name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Croceibacterium atlanticum	1267766	S	1596	613	2209	0.00010
Paraurantiacibacter namhicola	645517	S	1532	195	1727	0.00008
Sphingosinicella sp. BN140058	1892855	S	9144	832	9976	0.00047
Sphingosinicella flava	2771430	S	2945	415	3360	0.00016
Sphingosinicella microcystinivorans	335406	S	2800	334	3134	0.00015
Polymorphobacter sp. PAMC 29362	2835787	S	2176	1367	3543	0.00017
Polymorphobacter sp. PAMC 29334	2862331	S	1972	1278	3250	0.00015
Sandaracinobacter sp. M6	2759707	S	2819	192	3011	0.00014
Zymomonas mobilis	542	S	218	197	415	0.00002
Azospirillum sp. B510	137722	S	3998	1348	5346	0.00025
Azospirillum sp. TSH100	652764	S	3473	1443	4916	0.00023
Azospirillum sp. TSA2s	709810	S	3111	2111	5222	0.00025
Azospirillum sp. TSH58	664962	S	2154	2540	4694	0.00022
Azospirillum brasilense	192	S	12257	9551	21808	0.00103
Azospirillum thermophilum	2202148	S	7914	1704	9618	0.00045
Azospirillum thiophilum	528244	S	4957	1476	6433	0.00030
Azospirillum ramasamyi	682998	S	2920	1519	4439	0.00021
Azospirillum humicireducens	1226968	S	2550	1325	3875	0.00018
Azospirillum oryzae	286727	S	2401	1844	4245	0.00020
Azospirillum lipoferum	193	S	2364	1556	3920	0.00018
Azospirillum baldaniorum	1064539	S	1508	2696	4204	0.00020
Skermanella mucosa	1789672	S	4853	3037	7890	0.00037
Skermanella sp. TT6	2775420	S	4607	4267	8874	0.00042
Skermanella rosea	1817965	S	4253	3483	7736	0.00036
Skermanella pratensis	2233999	S	4155	2082	6237	0.00029
Nitrospirillum amazonense	28077	S	5808	642	6450	0.00030
Indioceanicola profundi	2220096	S	3774	492	4266	0.00020
Niveispirillum cyanobacteriorum	1612173	S	2417	247	2664	0.00013
Roseomonas sp. OT10	2897332	S	8652	2004	10656	0.00050
Roseomonas sp. S08	1750527	S	8266	505	8771	0.00041
Roseomonas sp. FDAARGOS_362	2018065	S	635	3027	3662	0.00017
Roseomonas gilardii	257708	S	6867	2962	9829	0.00046
Roseomonas haemaphysalidis	2768162	S	6333	716	7049	0.00033
Roseomonas marmotae	2768161	S	5110	571	5681	0.00027
Roseomonas mucosa	207340	S	613	3395	4008	0.00019
Rhodovastum atsumiense	504468	S	9784	998	10782	0.00051
Komagataeibacter xylinus	28448	S	1937	3304	5241	0.00025
Komagataeibacter saccharivorans	265959	S	820	260	1080	0.00005
Komagataeibacter oboediens	65958	S	582	273	855	0.00004
Komagataeibacter nataicola	265960	S	582	258	840	0.00004
Komagataeibacter europaeus	33995	S	549	255	804	0.00004
Komagataeibacter medellinensis	1177712	S	436	300	736	0.00003
Acidiphilium multivorum	62140	S	1426	5689	7115	0.00033
Acidiphilium cryptum	524	S	365	2181	2546	0.00012
Roseococcus microcysteis	2771361	S	5425	472	5897	0.00028
Sediminicoccus rosea	1225128	S	4704	226	4930	0.00023
Lichenicola cladoniae	1484109	S	4441	208	4649	0.00022
Acidibrevibacterium fodinaquatile	1969806	S	4418	374	4792	0.00023
Acetobacter aceti	435	S	1544	491	2035	0.00010
Acetobacter persici	1076596	S	415	53	468	0.00002
Acetobacter sp. KACC 21233	2592655	S	400	75	475	0.00002
Acetobacter ghanensis	431306	S	246	55	301	0.00001
Acetobacter pasteurianus	438	S	169	428	597	0.00003
Acetobacter senegalensis	446692	S	121	164	285	0.00001
Acetobacter tropicalis	104102	S	107	141	248	0.00001
Acetobacter orientalis	146474	S	104	14	118	0.00001
Acetobacter ascendens	481146	S	100	107	207	0.00001
Gluconacetobacter diazotrophicus	33996	S	2801	506	3307	0.00016
Gluconobacter oxydans	442	S	1014	936	1950	0.00009
Gluconobacter albidus	318683	S	526	85	611	0.00003
Gluconobacter sphaericus	574987	S	310	63	373	0.00002
Gluconobacter frateurii	38308	S	233	52	285	0.00001
Gluconobacter thailandicus	257438	S	114	75	189	0.00001
Granulibacter bethesdensis	364410	S	1827	159	1986	0.00009
Asaia bogorensis	91915	S	1180	195	1375	0.00006
Neoasaia chiangmaiensis	320497	S	1159	200	1359	0.00006
Kozakia baliensis	153496	S	768	224	992	0.00005
Novacetimonas hansenii	436	S	742	290	1032	0.00005
Oecophyllibacter saccharovorans	2558360	S	505	17	522	0.00002
Swingsia sp. F3b2	2558361	S	282	7	289	0.00001
Neokomagataea tanensis	661191	S	168	26	194	0.00001
Hypericibacter adhaerens	2602016	S	11142	1847	12989	0.00061
Hypericibacter terrae	2602015	S	9630	1260	10890	0.00051
Magnetospirillum sp. XM-1	1663591	S	2717	841	3558	0.00017
Magnetospirillum sp. ME-1	1639348	S	2476	831	3307	0.00016
Magnetospirillum gryphiswaldense	55518	S	3436	276322	279758	0.01316
Magnetospirillum magneticum	84159	S	2711	289	3000	0.00014
Rhodospirillum centenum	34018	S	4912	683	5595	0.00026
Rhodospirillum rubrum	1085	S	2907	223	3130	0.00015
Tistrella mobilis	171437	S	5777	2589	8366	0.00039
Ferrovibrio terrae	2594003	S	4910	303	5213	0.00025
Defluviicoccus vanus	111831	S	3224	281	3505	0.00016
Pararhodospirillum photometricum	1084	S	1765	138	1903	0.00009
Haematospirillum jordaniae	1549855	S	292	27	319	0.00002
Stella humosa	94	S	13562	921	14483	0.00068
Elioraea tepida	2843330	S	5447	278	5725	0.00027
Thalassospira marina	2048283	S	580	36	616	0.00003
Thalassospira sp. A40-3	2785908	S	341	118	459	0.00002
Thalassospira sp. B30-1	2785911	S	216	283	499	0.00002
Thalassospira indica	1891279	S	389	223	612	0.00003
Thalassospira xiamenensis	220697	S	221	271	492	0.00002
Magnetospira sp. QH-2	1288970	S	1260	44	1304	0.00006
Terasakiella sp. SH-1	2560057	S	192	5	197	0.00001
Paracoccus sp. MC1862	2760307	S	2085	205	2290	0.00011
Paracoccus sp. MA	2895796	S	1866	882	2748	0.00013
Paracoccus sp. AK26	2589076	S	1503	234	1737	0.00008
Paracoccus sp. H4-D09	2812658	S	1138	216	1354	0.00006
Paracoccus sp. S8-55	2903900	S	1061	130	1191	0.00006
Paracoccus sp. Arc7-R13	2500532	S	739	660	1399	0.00007
Paracoccus sanguinis	1545044	S	3138	750	3888	0.00018
Paracoccus yeei	147645	S	2486	3434	5920	0.00028
Paracoccus liaowanqingii	2560053	S	2428	254	2682	0.00013
Paracoccus denitrificans	266	S	2377	2067	4444	0.00021
Paracoccus aminovorans	34004	S	2150	559	2709	0.00013
Paracoccus zhejiangensis	1077935	S	2062	441	2503	0.00012
Paracoccus pantotrophus	82367	S	2023	1050	3073	0.00014
Paracoccus suum	2259340	S	1907	313	2220	0.00010
Paracoccus contaminans	1945662	S	1755	354	2109	0.00010
Paracoccus aminophilus	34003	S	1748	153	1901	0.00009
Paracoccus jeotgali	2065379	S	1724	291	2015	0.00009
Paracoccus tegillarcae	1529068	S	1047	56	1103	0.00005
Paracoccus kondratievae	135740	S	920	161	1081	0.00005
Paracoccus marcusii	59779	S	724	574	1298	0.00006
Paracoccus mutanolyticus	1499308	S	309	901	1210	0.00006
Rhodobacter sp. CZR27	2033869	S	2908	772	3680	0.00017
Rhodobacter sp. N10	2807096	S	2478	256	2734	0.00013
Rhodobacter sp. LPB0142	1850250	S	2289	1540	3829	0.00018
Rhodobacter capsulatus	1061	S	3199	583	3782	0.00018
Cereibacter sphaeroides	1063	S	6937	2831	9768	0.00046
Cereibacter azotoformans	43057	S	737	2463	3200	0.00015
Rhodovulum sp. P5	1564506	S	1536	148	1684	0.00008
Rhodovulum sp. MB263	308754	S	1446	492	1938	0.00009
Rhodovulum sulfidophilum	35806	S	2354	1333	3687	0.00017
Paroceanicella profunda	2579971	S	4834	1120	5954	0.00028
Polymorphum gilvum	991904	S	4789	1112	5901	0.00028
Thioclava electrotropha	1549850	S	1535	358	1893	0.00009
Thioclava nitratireducens	1915078	S	1400	440	1840	0.00009
Pikeienuella piscinae	2748098	S	3340	294	3634	0.00017
Pontivivens ytuae	2789856	S	3148	226	3374	0.00016
Pelagovum pacificum	2588711	S	2754	311	3065	0.00014
Silicimonas algicola	1826607	S	2685	144	2829	0.00013
Frigidibacter mobilis	1335048	S	2312	879	3191	0.00015
Pukyongiella litopenaei	2605946	S	2173	442	2615	0.00012
Brevirhabdus pacifica	1267768	S	1878	752	2630	0.00012
Fuscovulum blasticum	1075	S	1726	192	1918	0.00009
Gymnodinialimonas ceratoperidinii	2856823	S	1577	134	1711	0.00008
Pseudopuniceibacterium antarcticum	2613965	S	1575	110	1685	0.00008
Haematobacter massiliensis	195105	S	1526	545	2071	0.00010
Gemmobacter aquarius	2169400	S	1423	288	1711	0.00008
Falsirhodobacter sp. PG104	2692330	S	1397	181	1578	0.00007
Tabrizicola piscis	2494374	S	1391	111	1502	0.00007
Pacificitalea manganoxidans	1411902	S	1377	257	1634	0.00008
Pseudooceanicola algae	1537215	S	1240	109	1349	0.00006
Roseicitreum antarcticum	564137	S	1094	51	1145	0.00005
Monaibacterium sp. h42	2758038	S	1069	211	1280	0.00006
Tritonibacter mobilis	379347	S	911	351	1262	0.00006
Yoonia vestfoldensis	245188	S	809	153	962	0.00005
Qingshengfaniella alkalisoli	2599296	S	789	39	828	0.00004
Rhodophyticola sp. CCM32	2916397	S	723	19	742	0.00003
Pseudohalocynthiibacter aestuariivivens	1591409	S	697	116	813	0.00004
Profundibacter amoris	2171755	S	562	18	580	0.00003
Rhodobaca barguzinensis	441209	S	559	23	582	0.00003
Pseudorhodobacter turbinis	2500533	S	511	30	541	0.00003
Parasedimentitalea marina	2483033	S	486	21	507	0.00002
Aestuarium zhoushanense	2820523	S	354	121	475	0.00002
Cognatishimia activa	1715691	S	353	14	367	0.00002
Planktomarina temperata	1284658	S	279	7	286	0.00001
Sulfitobacter sp. JK7-1	2829501	S	1247	63	1310	0.00006
Sulfitobacter sp. THAF37	2587855	S	1226	453	1679	0.00008
Sulfitobacter sp. JL08	2070369	S	654	15	669	0.00003
Sulfitobacter sp. D7	1968541	S	598	229	827	0.00004
Sulfitobacter sp. SK011	1389004	S	476	12	488	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	409	144	553	0.00003
Sulfitobacter sp. SK012	1389005	S	393	7	400	0.00002
Sulfitobacter sp. BSw21498	664426	S	331	47	378	0.00002
Sulfitobacter sp. SK025	1389011	S	152	377	529	0.00002
Sulfitobacter alexandrii	1917485	S	1777	771	2548	0.00012
Sulfitobacter mediterraneus	83219	S	916	80	996	0.00005
Sulfitobacter indolifex	225422	S	568	120	688	0.00003
Sulfitobacter dubius	218673	S	453	204	657	0.00003
Sulfitobacter pontiacus	60137	S	232	580	812	0.00004
Roseovarius sp. SCSIO 43702	2823043	S	2167	153	2320	0.00011
Roseovarius sp. THAF9	2587847	S	1237	276	1513	0.00007
Roseovarius sp. THAF8	2587846	S	476	785	1261	0.00006
Roseovarius sp. THAF27	2587850	S	463	809	1272	0.00006
Roseovarius sp. TM1035	391613	S	197	426	623	0.00003
Roseovarius indicus	540747	S	2734	724	3458	0.00016
Roseovarius faecimaris	2494550	S	1141	44	1185	0.00006
Roseovarius mucosus	215743	S	221	475	696	0.00003
Salipiger profundus	1229727	S	3461	1303	4764	0.00022
Salipiger abyssi	1250539	S	2585	874	3459	0.00016
Salipiger sp. CCB-MM3	1792508	S	2396	300	2696	0.00013
Roseivivax sp. THAF30	2587852	S	1693	1707	3400	0.00016
Roseivivax marinus	1379903	S	3122	434	3556	0.00017
Celeribacter indicus	1208324	S	2653	1086	3739	0.00018
Celeribacter ethanolicus	1758178	S	1026	292	1318	0.00006
Celeribacter baekdonensis	875171	S	544	120	664	0.00003
Celeribacter marinus	1397108	S	355	11	366	0.00002
Phaeobacter gallaeciensis	60890	S	1379	528	1907	0.00009
Phaeobacter inhibens	221822	S	1143	435	1578	0.00007
Phaeobacter piscinae	1580596	S	525	428	953	0.00004
Phaeobacter porticola	1844006	S	324	100	424	0.00002
Phaeobacter sp. LSS9	681157	S	114	177	291	0.00001
Leisingera aquaemixtae	1396826	S	1457	235	1692	0.00008
Leisingera sp. NJS201	2508306	S	318	437	755	0.00004
Leisingera sp. NJS204	2508307	S	277	402	679	0.00003
Leisingera methylohalidivorans	133924	S	955	187	1142	0.00005
Ruegeria sp. TM1040	292414	S	652	95	747	0.00004
Ruegeria sp. THAF33	2587853	S	521	115	636	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	499	80	579	0.00003
Ruegeria sp. AD91A	2293862	S	387	39	426	0.00002
Ruegeria pomeroyi	89184	S	1532	251	1783	0.00008
Sulfitobacter pseudonitzschiae	1402135	S	2167	641	2808	0.00013
Pseudosulfitobacter sp. DSM 107133	2883100	S	765	262	1027	0.00005
Sagittula sp. P11	2009329	S	2831	986	3817	0.00018
Yangia pacifica	311180	S	2771	420	3191	0.00015
Mameliella alba	561184	S	2138	338	2476	0.00012
Ponticoccus alexandrii	1943633	S	2109	278	2387	0.00011
Roseobacter ponti	1891787	S	742	18	760	0.00004
Roseobacter denitrificans	2434	S	534	68	602	0.00003
Roseobacter litoralis	42443	S	444	59	503	0.00002
Dinoroseobacter shibae	215813	S	1815	549	2364	0.00011
Octadecabacter sp. SW4	2602067	S	644	78	722	0.00003
Octadecabacter arcticus	53946	S	416	34	450	0.00002
Octadecabacter antarcticus	1217908	S	390	26	416	0.00002
Octadecabacter temperatus	1458307	S	231	4	235	0.00001
Ketogulonicigenium vulgare	92945	S	873	142	1015	0.00005
Ketogulonicigenium robustum	92947	S	782	84	866	0.00004
Actibacterium sp. EMB200-NS6	1609966	S	1619	652	2271	0.00011
Roseibacterium elongatum	159346	S	1494	115	1609	0.00008
Oceanicola sp. D3	2587163	S	1437	66	1503	0.00007
Antarctobacter heliothermus	74033	S	1090	50	1140	0.00005
Maribius sp. THAF1	2587842	S	1081	52	1133	0.00005
Tateyamaria omphalii	299262	S	1023	30	1053	0.00005
Thalassococcus sp. S3	2017482	S	985	22	1007	0.00005
Jannaschia sp. CCS1	290400	S	973	23	996	0.00005
Thalassobius gelatinovorus	53501	S	684	33	717	0.00003
Falsihalocynthiibacter arcticus	1579316	S	275	8	283	0.00001
Caulobacter sp. S6	2823693	S	12654	1311	13965	0.00066
Caulobacter sp. FWC26	69665	S	4343	1724	6067	0.00029
Caulobacter segnis	88688	S	15781	4953	20734	0.00098
Caulobacter rhizosphaerae	2010972	S	14311	3780	18091	0.00085
Caulobacter soli	2708539	S	13772	3970	17742	0.00083
Caulobacter mirabilis	69666	S	10677	1859	12536	0.00059
Caulobacter vibrioides	155892	S	9171	3426	12597	0.00059
Caulobacter flavus	1679497	S	9128	2349	11477	0.00054
Caulobacter henricii	69395	S	4159	648	4807	0.00023
Brevundimonas sp. M20	2591463	S	2908	418	3326	0.00016
Brevundimonas sp. LM2	1938605	S	2789	451	3240	0.00015
Brevundimonas sp. PAMC22021	2861285	S	2619	540	3159	0.00015
Brevundimonas sp. MF30-B	2561924	S	2281	334	2615	0.00012
Brevundimonas sp. AJA228-03	2752515	S	2057	253	2310	0.00011
Brevundimonas sp. CS1	2813778	S	705	678	1383	0.00007
Brevundimonas sp. SGAir0440	2579977	S	607	565	1172	0.00006
Brevundimonas sp. DS20	1532555	S	569	1386	1955	0.00009
Brevundimonas sp. Bb-A	2560058	S	525	1070	1595	0.00008
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	523	881	1404	0.00007
Brevundimonas sp. 'scallop'	2562582	S	516	877	1393	0.00007
Brevundimonas naejangsanensis	588932	S	4722	1529	6251	0.00029
Brevundimonas goettingensis	2774190	S	3552	521	4073	0.00019
Brevundimonas albigilva	1312364	S	3189	1627	4816	0.00023
Brevundimonas subvibrioides	74313	S	2703	453	3156	0.00015
Brevundimonas pondensis	2774189	S	2011	571	2582	0.00012
Brevundimonas vitisensis	2800818	S	1918	220	2138	0.00010
Brevundimonas diminuta	293	S	1874	3375	5249	0.00025
Brevundimonas mediterranea	74329	S	1754	643	2397	0.00011
Brevundimonas nasdae	172043	S	1734	1138	2872	0.00014
Brevundimonas vesicularis	41276	S	536	1112	1648	0.00008
Brevundimonas vancanneytii	1325724	S	434	1604	2038	0.00010
Phenylobacterium zucineum	284016	S	27648	5349	32997	0.00155
Phenylobacterium parvum	2201350	S	6652	709	7361	0.00035
Asticcacaulis excentricus	78587	S	2164	327	2491	0.00012
Asticcacaulis sp. AND118	2840468	S	1856	262	2118	0.00010
Terricaulis silvestris	2686094	S	4213	140	4353	0.00020
Marinicauda algicola	2029849	S	3683	591	4274	0.00020
Maricaulis maris	74318	S	1290	82	1372	0.00006
Glycocaulis alkaliphilus	1434191	S	1265	64	1329	0.00006
Hyphobacterium sp. CCMP332	2749086	S	945	41	986	0.00005
Hyphomonas sp. CACIAM 19H1	1873716	S	1516	215	1731	0.00008
Hyphomonas sp. Mor2	1906738	S	843	19	862	0.00004
Hyphomonas sp. KY3	2016196	S	811	88	899	0.00004
Hyphomonas neptunium	81032	S	1298	126	1424	0.00007
Candidatus Viadribacter manganicus	1759059	S	2356	61	2417	0.00011
Hirschia baltica	2724	S	103	2	105	0.00000
Aquisalinus flavus	1526572	S	1506	69	1575	0.00007
Parvularcula bermudensis	208216	S	658	72	730	0.00003
Paremcibacter congregatus	2043170	S	531	20	551	0.00003
Luteithermobacter gelatinilyticus	2582913	S	491	97	588	0.00003
Micavibrio aeruginosavorus	349221	S	797	10	807	0.00004
Candidatus Puniceispirillum marinum	767892	S	137	4	141	0.00001
Magnetococcus marinus	1124597	S	292	8	300	0.00001
Kordiimonas pumila	2161677	S	135	2	137	0.00001
Burkholderia multivorans	87883	S	9749	17885	27634	0.00130
Burkholderia ubonensis	101571	S	9662	5887	15549	0.00073
Burkholderia cenocepacia	95486	S	7925	45369	53294	0.00251
Burkholderia cepacia	292	S	6639	7505	14144	0.00067
Burkholderia pyrrocinia	60550	S	4488	2518	7006	0.00033
Burkholderia contaminans	488447	S	3622	2212	5834	0.00027
Burkholderia ambifaria	152480	S	3495	4315	7810	0.00037
Burkholderia stagnalis	1503054	S	3121	1084	4205	0.00020
Burkholderia stabilis	95485	S	3046	2178	5224	0.00025
Burkholderia anthina	179879	S	3024	2957	5981	0.00028
Burkholderia lata	482957	S	2914	2452	5366	0.00025
Burkholderia dolosa	152500	S	2569	8387	10956	0.00052
Burkholderia territorii	1503055	S	2239	1105	3344	0.00016
Burkholderia seminalis	488731	S	1987	917	2904	0.00014
Burkholderia vietnamiensis	60552	S	1798	5246	7044	0.00033
Burkholderia metallica	488729	S	1580	748	2328	0.00011
Burkholderia diffusa	488732	S	1096	547	1643	0.00008
Burkholderia pseudomultivorans	1207504	S	853	840	1693	0.00008
Burkholderia latens	488446	S	510	949	1459	0.00007
Burkholderia aenigmatica	2015348	S	472	951	1423	0.00007
Burkholderia pseudomallei	28450	S	4076	38421	42497	0.00200
Burkholderia mayonis	1385591	S	3194	737	3931	0.00018
Burkholderia thailandensis	57975	S	2950	7342	10292	0.00048
Burkholderia oklahomensis	342113	S	2042	828	2870	0.00014
Burkholderia savannae	1637837	S	562	605	1167	0.00005
Burkholderia sp. MSMB1588	1636423	S	210	551	761	0.00004
Burkholderia sp. MSMB617WGS	1637831	S	145	312	457	0.00002
Burkholderia mallei	13373	S	113	6698	6811	0.00032
Burkholderia sp. DHOD12	2571746	S	5399	610	6009	0.00028
Burkholderia sp. Bp7605	1740163	S	2692	400	3092	0.00015
Burkholderia sp. NRF60-BP8	1637853	S	1219	727	1946	0.00009
Burkholderia sp. MSMB0856	1637869	S	1120	764	1884	0.00009
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	1071	667	1738	0.00008
Burkholderia sp. PAMC 26561	1795043	S	1035	1328	2363	0.00011
Burkholderia sp. JP2-270	2217913	S	1008	721	1729	0.00008
Burkholderia sp. MS455	2811788	S	734	584	1318	0.00006
Burkholderia sp. PAMC 28687	1795874	S	676	1336	2012	0.00009
Burkholderia sp. IDO3	1705310	S	530	900	1430	0.00007
Burkholderia sp. KBS0801	1179675	S	261	636	897	0.00004
Burkholderia sp. LAS2	2813843	S	152	876	1028	0.00005
Burkholderia gladioli	28095	S	11855	3989	15844	0.00075
Burkholderia glumae	337	S	4093	1684	5777	0.00027
Burkholderia plantarii	41899	S	3214	1301	4515	0.00021
Burkholderia perseverans	2615214	S	2724	1187	3911	0.00018
Paraburkholderia aromaticivorans	2026199	S	9668	3703	13371	0.00063
Paraburkholderia sp. SOS3	1926494	S	4031	544	4575	0.00022
Paraburkholderia sp. PGU16	2735433	S	2440	1113	3553	0.00017
Paraburkholderia sp. PGU19	2735434	S	2234	1545	3779	0.00018
Paraburkholderia caledonica	134536	S	7779	1273	9052	0.00043
Paraburkholderia phytofirmans	261302	S	7275	2712	9987	0.00047
Paraburkholderia ginsengisoli	311231	S	6171	1684	7855	0.00037
Paraburkholderia pallida	2547399	S	5589	962	6551	0.00031
Paraburkholderia caribensis	75105	S	5323	3305	8628	0.00041
Paraburkholderia terricola	169427	S	5068	1386	6454	0.00030
Paraburkholderia fungorum	134537	S	4671	962	5633	0.00026
Paraburkholderia acidisoli	2571748	S	4576	788	5364	0.00025
Paraburkholderia hospita	169430	S	4442	4061	8503	0.00040
Paraburkholderia graminis	60548	S	4339	947	5286	0.00025
Paraburkholderia atlantica	2654982	S	4260	943	5203	0.00024
Paraburkholderia tropica	92647	S	4241	902	5143	0.00024
Paraburkholderia acidiphila	2571747	S	4217	791	5008	0.00024
Paraburkholderia sprentiae	948107	S	4078	812	4890	0.00023
Paraburkholderia edwinii	2861782	S	4064	512	4576	0.00022
Paraburkholderia terrae	311230	S	3940	3574	7514	0.00035
Paraburkholderia phenoliruptrix	252970	S	3802	946	4748	0.00022
Paraburkholderia caffeinilytica	1761016	S	3700	838	4538	0.00021
Paraburkholderia phymatum	148447	S	3398	748	4146	0.00020
Paraburkholderia megapolitana	420953	S	3262	307	3569	0.00017
Paraburkholderia xenovorans	36873	S	2872	3425	6297	0.00030
Paraburkholderia dioscoreae	2604047	S	2239	1212	3451	0.00016
Paraburkholderia dokdonella	2211211	S	2053	511	2564	0.00012
Cupriavidus taiwanensis	164546	S	17410	13965	31375	0.00148
Cupriavidus pauculus	82633	S	14124	6141	20265	0.00095
Cupriavidus necator	106590	S	8173	7279	15452	0.00073
Cupriavidus basilensis	68895	S	8043	4369	12412	0.00058
Cupriavidus oxalaticus	96344	S	7209	3151	10360	0.00049
Cupriavidus sp. EM10	2839983	S	3170	1833	5003	0.00024
Cupriavidus sp. MP-37	2884455	S	1528	1528	3056	0.00014
Cupriavidus sp. KK10	1478019	S	857	2479	3336	0.00016
Cupriavidus sp. ISTL7	2771360	S	449	2804	3253	0.00015
Cupriavidus sp. USMAA2-4	876364	S	440	2989	3429	0.00016
Cupriavidus sp. USMAHM13	1389192	S	325	2221	2546	0.00012
Cupriavidus campinensis	151783	S	6158	2254	8412	0.00040
Cupriavidus metallidurans	119219	S	4826	15795	20621	0.00097
Cupriavidus pinatubonensis	248026	S	3941	684	4625	0.00022
Cupriavidus gilardii	82541	S	1523	7509	9032	0.00042
Cupriavidus neocaledonicus	1040979	S	1408	1689	3097	0.00015
Cupriavidus nantongensis	1796606	S	1209	3183	4392	0.00021
Cupriavidus malaysiensis	367825	S	326	2093	2419	0.00011
Caballeronia sp. Lep1P3	2878150	S	3714	833	4547	0.00021
Caballeronia sp. TF1N1	2878153	S	3437	397	3834	0.00018
Caballeronia sp. SL2Y3	2878151	S	1661	826	2487	0.00012
Caballeronia sp. Sq4a	2878152	S	1566	975	2541	0.00012
Caballeronia sp. M1242	2814653	S	1400	851	2251	0.00011
Caballeronia sp. SBC2	2705547	S	360	2436	2796	0.00013
Caballeronia sp. SBC1	2705548	S	212	2006	2218	0.00010
Caballeronia zhejiangensis	871203	S	5847	1309	7156	0.00034
Caballeronia grimmiae	1071679	S	4867	2494	7361	0.00035
Caballeronia insecticola	758793	S	4519	912	5431	0.00026
Ralstonia solanacearum	305	S	10231	27572	37803	0.00178
Ralstonia insidiosa	190721	S	2880	2189	5069	0.00024
Ralstonia mannitolilytica	105219	S	1972	2194	4166	0.00020
Ralstonia pickettii	329	S	1933	802	2735	0.00013
Ralstonia sp. 56D2	2842456	S	1739	267	2006	0.00009
Ralstonia syzygii	28097	S	190	537	727	0.00003
Pandoraea pnomenusa	93220	S	3781	1861	5642	0.00027
Pandoraea pulmonicola	93221	S	3018	654	3672	0.00017
Pandoraea thiooxydans	445709	S	3012	256	3268	0.00015
Pandoraea norimbergensis	93219	S	2221	350	2571	0.00012
Pandoraea sp. XY-2	2518599	S	2193	1176	3369	0.00016
Pandoraea vervacti	656178	S	2112	599	2711	0.00013
Pandoraea faecigallinarum	656179	S	2064	540	2604	0.00012
Pandoraea apista	93218	S	1856	1016	2872	0.00014
Pandoraea fibrosis	1891094	S	1676	536	2212	0.00010
Pandoraea oxalativorans	573737	S	1624	731	2355	0.00011
Pandoraea sputorum	93222	S	1469	619	2088	0.00010
Polynucleobacter necessarius	576610	S	310	157	467	0.00002
Polynucleobacter asymbioticus	576611	S	181	83	264	0.00001
Polynucleobacter difficilis	556054	S	142	29	171	0.00001
Lautropia mirabilis	47671	S	1959	379	2338	0.00011
Chitinimonas arctica	2594795	S	1814	152	1966	0.00009
Mycetohabitans rhizoxinica	412963	S	1396	103	1499	0.00007
Mycoavidus sp. HKI	2840467	S	221	23	244	0.00001
Mycoavidus cysteinexigens	1553431	S	199	29	228	0.00001
Limnobacter sp. SAORIC-580	2732163	S	278	14	292	0.00001
Ephemeroptericola cinctiostellae	2268024	S	183	13	196	0.00001
Variovorax sp. HW608	1034889	S	17883	3160	21043	0.00099
Variovorax sp. RA8	662548	S	8672	7236	15908	0.00075
Variovorax sp. PBS-H4	434008	S	8522	5876	14398	0.00068
Variovorax sp. PBL-H6	434009	S	8005	7941	15946	0.00075
Variovorax sp. WDL1	207745	S	7952	12940	20892	0.00098
Variovorax sp. RKNM96	2681552	S	7315	2816	10131	0.00048
Variovorax sp. PAMC 28711	1795631	S	7159	1278	8437	0.00040
Variovorax sp. PAMC26660	2762322	S	6080	1552	7632	0.00036
Variovorax sp. PAMC28562	2762323	S	6037	548	6585	0.00031
Variovorax sp. SRS16	282217	S	4660	10345	15005	0.00071
Variovorax sp. PBL-E5	434014	S	3743	9631	13374	0.00063
Variovorax sp. 38R	2774875	S	3644	4763	8407	0.00040
Variovorax sp. PDNC026	2811425	S	161	5883	6044	0.00028
Variovorax paradoxus	34073	S	31119	28563	59682	0.00281
Variovorax boronicumulans	436515	S	4689	3451	8140	0.00038
Hydrogenophaga sp. BA0156	2716225	S	5909	4516	10425	0.00049
Hydrogenophaga sp. BPS33	2651974	S	5421	4845	10266	0.00048
Hydrogenophaga sp. YM1	2806262	S	5116	2760	7876	0.00037
Hydrogenophaga sp. PBC	795665	S	5026	6411	11437	0.00054
Hydrogenophaga sp. SL48	2806347	S	4513	1172	5685	0.00027
Hydrogenophaga sp. RAC07	1842537	S	3357	1202	4559	0.00021
Hydrogenophaga sp. PBL-H3	434010	S	3337	3321	6658	0.00031
Hydrogenophaga sp. PAMC20947	2565558	S	1697	123	1820	0.00009
Hydrogenophaga sp. NH-16	2184519	S	1402	3364	4766	0.00022
Hydrogenophaga taeniospiralis	65656	S	3676	1202	4878	0.00023
Hydrogenophaga crassostreae	1763535	S	1624	110	1734	0.00008
Hydrogenophaga pseudoflava	47421	S	1506	2837	4343	0.00020
Acidovorax sp. YS12	2738413	S	3551	3270	6821	0.00032
Acidovorax sp. RAC01	1842533	S	2282	2067	4349	0.00020
Acidovorax sp. KKS102	358220	S	2223	1716	3939	0.00019
Acidovorax sp. JMULE5	2518343	S	2070	621	2691	0.00013
Acidovorax sp. HDW3	2714923	S	1997	1541	3538	0.00017
