name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Anatilimnocola	2807414	G	4060	411	4471	0.00022
Rosistilla	2795779	G	3920	269	4189	0.00020
Bremerella	2714594	G	2810	201	3011	0.00015
Pirellula	123	G	2779	92	2871	0.00014
Roseimaritima	1579506	G	2414	151	2565	0.00012
Rubripirellula	1579505	G	1017	183	1200	0.00006
Rhodopirellula	265488	G	739	49	788	0.00004
Mariniblastus	2005380	G	723	13	736	0.00004
Aureliella	2795605	G	655	49	704	0.00003
Thermogutta	1676125	G	761	23	784	0.00004
Planctomyces	118	G	21543	5107	26650	0.00129
Caulifigura	2795778	G	8567	539	9106	0.00044
Gimesia	1649453	G	6006	296	6302	0.00031
Alienimonas	2714737	G	5931	428	6359	0.00031
Maioricimonas	2795777	G	5023	586	5609	0.00027
Symmachiella	2795780	G	2030	111	2141	0.00010
Fuerstiella	1936111	G	1246	20	1266	0.00006
Rubinisphaera	1649490	G	1102	103	1205	0.00006
Planctopirus	1649480	G	1009	38	1047	0.00005
Calycomorphotria	2795776	G	1000	35	1035	0.00005
Crateriforma	2714592	G	960	196	1156	0.00006
Thalassoglobus	2795865	G	409	20	429	0.00002
Polystyrenella	2795774	G	405	32	437	0.00002
Humisphaera	2807511	G	18867	540	19407	0.00094
Phycisphaera	666508	G	5128	464	5592	0.00027
Mucisphaera	2913022	G	2290	136	2426	0.00012
Poriferisphaera	2803301	G	254	1	255	0.00001
Anaerohalosphaera	2690159	G	420	14	434	0.00002
Limihaloglobus	2690160	G	162	8	170	0.00001
Sedimentisphaera	2483368	G	135	56	191	0.00001
Candidatus Kuenenia	380738	G	165	0	165	0.00001
Opitutus	178440	G	9641	781	10422	0.00051
Lacunisphaera	1961799	G	3765	495	4260	0.00021
Nibricoccus	2576890	G	2601	109	2710	0.00013
Oleiharenicola	2100741	G	2332	120	2452	0.00012
Ereboglobus	2028344	G	1584	74	1658	0.00008
Ruficoccus	2175957	G	943	160	1103	0.00005
Coraliomargarita	442430	G	258	6	264	0.00001
Verrucomicrobium	2735	G	4907	380	5287	0.00026
Luteolibacter	518753	G	3715	140	3855	0.00019
Roseimicrobium	1348508	G	2971	96	3067	0.00015
Sulfuriroseicoccus	2911469	G	532	50	582	0.00003
Akkermansia	239934	G	1574	115	1689	0.00008
Methylacidimicrobium	1541670	G	1490	114	1604	0.00008
Methylacidiphilum	511745	G	122	4	126	0.00001
Candidatus Xiphinematobacter	134550	G	100	6	106	0.00001
Kiritimatiella	1921784	G	1028	1149	2177	0.00011
Tichowtungia	2907187	G	353	12	365	0.00002
Candidatus Velamenicoccus	2789201	G	234	1	235	0.00001
Hymenobacter	89966	G	30847	1269	32116	0.00156
Pontibacter	323449	G	6279	519	6798	0.00033
Adhaeribacter	299566	G	3435	192	3627	0.00018
Rufibacter	1379908	G	2005	355	2360	0.00011
Nibribacter	1649474	G	604	207	811	0.00004
Spirosoma	107	G	5540	236	5776	0.00028
Rhodocytophaga	455076	G	3021	94	3115	0.00015
Aquirufa	2676247	G	165	19	184	0.00001
Cytophaga	978	G	141	10	151	0.00001
Dyadobacter	120831	G	2431	134	2565	0.00012
Fibrella	861914	G	1395	79	1474	0.00007
Runella	105	G	799	26	825	0.00004
Larkinella	332157	G	270	15	285	0.00001
Chryseolinea	1433993	G	1705	42	1747	0.00008
Fulvivirga	396811	G	525	23	548	0.00003
Echinicola	390846	G	605	80	685	0.00003
Algoriphagus	246875	G	309	27	336	0.00002
Cyclobacterium	68288	G	149	15	164	0.00001
Aquiflexum	280472	G	109	12	121	0.00001
Flammeovirga	59739	G	156	8	164	0.00001
Chitinophaga	79328	G	4722	328	5050	0.00025
Flavisolibacter	398041	G	3433	312	3745	0.00018
Niastella	354354	G	2485	288	2773	0.00013
Pseudocnuella	2812019	G	2123	284	2407	0.00012
Flavihumibacter	1004301	G	1548	96	1644	0.00008
Paraflavitalea	2698688	G	1475	124	1599	0.00008
Niabella	379899	G	1183	99	1282	0.00006
Pseudobacter	1860196	G	1156	110	1266	0.00006
Arachidicoccus	1769012	G	974	140	1114	0.00005
Ferruginibacter	1004303	G	805	53	858	0.00004
Panacibacter	1874621	G	772	40	812	0.00004
Lacibacter	649461	G	755	37	792	0.00004
Phnomibacter	2836216	G	602	78	680	0.00003
Filimonas	649460	G	563	75	638	0.00003
Flavobacterium	237	G	4411	580	4991	0.00024
Muricauda	111500	G	531	142	673	0.00003
Capnocytophaga	1016	G	491	66	557	0.00003
Gramella	292691	G	485	90	575	0.00003
Polaribacter	52959	G	413	69	482	0.00002
Robiginitalea	252306	G	325	20	345	0.00002
Nonlabens	363408	G	287	53	340	0.00002
Winogradskyella	286104	G	232	60	292	0.00001
Antarcticibacterium	2058174	G	205	35	240	0.00001
Maribacter	252356	G	192	55	247	0.00001
Aequorivita	153265	G	176	9	185	0.00001
Myroides	76831	G	165	73	238	0.00001
Tenacibaculum	104267	G	160	38	198	0.00001
Salegentibacter	143222	G	145	98	243	0.00001
Formosa	225842	G	142	30	172	0.00001
Cellulophaga	104264	G	141	24	165	0.00001
Sinomicrobium	1434045	G	140	6	146	0.00001
Aquimarina	290174	G	133	10	143	0.00001
Chryseobacterium	59732	G	2414	816	3230	0.00016
Kaistella	2782231	G	320	48	368	0.00002
Epilithonimonas	2782229	G	100	117	217	0.00001
Elizabethkingia	308865	G	271	82	353	0.00002
Blattabacterium	34098	G	221	26	247	0.00001
Alistipes	239759	G	6249	2081	8330	0.00040
Prevotella	838	G	2137	292	2429	0.00012
Bacteroides	816	G	1630	797	2427	0.00012
Phocaeicola	909656	G	288	146	434	0.00002
Tannerella	195950	G	567	35	602	0.00003
Parabacteroides	375288	G	504	305	809	0.00004
Sodaliphilus	2815786	G	392	193	585	0.00003
Duncaniella	2518495	G	256	19	275	0.00001
Muribaculum	1918540	G	234	15	249	0.00001
Porphyromonas	836	G	699	77	776	0.00004
Proteiniphilum	294702	G	134	8	142	0.00001
Petrimonas	307628	G	112	9	121	0.00001
Barnesiella	397864	G	219	280	499	0.00002
Butyricimonas	574697	G	104	43	147	0.00001
Draconibacterium	1471399	G	187	12	199	0.00001
Rhodocaloribacter	2893090	G	5196	552	5748	0.00028
Rhodothermus	29548	G	4406	270	4676	0.00023
Salinibacter	146918	G	3365	61	3426	0.00017
Mucilaginibacter	423349	G	3953	299	4252	0.00021
Pedobacter	84567	G	2149	162	2311	0.00011
Sphingobacterium	28453	G	1367	631	1998	0.00010
Anseongella	1773450	G	310	13	323	0.00002
Olivibacter	376469	G	239	22	261	0.00001
Solitalea	929509	G	227	18	245	0.00001
Haliscomenobacter	2349	G	373	6	379	0.00002
Chlorobaculum	256319	G	2060	149	2209	0.00011
Pelodictyon	1099	G	505	63	568	0.00003
Chlorobium	1091	G	350	35	385	0.00002
Prosthecochloris	1101	G	825	64	889	0.00004
Chloroherpeton	100715	G	182	3	185	0.00001
Candidatus Cyclonatronum	2489367	G	300	25	325	0.00002
Melioribacter	1134403	G	109	13	122	0.00001
Gemmatirosa	1706036	G	56295	5859	62154	0.00302
Gemmatimonas	173479	G	17527	520	18047	0.00088
Fibrobacter	832	G	145	3	148	0.00001
Luteitalea	2004797	G	68364	4455	72819	0.00354
Granulicella	940557	G	8720	822	9542	0.00046
Terriglobus	392733	G	5438	600	6038	0.00029
Acidobacterium	33973	G	3820	301	4121	0.00020
Candidatus Koribacter	658061	G	2935	97	3032	0.00015
Edaphobacter	388463	G	2310	253	2563	0.00012
Acidisarcina	2608728	G	1470	95	1565	0.00008
Paludibaculum	1649475	G	6738	215	6953	0.00034
Chloracidobacterium	458032	G	4434	228	4662	0.00023
Sulfidibacter	2915177	G	2605	58	2663	0.00013
Nitrospira	1234	G	9442	170	9612	0.00047
Leptospirillum	179	G	420	10	430	0.00002
Treponema	157	G	1276	184	1460	0.00007
Spirochaeta	146	G	1009	44	1053	0.00005
Salinispira	1616789	G	119	4	123	0.00001
Sphaerochaeta	399320	G	305	17	322	0.00002
Breznakiella	2845254	G	239	10	249	0.00001
Leptospira	171	G	479	7	486	0.00002
Turneriella	338321	G	362	3	365	0.00002
Pyramidobacter	638847	G	854	53	907	0.00004
Fretibacterium	1434006	G	725	12	737	0.00004
Aminomonas	81411	G	663	70	733	0.00004
Thermanaerovibrio	81461	G	637	132	769	0.00004
Cloacibacillus	508459	G	546	128	674	0.00003
Jonquetella	428711	G	352	62	414	0.00002
Candidatus Bipolaricaulis	2250122	G	832	42	874	0.00004
Candidatus Nanosynbacter	2093823	G	161	79	240	0.00001
Thermotoga	2335	G	371	29	400	0.00002
Pseudothermotoga	1643951	G	105	5	110	0.00001
Mesotoga	1184396	G	119	7	126	0.00001
Kosmotoga	651456	G	106	5	111	0.00001
Thermocrinis	75905	G	105	26	131	0.00001
Thermovibrio	171868	G	127	51	178	0.00001
Thermosulfurimonas	1522431	G	223	23	246	0.00001
Thermosulfuriphilus	2033601	G	100	4	104	0.00001
Desulfurispirillum	393029	G	345	205	550	0.00003
Fusobacterium	848	G	182	54	236	0.00001
Geovibrio	46200	G	129	28	157	0.00001
Caldithrix	187144	G	316	3	319	0.00002
Fusarium	5506	G	18522	1131	19653	0.00095
Trichoderma	5543	G	6115	217	6332	0.00031
Beauveria	5581	G	4097	126	4223	0.00021
Cordyceps	45234	G	1868	100	1968	0.00010
Metarhizium	5529	G	3616	394	4010	0.00019
Ustilaginoidea	124426	G	1145	47	1192	0.00006
Pochonia	243023	G	385	24	409	0.00002
Purpureocillium	1052105	G	2248	133	2381	0.00012
Drechmeria	98402	G	1608	64	1672	0.00008
Clonostachys	110564	G	817	48	865	0.00004
Colletotrichum	5455	G	2273	373	2646	0.00013
Thermothielavioides	2609811	G	2531	135	2666	0.00013
Thermothelomyces	1920207	G	1853	71	1924	0.00009
Neurospora	5140	G	865	36	901	0.00004
Pyricularia	48558	G	2791	19	2810	0.00014
Neopestalotiopsis	1562158	G	1384	16	1400	0.00007
Botrytis	33196	G	350	2	352	0.00002
Aspergillus	5052	G	1951	100	2051	0.00010
Penicillium	5073	G	1922	101	2023	0.00010
Paecilomyces	33202	G	568	21	589	0.00003
Talaromyces	5094	G	390	24	414	0.00002
Ampelomyces	50729	G	1433	159	1592	0.00008
Paraphaeosphaeria	125369	G	1228	456	1684	0.00008
Zymoseptoria	1047167	G	571	12	583	0.00003
Cercospora	29002	G	492	3	495	0.00002
Eremothecium	33170	G	390	284	674	0.00003
Lachancea	300275	G	158	9	167	0.00001
Kazachstania	71245	G	136	5	141	0.00001
Torulaspora	4948	G	130	9	139	0.00001
Tetrapisispora	113604	G	116	3	119	0.00001
Saccharomyces	4930	G	106	5	111	0.00001
Ogataea	461281	G	151	3	154	0.00001
Brettanomyces	13366	G	107	4	111	0.00001
Candida	1535326	G	187	4	191	0.00001
Yarrowia	4951	G	236	2	238	0.00001
Sugiyamaella	410829	G	137	10	147	0.00001
Pseudozyma	63298	G	3231	24	3255	0.00016
Ustilago	5269	G	643	12	655	0.00003
Sporisorium	63265	G	610	76	686	0.00003
Malassezia	55193	G	308	38	346	0.00002
Phlebiopsis	82309	G	1064	7	1071	0.00005
Rhizoctonia	1322061	G	230	8	238	0.00001
Marasmius	34448	G	166	5	171	0.00001
Cryptococcus	5206	G	338	51	389	0.00002
Phytophthora	4783	G	8003	1297	9300	0.00045
Pythium	4797	G	793	11	804	0.00004
