name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pannonibacter phragmitetus	121719	S	2525	1686	4211	0.00031
Labrenzia sp. VG12	2021862	S	1100	135	1235	0.00009
Labrenzia sp. PHM005	2590016	S	477	39	516	0.00004
Labrenzia sp. THAF82	2587861	S	475	32	507	0.00004
Pseudovibrio sp. FO-BEG1	911045	S	203	69	272	0.00002
Pseudovibrio brasiliensis	1898042	S	181	60	241	0.00002
Chelatococcus sp. CO-6	1702325	S	4541	2752	7293	0.00053
Chelatococcus daeguensis	444444	S	2468	1510	3978	0.00029
Methylocella silvestris	199596	S	2048	231	2279	0.00017
Methylocella tundrae	227605	S	1766	170	1936	0.00014
Methylovirgula ligni	569860	S	1798	210	2008	0.00015
Methylovirgula sp. HY1	2822761	S	1653	99	1752	0.00013
Beijerinckia indica	533	S	838	67	905	0.00007
Blastochloris tepida	2233851	S	3755	1250	5005	0.00036
Blastochloris viridis	1079	S	3396	921	4317	0.00031
Kaustia mangrovi	2593653	S	3940	379	4319	0.00031
Parvibaculum lavamentivorans	256618	S	1820	1285	3105	0.00023
Pyruvatibacter mobilis	1712261	S	1231	157	1388	0.00010
Candidatus Phaeomarinobacter ectocarpi	1458461	S	494	26	520	0.00004
Acuticoccus sp. I52.16.1	2928472	S	4890	540	5430	0.00039
Kaistia sp. 32K	2795690	S	4605	1114	5719	0.00042
Brucella anthropi	529	S	751	487	1238	0.00009
Brucella intermedia	94625	S	649	165	814	0.00006
Brucella sp. BTU1	2840456	S	145	360	505	0.00004
[Ochrobactrum] quorumnocens	271865	S	324	62	386	0.00003
Brucella pseudogrignonensis	419475	S	202	525	727	0.00005
Brucella pituitosa	571256	S	119	372	491	0.00004
Lichenihabitans psoromatis	2528642	S	990	566	1556	0.00011
Lichenihabitans sp. PAMC28606	2880932	S	876	582	1458	0.00011
Hartmannibacter diazotrophicus	1482074	S	2797	484	3281	0.00024
Breoghania sp. L-A4	2304600	S	2663	347	3010	0.00022
Cohaesibacter sp. ES.047	1798205	S	512	22	534	0.00004
Bartonella apis	1686310	S	171	67	238	0.00002
Sphingomonas sp. S8-45	2938948	S	14867	1908	16775	0.00122
Sphingomonas sp. DM2-R-LB4	2899123	S	9282	3238	12520	0.00091
Sphingomonas sp. Cra20	1327635	S	9031	1515	10546	0.00077
Sphingomonas sp. HDW15A	2714942	S	8338	724	9062	0.00066
Sphingomonas sp. LM7	1938607	S	8070	1872	9942	0.00072
Sphingomonas sp. AK-PDB1-5	2872652	S	6654	1140	7794	0.00057
Sphingomonas sp. CL5.1	2653203	S	6020	2123	8143	0.00059
Sphingomonas sp. MM-1	745310	S	5512	7567	13079	0.00095
Sphingomonas sp. AP4-R1	2735134	S	5507	747	6254	0.00045
Sphingomonas sp. S2-65	2903960	S	5428	1157	6585	0.00048
Sphingomonas sp. NBWT7	2596913	S	5209	1866	7075	0.00051
Sphingomonas sp. AAP5	1523415	S	4863	1328	6191	0.00045
Sphingomonas sp. FARSPH	2219696	S	4608	4019	8627	0.00063
Sphingomonas sp. HMP9	1517554	S	3632	1720	5352	0.00039
Sphingomonas sp. PAMC26645	2565555	S	3566	1267	4833	0.00035
Sphingomonas sp. HMP6	1517551	S	3266	684	3950	0.00029
Sphingomonas sp. KC8	1030157	S	3119	422	3541	0.00026
Sphingomonas sp. LK11	1390395	S	2337	2438	4775	0.00035
Sphingomonas sp. NIC1	1961362	S	2035	6509	8544	0.00062
Sphingomonas sp. IC081	304378	S	620	3928	4548	0.00033
Sphingomonas lutea	1045317	S	24569	3380	27949	0.00203
Sphingomonas sediminicola	386874	S	20380	2075	22455	0.00163
Sphingomonas daechungensis	1176646	S	19698	2017	21715	0.00158
Sphingomonas ginsengisoli An et al. 2013	363835	S	16868	2435	19303	0.00140
Sphingomonas sinipercae	2714944	S	15332	2192	17524	0.00127
Sphingomonas sabuli	2764186	S	15199	1979	17178	0.00125
Sphingomonas piscis	2714943	S	13397	1322	14719	0.00107
Sphingomonas rhizophila	2071607	S	12036	3139	15175	0.00110
Sphingomonas xanthus	2594473	S	8812	2007	10819	0.00079
Sphingomonas alpina	653931	S	8147	708	8855	0.00064
Sphingomonas profundi	2681549	S	7177	1207	8384	0.00061
Sphingomonas sanxanigenens	397260	S	6586	3265	9851	0.00072
Sphingomonas panacisoli	1813879	S	6261	886	7147	0.00052
Sphingomonas hengshuiensis	1609977	S	5723	777	6500	0.00047
Sphingomonas taxi	1549858	S	5454	1774	7228	0.00052
Sphingomonas koreensis	93064	S	5189	3980	9169	0.00067
Sphingomonas panacis	1560345	S	5095	789	5884	0.00043
Sphingomonas changnyeongensis	2698679	S	4580	947	5527	0.00040
Sphingomonas radiodurans	2890321	S	4192	587	4779	0.00035
Sphingomonas suaedae	2599297	S	4166	562	4728	0.00034
Sphingomonas insulae	424800	S	3711	1108	4819	0.00035
Sphingomonas aliaeris	2759526	S	3385	450	3835	0.00028
Sphingomonas paucimobilis	13689	S	3115	2082	5197	0.00038
Sphingomonas sanguinis	33051	S	2418	2201	4619	0.00034
Sphingomonas melonis	152682	S	2200	8323	10523	0.00076
Sphingomonas lacunae	2698828	S	1444	220	1664	0.00012
Sphingomonas paeninsulae	2319844	S	1258	60	1318	0.00010
Sphingobium sp. SYK-6	627192	S	3210	909	4119	0.00030
Sphingobium sp. TKS	1315974	S	2000	3130	5130	0.00037
Sphingobium sp. CAP-1	2676077	S	1998	1313	3311	0.00024
Sphingobium sp. YG1	2082188	S	1985	882	2867	0.00021
Sphingobium sp. RAC03	1843368	S	1887	378	2265	0.00016
Sphingobium sp. EP60837	1855519	S	1793	561	2354	0.00017
Sphingobium sp. SCG-1	2072936	S	1770	149	1919	0.00014
Sphingobium sp. Cam5-1	2789327	S	1656	677	2333	0.00017
Sphingobium sp. KCTC 72723	2733867	S	1560	299	1859	0.00014
Sphingobium sp. MI1205	407020	S	1260	1947	3207	0.00023
Sphingobium sp. PAMC28499	2565554	S	549	1153	1702	0.00012
Sphingobium sp. YBL2	484429	S	219	1568	1787	0.00013
Sphingobium sp. RSMS	520734	S	188	1184	1372	0.00010
Sphingobium yanoikuyae	13690	S	3405	6907	10312	0.00075
Sphingobium indicum	332055	S	2395	2024	4419	0.00032
Sphingobium phenoxybenzoativorans	1592790	S	2304	965	3269	0.00024
Sphingobium amiense	135719	S	2257	2889	5146	0.00037
Sphingobium cloacae	120107	S	1894	2897	4791	0.00035
Sphingobium chlorophenolicum	46429	S	1871	889	2760	0.00020
Sphingobium xenophagum	121428	S	1847	1276	3123	0.00023
Sphingobium baderi	1332080	S	1502	1593	3095	0.00022
Sphingobium herbicidovorans	76947	S	1230	1138	2368	0.00017
Sphingobium fuliginis	336203	S	750	3121	3871	0.00028
Sphingopyxis sp. QXT-31	1357916	S	3114	924	4038	0.00029
Sphingopyxis sp. YF1	2482763	S	2995	734	3729	0.00027
Sphingopyxis sp. OPL5	2486273	S	2883	588	3471	0.00025
Sphingopyxis sp. PAMC25046	2565556	S	2454	1163	3617	0.00026
Sphingopyxis sp. BSN-002	2911495	S	2362	454	2816	0.00020
Sphingopyxis sp. 113P3	292913	S	2291	917	3208	0.00023
Sphingopyxis sp. EG6	1874061	S	2012	1057	3069	0.00022
Sphingopyxis sp. FD7	1914525	S	1984	867	2851	0.00021
Sphingopyxis sp. MG	1866325	S	102	986	1088	0.00008
Sphingopyxis macrogoltabida	33050	S	4624	2376	7000	0.00051
Sphingopyxis terrae	33052	S	2567	1530	4097	0.00030
Sphingopyxis lindanitolerans	2054227	S	2416	1263	3679	0.00027
Sphingopyxis fribergensis	1515612	S	2382	977	3359	0.00024
Sphingopyxis granuli	267128	S	2006	5789	7795	0.00057
Sphingopyxis alaskensis	117207	S	1816	442	2258	0.00016
Novosphingobium sp. Gsoil 351	2675225	S	5528	514	6042	0.00044
Novosphingobium sp. Sx8-5	2896849	S	3767	567	4334	0.00031
Novosphingobium sp. EMRT-2	2571749	S	3516	2176	5692	0.00041
Novosphingobium sp. P6W	1609758	S	2862	526	3388	0.00025
Novosphingobium sp. THN1	1016987	S	2178	846	3024	0.00022
Novosphingobium sp. ES2-1	2780074	S	2033	1136	3169	0.00023
Novosphingobium sp. PP1Y	702113	S	1158	1496	2654	0.00019
Novosphingobium sp. KA1	164608	S	672	3474	4146	0.00030
Novosphingobium resinovorum	158500	S	3437	1770	5207	0.00038
Novosphingobium aromaticivorans	48935	S	2879	1406	4285	0.00031
Novosphingobium decolorationis	2698673	S	2645	1509	4154	0.00030
Novosphingobium ginsenosidimutans	1176536	S	2406	265	2671	0.00019
Novosphingobium pentaromativorans	205844	S	1074	1990	3064	0.00022
Rhizorhabdus wittichii	160791	S	7248	4575	11823	0.00086
Rhizorhabdus dicambivorans	1850238	S	4608	3926	8534	0.00062
Rhizorhabdus phycosphaerae	2711156	S	3377	461	3838	0.00028
Allosphingosinicella indica	941907	S	8527	1117	9644	0.00070
Sphingosinithalassobacter sp. CS137	2762748	S	3774	798	4572	0.00033
Sphingosinithalassobacter tenebrarum	2711215	S	2823	868	3691	0.00027
Parasphingopyxis algicola	2026624	S	3026	210	3236	0.00024
Parasphingopyxis sp. CP4	2724527	S	925	45	970	0.00007
Sphingorhabdus sp. YGSMI21	2077182	S	1067	182	1249	0.00009
Sphingorhabdus sp. SMR4y	2584094	S	855	150	1005	0.00007
Sphingorhabdus sp. M41	1806885	S	694	94	788	0.00006
Sphingorhabdus lacus	392610	S	769	39	808	0.00006
Blastomonas fulva	1550728	S	744	1432	2176	0.00016
Blastomonas sp. RAC04	1842535	S	739	1106	1845	0.00013
Tardibacter chloracetimidivorans	1921510	S	2123	1753	3876	0.00028
Citromicrobium sp. JL477	1634516	S	2011	913	2924	0.00021
Hankyongella ginsenosidimutans	1763828	S	1955	389	2344	0.00017
Novosphingopyxis iocasae	2762729	S	1749	964	2713	0.00020
Aquisediminimonas profunda	1550733	S	1012	44	1056	0.00008
Parasphingorhabdus halotolerans	2725558	S	329	15	344	0.00002
Parasphingorhabdus sp. JHSY0214	2806553	S	324	26	350	0.00003
Parasphingorhabdus litoris	394733	S	292	25	317	0.00002
Erythrobacter sp. HL-111	1798193	S	2521	507	3028	0.00022
Erythrobacter sp. HKB08	2502843	S	2153	495	2648	0.00019
Erythrobacter sp. SDW2	2907154	S	2114	582	2696	0.00020
Erythrobacter sp. JK5	2829500	S	1962	612	2574	0.00019
Erythrobacter sp. THAF29	2587851	S	1130	277	1407	0.00010
Erythrobacter sp. KY5	2011159	S	956	80	1036	0.00008
Erythrobacter sp. A30-3	2785907	S	948	771	1719	0.00012
Erythrobacter sp. LQ02-29	2920384	S	911	1087	1998	0.00015
Erythrobacter sp. 3-20A1M	2653850	S	874	1436	2310	0.00017
Erythrobacter sp. SCSIO 43205	2779361	S	500	96	596	0.00004
Erythrobacter litoralis	39960	S	3411	1552	4963	0.00036
Erythrobacter neustonensis	1112	S	1638	409	2047	0.00015
Erythrobacter mangrovi	2739433	S	1558	581	2139	0.00016
Erythrobacter aureus	2182384	S	1213	237	1450	0.00011
Porphyrobacter sp. CACIAM 03H1	2003315	S	2759	857	3616	0.00026
Porphyrobacter sp. LM 6	1896196	S	1604	596	2200	0.00016
Porphyrobacter sp. HT-58-2	2023229	S	1362	348	1710	0.00012
Porphyrobacter sp. GA68	2883480	S	1209	584	1793	0.00013
Qipengyuania flava	192812	S	3994	2276	6270	0.00046
Qipengyuania sediminis	1532023	S	2834	441	3275	0.00024
Qipengyuania soli	2782568	S	1654	323	1977	0.00014
Qipengyuania aurantiaca	2867233	S	1413	493	1906	0.00014
Qipengyuania gelatinilytica	2867231	S	1125	225	1350	0.00010
Qipengyuania seohaensis	266951	S	1002	224	1226	0.00009
Qipengyuania aquimaris	255984	S	742	777	1519	0.00011
Qipengyuania psychrotolerans	2867238	S	732	103	835	0.00006
Qipengyuania xiapuensis	2867236	S	705	729	1434	0.00010
Tsuneonella amylolytica	2338327	S	3609	1110	4719	0.00034
Tsuneonella dongtanensis	692370	S	3591	785	4376	0.00032
Tsuneonella mangrovi	1982042	S	2291	381	2672	0.00019
Tsuneonella flava	2055955	S	939	290	1229	0.00009
Altererythrobacter sp. TH136	2067415	S	3590	708	4298	0.00031
Altererythrobacter sp. B11	2060312	S	3288	1615	4903	0.00036
Altererythrobacter sp. BO-6	2604537	S	1407	240	1647	0.00012
Altererythrobacter sp. ZODW24	2185142	S	574	31	605	0.00004
Altererythrobacter epoxidivorans	361183	S	1010	305	1315	0.00010
Altererythrobacter ishigakiensis	476157	S	398	34	432	0.00003
Croceicoccus sp. YJ47	2798724	S	1589	1025	2614	0.00019
Croceicoccus sp. Ery5	1703340	S	607	707	1314	0.00010
Croceicoccus sp. Ery15	1703338	S	504	837	1341	0.00010
Croceicoccus marinus	450378	S	2964	1629	4593	0.00033
Croceicoccus naphthovorans	1348774	S	1302	1514	2816	0.00020
Pelagerythrobacter marensis	543877	S	1790	268	2058	0.00015
Aurantiacibacter gangjinensis	502682	S	1208	126	1334	0.00010
Aurantiacibacter atlanticus	1648404	S	518	178	696	0.00005
Croceibacterium atlanticum	1267766	S	1625	735	2360	0.00017
Paraurantiacibacter namhicola	645517	S	1481	207	1688	0.00012
Sphingosinicella sp. BN140058	1892855	S	14765	1419	16184	0.00118
Sphingosinicella flava	2771430	S	4315	644	4959	0.00036
Sphingosinicella microcystinivorans	335406	S	2329	299	2628	0.00019
Polymorphobacter sp. PAMC 29362	2835787	S	1577	1066	2643	0.00019
Polymorphobacter sp. PAMC 29334	2862331	S	1546	1079	2625	0.00019
Sandaracinobacter sp. M6	2759707	S	2019	146	2165	0.00016
Zymomonas mobilis	542	S	129	161	290	0.00002
Roseomonas sp. OT10	2897332	S	8597	2125	10722	0.00078
Roseomonas sp. S08	1750527	S	7110	462	7572	0.00055
Roseomonas sp. FDAARGOS_362	2018065	S	790	3235	4025	0.00029
Roseomonas gilardii	257708	S	5755	2336	8091	0.00059
Roseomonas haemaphysalidis	2768162	S	5647	667	6314	0.00046
Roseomonas marmotae	2768161	S	4698	549	5247	0.00038
Roseomonas mucosa	207340	S	614	2979	3593	0.00026
Rhodovastum atsumiense	504468	S	6341	678	7019	0.00051
Roseococcus microcysteis	2771361	S	4793	456	5249	0.00038
Komagataeibacter xylinus	28448	S	1166	2212	3378	0.00025
Komagataeibacter saccharivorans	265959	S	484	178	662	0.00005
Komagataeibacter nataicola	265960	S	378	186	564	0.00004
Komagataeibacter europaeus	33995	S	345	182	527	0.00004
Komagataeibacter oboediens	65958	S	340	176	516	0.00004
Komagataeibacter medellinensis	1177712	S	264	217	481	0.00003
Sediminicoccus rosea	1225128	S	3680	194	3874	0.00028
Acidiphilium multivorum	62140	S	794	3280	4074	0.00030
Acidiphilium cryptum	524	S	199	1260	1459	0.00011
Lichenicola cladoniae	1484109	S	2723	137	2860	0.00021
Acidibrevibacterium fodinaquatile	1969806	S	2402	216	2618	0.00019
Acetobacter aceti	435	S	822	462	1284	0.00009
Acetobacter sp. KACC 21233	2592655	S	250	108	358	0.00003
Acetobacter persici	1076596	S	222	80	302	0.00002
Acetobacter ghanensis	431306	S	155	77	232	0.00002
Gluconacetobacter diazotrophicus	33996	S	1589	335	1924	0.00014
Gluconobacter oxydans	442	S	541	552	1093	0.00008
Gluconobacter albidus	318683	S	261	48	309	0.00002
Gluconobacter sphaericus	574987	S	180	42	222	0.00002
Gluconobacter frateurii	38308	S	125	32	157	0.00001
Granulibacter bethesdensis	364410	S	1065	98	1163	0.00008
Asaia bogorensis	91915	S	663	120	783	0.00006
Neoasaia chiangmaiensis	320497	S	624	128	752	0.00005
Kozakia baliensis	153496	S	444	156	600	0.00004
Novacetimonas hansenii	436	S	439	213	652	0.00005
Oecophyllibacter saccharovorans	2558360	S	264	9	273	0.00002
Swingsia sp. F3b2	2558361	S	142	4	146	0.00001
Azospirillum sp. B510	137722	S	2281	759	3040	0.00022
Azospirillum sp. TSA2s	709810	S	1999	1326	3325	0.00024
Azospirillum sp. TSH100	652764	S	1994	816	2810	0.00020
Azospirillum sp. TSH58	664962	S	1407	1621	3028	0.00022
Azospirillum brasilense	192	S	7699	5880	13579	0.00099
Azospirillum thermophilum	2202148	S	4990	1094	6084	0.00044
Azospirillum thiophilum	528244	S	2915	866	3781	0.00027
Azospirillum ramasamyi	682998	S	1927	993	2920	0.00021
Azospirillum humicireducens	1226968	S	1519	775	2294	0.00017
Azospirillum oryzae	286727	S	1491	1122	2613	0.00019
Azospirillum lipoferum	193	S	1476	955	2431	0.00018
Azospirillum baldaniorum	1064539	S	955	1663	2618	0.00019
Skermanella mucosa	1789672	S	5303	3011	8314	0.00060
Skermanella sp. TT6	2775420	S	4872	4281	9153	0.00066
Skermanella pratensis	2233999	S	4316	1982	6298	0.00046
Skermanella rosea	1817965	S	4182	3088	7270	0.00053
Nitrospirillum amazonense	28077	S	3231	363	3594	0.00026
Indioceanicola profundi	2220096	S	2350	310	2660	0.00019
Niveispirillum cyanobacteriorum	1612173	S	1382	147	1529	0.00011
Hypericibacter adhaerens	2602016	S	5095	847	5942	0.00043
Hypericibacter terrae	2602015	S	4171	539	4710	0.00034
Magnetospirillum sp. XM-1	1663591	S	1455	435	1890	0.00014
Magnetospirillum sp. ME-1	1639348	S	1258	407	1665	0.00012
Magnetospirillum gryphiswaldense	55518	S	1644	138992	140636	0.01021
Magnetospirillum magneticum	84159	S	1455	161	1616	0.00012
Rhodospirillum centenum	34018	S	3045	448	3493	0.00025
Rhodospirillum rubrum	1085	S	1482	119	1601	0.00012
Tistrella mobilis	171437	S	3259	1499	4758	0.00035
Ferrovibrio terrae	2594003	S	2352	153	2505	0.00018
Defluviicoccus vanus	111831	S	1654	154	1808	0.00013
Pararhodospirillum photometricum	1084	S	978	80	1058	0.00008
Haematospirillum jordaniae	1549855	S	124	11	135	0.00001
Stella humosa	94	S	6714	482	7196	0.00052
Elioraea tepida	2843330	S	3370	180	3550	0.00026
Thalassospira sp. A40-3	2785908	S	165	58	223	0.00002
Thalassospira sp. B30-1	2785911	S	126	168	294	0.00002
Thalassospira marina	2048283	S	241	16	257	0.00002
Thalassospira indica	1891279	S	179	105	284	0.00002
Thalassospira xiamenensis	220697	S	128	160	288	0.00002
Magnetospira sp. QH-2	1288970	S	657	24	681	0.00005
Paracoccus sp. S8-55	2903900	S	13878	1409	15287	0.00111
Paracoccus sp. AK26	2589076	S	2104	284	2388	0.00017
Paracoccus sp. MC1862	2760307	S	1924	190	2114	0.00015
Paracoccus sp. MA	2895796	S	1400	651	2051	0.00015
Paracoccus sp. H4-D09	2812658	S	743	142	885	0.00006
Paracoccus sp. Arc7-R13	2500532	S	479	421	900	0.00007
Paracoccus sanguinis	1545044	S	2309	574	2883	0.00021
Paracoccus yeei	147645	S	2099	2946	5045	0.00037
Paracoccus liaowanqingii	2560053	S	1883	204	2087	0.00015
Paracoccus denitrificans	266	S	1514	1002	2516	0.00018
Paracoccus aminovorans	34004	S	1457	394	1851	0.00013
Paracoccus pantotrophus	82367	S	1433	752	2185	0.00016
Paracoccus zhejiangensis	1077935	S	1404	315	1719	0.00012
Paracoccus suum	2259340	S	1255	218	1473	0.00011
Paracoccus jeotgali	2065379	S	1144	200	1344	0.00010
Paracoccus contaminans	1945662	S	1141	238	1379	0.00010
Paracoccus aminophilus	34003	S	1016	92	1108	0.00008
Paracoccus kondratievae	135740	S	619	112	731	0.00005
Paracoccus tegillarcae	1529068	S	609	34	643	0.00005
Paracoccus marcusii	59779	S	595	469	1064	0.00008
Paracoccus mutanolyticus	1499308	S	178	512	690	0.00005
Cereibacter sphaeroides	1063	S	4905	1819	6724	0.00049
Cereibacter azotoformans	43057	S	510	1777	2287	0.00017
Rhodobacter sp. CZR27	2033869	S	2105	584	2689	0.00020
Rhodobacter sp. N10	2807096	S	1612	175	1787	0.00013
Rhodobacter sp. LPB0142	1850250	S	1393	975	2368	0.00017
Rhodobacter capsulatus	1061	S	1859	357	2216	0.00016
Rhodovulum sp. P5	1564506	S	941	95	1036	0.00008
Rhodovulum sp. MB263	308754	S	934	328	1262	0.00009
Rhodovulum sulfidophilum	35806	S	1505	901	2406	0.00017
Paroceanicella profunda	2579971	S	2971	715	3686	0.00027
Polymorphum gilvum	991904	S	2817	703	3520	0.00026
Pontivivens ytuae	2789856	S	2009	150	2159	0.00016
Pelagovum pacificum	2588711	S	1982	235	2217	0.00016
Thioclava nitratireducens	1915078	S	879	284	1163	0.00008
Thioclava electrotropha	1549850	S	824	198	1022	0.00007
Pikeienuella piscinae	2748098	S	1873	176	2049	0.00015
Silicimonas algicola	1826607	S	1813	102	1915	0.00014
Frigidibacter mobilis	1335048	S	1500	598	2098	0.00015
Pukyongiella litopenaei	2605946	S	1309	275	1584	0.00012
Brevirhabdus pacifica	1267768	S	1260	519	1779	0.00013
Fuscovulum blasticum	1075	S	1088	126	1214	0.00009
Falsirhodobacter sp. PG104	2692330	S	1053	143	1196	0.00009
Gymnodinialimonas ceratoperidinii	2856823	S	1006	89	1095	0.00008
Haematobacter massiliensis	195105	S	1004	383	1387	0.00010
Tabrizicola piscis	2494374	S	947	78	1025	0.00007
Gemmobacter aquarius	2169400	S	939	196	1135	0.00008
Pseudopuniceibacterium antarcticum	2613965	S	931	67	998	0.00007
Pacificitalea manganoxidans	1411902	S	845	163	1008	0.00007
Pseudooceanicola algae	1537215	S	824	75	899	0.00007
Roseicitreum antarcticum	564137	S	613	29	642	0.00005
Monaibacterium sp. h42	2758038	S	574	116	690	0.00005
Tritonibacter mobilis	379347	S	541	212	753	0.00005
Yoonia vestfoldensis	245188	S	508	98	606	0.00004
Qingshengfaniella alkalisoli	2599296	S	445	23	468	0.00003
Rhodophyticola sp. CCM32	2916397	S	418	11	429	0.00003
Pseudohalocynthiibacter aestuariivivens	1591409	S	411	70	481	0.00003
Profundibacter amoris	2171755	S	359	12	371	0.00003
Pseudorhodobacter turbinis	2500533	S	338	20	358	0.00003
Rhodobaca barguzinensis	441209	S	314	13	327	0.00002
Parasedimentitalea marina	2483033	S	256	11	267	0.00002
Aestuarium zhoushanense	2820523	S	237	83	320	0.00002
Cognatishimia activa	1715691	S	223	9	232	0.00002
Planktomarina temperata	1284658	S	145	3	148	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	1405	104	1509	0.00011
Roseovarius sp. THAF9	2587847	S	768	172	940	0.00007
Roseovarius sp. THAF8	2587846	S	302	456	758	0.00006
Roseovarius sp. THAF27	2587850	S	293	472	765	0.00006
Roseovarius sp. TM1035	391613	S	150	286	436	0.00003
Roseovarius indicus	540747	S	1787	491	2278	0.00017
Roseovarius faecimaris	2494550	S	710	28	738	0.00005
Roseovarius mucosus	215743	S	130	249	379	0.00003
Sulfitobacter sp. JK7-1	2829501	S	791	43	834	0.00006
Sulfitobacter sp. THAF37	2587855	S	708	283	991	0.00007
Sulfitobacter sp. D7	1968541	S	339	161	500	0.00004
Sulfitobacter sp. JL08	2070369	S	328	9	337	0.00002
Sulfitobacter sp. SK011	1389004	S	268	8	276	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	233	107	340	0.00002
Sulfitobacter sp. BSw21498	664426	S	222	36	258	0.00002
Sulfitobacter sp. SK012	1389005	S	201	4	205	0.00001
Sulfitobacter alexandrii	1917485	S	1116	517	1633	0.00012
Sulfitobacter mediterraneus	83219	S	560	51	611	0.00004
Sulfitobacter indolifex	225422	S	326	77	403	0.00003
Sulfitobacter dubius	218673	S	264	137	401	0.00003
Sulfitobacter pontiacus	60137	S	147	443	590	0.00004
Salipiger profundus	1229727	S	2191	873	3064	0.00022
Salipiger abyssi	1250539	S	1613	581	2194	0.00016
Salipiger sp. CCB-MM3	1792508	S	1386	185	1571	0.00011
Roseivivax sp. THAF30	2587852	S	993	1069	2062	0.00015
Roseivivax marinus	1379903	S	1979	292	2271	0.00016
Celeribacter indicus	1208324	S	1705	736	2441	0.00018
Celeribacter ethanolicus	1758178	S	640	192	832	0.00006
Celeribacter baekdonensis	875171	S	300	69	369	0.00003
Celeribacter marinus	1397108	S	180	6	186	0.00001
Phaeobacter gallaeciensis	60890	S	765	326	1091	0.00008
Phaeobacter inhibens	221822	S	624	264	888	0.00006
Phaeobacter piscinae	1580596	S	334	313	647	0.00005
Phaeobacter porticola	1844006	S	180	64	244	0.00002
Leisingera aquaemixtae	1396826	S	859	141	1000	0.00007
Leisingera sp. NJS201	2508306	S	185	267	452	0.00003
Leisingera sp. NJS204	2508307	S	176	268	444	0.00003
Leisingera methylohalidivorans	133924	S	617	120	737	0.00005
Ruegeria sp. TM1040	292414	S	389	58	447	0.00003
Ruegeria sp. THAF33	2587853	S	324	73	397	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	271	44	315	0.00002
Ruegeria sp. AD91A	2293862	S	198	20	218	0.00002
Ruegeria pomeroyi	89184	S	1006	165	1171	0.00009
Sulfitobacter pseudonitzschiae	1402135	S	1349	394	1743	0.00013
Pseudosulfitobacter sp. DSM 107133	2883100	S	520	173	693	0.00005
Yangia pacifica	311180	S	1889	300	2189	0.00016
Sagittula sp. P11	2009329	S	1884	693	2577	0.00019
Ponticoccus alexandrii	1943633	S	1392	192	1584	0.00012
Mameliella alba	561184	S	1318	219	1537	0.00011
Dinoroseobacter shibae	215813	S	1229	388	1617	0.00012
Roseobacter ponti	1891787	S	434	11	445	0.00003
Roseobacter denitrificans	2434	S	327	40	367	0.00003
Roseobacter litoralis	42443	S	266	34	300	0.00002
Ketogulonicigenium robustum	92947	S	521	63	584	0.00004
Ketogulonicigenium vulgare	92945	S	520	83	603	0.00004
Actibacterium sp. EMB200-NS6	1609966	S	936	391	1327	0.00010
Roseibacterium elongatum	159346	S	929	74	1003	0.00007
Oceanicola sp. D3	2587163	S	905	44	949	0.00007
Octadecabacter sp. SW4	2602067	S	350	44	394	0.00003
Octadecabacter arcticus	53946	S	205	17	222	0.00002
Octadecabacter antarcticus	1217908	S	170	12	182	0.00001
Octadecabacter temperatus	1458307	S	119	2	121	0.00001
Maribius sp. THAF1	2587842	S	719	36	755	0.00005
Thalassococcus sp. S3	2017482	S	677	16	693	0.00005
Tateyamaria omphalii	299262	S	671	20	691	0.00005
Antarctobacter heliothermus	74033	S	670	32	702	0.00005
Jannaschia sp. CCS1	290400	S	638	16	654	0.00005
Thalassobius gelatinovorus	53501	S	367	18	385	0.00003
Falsihalocynthiibacter arcticus	1579316	S	165	5	170	0.00001
Caulobacter sp. S6	2823693	S	6567	700	7267	0.00053
Caulobacter sp. FWC26	69665	S	2172	776	2948	0.00021
Caulobacter segnis	88688	S	7669	2632	10301	0.00075
Caulobacter mirabilis	69666	S	6226	1084	7310	0.00053
Caulobacter flavus	1679497	S	4887	1167	6054	0.00044
Caulobacter vibrioides	155892	S	4603	5175	9778	0.00071
Caulobacter rhizosphaerae	2010972	S	4286	1010	5296	0.00038
Caulobacter soli	2708539	S	3809	979	4788	0.00035
Caulobacter henricii	69395	S	2024	295	2319	0.00017
Brevundimonas sp. M20	2591463	S	2394	353	2747	0.00020
Brevundimonas sp. LM2	1938605	S	2061	339	2400	0.00017
Brevundimonas sp. PAMC22021	2861285	S	1990	418	2408	0.00017
Brevundimonas sp. MF30-B	2561924	S	1737	260	1997	0.00015
Brevundimonas sp. AJA228-03	2752515	S	1393	175	1568	0.00011
Brevundimonas sp. CS1	2813778	S	507	490	997	0.00007
Brevundimonas sp. SGAir0440	2579977	S	446	416	862	0.00006
Brevundimonas sp. DS20	1532555	S	403	1030	1433	0.00010
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	386	655	1041	0.00008
Brevundimonas sp. Bb-A	2560058	S	355	766	1121	0.00008
Brevundimonas sp. 'scallop'	2562582	S	352	605	957	0.00007
Brevundimonas naejangsanensis	588932	S	3183	1034	4217	0.00031
