name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Anatilimnocola	2807414	G	1239	102	1341	0.00013
Pirellula	123	G	1019	28	1047	0.00010
Roseimaritima	1579506	G	986	51	1037	0.00010
Bremerella	2714594	G	971	58	1029	0.00010
Rubripirellula	1579505	G	476	70	546	0.00005
Mariniblastus	2005380	G	364	5	369	0.00004
Rhodopirellula	265488	G	335	18	353	0.00004
Aureliella	2795605	G	280	17	297	0.00003
Lacipirellula	2691417	G	4088	224	4312	0.00043
Pirellulimonas	2795783	G	2490	218	2708	0.00027
Botrimarina	2795782	G	2087	156	2243	0.00022
Aeoliella	2795781	G	757	47	804	0.00008
Adhaeretor	2862451	G	401	28	429	0.00004
Bythopirellula	1400386	G	287	15	302	0.00003
Thermogutta	1676125	G	355	8	363	0.00004
Planctomyces	118	G	7451	1605	9056	0.00090
Gimesia	1649453	G	2704	117	2821	0.00028
Caulifigura	2795778	G	2298	128	2426	0.00024
Alienimonas	2714737	G	2101	138	2239	0.00022
Maioricimonas	2795777	G	1777	178	1955	0.00019
Symmachiella	2795780	G	755	35	790	0.00008
Fuerstiella	1936111	G	549	8	557	0.00006
Crateriforma	2714592	G	490	88	578	0.00006
Rubinisphaera	1649490	G	478	40	518	0.00005
Calycomorphotria	2795776	G	392	12	404	0.00004
Planctopirus	1649480	G	390	12	402	0.00004
Polystyrenella	2795774	G	197	13	210	0.00002
Thalassoglobus	2795865	G	142	6	148	0.00001
Humisphaera	2807511	G	6790	221	7011	0.00070
Phycisphaera	666508	G	2378	246	2624	0.00026
Mucisphaera	2913022	G	1141	79	1220	0.00012
Poriferisphaera	2803301	G	185	1	186	0.00002
Anaerohalosphaera	2690159	G	258	6	264	0.00003
Limihaloglobus	2690160	G	137	7	144	0.00001
Candidatus Kuenenia	380738	G	130	0	130	0.00001
Opitutus	178440	G	7348	620	7968	0.00079
Lacunisphaera	1961799	G	2233	327	2560	0.00025
Oleiharenicola	2100741	G	1749	99	1848	0.00018
Nibricoccus	2576890	G	1633	76	1709	0.00017
Ereboglobus	2028344	G	1114	58	1172	0.00012
Ruficoccus	2175957	G	512	92	604	0.00006
Coraliomargarita	442430	G	171	4	175	0.00002
Verrucomicrobium	2735	G	2729	227	2956	0.00029
Luteolibacter	518753	G	2467	92	2559	0.00025
Roseimicrobium	1348508	G	1620	49	1669	0.00017
Sulfuriroseicoccus	2911469	G	352	31	383	0.00004
Akkermansia	239934	G	911	74	985	0.00010
Methylacidimicrobium	1541670	G	953	90	1043	0.00010
Kiritimatiella	1921784	G	621	725	1346	0.00013
Tichowtungia	2907187	G	246	8	254	0.00003
Candidatus Velamenicoccus	2789201	G	214	1	215	0.00002
Luteitalea	2004797	G	58115	3951	62066	0.00618
Granulicella	940557	G	7392	814	8206	0.00082
Terriglobus	392733	G	5520	720	6240	0.00062
Acidobacterium	33973	G	4197	375	4572	0.00046
Candidatus Koribacter	658061	G	4170	155	4325	0.00043
Edaphobacter	388463	G	2261	294	2555	0.00025
Acidisarcina	2608728	G	1410	108	1518	0.00015
Paludibaculum	1649475	G	6094	201	6295	0.00063
Chloracidobacterium	458032	G	3248	130	3378	0.00034
Sulfidibacter	2915177	G	1528	33	1561	0.00016
Nitrospira	1234	G	5238	102	5340	0.00053
Leptospirillum	179	G	281	11	292	0.00003
Dissulfurispira	2811506	G	111	6	117	0.00001
Treponema	157	G	833	145	978	0.00010
Spirochaeta	146	G	516	14	530	0.00005
Sphaerochaeta	399320	G	222	11	233	0.00002
Breznakiella	2845254	G	133	6	139	0.00001
Leptospira	171	G	498	7	505	0.00005
Turneriella	338321	G	237	2	239	0.00002
Pyramidobacter	638847	G	504	32	536	0.00005
Fretibacterium	1434006	G	398	7	405	0.00004
Cloacibacillus	508459	G	362	90	452	0.00005
Thermanaerovibrio	81461	G	315	70	385	0.00004
Aminomonas	81411	G	304	32	336	0.00003
Jonquetella	428711	G	208	39	247	0.00002
Thermotoga	2335	G	235	31	266	0.00003
Candidatus Bipolaricaulis	2250122	G	425	23	448	0.00004
Thermosulfurimonas	1522431	G	154	13	167	0.00002
Caldithrix	187144	G	283	3	286	0.00003
Fusobacterium	848	G	131	35	166	0.00002
Desulfurispirillum	393029	G	183	110	293	0.00003
Fusarium	5506	G	5230	300	5530	0.00055
Trichoderma	5543	G	2750	86	2836	0.00028
Beauveria	5581	G	1737	48	1785	0.00018
Cordyceps	45234	G	797	41	838	0.00008
Metarhizium	5529	G	1808	175	1983	0.00020
Ustilaginoidea	124426	G	560	20	580	0.00006
Pochonia	243023	G	153	6	159	0.00002
Purpureocillium	1052105	G	947	49	996	0.00010
Drechmeria	98402	G	719	25	744	0.00007
Clonostachys	110564	G	363	19	382	0.00004
Colletotrichum	5455	G	949	150	1099	0.00011
Thermothielavioides	2609811	G	1198	65	1263	0.00013
Thermothelomyces	1920207	G	810	33	843	0.00008
Neurospora	5140	G	644	19	663	0.00007
Pyricularia	48558	G	1275	8	1283	0.00013
Neopestalotiopsis	1562158	G	554	6	560	0.00006
Botrytis	33196	G	143	1	144	0.00001
Aspergillus	5052	G	828	28	856	0.00009
Penicillium	5073	G	692	22	714	0.00007
Paecilomyces	33202	G	235	6	241	0.00002
Talaromyces	5094	G	142	6	148	0.00001
Paraphaeosphaeria	125369	G	458	127	585	0.00006
Ampelomyces	50729	G	333	28	361	0.00004
Zymoseptoria	1047167	G	257	4	261	0.00003
Cercospora	29002	G	173	1	174	0.00002
Eremothecium	33170	G	178	126	304	0.00003
Candida	1535326	G	109	2	111	0.00001
Yarrowia	4951	G	101	1	102	0.00001
Pseudozyma	63298	G	1517	12	1529	0.00015
Ustilago	5269	G	458	8	466	0.00005
Sporisorium	63265	G	320	40	360	0.00004
Malassezia	55193	G	152	21	173	0.00002
Phlebiopsis	82309	G	525	5	530	0.00005
Cryptococcus	5206	G	170	28	198	0.00002
Phytophthora	4783	G	3757	564	4321	0.00043
Pythium	4797	G	419	4	423	0.00004
