name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas lacunae	2698828	S	1823	254	2077	0.00007
Sphingomonas paeninsulae	2319844	S	1457	64	1521	0.00005
Sphingopyxis sp. QXT-31	1357916	S	4702	1236	5938	0.00021
Sphingopyxis sp. YF1	2482763	S	4306	947	5253	0.00018
Sphingopyxis sp. OPL5	2486273	S	4227	766	4993	0.00017
Sphingopyxis sp. PAMC25046	2565556	S	3554	1491	5045	0.00017
Sphingopyxis sp. BSN-002	2911495	S	3294	565	3859	0.00013
Sphingopyxis sp. 113P3	292913	S	3236	1148	4384	0.00015
Sphingopyxis sp. FD7	1914525	S	2927	1134	4061	0.00014
Sphingopyxis sp. EG6	1874061	S	2829	1323	4152	0.00014
Sphingopyxis sp. MG	1866325	S	228	1932	2160	0.00007
Sphingopyxis macrogoltabida	33050	S	6954	3182	10136	0.00035
Sphingopyxis terrae	33052	S	3878	2142	6020	0.00021
Sphingopyxis lindanitolerans	2054227	S	3402	1572	4974	0.00017
Sphingopyxis fribergensis	1515612	S	3194	1147	4341	0.00015
Sphingopyxis granuli	267128	S	2980	7547	10527	0.00036
Sphingopyxis alaskensis	117207	S	2532	546	3078	0.00011
Sphingobium sp. SYK-6	627192	S	4600	1154	5754	0.00020
Sphingobium sp. CAP-1	2676077	S	2560	1497	4057	0.00014
Sphingobium sp. TKS	1315974	S	2553	3643	6196	0.00021
Sphingobium sp. YG1	2082188	S	2546	1002	3548	0.00012
Sphingobium sp. RAC03	1843368	S	2352	424	2776	0.00010
Sphingobium sp. SCG-1	2072936	S	2175	167	2342	0.00008
Sphingobium sp. EP60837	1855519	S	2080	583	2663	0.00009
Sphingobium sp. KCTC 72723	2733867	S	1976	340	2316	0.00008
Sphingobium sp. Cam5-1	2789327	S	1927	673	2600	0.00009
Sphingobium sp. MI1205	407020	S	1523	2116	3639	0.00013
Sphingobium sp. PAMC28499	2565554	S	763	1465	2228	0.00008
Sphingobium sp. YBL2	484429	S	362	2255	2617	0.00009
Sphingobium sp. RSMS	520734	S	297	1635	1932	0.00007
Sphingobium yanoikuyae	13690	S	4678	8649	13327	0.00046
Sphingobium indicum	332055	S	3043	2275	5318	0.00018
Sphingobium phenoxybenzoativorans	1592790	S	2889	1098	3987	0.00014
Sphingobium amiense	135719	S	2827	3247	6074	0.00021
Sphingobium cloacae	120107	S	2456	3349	5805	0.00020
Sphingobium xenophagum	121428	S	2308	1411	3719	0.00013
Sphingobium chlorophenolicum	46429	S	2243	958	3201	0.00011
Sphingobium baderi	1332080	S	1826	1768	3594	0.00012
Sphingobium herbicidovorans	76947	S	1455	1231	2686	0.00009
Sphingobium fuliginis	336203	S	1113	4118	5231	0.00018
Novosphingobium sp. Gsoil 351	2675225	S	6989	597	7586	0.00026
Novosphingobium sp. Sx8-5	2896849	S	6014	829	6843	0.00024
Novosphingobium sp. EMRT-2	2571749	S	5070	2816	7886	0.00027
Novosphingobium sp. P6W	1609758	S	4205	710	4915	0.00017
Novosphingobium sp. THN1	1016987	S	3028	1091	4119	0.00014
Novosphingobium sp. ES2-1	2780074	S	2800	1436	4236	0.00015
Novosphingobium sp. PP1Y	702113	S	1808	2115	3923	0.00014
Novosphingobium sp. KA1	164608	S	1106	4835	5941	0.00021
Novosphingobium resinovorum	158500	S	5389	2482	7871	0.00027
Novosphingobium decolorationis	2698673	S	4063	2079	6142	0.00021
Novosphingobium aromaticivorans	48935	S	4035	1768	5803	0.00020
Novosphingobium ginsenosidimutans	1176536	S	3138	318	3456	0.00012
Novosphingobium pentaromativorans	205844	S	1618	2718	4336	0.00015
Rhizorhabdus wittichii	160791	S	10934	6069	17003	0.00059
Rhizorhabdus dicambivorans	1850238	S	6276	4655	10931	0.00038
Rhizorhabdus phycosphaerae	2711156	S	4608	553	5161	0.00018
Allosphingosinicella indica	941907	S	12206	1451	13657	0.00047
Sphingosinithalassobacter sp. CS137	2762748	S	4853	926	5779	0.00020
Sphingosinithalassobacter tenebrarum	2711215	S	3567	1002	4569	0.00016
Parasphingopyxis algicola	2026624	S	4384	296	4680	0.00016
Parasphingopyxis sp. CP4	2724527	S	1236	60	1296	0.00004
Blastomonas sp. RAC04	1842535	S	1143	1725	2868	0.00010
Blastomonas fulva	1550728	S	960	1844	2804	0.00010
Sphingorhabdus sp. YGSMI21	2077182	S	1415	221	1636	0.00006
Sphingorhabdus sp. SMR4y	2584094	S	1226	196	1422	0.00005
Sphingorhabdus sp. M41	1806885	S	934	117	1051	0.00004
Sphingorhabdus lacus	392610	S	838	42	880	0.00003
Sphingorhabdus lutea	1913578	S	119	11	130	0.00000
Hankyongella ginsenosidimutans	1763828	S	3143	564	3707	0.00013
Tardibacter chloracetimidivorans	1921510	S	3036	2182	5218	0.00018
Citromicrobium sp. JL477	1634516	S	2886	1210	4096	0.00014
Novosphingopyxis iocasae	2762729	S	2211	1126	3337	0.00012
Parasphingorhabdus halotolerans	2725558	S	498	20	518	0.00002
Parasphingorhabdus sp. JHSY0214	2806553	S	467	31	498	0.00002
Parasphingorhabdus litoris	394733	S	343	24	367	0.00001
Aquisediminimonas profunda	1550733	S	1247	50	1297	0.00004
Erythrobacter sp. HL-111	1798193	S	4147	758	4905	0.00017
Erythrobacter sp. HKB08	2502843	S	2915	608	3523	0.00012
Erythrobacter sp. JK5	2829500	S	2784	785	3569	0.00012
Erythrobacter sp. SDW2	2907154	S	2762	693	3455	0.00012
Erythrobacter sp. THAF29	2587851	S	1538	341	1879	0.00007
Erythrobacter sp. 3-20A1M	2653850	S	1359	2025	3384	0.00012
Erythrobacter sp. LQ02-29	2920384	S	1290	1396	2686	0.00009
Erythrobacter sp. A30-3	2785907	S	1245	910	2155	0.00007
Erythrobacter sp. KY5	2011159	S	1194	92	1286	0.00004
Erythrobacter sp. SCSIO 43205	2779361	S	609	108	717	0.00002
Erythrobacter litoralis	39960	S	5024	2008	7032	0.00024
Erythrobacter neustonensis	1112	S	2283	512	2795	0.00010
Erythrobacter mangrovi	2739433	S	2008	678	2686	0.00009
Erythrobacter aureus	2182384	S	1691	300	1991	0.00007
Porphyrobacter sp. CACIAM 03H1	2003315	S	4441	1236	5677	0.00020
Porphyrobacter sp. LM 6	1896196	S	2219	741	2960	0.00010
Porphyrobacter sp. HT-58-2	2023229	S	2026	462	2488	0.00009
Porphyrobacter sp. GA68	2883480	S	1738	778	2516	0.00009
Qipengyuania flava	192812	S	5696	2961	8657	0.00030
Qipengyuania sediminis	1532023	S	3488	500	3988	0.00014
Qipengyuania soli	2782568	S	2166	387	2553	0.00009
Qipengyuania aurantiaca	2867233	S	2025	645	2670	0.00009
Qipengyuania gelatinilytica	2867231	S	1615	296	1911	0.00007
Qipengyuania seohaensis	266951	S	1437	291	1728	0.00006
Qipengyuania xiapuensis	2867236	S	1097	1051	2148	0.00007
Qipengyuania psychrotolerans	2867238	S	1031	134	1165	0.00004
Qipengyuania aquimaris	255984	S	1009	977	1986	0.00007
Tsuneonella dongtanensis	692370	S	4715	933	5648	0.00020
Tsuneonella amylolytica	2338327	S	4640	1296	5936	0.00021
Tsuneonella mangrovi	1982042	S	2900	437	3337	0.00012
Tsuneonella flava	2055955	S	1223	342	1565	0.00005
Altererythrobacter sp. B11	2060312	S	4597	2037	6634	0.00023
Altererythrobacter sp. TH136	2067415	S	4122	740	4862	0.00017
Altererythrobacter sp. BO-6	2604537	S	1814	272	2086	0.00007
Altererythrobacter sp. ZODW24	2185142	S	704	35	739	0.00003
Altererythrobacter epoxidivorans	361183	S	1445	390	1835	0.00006
Altererythrobacter ishigakiensis	476157	S	561	43	604	0.00002
Croceicoccus sp. YJ47	2798724	S	2426	1484	3910	0.00014
Croceicoccus sp. Ery5	1703340	S	919	938	1857	0.00006
Croceicoccus sp. Ery15	1703338	S	747	1096	1843	0.00006
Croceicoccus marinus	450378	S	4459	2213	6672	0.00023
Croceicoccus naphthovorans	1348774	S	1925	2055	3980	0.00014
Aurantiacibacter gangjinensis	502682	S	1701	165	1866	0.00006
Aurantiacibacter atlanticus	1648404	S	717	221	938	0.00003
Pelagerythrobacter marensis	543877	S	2349	321	2670	0.00009
Paraurantiacibacter namhicola	645517	S	2262	290	2552	0.00009
Croceibacterium atlanticum	1267766	S	2096	848	2944	0.00010
Sphingosinicella sp. BN140058	1892855	S	18042	1613	19655	0.00068
Sphingosinicella flava	2771430	S	5980	835	6815	0.00024
Sphingosinicella microcystinivorans	335406	S	3638	432	4070	0.00014
Polymorphobacter sp. PAMC 29334	2862331	S	2541	1669	4210	0.00015
Polymorphobacter sp. PAMC 29362	2835787	S	2495	1588	4083	0.00014
Sandaracinobacter sp. M6	2759707	S	3500	233	3733	0.00013
Zymomonas mobilis	542	S	249	243	492	0.00002
Skermanella mucosa	1789672	S	28737	13887	42624	0.00148
Skermanella sp. TT6	2775420	S	27269	20799	48068	0.00166
Skermanella pratensis	2233999	S	23577	9285	32862	0.00114
Skermanella rosea	1817965	S	22427	14017	36444	0.00126
Azospirillum sp. B510	137722	S	6221	2010	8231	0.00028
Azospirillum sp. TSA2s	709810	S	5173	3325	8498	0.00029
Azospirillum sp. TSH100	652764	S	4885	1944	6829	0.00024
Azospirillum sp. TSH58	664962	S	3929	4351	8280	0.00029
Azospirillum brasilense	192	S	20606	15092	35698	0.00124
Azospirillum thermophilum	2202148	S	12836	2631	15467	0.00054
Azospirillum thiophilum	528244	S	7339	2065	9404	0.00033
Azospirillum ramasamyi	682998	S	4630	2273	6903	0.00024
Azospirillum lipoferum	193	S	3826	2372	6198	0.00021
Azospirillum humicireducens	1226968	S	3731	1825	5556	0.00019
Azospirillum oryzae	286727	S	3712	2681	6393	0.00022
Azospirillum baldaniorum	1064539	S	2251	3777	6028	0.00021
Nitrospirillum amazonense	28077	S	6955	721	7676	0.00027
Indioceanicola profundi	2220096	S	6066	739	6805	0.00024
Niveispirillum cyanobacteriorum	1612173	S	2899	285	3184	0.00011
Roseomonas sp. OT10	2897332	S	18310	4237	22547	0.00078
Roseomonas sp. S08	1750527	S	15921	964	16885	0.00058
Roseomonas sp. FDAARGOS_362	2018065	S	1579	6272	7851	0.00027
Roseomonas gilardii	257708	S	12215	4694	16909	0.00059
Roseomonas haemaphysalidis	2768162	S	11143	1227	12370	0.00043
Roseomonas marmotae	2768161	S	10319	1122	11441	0.00040
Roseomonas mucosa	207340	S	1370	6405	7775	0.00027
Rhodovastum atsumiense	504468	S	12380	1232	13612	0.00047
Roseococcus microcysteis	2771361	S	11235	985	12220	0.00042
Sediminicoccus rosea	1225128	S	8074	392	8466	0.00029
Komagataeibacter xylinus	28448	S	2339	3995	6334	0.00022
Komagataeibacter saccharivorans	265959	S	890	296	1186	0.00004
Komagataeibacter nataicola	265960	S	717	320	1037	0.00004
Komagataeibacter oboediens	65958	S	620	292	912	0.00003
Komagataeibacter europaeus	33995	S	612	293	905	0.00003
Komagataeibacter medellinensis	1177712	S	521	386	907	0.00003
Acidiphilium multivorum	62140	S	1753	6543	8296	0.00029
Acidiphilium cryptum	524	S	478	2733	3211	0.00011
Lichenicola cladoniae	1484109	S	5312	248	5560	0.00019
Acidibrevibacterium fodinaquatile	1969806	S	4308	363	4671	0.00016
Acetobacter aceti	435	S	1592	541	2133	0.00007
Acetobacter sp. KACC 21233	2592655	S	435	86	521	0.00002
Acetobacter persici	1076596	S	407	54	461	0.00002
Acetobacter ghanensis	431306	S	253	59	312	0.00001
Acetobacter pasteurianus	438	S	151	416	567	0.00002
Acetobacter tropicalis	104102	S	144	188	332	0.00001
Acetobacter senegalensis	446692	S	131	178	309	0.00001
Acetobacter ascendens	481146	S	121	137	258	0.00001
Acetobacter orientalis	146474	S	113	15	128	0.00000
Gluconacetobacter diazotrophicus	33996	S	3151	602	3753	0.00013
Gluconobacter oxydans	442	S	1029	962	1991	0.00007
Gluconobacter albidus	318683	S	548	88	636	0.00002
Gluconobacter sphaericus	574987	S	291	60	351	0.00001
Gluconobacter frateurii	38308	S	225	52	277	0.00001
Gluconobacter thailandicus	257438	S	134	82	216	0.00001
Granulibacter bethesdensis	364410	S	1741	149	1890	0.00007
Asaia bogorensis	91915	S	1183	193	1376	0.00005
Neoasaia chiangmaiensis	320497	S	1178	218	1396	0.00005
Kozakia baliensis	153496	S	879	279	1158	0.00004
Novacetimonas hansenii	436	S	779	336	1115	0.00004
Oecophyllibacter saccharovorans	2558360	S	511	17	528	0.00002
Swingsia sp. F3b2	2558361	S	275	9	284	0.00001
Neokomagataea tanensis	661191	S	159	25	184	0.00001
Hypericibacter adhaerens	2602016	S	11419	1845	13264	0.00046
Hypericibacter terrae	2602015	S	9164	1163	10327	0.00036
Magnetospirillum sp. XM-1	1663591	S	3146	926	4072	0.00014
Magnetospirillum sp. ME-1	1639348	S	2771	883	3654	0.00013
Magnetospirillum gryphiswaldense	55518	S	3611	287799	291410	0.01009
Magnetospirillum magneticum	84159	S	3118	326	3444	0.00012
Rhodospirillum centenum	34018	S	7174	986	8160	0.00028
Rhodospirillum rubrum	1085	S	3340	248	3588	0.00012
Tistrella mobilis	171437	S	7030	3099	10129	0.00035
Ferrovibrio terrae	2594003	S	4835	295	5130	0.00018
Defluviicoccus vanus	111831	S	3732	322	4054	0.00014
Pararhodospirillum photometricum	1084	S	2194	167	2361	0.00008
Haematospirillum jordaniae	1549855	S	319	28	347	0.00001
Stella humosa	94	S	14012	943	14955	0.00052
Elioraea tepida	2843330	S	7685	384	8069	0.00028
Thalassospira sp. A40-3	2785908	S	364	127	491	0.00002
Thalassospira sp. B30-1	2785911	S	202	266	468	0.00002
Thalassospira marina	2048283	S	509	32	541	0.00002
Thalassospira indica	1891279	S	403	229	632	0.00002
Thalassospira xiamenensis	220697	S	230	285	515	0.00002
Magnetospira sp. QH-2	1288970	S	1299	44	1343	0.00005
Terasakiella sp. SH-1	2560057	S	160	4	164	0.00001
Paracoccus sp. S8-55	2903900	S	40540	3905	44445	0.00154
Paracoccus sp. AK26	2589076	S	10597	1347	11944	0.00041
Paracoccus sp. MC1862	2760307	S	5964	551	6515	0.00023
Paracoccus sp. MA	2895796	S	3413	1402	4815	0.00017
Paracoccus sp. Arc7-R13	2500532	S	3401	2559	5960	0.00021
Paracoccus sp. H4-D09	2812658	S	1944	333	2277	0.00008
Paracoccus sanguinis	1545044	S	6317	1447	7764	0.00027
Paracoccus liaowanqingii	2560053	S	6259	628	6887	0.00024
Paracoccus yeei	147645	S	5814	7106	12920	0.00045
Paracoccus marcusii	59779	S	4029	2715	6744	0.00023
Paracoccus denitrificans	266	S	3896	2444	6340	0.00022
Paracoccus zhejiangensis	1077935	S	3775	781	4556	0.00016
Paracoccus pantotrophus	82367	S	3736	1745	5481	0.00019
Paracoccus aminovorans	34004	S	3721	923	4644	0.00016
Paracoccus suum	2259340	S	3479	556	4035	0.00014
Paracoccus contaminans	1945662	S	3187	609	3796	0.00013
Paracoccus jeotgali	2065379	S	3017	493	3510	0.00012
Paracoccus aminophilus	34003	S	2418	208	2626	0.00009
Paracoccus tegillarcae	1529068	S	1539	79	1618	0.00006
Paracoccus kondratievae	135740	S	1491	241	1732	0.00006
Paracoccus mutanolyticus	1499308	S	537	1301	1838	0.00006
Cereibacter sphaeroides	1063	S	12127	5008	17135	0.00059
Cereibacter azotoformans	43057	S	1346	4577	5923	0.00021
Rhodobacter sp. CZR27	2033869	S	5165	1382	6547	0.00023
Rhodobacter sp. N10	2807096	S	3726	392	4118	0.00014
Rhodobacter sp. LPB0142	1850250	S	3538	2356	5894	0.00020
Rhodobacter capsulatus	1061	S	4256	793	5049	0.00017
Rhodovulum sp. P5	1564506	S	2189	211	2400	0.00008
Rhodovulum sp. MB263	308754	S	2183	764	2947	0.00010
Rhodovulum sulfidophilum	35806	S	3692	1932	5624	0.00019
Paroceanicella profunda	2579971	S	7690	1745	9435	0.00033
Polymorphum gilvum	991904	S	6460	1496	7956	0.00028
Pontivivens ytuae	2789856	S	5047	355	5402	0.00019
Pikeienuella piscinae	2748098	S	4794	420	5214	0.00018
Pelagovum pacificum	2588711	S	4605	514	5119	0.00018
Silicimonas algicola	1826607	S	4559	242	4801	0.00017
Thioclava electrotropha	1549850	S	2048	478	2526	0.00009
Thioclava nitratireducens	1915078	S	1915	599	2514	0.00009
Frigidibacter mobilis	1335048	S	3744	1411	5155	0.00018
Pukyongiella litopenaei	2605946	S	2961	590	3551	0.00012
Brevirhabdus pacifica	1267768	S	2874	1125	3999	0.00014
Fuscovulum blasticum	1075	S	2495	275	2770	0.00010
Haematobacter massiliensis	195105	S	2448	874	3322	0.00011
Gymnodinialimonas ceratoperidinii	2856823	S	2411	202	2613	0.00009
Falsirhodobacter sp. PG104	2692330	S	2339	300	2639	0.00009
Tabrizicola piscis	2494374	S	2154	171	2325	0.00008
Gemmobacter aquarius	2169400	S	1990	393	2383	0.00008
Pseudopuniceibacterium antarcticum	2613965	S	1948	134	2082	0.00007
Pseudooceanicola algae	1537215	S	1812	157	1969	0.00007
Pacificitalea manganoxidans	1411902	S	1792	328	2120	0.00007
Roseicitreum antarcticum	564137	S	1556	71	1627	0.00006
Monaibacterium sp. h42	2758038	S	1450	280	1730	0.00006
Tritonibacter mobilis	379347	S	1100	412	1512	0.00005
Yoonia vestfoldensis	245188	S	1069	197	1266	0.00004
Qingshengfaniella alkalisoli	2599296	S	972	48	1020	0.00004
Rhodophyticola sp. CCM32	2916397	S	916	24	940	0.00003
Pseudohalocynthiibacter aestuariivivens	1591409	S	885	144	1029	0.00004
Rhodobaca barguzinensis	441209	S	719	29	748	0.00003
Pseudorhodobacter turbinis	2500533	S	686	39	725	0.00003
Profundibacter amoris	2171755	S	665	21	686	0.00002
Parasedimentitalea marina	2483033	S	523	22	545	0.00002
Aestuarium zhoushanense	2820523	S	511	170	681	0.00002
Cognatishimia activa	1715691	S	477	19	496	0.00002
Planktomarina temperata	1284658	S	279	6	285	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	3378	237	3615	0.00013
Roseovarius sp. THAF9	2587847	S	1776	394	2170	0.00008
Roseovarius sp. THAF8	2587846	S	706	1073	1779	0.00006
Roseovarius sp. THAF27	2587850	S	673	1090	1763	0.00006
Roseovarius sp. TM1035	391613	S	262	576	838	0.00003
Roseovarius indicus	540747	S	4212	1119	5331	0.00018
Roseovarius faecimaris	2494550	S	1607	62	1669	0.00006
Roseovarius mucosus	215743	S	272	593	865	0.00003
Sulfitobacter sp. THAF37	2587855	S	1734	624	2358	0.00008
Sulfitobacter sp. JK7-1	2829501	S	1726	85	1811	0.00006
Sulfitobacter sp. D7	1968541	S	794	268	1062	0.00004
Sulfitobacter sp. JL08	2070369	S	633	13	646	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	539	146	685	0.00002
Sulfitobacter sp. SK011	1389004	S	495	11	506	0.00002
Sulfitobacter sp. BSw21498	664426	S	464	64	528	0.00002
Sulfitobacter sp. SK012	1389005	S	433	7	440	0.00002
Sulfitobacter sp. SK025	1389011	S	195	375	570	0.00002
Sulfitobacter sp. CB2047	1525218	S	148	382	530	0.00002
Sulfitobacter alexandrii	1917485	S	2562	1127	3689	0.00013
Sulfitobacter mediterraneus	83219	S	1074	92	1166	0.00004
Sulfitobacter indolifex	225422	S	728	143	871	0.00003
Sulfitobacter dubius	218673	S	630	247	877	0.00003
Sulfitobacter pontiacus	60137	S	339	685	1024	0.00004
Salipiger profundus	1229727	S	5285	2018	7303	0.00025
Salipiger abyssi	1250539	S	3656	1254	4910	0.00017
Salipiger sp. CCB-MM3	1792508	S	3320	424	3744	0.00013
Roseivivax marinus	1379903	S	4866	689	5555	0.00019
Roseivivax sp. THAF30	2587852	S	2389	2467	4856	0.00017
Celeribacter indicus	1208324	S	4032	1659	5691	0.00020
Celeribacter ethanolicus	1758178	S	1442	410	1852	0.00006
Celeribacter baekdonensis	875171	S	566	123	689	0.00002
Celeribacter marinus	1397108	S	372	12	384	0.00001
Phaeobacter gallaeciensis	60890	S	1639	622	2261	0.00008
Phaeobacter inhibens	221822	S	1412	527	1939	0.00007
Phaeobacter piscinae	1580596	S	719	568	1287	0.00004
Phaeobacter porticola	1844006	S	404	121	525	0.00002
Phaeobacter sp. LSS9	681157	S	118	176	294	0.00001
Leisingera aquaemixtae	1396826	S	2095	351	2446	0.00008
Leisingera sp. NJS201	2508306	S	424	629	1053	0.00004
Leisingera sp. NJS204	2508307	S	361	565	926	0.00003
Leisingera methylohalidivorans	133924	S	1290	268	1558	0.00005
Ruegeria sp. TM1040	292414	S	811	116	927	0.00003
Ruegeria sp. THAF33	2587853	S	678	160	838	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	561	95	656	0.00002
Ruegeria sp. AD91A	2293862	S	496	52	548	0.00002
Ruegeria pomeroyi	89184	S	2199	362	2561	0.00009
Sagittula sp. P11	2009329	S	4468	1604	6072	0.00021
Yangia pacifica	311180	S	4329	659	4988	0.00017
Sulfitobacter pseudonitzschiae	1402135	S	2753	823	3576	0.00012
Pseudosulfitobacter sp. DSM 107133	2883100	S	1009	353	1362	0.00005
Ponticoccus alexandrii	1943633	S	3422	452	3874	0.00013
Mameliella alba	561184	S	3071	495	3566	0.00012
Dinoroseobacter shibae	215813	S	2923	897	3820	0.00013
Roseobacter ponti	1891787	S	985	22	1007	0.00003
Roseobacter denitrificans	2434	S	662	107	769	0.00003
Roseobacter litoralis	42443	S	616	61	677	0.00002
Ketogulonicigenium robustum	92947	S	1110	117	1227	0.00004
Ketogulonicigenium vulgare	92945	S	1105	175	1280	0.00004
Roseibacterium elongatum	159346	S	2193	167	2360	0.00008
Actibacterium sp. EMB200-NS6	1609966	S	2184	879	3063	0.00011
Oceanicola sp. D3	2587163	S	2149	99	2248	0.00008
Octadecabacter sp. SW4	2602067	S	807	97	904	0.00003
Octadecabacter arcticus	53946	S	461	31	492	0.00002
Octadecabacter antarcticus	1217908	S	422	24	446	0.00002
Octadecabacter temperatus	1458307	S	262	4	266	0.00001
Maribius sp. THAF1	2587842	S	1511	72	1583	0.00005
Tateyamaria omphalii	299262	S	1490	44	1534	0.00005
Antarctobacter heliothermus	74033	S	1464	66	1530	0.00005
Jannaschia sp. CCS1	290400	S	1379	33	1412	0.00005
Thalassococcus sp. S3	2017482	S	1306	30	1336	0.00005
Thalassobius gelatinovorus	53501	S	725	35	760	0.00003
Falsihalocynthiibacter arcticus	1579316	S	284	8	292	0.00001
Caulobacter sp. S6	2823693	S	8739	851	9590	0.00033
Caulobacter sp. FWC26	69665	S	3441	1205	4646	0.00016
Caulobacter segnis	88688	S	11314	3655	14969	0.00052
Caulobacter mirabilis	69666	S	8987	1458	10445	0.00036
Caulobacter flavus	1679497	S	7767	1794	9561	0.00033
Caulobacter vibrioides	155892	S	7242	4697	11939	0.00041
Caulobacter rhizosphaerae	2010972	S	6829	1588	8417	0.00029
Caulobacter soli	2708539	S	5841	1482	7323	0.00025
Caulobacter henricii	69395	S	2662	374	3036	0.00011
Brevundimonas sp. M20	2591463	S	4095	554	4649	0.00016
Brevundimonas sp. LM2	1938605	S	3514	528	4042	0.00014
Brevundimonas sp. PAMC22021	2861285	S	3306	636	3942	0.00014
Brevundimonas sp. MF30-B	2561924	S	3130	430	3560	0.00012
Brevundimonas sp. AJA228-03	2752515	S	2346	271	2617	0.00009
Brevundimonas sp. CS1	2813778	S	886	780	1666	0.00006
Brevundimonas sp. SGAir0440	2579977	S	819	695	1514	0.00005
Brevundimonas sp. DS20	1532555	S	689	1634	2323	0.00008
Brevundimonas sp. Bb-A	2560058	S	644	1287	1931	0.00007
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	637	987	1624	0.00006
Brevundimonas sp. 'scallop'	2562582	S	583	913	1496	0.00005
Brevundimonas naejangsanensis	588932	S	5769	1705	7474	0.00026
Brevundimonas goettingensis	2774190	S	4042	552	4594	0.00016
Brevundimonas albigilva	1312364	S	3770	1815	5585	0.00019
Brevundimonas subvibrioides	74313	S	3372	524	3896	0.00013
Brevundimonas pondensis	2774189	S	2597	684	3281	0.00011
Brevundimonas diminuta	293	S	2282	3663	5945	0.00021
Brevundimonas vitisensis	2800818	S	2190	235	2425	0.00008
Brevundimonas mediterranea	74329	S	2147	712	2859	0.00010
Brevundimonas nasdae	172043	S	1959	1222	3181	0.00011
Brevundimonas vesicularis	41276	S	704	1340	2044	0.00007
Brevundimonas vancanneytii	1325724	S	594	1942	2536	0.00009
Phenylobacterium zucineum	284016	S	17596	3225	20821	0.00072
Phenylobacterium parvum	2201350	S	4764	476	5240	0.00018
Asticcacaulis excentricus	78587	S	2063	286	2349	0.00008
Asticcacaulis sp. AND118	2840468	S	1803	240	2043	0.00007
Terricaulis silvestris	2686094	S	2986	97	3083	0.00011
Marinicauda algicola	2029849	S	4584	720	5304	0.00018
Maricaulis maris	74318	S	1453	88	1541	0.00005
Glycocaulis alkaliphilus	1434191	S	1310	63	1373	0.00005
Hyphobacterium sp. CCMP332	2749086	S	947	39	986	0.00003
Hyphomonas sp. CACIAM 19H1	1873716	S	1435	188	1623	0.00006
Hyphomonas sp. Mor2	1906738	S	800	16	816	0.00003
Hyphomonas sp. KY3	2016196	S	700	73	773	0.00003
Hyphomonas neptunium	81032	S	1294	119	1413	0.00005
Candidatus Viadribacter manganicus	1759059	S	1752	46	1798	0.00006
Aquisalinus flavus	1526572	S	1700	75	1775	0.00006
Parvularcula bermudensis	208216	S	748	81	829	0.00003
Anaplasma ovis	142058	S	113	70	183	0.00001
Rickettsia tillamookensis	2761623	S	100	138	238	0.00001
Paremcibacter congregatus	2043170	S	491	15	506	0.00002
Luteithermobacter gelatinilyticus	2582913	S	472	86	558	0.00002
Micavibrio aeruginosavorus	349221	S	731	9	740	0.00003
Candidatus Puniceispirillum marinum	767892	S	139	4	143	0.00000
Magnetococcus marinus	1124597	S	312	8	320	0.00001
Candidatus Nucleicultrix amoebiphila	1509244	S	106	7	113	0.00000
Kordiimonas pumila	2161677	S	138	2	140	0.00000
Burkholderia ubonensis	101571	S	10360	6300	16660	0.00058
Burkholderia multivorans	87883	S	10170	4279	14449	0.00050
Burkholderia cenocepacia	95486	S	8610	38088	46698	0.00162
Burkholderia cepacia	292	S	7600	12958	20558	0.00071
Burkholderia pyrrocinia	60550	S	4848	2701	7549	0.00026
Burkholderia contaminans	488447	S	4019	2495	6514	0.00023
Burkholderia ambifaria	152480	S	3863	9216	13079	0.00045
Burkholderia stagnalis	1503054	S	3667	1232	4899	0.00017
Burkholderia anthina	179879	S	3345	3160	6505	0.00023
Burkholderia stabilis	95485	S	3341	2361	5702	0.00020
Burkholderia lata	482957	S	3133	2775	5908	0.00020
Burkholderia dolosa	152500	S	2751	974	3725	0.00013
Burkholderia territorii	1503055	S	2412	1168	3580	0.00012
Burkholderia seminalis	488731	S	2184	1006	3190	0.00011
Burkholderia vietnamiensis	60552	S	1960	5512	7472	0.00026
Burkholderia metallica	488729	S	1621	769	2390	0.00008
Burkholderia diffusa	488732	S	1128	558	1686	0.00006
Burkholderia pseudomultivorans	1207504	S	935	997	1932	0.00007
Burkholderia latens	488446	S	565	1179	1744	0.00006
Burkholderia aenigmatica	2015348	S	538	1141	1679	0.00006
Burkholderia pseudomallei	28450	S	5077	48549	53626	0.00186
Burkholderia thailandensis	57975	S	3295	9136	12431	0.00043
Burkholderia mayonis	1385591	S	3252	691	3943	0.00014
Burkholderia oklahomensis	342113	S	2343	871	3214	0.00011
Burkholderia savannae	1637837	S	542	533	1075	0.00004
Burkholderia sp. MSMB1588	1636423	S	226	561	787	0.00003
Burkholderia sp. MSMB617WGS	1637831	S	206	404	610	0.00002
Burkholderia mallei	13373	S	129	1881	2010	0.00007
Burkholderia sp. DHOD12	2571746	S	4672	478	5150	0.00018
Burkholderia sp. Bp7605	1740163	S	2710	372	3082	0.00011
