name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingobium sp. SCG-1	2072936	S	2178	150	2328	0.00010
Sphingobium sp. RAC03	1843368	S	2133	360	2493	0.00011
Sphingobium sp. EP60837	1855519	S	2062	535	2597	0.00011
Sphingobium sp. Cam5-1	2789327	S	1970	666	2636	0.00011
Sphingobium sp. KCTC 72723	2733867	S	1825	291	2116	0.00009
Sphingobium sp. MI1205	407020	S	1490	1922	3412	0.00015
Sphingobium sp. PAMC28499	2565554	S	676	1279	1955	0.00008
Sphingobium sp. YBL2	484429	S	303	1910	2213	0.00010
Sphingobium sp. RSMS	520734	S	298	1677	1975	0.00009
Sphingobium yanoikuyae	13690	S	4637	8298	12935	0.00056
Sphingobium indicum	332055	S	3025	2165	5190	0.00023
Sphingobium amiense	135719	S	2915	3225	6140	0.00027
Sphingobium phenoxybenzoativorans	1592790	S	2846	1035	3881	0.00017
Sphingobium cloacae	120107	S	2435	3165	5600	0.00024
Sphingobium xenophagum	121428	S	2397	1408	3805	0.00017
Sphingobium chlorophenolicum	46429	S	2196	898	3094	0.00013
Sphingobium baderi	1332080	S	1818	1634	3452	0.00015
Sphingobium herbicidovorans	76947	S	1500	1177	2677	0.00012
Sphingobium fuliginis	336203	S	1030	3880	4910	0.00021
Sphingopyxis sp. QXT-31	1357916	S	4359	1127	5486	0.00024
Sphingopyxis sp. YF1	2482763	S	4126	876	5002	0.00022
Sphingopyxis sp. OPL5	2486273	S	3974	704	4678	0.00020
Sphingopyxis sp. PAMC25046	2565556	S	3470	1457	4927	0.00021
Sphingopyxis sp. BSN-002	2911495	S	3425	570	3995	0.00017
Sphingopyxis sp. 113P3	292913	S	3231	1118	4349	0.00019
Sphingopyxis sp. FD7	1914525	S	2799	1063	3862	0.00017
Sphingopyxis sp. EG6	1874061	S	2516	1151	3667	0.00016
Sphingopyxis sp. MG	1866325	S	218	1883	2101	0.00009
Sphingopyxis macrogoltabida	33050	S	6761	3030	9791	0.00042
Sphingopyxis terrae	33052	S	3820	1948	5768	0.00025
Sphingopyxis lindanitolerans	2054227	S	3294	1443	4737	0.00021
Sphingopyxis fribergensis	1515612	S	3063	1105	4168	0.00018
Sphingopyxis granuli	267128	S	2910	7434	10344	0.00045
Sphingopyxis alaskensis	117207	S	2514	532	3046	0.00013
Novosphingobium sp. Gsoil 351	2675225	S	5829	453	6282	0.00027
Novosphingobium sp. Sx8-5	2896849	S	5167	661	5828	0.00025
Novosphingobium sp. EMRT-2	2571749	S	4403	2300	6703	0.00029
Novosphingobium sp. P6W	1609758	S	3662	554	4216	0.00018
Novosphingobium sp. THN1	1016987	S	2761	912	3673	0.00016
Novosphingobium sp. ES2-1	2780074	S	2539	1200	3739	0.00016
Novosphingobium sp. PP1Y	702113	S	1647	1840	3487	0.00015
Novosphingobium sp. KA1	164608	S	999	4360	5359	0.00023
Novosphingobium resinovorum	158500	S	4687	2048	6735	0.00029
Novosphingobium decolorationis	2698673	S	3665	1778	5443	0.00024
Novosphingobium aromaticivorans	48935	S	3624	1502	5126	0.00022
Novosphingobium ginsenosidimutans	1176536	S	2740	255	2995	0.00013
Novosphingobium pentaromativorans	205844	S	1554	2527	4081	0.00018
Rhizorhabdus wittichii	160791	S	10737	5726	16463	0.00071
Rhizorhabdus dicambivorans	1850238	S	6280	4567	10847	0.00047
Rhizorhabdus phycosphaerae	2711156	S	4796	555	5351	0.00023
Allosphingosinicella indica	941907	S	11936	1325	13261	0.00058
Sphingosinithalassobacter sp. CS137	2762748	S	5259	984	6243	0.00027
Sphingosinithalassobacter tenebrarum	2711215	S	3718	1036	4754	0.00021
Parasphingopyxis algicola	2026624	S	4676	295	4971	0.00022
Parasphingopyxis sp. CP4	2724527	S	1211	54	1265	0.00005
Sphingorhabdus sp. YGSMI21	2077182	S	1414	222	1636	0.00007
Sphingorhabdus sp. SMR4y	2584094	S	1202	192	1394	0.00006
Sphingorhabdus sp. M41	1806885	S	1016	123	1139	0.00005
Sphingorhabdus lacus	392610	S	878	37	915	0.00004
Sphingorhabdus lutea	1913578	S	143	11	154	0.00001
Blastomonas sp. RAC04	1842535	S	1069	1582	2651	0.00012
Blastomonas fulva	1550728	S	878	1646	2524	0.00011
Hankyongella ginsenosidimutans	1763828	S	3092	533	3625	0.00016
Tardibacter chloracetimidivorans	1921510	S	2818	1961	4779	0.00021
Citromicrobium sp. JL477	1634516	S	2723	1116	3839	0.00017
Novosphingopyxis iocasae	2762729	S	2370	1179	3549	0.00015
Parasphingorhabdus sp. JHSY0214	2806553	S	500	28	528	0.00002
Parasphingorhabdus halotolerans	2725558	S	495	17	512	0.00002
Parasphingorhabdus litoris	394733	S	449	27	476	0.00002
Aquisediminimonas profunda	1550733	S	1312	46	1358	0.00006
Erythrobacter sp. HL-111	1798193	S	3667	640	4307	0.00019
Erythrobacter sp. HKB08	2502843	S	2843	562	3405	0.00015
Erythrobacter sp. SDW2	2907154	S	2714	645	3359	0.00015
Erythrobacter sp. JK5	2829500	S	2616	729	3345	0.00015
Erythrobacter sp. THAF29	2587851	S	1505	328	1833	0.00008
Erythrobacter sp. A30-3	2785907	S	1246	891	2137	0.00009
Erythrobacter sp. LQ02-29	2920384	S	1229	1385	2614	0.00011
Erythrobacter sp. KY5	2011159	S	1213	86	1299	0.00006
Erythrobacter sp. 3-20A1M	2653850	S	1174	1801	2975	0.00013
Erythrobacter sp. SCSIO 43205	2779361	S	637	111	748	0.00003
Erythrobacter litoralis	39960	S	4600	1786	6386	0.00028
Erythrobacter neustonensis	1112	S	2149	452	2601	0.00011
Erythrobacter mangrovi	2739433	S	1912	637	2549	0.00011
Erythrobacter aureus	2182384	S	1535	253	1788	0.00008
Porphyrobacter sp. CACIAM 03H1	2003315	S	3946	1062	5008	0.00022
Porphyrobacter sp. LM 6	1896196	S	2168	694	2862	0.00012
Porphyrobacter sp. HT-58-2	2023229	S	1872	411	2283	0.00010
Porphyrobacter sp. GA68	2883480	S	1591	638	2229	0.00010
Qipengyuania flava	192812	S	5595	2809	8404	0.00036
Qipengyuania sediminis	1532023	S	3086	401	3487	0.00015
Qipengyuania soli	2782568	S	2047	340	2387	0.00010
Qipengyuania aurantiaca	2867233	S	1946	582	2528	0.00011
Qipengyuania gelatinilytica	2867231	S	1561	269	1830	0.00008
Qipengyuania seohaensis	266951	S	1331	256	1587	0.00007
Qipengyuania aquimaris	255984	S	1078	1006	2084	0.00009
Qipengyuania psychrotolerans	2867238	S	989	116	1105	0.00005
Qipengyuania xiapuensis	2867236	S	960	886	1846	0.00008
Altererythrobacter sp. B11	2060312	S	4913	2101	7014	0.00030
Altererythrobacter sp. TH136	2067415	S	4120	694	4814	0.00021
Altererythrobacter sp. BO-6	2604537	S	1774	254	2028	0.00009
Altererythrobacter sp. ZODW24	2185142	S	774	34	808	0.00004
Altererythrobacter epoxidivorans	361183	S	1415	365	1780	0.00008
Altererythrobacter ishigakiensis	476157	S	589	41	630	0.00003
Tsuneonella amylolytica	2338327	S	4434	1172	5606	0.00024
Tsuneonella dongtanensis	692370	S	4402	809	5211	0.00023
Tsuneonella mangrovi	1982042	S	2785	390	3175	0.00014
Tsuneonella flava	2055955	S	1209	325	1534	0.00007
Croceicoccus sp. YJ47	2798724	S	2343	1255	3598	0.00016
Croceicoccus sp. Ery5	1703340	S	855	910	1765	0.00008
Croceicoccus sp. Ery15	1703338	S	684	1040	1724	0.00007
Croceicoccus marinus	450378	S	4274	2058	6332	0.00027
Croceicoccus naphthovorans	1348774	S	1809	1909	3718	0.00016
Croceibacterium atlanticum	1267766	S	2391	926	3317	0.00014
Aurantiacibacter gangjinensis	502682	S	1647	147	1794	0.00008
Aurantiacibacter atlanticus	1648404	S	719	215	934	0.00004
Pelagerythrobacter marensis	543877	S	2317	295	2612	0.00011
Paraurantiacibacter namhicola	645517	S	2205	261	2466	0.00011
Sphingosinicella sp. BN140058	1892855	S	22863	1899	24762	0.00107
Sphingosinicella flava	2771430	S	6104	813	6917	0.00030
Sphingosinicella microcystinivorans	335406	S	3659	417	4076	0.00018
Polymorphobacter sp. PAMC 29362	2835787	S	2440	1547	3987	0.00017
Polymorphobacter sp. PAMC 29334	2862331	S	2352	1538	3890	0.00017
Sandaracinobacter sp. M6	2759707	S	3501	216	3717	0.00016
Zymomonas mobilis	542	S	268	187	455	0.00002
Azospirillum sp. B510	137722	S	4617	1447	6064	0.00026
Azospirillum sp. TSH100	652764	S	3818	1478	5296	0.00023
Azospirillum sp. TSA2s	709810	S	3574	2301	5875	0.00025
Azospirillum sp. TSH58	664962	S	2665	2995	5660	0.00025
Azospirillum brasilense	192	S	14669	10854	25523	0.00111
Azospirillum thermophilum	2202148	S	9547	1832	11379	0.00049
Azospirillum thiophilum	528244	S	5560	1529	7089	0.00031
Azospirillum ramasamyi	682998	S	3427	1665	5092	0.00022
Azospirillum humicireducens	1226968	S	2976	1469	4445	0.00019
Azospirillum lipoferum	193	S	2777	1731	4508	0.00020
Azospirillum oryzae	286727	S	2695	1970	4665	0.00020
Azospirillum baldaniorum	1064539	S	1795	3080	4875	0.00021
Skermanella mucosa	1789672	S	7425	4312	11737	0.00051
Skermanella sp. TT6	2775420	S	7063	6098	13161	0.00057
Skermanella rosea	1817965	S	6343	4838	11181	0.00049
Skermanella pratensis	2233999	S	5912	2734	8646	0.00038
Nitrospirillum amazonense	28077	S	5999	581	6580	0.00029
Indioceanicola profundi	2220096	S	4669	531	5200	0.00023
Niveispirillum cyanobacteriorum	1612173	S	2477	226	2703	0.00012
Roseomonas sp. OT10	2897332	S	10906	2282	13188	0.00057
Roseomonas sp. S08	1750527	S	9805	522	10327	0.00045
Roseomonas sp. FDAARGOS_362	2018065	S	814	3688	4502	0.00020
Roseomonas gilardii	257708	S	7915	3088	11003	0.00048
Roseomonas haemaphysalidis	2768162	S	7179	703	7882	0.00034
Roseomonas marmotae	2768161	S	6178	596	6774	0.00029
Roseomonas mucosa	207340	S	687	3618	4305	0.00019
Rhodovastum atsumiense	504468	S	9227	821	10048	0.00044
Komagataeibacter xylinus	28448	S	2050	3167	5217	0.00023
Komagataeibacter saccharivorans	265959	S	786	221	1007	0.00004
Komagataeibacter nataicola	265960	S	627	249	876	0.00004
Komagataeibacter oboediens	65958	S	615	252	867	0.00004
Komagataeibacter europaeus	33995	S	509	212	721	0.00003
Komagataeibacter medellinensis	1177712	S	480	296	776	0.00003
Roseococcus microcysteis	2771361	S	6447	488	6935	0.00030
Acidiphilium multivorum	62140	S	1398	5159	6557	0.00028
Acidiphilium cryptum	524	S	323	1882	2205	0.00010
Sediminicoccus rosea	1225128	S	4863	203	5066	0.00022
Lichenicola cladoniae	1484109	S	4236	171	4407	0.00019
Acidibrevibacterium fodinaquatile	1969806	S	3679	278	3957	0.00017
Acetobacter aceti	435	S	1463	409	1872	0.00008
Acetobacter persici	1076596	S	375	42	417	0.00002
Acetobacter sp. KACC 21233	2592655	S	364	60	424	0.00002
Acetobacter ghanensis	431306	S	205	40	245	0.00001
Acetobacter pasteurianus	438	S	156	419	575	0.00002
Acetobacter tropicalis	104102	S	134	165	299	0.00001
Acetobacter senegalensis	446692	S	103	130	233	0.00001
Gluconacetobacter diazotrophicus	33996	S	2895	459	3354	0.00015
Gluconobacter oxydans	442	S	1006	800	1806	0.00008
Gluconobacter albidus	318683	S	501	70	571	0.00002
Gluconobacter sphaericus	574987	S	317	56	373	0.00002
Gluconobacter frateurii	38308	S	230	45	275	0.00001
Gluconobacter thailandicus	257438	S	113	63	176	0.00001
Granulibacter bethesdensis	364410	S	1532	115	1647	0.00007
Asaia bogorensis	91915	S	1063	148	1211	0.00005
Neoasaia chiangmaiensis	320497	S	1039	157	1196	0.00005
Kozakia baliensis	153496	S	745	192	937	0.00004
Novacetimonas hansenii	436	S	730	255	985	0.00004
Oecophyllibacter saccharovorans	2558360	S	534	15	549	0.00002
Swingsia sp. F3b2	2558361	S	225	5	230	0.00001
Neokomagataea tanensis	661191	S	119	16	135	0.00001
Hypericibacter adhaerens	2602016	S	12149	1976	14125	0.00061
Hypericibacter terrae	2602015	S	9675	1256	10931	0.00047
Magnetospirillum sp. XM-1	1663591	S	2999	851	3850	0.00017
Magnetospirillum sp. ME-1	1639348	S	2641	813	3454	0.00015
Magnetospirillum gryphiswaldense	55518	S	3323	247781	251104	0.01089
Magnetospirillum magneticum	84159	S	2896	268	3164	0.00014
Rhodospirillum centenum	34018	S	5874	711	6585	0.00029
Rhodospirillum rubrum	1085	S	3140	205	3345	0.00015
Tistrella mobilis	171437	S	6432	2558	8990	0.00039
Ferrovibrio terrae	2594003	S	4808	265	5073	0.00022
Defluviicoccus vanus	111831	S	3227	251	3478	0.00015
Pararhodospirillum photometricum	1084	S	1901	127	2028	0.00009
Haematospirillum jordaniae	1549855	S	282	21	303	0.00001
Stella humosa	94	S	13170	795	13965	0.00061
Elioraea tepida	2843330	S	6213	274	6487	0.00028
Thalassospira sp. A40-3	2785908	S	364	129	493	0.00002
Thalassospira sp. B30-1	2785911	S	218	293	511	0.00002
Thalassospira marina	2048283	S	568	31	599	0.00003
Thalassospira indica	1891279	S	405	220	625	0.00003
Thalassospira xiamenensis	220697	S	216	274	490	0.00002
Magnetospira sp. QH-2	1288970	S	1254	37	1291	0.00006
Terasakiella sp. SH-1	2560057	S	164	3	167	0.00001
Paracoccus sp. AK26	2589076	S	4665	633	5298	0.00023
Paracoccus sp. S8-55	2903900	S	4180	442	4622	0.00020
Paracoccus sp. MC1862	2760307	S	3822	327	4149	0.00018
Paracoccus sp. MA	2895796	S	2668	1191	3859	0.00017
Paracoccus sp. H4-D09	2812658	S	1454	255	1709	0.00007
Paracoccus sp. Arc7-R13	2500532	S	1006	881	1887	0.00008
Paracoccus sanguinis	1545044	S	4501	965	5466	0.00024
Paracoccus yeei	147645	S	3635	4886	8521	0.00037
Paracoccus liaowanqingii	2560053	S	3378	309	3687	0.00016
Paracoccus denitrificans	266	S	2983	2093	5076	0.00022
Paracoccus aminovorans	34004	S	2899	682	3581	0.00016
Paracoccus zhejiangensis	1077935	S	2875	538	3413	0.00015
Paracoccus pantotrophus	82367	S	2698	1297	3995	0.00017
Paracoccus suum	2259340	S	2522	378	2900	0.00013
Paracoccus contaminans	1945662	S	2389	434	2823	0.00012
Paracoccus jeotgali	2065379	S	2378	352	2730	0.00012
Paracoccus aminophilus	34003	S	1953	147	2100	0.00009
Paracoccus kondratievae	135740	S	1246	204	1450	0.00006
Paracoccus tegillarcae	1529068	S	1245	57	1302	0.00006
Paracoccus marcusii	59779	S	985	766	1751	0.00008
Paracoccus mutanolyticus	1499308	S	351	1018	1369	0.00006
Cereibacter sphaeroides	1063	S	9231	3620	12851	0.00056
Cereibacter azotoformans	43057	S	910	3125	4035	0.00018
Rhodobacter sp. CZR27	2033869	S	4004	980	4984	0.00022
Rhodobacter sp. N10	2807096	S	3037	286	3323	0.00014
Rhodobacter sp. LPB0142	1850250	S	2821	1619	4440	0.00019
Rhodobacter capsulatus	1061	S	3737	606	4343	0.00019
Rhodovulum sp. MB263	308754	S	1840	578	2418	0.00010
Rhodovulum sp. P5	1564506	S	1730	133	1863	0.00008
Rhodovulum sulfidophilum	35806	S	3057	1499	4556	0.00020
Paroceanicella profunda	2579971	S	5841	1003	6844	0.00030
Polymorphum gilvum	991904	S	5526	1176	6702	0.00029
Pontivivens ytuae	2789856	S	3987	240	4227	0.00018
Thioclava electrotropha	1549850	S	1799	406	2205	0.00010
Thioclava nitratireducens	1915078	S	1591	459	2050	0.00009
Pikeienuella piscinae	2748098	S	3897	308	4205	0.00018
Silicimonas algicola	1826607	S	3487	158	3645	0.00016
Pelagovum pacificum	2588711	S	3465	326	3791	0.00016
Frigidibacter mobilis	1335048	S	2946	950	3896	0.00017
Pukyongiella litopenaei	2605946	S	2554	367	2921	0.00013
Brevirhabdus pacifica	1267768	S	2360	630	2990	0.00013
Fuscovulum blasticum	1075	S	2037	198	2235	0.00010
Gymnodinialimonas ceratoperidinii	2856823	S	1861	124	1985	0.00009
Haematobacter massiliensis	195105	S	1856	587	2443	0.00011
Falsirhodobacter sp. PG104	2692330	S	1788	199	1987	0.00009
Tabrizicola piscis	2494374	S	1716	122	1838	0.00008
Gemmobacter aquarius	2169400	S	1647	283	1930	0.00008
Pseudopuniceibacterium antarcticum	2613965	S	1589	88	1677	0.00007
Pacificitalea manganoxidans	1411902	S	1551	206	1757	0.00008
Pseudooceanicola algae	1537215	S	1482	104	1586	0.00007
Monaibacterium sp. h42	2758038	S	1290	172	1462	0.00006
Roseicitreum antarcticum	564137	S	1208	45	1253	0.00005
Tritonibacter mobilis	379347	S	1037	247	1284	0.00006
Yoonia vestfoldensis	245188	S	857	99	956	0.00004
Qingshengfaniella alkalisoli	2599296	S	835	32	867	0.00004
Rhodophyticola sp. CCM32	2916397	S	818	17	835	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	738	77	815	0.00004
Rhodobaca barguzinensis	441209	S	594	20	614	0.00003
Profundibacter amoris	2171755	S	555	14	569	0.00002
Pseudorhodobacter turbinis	2500533	S	547	24	571	0.00002
Parasedimentitalea marina	2483033	S	465	15	480	0.00002
Aestuarium zhoushanense	2820523	S	433	95	528	0.00002
Cognatishimia activa	1715691	S	418	13	431	0.00002
Planktomarina temperata	1284658	S	256	4	260	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	2674	138	2812	0.00012
Roseovarius sp. THAF9	2587847	S	1439	213	1652	0.00007
Roseovarius sp. THAF27	2587850	S	597	917	1514	0.00007
Roseovarius sp. THAF8	2587846	S	558	827	1385	0.00006
Roseovarius sp. TM1035	391613	S	208	417	625	0.00003
Roseovarius indicus	540747	S	3393	526	3919	0.00017
Roseovarius faecimaris	2494550	S	1294	34	1328	0.00006
Roseovarius mucosus	215743	S	246	480	726	0.00003
Sulfitobacter sp. JK7-1	2829501	S	1466	51	1517	0.00007
Sulfitobacter sp. THAF37	2587855	S	1446	336	1782	0.00008
Sulfitobacter sp. D7	1968541	S	702	168	870	0.00004
Sulfitobacter sp. JL08	2070369	S	643	10	653	0.00003
Sulfitobacter sp. SK011	1389004	S	494	8	502	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	452	123	575	0.00002
Sulfitobacter sp. BSw21498	664426	S	422	34	456	0.00002
Sulfitobacter sp. SK012	1389005	S	406	4	410	0.00002
Sulfitobacter sp. SK025	1389011	S	155	277	432	0.00002
Sulfitobacter sp. CB2047	1525218	S	128	334	462	0.00002
Sulfitobacter alexandrii	1917485	S	2073	496	2569	0.00011
Sulfitobacter mediterraneus	83219	S	992	52	1044	0.00005
Sulfitobacter indolifex	225422	S	621	85	706	0.00003
Sulfitobacter dubius	218673	S	521	170	691	0.00003
Sulfitobacter pontiacus	60137	S	249	499	748	0.00003
Salipiger profundus	1229727	S	4181	987	5168	0.00022
Salipiger abyssi	1250539	S	3169	721	3890	0.00017
Salipiger sp. CCB-MM3	1792508	S	2750	238	2988	0.00013
Roseivivax sp. THAF30	2587852	S	2043	1967	4010	0.00017
Roseivivax marinus	1379903	S	3823	356	4179	0.00018
Celeribacter indicus	1208324	S	3288	843	4131	0.00018
Celeribacter ethanolicus	1758178	S	1128	199	1327	0.00006
Celeribacter baekdonensis	875171	S	566	75	641	0.00003
Celeribacter marinus	1397108	S	325	7	332	0.00001
Phaeobacter gallaeciensis	60890	S	1466	436	1902	0.00008
Phaeobacter inhibens	221822	S	1174	367	1541	0.00007
Phaeobacter piscinae	1580596	S	567	425	992	0.00004
Phaeobacter porticola	1844006	S	330	95	425	0.00002
Phaeobacter sp. LSS9	681157	S	112	177	289	0.00001
Leisingera aquaemixtae	1396826	S	1651	205	1856	0.00008
Leisingera sp. NJS201	2508306	S	358	452	810	0.00004
Leisingera sp. NJS204	2508307	S	325	434	759	0.00003
Leisingera methylohalidivorans	133924	S	1130	187	1317	0.00006
Ruegeria sp. TM1040	292414	S	687	64	751	0.00003
Ruegeria sp. THAF33	2587853	S	537	103	640	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	498	65	563	0.00002
Ruegeria sp. AD91A	2293862	S	413	41	454	0.00002
Ruegeria pomeroyi	89184	S	1882	202	2084	0.00009
Yangia pacifica	311180	S	3498	349	3847	0.00017
Sagittula sp. P11	2009329	S	3488	667	4155	0.00018
Sulfitobacter pseudonitzschiae	1402135	S	2388	402	2790	0.00012
Pseudosulfitobacter sp. DSM 107133	2883100	S	915	178	1093	0.00005
Ponticoccus alexandrii	1943633	S	2658	229	2887	0.00013
Mameliella alba	561184	S	2487	225	2712	0.00012
Dinoroseobacter shibae	215813	S	2316	10564	12880	0.00056
Roseobacter ponti	1891787	S	816	14	830	0.00004
Roseobacter denitrificans	2434	S	624	87	711	0.00003
Roseobacter litoralis	42443	S	454	47	501	0.00002
Ketogulonicigenium vulgare	92945	S	956	219	1175	0.00005
Ketogulonicigenium robustum	92947	S	893	73	966	0.00004
Roseibacterium elongatum	159346	S	1821	99	1920	0.00008
Actibacterium sp. EMB200-NS6	1609966	S	1798	410	2208	0.00010
Oceanicola sp. D3	2587163	S	1761	57	1818	0.00008
Octadecabacter sp. SW4	2602067	S	689	49	738	0.00003
Octadecabacter arcticus	53946	S	397	37	434	0.00002
Octadecabacter antarcticus	1217908	S	381	29	410	0.00002
Octadecabacter temperatus	1458307	S	222	3	225	0.00001
Antarctobacter heliothermus	74033	S	1271	37	1308	0.00006
Thalassococcus sp. S3	2017482	S	1260	20	1280	0.00006
Tateyamaria omphalii	299262	S	1217	23	1240	0.00005
Maribius sp. THAF1	2587842	S	1211	42	1253	0.00005
Jannaschia sp. CCS1	290400	S	1143	19	1162	0.00005
Thalassobius gelatinovorus	53501	S	718	24	742	0.00003
Falsihalocynthiibacter arcticus	1579316	S	259	5	264	0.00001
Caulobacter sp. S6	2823693	S	9588	870	10458	0.00045
Caulobacter sp. FWC26	69665	S	3526	1160	4686	0.00020
Caulobacter segnis	88688	S	12329	3442	15771	0.00068
Caulobacter mirabilis	69666	S	9992	1500	11492	0.00050
Caulobacter flavus	1679497	S	8071	1728	9799	0.00043
Caulobacter vibrioides	155892	S	7756	6700	14456	0.00063
Caulobacter rhizosphaerae	2010972	S	7315	1583	8898	0.00039
Caulobacter soli	2708539	S	6538	1545	8083	0.00035
Caulobacter henricii	69395	S	3033	396	3429	0.00015
Brevundimonas sp. M20	2591463	S	3577	455	4032	0.00017
Brevundimonas sp. LM2	1938605	S	3167	454	3621	0.00016
Brevundimonas sp. PAMC22021	2861285	S	3104	572	3676	0.00016
Brevundimonas sp. MF30-B	2561924	S	2667	348	3015	0.00013
Brevundimonas sp. AJA228-03	2752515	S	2288	252	2540	0.00011
Brevundimonas sp. CS1	2813778	S	760	669	1429	0.00006
Brevundimonas sp. SGAir0440	2579977	S	751	637	1388	0.00006
Brevundimonas sp. Bb-A	2560058	S	641	1243	1884	0.00008
Brevundimonas sp. DS20	1532555	S	621	1426	2047	0.00009
Brevundimonas sp. 'scallop'	2562582	S	595	929	1524	0.00007
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	564	871	1435	0.00006
Brevundimonas naejangsanensis	588932	S	5560	1605	7165	0.00031
Brevundimonas goettingensis	2774190	S	3892	506	4398	0.00019
Brevundimonas albigilva	1312364	S	3496	1614	5110	0.00022
Brevundimonas subvibrioides	74313	S	3088	461	3549	0.00015
Brevundimonas pondensis	2774189	S	2342	600	2942	0.00013
Brevundimonas diminuta	293	S	2222	3627	5849	0.00025
Brevundimonas vitisensis	2800818	S	2155	219	2374	0.00010
Brevundimonas mediterranea	74329	S	1973	648	2621	0.00011
Brevundimonas nasdae	172043	S	1879	1066	2945	0.00013
Brevundimonas vesicularis	41276	S	623	1174	1797	0.00008
Brevundimonas vancanneytii	1325724	S	538	1803	2341	0.00010
Phenylobacterium zucineum	284016	S	22888	3927	26815	0.00116
Phenylobacterium parvum	2201350	S	5301	497	5798	0.00025
Terricaulis silvestris	2686094	S	6202	185	6387	0.00028
Asticcacaulis excentricus	78587	S	2233	303	2536	0.00011
Asticcacaulis sp. AND118	2840468	S	2082	274	2356	0.00010
Marinicauda algicola	2029849	S	4407	640	5047	0.00022
Maricaulis maris	74318	S	1516	84	1600	0.00007
Glycocaulis alkaliphilus	1434191	S	1253	55	1308	0.00006
Hyphobacterium sp. CCMP332	2749086	S	1021	37	1058	0.00005
Hyphomonas sp. CACIAM 19H1	1873716	S	1481	192	1673	0.00007
Hyphomonas sp. Mor2	1906738	S	880	16	896	0.00004
Hyphomonas sp. KY3	2016196	S	753	72	825	0.00004
Hyphomonas neptunium	81032	S	1285	124	1409	0.00006
Candidatus Viadribacter manganicus	1759059	S	3157	73	3230	0.00014
Aquisalinus flavus	1526572	S	1700	68	1768	0.00008
Parvularcula bermudensis	208216	S	661	67	728	0.00003
Paremcibacter congregatus	2043170	S	510	13	523	0.00002
Luteithermobacter gelatinilyticus	2582913	S	502	78	580	0.00003
Micavibrio aeruginosavorus	349221	S	796	8	804	0.00003
Candidatus Puniceispirillum marinum	767892	S	191	5	196	0.00001
Magnetococcus marinus	1124597	S	299	7	306	0.00001
Kordiimonas pumila	2161677	S	138	2	140	0.00001
Burkholderia multivorans	87883	S	10121	14497	24618	0.00107
Burkholderia ubonensis	101571	S	9915	4934	14849	0.00064
Burkholderia cenocepacia	95486	S	8324	19121	27445	0.00119
Burkholderia cepacia	292	S	7208	11770	18978	0.00082
Burkholderia pyrrocinia	60550	S	4495	1883	6378	0.00028
Burkholderia contaminans	488447	S	3764	1907	5671	0.00025
Burkholderia ambifaria	152480	S	3727	3819	7546	0.00033
Burkholderia stagnalis	1503054	S	3471	960	4431	0.00019
Burkholderia stabilis	95485	S	3224	1853	5077	0.00022
Burkholderia anthina	179879	S	3156	2292	5448	0.00024
Burkholderia lata	482957	S	3103	2269	5372	0.00023
Burkholderia dolosa	152500	S	2758	12086	14844	0.00064
Burkholderia territorii	1503055	S	2373	883	3256	0.00014
Burkholderia seminalis	488731	S	2169	785	2954	0.00013
Burkholderia vietnamiensis	60552	S	1907	45764	47671	0.00207
Burkholderia metallica	488729	S	1631	613	2244	0.00010
Burkholderia diffusa	488732	S	1123	426	1549	0.00007
Burkholderia pseudomultivorans	1207504	S	939	828	1767	0.00008
Burkholderia latens	488446	S	549	948	1497	0.00006
Burkholderia aenigmatica	2015348	S	521	934	1455	0.00006
Burkholderia pseudomallei	28450	S	4585	23192	27777	0.00121
Burkholderia mayonis	1385591	S	3268	565	3833	0.00017
Burkholderia thailandensis	57975	S	3128	3385	6513	0.00028
Burkholderia oklahomensis	342113	S	2268	690	2958	0.00013
Burkholderia savannae	1637837	S	529	425	954	0.00004
Burkholderia sp. MSMB1588	1636423	S	233	375	608	0.00003
Burkholderia sp. MSMB617WGS	1637831	S	176	283	459	0.00002
Burkholderia mallei	13373	S	127	22357	22484	0.00098
Burkholderia sp. DHOD12	2571746	S	4517	389	4906	0.00021
Burkholderia sp. Bp7605	1740163	S	2574	299	2873	0.00012
Burkholderia sp. NRF60-BP8	1637853	S	1311	526	1837	0.00008
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	1177	556	1733	0.00008
Burkholderia sp. MSMB0856	1637869	S	1117	575	1692	0.00007
Burkholderia sp. JP2-270	2217913	S	1017	512	1529	0.00007
Burkholderia sp. MS455	2811788	S	768	433	1201	0.00005
Burkholderia sp. PAMC 26561	1795043	S	699	915	1614	0.00007
Burkholderia sp. IDO3	1705310	S	509	564	1073	0.00005
Burkholderia sp. PAMC 28687	1795874	S	506	1025	1531	0.00007
Burkholderia sp. KBS0801	1179675	S	288	436	724	0.00003
Burkholderia sp. LAS2	2813843	S	183	691	874	0.00004
Burkholderia sp. MBR-1	2732364	S	117	389	506	0.00002
