name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Chitinophaga	79328	G	2346	114	2460	0.00019
Niastella	354354	G	1687	131	1818	0.00014
Flavisolibacter	398041	G	1081	64	1145	0.00009
Panacibacter	1874621	G	932	33	965	0.00007
Arachidicoccus	1769012	G	588	57	645	0.00005
Niabella	379899	G	574	33	607	0.00005
Flavihumibacter	1004301	G	573	23	596	0.00005
Pseudocnuella	2812019	G	548	49	597	0.00005
Paraflavitalea	2698688	G	468	26	494	0.00004
Ferruginibacter	1004303	G	447	19	466	0.00004
Pseudobacter	1860196	G	387	24	411	0.00003
Lacibacter	649461	G	336	11	347	0.00003
Filimonas	649460	G	279	25	304	0.00002
Phnomibacter	2836216	G	242	21	263	0.00002
Alistipes	239759	G	4431	1023	5454	0.00041
Prevotella	838	G	1510	148	1658	0.00013
Bacteroides	816	G	1289	388	1677	0.00013
Phocaeicola	909656	G	223	76	299	0.00002
Parabacteroides	375288	G	386	184	570	0.00004
Tannerella	195950	G	381	15	396	0.00003
Sodaliphilus	2815786	G	296	91	387	0.00003
Duncaniella	2518495	G	190	3	193	0.00001
Muribaculum	1918540	G	185	11	196	0.00001
Porphyromonas	836	G	540	40	580	0.00004
Proteiniphilum	294702	G	104	6	110	0.00001
Barnesiella	397864	G	149	119	268	0.00002
Draconibacterium	1471399	G	106	2	108	0.00001
Flavobacterium	237	G	1963	238	2201	0.00017
Capnocytophaga	1016	G	301	35	336	0.00003
Gramella	292691	G	292	51	343	0.00003
Muricauda	111500	G	292	70	362	0.00003
Polaribacter	52959	G	278	43	321	0.00002
Robiginitalea	252306	G	221	12	233	0.00002
Nonlabens	363408	G	174	28	202	0.00002
Winogradskyella	286104	G	145	36	181	0.00001
Maribacter	252356	G	138	43	181	0.00001
Antarcticibacterium	2058174	G	121	19	140	0.00001
Aequorivita	153265	G	117	4	121	0.00001
Tenacibaculum	104267	G	102	21	123	0.00001
Cellulophaga	104264	G	100	24	124	0.00001
Chryseobacterium	59732	G	1435	353	1788	0.00014
Kaistella	2782231	G	230	28	258	0.00002
Elizabethkingia	308865	G	169	39	208	0.00002
Blattabacterium	34098	G	139	13	152	0.00001
Rhodocaloribacter	2893090	G	2990	268	3258	0.00025
Rhodothermus	29548	G	2886	147	3033	0.00023
Salinibacter	146918	G	2103	32	2135	0.00016
Mucilaginibacter	423349	G	2383	117	2500	0.00019
Pedobacter	84567	G	1187	59	1246	0.00009
Sphingobacterium	28453	G	845	249	1094	0.00008
Olivibacter	376469	G	208	11	219	0.00002
Anseongella	1773450	G	191	5	196	0.00001
Solitalea	929509	G	138	7	145	0.00001
Haliscomenobacter	2349	G	233	2	235	0.00002
Chlorobaculum	256319	G	1541	94	1635	0.00012
Pelodictyon	1099	G	369	42	411	0.00003
Chlorobium	1091	G	307	26	333	0.00003
Prosthecochloris	1101	G	587	38	625	0.00005
Chloroherpeton	100715	G	146	2	148	0.00001
Candidatus Cyclonatronum	2489367	G	199	14	213	0.00002
Melioribacter	1134403	G	110	4	114	0.00001
Gemmatirosa	1706036	G	29883	2483	32366	0.00245
Gemmatimonas	173479	G	8890	210	9100	0.00069
Fibrobacter	832	G	137	2	139	0.00001
Granulicella	940557	G	10561	996	11557	0.00088
Terriglobus	392733	G	8070	881	8951	0.00068
Acidobacterium	33973	G	7018	519	7537	0.00057
Candidatus Koribacter	658061	G	5866	188	6054	0.00046
Edaphobacter	388463	G	3900	447	4347	0.00033
Acidisarcina	2608728	G	2524	169	2693	0.00020
Paludibaculum	1649475	G	7296	187	7483	0.00057
Luteitalea	2004797	G	26598	1543	28141	0.00213
Chloracidobacterium	458032	G	3167	112	3279	0.00025
Sulfidibacter	2915177	G	1749	31	1780	0.00013
Nitrospira	1234	G	4729	72	4801	0.00036
Leptospirillum	179	G	324	17	341	0.00003
Treponema	157	G	1022	139	1161	0.00009
Spirochaeta	146	G	734	17	751	0.00006
Sphaerochaeta	399320	G	263	11	274	0.00002
Breznakiella	2845254	G	188	7	195	0.00001
Leptospira	171	G	463	56	519	0.00004
Turneriella	338321	G	256	2	258	0.00002
Pyramidobacter	638847	G	649	30	679	0.00005
Fretibacterium	1434006	G	549	7	556	0.00004
Cloacibacillus	508459	G	503	93	596	0.00005
Aminomonas	81411	G	473	37	510	0.00004
Thermanaerovibrio	81461	G	378	65	443	0.00003
Jonquetella	428711	G	278	38	316	0.00002
Candidatus Bipolaricaulis	2250122	G	610	24	634	0.00005
Thermotoga	2335	G	223	30	253	0.00002
Mesotoga	1184396	G	102	10	112	0.00001
Thermosulfurimonas	1522431	G	151	22	173	0.00001
Fusobacterium	848	G	167	40	207	0.00002
Desulfurispirillum	393029	G	253	113	366	0.00003
Caldithrix	187144	G	206	1	207	0.00002
Fusarium	5506	G	10598	773	11371	0.00086
Trichoderma	5543	G	6284	204	6488	0.00049
Metarhizium	5529	G	3694	359	4053	0.00031
Ustilaginoidea	124426	G	1075	40	1115	0.00008
Pochonia	243023	G	567	32	599	0.00005
Beauveria	5581	G	3502	101	3603	0.00027
Cordyceps	45234	G	1725	101	1826	0.00014
Purpureocillium	1052105	G	3460	177	3637	0.00028
Drechmeria	98402	G	1522	51	1573	0.00012
Clonostachys	110564	G	906	48	954	0.00007
Colletotrichum	5455	G	1947	290	2237	0.00017
Thermothielavioides	2609811	G	2557	124	2681	0.00020
Thermothelomyces	1920207	G	1944	70	2014	0.00015
Neurospora	5140	G	781	26	807	0.00006
Pyricularia	48558	G	2501	18	2519	0.00019
Neopestalotiopsis	1562158	G	1221	14	1235	0.00009
Botrytis	33196	G	274	1	275	0.00002
Aspergillus	5052	G	3473	184	3657	0.00028
Penicillium	5073	G	2774	135	2909	0.00022
Paecilomyces	33202	G	794	35	829	0.00006
Talaromyces	5094	G	452	29	481	0.00004
Paraphaeosphaeria	125369	G	1025	318	1343	0.00010
Ampelomyces	50729	G	852	79	931	0.00007
Zymoseptoria	1047167	G	628	12	640	0.00005
Cercospora	29002	G	497	3	500	0.00004
Eremothecium	33170	G	332	193	525	0.00004
Lachancea	300275	G	142	7	149	0.00001
Saccharomyces	4930	G	136	7	143	0.00001
Kazachstania	71245	G	124	5	129	0.00001
Ogataea	461281	G	134	4	138	0.00001
Candida	1535326	G	143	3	146	0.00001
Yarrowia	4951	G	200	2	202	0.00002
Sugiyamaella	410829	G	104	6	110	0.00001
Pseudozyma	63298	G	2731	17	2748	0.00021
Sporisorium	63265	G	592	70	662	0.00005
Ustilago	5269	G	409	8	417	0.00003
Malassezia	55193	G	331	35	366	0.00003
Phlebiopsis	82309	G	1001	14	1015	0.00008
Rhizoctonia	1322061	G	241	9	250	0.00002
Marasmius	34448	G	305	13	318	0.00002
Cryptococcus	5206	G	370	46	416	0.00003
Phytophthora	4783	G	6992	909	7901	0.00060
Pythium	4797	G	688	7	695	0.00005
