name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aminobacter sp. MSH1	374606	S	4133	2515	6648	0.00024
Aminobacter sp. SR38	2774562	S	1019	4613	5632	0.00021
Aminobacter sp. MDW-2	2666139	S	612	2737	3349	0.00012
Aminobacter aminovorans	83263	S	666	2139	2805	0.00010
Nitratireductor sp. SY7	2599600	S	5271	920	6191	0.00023
Nitratireductor sp. OM-1	1756988	S	2431	406	2837	0.00010
Nitratireductor kimnyeongensis	430679	S	1478	216	1694	0.00006
Phyllobacterium sp. T1018	555316	S	1683	210	1893	0.00007
Phyllobacterium sp. T1293	555317	S	845	101	946	0.00003
Phyllobacterium sp. 628	2718938	S	841	113	954	0.00004
Phyllobacterium zundukense	1867719	S	2013	272	2285	0.00008
Roseitalea porphyridii	1852022	S	4584	753	5337	0.00020
Hoeflea sp. IMCC20628	1620421	S	1601	148	1749	0.00006
Hoeflea phototrophica	244596	S	1559	177	1736	0.00006
Oricola thermophila	2742145	S	3081	414	3495	0.00013
Salaquimonas pukyongi	2712698	S	1139	51	1190	0.00004
Pseudolabrys taiwanensis	331696	S	17614	2973	20587	0.00076
Pseudolabrys sp. FHR47	2562284	S	11863	2114	13977	0.00052
Xanthobacter dioxanivorans	2528964	S	8836	3005	11841	0.00044
Xanthobacter sp. YC-JY1	2419844	S	3021	3056	6077	0.00022
Xanthobacter autotrophicus	280	S	2805	3070	5875	0.00022
Starkeya sp. ORNL1	2709380	S	10317	2100	12417	0.00046
Starkeya novella	921	S	8329	3080	11409	0.00042
Ancylobacter sp. TS-1	1850374	S	6220	2565	8785	0.00032
Ancylobacter polymorphus	223390	S	5754	2765	8519	0.00031
Ancylobacter pratisalsi	1745854	S	4876	1092	5968	0.00022
Labrys sp. KNU-23	2789216	S	7223	758	7981	0.00029
Azorhizobium caulinodans	7	S	6167	1310	7477	0.00028
Rhodoplanes sp. Z2-YC6860	674703	S	52839	5034	57873	0.00213
Hyphomicrobium denitrificans	53399	S	5265	630	5895	0.00022
Hyphomicrobium nitrativorans	1427356	S	4053	359	4412	0.00016
Hyphomicrobium sp. MC1	717785	S	2723	210	2933	0.00011
Methyloceanibacter caenitepidi	1384459	S	2644	525	3169	0.00012
Methyloceanibacter sp. wino2	2170729	S	2612	554	3166	0.00012
Aquabacter sp. L1I39	2820278	S	5292	859	6151	0.00023
Methyloligella sp. GL2	2742204	S	3872	466	4338	0.00016
Rhodomicrobium vannielii	1069	S	3444	243	3687	0.00014
Caenibius sp. WL	2872646	S	1395	299	1694	0.00006
Caenibius tardaugens	169176	S	1032	812	1844	0.00007
Candidatus Filomicrobium marinum	1608628	S	1304	37	1341	0.00005
Bosea sp. Tri-49	1867715	S	9684	2246	11930	0.00044
Bosea sp. RAC05	1842539	S	9225	3007	12232	0.00045
Bosea sp. F3-2	2599640	S	8688	2831	11519	0.00042
Bosea sp. ANAM02	2020412	S	7216	2718	9934	0.00037
Bosea sp. AS-1	2015316	S	7023	2258	9281	0.00034
Bosea sp. PAMC 26642	1792307	S	6682	1439	8121	0.00030
Bosea vaviloviae	1526658	S	8254	2037	10291	0.00038
Aureimonas sp. SA4125	2826993	S	5943	1105	7048	0.00026
Aureimonas sp. AU20	1349819	S	5405	767	6172	0.00023
Aureimonas sp. OT7	2816454	S	2613	2039	4652	0.00017
Aureimonas populi	1701758	S	4750	919	5669	0.00021
Aureimonas mangrovi	2758041	S	4120	876	4996	0.00018
Aureimonas altamirensis	370622	S	2523	811	3334	0.00012
Martelella sp. AD-3	686597	S	1474	4141	5615	0.00021
Martelella mediterranea	293089	S	2772	952	3724	0.00014
Martelella endophytica	1486262	S	2409	523	2932	0.00011
Martelella lutilitoris	2583532	S	1483	1146	2629	0.00010
Aurantimonas sp. HBX-1	2906072	S	7457	2215	9672	0.00036
Devosia sp. A16	1736675	S	7439	877	8316	0.00031
Devosia sp. JXJ CY 41	2917991	S	2563	407	2970	0.00011
Devosia sp. 1566	2499144	S	2491	256	2747	0.00010
Devosia sp. SL43	2806348	S	2396	382	2778	0.00010
Devosia sp. I507	2083786	S	1741	445	2186	0.00008
Devosia sp. MC521	2759954	S	838	133	971	0.00004
Devosia ginsengisoli	400770	S	2936	471	3407	0.00013
Devosia beringensis	2657486	S	2679	360	3039	0.00011
Devosia salina	2860336	S	2549	722	3271	0.00012
Devosia oryziradicis	2801335	S	2367	386	2753	0.00010
Devosia rhizoryzae	2774137	S	2250	220	2470	0.00009
Youhaiella tibetensis	1447062	S	4129	829	4958	0.00018
Paradevosia shaoguanensis	1335043	S	3888	1365	5253	0.00019
Pelagibacterium halotolerans	531813	S	1920	248	2168	0.00008
Maritalea myrionectae	454601	S	339	13	352	0.00001
Methylocystis parvus	134	S	3975	473	4448	0.00016
Methylocystis bryophila	655015	S	3912	398	4310	0.00016
Methylocystis heyeri	391905	S	3516	404	3920	0.00014
Methylocystis sp. SC2	187303	S	2326	604	2930	0.00011
Methylocystis sp. SB2	743836	S	891	1364	2255	0.00008
Methylocystis rosea	173366	S	2527	1874	4401	0.00016
Methylosinus trichosporium	426	S	5694	1107	6801	0.00025
Methylosinus sp. C49	2699395	S	4524	869	5393	0.00020
Phreatobacter stygius	1940610	S	11370	1678	13048	0.00048
Phreatobacter cathodiphilus	1868589	S	9506	2795	12301	0.00045
Phreatobacter sp. NMCR1094	2570229	S	6618	1230	7848	0.00029
Nordella sp. HKS 07	2712222	S	13537	743	14280	0.00053
Pseudorhodoplanes sinuspersici	1235591	S	10223	736	10959	0.00040
Terrihabitans soli	708113	S	3795	419	4214	0.00016
Stappia indica	538381	S	7135	1693	8828	0.00033
Stappia sp. ES.058	1881061	S	3464	439	3903	0.00014
Roseibium aggregatum	187304	S	3851	531	4382	0.00016
Roseibium alexandrii	388408	S	971	89	1060	0.00004
Pannonibacter phragmitetus	121719	S	4642	3075	7717	0.00028
Labrenzia sp. VG12	2021862	S	2101	240	2341	0.00009
Labrenzia sp. PHM005	2590016	S	822	63	885	0.00003
Labrenzia sp. THAF82	2587861	S	807	50	857	0.00003
Pseudovibrio sp. FO-BEG1	911045	S	355	124	479	0.00002
Pseudovibrio brasiliensis	1898042	S	322	110	432	0.00002
Chelatococcus sp. CO-6	1702325	S	9518	5908	15426	0.00057
Chelatococcus daeguensis	444444	S	4996	3146	8142	0.00030
Kaustia mangrovi	2593653	S	8737	863	9600	0.00035
Parvibaculum lavamentivorans	256618	S	3537	2606	6143	0.00023
Pyruvatibacter mobilis	1712261	S	2328	285	2613	0.00010
Candidatus Phaeomarinobacter ectocarpi	1458461	S	914	46	960	0.00004
Blastochloris tepida	2233851	S	7801	2645	10446	0.00038
Blastochloris viridis	1079	S	6872	1909	8781	0.00032
Methylocella silvestris	199596	S	3944	448	4392	0.00016
Methylocella tundrae	227605	S	3287	320	3607	0.00013
Methylovirgula ligni	569860	S	3333	395	3728	0.00014
Methylovirgula sp. HY1	2822761	S	2475	148	2623	0.00010
Beijerinckia indica	533	S	1598	125	1723	0.00006
Acuticoccus sp. I52.16.1	2928472	S	10372	1199	11571	0.00043
Kaistia sp. 32K	2795690	S	9353	2330	11683	0.00043
Brucella anthropi	529	S	1251	805	2056	0.00008
Brucella intermedia	94625	S	1196	316	1512	0.00006
Brucella sp. BTU1	2840456	S	215	611	826	0.00003
[Ochrobactrum] quorumnocens	271865	S	559	111	670	0.00002
Brucella pseudogrignonensis	419475	S	364	977	1341	0.00005
Brucella pituitosa	571256	S	168	542	710	0.00003
Pseudochrobactrum sp. XF203	2879116	S	153	137	290	0.00001
Pseudochrobactrum sp. Wa41.01b-1	2864102	S	120	119	239	0.00001
Pseudochrobactrum algeriensis	2834768	S	139	133	272	0.00001
Lichenihabitans psoromatis	2528642	S	2058	1119	3177	0.00012
Lichenihabitans sp. PAMC28606	2880932	S	1703	1075	2778	0.00010
Hartmannibacter diazotrophicus	1482074	S	5408	956	6364	0.00023
Breoghania sp. L-A4	2304600	S	5217	698	5915	0.00022
Cohaesibacter sp. ES.047	1798205	S	944	43	987	0.00004
Bartonella apis	1686310	S	267	92	359	0.00001
Sphingomonas sp. DM2-R-LB4	2899123	S	9855	3152	13007	0.00048
Sphingomonas sp. S8-45	2938948	S	8389	1004	9393	0.00035
Sphingomonas sp. AK-PDB1-5	2872652	S	7017	1099	8116	0.00030
Sphingomonas sp. CL5.1	2653203	S	6624	2129	8753	0.00032
Sphingomonas sp. MM-1	745310	S	6334	8157	14491	0.00053
Sphingomonas sp. Cra20	1327635	S	6227	929	7156	0.00026
Sphingomonas sp. AP4-R1	2735134	S	5812	737	6549	0.00024
Sphingomonas sp. HDW15A	2714942	S	5650	479	6129	0.00023
Sphingomonas sp. LM7	1938607	S	5578	1144	6722	0.00025
Sphingomonas sp. NBWT7	2596913	S	4854	1623	6477	0.00024
Sphingomonas sp. FARSPH	2219696	S	4786	3843	8629	0.00032
Sphingomonas sp. AAP5	1523415	S	4778	1183	5961	0.00022
Sphingomonas sp. S2-65	2903960	S	4698	938	5636	0.00021
Sphingomonas sp. PAMC26645	2565555	S	3732	1140	4872	0.00018
Sphingomonas sp. HMP9	1517554	S	3610	1479	5089	0.00019
Sphingomonas sp. KC8	1030157	S	3109	399	3508	0.00013
Sphingomonas sp. HMP6	1517551	S	2958	543	3501	0.00013
Sphingomonas sp. LK11	1390395	S	2427	2039	4466	0.00016
Sphingomonas sp. NIC1	1961362	S	2063	5160	7223	0.00027
Sphingomonas sp. IC081	304378	S	743	3979	4722	0.00017
Sphingomonas lutea	1045317	S	17444	2266	19710	0.00073
Sphingomonas sediminicola	386874	S	14908	1401	16309	0.00060
Sphingomonas daechungensis	1176646	S	13453	1265	14718	0.00054
Sphingomonas ginsengisoli An et al. 2013	363835	S	12142	1630	13772	0.00051
Sphingomonas sabuli	2764186	S	10533	1301	11834	0.00044
Sphingomonas sinipercae	2714944	S	10368	1406	11774	0.00043
Sphingomonas profundi	2681549	S	8930	1384	10314	0.00038
Sphingomonas sanxanigenens	397260	S	8328	3646	11974	0.00044
Sphingomonas alpina	653931	S	8102	637	8739	0.00032
Sphingomonas piscis	2714943	S	8068	761	8829	0.00033
Sphingomonas rhizophila	2071607	S	7828	1755	9583	0.00035
Sphingomonas xanthus	2594473	S	5807	1131	6938	0.00026
Sphingomonas taxi	1549858	S	5735	1629	7364	0.00027
Sphingomonas hengshuiensis	1609977	S	5445	657	6102	0.00022
Sphingomonas panacis	1560345	S	5424	763	6187	0.00023
Sphingomonas koreensis	93064	S	5345	3450	8795	0.00032
Sphingomonas changnyeongensis	2698679	S	5213	1031	6244	0.00023
Sphingomonas panacisoli	1813879	S	4605	587	5192	0.00019
Sphingomonas suaedae	2599297	S	4111	491	4602	0.00017
Sphingomonas radiodurans	2890321	S	4029	521	4550	0.00017
Sphingomonas insulae	424800	S	3677	958	4635	0.00017
Sphingomonas paucimobilis	13689	S	3348	1855	5203	0.00019
Sphingomonas aliaeris	2759526	S	3291	404	3695	0.00014
Sphingomonas sanguinis	33051	S	2737	2002	4739	0.00017
Sphingomonas melonis	152682	S	2490	8308	10798	0.00040
Sphingomonas lacunae	2698828	S	1539	253	1792	0.00007
Sphingomonas paeninsulae	2319844	S	1265	63	1328	0.00005
Sphingopyxis sp. QXT-31	1357916	S	4063	1056	5119	0.00019
Sphingopyxis sp. YF1	2482763	S	3847	869	4716	0.00017
Sphingopyxis sp. OPL5	2486273	S	3737	680	4417	0.00016
Sphingopyxis sp. PAMC25046	2565556	S	3118	1324	4442	0.00016
Sphingopyxis sp. BSN-002	2911495	S	2929	512	3441	0.00013
Sphingopyxis sp. 113P3	292913	S	2888	1035	3923	0.00014
Sphingopyxis sp. FD7	1914525	S	2646	1056	3702	0.00014
Sphingopyxis sp. EG6	1874061	S	2450	1198	3648	0.00013
Sphingopyxis sp. MG	1866325	S	167	1469	1636	0.00006
Sphingopyxis macrogoltabida	33050	S	6249	2962	9211	0.00034
Sphingopyxis terrae	33052	S	3383	1955	5338	0.00020
Sphingopyxis lindanitolerans	2054227	S	3123	1521	4644	0.00017
Sphingopyxis granuli	267128	S	2766	7303	10069	0.00037
Sphingopyxis fribergensis	1515612	S	2717	999	3716	0.00014
Sphingopyxis alaskensis	117207	S	2414	551	2965	0.00011
Sphingobium sp. SYK-6	627192	S	3940	1052	4992	0.00018
Sphingobium sp. CAP-1	2676077	S	2351	1448	3799	0.00014
Sphingobium sp. TKS	1315974	S	2266	3482	5748	0.00021
Sphingobium sp. YG1	2082188	S	2259	939	3198	0.00012
Sphingobium sp. RAC03	1843368	S	1995	397	2392	0.00009
Sphingobium sp. SCG-1	2072936	S	1992	177	2169	0.00008
Sphingobium sp. EP60837	1855519	S	1746	535	2281	0.00008
Sphingobium sp. KCTC 72723	2733867	S	1718	331	2049	0.00008
Sphingobium sp. Cam5-1	2789327	S	1611	608	2219	0.00008
Sphingobium sp. MI1205	407020	S	1382	2048	3430	0.00013
Sphingobium sp. PAMC28499	2565554	S	654	1323	1977	0.00007
Sphingobium sp. YBL2	484429	S	282	1824	2106	0.00008
Sphingobium sp. RSMS	520734	S	234	1324	1558	0.00006
Sphingobium yanoikuyae	13690	S	4382	8550	12932	0.00048
Sphingobium amiense	135719	S	2699	3182	5881	0.00022
Sphingobium indicum	332055	S	2586	2240	4826	0.00018
Sphingobium phenoxybenzoativorans	1592790	S	2541	994	3535	0.00013
Sphingobium cloacae	120107	S	2094	2966	5060	0.00019
Sphingobium chlorophenolicum	46429	S	2001	898	2899	0.00011
Sphingobium xenophagum	121428	S	1993	1283	3276	0.00012
Sphingobium baderi	1332080	S	1525	1551	3076	0.00011
Sphingobium herbicidovorans	76947	S	1339	1242	2581	0.00010
Sphingobium fuliginis	336203	S	965	3790	4755	0.00018
Novosphingobium sp. Sx8-5	2896849	S	4671	667	5338	0.00020
Novosphingobium sp. Gsoil 351	2675225	S	4300	410	4710	0.00017
Novosphingobium sp. EMRT-2	2571749	S	3767	2217	5984	0.00022
Novosphingobium sp. P6W	1609758	S	3276	622	3898	0.00014
Novosphingobium sp. THN1	1016987	S	2137	748	2885	0.00011
Novosphingobium sp. ES2-1	2780074	S	1948	988	2936	0.00011
Novosphingobium sp. PP1Y	702113	S	1378	1529	2907	0.00011
Novosphingobium sp. KA1	164608	S	910	3967	4877	0.00018
Novosphingobium resinovorum	158500	S	4173	1989	6162	0.00023
Novosphingobium decolorationis	2698673	S	3285	1776	5061	0.00019
Novosphingobium aromaticivorans	48935	S	2970	1365	4335	0.00016
Novosphingobium ginsenosidimutans	1176536	S	2143	239	2382	0.00009
Novosphingobium pentaromativorans	205844	S	1243	2010	3253	0.00012
Rhizorhabdus wittichii	160791	S	10270	5921	16191	0.00060
Rhizorhabdus dicambivorans	1850238	S	5746	4329	10075	0.00037
Rhizorhabdus phycosphaerae	2711156	S	4315	556	4871	0.00018
Allosphingosinicella indica	941907	S	10681	1379	12060	0.00044
Sphingosinithalassobacter sp. CS137	2762748	S	4612	924	5536	0.00020
Sphingosinithalassobacter tenebrarum	2711215	S	3393	970	4363	0.00016
Parasphingopyxis algicola	2026624	S	3946	268	4214	0.00016
Parasphingopyxis sp. CP4	2724527	S	1076	53	1129	0.00004
Sphingorhabdus sp. YGSMI21	2077182	S	1210	216	1426	0.00005
Sphingorhabdus sp. SMR4y	2584094	S	1043	192	1235	0.00005
Sphingorhabdus sp. M41	1806885	S	845	122	967	0.00004
Sphingorhabdus lacus	392610	S	723	41	764	0.00003
Blastomonas sp. RAC04	1842535	S	1022	1523	2545	0.00009
Blastomonas fulva	1550728	S	784	1492	2276	0.00008
Hankyongella ginsenosidimutans	1763828	S	3117	584	3701	0.00014
Tardibacter chloracetimidivorans	1921510	S	2706	1985	4691	0.00017
Citromicrobium sp. JL477	1634516	S	2276	978	3254	0.00012
Novosphingopyxis iocasae	2762729	S	1868	977	2845	0.00010
Parasphingorhabdus sp. JHSY0214	2806553	S	393	26	419	0.00002
Parasphingorhabdus halotolerans	2725558	S	370	17	387	0.00001
Parasphingorhabdus litoris	394733	S	347	24	371	0.00001
Aquisediminimonas profunda	1550733	S	1087	50	1137	0.00004
Erythrobacter sp. HL-111	1798193	S	3349	627	3976	0.00015
Erythrobacter sp. JK5	2829500	S	2317	628	2945	0.00011
Erythrobacter sp. HKB08	2502843	S	2190	460	2650	0.00010
Erythrobacter sp. SDW2	2907154	S	2024	521	2545	0.00009
Erythrobacter sp. THAF29	2587851	S	1270	274	1544	0.00006
Erythrobacter sp. 3-20A1M	2653850	S	1029	1482	2511	0.00009
Erythrobacter sp. KY5	2011159	S	1001	82	1083	0.00004
Erythrobacter sp. LQ02-29	2920384	S	990	1048	2038	0.00008
Erythrobacter sp. A30-3	2785907	S	981	684	1665	0.00006
Erythrobacter sp. SCSIO 43205	2779361	S	602	109	711	0.00003
Erythrobacter litoralis	39960	S	4075	1571	5646	0.00021
Erythrobacter neustonensis	1112	S	1810	425	2235	0.00008
Erythrobacter mangrovi	2739433	S	1464	475	1939	0.00007
Erythrobacter aureus	2182384	S	1309	246	1555	0.00006
Porphyrobacter sp. CACIAM 03H1	2003315	S	3433	968	4401	0.00016
Porphyrobacter sp. LM 6	1896196	S	1801	611	2412	0.00009
Porphyrobacter sp. HT-58-2	2023229	S	1601	371	1972	0.00007
Porphyrobacter sp. GA68	2883480	S	1400	684	2084	0.00008
Qipengyuania flava	192812	S	4447	2293	6740	0.00025
Qipengyuania sediminis	1532023	S	2502	399	2901	0.00011
Qipengyuania soli	2782568	S	1623	304	1927	0.00007
Qipengyuania aurantiaca	2867233	S	1602	522	2124	0.00008
Qipengyuania gelatinilytica	2867231	S	1331	248	1579	0.00006
Qipengyuania seohaensis	266951	S	1048	210	1258	0.00005
Qipengyuania psychrotolerans	2867238	S	816	119	935	0.00003
Qipengyuania xiapuensis	2867236	S	809	742	1551	0.00006
Qipengyuania aquimaris	255984	S	801	740	1541	0.00006
Altererythrobacter sp. B11	2060312	S	3483	1502	4985	0.00018
Altererythrobacter sp. TH136	2067415	S	2467	469	2936	0.00011
Altererythrobacter sp. BO-6	2604537	S	1450	226	1676	0.00006
Altererythrobacter sp. ZODW24	2185142	S	600	34	634	0.00002
Altererythrobacter epoxidivorans	361183	S	1060	280	1340	0.00005
Altererythrobacter ishigakiensis	476157	S	439	37	476	0.00002
Tsuneonella amylolytica	2338327	S	3168	897	4065	0.00015
Tsuneonella dongtanensis	692370	S	2970	610	3580	0.00013
Tsuneonella mangrovi	1982042	S	1928	301	2229	0.00008
Tsuneonella flava	2055955	S	972	267	1239	0.00005
Croceicoccus sp. YJ47	2798724	S	1971	1331	3302	0.00012
Croceicoccus sp. Ery5	1703340	S	750	740	1490	0.00005
Croceicoccus sp. Ery15	1703338	S	545	771	1316	0.00005
Croceicoccus marinus	450378	S	3709	1773	5482	0.00020
Croceicoccus naphthovorans	1348774	S	1410	1479	2889	0.00011
Pelagerythrobacter marensis	543877	S	1841	262	2103	0.00008
Paraurantiacibacter namhicola	645517	S	1807	245	2052	0.00008
Aurantiacibacter gangjinensis	502682	S	1199	125	1324	0.00005
Aurantiacibacter atlanticus	1648404	S	557	158	715	0.00003
Croceibacterium atlanticum	1267766	S	1567	599	2166	0.00008
Sphingosinicella sp. BN140058	1892855	S	15357	1529	16886	0.00062
Sphingosinicella flava	2771430	S	5094	768	5862	0.00022
Sphingosinicella microcystinivorans	335406	S	3760	478	4238	0.00016
Polymorphobacter sp. PAMC 29362	2835787	S	2594	1751	4345	0.00016
Polymorphobacter sp. PAMC 29334	2862331	S	2477	1726	4203	0.00015
Sandaracinobacter sp. M6	2759707	S	3472	262	3734	0.00014
Zymomonas mobilis	542	S	185	187	372	0.00001
Azospirillum sp. B510	137722	S	5371	1864	7235	0.00027
Azospirillum sp. TSH100	652764	S	4340	1851	6191	0.00023
Azospirillum sp. TSA2s	709810	S	4076	2786	6862	0.00025
Azospirillum sp. TSH58	664962	S	3189	3769	6958	0.00026
Azospirillum brasilense	192	S	17232	13523	30755	0.00113
Azospirillum thermophilum	2202148	S	11354	2633	13987	0.00052
Azospirillum thiophilum	528244	S	6612	2044	8656	0.00032
Azospirillum ramasamyi	682998	S	4029	2151	6180	0.00023
Azospirillum humicireducens	1226968	S	3404	1781	5185	0.00019
Azospirillum oryzae	286727	S	3183	2458	5641	0.00021
Azospirillum lipoferum	193	S	3180	2116	5296	0.00020
Azospirillum baldaniorum	1064539	S	1995	3549	5544	0.00020
Skermanella mucosa	1789672	S	9212	5445	14657	0.00054
Skermanella sp. TT6	2775420	S	8518	7594	16112	0.00059
Skermanella rosea	1817965	S	7788	5972	13760	0.00051
Skermanella pratensis	2233999	S	7163	3435	10598	0.00039
Nitrospirillum amazonense	28077	S	6981	839	7820	0.00029
Indioceanicola profundi	2220096	S	5188	737	5925	0.00022
Niveispirillum cyanobacteriorum	1612173	S	2644	291	2935	0.00011
Roseomonas sp. OT10	2897332	S	15874	3938	19812	0.00073
Roseomonas sp. S08	1750527	S	13055	886	13941	0.00051
Roseomonas sp. FDAARGOS_362	2018065	S	1379	5659	7038	0.00026
Roseomonas gilardii	257708	S	10879	4539	15418	0.00057
Roseomonas haemaphysalidis	2768162	S	9669	1213	10882	0.00040
Roseomonas marmotae	2768161	S	8529	1057	9586	0.00035
Roseomonas mucosa	207340	S	1273	6148	7421	0.00027
Rhodovastum atsumiense	504468	S	12544	1423	13967	0.00051
Roseococcus microcysteis	2771361	S	8853	861	9714	0.00036
Komagataeibacter xylinus	28448	S	2223	3900	6123	0.00023
Komagataeibacter saccharivorans	265959	S	857	294	1151	0.00004
Komagataeibacter nataicola	265960	S	711	329	1040	0.00004
Komagataeibacter oboediens	65958	S	662	335	997	0.00004
Komagataeibacter europaeus	33995	S	601	296	897	0.00003
Komagataeibacter medellinensis	1177712	S	572	426	998	0.00004
Acidiphilium multivorum	62140	S	1744	7323	9067	0.00033
Acidiphilium cryptum	524	S	348	2233	2581	0.00010
Sediminicoccus rosea	1225128	S	6068	326	6394	0.00024
Lichenicola cladoniae	1484109	S	5385	284	5669	0.00021
Acidibrevibacterium fodinaquatile	1969806	S	4682	431	5113	0.00019
Acetobacter aceti	435	S	1549	543	2092	0.00008
Acetobacter sp. KACC 21233	2592655	S	427	90	517	0.00002
Acetobacter persici	1076596	S	386	54	440	0.00002
Acetobacter ghanensis	431306	S	241	59	300	0.00001
Acetobacter pasteurianus	438	S	164	442	606	0.00002
Acetobacter senegalensis	446692	S	127	164	291	0.00001
Acetobacter tropicalis	104102	S	110	136	246	0.00001
Acetobacter ascendens	481146	S	110	121	231	0.00001
Acetobacter orientalis	146474	S	102	15	117	0.00000
Gluconacetobacter diazotrophicus	33996	S	3264	657	3921	0.00014
Gluconobacter oxydans	442	S	1078	985	2063	0.00008
Gluconobacter albidus	318683	S	604	105	709	0.00003
Gluconobacter sphaericus	574987	S	353	76	429	0.00002
Gluconobacter frateurii	38308	S	193	47	240	0.00001
Gluconobacter thailandicus	257438	S	107	69	176	0.00001
Granulibacter bethesdensis	364410	S	1860	184	2044	0.00008
Asaia bogorensis	91915	S	1241	230	1471	0.00005
Neoasaia chiangmaiensis	320497	S	1221	236	1457	0.00005
Kozakia baliensis	153496	S	874	284	1158	0.00004
Novacetimonas hansenii	436	S	835	355	1190	0.00004
Oecophyllibacter saccharovorans	2558360	S	587	22	609	0.00002
Swingsia sp. F3b2	2558361	S	280	9	289	0.00001
Neokomagataea tanensis	661191	S	138	25	163	0.00001
Hypericibacter adhaerens	2602016	S	13294	2311	15605	0.00058
Hypericibacter terrae	2602015	S	10623	1455	12078	0.00045
Magnetospirillum sp. XM-1	1663591	S	3267	1025	4292	0.00016
Magnetospirillum sp. ME-1	1639348	S	2765	939	3704	0.00014
Magnetospirillum gryphiswaldense	55518	S	3763	335681	339444	0.01251
Magnetospirillum magneticum	84159	S	3296	392	3688	0.00014
Rhodospirillum centenum	34018	S	7016	1086	8102	0.00030
Rhodospirillum rubrum	1085	S	3321	284	3605	0.00013
Tistrella mobilis	171437	S	7102	3500	10602	0.00039
Ferrovibrio terrae	2594003	S	4878	327	5205	0.00019
Defluviicoccus vanus	111831	S	3445	328	3773	0.00014
Pararhodospirillum photometricum	1084	S	2042	181	2223	0.00008
Haematospirillum jordaniae	1549855	S	320	34	354	0.00001
Stella humosa	94	S	16003	1193	17196	0.00063
Elioraea tepida	2843330	S	7741	444	8185	0.00030
Thalassospira sp. A40-3	2785908	S	342	129	471	0.00002
Thalassospira sp. B30-1	2785911	S	191	272	463	0.00002
Thalassospira marina	2048283	S	468	34	502	0.00002
Thalassospira indica	1891279	S	405	256	661	0.00002
Thalassospira xiamenensis	220697	S	184	245	429	0.00002
Magnetospira sp. QH-2	1288970	S	1222	48	1270	0.00005
Terasakiella sp. SH-1	2560057	S	154	4	158	0.00001
Paracoccus sp. MC1862	2760307	S	2924	290	3214	0.00012
Paracoccus sp. MA	2895796	S	2644	1246	3890	0.00014
Paracoccus sp. AK26	2589076	S	2070	317	2387	0.00009
Paracoccus sp. H4-D09	2812658	S	1384	266	1650	0.00006
Paracoccus sp. S8-55	2903900	S	1315	156	1471	0.00005
Paracoccus sp. Arc7-R13	2500532	S	880	782	1662	0.00006
Paracoccus sanguinis	1545044	S	4475	1088	5563	0.00020
Paracoccus yeei	147645	S	3263	4538	7801	0.00029
Paracoccus liaowanqingii	2560053	S	3244	345	3589	0.00013
Paracoccus denitrificans	266	S	3053	1994	5047	0.00019
Paracoccus aminovorans	34004	S	2696	709	3405	0.00013
Paracoccus pantotrophus	82367	S	2688	1432	4120	0.00015
Paracoccus zhejiangensis	1077935	S	2538	541	3079	0.00011
Paracoccus suum	2259340	S	2376	397	2773	0.00010
Paracoccus jeotgali	2065379	S	2274	378	2652	0.00010
Paracoccus contaminans	1945662	S	2139	431	2570	0.00009
Paracoccus aminophilus	34003	S	1924	167	2091	0.00008
Paracoccus kondratievae	135740	S	1101	195	1296	0.00005
Paracoccus tegillarcae	1529068	S	1052	57	1109	0.00004
Paracoccus marcusii	59779	S	924	735	1659	0.00006
Paracoccus mutanolyticus	1499308	S	341	992	1333	0.00005
Cereibacter sphaeroides	1063	S	9694	4038	13732	0.00051
Cereibacter azotoformans	43057	S	998	3209	4207	0.00016
Rhodobacter sp. CZR27	2033869	S	3952	1000	4952	0.00018
Rhodobacter sp. LPB0142	1850250	S	2882	2063	4945	0.00018
Rhodobacter sp. N10	2807096	S	2864	290	3154	0.00012
Rhodobacter capsulatus	1061	S	3843	715	4558	0.00017
Rhodovulum sp. MB263	308754	S	1898	602	2500	0.00009
Rhodovulum sp. P5	1564506	S	1741	166	1907	0.00007
Rhodovulum sulfidophilum	35806	S	3253	1646	4899	0.00018
Paroceanicella profunda	2579971	S	6099	1397	7496	0.00028
Polymorphum gilvum	991904	S	5674	1378	7052	0.00026
Pikeienuella piscinae	2748098	S	4066	367	4433	0.00016
Pontivivens ytuae	2789856	S	3941	294	4235	0.00016
Thioclava electrotropha	1549850	S	1758	376	2134	0.00008
Thioclava nitratireducens	1915078	S	1611	472	2083	0.00008
Pelagovum pacificum	2588711	S	3509	398	3907	0.00014
Silicimonas algicola	1826607	S	3351	180	3531	0.00013
Frigidibacter mobilis	1335048	S	2844	1090	3934	0.00014
Pukyongiella litopenaei	2605946	S	2606	503	3109	0.00011
Brevirhabdus pacifica	1267768	S	2455	941	3396	0.00013
Fuscovulum blasticum	1075	S	2132	231	2363	0.00009
Gymnodinialimonas ceratoperidinii	2856823	S	1807	154	1961	0.00007
Haematobacter massiliensis	195105	S	1807	647	2454	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	1794	124	1918	0.00007
Falsirhodobacter sp. PG104	2692330	S	1731	226	1957	0.00007
Gemmobacter aquarius	2169400	S	1682	365	2047	0.00008
