name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aquirufa	2676247	G	105	14	119	0.00001
Dyadobacter	120831	G	1343	80	1423	0.00010
Fibrella	861914	G	1163	68	1231	0.00008
Runella	105	G	663	25	688	0.00005
Larkinella	332157	G	220	13	233	0.00002
Echinicola	390846	G	506	67	573	0.00004
Algoriphagus	246875	G	264	24	288	0.00002
Cyclobacterium	68288	G	121	12	133	0.00001
Flammeovirga	59739	G	106	6	112	0.00001
Mucilaginibacter	423349	G	25994	1658	27652	0.00186
Pedobacter	84567	G	3839	238	4077	0.00027
Sphingobacterium	28453	G	1473	674	2147	0.00014
Olivibacter	376469	G	263	23	286	0.00002
Solitalea	929509	G	249	16	265	0.00002
Anseongella	1773450	G	247	10	257	0.00002
Niastella	354354	G	5357	459	5816	0.00039
Chitinophaga	79328	G	3888	203	4091	0.00027
Flavisolibacter	398041	G	1247	80	1327	0.00009
Flavihumibacter	1004301	G	1233	58	1291	0.00009
Paraflavitalea	2698688	G	1212	75	1287	0.00009
Panacibacter	1874621	G	1192	48	1240	0.00008
Ferruginibacter	1004303	G	1028	51	1079	0.00007
Arachidicoccus	1769012	G	898	118	1016	0.00007
Niabella	379899	G	886	57	943	0.00006
Pseudobacter	1860196	G	709	50	759	0.00005
Pseudocnuella	2812019	G	692	70	762	0.00005
Lacibacter	649461	G	663	25	688	0.00005
Filimonas	649460	G	479	48	527	0.00004
Phnomibacter	2836216	G	428	44	472	0.00003
Flavobacterium	237	G	4040	572	4612	0.00031
Muricauda	111500	G	453	130	583	0.00004
Gramella	292691	G	423	91	514	0.00003
Capnocytophaga	1016	G	406	61	467	0.00003
Polaribacter	52959	G	359	71	430	0.00003
Nonlabens	363408	G	232	51	283	0.00002
Winogradskyella	286104	G	215	69	284	0.00002
Robiginitalea	252306	G	215	14	229	0.00002
Maribacter	252356	G	212	77	289	0.00002
Salegentibacter	143222	G	158	123	281	0.00002
Aequorivita	153265	G	157	7	164	0.00001
Antarcticibacterium	2058174	G	146	27	173	0.00001
Cellulophaga	104264	G	145	38	183	0.00001
Tenacibaculum	104267	G	135	33	168	0.00001
Sinomicrobium	1434045	G	129	6	135	0.00001
Formosa	225842	G	127	30	157	0.00001
Myroides	76831	G	101	48	149	0.00001
Chryseobacterium	59732	G	2336	786	3122	0.00021
Kaistella	2782231	G	359	60	419	0.00003
Elizabethkingia	308865	G	243	93	336	0.00002
Blattabacterium	34098	G	128	15	143	0.00001
Alistipes	239759	G	3952	1319	5271	0.00035
Prevotella	838	G	1531	201	1732	0.00012
Bacteroides	816	G	1399	660	2059	0.00014
Phocaeicola	909656	G	228	130	358	0.00002
Parabacteroides	375288	G	441	267	708	0.00005
Tannerella	195950	G	384	22	406	0.00003
Sodaliphilus	2815786	G	256	126	382	0.00003
Duncaniella	2518495	G	195	7	202	0.00001
Muribaculum	1918540	G	165	20	185	0.00001
Porphyromonas	836	G	476	56	532	0.00004
Proteiniphilum	294702	G	119	5	124	0.00001
Petrimonas	307628	G	111	3	114	0.00001
Barnesiella	397864	G	146	187	333	0.00002
Butyricimonas	574697	G	110	48	158	0.00001
Draconibacterium	1471399	G	139	6	145	0.00001
Rhodothermus	29548	G	2543	146	2689	0.00018
Rhodocaloribacter	2893090	G	2425	246	2671	0.00018
Salinibacter	146918	G	1605	27	1632	0.00011
Haliscomenobacter	2349	G	326	4	330	0.00002
Chlorobaculum	256319	G	1566	104	1670	0.00011
Pelodictyon	1099	G	368	42	410	0.00003
Chlorobium	1091	G	357	34	391	0.00003
Prosthecochloris	1101	G	663	44	707	0.00005
Chloroherpeton	100715	G	178	3	181	0.00001
Candidatus Cyclonatronum	2489367	G	263	24	287	0.00002
Melioribacter	1134403	G	106	10	116	0.00001
Gemmatirosa	1706036	G	20941	2155	23096	0.00155
Gemmatimonas	173479	G	10758	321	11079	0.00074
Fibrobacter	832	G	164	3	167	0.00001
Granulicella	940557	G	25894	2342	28236	0.00190
Terriglobus	392733	G	16085	1657	17742	0.00119
Edaphobacter	388463	G	13782	1499	15281	0.00103
Acidobacterium	33973	G	13556	910	14466	0.00097
Candidatus Koribacter	658061	G	7708	241	7949	0.00053
Acidisarcina	2608728	G	4943	319	5262	0.00035
Paludibaculum	1649475	G	8721	208	8929	0.00060
Luteitalea	2004797	G	47398	2785	50183	0.00337
Chloracidobacterium	458032	G	2859	116	2975	0.00020
Sulfidibacter	2915177	G	1706	37	1743	0.00012
Nitrospira	1234	G	4605	77	4682	0.00031
Leptospirillum	179	G	277	7	284	0.00002
Treponema	157	G	960	196	1156	0.00008
Spirochaeta	146	G	567	13	580	0.00004
Sphaerochaeta	399320	G	277	11	288	0.00002
Breznakiella	2845254	G	154	6	160	0.00001
Leptospira	171	G	454	5	459	0.00003
Turneriella	338321	G	295	2	297	0.00002
Pyramidobacter	638847	G	523	26	549	0.00004
Fretibacterium	1434006	G	450	6	456	0.00003
Aminomonas	81411	G	396	33	429	0.00003
Cloacibacillus	508459	G	360	75	435	0.00003
Thermanaerovibrio	81461	G	324	58	382	0.00003
Jonquetella	428711	G	204	32	236	0.00002
Candidatus Bipolaricaulis	2250122	G	457	20	477	0.00003
Candidatus Nanosynbacter	2093823	G	121	63	184	0.00001
Thermotoga	2335	G	212	27	239	0.00002
Thermosulfurimonas	1522431	G	144	23	167	0.00001
Caldithrix	187144	G	304	3	307	0.00002
Desulfurispirillum	393029	G	229	129	358	0.00002
Fusarium	5506	G	11718	871	12589	0.00085
Trichoderma	5543	G	5497	280	5777	0.00039
Metarhizium	5529	G	3577	624	4201	0.00028
Ustilaginoidea	124426	G	814	51	865	0.00006
Pochonia	243023	G	632	52	684	0.00005
Beauveria	5581	G	3036	134	3170	0.00021
Cordyceps	45234	G	1189	87	1276	0.00009
Purpureocillium	1052105	G	1414	118	1532	0.00010
Drechmeria	98402	G	1048	58	1106	0.00007
Clonostachys	110564	G	779	69	848	0.00006
Colletotrichum	5455	G	1399	366	1765	0.00012
Thermothielavioides	2609811	G	1633	123	1756	0.00012
Thermothelomyces	1920207	G	1256	69	1325	0.00009
Neurospora	5140	G	589	35	624	0.00004
Pyricularia	48558	G	1647	20	1667	0.00011
Neopestalotiopsis	1562158	G	934	18	952	0.00006
Botrytis	33196	G	523	5	528	0.00004
Penicillium	5073	G	1867	145	2012	0.00014
Aspergillus	5052	G	1543	122	1665	0.00011
Paecilomyces	33202	G	521	32	553	0.00004
Talaromyces	5094	G	402	40	442	0.00003
Ampelomyces	50729	G	703	111	814	0.00005
Paraphaeosphaeria	125369	G	699	354	1053	0.00007
Zymoseptoria	1047167	G	522	22	544	0.00004
Cercospora	29002	G	408	7	415	0.00003
Eremothecium	33170	G	242	244	486	0.00003
Tetrapisispora	113604	G	109	9	118	0.00001
Brettanomyces	13366	G	110	16	126	0.00001
Candida	1535326	G	133	4	137	0.00001
Yarrowia	4951	G	153	2	155	0.00001
Pseudozyma	63298	G	1939	28	1967	0.00013
Sporisorium	63265	G	488	120	608	0.00004
Ustilago	5269	G	357	15	372	0.00003
Malassezia	55193	G	216	65	281	0.00002
Phlebiopsis	82309	G	834	62	896	0.00006
Rhizoctonia	1322061	G	302	50	352	0.00002
Marasmius	34448	G	774	117	891	0.00006
Cryptococcus	5206	G	332	68	400	0.00003
Phytophthora	4783	G	4867	889	5756	0.00039
Pythium	4797	G	506	7	513	0.00003
