name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aeromicrobium chenweiae	2079793	S	9697	3237	12934	0.00038
Aeromicrobium choanae	1736691	S	9441	2823	12264	0.00036
Aeromicrobium yanjiei	2662028	S	9024	2786	11810	0.00035
Aeromicrobium marinum	219314	S	8005	1752	9757	0.00029
Marmoricola scoriae	642780	S	28223	10757	38980	0.00115
Friedmanniella luteola	546871	S	24400	4822	29222	0.00086
Pimelobacter simplex	2045	S	20741	7810	28551	0.00084
Mumia sp. ZJ1417	2708082	S	11767	2075	13842	0.00041
Micropruina glycogenica	75385	S	6948	998	7946	0.00023
Kribbella qitaiheensis	1544730	S	119635	17731	137366	0.00406
Kribbella flavida	182640	S	98425	21604	120029	0.00354
Microlunatus sagamiharensis	546874	S	21147	4864	26011	0.00077
Microlunatus phosphovorus	29405	S	13596	1644	15240	0.00045
Microlunatus soli	630515	S	11294	1172	12466	0.00037
Microlunatus elymi	2596828	S	10101	1204	11305	0.00033
Microlunatus sp. Gsoil 973	2672569	S	8375	704	9079	0.00027
Tessaracoccus sp. J1M15	2829499	S	5088	1416	6504	0.00019
Tessaracoccus sp. MC1865	2760310	S	3539	852	4391	0.00013
Tessaracoccus defluvii	1285901	S	5463	3196	8659	0.00026
Tessaracoccus aquimaris	1332264	S	5243	2321	7564	0.00022
Tessaracoccus flavescens	399497	S	4597	3249	7846	0.00023
Tessaracoccus flavus	1610493	S	3746	2413	6159	0.00018
Tessaracoccus timonensis	2161816	S	2237	942	3179	0.00009
Brevilactibacter coleopterorum	2714937	S	7502	3329	10831	0.00032
Brevilactibacter sp. MC1595	2819349	S	7007	2713	9720	0.00029
Acidipropionibacterium acidipropionici	1748	S	4402	2562	6964	0.00021
Acidipropionibacterium jensenii	1749	S	4315	2641	6956	0.00021
Acidipropionibacterium virtanenii	2057246	S	2856	522	3378	0.00010
Propionibacterium acidifaciens	556499	S	4278	868	5146	0.00015
Propionibacterium freudenreichii	1744	S	3428	3258	6686	0.00020
Propionibacterium australiense	119981	S	3184	502	3686	0.00011
Auraticoccus monumenti	675864	S	10992	1972	12964	0.00038
Raineyella fluvialis	2662261	S	5988	788	6776	0.00020
Cutibacterium avidum	33010	S	2501	791	3292	0.00010
Cutibacterium granulosum	33011	S	1113	280	1393	0.00004
Arachnia propionica	1750	S	3136	376	3512	0.00010
Arachnia rubra	1547448	S	1712	207	1919	0.00006
Actinopolymorpha singaporensis	117157	S	17733	1968	19701	0.00058
Amycolatopsis sp. WQ 127309	2932773	S	55719	17691	73410	0.00217
Amycolatopsis sp. DSM 110486	2865832	S	55221	12579	67800	0.00200
Amycolatopsis sp. Hca4	2742131	S	44281	18858	63139	0.00186
Amycolatopsis sp. FDAARGOS 1241	2778070	S	35524	8816	44340	0.00131
Amycolatopsis sp. CA-230715	2745196	S	35489	6001	41490	0.00123
Amycolatopsis sp. YIM 10	2653857	S	28876	9724	38600	0.00114
Amycolatopsis sp. AA4	1896961	S	17916	11217	29133	0.00086
Amycolatopsis sp. FU40	2914159	S	17810	9575	27385	0.00081
Amycolatopsis sp. BJA-103	1911175	S	14870	7196	22066	0.00065
Amycolatopsis sp. TNS106	2861750	S	10994	7990	18984	0.00056
Amycolatopsis sp. EV170708-02-1	2919322	S	8727	10846	19573	0.00058
Amycolatopsis mediterranei	33910	S	47081	34540	81621	0.00241
Amycolatopsis acidiphila	715473	S	46754	10995	57749	0.00171
Amycolatopsis pretoriensis	218821	S	45474	16780	62254	0.00184
Amycolatopsis thermalba	944492	S	29093	13891	42984	0.00127
Amycolatopsis albispora	1804986	S	27600	18575	46175	0.00136
Amycolatopsis aidingensis	2842453	S	26644	3512	30156	0.00089
Amycolatopsis methanolica	1814	S	26306	12092	38398	0.00113
Amycolatopsis keratiniphila	129921	S	13168	13241	26409	0.00078
Amycolatopsis japonica	208439	S	7469	8467	15936	0.00047
Amycolatopsis orientalis	31958	S	15258	6170	21428	0.00063
Pseudonocardia sp. DSM 110487	2865833	S	57077	8614	65691	0.00194
Pseudonocardia sp. CGMCC 4.1532	2761535	S	25659	16152	41811	0.00123
Pseudonocardia sp. HH130630-07	1690815	S	17742	14110	31852	0.00094
Pseudonocardia sp. AL041005-10	445576	S	14945	11551	26496	0.00078
Pseudonocardia sp. HH130629-09	1641402	S	12207	16166	28373	0.00084
Pseudonocardia dioxanivorans	240495	S	37393	10709	48102	0.00142
Pseudonocardia broussonetiae	2736640	S	36853	13042	49895	0.00147
Pseudonocardia abyssalis	2792008	S	20715	11531	32246	0.00095
Pseudonocardia autotrophica	2074	S	19985	5698	25683	0.00076
Saccharothrix sp. 6-C	2781735	S	37612	15258	52870	0.00156
Saccharothrix syringae	103733	S	36981	15074	52055	0.00154
Saccharothrix espanaensis	103731	S	31891	11049	42940	0.00127
Saccharopolyspora erythraea	1836	S	35023	12713	47736	0.00141
Saccharopolyspora gregorii	33914	S	14258	3242	17500	0.00052
Saccharopolyspora spinosa	60894	S	7044	4966	12010	0.00035
Saccharopolyspora pogona	333966	S	5788	7743	13531	0.00040
Saccharopolyspora sp. ASAGF58	2719023	S	4576	6799	11375	0.00034
Kutzneria sp. CA-103260	2802641	S	44636	10939	55575	0.00164
Kutzneria albida	43357	S	29874	7835	37709	0.00111
Saccharomonospora marina	632569	S	16403	4880	21283	0.00063
Saccharomonospora azurea	40988	S	11358	4065	15423	0.00046
Saccharomonospora cyanea	40989	S	10478	4794	15272	0.00045
Saccharomonospora xinjiangensis	75294	S	8310	1603	9913	0.00029
Saccharomonospora glauca	40990	S	7354	3138	10492	0.00031
Saccharomonospora viridis	1852	S	6613	1161	7774	0.00023
Alloactinosynnema sp. L-07	1653480	S	51250	12685	63935	0.00189
Kibdelosporangium phytohabitans	860235	S	44327	5983	50310	0.00149
Lentzea guizhouensis	1586287	S	36913	8755	45668	0.00135
Actinosynnema pretiosum	42197	S	10235	23288	33523	0.00099
Actinosynnema mirum	40567	S	1011	11590	12601	0.00037
Actinoalloteichus hoggarensis	1470176	S	11434	11139	22573	0.00067
Actinoalloteichus hymeniacidonis	340345	S	8830	2965	11795	0.00035
Allokutzneria albata	211114	S	27626	7305	34931	0.00103
Prauserella marina	530584	S	12097	1257	13354	0.00039
Allosaccharopolyspora coralli	2665642	S	9309	2302	11611	0.00034
Micromonospora sp. WMMC415	2675222	S	13227	4833	18060	0.00053
Micromonospora sp. HM134	2583243	S	10777	4760	15537	0.00046
Micromonospora sp. WMMA2032	2039870	S	10702	6880	17582	0.00052
Micromonospora sp. B006	2201999	S	9091	7024	16115	0.00048
Micromonospora carbonacea	47853	S	15987	6952	22939	0.00068
Micromonospora krabiensis	307121	S	15829	5315	21144	0.00062
Micromonospora inositola	47865	S	14724	7152	21876	0.00065
Micromonospora terminaliae	1914461	S	14642	7282	21924	0.00065
Micromonospora coriariae	285665	S	14246	5011	19257	0.00057
Micromonospora echinaurantiaca	47857	S	13928	6610	20538	0.00061
Micromonospora echinofusca	47858	S	13295	5916	19211	0.00057
Micromonospora purpureochromogenes	47872	S	13008	6781	19789	0.00058
Micromonospora ferruginea	2749844	S	12510	7159	19669	0.00058
Micromonospora zamorensis	709883	S	12258	3889	16147	0.00048
Micromonospora siamensis	299152	S	12058	5663	17721	0.00052
Micromonospora viridifaciens	1881	S	11881	5118	16999	0.00050
Micromonospora auratinigra	261654	S	11754	6103	17857	0.00053
Micromonospora coxensis	356852	S	11681	6370	18051	0.00053
Micromonospora echinospora	1877	S	11154	3841	14995	0.00044
Micromonospora chokoriensis	356851	S	11075	3544	14619	0.00043
Micromonospora sagamiensis	47875	S	10980	4150	15130	0.00045
Micromonospora narathiwatensis	299146	S	10735	4985	15720	0.00046
Micromonospora maris	1003110	S	10414	3107	13521	0.00040
Micromonospora rifamycinica	291594	S	9872	4394	14266	0.00042
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	9453	2827	12280	0.00036
Micromonospora craniellae	2294034	S	7097	4422	11519	0.00034
Micromonospora tulbaghiae	479978	S	6215	6831	13046	0.00039
Micromonospora aurantiaca	47850	S	4836	33873	38709	0.00114
Actinoplanes sp. L3-i22	2836373	S	40374	26547	66921	0.00198
Actinoplanes sp. N902-109	649831	S	29717	8563	38280	0.00113
Actinoplanes sp. OR16	946334	S	25863	11568	37431	0.00111
Actinoplanes friuliensis	196914	S	34943	5602	40545	0.00120
Actinoplanes ianthinogenes	122358	S	28018	11007	39025	0.00115
Actinoplanes missouriensis	1866	S	22065	7063	29128	0.00086
Actinoplanes teichomyceticus	1867	S	20900	8627	29527	0.00087
Actinoplanes derwentensis	113562	S	20763	3118	23881	0.00071
Dactylosporangium vinaceum	53362	S	65970	7356	73326	0.00217
Phytohabitans suffuscus	624315	S	28592	7162	35754	0.00106
Phytohabitans flavus	1076124	S	24864	4784	29648	0.00088
Plantactinospora sp. KBS50	2024580	S	17828	4426	22254	0.00066
Plantactinospora sp. BB1	2071627	S	3897	11524	15421	0.00046
Plantactinospora sp. BC1	2108470	S	3866	11556	15422	0.00046
Actinocatenispora thailandica	227318	S	16880	4445	21325	0.00063
Actinocatenispora sera	390989	S	15933	4424	20357	0.00060
Couchioplanes caeruleus	56438	S	32356	8265	40621	0.00120
Catellatospora sp. IY07-71	2728827	S	27813	6128	33941	0.00100
Polymorphospora rubra	338584	S	18851	4174	23025	0.00068
Natronosporangium hydrolyticum	2811111	S	10526	711	11237	0.00033
Verrucosispora sp. NA02020	2742132	S	8220	6411	14631	0.00043
Salinispora tropica	168695	S	6216	1044	7260	0.00021
Actinomadura sp. WMMA1423	2591108	S	22088	7329	29417	0.00087
Actinomadura sp. NAK00032	2742128	S	21244	8404	29648	0.00088
Actinomadura sp. WMMB 499	1219491	S	20108	5166	25274	0.00075
Actinomadura verrucosospora	46165	S	24869	8339	33208	0.00098
Actinomadura madurae	1993	S	22864	7722	30586	0.00090
Actinomadura graeca	2750812	S	17459	4409	21868	0.00065
Thermomonospora amylolytica	1411117	S	17101	6793	23894	0.00071
Thermomonospora curvata	2020	S	10467	3260	13727	0.00041
Nonomuraea sp. ATCC 55076	1909395	S	25727	8774	34501	0.00102
Nonomuraea nitratireducens	2656914	S	24500	5551	30051	0.00089
Nonomuraea gerenzanensis	93944	S	23280	8320	31600	0.00093
Nonomuraea coxensis	404386	S	20915	6364	27279	0.00081
Streptosporangium sp. 'caverna'	2202249	S	25165	5480	30645	0.00090
Streptosporangium roseum	2001	S	18933	5247	24180	0.00071
Thermobispora bispora	2006	S	11422	2747	14169	0.00042
Nocardiopsis sp. MT53	2865672	S	10823	2531	13354	0.00039
Nocardiopsis sp. HDS12	2831968	S	3174	2180	5354	0.00016
Nocardiopsis gilva	280236	S	8370	1687	10057	0.00030
Nocardiopsis alba	53437	S	5613	995	6608	0.00020
Nocardiopsis dassonvillei	2014	S	5558	8724	14282	0.00042
Thermobifida alba	53522	S	6269	2431	8700	0.00026
Thermobifida halotolerans	483545	S	6260	1991	8251	0.00024
Thermobifida fusca	2021	S	3074	511	3585	0.00011
Streptomonospora litoralis	2498135	S	9068	1753	10821	0.00032
Spiractinospora alimapuensis	2820884	S	6396	421	6817	0.00020
Blastococcus sp. PRF04-17	2933797	S	42559	14738	57297	0.00169
Blastococcus saxobsidens	138336	S	35041	10876	45917	0.00136
Modestobacter marinus	477641	S	42381	14827	57208	0.00169
Modestobacter sp. L9-4	2851567	S	24442	9410	33852	0.00100
Geodermatophilus obscurus	1861	S	38177	12938	51115	0.00151
Frankia inefficax	298654	S	29232	3426	32658	0.00096
Frankia sp. QA3	710111	S	9321	3783	13104	0.00039
Frankia sp. ArI3	1858	S	7599	4835	12434	0.00037
Candidatus Frankia datiscae	2716812	S	8926	1288	10214	0.00030
Frankia alni	1859	S	8336	5480	13816	0.00041
Frankia casuarinae	106370	S	7982	830	8812	0.00026
Actinomyces sp. oral taxon 414	712122	S	3209	1202	4411	0.00013
Actinomyces sp. MAS-1	2755559	S	2157	584	2741	0.00008
Actinomyces sp. Z16	2079536	S	1961	1323	3284	0.00010
Actinomyces sp. Chiba101	1851395	S	1880	1058	2938	0.00009
Actinomyces sp. 432	2057798	S	1590	809	2399	0.00007
Actinomyces radicidentis	111015	S	4247	1720	5967	0.00018
Actinomyces howellii	52771	S	3327	511	3838	0.00011
Actinomyces slackii	52774	S	2160	365	2525	0.00007
Actinomyces respiraculi	2744574	S	2121	534	2655	0.00008
Actinomyces procaprae	2560010	S	2055	797	2852	0.00008
Actinomyces viscosus	1656	S	1756	771	2527	0.00007
Actinomyces faecalis	2722820	S	1652	236	1888	0.00006
Actinomyces qiguomingii	2057800	S	1521	213	1734	0.00005
Actinomyces marmotae	2737173	S	1396	810	2206	0.00007
Actinomyces weissii	675090	S	1386	272	1658	0.00005
Actinomyces naeslundii	1655	S	1364	787	2151	0.00006
Actinomyces oris	544580	S	1217	3576	4793	0.00014
Actinomyces gaoshouyii	1960083	S	1173	633	1806	0.00005
Actinomyces wuliandei	2057743	S	1095	313	1408	0.00004
Schaalia sp. 19OD2882	2794089	S	1447	177	1624	0.00005
Schaalia odontolytica	1660	S	2094	448	2542	0.00008
Schaalia meyeri	52773	S	1022	167	1189	0.00004
Flaviflexus salsibiostraticola	1282737	S	2084	551	2635	0.00008
Trueperella pecoris	2733571	S	1475	427	1902	0.00006
Trueperella pyogenes	1661	S	1047	560	1607	0.00005
Pauljensenia hongkongensis	178339	S	1731	565	2296	0.00007
Nanchangia anserum	2692125	S	1556	159	1715	0.00005
Jiangella sp. DSM 45060	1798224	S	23790	6966	30756	0.00091
Jiangella alkaliphila	419479	S	22886	6443	29329	0.00087
Nakamurella multipartita	53461	S	23482	4437	27919	0.00082
Nakamurella panacisegetis	1090615	S	10432	1526	11958	0.00035
Nakamurella sp. PAMC28650	2762325	S	9366	1053	10419	0.00031
Nakamurella antarctica	1902245	S	1544	112	1656	0.00005
Bifidobacterium choerinum	35760	S	2279	916	3195	0.00009
Bifidobacterium pseudolongum	1694	S	2159	759	2918	0.00009
Bifidobacterium scardovii	158787	S	1978	193	2171	0.00006
Bifidobacterium longum	216816	S	1846	3669	5515	0.00016
Bifidobacterium bifidum	1681	S	1369	386	1755	0.00005
Bifidobacterium pullorum	78448	S	1220	486	1706	0.00005
Bifidobacterium animalis	28025	S	1115	3730	4845	0.00014
Bifidobacterium adolescentis	1680	S	1094	319	1413	0.00004
Bifidobacterium subtile	77635	S	1073	121	1194	0.00004
Jatrophihabitans telluris	2038343	S	12265	1103	13368	0.00039
Jatrophihabitans sp. GAS493	1907575	S	11521	1094	12615	0.00037
Catenulispora acidiphila	304895	S	23905	3446	27351	0.00081
Stackebrandtia nassauensis	283811	S	10492	938	11430	0.00034
Natronoglycomyces albus	2811108	S	1505	50	1555	0.00005
Kineococcus radiotolerans	131568	S	10750	2921	13671	0.00040
Epidermidibacterium keratini	1891644	S	6746	3247	9993	0.00030
Actinopolyspora erythraea	414996	S	6006	606	6612	0.00020
Acidothermus cellulolyticus	28049	S	3223	158	3381	0.00010
Conexibacter sp. SYSU D00693	2812560	S	103297	23306	126603	0.00374
Conexibacter sp. DBS9H8	2937801	S	28670	2717	31387	0.00093
Conexibacter sp. S30A1	2937800	S	28063	2928	30991	0.00092
Conexibacter woesei	191495	S	119909	20093	140002	0.00413
Miltoncostaea oceani	2843216	S	32102	4391	36493	0.00108
Miltoncostaea marina	2843215	S	29426	6763	36189	0.00107
Aquihabitans sp. Kera 3	2884263	S	32457	4822	37279	0.00110
Aquihabitans sp. G128	2849779	S	32418	6124	38542	0.00114
Iamia sp. SCSIO 61187	2722752	S	29065	4318	33383	0.00099
Actinomarinicola tropica	2789776	S	27983	5182	33165	0.00098
Ilumatobacter coccineus	467094	S	19422	1153	20575	0.00061
Acidimicrobium ferrooxidans	53635	S	3586	273	3859	0.00011
Baekduia soli	496014	S	110689	16238	126927	0.00375
Rubrobacter xylanophilus	49319	S	12346	1436	13782	0.00041
Rubrobacter marinus	2653852	S	8368	674	9042	0.00027
Rubrobacter tropicus	2653851	S	7492	510	8002	0.00024
Rubrobacter radiotolerans	42256	S	3942	478	4420	0.00013
Rubrobacter indicoceani	2051957	S	2105	153	2258	0.00007
Eggerthella lenta	84112	S	2446	1432	3878	0.00011
Eggerthella guodeyinii	2690837	S	2280	865	3145	0.00009
Gordonibacter urolithinfaciens	1335613	S	1215	780	1995	0.00006
Gordonibacter pamelaeae	471189	S	1179	1012	2191	0.00006
Arabiibacter massiliensis	1870985	S	2574	442	3016	0.00009
Adlercreutzia equolifaciens	446660	S	1112	1069	2181	0.00006
Raoultibacter timonensis	1907662	S	1212	79	1291	0.00004
Olsenella timonensis	1805478	S	2116	547	2663	0.00008
Olsenella uli	133926	S	1040	95	1135	0.00003
Parolsenella massiliensis	1871022	S	1134	467	1601	0.00005
Parolsenella catena	2003188	S	1100	496	1596	0.00005
Thermophilibacter immobilis	2779519	S	1296	380	1676	0.00005
Parafannyhessea umbonata	604330	S	1240	617	1857	0.00005
Collinsella aerofaciens	74426	S	2027	805	2832	0.00008
Collinsella stercoris	147206	S	1309	166	1475	0.00004
Egibacter rhizosphaerae	1670831	S	9557	487	10044	0.00030
Euzebya pacifica	1608957	S	9081	640	9721	0.00029
Egicoccus halophilus	1670830	S	9042	1195	10237	0.00030
Paenibacillus sp. B01	2660554	S	3181	4035	7216	0.00021
Paenibacillus sp. RUD330	2023772	S	1675	607	2282	0.00007
Paenibacillus sp. 32O-W	1695218	S	1303	340	1643	0.00005
Paenibacillus albicereus	2726185	S	2782	3070	5852	0.00017
Paenibacillus mucilaginosus	61624	S	2463	405	2868	0.00008
Paenibacillus lycopersici	2704462	S	2163	644	2807	0.00008
Paenibacillus rhizovicinus	2704463	S	1358	426	1784	0.00005
Paenibacillus konkukensis	2020716	S	1058	318	1376	0.00004
Brevibacillus marinus	2496837	S	1066	1334	2400	0.00007
Cohnella candidum	2674991	S	1488	385	1873	0.00006
Thermobacillus composti	377615	S	2267	592	2859	0.00008
Saccharibacillus brassicae	2583377	S	1924	400	2324	0.00007
Hydrogenibacillus sp. N12	2866627	S	2540	1461	4001	0.00012
Anoxybacillus sediminis	2613334	S	1043	2111	3154	0.00009
Alicyclobacillus acidocaldarius	405212	S	2785	341	3126	0.00009
Tumebacillus avium	1903704	S	1623	1013	2636	0.00008
Faecalibacterium prausnitzii	853	S	2441	3722	6163	0.00018
Flavonifractor plautii	292800	S	1568	714	2282	0.00007
Thermaerobacter sp. FW80	2546351	S	3125	712	3837	0.00011
Thermaerobacter sp. PB12/4term	2293838	S	2224	571	2795	0.00008
Thermaerobacter marianensis	73919	S	2772	665	3437	0.00010
Symbiobacterium thermophilum	2734	S	3567	403	3970	0.00012
Gelria sp. Kuro-4	2796927	S	1172	181	1353	0.00004
Selenomonas sputigena	69823	S	1161	458	1619	0.00005
Limnochorda pilosa	1555112	S	3457	128	3585	0.00011
Deinococcus sp. TS-293	2737050	S	2475	201	2676	0.00008
Deinococcus sp. NW-56	2080419	S	2458	272	2730	0.00008
Deinococcus sp. KNUC1210	2917691	S	1957	67	2024	0.00006
Deinococcus sp. AJ005	2652443	S	1338	89	1427	0.00004
Deinococcus sp. QL22	2939437	S	1066	69	1135	0.00003
Deinococcus gobiensis	502394	S	3468	371	3839	0.00011
Deinococcus actinosclerus	1768108	S	3439	1575	5014	0.00015
Deinococcus ficus	317577	S	3240	237	3477	0.00010
Deinococcus metallilatus	1211322	S	3062	275	3337	0.00010
Deinococcus maricopensis	309887	S	3056	220	3276	0.00010
Deinococcus irradiatisoli	2202254	S	2197	161	2358	0.00007
Deinococcus wulumuqiensis	980427	S	1994	602	2596	0.00008
Deinococcus radiopugnans	57497	S	1858	180	2038	0.00006
Deinococcus peraridilitoris	432329	S	1858	77	1935	0.00006
Deinococcus radiodurans	1299	S	1628	1666	3294	0.00010
Deinococcus soli (ex Cha et al. 2016)	1309411	S	1502	1067	2569	0.00008
Deinococcus geothermalis	68909	S	1439	175	1614	0.00005
Deinococcus psychrotolerans	2489213	S	1186	27	1213	0.00004
Deinococcus proteolyticus	55148	S	1051	176	1227	0.00004
Thermus thermophilus	274	S	1379	2056	3435	0.00010
Oceanithermus profundus	187137	S	3312	287	3599	0.00011
Meiothermus silvanus	52022	S	1135	559	1694	0.00005
Marinithermus hydrothermalis	186192	S	2115	278	2393	0.00007
Truepera radiovictrix	332249	S	3248	146	3394	0.00010
Synechococcus sp. CBW1004	1353136	S	1670	3000	4670	0.00014
Synechococcus sp. RSCCF101	2511069	S	1446	497	1943	0.00006
Synechococcus sp. CBW1107	2789857	S	1174	1532	2706	0.00008
Cyanobium sp. NIES-981	1851505	S	1504	577	2081	0.00006
Cyanobium sp. NS01	261284	S	1114	486	1600	0.00005
Cyanobium gracile	59930	S	2091	526	2617	0.00008
Leptolyngbya sp. 7M	2812896	S	3991	408	4399	0.00013
Gloeobacter kilaueensis	1416614	S	1920	74	1994	0.00006
Gloeobacter morelensis	2907343	S	1425	524	1949	0.00006
Gloeobacter violaceus	33072	S	1261	515	1776	0.00005
Geitlerinema sp. PCC 7407	1173025	S	1010	566	1576	0.00005
Sphaerobacter thermophilus	2057	S	7432	337	7769	0.00023
Thermomicrobium roseum	500	S	1869	28	1897	0.00006
Roseiflexus castenholzii	120962	S	2586	357	2943	0.00009
Roseiflexus sp. RS-1	357808	S	2560	326	2886	0.00009
Candidatus Promineofilum breve	1806508	S	4929	82	5011	0.00015
Tepidiforma bonchosmolovskayae	2601677	S	4597	161	4758	0.00014
Caldilinea aerophila	133453	S	2283	111	2394	0.00007
Ktedonosporobacter rubrisoli	2509675	S	1474	34	1508	0.00004
Fimbriimonas ginsengisoli	1005039	S	2605	13	2618	0.00008
Bradyrhizobium sp. 170	2782641	S	273395	47819	321214	0.00948
Bradyrhizobium sp. 200	2782665	S	230014	35510	265524	0.00784
Bradyrhizobium sp. CCBAU 051011	858422	S	115262	13749	129011	0.00381
Bradyrhizobium sp. CCBAU 51753	1325100	S	71207	9819	81026	0.00239
Bradyrhizobium sp. 186	2782654	S	48040	8868	56908	0.00168
Bradyrhizobium sp. SK17	2057741	S	44088	9665	53753	0.00159
Bradyrhizobium sp. CCBAU 53421	1325120	S	37962	7752	45714	0.00135
Bradyrhizobium sp. 6(2017)	1197460	S	36629	11272	47901	0.00141
Bradyrhizobium sp. S2-11-2	2840472	S	31468	18308	49776	0.00147
Bradyrhizobium sp.	376	S	30745	63487	94232	0.00278
Bradyrhizobium sp. A19	2898149	S	30661	3470	34131	0.00101
Bradyrhizobium sp. CCBAU 53338	1325111	S	30164	7734	37898	0.00112
Bradyrhizobium sp. 195	2782662	S	29577	7115	36692	0.00108
Bradyrhizobium sp. CCBAU 53340	1325112	S	29345	7153	36498	0.00108
Bradyrhizobium sp. BTAi1	288000	S	28939	3453	32392	0.00096
Bradyrhizobium sp. ORS 278	114615	S	27091	4108	31199	0.00092
Bradyrhizobium sp. S2-20-1	2840469	S	26863	16799	43662	0.00129
Bradyrhizobium sp. ORS 285	115808	S	26210	3910	30120	0.00089
Bradyrhizobium sp. 1(2017)	1404888	S	25790	5283	31073	0.00092
Bradyrhizobium sp. CCBAU 53351	1325114	S	25202	8066	33268	0.00098
Bradyrhizobium sp. 41S5	1404443	S	24332	10535	34867	0.00103
Bradyrhizobium sp. 40	2782674	S	24281	42167	66448	0.00196
Bradyrhizobium sp. S2-11-4	2840473	S	24260	16748	41008	0.00121
Bradyrhizobium sp. 4	2782678	S	22808	44699	67507	0.00199
Bradyrhizobium sp. CCGE-LA001	1223566	S	17279	4163	21442	0.00063
Bradyrhizobium sp. I71	2590772	S	13916	9204	23120	0.00068
Bradyrhizobium sp. 191	2782659	S	13908	10301	24209	0.00071
Bradyrhizobium sp. CCBAU 51765	1325102	S	13717	9276	22993	0.00068
Bradyrhizobium sp. C-145	574727	S	10285	6368	16653	0.00049
Bradyrhizobium sp. 144S4	2823807	S	9656	15711	25367	0.00075
Bradyrhizobium sp. 323S2	1404649	S	8252	13603	21855	0.00065
Bradyrhizobium sp. 187	2782655	S	6711	22904	29615	0.00087
Bradyrhizobium sp. 192	2782660	S	5957	9355	15312	0.00045
Bradyrhizobium sp. LCT2	2493093	S	4117	7080	11197	0.00033
Bradyrhizobium sp. 172	2782643	S	2744	23764	26508	0.00078
Bradyrhizobium sp. SG09	2599805	S	2353	10997	13350	0.00039
Bradyrhizobium sp. TM102	2599819	S	2226	10039	12265	0.00036
Bradyrhizobium sp. 1S5	2816456	S	1702	13658	15360	0.00045
Bradyrhizobium sp. CW1	2782686	S	1491	16521	18012	0.00053
Bradyrhizobium sp. 155	2782629	S	1475	18903	20378	0.00060
Bradyrhizobium sp. 38S5	2819348	S	1240	10793	12033	0.00036
Bradyrhizobium sp. 131	2782609	S	1041	12120	13161	0.00039
Bradyrhizobium erythrophlei	1437360	S	219997	10753	230750	0.00681
Bradyrhizobium diazoefficiens	1355477	S	114404	112492	226896	0.00670
Bradyrhizobium paxllaeri	190148	S	83624	9142	92766	0.00274
Bradyrhizobium icense	1274631	S	79360	6530	85890	0.00254
Bradyrhizobium lablabi	722472	S	76412	51019	127431	0.00376
Bradyrhizobium canariense	255045	S	62475	60247	122722	0.00362
Bradyrhizobium japonicum	375	S	51383	45272	96655	0.00285
Bradyrhizobium genosp. L	83637	S	39761	4864	44625	0.00132
Bradyrhizobium quebecense	2748629	S	37891	12990	50881	0.00150
Bradyrhizobium arachidis	858423	S	35211	6130	41341	0.00122
Bradyrhizobium cosmicum	1404864	S	30982	6170	37152	0.00110
Bradyrhizobium genosp. B	83627	S	27758	3609	31367	0.00093
Bradyrhizobium guangzhouense	1325095	S	27130	6308	33438	0.00099
Bradyrhizobium septentrionale	1404411	S	25760	9466	35226	0.00104
Bradyrhizobium oligotrophicum	44255	S	23760	2559	26319	0.00078
Bradyrhizobium guangdongense	1325090	S	22265	5167	27432	0.00081
Bradyrhizobium vignae	1549949	S	18797	2700	21497	0.00063
Bradyrhizobium betae	244734	S	18346	5888	24234	0.00072
Bradyrhizobium guangxiense	1325115	S	18049	4807	22856	0.00067
Bradyrhizobium amphicarpaeae	1404768	S	17816	4510	22326	0.00066
Bradyrhizobium symbiodeficiens	1404367	S	16220	14892	31112	0.00092
Bradyrhizobium daqingense	993502	S	13227	4363	17590	0.00052
Bradyrhizobium ottawaense	931866	S	8571	31650	40221	0.00119
Bradyrhizobium zhanjiangense	1325107	S	7572	4632	12204	0.00036
Bradyrhizobium elkanii	29448	S	7449	19427	26876	0.00079
Rhodopseudomonas palustris	1076	S	54625	11698	66323	0.00196
Rhodopseudomonas sp. SK50-23	340268	S	11690	1660	13350	0.00039
Rhodopseudomonas boonkerdii	475937	S	10545	1744	12289	0.00036
Tardiphaga sp. 37S4	1404741	S	19266	26789	46055	0.00136
Tardiphaga robiniae	943830	S	18106	8222	26328	0.00078
Afipia sp. GAS231	1882747	S	33389	10835	44224	0.00131
Afipia carboxidovorans	40137	S	8431	1186	9617	0.00028
Nitrobacter hamburgensis	912	S	12348	1339	13687	0.00040
Nitrobacter winogradskyi	913	S	7146	849	7995	0.00024
Variibacter gotjawalensis	1333996	S	12160	605	12765	0.00038
Mesorhizobium sp. B2-8-5	2589903	S	59343	13414	72757	0.00215
Mesorhizobium sp. J8	2777475	S	31340	6957	38297	0.00113
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	24988	5570	30558	0.00090
Mesorhizobium sp. 113-1-2	2744515	S	20669	6868	27537	0.00081
Mesorhizobium sp. B1-1-8	2589976	S	18996	3114	22110	0.00065
Mesorhizobium sp. 131-2-1	2744518	S	18237	6742	24979	0.00074
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	18157	4712	22869	0.00068
