name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stieleria	2795973	G	4498	402	4900	0.00021
Lignipirellula	2795775	G	4204	388	4592	0.00020
Rosistilla	2795779	G	3967	237	4204	0.00018
Anatilimnocola	2807414	G	3403	299	3702	0.00016
Pirellula	123	G	2401	67	2468	0.00011
Roseimaritima	1579506	G	2372	123	2495	0.00011
Bremerella	2714594	G	2329	139	2468	0.00011
Rubripirellula	1579505	G	988	151	1139	0.00005
Mariniblastus	2005380	G	712	10	722	0.00003
Rhodopirellula	265488	G	684	37	721	0.00003
Aureliella	2795605	G	665	41	706	0.00003
Thermogutta	1676125	G	769	19	788	0.00003
Planctomyces	118	G	23342	4921	28263	0.00123
Alienimonas	2714737	G	6013	387	6400	0.00028
Gimesia	1649453	G	5752	255	6007	0.00026
Caulifigura	2795778	G	5608	312	5920	0.00026
Maioricimonas	2795777	G	4971	510	5481	0.00024
Symmachiella	2795780	G	1900	91	1991	0.00009
Fuerstiella	1936111	G	1204	17	1221	0.00005
Rubinisphaera	1649490	G	1097	91	1188	0.00005
Crateriforma	2714592	G	935	154	1089	0.00005
Calycomorphotria	2795776	G	900	27	927	0.00004
Planctopirus	1649480	G	891	27	918	0.00004
Thalassoglobus	2795865	G	352	15	367	0.00002
Polystyrenella	2795774	G	343	24	367	0.00002
Humisphaera	2807511	G	18242	504	18746	0.00081
Phycisphaera	666508	G	5689	496	6185	0.00027
Mucisphaera	2913022	G	2504	141	2645	0.00011
Poriferisphaera	2803301	G	285	1	286	0.00001
Anaerohalosphaera	2690159	G	469	15	484	0.00002
Limihaloglobus	2690160	G	198	12	210	0.00001
Sedimentisphaera	2483368	G	186	66	252	0.00001
Candidatus Kuenenia	380738	G	191	1	192	0.00001
Opitutus	178440	G	11466	944	12410	0.00054
Lacunisphaera	1961799	G	3781	507	4288	0.00019
Oleiharenicola	2100741	G	2816	147	2963	0.00013
Nibricoccus	2576890	G	2539	109	2648	0.00012
Ereboglobus	2028344	G	1777	83	1860	0.00008
Ruficoccus	2175957	G	1098	198	1296	0.00006
Coraliomargarita	442430	G	249	8	257	0.00001
Verrucomicrobium	2735	G	5799	444	6243	0.00027
Luteolibacter	518753	G	3920	137	4057	0.00018
Roseimicrobium	1348508	G	2780	77	2857	0.00012
Sulfuriroseicoccus	2911469	G	705	57	762	0.00003
Akkermansia	239934	G	1813	135	1948	0.00008
Methylacidimicrobium	1541670	G	1879	156	2035	0.00009
Candidatus Xiphinematobacter	134550	G	209	13	222	0.00001
Methylacidiphilum	511745	G	157	7	164	0.00001
Kiritimatiella	1921784	G	1335	1287	2622	0.00011
Tichowtungia	2907187	G	395	12	407	0.00002
Chlamydia	810	G	104	21	125	0.00001
Candidatus Velamenicoccus	2789201	G	312	1	313	0.00001
Hymenobacter	89966	G	37951	1462	39413	0.00171
Pontibacter	323449	G	3695	282	3977	0.00017
Adhaeribacter	299566	G	2465	124	2589	0.00011
Rufibacter	1379908	G	2044	313	2357	0.00010
Nibribacter	1649474	G	511	176	687	0.00003
Spirosoma	107	G	5424	218	5642	0.00025
Rhodocytophaga	455076	G	933	27	960	0.00004
Aquirufa	2676247	G	100	11	111	0.00000
Dyadobacter	120831	G	1533	74	1607	0.00007
Fibrella	861914	G	1502	73	1575	0.00007
Runella	105	G	763	20	783	0.00003
Larkinella	332157	G	267	13	280	0.00001
Chryseolinea	1433993	G	1398	30	1428	0.00006
Fulvivirga	396811	G	390	13	403	0.00002
Echinicola	390846	G	480	69	549	0.00002
Algoriphagus	246875	G	246	34	280	0.00001
Cyclobacterium	68288	G	130	12	142	0.00001
Flammeovirga	59739	G	140	7	147	0.00001
Chitinophaga	79328	G	4351	258	4609	0.00020
Niastella	354354	G	2838	296	3134	0.00014
Flavisolibacter	398041	G	2293	187	2480	0.00011
Pseudocnuella	2812019	G	1350	162	1512	0.00007
Flavihumibacter	1004301	G	1077	60	1137	0.00005
Paraflavitalea	2698688	G	963	73	1036	0.00005
Niabella	379899	G	814	61	875	0.00004
Panacibacter	1874621	G	772	36	808	0.00004
Arachidicoccus	1769012	G	756	93	849	0.00004
Pseudobacter	1860196	G	737	63	800	0.00003
Ferruginibacter	1004303	G	608	34	642	0.00003
Lacibacter	649461	G	469	21	490	0.00002
Filimonas	649460	G	463	56	519	0.00002
Phnomibacter	2836216	G	394	45	439	0.00002
Alistipes	239759	G	7087	2049	9136	0.00040
Prevotella	838	G	2364	276	2640	0.00011
Bacteroides	816	G	1776	668	2444	0.00011
Phocaeicola	909656	G	315	138	453	0.00002
Tannerella	195950	G	660	34	694	0.00003
Parabacteroides	375288	G	507	284	791	0.00003
Sodaliphilus	2815786	G	472	184	656	0.00003
Duncaniella	2518495	G	307	10	317	0.00001
Muribaculum	1918540	G	280	18	298	0.00001
Porphyromonas	836	G	902	83	985	0.00004
Petrimonas	307628	G	140	8	148	0.00001
Proteiniphilum	294702	G	135	6	141	0.00001
Barnesiella	397864	G	212	214	426	0.00002
Butyricimonas	574697	G	106	47	153	0.00001
Draconibacterium	1471399	G	150	8	158	0.00001
Rhodocaloribacter	2893090	G	6426	692	7118	0.00031
Rhodothermus	29548	G	5177	320	5497	0.00024
Salinibacter	146918	G	4038	74	4112	0.00018
Flavobacterium	237	G	2803	388	3191	0.00014
Capnocytophaga	1016	G	506	73	579	0.00003
Gramella	292691	G	451	83	534	0.00002
Muricauda	111500	G	443	107	550	0.00002
Robiginitalea	252306	G	384	24	408	0.00002
Polaribacter	52959	G	317	59	376	0.00002
Nonlabens	363408	G	225	45	270	0.00001
Winogradskyella	286104	G	224	61	285	0.00001
Antarcticibacterium	2058174	G	178	31	209	0.00001
Maribacter	252356	G	149	51	200	0.00001
Cellulophaga	104264	G	141	33	174	0.00001
Tenacibaculum	104267	G	138	34	172	0.00001
Aequorivita	153265	G	136	6	142	0.00001
Sinomicrobium	1434045	G	118	5	123	0.00001
Kordia	221065	G	113	9	122	0.00001
Myroides	76831	G	111	41	152	0.00001
Salegentibacter	143222	G	107	67	174	0.00001
Dokdonia	326319	G	103	8	111	0.00000
Aquimarina	290174	G	103	8	111	0.00000
Chryseobacterium	59732	G	1862	529	2391	0.00010
Kaistella	2782231	G	279	39	318	0.00001
Elizabethkingia	308865	G	236	52	288	0.00001
Blattabacterium	34098	G	176	20	196	0.00001
Mucilaginibacter	423349	G	3327	205	3532	0.00015
Pedobacter	84567	G	1520	96	1616	0.00007
Sphingobacterium	28453	G	1144	433	1577	0.00007
Anseongella	1773450	G	248	9	257	0.00001
Olivibacter	376469	G	190	14	204	0.00001
Solitalea	929509	G	173	11	184	0.00001
Haliscomenobacter	2349	G	351	4	355	0.00002
Chlorobaculum	256319	G	2437	173	2610	0.00011
Pelodictyon	1099	G	620	72	692	0.00003
Chlorobium	1091	G	478	43	521	0.00002
Prosthecochloris	1101	G	934	68	1002	0.00004
Chloroherpeton	100715	G	193	3	196	0.00001
Candidatus Cyclonatronum	2489367	G	372	29	401	0.00002
Melioribacter	1134403	G	152	18	170	0.00001
Gemmatirosa	1706036	G	94736	9931	104667	0.00455
Gemmatimonas	173479	G	25654	762	26416	0.00115
Fibrobacter	832	G	177	4	181	0.00001
Luteitalea	2004797	G	75885	5126	81011	0.00352
Granulicella	940557	G	11240	1053	12293	0.00053
Terriglobus	392733	G	7350	802	8152	0.00035
Acidobacterium	33973	G	5228	410	5638	0.00024
Candidatus Koribacter	658061	G	4320	143	4463	0.00019
Edaphobacter	388463	G	2931	320	3251	0.00014
Acidisarcina	2608728	G	2039	131	2170	0.00009
Paludibaculum	1649475	G	8693	271	8964	0.00039
Chloracidobacterium	458032	G	5411	197	5608	0.00024
Sulfidibacter	2915177	G	2882	65	2947	0.00013
Nitrospira	1234	G	10981	208	11189	0.00049
Leptospirillum	179	G	507	10	517	0.00002
Dissulfurispira	2811506	G	100	8	108	0.00000
Pyramidobacter	638847	G	1111	66	1177	0.00005
Fretibacterium	1434006	G	941	16	957	0.00004
Aminomonas	81411	G	934	94	1028	0.00004
Thermanaerovibrio	81461	G	719	155	874	0.00004
Cloacibacillus	508459	G	714	170	884	0.00004
Jonquetella	428711	G	424	76	500	0.00002
Acetomicrobium	49894	G	109	3	112	0.00000
Spirochaeta	146	G	1180	62	1242	0.00005
Salinispira	1616789	G	139	6	145	0.00001
Treponema	157	G	1427	310	1737	0.00008
Sphaerochaeta	399320	G	376	18	394	0.00002
Borrelia	138	G	115	109	224	0.00001
Breznakiella	2845254	G	244	11	255	0.00001
Leptospira	171	G	577	30	607	0.00003
Turneriella	338321	G	425	4	429	0.00002
Thermotoga	2335	G	557	47	604	0.00003
Pseudothermotoga	1643951	G	146	13	159	0.00001
Kosmotoga	651456	G	246	8	254	0.00001
Mesotoga	1184396	G	192	16	208	0.00001
Candidatus Bipolaricaulis	2250122	G	962	50	1012	0.00004
Candidatus Nanosynbacter	2093823	G	119	65	184	0.00001
Thermocrinis	75905	G	217	22	239	0.00001
Thermosulfidibacter	412592	G	123	10	133	0.00001
Thermovibrio	171868	G	160	69	229	0.00001
Thermosulfurimonas	1522431	G	258	44	302	0.00001
Thermosulfuriphilus	2033601	G	134	7	141	0.00001
Fusobacterium	848	G	180	67	247	0.00001
Leptotrichia	32067	G	131	30	161	0.00001
Caldithrix	187144	G	389	4	393	0.00002
Desulfurispirillum	393029	G	389	226	615	0.00003
Geovibrio	46200	G	109	50	159	0.00001
Elusimicrobium	423604	G	100	2	102	0.00000
Caldisericum	693074	G	108	0	108	0.00000
Fusarium	5506	G	36047	1707	37754	0.00164
Trichoderma	5543	G	7359	177	7536	0.00033
Beauveria	5581	G	4749	105	4854	0.00021
Cordyceps	45234	G	2379	105	2484	0.00011
Metarhizium	5529	G	4428	348	4776	0.00021
Ustilaginoidea	124426	G	1455	44	1499	0.00007
Pochonia	243023	G	591	27	618	0.00003
Purpureocillium	1052105	G	2861	115	2976	0.00013
Drechmeria	98402	G	2038	57	2095	0.00009
Clonostachys	110564	G	1180	49	1229	0.00005
Colletotrichum	5455	G	2777	367	3144	0.00014
Thermothielavioides	2609811	G	3191	149	3340	0.00015
Thermothelomyces	1920207	G	2537	85	2622	0.00011
Neurospora	5140	G	1220	40	1260	0.00005
Pyricularia	48558	G	3418	17	3435	0.00015
Neopestalotiopsis	1562158	G	1604	14	1618	0.00007
Botrytis	33196	G	289	1	290	0.00001
Aspergillus	5052	G	2226	101	2327	0.00010
Penicillium	5073	G	1775	69	1844	0.00008
Paecilomyces	33202	G	641	20	661	0.00003
Talaromyces	5094	G	463	25	488	0.00002
Ampelomyces	50729	G	1300	100	1400	0.00006
Paraphaeosphaeria	125369	G	1133	295	1428	0.00006
Zymoseptoria	1047167	G	646	12	658	0.00003
Cercospora	29002	G	544	4	548	0.00002
Eremothecium	33170	G	417	292	709	0.00003
Lachancea	300275	G	203	12	215	0.00001
Kazachstania	71245	G	154	6	160	0.00001
Saccharomyces	4930	G	145	8	153	0.00001
Kluyveromyces	4910	G	129	20	149	0.00001
Torulaspora	4948	G	124	8	132	0.00001
Tetrapisispora	113604	G	108	3	111	0.00000
Ogataea	461281	G	143	3	146	0.00001
Brettanomyces	13366	G	135	4	139	0.00001
Yarrowia	4951	G	269	2	271	0.00001
Candida	1535326	G	166	3	169	0.00001
Sugiyamaella	410829	G	115	7	122	0.00001
Pseudozyma	63298	G	4170	30	4200	0.00018
Sporisorium	63265	G	829	93	922	0.00004
Ustilago	5269	G	740	12	752	0.00003
Malassezia	55193	G	391	54	445	0.00002
Phlebiopsis	82309	G	1350	13	1363	0.00006
Rhizoctonia	1322061	G	255	9	264	0.00001
Marasmius	34448	G	226	9	235	0.00001
Cryptococcus	5206	G	469	78	547	0.00002
Phytophthora	4783	G	9991	1578	11569	0.00050
Pythium	4797	G	981	9	990	0.00004
