name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bdellovibrio bacteriovorus	959	S	486	64	550	0.00004
Bdellovibrio sp. NC01	2220073	S	109	52	161	0.00001
Bdellovibrio sp. LBG001	2835041	S	104	34	138	0.00001
Hydrogenophilus thermoluteolus	297	S	501	111	612	0.00004
Mariprofundus ferrinatatus	1921087	S	167	19	186	0.00001
Mariprofundus aestuarium	1921086	S	131	17	148	0.00001
Streptomyces sp. SN-593	659352	S	16280	4517	20797	0.00140
Streptomyces sp. So13.3	2136173	S	12718	2795	15513	0.00105
Streptomyces sp. BH-MK-02	2880933	S	7431	1871	9302	0.00063
Streptomyces sp. ZYC-3	2797636	S	7381	1703	9084	0.00061
Streptomyces sp. CB01881	2078691	S	6876	1536	8412	0.00057
Streptomyces sp. RTd22	1841249	S	6061	2886	8947	0.00060
Streptomyces sp. SCSIO 64649	2878388	S	6048	1271	7319	0.00049
Streptomyces sp. GQFP	2907545	S	6027	1204	7231	0.00049
Streptomyces sp. Rer75	2750011	S	5990	3136	9126	0.00062
Streptomyces sp. CdTB01	1725411	S	5798	1926	7724	0.00052
Streptomyces sp. MBT27	1488356	S	4948	1686	6634	0.00045
Streptomyces sp. RPA4-2	2721244	S	4870	1640	6510	0.00044
Streptomyces sp. NHF165	2175864	S	4839	979	5818	0.00039
Streptomyces sp. GMY02	1333528	S	4772	987	5759	0.00039
Streptomyces sp. MA3_2.13	2867410	S	4761	715	5476	0.00037
Streptomyces sp. ST1015	1848900	S	4732	1155	5887	0.00040
Streptomyces sp. LRE541	2931983	S	4457	1184	5641	0.00038
Streptomyces sp. SCUT-3	2684469	S	4415	2024	6439	0.00043
Streptomyces sp. NA02950	2742137	S	4360	1009	5369	0.00036
Streptomyces sp. A2-16	2781734	S	4281	1534	5815	0.00039
Streptomyces sp. S1D4-11	2721246	S	4063	3232	7295	0.00049
Streptomyces sp. P3	2135430	S	4063	1187	5250	0.00035
Streptomyces sp. 3025	2923272	S	4037	835	4872	0.00033
Streptomyces sp. 3214.6	1882757	S	3876	1316	5192	0.00035
Streptomyces sp. 891-h	2720714	S	3729	795	4524	0.00031
Streptomyces sp. YIM 121038	2136401	S	3643	1230	4873	0.00033
Streptomyces sp. NA04227	2742136	S	3540	952	4492	0.00030
Streptomyces sp. SAT1	1849967	S	3530	1519	5049	0.00034
Streptomyces sp. Z423-1	2730915	S	3459	1164	4623	0.00031
Streptomyces sp. MST-110588	2833628	S	3438	976	4414	0.00030
Streptomyces sp. GS7	2692234	S	3300	1026	4326	0.00029
Streptomyces sp. W1SF4	2305220	S	3294	1345	4639	0.00031
Streptomyces sp. NEAU-sy36	2751189	S	3292	1414	4706	0.00032
Streptomyces sp. WAC 01438	2203204	S	3221	1261	4482	0.00030
Streptomyces sp. C8S0	2585716	S	3128	1037	4165	0.00028
Streptomyces sp. DSM 40868	2721173	S	3121	1310	4431	0.00030
Streptomyces sp. SirexAA-E	862751	S	3111	1068	4179	0.00028
Streptomyces sp. AMCC400023	2056258	S	3073	1420	4493	0.00030
Streptomyces sp. QHH-9511	2684468	S	3058	972	4030	0.00027
Streptomyces sp. HM190	2695266	S	3053	1124	4177	0.00028
Streptomyces sp. S4.7	2705439	S	3036	1138	4174	0.00028
Streptomyces sp. SM18	1736046	S	3019	964	3983	0.00027
Streptomyces sp. BHT-5-2	2866715	S	2974	1065	4039	0.00027
Streptomyces sp. JB150	2714844	S	2935	1130	4065	0.00027
Streptomyces sp. Go 40/10	2825844	S	2868	1446	4314	0.00029
Streptomyces sp. CMB-StM0423	2059884	S	2790	1501	4291	0.00029
Streptomyces sp. MG28	2865673	S	2782	1135	3917	0.00026
Streptomyces sp. 135	2838850	S	2699	1001	3700	0.00025
Streptomyces sp. Go-475	2072505	S	2659	1395	4054	0.00027
Streptomyces sp. BJ20	2930049	S	2620	1226	3846	0.00026
Streptomyces sp. MG62	2838015	S	2522	1080	3602	0.00024
Streptomyces sp. Tu 2975	2676871	S	2480	897	3377	0.00023
Streptomyces sp. fd1-xmd	1812480	S	2470	1222	3692	0.00025
Streptomyces sp. HSG2	2797167	S	2439	622	3061	0.00021
Streptomyces sp. INR7	2607753	S	2415	1379	3794	0.00026
Streptomyces sp. WAC 01529	2203205	S	2351	944	3295	0.00022
Streptomyces sp. SYP-A7193	2662065	S	2159	1437	3596	0.00024
Streptomyces sp. TN58	234612	S	2149	1111	3260	0.00022
Streptomyces sp. HP-A2021	2927875	S	2078	1291	3369	0.00023
Streptomyces sp. jing01	2726118	S	1993	1244	3237	0.00022
Streptomyces sp. SUK 48	2582831	S	1930	1328	3258	0.00022
Streptomyces sp. WY228	2855836	S	1789	1047	2836	0.00019
Streptomyces sp. CB09001	2083284	S	1737	1259	2996	0.00020
Streptomyces sp. WAC 06738	2203210	S	1725	1906	3631	0.00025
Streptomyces sp. Mg1	465541	S	1676	1755	3431	0.00023
Streptomyces sp. YPW6	2840373	S	1627	924	2551	0.00017
Streptomyces sp. CNQ-509	444103	S	1626	1761	3387	0.00023
Streptomyces sp. ADI95-16	1522758	S	1605	1578	3183	0.00021
Streptomyces sp. 769	1262452	S	1555	1262	2817	0.00019
Streptomyces sp. HF10	2692233	S	1528	1179	2707	0.00018
Streptomyces sp. RLB1-33	2721243	S	1435	4524	5959	0.00040
Streptomyces sp. AgN23	1188315	S	1399	1322	2721	0.00018
Streptomyces sp. CCM_MD2014	1561022	S	1399	1388	2787	0.00019
Streptomyces sp. 2323.1	1938841	S	1383	909	2292	0.00015
Streptomyces sp. RPA4-5	2721245	S	1312	909	2221	0.00015
Streptomyces sp. S063	2005885	S	1127	846	1973	0.00013
Streptomyces sp. S8	1837283	S	1109	1040	2149	0.00015
Streptomyces sp. 3211	1964449	S	1044	1520	2564	0.00017
Streptomyces sp. NEAU-S7GS2	2202000	S	1039	924	1963	0.00013
Streptomyces sp. XC 2026	2782004	S	943	871	1814	0.00012
Streptomyces sp. ID38640	1265399	S	936	720	1656	0.00011
Streptomyces sp. 11-1-2	1851167	S	913	1812	2725	0.00018
Streptomyces sp. MOE7	1961713	S	907	1159	2066	0.00014
Streptomyces sp. EAS-AB2608	2779671	S	895	1629	2524	0.00017
Streptomyces sp. Sge12	1972846	S	894	1602	2496	0.00017
Streptomyces sp. WA6-1-16	2879427	S	892	978	1870	0.00013
Streptomyces sp. PBH53	1577075	S	851	1449	2300	0.00016
Streptomyces sp. Tue 6075	1661694	S	783	966	1749	0.00012
Streptomyces sp. HNA39	2850561	S	758	940	1698	0.00011
Streptomyces sp. CB00271	2750025	S	677	981	1658	0.00011
Streptomyces sp. CFMR 7	1649184	S	668	1238	1906	0.00013
Streptomyces sp. CLI2509	1984801	S	600	2488	3088	0.00021
Streptomyces sp. WAC00303	2933779	S	586	899	1485	0.00010
Streptomyces sp. M56	1495638	S	563	1589	2152	0.00015
Streptomyces sp. S1A1-7	2594459	S	525	6058	6583	0.00044
Streptomyces sp. PAMC 26508	1265601	S	508	2195	2703	0.00018
Streptomyces sp. Tu6071	355249	S	481	1780	2261	0.00015
Streptomyces sp. M2	646637	S	469	3048	3517	0.00024
Streptomyces sp. NA02536	2742133	S	458	1290	1748	0.00012
Streptomyces sp. CB04723	2748873	S	454	862	1316	0.00009
Streptomyces sp. CRSS-Y-16	2906474	S	412	2833	3245	0.00022
Streptomyces sp. endophyte_N2	2153485	S	404	1253	1657	0.00011
Streptomyces sp. S501	2420135	S	397	1854	2251	0.00015
Streptomyces sp. HU2014	2939414	S	372	1361	1733	0.00012
Streptomyces sp. CB09030	2913412	S	343	1227	1570	0.00011
Streptomyces sp. SS52	2563602	S	327	1853	2180	0.00015
Streptomyces sp. VN1	1821625	S	319	1444	1763	0.00012
Streptomyces sp. SGAir0924	2109593	S	319	1873	2192	0.00015
Streptomyces sp. V17-9	2831149	S	313	1747	2060	0.00014
Streptomyces sp. A144	2871487	S	297	1604	1901	0.00013
Streptomyces sp. WAC00288	2094021	S	283	1256	1539	0.00010
Streptomyces sp. NA03103	2742134	S	280	2143	2423	0.00016
Streptomyces sp. WA1-19	2884220	S	278	1589	1867	0.00013
Streptomyces sp. BSE6.1	2605730	S	265	1420	1685	0.00011
Streptomyces sp. A1-5	2738410	S	247	1235	1482	0.00010
Streptomyces sp. RLB3-17	2594455	S	230	4427	4657	0.00031
Streptomyces sp. R527F	1664033	S	205	1248	1453	0.00010
Streptomyces sp. LBUM 1480	2609808	S	200	2178	2378	0.00016
Streptomyces sp. GF20	2692235	S	199	1209	1408	0.00010
Streptomyces sp. 2114.2	1881022	S	194	1289	1483	0.00010
Streptomyces sp. CA-256286	2801033	S	185	1229	1414	0.00010
Streptomyces sp. KPB2	2305221	S	174	1685	1859	0.00013
Streptomyces sp. RLB3-6	2594457	S	171	6624	6795	0.00046
Streptomyces sp. FR-008	206662	S	156	1380	1536	0.00010
Streptomyces sp. NBU3104	2911367	S	144	1024	1168	0.00008
Streptomyces sp. CC0208	2306165	S	126	3642	3768	0.00025
Streptomyces sp. OUCMDZ-3434	1535304	S	118	1435	1553	0.00010
Streptomyces sp. 604F	1476754	S	114	1196	1310	0.00009
Streptomyces sp. PVA_94-07	1225337	S	106	1819	1925	0.00013
Streptomyces sp. S1D4-23	2594463	S	101	6671	6772	0.00046
Streptomyces venezuelae	54571	S	19352	7797	27149	0.00183
Streptomyces hygroscopicus	1912	S	6182	9578	15760	0.00106
Streptomyces rapamycinicus	1226757	S	3695	902	4597	0.00031
Streptomyces violaceusniger	68280	S	1749	1193	2942	0.00020
Streptomyces yatensis	155177	S	1658	1248	2906	0.00020
Streptomyces malaysiensis	92644	S	421	1308	1729	0.00012
Streptomyces cadmiisoli	2184053	S	3966	1054	5020	0.00034
Streptomyces aurantiacus	47760	S	3843	981	4824	0.00033
Streptomyces qaidamensis	1783515	S	2278	1002	3280	0.00022
Streptomyces alboniger	132473	S	2153	843	2996	0.00020
Streptomyces koyangensis	188770	S	1469	1544	3013	0.00020
Streptomyces niveus	193462	S	10317	5216	15533	0.00105
Streptomyces griseus	1911	S	3140	2854	5994	0.00040
Streptomyces sp. M54	2759525	S	353	938	1291	0.00009
Streptomyces anulatus	1892	S	2613	2806	5419	0.00037
Streptomyces microflavus	1919	S	1216	5568	6784	0.00046
Streptomyces globisporus	1908	S	958	7219	8177	0.00055
Streptomyces albus	1888	S	7231	3803	11034	0.00074
Streptomyces lydicus	47763	S	6868	4835	11703	0.00079
Streptomyces chartreusis	1969	S	6793	3090	9883	0.00067
Streptomyces formicae	1616117	S	6420	2150	8570	0.00058
Streptomyces bingchenggensis	379067	S	5930	1202	7132	0.00048
Streptomyces griseorubiginosus	67304	S	5790	2009	7799	0.00053
Streptomyces tsukubensis	83656	S	5713	1648	7361	0.00050
Streptomyces buecherae	2763006	S	5682	1533	7215	0.00049
Streptomyces durmitorensis	319947	S	5508	1262	6770	0.00046
Streptomyces cattleya	29303	S	5502	1698	7200	0.00049
Streptomyces spectabilis	68270	S	5091	1749	6840	0.00046
Streptomyces liangshanensis	2717324	S	5048	1357	6405	0.00043
Streptomyces seoulensis	73044	S	4987	2019	7006	0.00047
Streptomyces armeniacus	83291	S	4930	750	5680	0.00038
Streptomyces bathyalis	2710756	S	4723	836	5559	0.00038
Streptomyces aquilus	2548456	S	4327	1352	5679	0.00038
Streptomyces xanthii	2768069	S	4320	1384	5704	0.00039
Streptomyces roseirectus	2768066	S	4249	1097	5346	0.00036
Streptomyces rimosus	1927	S	4119	13500	17619	0.00119
Streptomyces asoensis	249586	S	4113	1292	5405	0.00036
Streptomyces griseoviridis	45398	S	4102	1406	5508	0.00037
Streptomyces atratus	1893	S	4095	880	4975	0.00034
Streptomyces lincolnensis	1915	S	4068	1242	5310	0.00036
Streptomyces dengpaensis	2049881	S	4046	1191	5237	0.00035
Streptomyces lunaelactis	1535768	S	4028	890	4918	0.00033
Streptomyces paludis	2282738	S	3928	911	4839	0.00033
Streptomyces albulus	68570	S	3908	1249	5157	0.00035
Streptomyces hundungensis	1077946	S	3880	1289	5169	0.00035
Streptomyces vietnamensis	362257	S	3836	1351	5187	0.00035
Streptomyces avermitilis	33903	S	3833	1164	4997	0.00034
Streptomyces genisteinicus	2768068	S	3808	1270	5078	0.00034
Streptomyces griseochromogenes	68214	S	3787	1109	4896	0.00033
Streptomyces cyaneochromogenes	2496836	S	3787	1170	4957	0.00033
Streptomyces fagopyri	2662397	S	3730	1341	5071	0.00034
Streptomyces davaonensis	348043	S	3681	1090	4771	0.00032
Streptomyces olivoreticuli	68246	S	3660	1097	4757	0.00032
Streptomyces xinghaiensis	1038928	S	3523	1135	4658	0.00031
Streptomyces capitiformicae	2014920	S	3521	577	4098	0.00028
Streptomyces aureoverticillatus	66871	S	3506	1000	4506	0.00030
Streptomyces alboflavus	67267	S	3494	1025	4519	0.00031
Streptomyces broussonetiae	2686304	S	3494	1112	4606	0.00031
Streptomyces clavuligerus	1901	S	3461	893	4354	0.00029
Streptomyces ferrugineus	1413221	S	3415	1152	4567	0.00031
Streptomyces antibioticus	1890	S	3410	1284	4694	0.00032
Streptomyces rectiverticillatus	173860	S	3408	1160	4568	0.00031
Streptomyces luteoverticillatus	66425	S	3399	1196	4595	0.00031
Streptomyces griseocarneus	51201	S	3372	1252	4624	0.00031
Streptomyces actuosus	1885	S	3364	1504	4868	0.00033
Streptomyces globosus	68209	S	3313	1284	4597	0.00031
Streptomyces nodosus	40318	S	3223	874	4097	0.00028
Streptomyces phaeolivaceus	2653200	S	3201	930	4131	0.00028
Streptomyces ficellus	1977088	S	3179	1205	4384	0.00030
Streptomyces subrutilus	36818	S	3142	1231	4373	0.00030
Streptomyces collinus	42684	S	3071	2387	5458	0.00037
Streptomyces katrae	68223	S	3067	1213	4280	0.00029
Streptomyces lavendulae	1914	S	3050	1117	4167	0.00028
Streptomyces exfoliatus	1905	S	3046	1100	4146	0.00028
Streptomyces roseochromogenus	285450	S	3041	1005	4046	0.00027
Streptomyces pratensis	1169025	S	3035	781	3816	0.00026
Streptomyces nigra	1827580	S	3011	1246	4257	0.00029
Streptomyces harbinensis	1176198	S	3006	865	3871	0.00026
Streptomyces vinaceus	1960	S	2990	1129	4119	0.00028
Streptomyces fodineus	1904616	S	2958	1099	4057	0.00027
Streptomyces gilvosporeus	553510	S	2929	989	3918	0.00026
Streptomyces incarnatus	665007	S	2879	872	3751	0.00025
Streptomyces galilaeus	33899	S	2865	1020	3885	0.00026
Streptomyces parvulus	146923	S	2806	1306	4112	0.00028
Streptomyces peucetius	1950	S	2804	811	3615	0.00024
Streptomyces kanamyceticus	1967	S	2772	982	3754	0.00025
Streptomyces inhibens	2293571	S	2771	879	3650	0.00025
Streptomyces glaucescens	1907	S	2728	1241	3969	0.00027
Streptomyces prasinus	67345	S	2700	926	3626	0.00024
Streptomyces ambofaciens	1889	S	2682	1647	4329	0.00029
Streptomyces pristinaespiralis	38300	S	2640	1259	3899	0.00026
Streptomyces nitrosporeus	28894	S	2628	785	3413	0.00023
Streptomyces finlayi	67296	S	2623	633	3256	0.00022
Streptomyces dangxiongensis	1442032	S	2557	932	3489	0.00024
Streptomyces calvus	67282	S	2551	1037	3588	0.00024
Streptomyces chromofuscus	42881	S	2533	1027	3560	0.00024
Streptomyces gardneri	66892	S	2530	1069	3599	0.00024
Streptomyces nojiriensis	66374	S	2525	1131	3656	0.00025
Streptomyces tendae	1932	S	2506	1090	3596	0.00024
Streptomyces angustmyceticus	285578	S	2502	1064	3566	0.00024
Streptomyces mobaraensis	35621	S	2460	99174	101634	0.00686
Streptomyces deccanensis	424188	S	2458	1066	3524	0.00024
Streptomyces tirandamycinicus	2174846	S	2412	843	3255	0.00022
Streptomyces pluripotens	1355015	S	2386	582	2968	0.00020
Streptomyces viridosporus	67581	S	2367	1000	3367	0.00023
Streptomyces qinzhouensis	2599401	S	2355	596	2951	0.00020
Streptomyces spongiicola	1690221	S	2277	1006	3283	0.00022
Streptomyces cyanogenus	80860	S	2241	1039	3280	0.00022
Streptomyces rutgersensis	53451	S	2230	1148	3378	0.00023
Streptomyces pactum	68249	S	2181	925	3106	0.00021
Streptomyces huasconensis	1854574	S	2162	887	3049	0.00021
Streptomyces gobiensis	2875706	S	2077	417	2494	0.00017
Streptomyces coeruleorubidus	116188	S	1991	993	2984	0.00020
Streptomyces hawaiiensis	67305	S	1933	882	2815	0.00019
Streptomyces tuirus	68278	S	1901	1007	2908	0.00020
Streptomyces leeuwenhoekii	1437453	S	1433	1036	2469	0.00017
Streptomyces cyaneogriseus	68192	S	1372	1104	2476	0.00017
Streptomyces decoyicus	249567	S	1356	782	2138	0.00014
Streptomyces antimycoticus	68175	S	1261	1336	2597	0.00018
Streptomyces auratus	114687	S	1254	862	2116	0.00014
Streptomyces lydicamycinicus	1546107	S	1142	708	1850	0.00012
Streptomyces platensis	58346	S	930	718	1648	0.00011
Streptomyces xiamenensis	408015	S	912	805	1717	0.00012
Streptomyces albidoflavus	1886	S	332	5219	5551	0.00037
Streptomyces coelicolor	1902	S	278	2467	2745	0.00019
Streptomyces sampsonii	42239	S	133	1118	1251	0.00008
Streptomyces filamentosus	67294	S	635	828	1463	0.00010
Streptomyces californicus	67351	S	607	2060	2667	0.00018
Streptomyces alfalfae	1642299	S	599	3536	4135	0.00028
Streptomyces cavourensis	67258	S	581	1109	1690	0.00011
Streptomyces olivaceus	47716	S	569	2175	2744	0.00019
Streptomyces mirabilis	68239	S	501	3124	3625	0.00024
Streptomyces autolyticus	75293	S	434	1518	1952	0.00013
Streptomyces fungicidicus	68203	S	426	1293	1719	0.00012
Streptomyces fradiae	1906	S	398	6349	6747	0.00046
Streptomyces murinus	33900	S	388	1152	1540	0.00010
Streptomyces griseofuscus	146922	S	372	1741	2113	0.00014
Streptomyces noursei	1971	S	318	1300	1618	0.00011
Streptomyces albireticuli	1940	S	298	1313	1611	0.00011
Streptomyces lividans	1916	S	203	2383	2586	0.00017
Streptomyces cinereoruber	67260	S	193	1052	1245	0.00008
Streptomyces scabiei	1930	S	185	1701	1886	0.00013
Streptomyces violaceoruber	1935	S	179	822	1001	0.00007
Streptomyces rubrolavendulae	285473	S	130	987	1117	0.00008
Streptomyces rochei	1928	S	122	957	1079	0.00007
Kitasatospora sp. MMS16-BH015	2018025	S	5334	1919	7253	0.00049
Kitasatospora sp. NA04385	2742135	S	4170	2388	6558	0.00044
Kitasatospora setae	2066	S	4051	2239	6290	0.00042
Kitasatospora aureofaciens	1894	S	3713	1664	5377	0.00036
Kitasatospora albolonga	68173	S	1291	1095	2386	0.00016
Streptacidiphilus sp. P02-A3a	2704468	S	6000	2029	8029	0.00054
Streptacidiphilus sp. PB12-B1b	2705012	S	4994	2164	7158	0.00048
Streptacidiphilus bronchialis	2126346	S	3682	1300	4982	0.00034
Yinghuangia sp. ASG 101	2896848	S	5806	1056	6862	0.00046
Mycobacterium sp. JS623	212767	S	26834	2197	29031	0.00196
Mycobacterium sp. DL440	2675523	S	5943	1253	7196	0.00049
Mycobacterium sp. IDR2000157661	2867005	S	5680	1005	6685	0.00045
Mycobacterium sp. EPa45	1545728	S	4500	739	5239	0.00035
Mycobacterium sp. TY59	2775496	S	3822	650	4472	0.00030
Mycobacterium sp. DL592	2675524	S	3743	594	4337	0.00029
Mycobacterium sp. YC-RL4	1682113	S	3560	1188	4748	0.00032
Mycobacterium sp. MS1601	1936029	S	3341	459	3800	0.00026
Mycobacterium sp. WY10	1920667	S	468	1410	1878	0.00013
Mycobacterium sp. 20KCMC460	2903536	S	209	4837	5046	0.00034
Mycobacterium sp. PYR15	2051552	S	172	1509	1681	0.00011
Mycobacterium parmense	185642	S	5305	1007	6312	0.00043
Mycobacterium florentinum	292462	S	5025	1191	6216	0.00042
Mycobacterium saskatchewanense	220927	S	4600	945	5545	0.00037
Mycobacterium kubicae	120959	S	4504	740	5244	0.00035
Mycobacterium shigaense	722731	S	4390	649	5039	0.00034
Mycobacterium heidelbergense	53376	S	4385	1057	5442	0.00037
Mycobacterium lentiflavum	141349	S	4373	1091	5464	0.00037
Mycobacterium stomatepiae	470076	S	4094	875	4969	0.00034
Mycobacterium simiae	1784	S	3732	331	4063	0.00027
Mycobacterium avium	1764	S	6571	5479	12050	0.00081
Mycobacterium mantenii	560555	S	3999	489	4488	0.00030
Mycobacterium intracellulare	1767	S	3579	25249	28828	0.00195
Mycobacterium colombiense	339268	S	3446	585	4031	0.00027
Mycobacterium marseillense	701042	S	2991	682	3673	0.00025
Mycobacterium paraintracellulare	1138383	S	979	6493	7472	0.00050
Mycobacterium cookii	1775	S	11508	1136	12644	0.00085
Mycobacterium conspicuum	44010	S	8174	991	9165	0.00062
Mycobacterium paraterrae	577492	S	8128	878	9006	0.00061
Mycobacterium holsaticum	152142	S	5996	917	6913	0.00047
Mycobacterium grossiae	1552759	S	5607	1611	7218	0.00049
Mycobacterium branderi	43348	S	5583	663	6246	0.00042
Mycobacterium dioxanotrophicus	482462	S	5271	1207	6478	0.00044
Mycobacterium rufum	318424	S	5072	1435	6507	0.00044
Mycobacterium paragordonae	1389713	S	4679	552	5231	0.00035
Mycobacterium canettii	78331	S	1634	1149	2783	0.00019
Mycobacterium tuberculosis	1773	S	670	24311	24981	0.00169
Mycobacterium frederiksbergense	117567	S	4404	1282	5686	0.00038
Mycobacterium malmoense	1780	S	4289	672	4961	0.00033
Mycobacterium diernhoferi	1801	S	3914	748	4662	0.00031
Mycobacterium riyadhense	486698	S	3894	163	4057	0.00027
Mycobacterium goodii	134601	S	3773	1284	5057	0.00034
Mycobacterium noviomagense	459858	S	3646	289	3935	0.00027
Mycobacterium lacus	169765	S	3627	266	3893	0.00026
Mycobacterium gordonae	1778	S	3393	276	3669	0.00025
Mycobacterium heckeshornense	110505	S	3197	252	3449	0.00023
Mycobacterium vicinigordonae	1719132	S	2988	158	3146	0.00021
Mycobacterium shinjukuense	398694	S	2856	277	3133	0.00021
Mycobacterium kansasii	1768	S	2854	6754	9608	0.00065
Mycobacterium xenopi	1789	S	2802	323	3125	0.00021
Mycobacterium paraseoulense	590652	S	2798	568	3366	0.00023
Mycobacterium seoulense	386911	S	2790	658	3448	0.00023
Mycobacterium ostraviense	2738409	S	2616	263	2879	0.00019
Mycobacterium koreense	1069220	S	2278	622	2900	0.00020
Mycobacterium spongiae	886343	S	2247	63	2310	0.00016
Mycobacterium basiliense	2094119	S	2218	80	2298	0.00016
Mycobacterium haemophilum	29311	S	2072	103	2175	0.00015
Mycobacterium virginiense	1795032	S	2065	526	2591	0.00017
Mycobacterium crocinum	388459	S	1779	993	2772	0.00019
Mycobacterium marinum	1781	S	698	2925	3623	0.00024
Mycobacterium senegalense	1796	S	481	2468	2949	0.00020
Mycobacterium leprae	1769	S	381	10	391	0.00003
Mycobacterium lepromatosis	480418	S	348	9	357	0.00002
Mycobacterium novum	2492438	S	246	3161	3407	0.00023
Mycobacterium ulcerans	1809	S	213	1223	1436	0.00010
Mycobacterium pallens	370524	S	161	1560	1721	0.00012
Mycobacterium shottsii	133549	S	108	199	307	0.00002
Mycolicibacterium rhodesiae	36814	S	14455	2357	16812	0.00113
Mycolicibacterium gadium	1794	S	11993	1626	13619	0.00092
Mycolicibacterium moriokaense	39691	S	11829	1439	13268	0.00090
Mycolicibacterium sp. YH-1	2908837	S	8584	2942	11526	0.00078
Mycolicibacterium litorale	758802	S	9888	2701	12589	0.00085
Mycolicibacterium madagascariense	212765	S	8325	1247	9572	0.00065
Mycolicibacterium rutilum	370526	S	7732	2261	9993	0.00067
Mycolicibacterium arabiense	1286181	S	6888	1050	7938	0.00054
Mycolicibacterium celeriflavum	1249101	S	6875	1308	8183	0.00055
Mycolicibacterium smegmatis	1772	S	6690	2938	9628	0.00065
Mycolicibacterium sediminis	1286180	S	6614	1188	7802	0.00053
Mycolicibacterium pulveris	36813	S	6333	1056	7389	0.00050
Mycolicibacterium chubuense	1800	S	6236	1376	7612	0.00051
Mycolicibacterium mageritense	53462	S	5950	989	6939	0.00047
Mycolicibacterium phlei	1771	S	5852	1973	7825	0.00053
Mycolicibacterium vaccae	1810	S	5851	1151	7002	0.00047
Mycolicibacterium aurum	1791	S	5844	762	6606	0.00045
Mycolicibacterium neoaurum	1795	S	5629	1048	6677	0.00045
Mycolicibacterium psychrotolerans	216929	S	5499	1221	6720	0.00045
Mycolicibacterium fluoranthenivorans	258505	S	5359	685	6044	0.00041
Mycolicibacterium parafortuitum	39692	S	5262	1043	6305	0.00043
Mycolicibacterium hassiacum	46351	S	5173	1420	6593	0.00045
Mycolicibacterium fortuitum	1766	S	5133	1763	6896	0.00047
Mycolicibacterium monacense	85693	S	4811	2230	7041	0.00048
Mycolicibacterium poriferae	39694	S	4705	988	5693	0.00038
Mycolicibacterium baixiangningiae	2761578	S	4663	760	5423	0.00037
Mycolicibacterium duvalii	39688	S	4531	879	5410	0.00037
Mycolicibacterium helvum	1534349	S	4525	541	5066	0.00034
Mycolicibacterium gilvum	1804	S	4502	1634	6136	0.00041
Mycolicibacterium chitae	1792	S	4233	1003	5236	0.00035
Mycolicibacterium boenickei	146017	S	4129	6069	10198	0.00069
Mycolicibacterium phocaicum	319706	S	4123	2244	6367	0.00043
Mycolicibacterium confluentis	28047	S	4088	614	4702	0.00032
Mycolicibacterium aichiense	1799	S	4081	688	4769	0.00032
Mycolicibacterium thermoresistibile	1797	S	4081	895	4976	0.00034
Mycolicibacterium tokaiense	39695	S	3878	600	4478	0.00030
Mycolicibacterium mengxianglii	2736649	S	3844	409	4253	0.00029
Mycolicibacterium anyangense	1431246	S	3732	597	4329	0.00029
Mycolicibacterium alvei	67081	S	3315	896	4211	0.00028
Mycolicibacterium austroafricanum	39687	S	3221	14053	17274	0.00117
Mycobacterium doricum	126673	S	3063	717	3780	0.00026
Mycolicibacterium sarraceniae	1534348	S	3016	390	3406	0.00023
Mycolicibacterium fallax	1793	S	2984	1154	4138	0.00028
Mycolicibacterium insubricum	444597	S	2935	801	3736	0.00025
Mycolicibacterium mucogenicum	56689	S	2485	1069	3554	0.00024
Mycolicibacterium septicum	98668	S	2163	1578	3741	0.00025
Mycolicibacterium farcinogenes	1802	S	1259	3992	5251	0.00035
Mycolicibacterium vanbaalenii	110539	S	679	11839	12518	0.00084
Mycolicibacterium nivoides	2487344	S	467	2460	2927	0.00020
Mycolicibacter sp. MYC340	2855503	S	1812	441	2253	0.00015
Mycolicibacter sp. MYC098	2872309	S	1691	414	2105	0.00014
Mycolicibacter sp. MYC017	2875777	S	1038	771	1809	0.00012
Mycolicibacter sp. MYC101	2872311	S	347	1292	1639	0.00011
Mycolicibacter sp. MYC123	2855502	S	301	1153	1454	0.00010
Mycolicibacter terrae	1788	S	2009	626	2635	0.00018
Mycolicibacter hiberniae	29314	S	1817	387	2204	0.00015
Mycolicibacter minnesotensis	1118379	S	1374	240	1614	0.00011
Mycolicibacter sinensis	875328	S	264	2770	3034	0.00020
Mycobacteroides abscessus	36809	S	2894	2922	5816	0.00039
Mycobacteroides chelonae	1774	S	1853	1090	2943	0.00020
Mycobacteroides saopaulense	1578165	S	1177	155	1332	0.00009
Mycobacteroides immunogenum	83262	S	1165	235	1400	0.00009
Mycobacteroides salmoniphilum	404941	S	1073	111	1184	0.00008
[Mycobacterium] stephanolepidis	1520670	S	613	172	785	0.00005
Mycolicibacillus parakoreensis	1069221	S	2182	614	2796	0.00019
Hoyosella subflava	639313	S	1090	65	1155	0.00008
Rhodococcus sp. MTM3W5.2	1805827	S	5488	1352	6840	0.00046
Rhodococcus sp. X156	2499145	S	3385	1237	4622	0.00031
Rhodococcus sp. R79	2811421	S	3228	1891	5119	0.00035
Rhodococcus sp. W8901	2742603	S	2870	782	3652	0.00025
Rhodococcus sp. SGAir0479	2567884	S	2862	861	3723	0.00025
