name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Qipengyuania xiapuensis	2867236	S	719	632	1351	0.00005
Croceicoccus sp. YJ47	2798724	S	1872	956	2828	0.00010
Croceicoccus sp. Ery5	1703340	S	802	713	1515	0.00005
Croceicoccus sp. Ery15	1703338	S	618	780	1398	0.00005
Croceicoccus marinus	450378	S	3824	1532	5356	0.00019
Croceicoccus naphthovorans	1348774	S	1411	1246	2657	0.00009
Altererythrobacter sp. B11	2060312	S	3017	1082	4099	0.00015
Altererythrobacter sp. TH136	2067415	S	2307	350	2657	0.00009
Altererythrobacter sp. BO-6	2604537	S	1258	156	1414	0.00005
Altererythrobacter sp. ZODW24	2185142	S	553	23	576	0.00002
Altererythrobacter epoxidivorans	361183	S	974	213	1187	0.00004
Altererythrobacter ishigakiensis	476157	S	404	26	430	0.00002
Tsuneonella amylolytica	2338327	S	3003	685	3688	0.00013
Tsuneonella dongtanensis	692370	S	2744	445	3189	0.00011
Tsuneonella mangrovi	1982042	S	1606	199	1805	0.00006
Tsuneonella flava	2055955	S	877	199	1076	0.00004
Aurantiacibacter gangjinensis	502682	S	1228	100	1328	0.00005
Aurantiacibacter atlanticus	1648404	S	493	119	612	0.00002
Pelagerythrobacter marensis	543877	S	1665	189	1854	0.00007
Paraurantiacibacter namhicola	645517	S	1645	176	1821	0.00006
Croceibacterium atlanticum	1267766	S	1416	455	1871	0.00007
Sphingosinicella sp. BN140058	1892855	S	16571	1271	17842	0.00063
Sphingosinicella flava	2771430	S	3831	453	4284	0.00015
Sphingosinicella microcystinivorans	335406	S	3463	352	3815	0.00013
Polymorphobacter sp. PAMC 29334	2862331	S	2510	1665	4175	0.00015
Polymorphobacter sp. PAMC 29362	2835787	S	2441	1570	4011	0.00014
Sandaracinobacter sp. M6	2759707	S	3654	212	3866	0.00014
Zymomonas mobilis	542	S	204	172	376	0.00001
Azospirillum sp. B510	137722	S	6218	1891	8109	0.00029
Azospirillum sp. TSA2s	709810	S	5049	3103	8152	0.00029
Azospirillum sp. TSH100	652764	S	4919	1847	6766	0.00024
Azospirillum sp. TSH58	664962	S	3998	4244	8242	0.00029
Azospirillum brasilense	192	S	20550	14372	34922	0.00124
Azospirillum thermophilum	2202148	S	12733	2359	15092	0.00053
Azospirillum thiophilum	528244	S	7454	1955	9409	0.00033
Azospirillum ramasamyi	682998	S	4603	2126	6729	0.00024
Azospirillum humicireducens	1226968	S	4009	1867	5876	0.00021
Azospirillum lipoferum	193	S	3893	2295	6188	0.00022
Azospirillum oryzae	286727	S	3695	2550	6245	0.00022
Azospirillum baldaniorum	1064539	S	2332	3769	6101	0.00022
Skermanella mucosa	1789672	S	17212	9015	26227	0.00093
Skermanella sp. TT6	2775420	S	16315	12778	29093	0.00103
Skermanella rosea	1817965	S	13424	9194	22618	0.00080
Skermanella pratensis	2233999	S	13157	5524	18681	0.00066
Nitrospirillum amazonense	28077	S	7637	717	8354	0.00030
Indioceanicola profundi	2220096	S	5964	663	6627	0.00023
Niveispirillum cyanobacteriorum	1612173	S	2985	262	3247	0.00011
Roseomonas sp. OT10	2897332	S	20730	4190	24920	0.00088
Roseomonas sp. S08	1750527	S	16469	874	17343	0.00061
Roseomonas sp. FDAARGOS_362	2018065	S	1888	7056	8944	0.00032
Roseomonas gilardii	257708	S	13494	4743	18237	0.00065
Roseomonas haemaphysalidis	2768162	S	12857	1245	14102	0.00050
Roseomonas marmotae	2768161	S	11189	1075	12264	0.00043
Roseomonas mucosa	207340	S	1661	7263	8924	0.00032
Rhodovastum atsumiense	504468	S	13972	1221	15193	0.00054
Roseococcus microcysteis	2771361	S	11230	876	12106	0.00043
Komagataeibacter xylinus	28448	S	2314	3950	6264	0.00022
Komagataeibacter saccharivorans	265959	S	947	298	1245	0.00004
Komagataeibacter nataicola	265960	S	717	313	1030	0.00004
Komagataeibacter oboediens	65958	S	700	313	1013	0.00004
Komagataeibacter europaeus	33995	S	678	314	992	0.00004
Komagataeibacter medellinensis	1177712	S	560	394	954	0.00003
Sediminicoccus rosea	1225128	S	7839	339	8178	0.00029
Acidiphilium multivorum	62140	S	1935	6771	8706	0.00031
Acidiphilium cryptum	524	S	465	2482	2947	0.00010
Lichenicola cladoniae	1484109	S	5665	234	5899	0.00021
Acidibrevibacterium fodinaquatile	1969806	S	4341	318	4659	0.00016
Acetobacter aceti	435	S	1527	472	1999	0.00007
Acetobacter sp. KACC 21233	2592655	S	472	85	557	0.00002
Acetobacter persici	1076596	S	454	55	509	0.00002
Acetobacter ghanensis	431306	S	268	57	325	0.00001
Acetobacter pasteurianus	438	S	176	490	666	0.00002
Acetobacter tropicalis	104102	S	140	150	290	0.00001
Acetobacter ascendens	481146	S	124	126	250	0.00001
Acetobacter senegalensis	446692	S	118	133	251	0.00001
Gluconacetobacter diazotrophicus	33996	S	3569	626	4195	0.00015
Gluconobacter oxydans	442	S	1072	976	2048	0.00007
Gluconobacter albidus	318683	S	517	79	596	0.00002
Gluconobacter sphaericus	574987	S	319	63	382	0.00001
Gluconobacter frateurii	38308	S	249	54	303	0.00001
Granulibacter bethesdensis	364410	S	1838	143	1981	0.00007
Neoasaia chiangmaiensis	320497	S	1267	217	1484	0.00005
Asaia bogorensis	91915	S	1239	185	1424	0.00005
Kozakia baliensis	153496	S	850	252	1102	0.00004
Novacetimonas hansenii	436	S	812	342	1154	0.00004
Oecophyllibacter saccharovorans	2558360	S	568	16	584	0.00002
Swingsia sp. F3b2	2558361	S	295	7	302	0.00001
Neokomagataea tanensis	661191	S	131	18	149	0.00001
Hypericibacter adhaerens	2602016	S	11987	1778	13765	0.00049
Hypericibacter terrae	2602015	S	9547	1124	10671	0.00038
Magnetospirillum sp. XM-1	1663591	S	3435	927	4362	0.00015
Magnetospirillum sp. ME-1	1639348	S	3035	888	3923	0.00014
Magnetospirillum gryphiswaldense	55518	S	3866	268709	272575	0.00964
Magnetospirillum magneticum	84159	S	3481	317	3798	0.00013
Rhodospirillum centenum	34018	S	7568	908	8476	0.00030
Rhodospirillum rubrum	1085	S	3584	232	3816	0.00014
Tistrella mobilis	171437	S	7849	2938	10787	0.00038
Ferrovibrio terrae	2594003	S	5926	313	6239	0.00022
Defluviicoccus vanus	111831	S	3544	267	3811	0.00013
Pararhodospirillum photometricum	1084	S	2235	148	2383	0.00008
Haematospirillum jordaniae	1549855	S	321	25	346	0.00001
Candidatus Endolissoclinum faulkneri	1263979	S	131	1	132	0.00000
Stella humosa	94	S	14848	867	15715	0.00056
Elioraea tepida	2843330	S	8009	350	8359	0.00030
Thalassospira sp. A40-3	2785908	S	360	121	481	0.00002
Thalassospira sp. B30-1	2785911	S	184	236	420	0.00001
Thalassospira marina	2048283	S	529	28	557	0.00002
Thalassospira indica	1891279	S	399	211	610	0.00002
Thalassospira xiamenensis	220697	S	230	280	510	0.00002
Magnetospira sp. QH-2	1288970	S	1302	38	1340	0.00005
Terasakiella sp. SH-1	2560057	S	153	3	156	0.00001
Paracoccus sp. MC1862	2760307	S	3496	286	3782	0.00013
Paracoccus sp. MA	2895796	S	2958	1263	4221	0.00015
Paracoccus sp. AK26	2589076	S	2770	367	3137	0.00011
Paracoccus sp. S8-55	2903900	S	2407	250	2657	0.00009
Paracoccus sp. H4-D09	2812658	S	1513	254	1767	0.00006
Paracoccus sp. Arc7-R13	2500532	S	1141	958	2099	0.00007
Paracoccus sanguinis	1545044	S	4780	973	5753	0.00020
Paracoccus yeei	147645	S	3937	5031	8968	0.00032
Paracoccus liaowanqingii	2560053	S	3880	338	4218	0.00015
Paracoccus denitrificans	266	S	3551	1889	5440	0.00019
Paracoccus aminovorans	34004	S	3125	695	3820	0.00014
Paracoccus zhejiangensis	1077935	S	2979	524	3503	0.00012
Paracoccus pantotrophus	82367	S	2856	1321	4177	0.00015
Paracoccus contaminans	1945662	S	2471	424	2895	0.00010
Paracoccus jeotgali	2065379	S	2442	340	2782	0.00010
Paracoccus suum	2259340	S	2414	340	2754	0.00010
Paracoccus aminophilus	34003	S	2001	143	2144	0.00008
Paracoccus tegillarcae	1529068	S	1245	54	1299	0.00005
Paracoccus kondratievae	135740	S	1205	187	1392	0.00005
Paracoccus marcusii	59779	S	1157	861	2018	0.00007
Paracoccus mutanolyticus	1499308	S	416	1158	1574	0.00006
Cereibacter sphaeroides	1063	S	10557	3439	13996	0.00050
Cereibacter azotoformans	43057	S	1084	3658	4742	0.00017
Rhodobacter sp. CZR27	2033869	S	4359	996	5355	0.00019
Rhodobacter sp. N10	2807096	S	3187	286	3473	0.00012
Rhodobacter sp. LPB0142	1850250	S	2990	1650	4640	0.00016
Rhodobacter capsulatus	1061	S	4190	627	4817	0.00017
Rhodovulum sp. MB263	308754	S	2059	642	2701	0.00010
Rhodovulum sp. P5	1564506	S	2013	146	2159	0.00008
Rhodovulum sulfidophilum	35806	S	3470	1562	5032	0.00018
Paroceanicella profunda	2579971	S	6656	1087	7743	0.00027
Polymorphum gilvum	991904	S	6173	1236	7409	0.00026
Pontivivens ytuae	2789856	S	4117	238	4355	0.00015
Thioclava electrotropha	1549850	S	1833	397	2230	0.00008
Thioclava nitratireducens	1915078	S	1672	461	2133	0.00008
Pikeienuella piscinae	2748098	S	3993	296	4289	0.00015
Pelagovum pacificum	2588711	S	3938	350	4288	0.00015
Silicimonas algicola	1826607	S	3559	152	3711	0.00013
Frigidibacter mobilis	1335048	S	3395	1021	4416	0.00016
Pukyongiella litopenaei	2605946	S	2695	365	3060	0.00011
Brevirhabdus pacifica	1267768	S	2556	648	3204	0.00011
Fuscovulum blasticum	1075	S	2423	221	2644	0.00009
Gymnodinialimonas ceratoperidinii	2856823	S	2103	134	2237	0.00008
Falsirhodobacter sp. PG104	2692330	S	1981	209	2190	0.00008
Haematobacter massiliensis	195105	S	1980	583	2563	0.00009
Tabrizicola piscis	2494374	S	1830	121	1951	0.00007
Pseudopuniceibacterium antarcticum	2613965	S	1812	95	1907	0.00007
Gemmobacter aquarius	2169400	S	1785	296	2081	0.00007
Pacificitalea manganoxidans	1411902	S	1709	214	1923	0.00007
Pseudooceanicola algae	1537215	S	1639	110	1749	0.00006
Roseicitreum antarcticum	564137	S	1440	51	1491	0.00005
Monaibacterium sp. h42	2758038	S	1180	149	1329	0.00005
Yoonia vestfoldensis	245188	S	1028	113	1141	0.00004
Tritonibacter mobilis	379347	S	996	226	1222	0.00004
Rhodophyticola sp. CCM32	2916397	S	877	17	894	0.00003
Qingshengfaniella alkalisoli	2599296	S	778	29	807	0.00003
Pseudohalocynthiibacter aestuariivivens	1591409	S	748	73	821	0.00003
Profundibacter amoris	2171755	S	663	16	679	0.00002
Rhodobaca barguzinensis	441209	S	648	21	669	0.00002
Pseudorhodobacter turbinis	2500533	S	613	26	639	0.00002
Parasedimentitalea marina	2483033	S	487	15	502	0.00002
Cognatishimia activa	1715691	S	415	12	427	0.00002
Aestuarium zhoushanense	2820523	S	385	80	465	0.00002
Planktomarina temperata	1284658	S	281	5	286	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	2834	139	2973	0.00011
Roseovarius sp. THAF9	2587847	S	1606	232	1838	0.00007
Roseovarius sp. THAF8	2587846	S	665	989	1654	0.00006
Roseovarius sp. THAF27	2587850	S	609	938	1547	0.00005
Roseovarius sp. TM1035	391613	S	250	436	686	0.00002
Roseovarius indicus	540747	S	3802	559	4361	0.00015
Roseovarius faecimaris	2494550	S	1419	35	1454	0.00005
Roseovarius mucosus	215743	S	310	528	838	0.00003
Sulfitobacter sp. JK7-1	2829501	S	1650	55	1705	0.00006
Sulfitobacter sp. THAF37	2587855	S	1567	343	1910	0.00007
Sulfitobacter sp. D7	1968541	S	745	160	905	0.00003
Sulfitobacter sp. JL08	2070369	S	599	8	607	0.00002
Sulfitobacter sp. SK011	1389004	S	528	8	536	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	520	127	647	0.00002
Sulfitobacter sp. BSw21498	664426	S	448	34	482	0.00002
Sulfitobacter sp. SK012	1389005	S	406	4	410	0.00001
Sulfitobacter sp. SK025	1389011	S	195	307	502	0.00002
Sulfitobacter sp. CB2047	1525218	S	152	353	505	0.00002
Sulfitobacter sp. B30-2	2785912	S	107	204	311	0.00001
Sulfitobacter alexandrii	1917485	S	2405	546	2951	0.00010
Sulfitobacter mediterraneus	83219	S	1059	53	1112	0.00004
Sulfitobacter indolifex	225422	S	631	81	712	0.00003
Sulfitobacter dubius	218673	S	495	152	647	0.00002
Sulfitobacter pontiacus	60137	S	257	481	738	0.00003
Salipiger profundus	1229727	S	4658	1053	5711	0.00020
Salipiger abyssi	1250539	S	3439	742	4181	0.00015
Salipiger sp. CCB-MM3	1792508	S	3047	254	3301	0.00012
Roseivivax sp. THAF30	2587852	S	2062	2091	4153	0.00015
Roseivivax marinus	1379903	S	4135	369	4504	0.00016
Celeribacter indicus	1208324	S	3504	843	4347	0.00015
Celeribacter ethanolicus	1758178	S	1227	202	1429	0.00005
Celeribacter baekdonensis	875171	S	602	75	677	0.00002
Celeribacter marinus	1397108	S	365	8	373	0.00001
Phaeobacter gallaeciensis	60890	S	1566	439	2005	0.00007
Phaeobacter inhibens	221822	S	1372	409	1781	0.00006
Phaeobacter piscinae	1580596	S	647	459	1106	0.00004
Phaeobacter porticola	1844006	S	353	95	448	0.00002
Phaeobacter sp. LSS9	681157	S	106	156	262	0.00001
Leisingera aquaemixtae	1396826	S	1874	234	2108	0.00007
Leisingera sp. NJS201	2508306	S	408	491	899	0.00003
Leisingera sp. NJS204	2508307	S	377	479	856	0.00003
Leisingera methylohalidivorans	133924	S	1270	217	1487	0.00005
Ruegeria sp. TM1040	292414	S	734	66	800	0.00003
Ruegeria sp. THAF33	2587853	S	580	104	684	0.00002
Ruegeria sp. SCSIO 43209	2793010	S	539	66	605	0.00002
Ruegeria sp. AD91A	2293862	S	426	40	466	0.00002
Ruegeria pomeroyi	89184	S	2173	218	2391	0.00008
Sagittula sp. P11	2009329	S	3963	719	4682	0.00017
Yangia pacifica	311180	S	3896	375	4271	0.00015
Sulfitobacter pseudonitzschiae	1402135	S	2527	410	2937	0.00010
Pseudosulfitobacter sp. DSM 107133	2883100	S	1040	195	1235	0.00004
Ponticoccus alexandrii	1943633	S	3050	251	3301	0.00012
Mameliella alba	561184	S	2815	243	3058	0.00011
Dinoroseobacter shibae	215813	S	2525	10132	12657	0.00045
Roseobacter ponti	1891787	S	951	16	967	0.00003
Roseobacter denitrificans	2434	S	684	84	768	0.00003
Roseobacter litoralis	42443	S	526	49	575	0.00002
Ketogulonicigenium vulgare	92945	S	1093	183	1276	0.00005
Ketogulonicigenium robustum	92947	S	955	76	1031	0.00004
Roseibacterium elongatum	159346	S	2018	105	2123	0.00008
Actibacterium sp. EMB200-NS6	1609966	S	2011	436	2447	0.00009
Oceanicola sp. D3	2587163	S	2002	62	2064	0.00007
Octadecabacter sp. SW4	2602067	S	717	48	765	0.00003
Octadecabacter arcticus	53946	S	445	33	478	0.00002
Octadecabacter antarcticus	1217908	S	404	25	429	0.00002
Octadecabacter temperatus	1458307	S	213	2	215	0.00001
Antarctobacter heliothermus	74033	S	1436	40	1476	0.00005
Maribius sp. THAF1	2587842	S	1396	47	1443	0.00005
Tateyamaria omphalii	299262	S	1355	25	1380	0.00005
Thalassococcus sp. S3	2017482	S	1349	20	1369	0.00005
Jannaschia sp. CCS1	290400	S	1280	20	1300	0.00005
Thalassobius gelatinovorus	53501	S	725	23	748	0.00003
Falsihalocynthiibacter arcticus	1579316	S	282	5	287	0.00001
Caulobacter sp. S6	2823693	S	9083	799	9882	0.00035
Caulobacter sp. FWC26	69665	S	3662	1298	4960	0.00018
Caulobacter segnis	88688	S	12251	3922	16173	0.00057
Caulobacter mirabilis	69666	S	9306	1393	10699	0.00038
Caulobacter flavus	1679497	S	8196	1858	10054	0.00036
Caulobacter vibrioides	155892	S	7557	3052	10609	0.00038
Caulobacter rhizosphaerae	2010972	S	6983	1646	8629	0.00031
Caulobacter soli	2708539	S	6234	1605	7839	0.00028
Caulobacter henricii	69395	S	3035	417	3452	0.00012
Brevundimonas sp. M20	2591463	S	3430	423	3853	0.00014
Brevundimonas sp. LM2	1938605	S	3426	478	3904	0.00014
Brevundimonas sp. PAMC22021	2861285	S	3176	567	3743	0.00013
Brevundimonas sp. MF30-B	2561924	S	2777	350	3127	0.00011
Brevundimonas sp. AJA228-03	2752515	S	2224	236	2460	0.00009
Brevundimonas sp. CS1	2813778	S	821	701	1522	0.00005
Brevundimonas sp. SGAir0440	2579977	S	754	619	1373	0.00005
Brevundimonas sp. Bb-A	2560058	S	703	1347	2050	0.00007
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	698	1043	1741	0.00006
Brevundimonas sp. DS20	1532555	S	652	1469	2121	0.00008
Brevundimonas sp. 'scallop'	2562582	S	529	800	1329	0.00005
Brevundimonas naejangsanensis	588932	S	5618	1568	7186	0.00025
Brevundimonas goettingensis	2774190	S	3926	494	4420	0.00016
Brevundimonas albigilva	1312364	S	3628	1595	5223	0.00018
Brevundimonas subvibrioides	74313	S	3098	447	3545	0.00013
Brevundimonas pondensis	2774189	S	2468	606	3074	0.00011
Brevundimonas diminuta	293	S	2300	3600	5900	0.00021
Brevundimonas mediterranea	74329	S	2178	690	2868	0.00010
Brevundimonas nasdae	172043	S	2002	1120	3122	0.00011
Brevundimonas vitisensis	2800818	S	1938	191	2129	0.00008
Brevundimonas vesicularis	41276	S	658	1186	1844	0.00007
Brevundimonas vancanneytii	1325724	S	545	1752	2297	0.00008
Phenylobacterium zucineum	284016	S	21479	3544	25023	0.00089
Phenylobacterium parvum	2201350	S	5221	472	5693	0.00020
Asticcacaulis excentricus	78587	S	2061	276	2337	0.00008
Asticcacaulis sp. AND118	2840468	S	1962	251	2213	0.00008
Terricaulis silvestris	2686094	S	4205	120	4325	0.00015
Marinicauda algicola	2029849	S	4642	636	5278	0.00019
Maricaulis maris	74318	S	1515	80	1595	0.00006
Glycocaulis alkaliphilus	1434191	S	1305	55	1360	0.00005
Hyphobacterium sp. CCMP332	2749086	S	929	33	962	0.00003
Hyphomonas sp. CACIAM 19H1	1873716	S	1517	176	1693	0.00006
Hyphomonas sp. Mor2	1906738	S	803	12	815	0.00003
Hyphomonas sp. KY3	2016196	S	755	64	819	0.00003
Hyphomonas neptunium	81032	S	1278	112	1390	0.00005
Candidatus Viadribacter manganicus	1759059	S	2324	49	2373	0.00008
Aquisalinus flavus	1526572	S	1697	65	1762	0.00006
Parvularcula bermudensis	208216	S	797	76	873	0.00003
Paremcibacter congregatus	2043170	S	469	13	482	0.00002
Luteithermobacter gelatinilyticus	2582913	S	468	75	543	0.00002
Micavibrio aeruginosavorus	349221	S	758	8	766	0.00003
Candidatus Puniceispirillum marinum	767892	S	174	4	178	0.00001
Magnetococcus marinus	1124597	S	298	7	305	0.00001
Kordiimonas pumila	2161677	S	125	2	127	0.00000
Burkholderia ubonensis	101571	S	11222	6369	17591	0.00062
Burkholderia multivorans	87883	S	10539	15612	26151	0.00093
Burkholderia cenocepacia	95486	S	9313	38061	47374	0.00168
Burkholderia cepacia	292	S	8050	10375	18425	0.00065
Burkholderia pyrrocinia	60550	S	5124	2676	7800	0.00028
Burkholderia contaminans	488447	S	4306	2466	6772	0.00024
Burkholderia ambifaria	152480	S	3993	4260	8253	0.00029
Burkholderia stagnalis	1503054	S	3712	1137	4849	0.00017
Burkholderia anthina	179879	S	3581	3102	6683	0.00024
Burkholderia stabilis	95485	S	3544	2292	5836	0.00021
Burkholderia lata	482957	S	3441	2824	6265	0.00022
Burkholderia dolosa	152500	S	2741	1202	3943	0.00014
Burkholderia territorii	1503055	S	2721	1227	3948	0.00014
Burkholderia seminalis	488731	S	2367	1016	3383	0.00012
Burkholderia vietnamiensis	60552	S	2051	5441	7492	0.00027
Burkholderia metallica	488729	S	1838	811	2649	0.00009
Burkholderia diffusa	488732	S	1186	547	1733	0.00006
Burkholderia pseudomultivorans	1207504	S	1059	1065	2124	0.00008
Burkholderia aenigmatica	2015348	S	555	1075	1630	0.00006
Burkholderia latens	488446	S	531	1054	1585	0.00006
Burkholderia pseudomallei	28450	S	5165	36662	41827	0.00148
Burkholderia mayonis	1385591	S	3439	673	4112	0.00015
Burkholderia thailandensis	57975	S	3372	6769	10141	0.00036
Burkholderia oklahomensis	342113	S	2273	799	3072	0.00011
Burkholderia savannae	1637837	S	611	589	1200	0.00004
Burkholderia sp. MSMB1588	1636423	S	231	549	780	0.00003
Burkholderia sp. MSMB617WGS	1637831	S	205	398	603	0.00002
Burkholderia mallei	13373	S	130	2589	2719	0.00010
Burkholderia sp. DHOD12	2571746	S	5064	462	5526	0.00020
Burkholderia sp. Bp7605	1740163	S	2711	330	3041	0.00011
Burkholderia sp. NRF60-BP8	1637853	S	1513	792	2305	0.00008
Burkholderia sp. MSMB0856	1637869	S	1240	764	2004	0.00007
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	1222	685	1907	0.00007
Burkholderia sp. JP2-270	2217913	S	1162	750	1912	0.00007
Burkholderia sp. MS455	2811788	S	944	678	1622	0.00006
Burkholderia sp. PAMC 26561	1795043	S	858	1089	1947	0.00007
Burkholderia sp. IDO3	1705310	S	640	969	1609	0.00006
Burkholderia sp. PAMC 28687	1795874	S	513	1006	1519	0.00005
Burkholderia sp. KBS0801	1179675	S	273	602	875	0.00003
Burkholderia sp. LAS2	2813843	S	197	1043	1240	0.00004
Burkholderia sp. MBR-1	2732364	S	141	669	810	0.00003
Burkholderia sp. MS389	2811789	S	105	900	1005	0.00004
Burkholderia sp. KJ006	416344	S	101	746	847	0.00003
Burkholderia gladioli	28095	S	14370	3890	18260	0.00065
Burkholderia glumae	337	S	5015	11559	16574	0.00059
Burkholderia plantarii	41899	S	4060	1409	5469	0.00019
Burkholderia perseverans	2615214	S	3399	1273	4672	0.00017
Cupriavidus taiwanensis	164546	S	19669	13918	33587	0.00119
Cupriavidus pauculus	82633	S	14959	5395	20354	0.00072
Cupriavidus necator	106590	S	8652	7547	16199	0.00057
Cupriavidus basilensis	68895	S	8181	3640	11821	0.00042
Cupriavidus oxalaticus	96344	S	8124	2991	11115	0.00039
Cupriavidus sp. EM10	2839983	S	3266	1591	4857	0.00017
Cupriavidus sp. MP-37	2884455	S	1823	1597	3420	0.00012
Cupriavidus sp. KK10	1478019	S	751	1985	2736	0.00010
Cupriavidus sp. USMAA2-4	876364	S	574	3439	4013	0.00014
Cupriavidus sp. ISTL7	2771360	S	509	2875	3384	0.00012
Cupriavidus sp. USMAHM13	1389192	S	436	2706	3142	0.00011
Cupriavidus campinensis	151783	S	6700	2058	8758	0.00031
Cupriavidus metallidurans	119219	S	4633	13041	17674	0.00063
Cupriavidus pinatubonensis	248026	S	3752	536	4288	0.00015
Cupriavidus neocaledonicus	1040979	S	1701	1825	3526	0.00012
Cupriavidus gilardii	82541	S	1671	7232	8903	0.00032
Cupriavidus nantongensis	1796606	S	1370	3069	4439	0.00016
Cupriavidus malaysiensis	367825	S	393	2301	2694	0.00010
Paraburkholderia sp. SOS3	1926494	S	3462	428	3890	0.00014
Paraburkholderia sp. PGU16	2735433	S	1975	934	2909	0.00010
Paraburkholderia sp. PGU19	2735434	S	1592	1168	2760	0.00010
Paraburkholderia pallida	2547399	S	5215	802	6017	0.00021
Paraburkholderia aromaticivorans	2026199	S	5154	1901	7055	0.00025
Paraburkholderia acidisoli	2571748	S	4566	694	5260	0.00019
Paraburkholderia tropica	92647	S	4431	839	5270	0.00019
Paraburkholderia caribensis	75105	S	4396	2827	7223	0.00026
Paraburkholderia acidiphila	2571747	S	3957	656	4613	0.00016
Paraburkholderia edwinii	2861782	S	3745	432	4177	0.00015
Paraburkholderia phytofirmans	261302	S	3562	1297	4859	0.00017
Paraburkholderia terricola	169427	S	3409	868	4277	0.00015
Paraburkholderia atlantica	2654982	S	3383	696	4079	0.00014
Paraburkholderia sprentiae	948107	S	3101	574	3675	0.00013
Paraburkholderia phymatum	148447	S	2897	626	3523	0.00012
Paraburkholderia phenoliruptrix	252970	S	2806	683	3489	0.00012
Paraburkholderia fungorum	134537	S	2732	542	3274	0.00012
Paraburkholderia megapolitana	420953	S	2714	219	2933	0.00010
Paraburkholderia graminis	60548	S	2688	558	3246	0.00011
Paraburkholderia terrae	311230	S	2569	2503	5072	0.00018
Paraburkholderia ginsengisoli	311231	S	2456	632	3088	0.00011
Paraburkholderia caffeinilytica	1761016	S	2284	505	2789	0.00010
Paraburkholderia hospita	169430	S	2227	2165	4392	0.00016
Paraburkholderia caledonica	134536	S	2160	330	2490	0.00009
Paraburkholderia xenovorans	36873	S	2159	2370	4529	0.00016
Paraburkholderia dokdonella	2211211	S	1922	432	2354	0.00008
Paraburkholderia dioscoreae	2604047	S	1469	834	2303	0.00008
Ralstonia solanacearum	305	S	11860	22056	33916	0.00120
Ralstonia insidiosa	190721	S	2866	1809	4675	0.00017
Ralstonia mannitolilytica	105219	S	2052	2034	4086	0.00014
Ralstonia pickettii	329	S	1819	720	2539	0.00009
Ralstonia sp. 56D2	2842456	S	1615	212	1827	0.00006
Ralstonia syzygii	28097	S	202	753	955	0.00003
Pandoraea pnomenusa	93220	S	3980	1656	5636	0.00020
Pandoraea pulmonicola	93221	S	2970	538	3508	0.00012
Pandoraea thiooxydans	445709	S	2775	191	2966	0.00010
Pandoraea vervacti	656178	S	2166	521	2687	0.00010
Pandoraea sp. XY-2	2518599	S	2064	924	2988	0.00011
Pandoraea faecigallinarum	656179	S	2058	457	2515	0.00009
Pandoraea norimbergensis	93219	S	2040	269	2309	0.00008
Pandoraea apista	93218	S	1767	814	2581	0.00009
Pandoraea fibrosis	1891094	S	1691	462	2153	0.00008
Pandoraea oxalativorans	573737	S	1635	633	2268	0.00008
Pandoraea sputorum	93222	S	1373	498	1871	0.00007
Caballeronia sp. Lep1P3	2878150	S	2965	595	3560	0.00013
Caballeronia sp. TF1N1	2878153	S	2447	243	2690	0.00010
Caballeronia sp. SL2Y3	2878151	S	1573	775	2348	0.00008
Caballeronia sp. Sq4a	2878152	S	1456	922	2378	0.00008
Caballeronia sp. M1242	2814653	S	1197	739	1936	0.00007
Caballeronia sp. SBC2	2705547	S	206	1538	1744	0.00006
Caballeronia sp. SBC1	2705548	S	153	1597	1750	0.00006
Caballeronia zhejiangensis	871203	S	3694	735	4429	0.00016
Caballeronia insecticola	758793	S	3329	594	3923	0.00014
Caballeronia grimmiae	1071679	S	2723	1201	3924	0.00014
Lautropia mirabilis	47671	S	2460	384	2844	0.00010
Polynucleobacter necessarius	576610	S	211	109	320	0.00001
Polynucleobacter asymbioticus	576611	S	145	66	211	0.00001
Polynucleobacter difficilis	556054	S	118	24	142	0.00001
Chitinimonas arctica	2594795	S	1845	123	1968	0.00007
Mycetohabitans rhizoxinica	412963	S	1445	87	1532	0.00005
Mycoavidus sp. HKI	2840467	S	166	13	179	0.00001
Mycoavidus cysteinexigens	1553431	S	164	17	181	0.00001
Limnobacter sp. SAORIC-580	2732163	S	250	10	260	0.00001
Ephemeroptericola cinctiostellae	2268024	S	145	8	153	0.00001
Variovorax sp. HW608	1034889	S	12708	1830	14538	0.00051
Variovorax sp. RA8	662548	S	7668	5472	13140	0.00046
Variovorax sp. PBS-H4	434008	S	7388	4260	11648	0.00041
Variovorax sp. WDL1	207745	S	7197	9989	17186	0.00061
Variovorax sp. PBL-H6	434009	S	7064	6178	13242	0.00047
Variovorax sp. RKNM96	2681552	S	5482	1856	7338	0.00026
Variovorax sp. PAMC 28711	1795631	S	5016	732	5748	0.00020
Variovorax sp. PAMC26660	2762322	S	4735	1045	5780	0.00020
Variovorax sp. PAMC28562	2762323	S	3931	291	4222	0.00015
Variovorax sp. SRS16	282217	S	3564	7372	10936	0.00039
