name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ferruginibacter	1004303	G	466	28	494	0.00003
Lacibacter	649461	G	354	16	370	0.00002
Filimonas	649460	G	337	43	380	0.00003
Phnomibacter	2836216	G	277	34	311	0.00002
Alistipes	239759	G	4268	1328	5596	0.00037
Prevotella	838	G	1331	188	1519	0.00010
Bacteroides	816	G	1082	457	1539	0.00010
Phocaeicola	909656	G	194	97	291	0.00002
Tannerella	195950	G	397	25	422	0.00003
Parabacteroides	375288	G	330	236	566	0.00004
Sodaliphilus	2815786	G	246	111	357	0.00002
Duncaniella	2518495	G	177	7	184	0.00001
Muribaculum	1918540	G	166	10	176	0.00001
Porphyromonas	836	G	512	59	571	0.00004
Barnesiella	397864	G	157	183	340	0.00002
Draconibacterium	1471399	G	118	7	125	0.00001
Rhodocaloribacter	2893090	G	3612	462	4074	0.00027
Rhodothermus	29548	G	3086	230	3316	0.00022
Salinibacter	146918	G	2315	53	2368	0.00016
Flavobacterium	237	G	1851	320	2171	0.00014
Capnocytophaga	1016	G	344	55	399	0.00003
Muricauda	111500	G	312	104	416	0.00003
Gramella	292691	G	263	69	332	0.00002
Robiginitalea	252306	G	225	17	242	0.00002
Polaribacter	52959	G	210	48	258	0.00002
Nonlabens	363408	G	170	41	211	0.00001
Winogradskyella	286104	G	161	57	218	0.00001
Maribacter	252356	G	116	47	163	0.00001
Antarcticibacterium	2058174	G	114	24	138	0.00001
Chryseobacterium	59732	G	1281	484	1765	0.00012
Kaistella	2782231	G	235	37	272	0.00002
Elizabethkingia	308865	G	141	45	186	0.00001
Blattabacterium	34098	G	103	15	118	0.00001
Mucilaginibacter	423349	G	2259	162	2421	0.00016
Pedobacter	84567	G	1021	76	1097	0.00007
Sphingobacterium	28453	G	721	314	1035	0.00007
Olivibacter	376469	G	242	20	262	0.00002
Anseongella	1773450	G	164	7	171	0.00001
Solitalea	929509	G	113	8	121	0.00001
Haliscomenobacter	2349	G	213	3	216	0.00001
Chlorobaculum	256319	G	1552	119	1671	0.00011
Pelodictyon	1099	G	351	40	391	0.00003
Chlorobium	1091	G	269	25	294	0.00002
Prosthecochloris	1101	G	571	40	611	0.00004
Chloroherpeton	100715	G	128	2	130	0.00001
Candidatus Cyclonatronum	2489367	G	216	21	237	0.00002
Gemmatirosa	1706036	G	43130	5181	48311	0.00318
Gemmatimonas	173479	G	11137	368	11505	0.00076
Fibrobacter	832	G	124	3	127	0.00001
Luteitalea	2004797	G	40672	3301	43973	0.00290
Granulicella	940557	G	8139	891	9030	0.00060
Terriglobus	392733	G	5321	671	5992	0.00039
Acidobacterium	33973	G	4159	375	4534	0.00030
Candidatus Koribacter	658061	G	3455	135	3590	0.00024
Edaphobacter	388463	G	2483	319	2802	0.00018
Acidisarcina	2608728	G	1404	106	1510	0.00010
Paludibaculum	1649475	G	5505	207	5712	0.00038
Chloracidobacterium	458032	G	3357	120	3477	0.00023
Sulfidibacter	2915177	G	1751	46	1797	0.00012
Nitrospira	1234	G	7048	152	7200	0.00047
Leptospirillum	179	G	284	7	291	0.00002
Pyramidobacter	638847	G	573	42	615	0.00004
Fretibacterium	1434006	G	541	11	552	0.00004
Aminomonas	81411	G	495	62	557	0.00004
Cloacibacillus	508459	G	402	115	517	0.00003
Thermanaerovibrio	81461	G	397	98	495	0.00003
Jonquetella	428711	G	261	56	317	0.00002
Spirochaeta	146	G	682	29	711	0.00005
Treponema	157	G	810	134	944	0.00006
Sphaerochaeta	399320	G	232	14	246	0.00002
Breznakiella	2845254	G	177	11	188	0.00001
Leptospira	171	G	315	35	350	0.00002
Turneriella	338321	G	237	3	240	0.00002
Candidatus Bipolaricaulis	2250122	G	556	34	590	0.00004
Candidatus Nanosynbacter	2093823	G	124	84	208	0.00001
Thermotoga	2335	G	234	66	300	0.00002
Thermocrinis	75905	G	114	65	179	0.00001
Thermosulfurimonas	1522431	G	180	51	231	0.00002
Caldithrix	187144	G	231	3	234	0.00002
Fusobacterium	848	G	106	42	148	0.00001
Desulfurispirillum	393029	G	208	144	352	0.00002
Fusarium	5506	G	10186	791	10977	0.00072
Trichoderma	5543	G	4089	141	4230	0.00028
Beauveria	5581	G	2533	75	2608	0.00017
Cordyceps	45234	G	1308	78	1386	0.00009
Metarhizium	5529	G	2458	276	2734	0.00018
Ustilaginoidea	124426	G	768	32	800	0.00005
Pochonia	243023	G	299	17	316	0.00002
Purpureocillium	1052105	G	1780	96	1876	0.00012
Drechmeria	98402	G	1017	38	1055	0.00007
Clonostachys	110564	G	783	45	828	0.00005
Colletotrichum	5455	G	1464	270	1734	0.00011
Thermothielavioides	2609811	G	1726	85	1811	0.00012
Thermothelomyces	1920207	G	1413	51	1464	0.00010
Neurospora	5140	G	500	18	518	0.00003
Pyricularia	48558	G	1812	12	1824	0.00012
Neopestalotiopsis	1562158	G	850	11	861	0.00006
Botrytis	33196	G	183	1	184	0.00001
Aspergillus	5052	G	1745	95	1840	0.00012
Penicillium	5073	G	1278	64	1342	0.00009
Paecilomyces	33202	G	383	14	397	0.00003
Talaromyces	5094	G	313	21	334	0.00002
Paraphaeosphaeria	125369	G	686	241	927	0.00006
Ampelomyces	50729	G	591	62	653	0.00004
Zymoseptoria	1047167	G	394	8	402	0.00003
Cercospora	29002	G	245	1	246	0.00002
Eremothecium	33170	G	245	234	479	0.00003
Lachancea	300275	G	100	8	108	0.00001
Candida	1535326	G	107	1	108	0.00001
Yarrowia	4951	G	130	1	131	0.00001
Pseudozyma	63298	G	2167	20	2187	0.00014
Sporisorium	63265	G	410	58	468	0.00003
Ustilago	5269	G	386	7	393	0.00003
Malassezia	55193	G	167	29	196	0.00001
Phlebiopsis	82309	G	686	14	700	0.00005
Rhizoctonia	1322061	G	165	10	175	0.00001
Marasmius	34448	G	144	8	152	0.00001
Cryptococcus	5206	G	217	44	261	0.00002
Phytophthora	4783	G	5177	1064	6241	0.00041
Pythium	4797	G	479	7	486	0.00003
