name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces sp. SM18	1736046	S	1922	701	2623	0.00026
Streptomyces sp. BJ20	2930049	S	1917	1007	2924	0.00029
Streptomyces sp. Go-475	2072505	S	1913	1120	3033	0.00030
Streptomyces sp. 135	2838850	S	1890	774	2664	0.00027
Streptomyces sp. SirexAA-E	862751	S	1839	720	2559	0.00026
Streptomyces sp. fd1-xmd	1812480	S	1807	1052	2859	0.00029
Streptomyces sp. HSG2	2797167	S	1791	526	2317	0.00023
Streptomyces sp. INR7	2607753	S	1774	1205	2979	0.00030
Streptomyces sp. MG62	2838015	S	1747	840	2587	0.00026
Streptomyces sp. Tu 2975	2676871	S	1699	679	2378	0.00024
Streptomyces sp. WAC 01529	2203205	S	1656	737	2393	0.00024
Streptomyces sp. TN58	234612	S	1575	966	2541	0.00026
Streptomyces sp. S4.7	2705439	S	1525	628	2153	0.00022
Streptomyces sp. SYP-A7193	2662065	S	1514	1183	2697	0.00027
Streptomyces sp. jing01	2726118	S	1463	1013	2476	0.00025
Streptomyces sp. HP-A2021	2927875	S	1425	977	2402	0.00024
Streptomyces sp. WAC 06738	2203210	S	1398	2043	3441	0.00035
Streptomyces sp. S1D4-11	2721246	S	1369	1260	2629	0.00026
Streptomyces sp. WY228	2855836	S	1345	861	2206	0.00022
Streptomyces sp. SUK 48	2582831	S	1336	1053	2389	0.00024
Streptomyces sp. CNQ-509	444103	S	1236	1768	3004	0.00030
Streptomyces sp. CB09001	2083284	S	1207	989	2196	0.00022
Streptomyces sp. ADI95-16	1522758	S	1163	1462	2625	0.00026
Streptomyces sp. YPW6	2840373	S	1157	727	1884	0.00019
Streptomyces sp. 769	1262452	S	1077	947	2024	0.00020
Streptomyces sp. HF10	2692233	S	1044	921	1965	0.00020
Streptomyces sp. Mg1	465541	S	1034	1384	2418	0.00024
Streptomyces sp. CCM_MD2014	1561022	S	1025	1243	2268	0.00023
Streptomyces sp. RPA4-5	2721245	S	942	696	1638	0.00016
Streptomyces sp. AgN23	1188315	S	900	894	1794	0.00018
Streptomyces sp. 2323.1	1938841	S	890	624	1514	0.00015
Streptomyces sp. S063	2005885	S	832	689	1521	0.00015
Streptomyces sp. 3211	1964449	S	793	1485	2278	0.00023
Streptomyces sp. S8	1837283	S	790	820	1610	0.00016
Streptomyces sp. HNA39	2850561	S	712	979	1691	0.00017
Streptomyces sp. EAS-AB2608	2779671	S	688	1601	2289	0.00023
Streptomyces sp. NEAU-S7GS2	2202000	S	687	680	1367	0.00014
Streptomyces sp. ID38640	1265399	S	667	569	1236	0.00012
Streptomyces sp. WA6-1-16	2879427	S	653	790	1443	0.00014
Streptomyces sp. Sge12	1972846	S	645	1487	2132	0.00021
Streptomyces sp. XC 2026	2782004	S	638	617	1255	0.00013
Streptomyces sp. PBH53	1577075	S	627	1374	2001	0.00020
Streptomyces sp. MOE7	1961713	S	556	746	1302	0.00013
Streptomyces sp. RLB1-33	2721243	S	545	1838	2383	0.00024
Streptomyces sp. Tue 6075	1661694	S	525	709	1234	0.00012
Streptomyces sp. CB00271	2750025	S	483	738	1221	0.00012
Streptomyces sp. CFMR 7	1649184	S	479	955	1434	0.00014
Streptomyces sp. 11-1-2	1851167	S	454	931	1385	0.00014
Streptomyces sp. WAC00303	2933779	S	447	723	1170	0.00012
Streptomyces sp. Tu6071	355249	S	393	1959	2352	0.00024
Streptomyces sp. CLI2509	1984801	S	381	2131	2512	0.00025
Streptomyces sp. M56	1495638	S	366	1057	1423	0.00014
Streptomyces sp. NA02536	2742133	S	356	1046	1402	0.00014
Streptomyces sp. CB04723	2748873	S	332	657	989	0.00010
Streptomyces sp. PAMC 26508	1265601	S	317	1842	2159	0.00022
Streptomyces sp. HU2014	2939414	S	303	1146	1449	0.00015
Streptomyces sp. M2	646637	S	278	2428	2706	0.00027
Streptomyces sp. A144	2871487	S	259	1843	2102	0.00021
Streptomyces sp. endophyte_N2	2153485	S	248	806	1054	0.00011
Streptomyces sp. SGAir0924	2109593	S	246	1903	2149	0.00022
Streptomyces sp. CRSS-Y-16	2906474	S	243	2245	2488	0.00025
Streptomyces sp. S501	2420135	S	236	1483	1719	0.00017
Streptomyces sp. CB09030	2913412	S	228	848	1076	0.00011
Streptomyces sp. VN1	1821625	S	220	1035	1255	0.00013
Streptomyces sp. V17-9	2831149	S	207	1512	1719	0.00017
Streptomyces sp. SS52	2563602	S	204	1522	1726	0.00017
Streptomyces sp. WA1-19	2884220	S	200	1195	1395	0.00014
Streptomyces sp. BSE6.1	2605730	S	199	1407	1606	0.00016
Streptomyces sp. NA03103	2742134	S	191	1926	2117	0.00021
Streptomyces sp. WAC00288	2094021	S	189	868	1057	0.00011
Streptomyces sp. GF20	2692235	S	183	1188	1371	0.00014
Streptomyces sp. A1-5	2738410	S	178	930	1108	0.00011
Streptomyces sp. R527F	1664033	S	165	1034	1199	0.00012
Streptomyces sp. S1A1-7	2594459	S	149	2293	2442	0.00025
Streptomyces sp. 2114.2	1881022	S	139	958	1097	0.00011
Streptomyces sp. CA-256286	2801033	S	129	876	1005	0.00010
Streptomyces sp. LBUM 1480	2609808	S	110	1262	1372	0.00014
Streptomyces venezuelae	54571	S	13936	6395	20331	0.00204
Streptomyces hygroscopicus	1912	S	4028	6340	10368	0.00104
Streptomyces rapamycinicus	1226757	S	2550	650	3200	0.00032
Streptomyces violaceusniger	68280	S	1052	748	1800	0.00018
Streptomyces yatensis	155177	S	1023	803	1826	0.00018
Streptomyces malaysiensis	92644	S	272	863	1135	0.00011
Streptomyces cadmiisoli	2184053	S	2697	793	3490	0.00035
Streptomyces aurantiacus	47760	S	2120	598	2718	0.00027
Streptomyces qaidamensis	1783515	S	1518	721	2239	0.00022
Streptomyces alboniger	132473	S	1479	629	2108	0.00021
Streptomyces koyangensis	188770	S	1210	1358	2568	0.00026
Streptomyces griseus	1911	S	2369	2316	4685	0.00047
Streptomyces sp. M54	2759525	S	258	709	967	0.00010
Streptomyces anulatus	1892	S	1716	1912	3628	0.00036
Streptomyces microflavus	1919	S	888	4162	5050	0.00051
Streptomyces globisporus	1908	S	716	5580	6296	0.00063
Streptomyces albus	1888	S	5175	2932	8107	0.00081
Streptomyces lydicus	47763	S	4933	3680	8613	0.00087
Streptomyces chartreusis	1969	S	4717	2367	7084	0.00071
Streptomyces formicae	1616117	S	4448	1629	6077	0.00061
Streptomyces aquilus	2548456	S	4422	1519	5941	0.00060
Streptomyces buecherae	2763006	S	4293	1300	5593	0.00056
Streptomyces spectabilis	68270	S	3863	1451	5314	0.00053
Streptomyces cattleya	29303	S	3823	1323	5146	0.00052
Streptomyces bingchenggensis	379067	S	3793	851	4644	0.00047
Streptomyces griseorubiginosus	67304	S	3765	1432	5197	0.00052
Streptomyces tsukubensis	83656	S	3699	1315	5014	0.00050
Streptomyces niveus	193462	S	3653	1923	5576	0.00056
Streptomyces armeniacus	83291	S	3515	590	4105	0.00041
Streptomyces seoulensis	73044	S	3258	1460	4718	0.00047
Streptomyces roseirectus	2768066	S	3175	909	4084	0.00041
Streptomyces rimosus	1927	S	3036	14843	17879	0.00180
Streptomyces xanthii	2768069	S	3025	1079	4104	0.00041
Streptomyces bathyalis	2710756	S	2932	589	3521	0.00035
Streptomyces capitiformicae	2014920	S	2842	494	3336	0.00034
Streptomyces vietnamensis	362257	S	2801	1084	3885	0.00039
Streptomyces genisteinicus	2768068	S	2775	1030	3805	0.00038
Streptomyces albulus	68570	S	2765	973	3738	0.00038
Streptomyces liangshanensis	2717324	S	2762	832	3594	0.00036
Streptomyces cyaneochromogenes	2496836	S	2704	915	3619	0.00036
Streptomyces griseoviridis	45398	S	2691	1025	3716	0.00037
Streptomyces xinghaiensis	1038928	S	2673	966	3639	0.00037
Streptomyces rectiverticillatus	173860	S	2632	999	3631	0.00036
Streptomyces durmitorensis	319947	S	2622	669	3291	0.00033
Streptomyces lunaelactis	1535768	S	2609	638	3247	0.00033
Streptomyces actuosus	1885	S	2588	1276	3864	0.00039
Streptomyces luteoverticillatus	66425	S	2582	1016	3598	0.00036
Streptomyces alboflavus	67267	S	2574	832	3406	0.00034
Streptomyces globosus	68209	S	2569	1110	3679	0.00037
Streptomyces griseochromogenes	68214	S	2551	821	3372	0.00034
Streptomyces olivoreticuli	68246	S	2548	850	3398	0.00034
Streptomyces paludis	2282738	S	2548	661	3209	0.00032
Streptomyces nigra	1827580	S	2539	1159	3698	0.00037
Streptomyces davaonensis	348043	S	2536	828	3364	0.00034
Streptomyces lincolnensis	1915	S	2526	848	3374	0.00034
Streptomyces ferrugineus	1413221	S	2517	929	3446	0.00035
Streptomyces aureoverticillatus	66871	S	2506	786	3292	0.00033
Streptomyces clavuligerus	1901	S	2483	724	3207	0.00032
Streptomyces griseocarneus	51201	S	2471	1025	3496	0.00035
Streptomyces asoensis	249586	S	2433	839	3272	0.00033
Streptomyces collinus	42684	S	2335	1839	4174	0.00042
Streptomyces ficellus	1977088	S	2327	981	3308	0.00033
Streptomyces antibioticus	1890	S	2324	966	3290	0.00033
Streptomyces harbinensis	1176198	S	2311	740	3051	0.00031
Streptomyces vinaceus	1960	S	2260	943	3203	0.00032
Streptomyces lavendulae	1914	S	2258	911	3169	0.00032
Streptomyces exfoliatus	1905	S	2248	896	3144	0.00032
Streptomyces subrutilus	36818	S	2227	967	3194	0.00032
Streptomyces avermitilis	33903	S	2226	746	2972	0.00030
Streptomyces hundungensis	1077946	S	2222	826	3048	0.00031
Streptomyces broussonetiae	2686304	S	2217	775	2992	0.00030
Streptomyces katrae	68223	S	2191	957	3148	0.00032
Streptomyces dengpaensis	2049881	S	2180	712	2892	0.00029
Streptomyces atratus	1893	S	2178	519	2697	0.00027
Streptomyces incarnatus	665007	S	2146	685	2831	0.00028
Streptomyces fodineus	1904616	S	2105	854	2959	0.00030
Streptomyces peucetius	1950	S	2097	673	2770	0.00028
Streptomyces phaeolivaceus	2653200	S	2078	658	2736	0.00027
Streptomyces nodosus	40318	S	2050	623	2673	0.00027
Streptomyces ambofaciens	1889	S	2045	1391	3436	0.00035
Streptomyces roseochromogenus	285450	S	2018	733	2751	0.00028
Streptomyces glaucescens	1907	S	2011	1008	3019	0.00030
Streptomyces parvulus	146923	S	2004	1024	3028	0.00030
Streptomyces kanamyceticus	1967	S	1986	761	2747	0.00028
Streptomyces mobaraensis	35621	S	1965	81535	83500	0.00839
Streptomyces pristinaespiralis	38300	S	1942	971	2913	0.00029
Streptomyces gilvosporeus	553510	S	1932	726	2658	0.00027
Streptomyces inhibens	2293571	S	1921	667	2588	0.00026
Streptomyces dangxiongensis	1442032	S	1914	764	2678	0.00027
Streptomyces galilaeus	33899	S	1906	752	2658	0.00027
Streptomyces gardneri	66892	S	1892	863	2755	0.00028
Streptomyces calvus	67282	S	1880	827	2707	0.00027
Streptomyces chromofuscus	42881	S	1878	838	2716	0.00027
Streptomyces tirandamycinicus	2174846	S	1878	723	2601	0.00026
Streptomyces viridosporus	67581	S	1831	844	2675	0.00027
Streptomyces prasinus	67345	S	1823	690	2513	0.00025
Streptomyces nitrosporeus	28894	S	1777	587	2364	0.00024
Streptomyces deccanensis	424188	S	1766	822	2588	0.00026
Streptomyces angustmyceticus	285578	S	1754	814	2568	0.00026
Streptomyces nojiriensis	66374	S	1752	849	2601	0.00026
Streptomyces rutgersensis	53451	S	1748	992	2740	0.00028
Streptomyces cyanogenus	80860	S	1743	880	2623	0.00026
Streptomyces spongiicola	1690221	S	1742	869	2611	0.00026
Streptomyces tendae	1932	S	1710	817	2527	0.00025
Streptomyces pratensis	1169025	S	1697	480	2177	0.00022
Streptomyces qinzhouensis	2599401	S	1689	476	2165	0.00022
Streptomyces pactum	68249	S	1682	781	2463	0.00025
Streptomyces fagopyri	2662397	S	1632	640	2272	0.00023
Streptomyces huasconensis	1854574	S	1589	710	2299	0.00023
Streptomyces finlayi	67296	S	1587	426	2013	0.00020
Streptomyces pluripotens	1355015	S	1545	422	1967	0.00020
Streptomyces gobiensis	2875706	S	1480	339	1819	0.00018
Streptomyces coeruleorubidus	116188	S	1456	780	2236	0.00022
Streptomyces hawaiiensis	67305	S	1388	683	2071	0.00021
Streptomyces tuirus	68278	S	1346	776	2122	0.00021
Streptomyces leeuwenhoekii	1437453	S	1157	892	2049	0.00021
Streptomyces cyaneogriseus	68192	S	1014	872	1886	0.00019
Streptomyces decoyicus	249567	S	868	532	1400	0.00014
Streptomyces auratus	114687	S	817	594	1411	0.00014
Streptomyces antimycoticus	68175	S	782	858	1640	0.00016
Streptomyces lydicamycinicus	1546107	S	772	507	1279	0.00013
Streptomyces platensis	58346	S	758	617	1375	0.00014
Streptomyces xiamenensis	408015	S	674	621	1295	0.00013
Streptomyces albidoflavus	1886	S	223	3655	3878	0.00039
Streptomyces coelicolor	1902	S	196	3106	3302	0.00033
Streptomyces sampsonii	42239	S	115	1002	1117	0.00011
Streptomyces filamentosus	67294	S	490	665	1155	0.00012
Streptomyces olivaceus	47716	S	466	1842	2308	0.00023
Streptomyces cavourensis	67258	S	421	829	1250	0.00013
Streptomyces californicus	67351	S	386	1354	1740	0.00017
Streptomyces alfalfae	1642299	S	375	2276	2651	0.00027
Streptomyces mirabilis	68239	S	337	2152	2489	0.00025
Streptomyces fungicidicus	68203	S	312	987	1299	0.00013
Streptomyces fradiae	1906	S	308	5056	5364	0.00054
Streptomyces autolyticus	75293	S	265	948	1213	0.00012
Streptomyces albireticuli	1940	S	255	1160	1415	0.00014
Streptomyces griseofuscus	146922	S	232	1119	1351	0.00014
Streptomyces murinus	33900	S	231	711	942	0.00009
Streptomyces noursei	1971	S	225	945	1170	0.00012
Streptomyces cinereoruber	67260	S	193	1087	1280	0.00013
Streptomyces lividans	1916	S	170	2337	2507	0.00025
Streptomyces violaceoruber	1935	S	157	742	899	0.00009
Streptomyces scabiei	1930	S	131	1231	1362	0.00014
Streptomyces rubrolavendulae	285473	S	106	835	941	0.00009
Kitasatospora sp. MMS16-BH015	2018025	S	3738	1496	5234	0.00053
Kitasatospora sp. NA04385	2742135	S	3076	1906	4982	0.00050
Kitasatospora setae	2066	S	3181	1908	5089	0.00051
Kitasatospora aureofaciens	1894	S	2649	1314	3963	0.00040
Kitasatospora albolonga	68173	S	959	839	1798	0.00018
Streptacidiphilus sp. P02-A3a	2704468	S	3550	1306	4856	0.00049
Streptacidiphilus sp. PB12-B1b	2705012	S	3108	1466	4574	0.00046
Streptacidiphilus bronchialis	2126346	S	2779	1099	3878	0.00039
Yinghuangia sp. ASG 101	2896848	S	3857	783	4640	0.00047
Microbacterium sp. No. 7	1714373	S	2513	1170	3683	0.00037
Microbacterium sp. 4R-513	2567934	S	2411	484	2895	0.00029
Microbacterium sp. 10M-3C3	2483401	S	1802	699	2501	0.00025
Microbacterium sp. JZ31	1906274	S	1788	546	2334	0.00023
Microbacterium sp. YJN-G	2763257	S	1459	529	1988	0.00020
Microbacterium sp. SSW1-51	2851650	S	1455	439	1894	0.00019
Microbacterium sp. ABRD_28	2268461	S	1432	212	1644	0.00017
Microbacterium sp. BH-3-3-3	1906742	S	1363	358	1721	0.00017
Microbacterium sp. XT11	367477	S	1224	289	1513	0.00015
Microbacterium sp. cx-55	2875948	S	1163	187	1350	0.00014
Microbacterium sp. SSW1-36	2851648	S	1133	286	1419	0.00014
Microbacterium sp. NIBRBAC000506063	2734618	S	1128	480	1608	0.00016
Microbacterium sp. LKL04	912630	S	1126	292	1418	0.00014
Microbacterium sp. H1-D42	2925844	S	1067	202	1269	0.00013
Microbacterium sp. Y-01	2048898	S	1067	505	1572	0.00016
Microbacterium sp. PM5	2014534	S	1057	214	1271	0.00013
Microbacterium sp. A18JL241	2782166	S	1013	273	1286	0.00013
Microbacterium sp. 1S1	2606451	S	916	527	1443	0.00015
Microbacterium sp. TPU 3598	1938334	S	870	290	1160	0.00012
Microbacterium sp. CBA3102	2603598	S	859	262	1121	0.00011
Microbacterium sp. Nx66	2766784	S	744	636	1380	0.00014
Microbacterium sp. RG1	2489212	S	540	425	965	0.00010
Microbacterium sp. PAMC22086	2861281	S	218	495	713	0.00007
Microbacterium sp. SGAir0570	2070348	S	207	741	948	0.00010
Microbacterium sp. 1.5R	1916917	S	200	1453	1653	0.00017
Microbacterium sp. CGR1	1696072	S	174	1303	1477	0.00015
Microbacterium sp. str. 'China'	2103230	S	122	712	834	0.00008
Microbacterium foliorum	104336	S	2672	588	3260	0.00033
Microbacterium hominis	162426	S	2509	7067	9576	0.00096
Microbacterium oleivorans	273677	S	2341	484	2825	0.00028
Microbacterium cremeum	2782169	S	2234	501	2735	0.00027
Microbacterium atlanticum	2782168	S	2174	512	2686	0.00027
Microbacterium lemovicicum	1072463	S	1731	419	2150	0.00022
Microbacterium resistens	156977	S	1698	337	2035	0.00020
Microbacterium sediminis	904291	S	1643	788	2431	0.00024
Microbacterium testaceum	2033	S	1518	290	1808	0.00018
Microbacterium oryzae	743009	S	1517	491	2008	0.00020
Microbacterium pygmaeum	370764	S	1456	193	1649	0.00017
Microbacterium aurum	36805	S	1368	451	1819	0.00018
Microbacterium wangchenii	2541726	S	1348	325	1673	0.00017
Microbacterium caowuchunii	2614638	S	1323	272	1595	0.00016
Microbacterium lushaniae	2614639	S	1317	325	1642	0.00017
Microbacterium luteum	2782167	S	1277	554	1831	0.00018
Microbacterium protaetiae	2509458	S	1244	293	1537	0.00015
Microbacterium esteraromaticum	57043	S	1238	295	1533	0.00015
Microbacterium chocolatum	84292	S	1221	295	1516	0.00015
Microbacterium oxydans	82380	S	1097	860	1957	0.00020
Microbacterium hydrocarbonoxydans	273678	S	921	175	1096	0.00011
Microbacterium schleiferi	69362	S	815	304	1119	0.00011
Microbacterium fandaimingii	2708079	S	582	55	637	0.00006
Microbacterium binotii	462710	S	526	402	928	0.00009
Microbacterium amylolyticum	936337	S	453	104	557	0.00006
Microbacterium chengjingii	2769067	S	403	24	427	0.00004
Microbacterium endophyticum	1526412	S	324	25	349	0.00004
Microbacterium paraoxydans	199592	S	194	1329	1523	0.00015
Microbacterium paludicola	300019	S	157	585	742	0.00007
Agromyces sp. H17E-10	2932244	S	3609	1275	4884	0.00049
Agromyces sp. LHK192	2498704	S	2797	880	3677	0.00037
Agromyces sp. CFWR-12	2929802	S	2040	1253	3293	0.00033
Agromyces flavus	589382	S	7787	2665	10452	0.00105
Agromyces marinus	1389020	S	3102	1242	4344	0.00044
Agromyces aureus	453304	S	2715	834	3549	0.00036
Agromyces soli	659012	S	2697	1058	3755	0.00038
Agromyces protaetiae	2509455	S	2222	695	2917	0.00029
Agromyces intestinalis	2592652	S	1983	1151	3134	0.00031
Agromyces badenianii	2080742	S	1942	690	2632	0.00026
Agromyces archimandritae	2781962	S	1898	604	2502	0.00025
Agromyces laixinhei	2585717	S	1834	459	2293	0.00023
Curtobacterium sp. L6-1	2841594	S	1427	522	1949	0.00020
Curtobacterium sp. BH-2-1-1	1905847	S	1391	515	1906	0.00019
Curtobacterium sp. YC1	2795488	S	1103	555	1658	0.00017
Curtobacterium sp. MR_MD2014	1561023	S	1074	581	1655	0.00017
Curtobacterium sp. TC1	2862880	S	936	562	1498	0.00015
Curtobacterium sp. 24E2	2804758	S	907	579	1486	0.00015
Curtobacterium sp. TXMA1	2876939	S	727	751	1478	0.00015
Curtobacterium sp. SGAir0471	2070337	S	704	701	1405	0.00014
Curtobacterium sp. C1	2898151	S	295	1181	1476	0.00015
Curtobacterium sp. Csp2	2495430	S	254	1155	1409	0.00014
Curtobacterium flaccumfaciens	2035	S	2222	1111	3333	0.00033
Curtobacterium luteum	33881	S	1384	532	1916	0.00019
Rathayibacter sp. VKM Ac-2759	2609252	S	1901	717	2618	0.00026
Rathayibacter sp. VKM Ac-2760	2609253	S	1697	903	2600	0.00026
Rathayibacter sp. VKM Ac-2804	2609257	S	1215	885	2100	0.00021
Rathayibacter sp. VKM Ac-2801	2609255	S	734	675	1409	0.00014
Rathayibacter sp. VKM Ac-2762	2609254	S	320	829	1149	0.00012
Rathayibacter sp. VKM Ac-2805	2609258	S	300	800	1100	0.00011
Rathayibacter festucae	110937	S	1968	2071	4039	0.00041
Rathayibacter tanaceti	1671680	S	1138	315	1453	0.00015
Rathayibacter tritici	33888	S	704	226	930	0.00009
Rathayibacter iranicus	59737	S	674	101	775	0.00008
Rathayibacter rathayi	33887	S	613	176	789	0.00008
Rathayibacter toxicus	145458	S	264	27	291	0.00003
Clavibacter michiganensis	28447	S	8121	8476	16597	0.00167
Clavibacter zhangzhiyongii	2768071	S	1070	588	1658	0.00017
Clavibacter sp. A6099	2860285	S	649	480	1129	0.00011
Leucobacter sp. H25R-14	2932245	S	1336	246	1582	0.00016
Leucobacter sp. NB 10	2873270	S	1201	363	1564	0.00016
Leucobacter sp. Psy1	2875729	S	966	134	1100	0.00011
Leucobacter sp. CX169	2813744	S	819	239	1058	0.00011
Leucobacter sp. H21R-40	2932247	S	404	1063	1467	0.00015
Leucobacter sp. H21R-36	2932246	S	366	960	1326	0.00013
Leucobacter muris	1935379	S	1380	522	1902	0.00019
Leucobacter triazinivorans	1784719	S	1343	963	2306	0.00023
Leucobacter luti	340320	S	482	53	535	0.00005
Leucobacter insecticola	2714934	S	385	38	423	0.00004
Leucobacter viscericola	2714935	S	303	32	335	0.00003
Leucobacter denitrificans	683042	S	249	43	292	0.00003
Leucobacter coleopterorum	2714933	S	223	24	247	0.00002
Leifsonia sp. ZF2019	2781978	S	1842	573	2415	0.00024
Leifsonia sp. 21MFCrub1.1	1798223	S	1652	2313	3965	0.00040
Leifsonia sp. PS1209	2724914	S	1615	501	2116	0.00021
Leifsonia shinshuensis	150026	S	2572	812	3384	0.00034
Leifsonia xyli	1575	S	1339	213	1552	0.00016
Agrococcus sp. SGAir0287	2070347	S	2024	683	2707	0.00027
Agrococcus sp. SCSIO52902	2933290	S	2005	1112	3117	0.00031
Agrococcus sp. Marseille-Q4369	2810513	S	1790	705	2495	0.00025
Agrococcus jejuensis	399736	S	2157	763	2920	0.00029
Agrococcus carbonis	684552	S	1899	976	2875	0.00029
Protaetiibacter intestinalis	2419774	S	1818	721	2539	0.00026
Protaetiibacter sp. SSC-01	2759943	S	1736	704	2440	0.00025
Protaetiibacter larvae	2592654	S	1389	494	1883	0.00019
Salinibacterium sp. ZJ450	2708338	S	1253	222	1475	0.00015
Salinibacterium sp. ZJ70	2708084	S	1102	311	1413	0.00014
Salinibacterium sp. dk2585	2603292	S	871	168	1039	0.00010
Salinibacterium sp. UTAS2018	2508880	S	326	34	360	0.00004
Salinibacterium sp. M195	2583374	S	261	33	294	0.00003
Salinibacterium hongtaonis	2079791	S	409	51	460	0.00005
Cryobacterium sp. LW097	1978566	S	1067	261	1328	0.00013
Cryobacterium sp. PAMC25264	2861288	S	591	368	959	0.00010
Cryobacterium soli	2220095	S	815	434	1249	0.00013
Cryobacterium arcticum	670052	S	749	573	1322	0.00013
Frondihabitans sp. PAMC 28766	1795630	S	1742	270	2012	0.00020
Frondihabitans sp. 762G35	1446794	S	1635	396	2031	0.00020
Microterricola viridarii	412690	S	3025	853	3878	0.00039
Plantibacter sp. PA-3-X8	2480625	S	568	530	1098	0.00011
Plantibacter sp. M259	2583822	S	550	496	1046	0.00011
Plantibacter flavus	150123	S	619	516	1135	0.00011
Microcella flavibacter	1804990	S	1664	904	2568	0.00026
Microcella alkaliphila	279828	S	1032	201	1233	0.00012
Cnuibacter physcomitrellae	1619308	S	2177	534	2711	0.00027
Herbiconiux sp. SALV-R1	2735133	S	2036	464	2500	0.00025
Gryllotalpicola protaetiae	2419771	S	1993	447	2440	0.00025
Frigoribacterium sp. NBH87	2596916	S	1973	659	2632	0.00026
Mycetocola sp. JXN-3	2116510	S	658	127	785	0.00008
Mycetocola zhujimingii	2079792	S	590	85	675	0.00007
Mycetocola spongiae	2859226	S	530	93	623	0.00006
Subtercola sp. AK-R2A1-2	2895559	S	1067	117	1184	0.00012
Subtercola sp. PAMC28395	2846775	S	608	71	679	0.00007
Humibacter sp. WJ7-1	2599293	S	1655	411	2066	0.00021
Amnibacterium sp. L3-i23	2905871	S	1464	401	1865	0.00019
Chryseoglobus indicus	2750620	S	290	633	923	0.00009
Chryseoglobus sp. 28M-23	2772253	S	286	588	874	0.00009
Gulosibacter sediminis	1729695	S	1215	410	1625	0.00016
Marisediminicola antarctica	674079	S	1148	164	1312	0.00013
Diaminobutyricimonas sp. LJ205	2683590	S	1039	224	1263	0.00013
Glaciihabitans sp. INWT7	2596912	S	899	82	981	0.00010
Agreia sp. COWG	2773266	S	863	121	984	0.00010
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	240	54	294	0.00003
Arthrobacter sp. NicSoilC5	2831000	S	5969	3399	9368	0.00094
Arthrobacter sp. QXT-31	1357915	S	3291	1125	4416	0.00044
Arthrobacter sp. FW305-BF8	2879617	S	2824	937	3761	0.00038
Arthrobacter sp. PGP41	2079227	S	2593	959	3552	0.00036
Arthrobacter sp. 24S4-2	2575374	S	2219	597	2816	0.00028
Arthrobacter sp. FB24	290399	S	2010	700	2710	0.00027
Arthrobacter sp. PM3	2017685	S	1754	294	2048	0.00021
Arthrobacter sp. NicSoilB8	2830998	S	1639	509	2148	0.00022
Arthrobacter sp. QL17	2895818	S	1534	437	1971	0.00020
Arthrobacter sp. UKPF54-2	2600159	S	1418	709	2127	0.00021
Arthrobacter sp. U41	1849032	S	1397	468	1865	0.00019
Arthrobacter sp. NicSoilB4	2830997	S	1357	509	1866	0.00019
Arthrobacter sp. PAMC25564	2565366	S	1347	445	1792	0.00018
Arthrobacter sp. KBS0702	2578107	S	1315	622	1937	0.00019
Arthrobacter sp. ERGS1:01	1704044	S	1002	245	1247	0.00013
Arthrobacter sp. PAMC25284	2861279	S	988	320	1308	0.00013
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	960	234	1194	0.00012
Arthrobacter sp. NtRootA1	2830983	S	736	246	982	0.00010
Arthrobacter sp. Helios	2828862	S	735	154	889	0.00009
Arthrobacter sp. StoSoilB5	2830992	S	648	214	862	0.00009
Arthrobacter sp. StoSoilB20	2830995	S	606	189	795	0.00008
Arthrobacter sp. PAMC 25486	1494608	S	605	128	733	0.00007
Arthrobacter sp. FW306-06-A	2879621	S	595	1947	2542	0.00026
Arthrobacter sp. zg-Y462	2886936	S	592	155	747	0.00008
Arthrobacter sp. NicSoilB11	2830999	S	563	2085	2648	0.00027
Arthrobacter sp. StoSoilB19	2830994	S	554	2356	2910	0.00029
Arthrobacter sp. zg-Y809	2886940	S	547	235	782	0.00008
Arthrobacter sp. D5-1	1477518	S	428	314	742	0.00007
Arthrobacter sp. FW306-07-I	2879622	S	415	2158	2573	0.00026
Arthrobacter sp. YN	2020486	S	387	166	553	0.00006
Arthrobacter sp. FW306-05-C	2879620	S	353	1722	2075	0.00021
Arthrobacter sp. C1-1	2813727	S	250	46	296	0.00003
Arthrobacter sp. StoSoilB13	2830993	S	176	313	489	0.00005
Arthrobacter sp. StoSoilA2	2830990	S	175	298	473	0.00005
Arthrobacter agilis	37921	S	2342	404	2746	0.00028
Arthrobacter crystallopoietes	37928	S	1691	384	2075	0.00021
Arthrobacter woluwensis	156980	S	1074	301	1375	0.00014
Arthrobacter dokdonellae	2211210	S	1031	222	1253	0.00013
Arthrobacter sulfonylureivorans	2486855	S	1017	200	1217	0.00012
Arthrobacter jiangjiafuii	2817475	S	721	245	966	0.00010
Arthrobacter alpinus	656366	S	648	1081	1729	0.00017
Arthrobacter sunyaminii	2816859	S	462	184	646	0.00006
Pseudarthrobacter sp. L1SW	2851598	S	2187	911	3098	0.00031
Pseudarthrobacter sp. BIM B-2242	2772401	S	1418	410	1828	0.00018
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	689	538	1227	0.00012
