name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hydrogenophilus	70774	G	889	186	1075	0.00005
Mariprofundus	377315	G	532	16	548	0.00003
Gemmata	113	G	48166	4542	52708	0.00247
Urbifossiella	2807415	G	44655	3962	48617	0.00228
Frigoriglobus	2774146	G	26045	4114	30159	0.00141
Limnoglobus	2731450	G	19573	917	20490	0.00096
Tuwongella	2051044	G	2703	115	2818	0.00013
Telmatocola	1382832	G	2380	23	2403	0.00011
Aquisphaera	1511635	G	22589	3835	26424	0.00124
Tautonia	2680020	G	20358	1802	22160	0.00104
Paludisphaera	1763521	G	15143	3283	18426	0.00086
Singulisphaera	466152	G	13856	2009	15865	0.00074
Isosphaera	127	G	2456	175	2631	0.00012
Stieleria	2795973	G	5645	609	6254	0.00029
Anatilimnocola	2807414	G	5521	556	6077	0.00028
Lignipirellula	2795775	G	5460	581	6041	0.00028
Rosistilla	2795779	G	5232	363	5595	0.00026
Pirellula	123	G	3531	117	3648	0.00017
Bremerella	2714594	G	3280	234	3514	0.00016
Roseimaritima	1579506	G	3090	193	3283	0.00015
Rubripirellula	1579505	G	1408	253	1661	0.00008
Mariniblastus	2005380	G	1001	18	1019	0.00005
Rhodopirellula	265488	G	992	66	1058	0.00005
Aureliella	2795605	G	893	68	961	0.00005
Lacipirellula	2691417	G	17249	1163	18412	0.00086
Pirellulimonas	2795783	G	6932	746	7678	0.00036
Botrimarina	2795782	G	5992	554	6546	0.00031
Aeoliella	2795781	G	2558	206	2764	0.00013
Adhaeretor	2862451	G	1526	145	1671	0.00008
Bythopirellula	1400386	G	1298	91	1389	0.00007
Thermogutta	1676125	G	923	28	951	0.00004
Planctomyces	118	G	21763	5128	26891	0.00126
Gimesia	1649453	G	8407	412	8819	0.00041
Caulifigura	2795778	G	7094	432	7526	0.00035
Maioricimonas	2795777	G	5551	629	6180	0.00029
Alienimonas	2714737	G	5209	363	5572	0.00026
Symmachiella	2795780	G	2724	144	2868	0.00013
Fuerstiella	1936111	G	1521	24	1545	0.00007
Planctopirus	1649480	G	1462	54	1516	0.00007
Rubinisphaera	1649490	G	1454	132	1586	0.00007
Crateriforma	2714592	G	1373	280	1653	0.00008
Calycomorphotria	2795776	G	1242	42	1284	0.00006
Polystyrenella	2795774	G	577	45	622	0.00003
Thalassoglobus	2795865	G	486	24	510	0.00002
Humisphaera	2807511	G	13366	343	13709	0.00064
Phycisphaera	666508	G	4652	392	5044	0.00024
Mucisphaera	2913022	G	2193	124	2317	0.00011
Poriferisphaera	2803301	G	300	2	302	0.00001
Anaerohalosphaera	2690159	G	478	19	497	0.00002
Limihaloglobus	2690160	G	221	15	236	0.00001
Sedimentisphaera	2483368	G	212	86	298	0.00001
Candidatus Kuenenia	380738	G	222	1	223	0.00001
Candidatus Uabimicrobium	2897349	G	160	3	163	0.00001
Opitutus	178440	G	20946	1952	22898	0.00107
Lacunisphaera	1961799	G	9490	1292	10782	0.00051
Nibricoccus	2576890	G	6288	271	6559	0.00031
Oleiharenicola	2100741	G	4604	240	4844	0.00023
Ereboglobus	2028344	G	2811	134	2945	0.00014
Ruficoccus	2175957	G	1245	202	1447	0.00007
Coraliomargarita	442430	G	368	11	379	0.00002
Verrucomicrobium	2735	G	6648	520	7168	0.00034
Luteolibacter	518753	G	5631	218	5849	0.00027
Roseimicrobium	1348508	G	5279	183	5462	0.00026
Sulfuriroseicoccus	2911469	G	863	90	953	0.00004
Akkermansia	239934	G	2170	173	2343	0.00011
Methylacidimicrobium	1541670	G	1993	168	2161	0.00010
Candidatus Xiphinematobacter	134550	G	1367	93	1460	0.00007
Methylacidiphilum	511745	G	218	9	227	0.00001
Kiritimatiella	1921784	G	1259	1384	2643	0.00012
Tichowtungia	2907187	G	486	14	500	0.00002
Candidatus Protochlamydia	282132	G	159	43	202	0.00001
Chlamydia	810	G	135	64	199	0.00001
Candidatus Velamenicoccus	2789201	G	387	1	388	0.00002
Hymenobacter	89966	G	32250	1454	33704	0.00158
Pontibacter	323449	G	3059	286	3345	0.00016
Rufibacter	1379908	G	1049	192	1241	0.00006
Adhaeribacter	299566	G	845	54	899	0.00004
Nibribacter	1649474	G	275	122	397	0.00002
Spirosoma	107	G	6732	319	7051	0.00033
Rhodocytophaga	455076	G	488	16	504	0.00002
Cytophaga	978	G	192	16	208	0.00001
Aquirufa	2676247	G	142	20	162	0.00001
Dyadobacter	120831	G	2065	119	2184	0.00010
Fibrella	861914	G	1714	110	1824	0.00009
Runella	105	G	1047	35	1082	0.00005
Larkinella	332157	G	325	20	345	0.00002
Chryseolinea	1433993	G	4593	123	4716	0.00022
Fulvivirga	396811	G	604	30	634	0.00003
Echinicola	390846	G	710	111	821	0.00004
Algoriphagus	246875	G	434	47	481	0.00002
Cyclobacterium	68288	G	187	21	208	0.00001
Aquiflexum	280472	G	139	21	160	0.00001
Flammeovirga	59739	G	186	11	197	0.00001
Marivirga	869806	G	109	34	143	0.00001
Chitinophaga	79328	G	5184	330	5514	0.00026
Niastella	354354	G	3398	362	3760	0.00018
Panacibacter	1874621	G	2536	122	2658	0.00012
Flavisolibacter	398041	G	2052	168	2220	0.00010
Flavihumibacter	1004301	G	1887	106	1993	0.00009
Ferruginibacter	1004303	G	1885	114	1999	0.00009
Paraflavitalea	2698688	G	1428	110	1538	0.00007
Arachidicoccus	1769012	G	1389	193	1582	0.00007
Niabella	379899	G	1302	101	1403	0.00007
Lacibacter	649461	G	1141	52	1193	0.00006
Pseudobacter	1860196	G	1074	94	1168	0.00005
Pseudocnuella	2812019	G	1053	130	1183	0.00006
Filimonas	649460	G	692	85	777	0.00004
Phnomibacter	2836216	G	546	66	612	0.00003
Flavobacterium	237	G	6258	774	7032	0.00033
Gramella	292691	G	674	111	785	0.00004
Capnocytophaga	1016	G	667	96	763	0.00004
Muricauda	111500	G	630	144	774	0.00004
Polaribacter	52959	G	558	87	645	0.00003
Nonlabens	363408	G	381	59	440	0.00002
Winogradskyella	286104	G	321	73	394	0.00002
Robiginitalea	252306	G	321	19	340	0.00002
Maribacter	252356	G	289	74	363	0.00002
Antarcticibacterium	2058174	G	244	38	282	0.00001
Cellulophaga	104264	G	229	60	289	0.00001
Tenacibaculum	104267	G	226	38	264	0.00001
Aequorivita	153265	G	226	8	234	0.00001
Aquimarina	290174	G	194	13	207	0.00001
Formosa	225842	G	190	34	224	0.00001
Salegentibacter	143222	G	174	93	267	0.00001
Myroides	76831	G	169	61	230	0.00001
Kordia	221065	G	158	11	169	0.00001
Sinomicrobium	1434045	G	154	6	160	0.00001
Zunongwangia	417127	G	139	103	242	0.00001
Aggregatimonas	2913017	G	130	7	137	0.00001
Flagellimonas	444459	G	114	9	123	0.00001
Dokdonia	326319	G	114	10	124	0.00001
Leeuwenhoekiella	283735	G	113	23	136	0.00001
Algibacter	261827	G	107	34	141	0.00001
Lutibacter	358023	G	104	11	115	0.00001
Lacinutrix	291183	G	102	28	130	0.00001
Chryseobacterium	59732	G	3280	1059	4339	0.00020
Kaistella	2782231	G	480	68	548	0.00003
Epilithonimonas	2782229	G	121	137	258	0.00001
Elizabethkingia	308865	G	385	104	489	0.00002
Empedobacter	59734	G	124	60	184	0.00001
Cruoricaptor	1433995	G	104	17	121	0.00001
Blattabacterium	34098	G	255	28	283	0.00001
Alistipes	239759	G	6948	2219	9167	0.00043
Prevotella	838	G	2720	351	3071	0.00014
Pseudoprevotella	2884814	G	104	9	113	0.00001
Paraprevotella	577309	G	103	82	185	0.00001
Bacteroides	816	G	2340	961	3301	0.00015
Phocaeicola	909656	G	381	198	579	0.00003
Parabacteroides	375288	G	657	395	1052	0.00005
Tannerella	195950	G	638	33	671	0.00003
Sodaliphilus	2815786	G	473	218	691	0.00003
Duncaniella	2518495	G	375	13	388	0.00002
Muribaculum	1918540	G	309	21	330	0.00002
Porphyromonas	836	G	870	93	963	0.00005
Proteiniphilum	294702	G	191	9	200	0.00001
Petrimonas	307628	G	167	9	176	0.00001
Barnesiella	397864	G	229	274	503	0.00002
Butyricimonas	574697	G	169	80	249	0.00001
Draconibacterium	1471399	G	253	10	263	0.00001
Maribellus	2678352	G	126	3	129	0.00001
Mucilaginibacter	423349	G	8078	634	8712	0.00041
Pedobacter	84567	G	3172	207	3379	0.00016
Sphingobacterium	28453	G	1864	779	2643	0.00012
Solitalea	929509	G	341	24	365	0.00002
Anseongella	1773450	G	334	13	347	0.00002
Olivibacter	376469	G	295	26	321	0.00002
Pseudopedobacter	1649482	G	117	94	211	0.00001
Rhodothermus	29548	G	4685	272	4957	0.00023
Rhodocaloribacter	2893090	G	4610	458	5068	0.00024
Salinibacter	146918	G	3031	53	3084	0.00014
Haliscomenobacter	2349	G	481	6	487	0.00002
Candidatus Sulfidibacterium	2923290	G	121	4	125	0.00001
Chlorobaculum	256319	G	2640	179	2819	0.00013
Pelodictyon	1099	G	653	81	734	0.00003
Chlorobium	1091	G	566	56	622	0.00003
Prosthecochloris	1101	G	1085	76	1161	0.00005
Chloroherpeton	100715	G	235	4	239	0.00001
Candidatus Cyclonatronum	2489367	G	416	37	453	0.00002
Melioribacter	1134403	G	200	12	212	0.00001
Ignavibacterium	795750	G	112	8	120	0.00001
Gemmatirosa	1706036	G	38659	3924	42583	0.00200
Gemmatimonas	173479	G	17778	523	18301	0.00086
Fibrobacter	832	G	243	5	248	0.00001
Luteitalea	2004797	G	106062	6106	112168	0.00526
Granulicella	940557	G	19140	1879	21019	0.00098
Terriglobus	392733	G	14608	1609	16217	0.00076
Acidobacterium	33973	G	11233	853	12086	0.00057
Candidatus Koribacter	658061	G	8209	273	8482	0.00040
Edaphobacter	388463	G	6257	736	6993	0.00033
Acidisarcina	2608728	G	3725	258	3983	0.00019
Paludibaculum	1649475	G	11267	319	11586	0.00054
Chloracidobacterium	458032	G	5057	178	5235	0.00025
Sulfidibacter	2915177	G	3164	67	3231	0.00015
Nitrospira	1234	G	9486	157	9643	0.00045
Leptospirillum	179	G	531	9	540	0.00003
Dissulfurispira	2811506	G	104	9	113	0.00001
Treponema	157	G	1633	256	1889	0.00009
Spirochaeta	146	G	1082	32	1114	0.00005
Salinispira	1616789	G	156	3	159	0.00001
Sediminispirochaeta	1911556	G	141	3	144	0.00001
Sphaerochaeta	399320	G	463	23	486	0.00002
Breznakiella	2845254	G	271	14	285	0.00001
Leptospira	171	G	697	10	707	0.00003
Turneriella	338321	G	510	5	515	0.00002
Pyramidobacter	638847	G	980	52	1032	0.00005
Aminomonas	81411	G	727	64	791	0.00004
Fretibacterium	1434006	G	703	10	713	0.00003
Cloacibacillus	508459	G	677	143	820	0.00004
Thermanaerovibrio	81461	G	532	96	628	0.00003
Jonquetella	428711	G	361	57	418	0.00002
Acetomicrobium	49894	G	105	2	107	0.00001
Candidatus Bipolaricaulis	2250122	G	834	38	872	0.00004
Candidatus Nanosynbacter	2093823	G	179	117	296	0.00001
Candidatus Saccharimonas	1331051	G	110	1	111	0.00001
Candidatus Babela	1551504	G	117	2	119	0.00001
Thermotoga	2335	G	393	78	471	0.00002
Pseudothermotoga	1643951	G	142	7	149	0.00001
Mesotoga	1184396	G	151	6	157	0.00001
Thermocrinis	75905	G	116	29	145	0.00001
Thermosulfidibacter	412592	G	109	8	117	0.00001
Thermovibrio	171868	G	105	28	133	0.00001
Thermosulfurimonas	1522431	G	257	37	294	0.00001
Thermosulfuriphilus	2033601	G	140	6	146	0.00001
Desulfurispirillum	393029	G	426	222	648	0.00003
Caldithrix	187144	G	416	4	420	0.00002
Geovibrio	46200	G	133	35	168	0.00001
Fusobacterium	848	G	193	56	249	0.00001
Leptotrichia	32067	G	108	32	140	0.00001
Elusimicrobium	423604	G	104	4	108	0.00001
Fusarium	5506	G	21205	1229	22434	0.00105
Trichoderma	5543	G	10708	353	11061	0.00052
Metarhizium	5529	G	5704	639	6343	0.00030
Ustilaginoidea	124426	G	1388	55	1443	0.00007
Pochonia	243023	G	827	46	873	0.00004
Beauveria	5581	G	4667	143	4810	0.00023
Cordyceps	45234	G	2094	122	2216	0.00010
Purpureocillium	1052105	G	3575	193	3768	0.00018
Drechmeria	98402	G	1949	68	2017	0.00009
Clonostachys	110564	G	3644	211	3855	0.00018
Colletotrichum	5455	G	2690	433	3123	0.00015
Neurospora	5140	G	49327	1356	50683	0.00237
Thermothielavioides	2609811	G	3205	164	3369	0.00016
Thermothelomyces	1920207	G	2477	97	2574	0.00012
Pyricularia	48558	G	3217	15	3232	0.00015
Neopestalotiopsis	1562158	G	1732	17	1749	0.00008
Botrytis	33196	G	602	3	605	0.00003
Penicillium	5073	G	3792	256	4048	0.00019
Aspergillus	5052	G	3351	237	3588	0.00017
Paecilomyces	33202	G	1032	62	1094	0.00005
Talaromyces	5094	G	686	60	746	0.00003
Paraphaeosphaeria	125369	G	2433	773	3206	0.00015
Ampelomyces	50729	G	1403	136	1539	0.00007
Zymoseptoria	1047167	G	838	24	862	0.00004
Cercospora	29002	G	698	8	706	0.00003
Eremothecium	33170	G	443	297	740	0.00003
Saccharomyces	4930	G	194	14	208	0.00001
Lachancea	300275	G	173	10	183	0.00001
Kazachstania	71245	G	136	6	142	0.00001
Kluyveromyces	4910	G	112	14	126	0.00001
Torulaspora	4948	G	110	8	118	0.00001
Tetrapisispora	113604	G	110	4	114	0.00001
Naumovozyma	278028	G	100	5	105	0.00000
Ogataea	461281	G	176	6	182	0.00001
Brettanomyces	13366	G	154	7	161	0.00001
Yarrowia	4951	G	335	3	338	0.00002
Candida	1535326	G	191	4	195	0.00001
Sugiyamaella	410829	G	167	12	179	0.00001
Schizosaccharomyces	4895	G	112	3	115	0.00001
Pseudozyma	63298	G	3595	29	3624	0.00017
Sporisorium	63265	G	850	116	966	0.00005
Ustilago	5269	G	675	16	691	0.00003
Malassezia	55193	G	314	47	361	0.00002
Phlebiopsis	82309	G	1225	32	1257	0.00006
Rhizoctonia	1322061	G	373	26	399	0.00002
Marasmius	34448	G	439	28	467	0.00002
Cryptococcus	5206	G	536	75	611	0.00003
Phytophthora	4783	G	9271	1363	10634	0.00050
Pythium	4797	G	929	16	945	0.00004
