name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sulfuriroseicoccus	2911469	G	456	67	523	0.00004
Akkermansia	239934	G	1470	157	1627	0.00013
Methylacidimicrobium	1541670	G	1224	173	1397	0.00011
Candidatus Xiphinematobacter	134550	G	689	76	765	0.00006
Methylacidiphilum	511745	G	289	18	307	0.00002
Kiritimatiella	1921784	G	638	685	1323	0.00011
Tichowtungia	2907187	G	312	9	321	0.00003
Candidatus Protochlamydia	282132	G	116	17	133	0.00001
Chlamydia	810	G	103	44	147	0.00001
Candidatus Velamenicoccus	2789201	G	250	0	250	0.00002
Hymenobacter	89966	G	16196	676	16872	0.00135
Pontibacter	323449	G	1413	128	1541	0.00012
Rufibacter	1379908	G	473	91	564	0.00005
Adhaeribacter	299566	G	314	18	332	0.00003
Nibribacter	1649474	G	143	68	211	0.00002
Spirosoma	107	G	3806	157	3963	0.00032
Rhodocytophaga	455076	G	178	5	183	0.00001
Dyadobacter	120831	G	899	49	948	0.00008
Fibrella	861914	G	852	48	900	0.00007
Runella	105	G	547	17	564	0.00005
Larkinella	332157	G	188	10	198	0.00002
Chryseolinea	1433993	G	1573	35	1608	0.00013
Fulvivirga	396811	G	209	9	218	0.00002
Echinicola	390846	G	349	44	393	0.00003
Algoriphagus	246875	G	210	15	225	0.00002
Mucilaginibacter	423349	G	8239	452	8691	0.00070
Pedobacter	84567	G	1602	99	1701	0.00014
Sphingobacterium	28453	G	919	358	1277	0.00010
Anseongella	1773450	G	227	8	235	0.00002
Olivibacter	376469	G	168	13	181	0.00001
Solitalea	929509	G	117	7	124	0.00001
Flavobacterium	237	G	1970	253	2223	0.00018
Muricauda	111500	G	373	107	480	0.00004
Gramella	292691	G	320	69	389	0.00003
Capnocytophaga	1016	G	318	48	366	0.00003
Robiginitalea	252306	G	234	15	249	0.00002
Polaribacter	52959	G	215	35	250	0.00002
Nonlabens	363408	G	172	32	204	0.00002
Antarcticibacterium	2058174	G	146	25	171	0.00001
Winogradskyella	286104	G	143	39	182	0.00001
Aequorivita	153265	G	130	6	136	0.00001
Maribacter	252356	G	124	38	162	0.00001
Chryseobacterium	59732	G	1661	489	2150	0.00017
Kaistella	2782231	G	281	37	318	0.00003
Elizabethkingia	308865	G	164	43	207	0.00002
Blattabacterium	34098	G	131	13	144	0.00001
Chitinophaga	79328	G	2266	134	2400	0.00019
Niastella	354354	G	726	70	796	0.00006
Flavisolibacter	398041	G	701	48	749	0.00006
Panacibacter	1874621	G	684	30	714	0.00006
Flavihumibacter	1004301	G	644	34	678	0.00005
Ferruginibacter	1004303	G	632	35	667	0.00005
Arachidicoccus	1769012	G	543	71	614	0.00005
Niabella	379899	G	485	35	520	0.00004
Paraflavitalea	2698688	G	444	31	475	0.00004
Pseudobacter	1860196	G	415	33	448	0.00004
Pseudocnuella	2812019	G	390	44	434	0.00003
Lacibacter	649461	G	298	12	310	0.00002
Filimonas	649460	G	237	26	263	0.00002
Phnomibacter	2836216	G	206	23	229	0.00002
Alistipes	239759	G	3105	879	3984	0.00032
Bacteroides	816	G	1365	490	1855	0.00015
Phocaeicola	909656	G	250	118	368	0.00003
Prevotella	838	G	1401	147	1548	0.00012
Parabacteroides	375288	G	416	217	633	0.00005
Tannerella	195950	G	327	17	344	0.00003
Sodaliphilus	2815786	G	223	90	313	0.00003
Duncaniella	2518495	G	193	9	202	0.00002
Muribaculum	1918540	G	116	8	124	0.00001
Porphyromonas	836	G	411	39	450	0.00004
Butyricimonas	574697	G	112	40	152	0.00001
Barnesiella	397864	G	111	116	227	0.00002
Draconibacterium	1471399	G	144	5	149	0.00001
Rhodothermus	29548	G	2121	107	2228	0.00018
Rhodocaloribacter	2893090	G	1886	169	2055	0.00016
Salinibacter	146918	G	1263	19	1282	0.00010
Haliscomenobacter	2349	G	253	3	256	0.00002
Candidatus Sulfidibacterium	2923290	G	109	3	112	0.00001
Chlorobaculum	256319	G	1303	77	1380	0.00011
Chlorobium	1091	G	432	39	471	0.00004
Pelodictyon	1099	G	355	33	388	0.00003
Prosthecochloris	1101	G	671	42	713	0.00006
Chloroherpeton	100715	G	179	3	182	0.00001
Candidatus Cyclonatronum	2489367	G	227	22	249	0.00002
Melioribacter	1134403	G	152	4	156	0.00001
Gemmatirosa	1706036	G	12796	1267	14063	0.00113
Gemmatimonas	173479	G	6826	195	7021	0.00056
Fibrobacter	832	G	138	2	140	0.00001
Nitrospira	1234	G	3678	58	3736	0.00030
Leptospirillum	179	G	383	7	390	0.00003
Treponema	157	G	1036	228	1264	0.00010
Spirochaeta	146	G	518	14	532	0.00004
Salinispira	1616789	G	113	2	115	0.00001
Sphaerochaeta	399320	G	277	14	291	0.00002
Breznakiella	2845254	G	176	7	183	0.00001
Leptospira	171	G	592	6	598	0.00005
Turneriella	338321	G	262	2	264	0.00002
Pyramidobacter	638847	G	487	24	511	0.00004
Aminomonas	81411	G	349	30	379	0.00003
Fretibacterium	1434006	G	321	4	325	0.00003
Thermanaerovibrio	81461	G	308	54	362	0.00003
Cloacibacillus	508459	G	303	58	361	0.00003
Jonquetella	428711	G	221	32	253	0.00002
Thermotoga	2335	G	281	44	325	0.00003
Candidatus Bipolaricaulis	2250122	G	369	15	384	0.00003
Candidatus Nanosynbacter	2093823	G	141	78	219	0.00002
Thermosulfurimonas	1522431	G	158	27	185	0.00001
Caldithrix	187144	G	273	2	275	0.00002
Fusobacterium	848	G	123	35	158	0.00001
Desulfurispirillum	393029	G	241	108	349	0.00003
Endomicrobium	1408194	G	108	1	109	0.00001
Fusarium	5506	G	9796	715	10511	0.00084
Trichoderma	5543	G	6589	313	6902	0.00055
Metarhizium	5529	G	3255	510	3765	0.00030
Ustilaginoidea	124426	G	686	36	722	0.00006
Pochonia	243023	G	541	42	583	0.00005
Beauveria	5581	G	2268	89	2357	0.00019
Cordyceps	45234	G	991	73	1064	0.00009
Purpureocillium	1052105	G	1180	79	1259	0.00010
Drechmeria	98402	G	942	42	984	0.00008
Clonostachys	110564	G	583	43	626	0.00005
Colletotrichum	5455	G	1131	254	1385	0.00011
Thermothielavioides	2609811	G	1458	103	1561	0.00012
Thermothelomyces	1920207	G	1172	62	1234	0.00010
Neurospora	5140	G	594	29	623	0.00005
Pyricularia	48558	G	1573	16	1589	0.00013
Neopestalotiopsis	1562158	G	886	15	901	0.00007
Botrytis	33196	G	431	4	435	0.00003
Penicillium	5073	G	2625	237	2862	0.00023
Aspergillus	5052	G	2036	190	2226	0.00018
Paecilomyces	33202	G	675	44	719	0.00006
Talaromyces	5094	G	653	68	721	0.00006
Ampelomyces	50729	G	599	91	690	0.00006
Paraphaeosphaeria	125369	G	580	287	867	0.00007
Zymoseptoria	1047167	G	483	15	498	0.00004
Cercospora	29002	G	439	5	444	0.00004
Eremothecium	33170	G	226	186	412	0.00003
Candida	1535326	G	146	2	148	0.00001
Yarrowia	4951	G	135	2	137	0.00001
Sugiyamaella	410829	G	128	12	140	0.00001
Pseudozyma	63298	G	1453	14	1467	0.00012
Sporisorium	63265	G	417	72	489	0.00004
Ustilago	5269	G	255	8	263	0.00002
Malassezia	55193	G	165	29	194	0.00002
Phlebiopsis	82309	G	535	20	555	0.00004
Rhizoctonia	1322061	G	253	23	276	0.00002
Marasmius	34448	G	385	35	420	0.00003
Cryptococcus	5206	G	304	52	356	0.00003
Phytophthora	4783	G	4289	813	5102	0.00041
Pythium	4797	G	455	8	463	0.00004
