name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sulfuricaulis	1744881	G	4988	306	5294	0.00012
Acidiferrobacter	986106	G	4083	66	4149	0.00009
Vibrio	662	G	12023	1763	13786	0.00031
Photobacterium	657	G	1866	299	2165	0.00005
Salinivibrio	51366	G	404	39	443	0.00001
Grimontia	246861	G	301	32	333	0.00001
Thaumasiovibrio	2014233	G	141	15	156	0.00000
Aliivibrio	511678	G	134	28	162	0.00000
Acinetobacter	469	G	6090	2297	8387	0.00019
Psychrobacter	497	G	1090	49	1139	0.00003
Moraxella	475	G	779	74	853	0.00002
Aquirhabdus	2824158	G	192	6	198	0.00000
Immundisolibacter	1934947	G	6153	894	7047	0.00016
Candidatus Endoriftia	393764	G	1741	182	1923	0.00004
Sedimenticola	349742	G	1120	41	1161	0.00003
Candidatus Reidiella	2738850	G	829	14	843	0.00002
Thiolapillus	1608298	G	743	16	759	0.00002
Pseudohongiella	1524249	G	624	13	637	0.00001
Gallaecimonas	745410	G	364	22	386	0.00001
Celerinatantimonas	412033	G	126	7	133	0.00000
Thiomicrorhabdus	2039723	G	609	25	634	0.00001
Thiomicrospira	933	G	489	114	603	0.00001
Methylophaga	40222	G	488	89	577	0.00001
Hydrogenovibrio	28884	G	351	131	482	0.00001
Piscirickettsia	1237	G	149	8	157	0.00000
Thiosulfatimonas	2781121	G	123	6	129	0.00000
Cycloclasticus	34067	G	116	9	125	0.00000
Thiothrix	1030	G	2061	53	2114	0.00005
Beggiatoa	1021	G	141	2	143	0.00000
Francisella	262	G	400	71	471	0.00001
Legionella	445	G	2662	230	2892	0.00007
Tatlockia	465	G	115	6	121	0.00000
Aquicella	254245	G	653	18	671	0.00002
Coxiella	776	G	426	54	480	0.00001
Rickettsiella	59195	G	122	5	127	0.00000
Salinisphaera	180541	G	4224	143	4367	0.00010
Haemophilus	724	G	537	147	684	0.00002
Aggregatibacter	416916	G	472	81	553	0.00001
Actinobacillus	713	G	439	165	604	0.00001
Mannheimia	75984	G	419	85	504	0.00001
Pasteurella	745	G	416	658	1074	0.00002
Avibacterium	292486	G	154	21	175	0.00000
Glaesserella	2094023	G	137	53	190	0.00000
Cardiobacterium	2717	G	2473	273	2746	0.00006
Suttonella	13275	G	127	4	131	0.00000
Kangiella	261963	G	439	23	462	0.00001
Gilliamella	1193503	G	159	39	198	0.00000
Archangium	47	G	166071	11986	178057	0.00405
Cystobacter	42	G	74881	11587	86468	0.00197
Stigmatella	40	G	32078	1951	34029	0.00077
Melittangium	44	G	20899	3015	23914	0.00054
Myxococcus	32	G	76252	73515	149767	0.00341
Corallococcus	83461	G	74069	5902	79971	0.00182
Pyxidicoccus	224458	G	57394	2306	59700	0.00136
Anaeromyxobacter	161492	G	115679	7501	123180	0.00280
Vulgatibacter	1524214	G	12311	822	13133	0.00030
Sorangium	39643	G	200944	20990	221934	0.00505
Polyangium	55	G	46363	3841	50204	0.00114
Chondromyces	50	G	22672	919	23591	0.00054
Pajaroellobacter	1882917	G	308	8	316	0.00001
Sandaracinus	1055688	G	77617	3676	81293	0.00185
Labilithrix	1524217	G	32242	1265	33507	0.00076
Haliangium	162027	G	41763	1829	43592	0.00099
Geomonas	2651583	G	22704	3083	25787	0.00059
Geobacter	28231	G	19030	1722	20752	0.00047
Citrifermentans	2883512	G	6738	1332	8070	0.00018
Geotalea	2910589	G	2709	150	2859	0.00007
Geoalkalibacter	392332	G	1640	1080	2720	0.00006
Trichlorobacter	115782	G	962	105	1067	0.00002
Desulfuromonas	890	G	15722	1598	17320	0.00039
Pelobacter	18	G	2173	607	2780	0.00006
Syntrophotalea	2812025	G	3038	286	3324	0.00008
Pseudodesulfovibrio	2035811	G	15440	2289	17729	0.00040
Desulfovibrio	872	G	15430	1637	17067	0.00039
Solidesulfovibrio	2910984	G	10239	849	11088	0.00025
Oceanidesulfovibrio	2905722	G	3974	189	4163	0.00009
Desulfolutivibrio	2773294	G	2922	580	3502	0.00008
Desulfocurvibacter	2582840	G	2903	170	3073	0.00007
Megalodesulfovibrio	2910978	G	2470	92	2562	0.00006
Oleidesulfovibrio	2909705	G	786	802	1588	0.00004
Maridesulfovibrio	2794998	G	432	32	464	0.00001
Paradesulfovibrio	2910986	G	335	25	360	0.00001
Desulfomicrobium	898	G	2998	270	3268	0.00007
Desulfohalobium	45662	G	687	25	712	0.00002
Desulfosarcina	2299	G	6618	743	7361	0.00017
Desulfococcus	896	G	1601	222	1823	0.00004
Desulfatibacillum	218207	G	1301	33	1334	0.00003
Desulfoluna	497721	G	1231	49	1280	0.00003
Desulfonema	45654	G	672	13	685	0.00002
Desulfobacter	2289	G	574	45	619	0.00001
Desulforapulum	2904687	G	390	33	423	0.00001
Desulfobacula	28222	G	180	11	191	0.00000
Desulfobulbus	893	G	3728	523	4251	0.00010
Desulfurivibrio	427922	G	1608	63	1671	0.00004
Desulfomarina	2894767	G	194	14	208	0.00000
Desulfosudis	2904716	G	1466	69	1535	0.00003
Desulfosediminicola	2886823	G	619	55	674	0.00002
Desulfotalea	109168	G	187	28	215	0.00000
Desulfocapsa	53318	G	169	8	177	0.00000
Persicimonas	2766927	G	11956	322	12278	0.00028
Bradymonas	1779136	G	4126	1610	5736	0.00013
Desulfarculus	453229	G	4545	1975	6520	0.00015
Syntrophobacter	29526	G	2423	745	3168	0.00007
Desulfoglaeba	361106	G	1864	76	1940	0.00004
Desulfomonile	2357	G	816	6	822	0.00002
Desulfobacca	60892	G	728	15	743	0.00002
Syntrophus	43773	G	677	36	713	0.00002
Dissulfurimicrobium	1769732	G	374	20	394	0.00001
Candidatus Desulfofervidus	1902583	G	157	3	160	0.00000
Campylobacter	194	G	2582	345	2927	0.00007
Sulfurimonas	202746	G	1597	84	1681	0.00004
Sulfuricurvum	286130	G	125	5	130	0.00000
Helicobacter	209	G	1253	92	1345	0.00003
Wolinella	843	G	114	12	126	0.00000
Nitratifractor	269260	G	662	36	698	0.00002
Sulfurovum	265570	G	550	40	590	0.00001
Aliarcobacter	2321111	G	215	53	268	0.00001
Arcobacter	28196	G	200	83	283	0.00001
Malaciobacter	2321114	G	118	17	135	0.00000
Hydrogenimonas	223785	G	615	38	653	0.00001
Sulfurospirillum	57665	G	481	16	497	0.00001
Nitratiruptor	269258	G	183	50	233	0.00001
Nitrosophilus	2795692	G	159	80	239	0.00001
Caminibacter	191301	G	123	20	143	0.00000
Nautilia	191291	G	119	15	134	0.00000
Acidithiobacillus	119977	G	4747	404	5151	0.00012
Bdellovibrio	958	G	2321	115	2436	0.00006
Pseudobdellovibrio	2862745	G	165	7	172	0.00000
Bacteriovorax	146784	G	241	23	264	0.00001
Halobacteriovorax	1652133	G	142	18	160	0.00000
Hydrogenophilus	70774	G	1484	254	1738	0.00004
Mariprofundus	377315	G	937	25	962	0.00002
Gemmata	113	G	77273	7029	84302	0.00192
Urbifossiella	2807415	G	72245	5717	77962	0.00177
Frigoriglobus	2774146	G	40221	5794	46015	0.00105
Limnoglobus	2731450	G	30855	1299	32154	0.00073
Tuwongella	2051044	G	3513	133	3646	0.00008
Telmatocola	1382832	G	2865	25	2890	0.00007
Lacipirellula	2691417	G	44674	2745	47419	0.00108
Pirellulimonas	2795783	G	14166	1388	15554	0.00035
Botrimarina	2795782	G	13343	1128	14471	0.00033
Aeoliella	2795781	G	4950	372	5322	0.00012
Adhaeretor	2862451	G	3126	272	3398	0.00008
Bythopirellula	1400386	G	2579	169	2748	0.00006
Anatilimnocola	2807414	G	10574	975	11549	0.00026
Stieleria	2795973	G	9950	952	10902	0.00025
Lignipirellula	2795775	G	9652	938	10590	0.00024
Rosistilla	2795779	G	9191	576	9767	0.00022
Pirellula	123	G	6277	185	6462	0.00015
Bremerella	2714594	G	6067	385	6452	0.00015
Roseimaritima	1579506	G	5597	315	5912	0.00013
Rubripirellula	1579505	G	2455	397	2852	0.00006
Rhodopirellula	265488	G	1808	107	1915	0.00004
Mariniblastus	2005380	G	1653	27	1680	0.00004
Aureliella	2795605	G	1641	112	1753	0.00004
Thermogutta	1676125	G	1566	42	1608	0.00004
Tautonia	2680020	G	46482	3602	50084	0.00114
Aquisphaera	1511635	G	44013	6567	50580	0.00115
Paludisphaera	1763521	G	27786	5312	33098	0.00075
Singulisphaera	466152	G	24611	3164	27775	0.00063
Isosphaera	127	G	4418	285	4703	0.00011
Planctomyces	118	G	44104	9093	53197	0.00121
Caulifigura	2795778	G	14715	814	15529	0.00035
Gimesia	1649453	G	13598	612	14210	0.00032
Alienimonas	2714737	G	10822	682	11504	0.00026
Maioricimonas	2795777	G	9826	1035	10861	0.00025
Symmachiella	2795780	G	4689	231	4920	0.00011
Fuerstiella	1936111	G	2627	39	2666	0.00006
Rubinisphaera	1649490	G	2490	212	2702	0.00006
Planctopirus	1649480	G	2347	79	2426	0.00006
Crateriforma	2714592	G	2306	402	2708	0.00006
Calycomorphotria	2795776	G	2198	69	2267	0.00005
Polystyrenella	2795774	G	980	71	1051	0.00002
Thalassoglobus	2795865	G	885	39	924	0.00002
Humisphaera	2807511	G	34101	835	34936	0.00079
Phycisphaera	666508	G	10025	783	10808	0.00025
Mucisphaera	2913022	G	4612	251	4863	0.00011
Poriferisphaera	2803301	G	561	3	564	0.00001
Anaerohalosphaera	2690159	G	860	31	891	0.00002
Limihaloglobus	2690160	G	403	23	426	0.00001
Sedimentisphaera	2483368	G	344	120	464	0.00001
Candidatus Kuenenia	380738	G	369	1	370	0.00001
Candidatus Uabimicrobium	2897349	G	253	4	257	0.00001
Opitutus	178440	G	31138	2560	33698	0.00077
Lacunisphaera	1961799	G	11944	1534	13478	0.00031
Nibricoccus	2576890	G	7801	315	8116	0.00018
Oleiharenicola	2100741	G	7198	348	7546	0.00017
Ereboglobus	2028344	G	4498	196	4694	0.00011
Ruficoccus	2175957	G	2043	271	2314	0.00005
Coraliomargarita	442430	G	595	14	609	0.00001
Verrucomicrobium	2735	G	11468	806	12274	0.00028
Luteolibacter	518753	G	11072	358	11430	0.00026
Roseimicrobium	1348508	G	7872	239	8111	0.00018
Sulfuriroseicoccus	2911469	G	1429	130	1559	0.00004
Akkermansia	239934	G	3739	251	3990	0.00009
Methylacidimicrobium	1541670	G	3243	256	3499	0.00008
Candidatus Xiphinematobacter	134550	G	457	29	486	0.00001
Methylacidiphilum	511745	G	405	15	420	0.00001
Kiritimatiella	1921784	G	2312	2227	4539	0.00010
Tichowtungia	2907187	G	880	23	903	0.00002
Candidatus Protochlamydia	282132	G	216	30	246	0.00001
Parachlamydia	83551	G	113	17	130	0.00000
Waddlia	71666	G	132	11	143	0.00000
Chlamydia	810	G	311	75	386	0.00001
Candidatus Velamenicoccus	2789201	G	651	2	653	0.00001
Hymenobacter	89966	G	100865	3502	104367	0.00237
Adhaeribacter	299566	G	17854	873	18727	0.00043
Pontibacter	323449	G	9209	655	9864	0.00022
Rufibacter	1379908	G	8824	1197	10021	0.00023
Nibribacter	1649474	G	2205	677	2882	0.00007
Spirosoma	107	G	18291	646	18937	0.00043
Rhodocytophaga	455076	G	11492	303	11795	0.00027
Aquirufa	2676247	G	517	55	572	0.00001
Cytophaga	978	G	443	27	470	0.00001
Dyadobacter	120831	G	14965	623	15588	0.00035
Fibrella	861914	G	3551	167	3718	0.00008
Runella	105	G	2586	66	2652	0.00006
Larkinella	332157	G	2011	92	2103	0.00005
Leadbetterella	319458	G	261	113	374	0.00001
Arcticibacterium	2173039	G	197	9	206	0.00000
Chryseolinea	1433993	G	5901	137	6038	0.00014
Fulvivirga	396811	G	1713	68	1781	0.00004
Echinicola	390846	G	2044	238	2282	0.00005
Algoriphagus	246875	G	1212	102	1314	0.00003
Cyclobacterium	68288	G	543	52	595	0.00001
Aquiflexum	280472	G	331	34	365	0.00001
Mongoliitalea	1511649	G	244	18	262	0.00001
Belliella	232244	G	236	83	319	0.00001
Flammeovirga	59739	G	551	29	580	0.00001
Mangrovivirga	2858886	G	272	14	286	0.00001
Marivirga	869806	G	259	55	314	0.00001
Candidatus Cardinium	273135	G	132	41	173	0.00000
Candidatus Amoebophilus	281119	G	108	2	110	0.00000
Bernardetia	1937972	G	152	10	162	0.00000
Flavobacterium	237	G	67533	5561	73094	0.00166
Gramella	292691	G	1738	219	1957	0.00004
Polaribacter	52959	G	1692	194	1886	0.00004
Muricauda	111500	G	1652	254	1906	0.00004
Capnocytophaga	1016	G	1556	180	1736	0.00004
Winogradskyella	286104	G	1109	194	1303	0.00003
Nonlabens	363408	G	1019	125	1144	0.00003
Maribacter	252356	G	784	157	941	0.00002
Antarcticibacterium	2058174	G	774	93	867	0.00002
Tenacibaculum	104267	G	743	109	852	0.00002
Robiginitalea	252306	G	733	34	767	0.00002
Cellulophaga	104264	G	662	101	763	0.00002
Aequorivita	153265	G	592	21	613	0.00001
Salegentibacter	143222	G	588	243	831	0.00002
Myroides	76831	G	582	184	766	0.00002
Formosa	225842	G	565	83	648	0.00001
Aquimarina	290174	G	542	28	570	0.00001
Sinomicrobium	1434045	G	458	15	473	0.00001
Zunongwangia	417127	G	419	224	643	0.00001
Dokdonia	326319	G	395	24	419	0.00001
Kordia	221065	G	368	19	387	0.00001
Lacinutrix	291183	G	340	70	410	0.00001
Lutibacter	358023	G	309	28	337	0.00001
Flagellimonas	444459	G	306	18	324	0.00001
Algibacter	261827	G	298	72	370	0.00001
Leeuwenhoekiella	283735	G	282	45	327	0.00001
Zobellia	112040	G	261	14	275	0.00001
Arenibacter	178469	G	248	61	309	0.00001
Aggregatimonas	2913017	G	240	10	250	0.00001
Tamlana	393005	G	226	30	256	0.00001
Seonamhaeicola	1649495	G	221	28	249	0.00001
Mesoflavibacter	444051	G	208	35	243	0.00001
Mariniflexile	527198	G	207	15	222	0.00001
Psychroflexus	83612	G	204	14	218	0.00000
Euzebyella	1287916	G	193	78	271	0.00001
Zhouia	561555	G	193	35	228	0.00001
Pukyongia	2831916	G	177	10	187	0.00000
Muriicola	762641	G	175	10	185	0.00000
Constantimarinum	2907134	G	174	13	187	0.00000
Olleya	336276	G	169	319	488	0.00001
Aegicerativicinus	2893197	G	160	7	167	0.00000
Changchengzhania	2049301	G	155	15	170	0.00000
Galbibacter	379068	G	154	14	168	0.00000
Gilvibacter	379070	G	146	15	161	0.00000
Flavivirga	1209327	G	145	9	154	0.00000
Sediminicola	389486	G	143	12	155	0.00000
Costertonia	343334	G	140	24	164	0.00000
Bizionia	283785	G	125	22	147	0.00000
Amniculibacterium	2715289	G	121	106	227	0.00001
Marixanthomonas	387658	G	121	27	148	0.00000
Gillisia	244698	G	119	31	150	0.00000
Sabulilitoribacter	1573059	G	118	21	139	0.00000
Urechidicola	2700084	G	113	46	159	0.00000
Croceibacter	216431	G	104	14	118	0.00000
Siansivirga	1204360	G	103	19	122	0.00000
Oceanihabitans	2045416	G	102	33	135	0.00000
Chryseobacterium	59732	G	11533	2868	14401	0.00033
Kaistella	2782231	G	1233	161	1394	0.00003
Epilithonimonas	2782229	G	445	326	771	0.00002
Elizabethkingia	308865	G	1136	283	1419	0.00003
Empedobacter	59734	G	351	142	493	0.00001
Cloacibacterium	501783	G	238	107	345	0.00001
Cruoricaptor	1433995	G	237	32	269	0.00001
Apibacter	1778601	G	225	29	254	0.00001
Ornithobacterium	28250	G	210	163	373	0.00001
Riemerella	34084	G	156	106	262	0.00001
Blattabacterium	34098	G	655	57	712	0.00002
Fluviicola	332102	G	335	20	355	0.00001
Crocinitomix	246873	G	153	5	158	0.00000
Owenweeksia	267986	G	252	14	266	0.00001
Croceimicrobium	2828338	G	203	38	241	0.00001
Chitinophaga	79328	G	16389	1054	17443	0.00040
Niastella	354354	G	8950	932	9882	0.00022
Flavisolibacter	398041	G	7610	595	8205	0.00019
Pseudocnuella	2812019	G	4828	575	5403	0.00012
Flavihumibacter	1004301	G	4313	236	4549	0.00010
Paraflavitalea	2698688	G	3762	284	4046	0.00009
Panacibacter	1874621	G	3723	170	3893	0.00009
Arachidicoccus	1769012	G	3447	440	3887	0.00009
Niabella	379899	G	3240	246	3486	0.00008
Ferruginibacter	1004303	G	3179	183	3362	0.00008
Pseudobacter	1860196	G	2928	251	3179	0.00007
Lacibacter	649461	G	2505	112	2617	0.00006
Filimonas	649460	G	1946	230	2176	0.00005
Phnomibacter	2836216	G	1658	193	1851	0.00004
Pedobacter	84567	G	17195	1113	18308	0.00042
Mucilaginibacter	423349	G	16808	1129	17937	0.00041
Sphingobacterium	28453	G	5661	2202	7863	0.00018
Olivibacter	376469	G	961	80	1041	0.00002
Solitalea	929509	G	862	61	923	0.00002
Anseongella	1773450	G	859	31	890	0.00002
Pseudopedobacter	1649482	G	384	305	689	0.00002
Alistipes	239759	G	13250	4022	17272	0.00039
Bacteroides	816	G	4996	1967	6963	0.00016
Phocaeicola	909656	G	879	400	1279	0.00003
Prevotella	838	G	5350	631	5981	0.00014
Paraprevotella	577309	G	231	178	409	0.00001
Pseudoprevotella	2884814	G	171	16	187	0.00000
Parabacteroides	375288	G	1411	749	2160	0.00005
Tannerella	195950	G	1337	77	1414	0.00003
Sodaliphilus	2815786	G	910	400	1310	0.00003
Duncaniella	2518495	G	628	13	641	0.00001
Muribaculum	1918540	G	611	38	649	0.00001
Porphyromonas	836	G	1694	157	1851	0.00004
Proteiniphilum	294702	G	429	20	449	0.00001
Petrimonas	307628	G	318	17	335	0.00001
Dysgonomonas	156973	G	157	2	159	0.00000
Barnesiella	397864	G	462	529	991	0.00002
Coprobacter	1348911	G	101	79	180	0.00000
Butyricimonas	574697	G	323	135	458	0.00001
Odoribacter	283168	G	167	14	181	0.00000
Paludibacter	346096	G	215	6	221	0.00001
Salinivirga	1970191	G	138	2	140	0.00000
Tenuifilum	2760873	G	132	2	134	0.00000
Draconibacterium	1471399	G	568	19	587	0.00001
Maribellus	2678352	G	294	9	303	0.00001
Labilibaculum	2060722	G	210	12	222	0.00001
Alkalitalea	1193324	G	200	11	211	0.00000
Rhodocaloribacter	2893090	G	9688	837	10525	0.00024
Rhodothermus	29548	G	8938	436	9374	0.00021
Salinibacter	146918	G	6367	90	6457	0.00015
Haliscomenobacter	2349	G	1016	14	1030	0.00002
Saprospira	1007	G	207	6	213	0.00000
Candidatus Sulfidibacterium	2923290	G	290	9	299	0.00001
Chlorobaculum	256319	G	4392	249	4641	0.00011
Pelodictyon	1099	G	1070	122	1192	0.00003
Chlorobium	1091	G	957	80	1037	0.00002
Prosthecochloris	1101	G	1898	118	2016	0.00005
Chloroherpeton	100715	G	411	6	417	0.00001
Candidatus Cyclonatronum	2489367	G	724	49	773	0.00002
Melioribacter	1134403	G	282	31	313	0.00001
Ignavibacterium	795750	G	164	22	186	0.00000
Gemmatirosa	1706036	G	131750	10557	142307	0.00324
Gemmatimonas	173479	G	38097	885	38982	0.00089
Fibrobacter	832	G	405	6	411	0.00001
Luteitalea	2004797	G	157303	8048	165351	0.00376
Granulicella	940557	G	21449	1899	23348	0.00053
Terriglobus	392733	G	14601	1523	16124	0.00037
Acidobacterium	33973	G	10571	785	11356	0.00026
Candidatus Koribacter	658061	G	8274	250	8524	0.00019
Edaphobacter	388463	G	7497	812	8309	0.00019
Acidisarcina	2608728	G	4055	255	4310	0.00010
Paludibaculum	1649475	G	16288	455	16743	0.00038
Chloracidobacterium	458032	G	10816	314	11130	0.00025
Sulfidibacter	2915177	G	5752	117	5869	0.00013
Thermotomaculum	1172428	G	124	5	129	0.00000
Nitrospira	1234	G	18672	255	18927	0.00043
Leptospirillum	179	G	783	15	798	0.00002
Dissulfurispira	2811506	G	226	12	238	0.00001
Thermodesulfovibrio	28261	G	115	2	117	0.00000
Treponema	157	G	2856	295	3151	0.00007
Spirochaeta	146	G	2008	47	2055	0.00005
Salinispira	1616789	G	240	4	244	0.00001
Sediminispirochaeta	1911556	G	211	4	215	0.00000
Sphaerochaeta	399320	G	724	29	753	0.00002
Breznakiella	2845254	G	453	17	470	0.00001
Borrelia	138	G	190	161	351	0.00001
Leptospira	171	G	1298	17	1315	0.00003
Turneriella	338321	G	891	7	898	0.00002
Brachyspira	29521	G	187	5	192	0.00000
Pyramidobacter	638847	G	1744	81	1825	0.00004
Fretibacterium	1434006	G	1399	17	1416	0.00003
Aminomonas	81411	G	1335	108	1443	0.00003
Cloacibacillus	508459	G	1258	221	1479	0.00003
Thermanaerovibrio	81461	G	1020	167	1187	0.00003
Jonquetella	428711	G	697	92	789	0.00002
Acetomicrobium	49894	G	154	3	157	0.00000
Thermovirga	336260	G	113	82	195	0.00000
Aminobacterium	81466	G	105	4	109	0.00000
Candidatus Nanosynbacter	2093823	G	657	441	1098	0.00002
Candidatus Saccharimonas	1331051	G	454	6	460	0.00001
Candidatus Bipolaricaulis	2250122	G	1488	56	1544	0.00004
Candidatus Babela	1551504	G	149	2	151	0.00000
Candidatus Absconditicoccus	2900570	G	132	1	133	0.00000
Thermotoga	2335	G	646	47	693	0.00002
Pseudothermotoga	1643951	G	257	16	273	0.00001
Thermosipho	2420	G	139	16	155	0.00000
Fervidobacterium	2422	G	126	46	172	0.00000
Mesotoga	1184396	G	275	10	285	0.00001
Kosmotoga	651456	G	129	7	136	0.00000
Thermocrinis	75905	G	190	25	215	0.00000
Hydrogenobacter	939	G	128	16	144	0.00000
Aquifex	2713	G	106	7	113	0.00000
Persephonella	182899	G	111	25	136	0.00000
Thermosulfidibacter	412592	G	167	13	180	0.00000
Thermovibrio	171868	G	192	67	259	0.00001
Thermosulfurimonas	1522431	G	433	32	465	0.00001
Thermosulfuriphilus	2033601	G	203	6	209	0.00000
Thermodesulfatator	241192	G	131	10	141	0.00000
Thermodesulfobacterium	1740	G	111	12	123	0.00000
Fusobacterium	848	G	511	113	624	0.00001
Leptotrichia	32067	G	262	52	314	0.00001
Desulfurispirillum	393029	G	737	311	1048	0.00002
Geovibrio	46200	G	208	32	240	0.00001
Denitrovibrio	117999	G	118	12	130	0.00000
Mucispirillum	248038	G	102	9	111	0.00000
Flexistipes	2351	G	100	9	109	0.00000
Caldithrix	187144	G	665	5	670	0.00002
Elusimicrobium	423604	G	154	1	155	0.00000
Endomicrobium	1408194	G	151	2	153	0.00000
Caldisericum	693074	G	132	0	132	0.00000
Dictyoglomus	13	G	122	1	123	0.00000
Fusarium	5506	G	98386	5375	103761	0.00236
Beauveria	5581	G	19075	577	19652	0.00045
Cordyceps	45234	G	4858	266	5124	0.00012
Trichoderma	5543	G	19649	706	20355	0.00046
Metarhizium	5529	G	14666	1412	16078	0.00037
Ustilaginoidea	124426	G	3037	129	3166	0.00007
Pochonia	243023	G	1689	105	1794	0.00004
Purpureocillium	1052105	G	6982	400	7382	0.00017
Drechmeria	98402	G	4205	159	4364	0.00010
Clonostachys	110564	G	4901	299	5200	0.00012
Colletotrichum	5455	G	5883	1048	6931	0.00016
Thermothielavioides	2609811	G	6363	385	6748	0.00015
Thermothelomyces	1920207	G	5010	224	5234	0.00012
Neurospora	5140	G	2497	108	2605	0.00006
Pyricularia	48558	G	7116	61	7177	0.00016
Neopestalotiopsis	1562158	G	3789	48	3837	0.00009
Botrytis	33196	G	1062	7	1069	0.00002
Ampelomyces	50729	G	11156	1341	12497	0.00028
Paraphaeosphaeria	125369	G	8007	3186	11193	0.00025
Zymoseptoria	1047167	G	2501	90	2591	0.00006
Cercospora	29002	G	2028	32	2060	0.00005
Penicillium	5073	G	8195	531	8726	0.00020
Aspergillus	5052	G	6904	450	7354	0.00017
Paecilomyces	33202	G	2137	122	2259	0.00005
Talaromyces	5094	G	1493	119	1612	0.00004
Eremothecium	33170	G	996	597	1593	0.00004
Lachancea	300275	G	412	22	434	0.00001
Saccharomyces	4930	G	365	18	383	0.00001
Naumovozyma	278028	G	315	14	329	0.00001
Torulaspora	4948	G	307	19	326	0.00001
Kazachstania	71245	G	291	11	302	0.00001
Tetrapisispora	113604	G	274	9	283	0.00001
Kluyveromyces	4910	G	267	28	295	0.00001
Nakaseomyces	374468	G	155	5	160	0.00000
Zygotorulaspora	1196389	G	128	13	141	0.00000
Zygosaccharomyces	4953	G	108	5	113	0.00000
Ogataea	461281	G	350	11	361	0.00001
Brettanomyces	13366	G	330	15	345	0.00001
Pichia	4919	G	136	6	142	0.00000
Candida	1535326	G	535	7	542	0.00001
Scheffersomyces	766733	G	164	3	167	0.00000
Debaryomyces	4958	G	101	1	102	0.00000
Yarrowia	4951	G	702	8	710	0.00002
Sugiyamaella	410829	G	386	25	411	0.00001
Schizosaccharomyces	4895	G	171	4	175	0.00000
Pseudozyma	63298	G	7634	59	7693	0.00017
Sporisorium	63265	G	1876	256	2132	0.00005
Ustilago	5269	G	1661	40	1701	0.00004
Malassezia	55193	G	734	106	840	0.00002
Phlebiopsis	82309	G	2717	38	2755	0.00006
Rhizoctonia	1322061	G	1289	56	1345	0.00003
Marasmius	34448	G	946	50	996	0.00002
Cryptococcus	5206	G	1248	133	1381	0.00003
Encephalitozoon	6033	G	106	0	106	0.00000
Phytophthora	4783	G	19261	2598	21859	0.00050
Pythium	4797	G	2033	36	2069	0.00005
