name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Gluconobacter thailandicus	257438	S	139	83	222	0.00001
Granulibacter bethesdensis	364410	S	1987	171	2158	0.00007
Neoasaia chiangmaiensis	320497	S	1233	240	1473	0.00005
Asaia bogorensis	91915	S	1188	202	1390	0.00005
Novacetimonas hansenii	436	S	863	400	1263	0.00004
Kozakia baliensis	153496	S	844	285	1129	0.00004
Oecophyllibacter saccharovorans	2558360	S	627	21	648	0.00002
Swingsia sp. F3b2	2558361	S	301	8	309	0.00001
Neokomagataea tanensis	661191	S	138	22	160	0.00001
Azospirillum sp. B510	137722	S	5778	1786	7564	0.00025
Azospirillum sp. TSA2s	709810	S	4639	2898	7537	0.00025
Azospirillum sp. TSH100	652764	S	4590	1751	6341	0.00021
Azospirillum sp. TSH58	664962	S	3713	4042	7755	0.00025
Azospirillum brasilense	192	S	18551	13346	31897	0.00104
Azospirillum thermophilum	2202148	S	11570	2295	13865	0.00045
Azospirillum thiophilum	528244	S	6964	1911	8875	0.00029
Azospirillum ramasamyi	682998	S	4412	2118	6530	0.00021
Azospirillum lipoferum	193	S	3577	2173	5750	0.00019
Azospirillum humicireducens	1226968	S	3576	1712	5288	0.00017
Azospirillum oryzae	286727	S	3524	2498	6022	0.00020
Azospirillum baldaniorum	1064539	S	2130	3517	5647	0.00018
Skermanella mucosa	1789672	S	13320	6994	20314	0.00066
Skermanella sp. TT6	2775420	S	12150	9618	21768	0.00071
Skermanella rosea	1817965	S	10504	7184	17688	0.00058
Skermanella pratensis	2233999	S	10405	4408	14813	0.00048
Nitrospirillum amazonense	28077	S	7374	744	8118	0.00027
Indioceanicola profundi	2220096	S	5584	665	6249	0.00020
Niveispirillum cyanobacteriorum	1612173	S	2780	260	3040	0.00010
Hypericibacter adhaerens	2602016	S	11320	1738	13058	0.00043
Hypericibacter terrae	2602015	S	9036	1096	10132	0.00033
Magnetospirillum sp. XM-1	1663591	S	3271	934	4205	0.00014
Magnetospirillum sp. ME-1	1639348	S	2929	906	3835	0.00013
Magnetospirillum gryphiswaldense	55518	S	3707	317276	320983	0.01048
Magnetospirillum magneticum	84159	S	3205	319	3524	0.00012
Rhodospirillum centenum	34018	S	7156	934	8090	0.00026
Rhodospirillum rubrum	1085	S	3468	248	3716	0.00012
Tistrella mobilis	171437	S	7571	3106	10677	0.00035
Ferrovibrio terrae	2594003	S	4870	278	5148	0.00017
Defluviicoccus vanus	111831	S	3622	294	3916	0.00013
Pararhodospirillum photometricum	1084	S	2161	159	2320	0.00008
Haematospirillum jordaniae	1549855	S	299	26	325	0.00001
Stella humosa	94	S	15413	974	16387	0.00054
Elioraea tepida	2843330	S	8228	396	8624	0.00028
Thalassospira sp. A40-3	2785908	S	339	100	439	0.00001
Thalassospira sp. B30-1	2785911	S	233	261	494	0.00002
Thalassospira marina	2048283	S	531	32	563	0.00002
Thalassospira indica	1891279	S	389	199	588	0.00002
Thalassospira xiamenensis	220697	S	251	263	514	0.00002
Magnetospira sp. QH-2	1288970	S	1367	45	1412	0.00005
Terasakiella sp. SH-1	2560057	S	152	3	155	0.00001
Paracoccus sp. S8-55	2903900	S	6031	654	6685	0.00022
Paracoccus sp. AK26	2589076	S	4600	642	5242	0.00017
Paracoccus sp. MC1862	2760307	S	4053	372	4425	0.00014
Paracoccus sp. MA	2895796	S	3065	1387	4452	0.00015
Paracoccus sp. H4-D09	2812658	S	1937	350	2287	0.00007
Paracoccus sp. Arc7-R13	2500532	S	1217	1063	2280	0.00007
Paracoccus sanguinis	1545044	S	5290	1196	6486	0.00021
Paracoccus liaowanqingii	2560053	S	4661	462	5123	0.00017
Paracoccus yeei	147645	S	4427	5899	10326	0.00034
Paracoccus denitrificans	266	S	3629	1439	5068	0.00017
Paracoccus aminovorans	34004	S	3342	820	4162	0.00014
Paracoccus zhejiangensis	1077935	S	3335	668	4003	0.00013
Paracoccus pantotrophus	82367	S	3222	1612	4834	0.00016
Paracoccus suum	2259340	S	2625	402	3027	0.00010
Paracoccus jeotgali	2065379	S	2604	415	3019	0.00010
Paracoccus contaminans	1945662	S	2595	497	3092	0.00010
Paracoccus aminophilus	34003	S	1998	165	2163	0.00007
Paracoccus tegillarcae	1529068	S	1333	68	1401	0.00005
Paracoccus kondratievae	135740	S	1306	218	1524	0.00005
Paracoccus marcusii	59779	S	1209	940	2149	0.00007
Paracoccus mutanolyticus	1499308	S	458	1318	1776	0.00006
Cereibacter sphaeroides	1063	S	10921	3858	14779	0.00048
Cereibacter azotoformans	43057	S	1220	3882	5102	0.00017
Rhodobacter sp. CZR27	2033869	S	4459	1130	5589	0.00018
Rhodobacter sp. N10	2807096	S	3295	327	3622	0.00012
Rhodobacter sp. LPB0142	1850250	S	3101	1976	5077	0.00017
Rhodobacter capsulatus	1061	S	4111	741	4852	0.00016
Rhodovulum sp. P5	1564506	S	2108	190	2298	0.00008
Rhodovulum sp. MB263	308754	S	2077	641	2718	0.00009
Rhodovulum sulfidophilum	35806	S	3511	1849	5360	0.00018
Paroceanicella profunda	2579971	S	6989	1512	8501	0.00028
Polymorphum gilvum	991904	S	6505	1392	7897	0.00026
Pontivivens ytuae	2789856	S	4437	299	4736	0.00015
Pikeienuella piscinae	2748098	S	4144	336	4480	0.00015
Thioclava electrotropha	1549850	S	1863	422	2285	0.00007
Thioclava nitratireducens	1915078	S	1705	515	2220	0.00007
Pelagovum pacificum	2588711	S	4004	422	4426	0.00014
Silicimonas algicola	1826607	S	3688	185	3873	0.00013
Frigidibacter mobilis	1335048	S	3453	1214	4667	0.00015
Pukyongiella litopenaei	2605946	S	2784	529	3313	0.00011
Brevirhabdus pacifica	1267768	S	2621	982	3603	0.00012
Fuscovulum blasticum	1075	S	2477	259	2736	0.00009
Gymnodinialimonas ceratoperidinii	2856823	S	2137	170	2307	0.00008
Falsirhodobacter sp. PG104	2692330	S	2045	250	2295	0.00007
Haematobacter massiliensis	195105	S	2001	661	2662	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	1856	121	1977	0.00006
Tabrizicola piscis	2494374	S	1846	139	1985	0.00006
Pacificitalea manganoxidans	1411902	S	1808	316	2124	0.00007
Gemmobacter aquarius	2169400	S	1789	339	2128	0.00007
Pseudooceanicola algae	1537215	S	1682	139	1821	0.00006
Roseicitreum antarcticum	564137	S	1313	57	1370	0.00004
Monaibacterium sp. h42	2758038	S	1284	237	1521	0.00005
Tritonibacter mobilis	379347	S	1110	396	1506	0.00005
Yoonia vestfoldensis	245188	S	983	174	1157	0.00004
Qingshengfaniella alkalisoli	2599296	S	903	43	946	0.00003
Pseudohalocynthiibacter aestuariivivens	1591409	S	890	138	1028	0.00003
Rhodophyticola sp. CCM32	2916397	S	884	22	906	0.00003
Rhodobaca barguzinensis	441209	S	668	26	694	0.00002
Profundibacter amoris	2171755	S	651	19	670	0.00002
Pseudorhodobacter turbinis	2500533	S	594	32	626	0.00002
Parasedimentitalea marina	2483033	S	490	20	510	0.00002
Cognatishimia activa	1715691	S	427	16	443	0.00001
Aestuarium zhoushanense	2820523	S	412	132	544	0.00002
Planktomarina temperata	1284658	S	279	6	285	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	2947	194	3141	0.00010
Roseovarius sp. THAF9	2587847	S	1693	356	2049	0.00007
Roseovarius sp. THAF27	2587850	S	644	1050	1694	0.00006
Roseovarius sp. THAF8	2587846	S	616	948	1564	0.00005
Roseovarius sp. TM1035	391613	S	259	550	809	0.00003
Roseovarius indicus	540747	S	3995	990	4985	0.00016
Roseovarius faecimaris	2494550	S	1450	52	1502	0.00005
Roseovarius mucosus	215743	S	259	546	805	0.00003
Sulfitobacter sp. JK7-1	2829501	S	1679	78	1757	0.00006
Sulfitobacter sp. THAF37	2587855	S	1548	523	2071	0.00007
Sulfitobacter sp. D7	1968541	S	697	221	918	0.00003
Sulfitobacter sp. JL08	2070369	S	645	12	657	0.00002
Sulfitobacter sp. SK011	1389004	S	565	12	577	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	544	148	692	0.00002
Sulfitobacter sp. BSw21498	664426	S	436	56	492	0.00002
Sulfitobacter sp. SK012	1389005	S	405	6	411	0.00001
Sulfitobacter sp. SK025	1389011	S	189	354	543	0.00002
Sulfitobacter sp. CB2047	1525218	S	157	406	563	0.00002
Sulfitobacter alexandrii	1917485	S	2402	971	3373	0.00011
Sulfitobacter mediterraneus	83219	S	1060	86	1146	0.00004
Sulfitobacter indolifex	225422	S	641	121	762	0.00002
Sulfitobacter dubius	218673	S	508	199	707	0.00002
Sulfitobacter pontiacus	60137	S	264	554	818	0.00003
Salipiger profundus	1229727	S	4940	1759	6699	0.00022
Salipiger abyssi	1250539	S	3573	1139	4712	0.00015
Salipiger sp. CCB-MM3	1792508	S	2993	358	3351	0.00011
Roseivivax marinus	1379903	S	4435	593	5028	0.00016
Roseivivax sp. THAF30	2587852	S	2156	2236	4392	0.00014
Celeribacter indicus	1208324	S	3678	1412	5090	0.00017
Celeribacter ethanolicus	1758178	S	1327	358	1685	0.00006
Celeribacter baekdonensis	875171	S	568	118	686	0.00002
Celeribacter marinus	1397108	S	344	10	354	0.00001
Leisingera aquaemixtae	1396826	S	2041	324	2365	0.00008
Leisingera sp. NJS204	2508307	S	394	583	977	0.00003
Leisingera sp. NJS201	2508306	S	393	551	944	0.00003
Leisingera methylohalidivorans	133924	S	1295	258	1553	0.00005
Phaeobacter gallaeciensis	60890	S	1625	602	2227	0.00007
Phaeobacter inhibens	221822	S	1362	505	1867	0.00006
Phaeobacter piscinae	1580596	S	668	539	1207	0.00004
Phaeobacter porticola	1844006	S	363	111	474	0.00002
Phaeobacter sp. LSS9	681157	S	109	170	279	0.00001
Ruegeria sp. TM1040	292414	S	762	104	866	0.00003
Ruegeria sp. THAF33	2587853	S	584	133	717	0.00002
Ruegeria sp. SCSIO 43209	2793010	S	529	86	615	0.00002
Ruegeria sp. AD91A	2293862	S	440	46	486	0.00002
Ruegeria pomeroyi	89184	S	2271	345	2616	0.00009
Yangia pacifica	311180	S	4046	575	4621	0.00015
Sagittula sp. P11	2009329	S	3859	1264	5123	0.00017
Sulfitobacter pseudonitzschiae	1402135	S	2553	720	3273	0.00011
Pseudosulfitobacter sp. DSM 107133	2883100	S	961	316	1277	0.00004
Ponticoccus alexandrii	1943633	S	3133	385	3518	0.00011
Mameliella alba	561184	S	2847	422	3269	0.00011
Dinoroseobacter shibae	215813	S	2648	753	3401	0.00011
Roseobacter ponti	1891787	S	862	19	881	0.00003
Roseobacter denitrificans	2434	S	621	85	706	0.00002
Roseobacter litoralis	42443	S	588	66	654	0.00002
Ketogulonicigenium vulgare	92945	S	1172	172	1344	0.00004
Ketogulonicigenium robustum	92947	S	971	97	1068	0.00003
Roseibacterium elongatum	159346	S	2064	148	2212	0.00007
Actibacterium sp. EMB200-NS6	1609966	S	2034	766	2800	0.00009
Oceanicola sp. D3	2587163	S	2000	87	2087	0.00007
Octadecabacter sp. SW4	2602067	S	690	78	768	0.00003
Octadecabacter arcticus	53946	S	477	30	507	0.00002
Octadecabacter antarcticus	1217908	S	410	22	432	0.00001
Octadecabacter temperatus	1458307	S	189	3	192	0.00001
Tateyamaria omphalii	299262	S	1425	39	1464	0.00005
Antarctobacter heliothermus	74033	S	1376	59	1435	0.00005
Maribius sp. THAF1	2587842	S	1339	60	1399	0.00005
Thalassococcus sp. S3	2017482	S	1268	27	1295	0.00004
Jannaschia sp. CCS1	290400	S	1217	27	1244	0.00004
Thalassobius gelatinovorus	53501	S	739	33	772	0.00003
Falsihalocynthiibacter arcticus	1579316	S	288	7	295	0.00001
Caulobacter sp. S6	2823693	S	11316	1095	12411	0.00041
Caulobacter sp. FWC26	69665	S	3883	1425	5308	0.00017
Caulobacter segnis	88688	S	13785	4756	18541	0.00061
Caulobacter mirabilis	69666	S	11212	1828	13040	0.00043
Caulobacter flavus	1679497	S	9208	2208	11416	0.00037
Caulobacter vibrioides	155892	S	8606	5449	14055	0.00046
Caulobacter rhizosphaerae	2010972	S	8201	2011	10212	0.00033
Caulobacter soli	2708539	S	7150	1913	9063	0.00030
Caulobacter henricii	69395	S	3631	527	4158	0.00014
Brevundimonas sp. M20	2591463	S	4612	620	5232	0.00017
Brevundimonas sp. PAMC22021	2861285	S	4068	784	4852	0.00016
Brevundimonas sp. LM2	1938605	S	3939	595	4534	0.00015
Brevundimonas sp. MF30-B	2561924	S	3511	479	3990	0.00013
Brevundimonas sp. AJA228-03	2752515	S	2739	314	3053	0.00010
Brevundimonas sp. CS1	2813778	S	976	880	1856	0.00006
Brevundimonas sp. SGAir0440	2579977	S	917	797	1714	0.00006
Brevundimonas sp. DS20	1532555	S	855	2015	2870	0.00009
Brevundimonas sp. Bb-A	2560058	S	755	1504	2259	0.00007
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	737	1161	1898	0.00006
Brevundimonas sp. 'scallop'	2562582	S	638	1016	1654	0.00005
Brevundimonas naejangsanensis	588932	S	6670	2002	8672	0.00028
Brevundimonas albigilva	1312364	S	5126	2410	7536	0.00025
Brevundimonas goettingensis	2774190	S	4582	626	5208	0.00017
Brevundimonas subvibrioides	74313	S	3612	563	4175	0.00014
Brevundimonas pondensis	2774189	S	2823	741	3564	0.00012
Brevundimonas mediterranea	74329	S	2585	876	3461	0.00011
Brevundimonas diminuta	293	S	2572	4255	6827	0.00022
Brevundimonas vitisensis	2800818	S	2446	262	2708	0.00009
Brevundimonas nasdae	172043	S	2372	1464	3836	0.00013
Brevundimonas vesicularis	41276	S	696	1327	2023	0.00007
Brevundimonas vancanneytii	1325724	S	677	2298	2975	0.00010
Phenylobacterium zucineum	284016	S	23248	4236	27484	0.00090
Phenylobacterium parvum	2201350	S	6439	653	7092	0.00023
Asticcacaulis excentricus	78587	S	2181	325	2506	0.00008
Asticcacaulis sp. AND118	2840468	S	2146	304	2450	0.00008
Terricaulis silvestris	2686094	S	3647	112	3759	0.00012
Marinicauda algicola	2029849	S	4479	658	5137	0.00017
Maricaulis maris	74318	S	1576	92	1668	0.00005
Glycocaulis alkaliphilus	1434191	S	1337	61	1398	0.00005
Hyphobacterium sp. CCMP332	2749086	S	993	40	1033	0.00003
Hyphomonas sp. CACIAM 19H1	1873716	S	1553	189	1742	0.00006
Hyphomonas sp. Mor2	1906738	S	840	15	855	0.00003
Hyphomonas sp. KY3	2016196	S	687	62	749	0.00002
Hyphomonas neptunium	81032	S	1367	120	1487	0.00005
Candidatus Viadribacter manganicus	1759059	S	2222	52	2274	0.00007
Aquisalinus flavus	1526572	S	1750	76	1826	0.00006
Parvularcula bermudensis	208216	S	691	70	761	0.00002
Paremcibacter congregatus	2043170	S	531	15	546	0.00002
Luteithermobacter gelatinilyticus	2582913	S	483	88	571	0.00002
Micavibrio aeruginosavorus	349221	S	787	10	797	0.00003
Candidatus Puniceispirillum marinum	767892	S	121	3	124	0.00000
Magnetococcus marinus	1124597	S	291	8	299	0.00001
Kordiimonas pumila	2161677	S	111	2	113	0.00000
Burkholderia ubonensis	101571	S	10582	5679	16261	0.00053
Burkholderia multivorans	87883	S	10291	3824	14115	0.00046
Burkholderia cenocepacia	95486	S	8918	21673	30591	0.00100
Burkholderia cepacia	292	S	7483	14696	22179	0.00072
Burkholderia pyrrocinia	60550	S	5056	2254	7310	0.00024
Burkholderia contaminans	488447	S	4074	2195	6269	0.00020
Burkholderia ambifaria	152480	S	3883	4905	8788	0.00029
Burkholderia stagnalis	1503054	S	3674	1082	4756	0.00016
Burkholderia stabilis	95485	S	3407	2062	5469	0.00018
Burkholderia anthina	179879	S	3330	2570	5900	0.00019
Burkholderia lata	482957	S	3099	2423	5522	0.00018
Burkholderia dolosa	152500	S	2672	1304	3976	0.00013
Burkholderia territorii	1503055	S	2448	970	3418	0.00011
Burkholderia seminalis	488731	S	2295	887	3182	0.00010
Burkholderia vietnamiensis	60552	S	2088	48332	50420	0.00165
Burkholderia metallica	488729	S	1726	694	2420	0.00008
Burkholderia diffusa	488732	S	1153	467	1620	0.00005
Burkholderia pseudomultivorans	1207504	S	1074	1026	2100	0.00007
Burkholderia aenigmatica	2015348	S	596	1133	1729	0.00006
Burkholderia latens	488446	S	569	1072	1641	0.00005
Burkholderia pseudomallei	28450	S	4622	34896	39518	0.00129
Burkholderia thailandensis	57975	S	3265	5194	8459	0.00028
Burkholderia mayonis	1385591	S	3234	604	3838	0.00013
Burkholderia oklahomensis	342113	S	2101	695	2796	0.00009
Burkholderia savannae	1637837	S	557	510	1067	0.00003
Burkholderia sp. MSMB1588	1636423	S	218	369	587	0.00002
Burkholderia sp. MSMB617WGS	1637831	S	174	322	496	0.00002
Burkholderia mallei	13373	S	117	1090	1207	0.00004
Burkholderia sp. DHOD12	2571746	S	4663	420	5083	0.00017
Burkholderia sp. Bp7605	1740163	S	2591	317	2908	0.00009
Burkholderia sp. NRF60-BP8	1637853	S	1328	559	1887	0.00006
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	1220	602	1822	0.00006
Burkholderia sp. MSMB0856	1637869	S	1178	632	1810	0.00006
Burkholderia sp. JP2-270	2217913	S	1059	555	1614	0.00005
Burkholderia sp. MS455	2811788	S	914	537	1451	0.00005
Burkholderia sp. PAMC 26561	1795043	S	751	1018	1769	0.00006
Burkholderia sp. IDO3	1705310	S	553	645	1198	0.00004
Burkholderia sp. PAMC 28687	1795874	S	457	959	1416	0.00005
Burkholderia sp. KBS0801	1179675	S	273	430	703	0.00002
Burkholderia sp. LAS2	2813843	S	171	671	842	0.00003
Burkholderia sp. MBR-1	2732364	S	114	394	508	0.00002
Burkholderia gladioli	28095	S	13996	3864	17860	0.00058
Burkholderia glumae	337	S	4953	10920	15873	0.00052
Burkholderia plantarii	41899	S	4027	1203	5230	0.00017
Burkholderia perseverans	2615214	S	3219	1028	4247	0.00014
Cupriavidus taiwanensis	164546	S	19025	13709	32734	0.00107
Cupriavidus pauculus	82633	S	14090	5331	19421	0.00063
Cupriavidus necator	106590	S	8533	8659	17192	0.00056
Cupriavidus oxalaticus	96344	S	7922	3016	10938	0.00036
Cupriavidus basilensis	68895	S	7903	3718	11621	0.00038
Cupriavidus sp. EM10	2839983	S	3318	1642	4960	0.00016
Cupriavidus sp. MP-37	2884455	S	1789	1572	3361	0.00011
Cupriavidus sp. KK10	1478019	S	776	2025	2801	0.00009
Cupriavidus sp. USMAA2-4	876364	S	522	3158	3680	0.00012
Cupriavidus sp. ISTL7	2771360	S	467	2614	3081	0.00010
Cupriavidus sp. USMAHM13	1389192	S	443	2719	3162	0.00010
Cupriavidus campinensis	151783	S	6565	2092	8657	0.00028
Cupriavidus metallidurans	119219	S	4429	2519	6948	0.00023
Cupriavidus pinatubonensis	248026	S	3664	545	4209	0.00014
Cupriavidus gilardii	82541	S	1644	7260	8904	0.00029
Cupriavidus neocaledonicus	1040979	S	1632	1756	3388	0.00011
Cupriavidus nantongensis	1796606	S	1437	3376	4813	0.00016
Cupriavidus malaysiensis	367825	S	444	2573	3017	0.00010
Paraburkholderia sp. SOS3	1926494	S	3390	425	3815	0.00012
Paraburkholderia sp. PGU16	2735433	S	1907	908	2815	0.00009
Paraburkholderia sp. PGU19	2735434	S	1522	1124	2646	0.00009
Paraburkholderia pallida	2547399	S	5103	805	5908	0.00019
Paraburkholderia aromaticivorans	2026199	S	4903	1855	6758	0.00022
Paraburkholderia acidisoli	2571748	S	4554	704	5258	0.00017
Paraburkholderia tropica	92647	S	4360	840	5200	0.00017
Paraburkholderia caribensis	75105	S	4256	2770	7026	0.00023
Paraburkholderia edwinii	2861782	S	3934	460	4394	0.00014
Paraburkholderia acidiphila	2571747	S	3706	631	4337	0.00014
Paraburkholderia phytofirmans	261302	S	3499	1271	4770	0.00016
Paraburkholderia atlantica	2654982	S	3211	671	3882	0.00013
Paraburkholderia caledonica	134536	S	3172	496	3668	0.00012
Paraburkholderia graminis	60548	S	3135	660	3795	0.00012
Paraburkholderia terricola	169427	S	3106	812	3918	0.00013
Paraburkholderia sprentiae	948107	S	3065	578	3643	0.00012
Paraburkholderia phymatum	148447	S	2784	612	3396	0.00011
Paraburkholderia phenoliruptrix	252970	S	2718	671	3389	0.00011
Paraburkholderia fungorum	134537	S	2689	543	3232	0.00011
Paraburkholderia megapolitana	420953	S	2685	222	2907	0.00009
Paraburkholderia terrae	311230	S	2500	2458	4958	0.00016
Paraburkholderia ginsengisoli	311231	S	2424	635	3059	0.00010
Paraburkholderia hospita	169430	S	2157	2124	4281	0.00014
Paraburkholderia xenovorans	36873	S	2157	2526	4683	0.00015
Paraburkholderia caffeinilytica	1761016	S	2129	478	2607	0.00009
Paraburkholderia dokdonella	2211211	S	1794	410	2204	0.00007
Paraburkholderia dioscoreae	2604047	S	1480	850	2330	0.00008
Ralstonia solanacearum	305	S	11361	40463	51824	0.00169
Ralstonia insidiosa	190721	S	2654	1802	4456	0.00015
Ralstonia mannitolilytica	105219	S	1938	1835	3773	0.00012
Ralstonia pickettii	329	S	1792	628	2420	0.00008
Ralstonia sp. 56D2	2842456	S	1542	197	1739	0.00006
Ralstonia syzygii	28097	S	187	436	623	0.00002
Caballeronia sp. Lep1P3	2878150	S	2882	589	3471	0.00011
Caballeronia sp. TF1N1	2878153	S	2545	260	2805	0.00009
Caballeronia sp. SL2Y3	2878151	S	1469	736	2205	0.00007
Caballeronia sp. Sq4a	2878152	S	1304	839	2143	0.00007
Caballeronia sp. M1242	2814653	S	1246	783	2029	0.00007
Caballeronia sp. SBC2	2705547	S	187	1418	1605	0.00005
Caballeronia sp. SBC1	2705548	S	148	1569	1717	0.00006
Caballeronia zhejiangensis	871203	S	3954	799	4753	0.00016
Caballeronia insecticola	758793	S	3514	635	4149	0.00014
Caballeronia grimmiae	1071679	S	3428	1615	5043	0.00016
Pandoraea pnomenusa	93220	S	3755	1562	5317	0.00017
Pandoraea pulmonicola	93221	S	2908	547	3455	0.00011
Pandoraea thiooxydans	445709	S	2689	195	2884	0.00009
Pandoraea vervacti	656178	S	2069	513	2582	0.00008
Pandoraea sp. XY-2	2518599	S	2067	1004	3071	0.00010
Pandoraea norimbergensis	93219	S	2027	278	2305	0.00008
Pandoraea faecigallinarum	656179	S	1965	450	2415	0.00008
Pandoraea apista	93218	S	1688	827	2515	0.00008
Pandoraea oxalativorans	573737	S	1571	622	2193	0.00007
Pandoraea fibrosis	1891094	S	1559	440	1999	0.00007
Pandoraea sputorum	93222	S	1347	502	1849	0.00006
Lautropia mirabilis	47671	S	2616	438	3054	0.00010
Polynucleobacter necessarius	576610	S	228	111	339	0.00001
Polynucleobacter asymbioticus	576611	S	160	66	226	0.00001
Polynucleobacter difficilis	556054	S	104	20	124	0.00000
Chitinimonas arctica	2594795	S	1731	124	1855	0.00006
Mycetohabitans rhizoxinica	412963	S	1404	91	1495	0.00005
Mycoavidus sp. HKI	2840467	S	212	18	230	0.00001
Mycoavidus cysteinexigens	1553431	S	134	18	152	0.00000
Limnobacter sp. SAORIC-580	2732163	S	218	10	228	0.00001
Ephemeroptericola cinctiostellae	2268024	S	109	7	116	0.00000
Variovorax sp. HW608	1034889	S	11732	1776	13508	0.00044
Variovorax sp. RA8	662548	S	8033	6213	14246	0.00047
Variovorax sp. PBS-H4	434008	S	7303	4643	11946	0.00039
Variovorax sp. WDL1	207745	S	7269	10934	18203	0.00059
Variovorax sp. PBL-H6	434009	S	6817	6395	13212	0.00043
Variovorax sp. RKNM96	2681552	S	5356	1900	7256	0.00024
Variovorax sp. PAMC 28711	1795631	S	5244	807	6051	0.00020
Variovorax sp. PAMC26660	2762322	S	4738	1094	5832	0.00019
Variovorax sp. PAMC28562	2762323	S	4096	321	4417	0.00014
Variovorax sp. SRS16	282217	S	3499	7604	11103	0.00036
Variovorax sp. 38R	2774875	S	3238	4034	7272	0.00024
Variovorax sp. PBL-E5	434014	S	2742	6901	9643	0.00031
Variovorax sp. PDNC026	2811425	S	150	5479	5629	0.00018
Variovorax paradoxus	34073	S	27557	22693	50250	0.00164
Variovorax boronicumulans	436515	S	4550	3138	7688	0.00025
Hydrogenophaga sp. BA0156	2716225	S	6636	4413	11049	0.00036
Hydrogenophaga sp. YM1	2806262	S	6083	2816	8899	0.00029
Hydrogenophaga sp. PBC	795665	S	5683	6593	12276	0.00040
Hydrogenophaga sp. BPS33	2651974	S	5375	4458	9833	0.00032
Hydrogenophaga sp. SL48	2806347	S	4699	1038	5737	0.00019
Hydrogenophaga sp. RAC07	1842537	S	3463	1082	4545	0.00015
Hydrogenophaga sp. PBL-H3	434010	S	3321	2980	6301	0.00021
Hydrogenophaga sp. NH-16	2184519	S	1696	3598	5294	0.00017
Hydrogenophaga sp. PAMC20947	2565558	S	1645	102	1747	0.00006
Hydrogenophaga taeniospiralis	65656	S	3530	985	4515	0.00015
Hydrogenophaga pseudoflava	47421	S	1752	2902	4654	0.00015
Hydrogenophaga crassostreae	1763535	S	1568	90	1658	0.00005
Acidovorax sp. YS12	2738413	S	4232	3395	7627	0.00025
Acidovorax sp. RAC01	1842533	S	2648	2218	4866	0.00016
Acidovorax sp. KKS102	358220	S	2413	1687	4100	0.00013
Acidovorax sp. JMULE5	2518343	S	2370	652	3022	0.00010
Acidovorax sp. HDW3	2714923	S	2179	1494	3673	0.00012
Acidovorax sp. 1608163	2478662	S	1758	359	2117	0.00007
Acidovorax sp. T1	1858609	S	1485	5432	6917	0.00023
Acidovorax avenae	80867	S	9232	5683	14915	0.00049
Acidovorax monticola	1926868	S	4922	1761	6683	0.00022
Acidovorax antarcticus	2743470	S	4475	3200	7675	0.00025
Acidovorax carolinensis	553814	S	2763	2134	4897	0.00016
Acidovorax citrulli	80869	S	2719	2465	5184	0.00017
Acidovorax cattleyae	80868	S	2017	1386	3403	0.00011
Acidovorax radicis	758826	S	1732	333	2065	0.00007
Ramlibacter tataouinensis	94132	S	35980	13378	49358	0.00161
Comamonas sp. NLF-7-7	2597701	S	2782	2070	4852	0.00016
Comamonas sp. NLF-1-9	2853163	S	2281	1345	3626	0.00012
Comamonas sp. B21-038	2918299	S	1743	407	2150	0.00007
Comamonas sp. Y33R10-2	2853257	S	406	71	477	0.00002
Comamonas serinivorans	1082851	S	4015	1047	5062	0.00017
Comamonas aquatica	225991	S	3888	3795	7683	0.00025
Comamonas testosteroni	285	S	2418	3465	5883	0.00019
Comamonas koreensis	160825	S	1659	1069	2728	0.00009
Comamonas odontotermitis	379895	S	1364	251	1615	0.00005
Comamonas piscis	1562974	S	1304	239	1543	0.00005
Comamonas thiooxydans	363952	S	1189	2467	3656	0.00012
Comamonas kerstersii	225992	S	858	472	1330	0.00004
Comamonas fluminis	2796366	S	765	319	1084	0.00004
Rhodoferax sp. BAB1	2741720	S	3917	974	4891	0.00016
Rhodoferax sp. AJA081-3	2752316	S	1517	102	1619	0.00005
Rhodoferax sp. PAMC 29310	2822760	S	818	85	903	0.00003
Rhodoferax sp. MIZ03	2798804	S	704	69	773	0.00003
Rhodoferax koreense	1842727	S	6604	3324	9928	0.00032
Rhodoferax sediminis	2509614	S	4536	625	5161	0.00017
Rhodoferax ferrireducens	192843	S	1768	110	1878	0.00006
Rhodoferax saidenbachensis	1484693	S	1547	155	1702	0.00006
Rhodoferax antarcticus	81479	S	900	66	966	0.00003
Rhodoferax aquaticus	2527691	S	604	55	659	0.00002
Schlegelella thermodepolymerans	215580	S	9298	4056	13354	0.00044
Schlegelella brevitalea	413882	S	8460	1089	9549	0.00031
Delftia tsuruhatensis	180282	S	3707	9684	13391	0.00044
Delftia acidovorans	80866	S	2957	7699	10656	0.00035
Delftia lacustris	558537	S	899	4895	5794	0.00019
Delftia sp. Cs1-4	742013	S	440	955	1395	0.00005
Delftia sp. HK171	1920191	S	258	652	910	0.00003
Diaphorobacter sp. HDW4A	2714924	S	2603	2564	5167	0.00017
