name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Desulfarculus	453229	G	2793	1340	4133	0.00018
Desulfomonile	2357	G	528	3	531	0.00002
Desulfobacca	60892	G	479	10	489	0.00002
Syntrophus	43773	G	434	24	458	0.00002
Dissulfurimicrobium	1769732	G	267	14	281	0.00001
Candidatus Desulfofervidus	1902583	G	137	2	139	0.00001
Campylobacter	194	G	1368	162	1530	0.00007
Sulfurimonas	202746	G	920	56	976	0.00004
Helicobacter	209	G	768	84	852	0.00004
Nitratifractor	269260	G	385	20	405	0.00002
Sulfurovum	265570	G	330	25	355	0.00002
Arcobacter	28196	G	198	62	260	0.00001
Hydrogenimonas	223785	G	368	27	395	0.00002
Sulfurospirillum	57665	G	284	14	298	0.00001
Nitratiruptor	269258	G	126	77	203	0.00001
Acidithiobacillus	119977	G	3031	282	3313	0.00014
Bdellovibrio	958	G	1147	54	1201	0.00005
Bacteriovorax	146784	G	109	26	135	0.00001
Hydrogenophilus	70774	G	893	157	1050	0.00005
Mariprofundus	377315	G	519	14	533	0.00002
Gemmata	113	G	30274	2804	33078	0.00143
Urbifossiella	2807415	G	23794	1936	25730	0.00111
Frigoriglobus	2774146	G	15910	2334	18244	0.00079
Limnoglobus	2731450	G	12524	542	13066	0.00056
Tuwongella	2051044	G	1660	66	1726	0.00007
Telmatocola	1382832	G	1434	13	1447	0.00006
Lacipirellula	2691417	G	16879	1022	17901	0.00077
Pirellulimonas	2795783	G	7386	711	8097	0.00035
Botrimarina	2795782	G	6358	530	6888	0.00030
Aeoliella	2795781	G	2542	187	2729	0.00012
Adhaeretor	2862451	G	1412	119	1531	0.00007
Bythopirellula	1400386	G	1265	80	1345	0.00006
Stieleria	2795973	G	5516	539	6055	0.00026
Rosistilla	2795779	G	4999	309	5308	0.00023
Lignipirellula	2795775	G	4845	449	5294	0.00023
Anatilimnocola	2807414	G	4556	403	4959	0.00021
Pirellula	123	G	3157	93	3250	0.00014
Bremerella	2714594	G	3138	199	3337	0.00014
Roseimaritima	1579506	G	2974	164	3138	0.00014
Rubripirellula	1579505	G	1345	215	1560	0.00007
Mariniblastus	2005380	G	947	15	962	0.00004
Rhodopirellula	265488	G	936	56	992	0.00004
Aureliella	2795605	G	839	56	895	0.00004
Thermogutta	1676125	G	881	23	904	0.00004
Planctomyces	118	G	18902	3775	22677	0.00098
Gimesia	1649453	G	7308	307	7615	0.00033
Caulifigura	2795778	G	7094	378	7472	0.00032
Alienimonas	2714737	G	5861	360	6221	0.00027
Maioricimonas	2795777	G	5345	530	5875	0.00025
Symmachiella	2795780	G	2464	114	2578	0.00011
Fuerstiella	1936111	G	1439	20	1459	0.00006
Crateriforma	2714592	G	1272	239	1511	0.00007
Rubinisphaera	1649490	G	1266	103	1369	0.00006
Planctopirus	1649480	G	1260	41	1301	0.00006
Calycomorphotria	2795776	G	1148	34	1182	0.00005
Polystyrenella	2795774	G	506	34	540	0.00002
Thalassoglobus	2795865	G	454	20	474	0.00002
Aquisphaera	1511635	G	16954	2571	19525	0.00084
Tautonia	2680020	G	16743	1314	18057	0.00078
Paludisphaera	1763521	G	10391	2028	12419	0.00054
Singulisphaera	466152	G	7544	992	8536	0.00037
Isosphaera	127	G	2075	136	2211	0.00010
Humisphaera	2807511	G	16340	419	16759	0.00072
Phycisphaera	666508	G	5945	478	6423	0.00028
Mucisphaera	2913022	G	2687	150	2837	0.00012
Poriferisphaera	2803301	G	373	2	375	0.00002
Anaerohalosphaera	2690159	G	561	19	580	0.00003
Limihaloglobus	2690160	G	210	14	224	0.00001
Sedimentisphaera	2483368	G	189	67	256	0.00001
Candidatus Kuenenia	380738	G	218	1	219	0.00001
Candidatus Uabimicrobium	2897349	G	157	3	160	0.00001
Opitutus	178440	G	15076	1121	16197	0.00070
Lacunisphaera	1961799	G	5527	707	6234	0.00027
Nibricoccus	2576890	G	3889	154	4043	0.00017
Oleiharenicola	2100741	G	3851	185	4036	0.00017
Ereboglobus	2028344	G	2383	100	2483	0.00011
Ruficoccus	2175957	G	1161	149	1310	0.00006
Coraliomargarita	442430	G	317	6	323	0.00001
Verrucomicrobium	2735	G	6060	402	6462	0.00028
Luteolibacter	518753	G	5548	177	5725	0.00025
Roseimicrobium	1348508	G	3351	97	3448	0.00015
Sulfuriroseicoccus	2911469	G	820	71	891	0.00004
Akkermansia	239934	G	2138	135	2273	0.00010
Methylacidimicrobium	1541670	G	2127	153	2280	0.00010
Methylacidiphilum	511745	G	175	7	182	0.00001
Candidatus Xiphinematobacter	134550	G	128	7	135	0.00001
Kiritimatiella	1921784	G	1509	1338	2847	0.00012
Tichowtungia	2907187	G	488	12	500	0.00002
Candidatus Protochlamydia	282132	G	137	22	159	0.00001
Chlamydia	810	G	154	35	189	0.00001
Candidatus Velamenicoccus	2789201	G	412	1	413	0.00002
Hymenobacter	89966	G	35236	1251	36487	0.00158
Pontibacter	323449	G	8870	654	9524	0.00041
Adhaeribacter	299566	G	4094	207	4301	0.00019
Rufibacter	1379908	G	2602	364	2966	0.00013
Nibribacter	1649474	G	549	196	745	0.00003
Spirosoma	107	G	7391	279	7670	0.00033
Rhodocytophaga	455076	G	1007	29	1036	0.00004
Aquirufa	2676247	G	201	24	225	0.00001
Cytophaga	978	G	172	11	183	0.00001
Dyadobacter	120831	G	2988	150	3138	0.00014
Fibrella	861914	G	1840	95	1935	0.00008
Runella	105	G	1150	34	1184	0.00005
Larkinella	332157	G	392	20	412	0.00002
Chryseolinea	1433993	G	3030	74	3104	0.00013
Fulvivirga	396811	G	728	28	756	0.00003
Echinicola	390846	G	895	107	1002	0.00004
Algoriphagus	246875	G	529	42	571	0.00002
Cyclobacterium	68288	G	189	17	206	0.00001
Aquiflexum	280472	G	145	15	160	0.00001
Flammeovirga	59739	G	253	13	266	0.00001
Mangrovivirga	2858886	G	153	8	161	0.00001
Marivirga	869806	G	120	28	148	0.00001
Chitinophaga	79328	G	8597	490	9087	0.00039
Flavisolibacter	398041	G	5210	402	5612	0.00024
Niastella	354354	G	3135	291	3426	0.00015
Pseudocnuella	2812019	G	2653	284	2937	0.00013
Flavihumibacter	1004301	G	2020	100	2120	0.00009
Paraflavitalea	2698688	G	1792	121	1913	0.00008
Panacibacter	1874621	G	1685	69	1754	0.00008
Niabella	379899	G	1617	110	1727	0.00007
Lacibacter	649461	G	1431	57	1488	0.00006
Arachidicoccus	1769012	G	1414	166	1580	0.00007
Pseudobacter	1860196	G	1383	106	1489	0.00006
Ferruginibacter	1004303	G	1332	70	1402	0.00006
Filimonas	649460	G	820	87	907	0.00004
Phnomibacter	2836216	G	781	82	863	0.00004
Flavobacterium	237	G	5984	661	6645	0.00029
Muricauda	111500	G	793	152	945	0.00004
Capnocytophaga	1016	G	746	98	844	0.00004
Gramella	292691	G	691	105	796	0.00003
Polaribacter	52959	G	613	78	691	0.00003
Nonlabens	363408	G	473	69	542	0.00002
Robiginitalea	252306	G	438	23	461	0.00002
Winogradskyella	286104	G	396	84	480	0.00002
Antarcticibacterium	2058174	G	328	46	374	0.00002
Maribacter	252356	G	304	72	376	0.00002
Aequorivita	153265	G	293	10	303	0.00001
Myroides	76831	G	284	75	359	0.00002
Tenacibaculum	104267	G	279	111	390	0.00002
Cellulophaga	104264	G	272	41	313	0.00001
Formosa	225842	G	219	40	259	0.00001
Salegentibacter	143222	G	209	113	322	0.00001
Sinomicrobium	1434045	G	204	7	211	0.00001
Kordia	221065	G	202	12	214	0.00001
Aquimarina	290174	G	190	11	201	0.00001
Zunongwangia	417127	G	153	106	259	0.00001
Dokdonia	326319	G	145	10	155	0.00001
Aggregatimonas	2913017	G	131	6	137	0.00001
Flagellimonas	444459	G	122	8	130	0.00001
Arenibacter	178469	G	119	37	156	0.00001
Leeuwenhoekiella	283735	G	113	26	139	0.00001
Lacinutrix	291183	G	110	28	138	0.00001
Zobellia	112040	G	108	6	114	0.00000
Lutibacter	358023	G	105	10	115	0.00000
Euzebyella	1287916	G	103	55	158	0.00001
Algibacter	261827	G	100	30	130	0.00001
Chryseobacterium	59732	G	4577	1254	5831	0.00025
Kaistella	2782231	G	539	75	614	0.00003
Epilithonimonas	2782229	G	153	123	276	0.00001
Elizabethkingia	308865	G	362	106	468	0.00002
Empedobacter	59734	G	151	65	216	0.00001
Apibacter	1778601	G	119	14	133	0.00001
Cruoricaptor	1433995	G	111	14	125	0.00001
Blattabacterium	34098	G	299	27	326	0.00001
Fluviicola	332102	G	117	6	123	0.00001
Alistipes	239759	G	8326	2292	10618	0.00046
Prevotella	838	G	3015	381	3396	0.00015
Paraprevotella	577309	G	135	94	229	0.00001
Bacteroides	816	G	2552	1040	3592	0.00016
Phocaeicola	909656	G	429	176	605	0.00003
Tannerella	195950	G	769	35	804	0.00003
Parabacteroides	375288	G	765	420	1185	0.00005
Sodaliphilus	2815786	G	544	220	764	0.00003
Duncaniella	2518495	G	410	9	419	0.00002
Muribaculum	1918540	G	361	17	378	0.00002
Porphyromonas	836	G	1011	89	1100	0.00005
Petrimonas	307628	G	217	10	227	0.00001
Proteiniphilum	294702	G	201	8	209	0.00001
Barnesiella	397864	G	276	290	566	0.00002
Butyricimonas	574697	G	170	65	235	0.00001
Paludibacter	346096	G	107	2	109	0.00000
Draconibacterium	1471399	G	278	9	287	0.00001
Maribellus	2678352	G	142	5	147	0.00001
Rhodocaloribacter	2893090	G	6283	555	6838	0.00030
Rhodothermus	29548	G	5651	285	5936	0.00026
Salinibacter	146918	G	4075	58	4133	0.00018
Mucilaginibacter	423349	G	6039	374	6413	0.00028
Pedobacter	84567	G	3397	212	3609	0.00016
Sphingobacterium	28453	G	2340	865	3205	0.00014
Anseongella	1773450	G	445	15	460	0.00002
Olivibacter	376469	G	381	31	412	0.00002
Solitalea	929509	G	353	23	376	0.00002
Pseudopedobacter	1649482	G	149	109	258	0.00001
Haliscomenobacter	2349	G	527	6	533	0.00002
Candidatus Sulfidibacterium	2923290	G	125	3	128	0.00001
Chlorobaculum	256319	G	2920	166	3086	0.00013
Pelodictyon	1099	G	733	70	803	0.00003
Chlorobium	1091	G	582	46	628	0.00003
Prosthecochloris	1101	G	1201	69	1270	0.00005
Chloroherpeton	100715	G	220	3	223	0.00001
Candidatus Cyclonatronum	2489367	G	464	35	499	0.00002
Melioribacter	1134403	G	175	13	188	0.00001
Ignavibacterium	795750	G	101	9	110	0.00000
Gemmatirosa	1706036	G	69659	5783	75442	0.00326
Gemmatimonas	173479	G	24570	601	25171	0.00109
Fibrobacter	832	G	232	4	236	0.00001
Luteitalea	2004797	G	129396	6581	135977	0.00588
Granulicella	940557	G	12800	1151	13951	0.00060
Terriglobus	392733	G	8898	950	9848	0.00043
Acidobacterium	33973	G	6654	489	7143	0.00031
Candidatus Koribacter	658061	G	5130	155	5285	0.00023
Edaphobacter	388463	G	3879	421	4300	0.00019
Acidisarcina	2608728	G	2523	161	2684	0.00012
Paludibaculum	1649475	G	10714	283	10997	0.00048
Chloracidobacterium	458032	G	6179	263	6442	0.00028
Sulfidibacter	2915177	G	3719	69	3788	0.00016
Nitrospira	1234	G	13704	188	13892	0.00060
Leptospirillum	179	G	589	10	599	0.00003
Dissulfurispira	2811506	G	114	6	120	0.00001
Treponema	157	G	1784	246	2030	0.00009
Spirochaeta	146	G	1318	32	1350	0.00006
Sediminispirochaeta	1911556	G	140	2	142	0.00001
Salinispira	1616789	G	135	2	137	0.00001
Sphaerochaeta	399320	G	436	17	453	0.00002
Breznakiella	2845254	G	295	13	308	0.00001
Borrelia	138	G	105	66	171	0.00001
Leptospira	171	G	851	32	883	0.00004
Turneriella	338321	G	526	4	530	0.00002
Pyramidobacter	638847	G	1142	54	1196	0.00005
Fretibacterium	1434006	G	914	11	925	0.00004
Aminomonas	81411	G	900	75	975	0.00004
Cloacibacillus	508459	G	792	140	932	0.00004
Thermanaerovibrio	81461	G	653	104	757	0.00003
Jonquetella	428711	G	428	57	485	0.00002
Acetomicrobium	49894	G	124	2	126	0.00001
Candidatus Bipolaricaulis	2250122	G	1111	42	1153	0.00005
Candidatus Nanosynbacter	2093823	G	353	219	572	0.00002
Candidatus Saccharimonas	1331051	G	203	2	205	0.00001
Thermotoga	2335	G	533	49	582	0.00003
Pseudothermotoga	1643951	G	160	12	172	0.00001
Mesotoga	1184396	G	182	10	192	0.00001
Kosmotoga	651456	G	154	7	161	0.00001
Thermocrinis	75905	G	162	30	192	0.00001
Thermosulfidibacter	412592	G	109	10	119	0.00001
Thermovibrio	171868	G	146	49	195	0.00001
Thermosulfurimonas	1522431	G	273	40	313	0.00001
Thermosulfuriphilus	2033601	G	153	6	159	0.00001
Caldithrix	187144	G	531	4	535	0.00002
Fusobacterium	848	G	256	63	319	0.00001
Leptotrichia	32067	G	142	29	171	0.00001
Desulfurispirillum	393029	G	494	215	709	0.00003
Geovibrio	46200	G	140	40	180	0.00001
Elusimicrobium	423604	G	111	1	112	0.00000
Endomicrobium	1408194	G	109	1	110	0.00000
Caldisericum	693074	G	112	0	112	0.00000
Fusarium	5506	G	22413	1073	23486	0.00102
Trichoderma	5543	G	8778	282	9060	0.00039
Beauveria	5581	G	5340	157	5497	0.00024
Cordyceps	45234	G	2661	154	2815	0.00012
Metarhizium	5529	G	5059	459	5518	0.00024
Ustilaginoidea	124426	G	1711	63	1774	0.00008
Pochonia	243023	G	557	33	590	0.00003
Purpureocillium	1052105	G	3196	171	3367	0.00015
Drechmeria	98402	G	2338	80	2418	0.00010
Clonostachys	110564	G	1283	68	1351	0.00006
Colletotrichum	5455	G	3173	425	3598	0.00016
Thermothielavioides	2609811	G	3708	181	3889	0.00017
Thermothelomyces	1920207	G	2921	105	3026	0.00013
Neurospora	5140	G	1474	47	1521	0.00007
Pyricularia	48558	G	3842	22	3864	0.00017
Neopestalotiopsis	1562158	G	1728	17	1745	0.00008
Botrytis	33196	G	337	1	338	0.00001
Aspergillus	5052	G	2653	95	2748	0.00012
Penicillium	5073	G	2128	74	2202	0.00010
Paecilomyces	33202	G	748	19	767	0.00003
Talaromyces	5094	G	489	22	511	0.00002
Paraphaeosphaeria	125369	G	1285	305	1590	0.00007
Ampelomyces	50729	G	998	72	1070	0.00005
Zymoseptoria	1047167	G	782	9	791	0.00003
Cercospora	29002	G	594	1	595	0.00003
Eremothecium	33170	G	527	283	810	0.00004
Lachancea	300275	G	228	10	238	0.00001
Torulaspora	4948	G	174	9	183	0.00001
Saccharomyces	4930	G	149	6	155	0.00001
Kazachstania	71245	G	149	4	153	0.00001
Kluyveromyces	4910	G	130	14	144	0.00001
Tetrapisispora	113604	G	122	3	125	0.00001
Naumovozyma	278028	G	108	3	111	0.00000
Ogataea	461281	G	194	3	197	0.00001
Brettanomyces	13366	G	143	4	147	0.00001
Candida	1535326	G	209	4	213	0.00001
Yarrowia	4951	G	305	2	307	0.00001
Sugiyamaella	410829	G	149	8	157	0.00001
Pseudozyma	63298	G	4639	29	4668	0.00020
Sporisorium	63265	G	995	98	1093	0.00005
Ustilago	5269	G	908	13	921	0.00004
Malassezia	55193	G	462	55	517	0.00002
Phlebiopsis	82309	G	1514	18	1532	0.00007
Rhizoctonia	1322061	G	362	13	375	0.00002
Marasmius	34448	G	359	15	374	0.00002
Cryptococcus	5206	G	527	59	586	0.00003
Phytophthora	4783	G	11705	1409	13114	0.00057
Pythium	4797	G	1135	12	1147	0.00005
