name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudonocardia sp. HH130629-09	1641402	S	2938	4173	7111	0.00090
Pseudonocardia sp. EC080625-04	1096868	S	101	4519	4620	0.00058
Pseudonocardia broussonetiae	2736640	S	10348	7622	17970	0.00226
Pseudonocardia dioxanivorans	240495	S	9838	4562	14400	0.00181
Pseudonocardia autotrophica	2074	S	5419	3281	8700	0.00109
Amycolatopsis sp. FDAARGOS 1241	2778070	S	5225	1973	7198	0.00091
Amycolatopsis sp. Hca4	2742131	S	4797	3045	7842	0.00099
Amycolatopsis sp. YIM 10	2653857	S	3711	2235	5946	0.00075
Amycolatopsis sp. AA4	1896961	S	3297	1264	4561	0.00057
Amycolatopsis sp. BJA-103	1911175	S	2516	1683	4199	0.00053
Amycolatopsis methanolica	1814	S	4515	2404	6919	0.00087
Amycolatopsis mediterranei	33910	S	4467	3183	7650	0.00096
Amycolatopsis keratiniphila	129921	S	3518	3988	7506	0.00094
Amycolatopsis albispora	1804986	S	3325	2538	5863	0.00074
Amycolatopsis orientalis	31958	S	2616	1646	4262	0.00054
Amycolatopsis japonica	208439	S	1777	2481	4258	0.00054
Saccharothrix sp. 6-C	2781735	S	9654	6207	15861	0.00200
Saccharothrix syringae	103733	S	6394	3936	10330	0.00130
Saccharothrix espanaensis	103731	S	5115	2662	7777	0.00098
Lentzea guizhouensis	1586287	S	18474	7643	26117	0.00329
Saccharopolyspora erythraea	1836	S	4951	8474	13425	0.00169
Saccharopolyspora coralli	2665642	S	2016	656	2672	0.00034
Saccharopolyspora spinosa	60894	S	1714	1509	3223	0.00041
Saccharopolyspora sp. ASAGF58	2719023	S	1597	2581	4178	0.00053
Saccharopolyspora pogona	333966	S	1588	2218	3806	0.00048
Saccharomonospora marina	632569	S	2661	1130	3791	0.00048
Saccharomonospora azurea	40988	S	1971	1155	3126	0.00039
Saccharomonospora cyanea	40989	S	1827	1182	3009	0.00038
Saccharomonospora xinjiangensis	75294	S	1611	664	2275	0.00029
Saccharomonospora viridis	1852	S	1347	463	1810	0.00023
Saccharomonospora glauca	40990	S	1228	741	1969	0.00025
Actinoalloteichus hoggarensis	1470176	S	2204	2711	4915	0.00062
Actinoalloteichus hymeniacidonis	340345	S	1730	887	2617	0.00033
Actinosynnema pretiosum	42197	S	1616	4721	6337	0.00080
Actinosynnema mirum	40567	S	146	2042	2188	0.00028
Kibdelosporangium phytohabitans	860235	S	4665	1299	5964	0.00075
Kutzneria albida	43357	S	4593	1924	6517	0.00082
Allokutzneria albata	211114	S	4172	1730	5902	0.00074
Alloactinosynnema sp. L-07	1653480	S	3496	1421	4917	0.00062
Prauserella marina	530584	S	2184	564	2748	0.00035
Nonomuraea nitratireducens	2656914	S	12002	5520	17522	0.00221
Nonomuraea sp. ATCC 55076	1909395	S	10959	4920	15879	0.00200
Streptosporangium roseum	2001	S	8054	3921	11975	0.00151
Streptosporangium sp. 'caverna'	2202249	S	6092	2574	8666	0.00109
Thermobispora bispora	2006	S	4174	2411	6585	0.00083
Actinomadura sp. WMMB 499	1219491	S	14681	7053	21734	0.00274
Actinomadura sp. NAK00032	2742128	S	6140	3717	9857	0.00124
Actinomadura sp. WMMA1423	2591108	S	6015	3187	9202	0.00116
Actinomadura verrucosospora	46165	S	6219	3460	9679	0.00122
Thermomonospora curvata	2020	S	3951	1825	5776	0.00073
Nocardiopsis dassonvillei	2014	S	12656	4950	17606	0.00222
Nocardiopsis gilva	280236	S	2746	963	3709	0.00047
Nocardiopsis alba	53437	S	1966	593	2559	0.00032
Streptomonospora sp. M2	2498135	S	2914	1043	3957	0.00050
Thermobifida fusca	2021	S	1351	451	1802	0.00023
Geodermatophilus obscurus	1861	S	26861	15228	42089	0.00530
Blastococcus saxobsidens	138336	S	13060	6671	19731	0.00248
Modestobacter marinus	477641	S	12481	7130	19611	0.00247
Frankia sp. EAN1pec	298653	S	4821	1251	6072	0.00076
Frankia sp. QA3	710111	S	2722	2178	4900	0.00062
Frankia inefficax	298654	S	6022	1610	7632	0.00096
Frankia alni	1859	S	2784	2274	5058	0.00064
Candidatus Frankia datiscae	2716812	S	2530	709	3239	0.00041
Frankia casuarinae	106370	S	2357	634	2991	0.00038
Actinomyces sp. oral taxon 414	712122	S	1146	411	1557	0.00020
Actinomyces sp. ZJ750	2744574	S	668	282	950	0.00012
Actinomyces sp. ZJ34	2722820	S	455	141	596	0.00008
Actinomyces sp. Z16	2079536	S	430	261	691	0.00009
Actinomyces sp. Chiba101	1851395	S	429	358	787	0.00010
Actinomyces sp. 432	2057798	S	406	195	601	0.00008
Actinomyces sp. oral taxon 171	706438	S	305	323	628	0.00008
Actinomyces sp. zg-993	2763540	S	217	70	287	0.00004
Actinomyces sp. oral taxon 169	712116	S	130	302	432	0.00005
Actinomyces sp. HMT897	2789424	S	114	439	553	0.00007
Actinomyces sp. oral taxon 897	2081702	S	100	398	498	0.00006
Actinomyces radicidentis	111015	S	960	518	1478	0.00019
Actinomyces howellii	52771	S	941	328	1269	0.00016
Actinomyces slackii	52774	S	685	233	918	0.00012
Actinomyces procaprae	2560010	S	628	394	1022	0.00013
Actinomyces weissii	675090	S	593	251	844	0.00011
Actinomyces qiguomingii	2057800	S	468	150	618	0.00008
Actinomyces viscosus	1656	S	358	256	614	0.00008
Actinomyces marmotae	2737173	S	321	324	645	0.00008
Actinomyces wuliandei	2057743	S	313	173	486	0.00006
Actinomyces gaoshouyii	1960083	S	293	290	583	0.00007
Actinomyces lilanjuaniae	2321394	S	291	153	444	0.00006
Actinomyces naeslundii	1655	S	286	227	513	0.00006
Actinomyces oris	544580	S	269	693	962	0.00012
Actinomyces israelii	1659	S	238	59	297	0.00004
Schaalia odontolytica	1660	S	555	196	751	0.00009
Schaalia meyeri	52773	S	285	88	373	0.00005
Schaalia sp. JY-X169	2758572	S	127	8	135	0.00002
Schaalia sp. ZJ405	2709403	S	101	9	110	0.00001
Schaalia cardiffensis	181487	S	195	35	230	0.00003
Flaviflexus salsibiostraticola	1282737	S	603	195	798	0.00010
Flaviflexus sp. dk850	2758573	S	323	79	402	0.00005
Flaviflexus sp. H23T48	2496867	S	190	29	219	0.00003
Trueperella sp. 19M2397	2733571	S	173	355	528	0.00007
Trueperella pyogenes	1661	S	279	87	366	0.00005
Trueperella bialowiezensis	312285	S	270	28	298	0.00004
Pauljensenia hongkongensis	178339	S	514	228	742	0.00009
Winkia sp. C64	2692125	S	453	91	544	0.00007
Arcanobacterium sp. JY-X040	2758440	S	111	34	145	0.00002
Actinobaculum sp. 313	2495645	S	193	15	208	0.00003
Actinotignum schaalii	59505	S	149	15	164	0.00002
Mobiluncus curtisii	2051	S	110	12	122	0.00002
Jiangella sp. DSM 45060	1798224	S	7930	4567	12497	0.00157
Jiangella alkaliphila	419479	S	6612	3589	10201	0.00128
Nakamurella multipartita	53461	S	4173	1448	5621	0.00071
Nakamurella panacisegetis	1090615	S	2303	688	2991	0.00038
Nakamurella sp. PAMC28650	2762325	S	1920	476	2396	0.00030
Nakamurella sp. s14-144	1902245	S	361	41	402	0.00005
Bifidobacterium scardovii	158787	S	591	119	710	0.00009
Bifidobacterium choerinum	35760	S	578	178	756	0.00010
Bifidobacterium longum	216816	S	544	1134	1678	0.00021
Bifidobacterium pseudolongum	1694	S	487	179	666	0.00008
Bifidobacterium subtile	77635	S	393	47	440	0.00006
Bifidobacterium bifidum	1681	S	368	109	477	0.00006
Bifidobacterium animalis	28025	S	351	2520	2871	0.00036
Bifidobacterium pullorum	78448	S	284	75	359	0.00005
Bifidobacterium adolescentis	1680	S	214	98	312	0.00004
Bifidobacterium breve	1685	S	208	179	387	0.00005
Bifidobacterium lemurum	1603886	S	190	66	256	0.00003
Bifidobacterium thermophilum	33905	S	181	23	204	0.00003
Bifidobacterium eulemuris	1765219	S	169	58	227	0.00003
Bifidobacterium asteroides	1684	S	168	0	168	0.00002
Bifidobacterium dentium	1689	S	164	22	186	0.00002
Bifidobacterium actinocoloniiforme	638619	S	143	13	156	0.00002
Bifidobacterium angulatum	1683	S	141	42	183	0.00002
Bifidobacterium catenulatum	1686	S	123	129	252	0.00003
Parascardovia denticolens	78258	S	194	16	210	0.00003
Catenulispora acidiphila	304895	S	4584	1231	5815	0.00073
Kineococcus radiotolerans	131568	S	3122	1287	4409	0.00055
Stackebrandtia nassauensis	283811	S	3077	697	3774	0.00048
Jatrophihabitans sp. GAS493	1907575	S	2101	436	2537	0.00032
Actinopolyspora erythraea	414996	S	1862	473	2335	0.00029
Epidermidibacterium keratini	1891644	S	1718	534	2252	0.00028
Acidothermus cellulolyticus	28049	S	1359	186	1545	0.00019
Rubrobacter sp. SCSIO 52909	2653851	S	20408	4243	24651	0.00310
Rubrobacter sp. SCSIO 52915	2653852	S	12595	3242	15837	0.00199
Rubrobacter xylanophilus	49319	S	16287	6043	22330	0.00281
Rubrobacter radiotolerans	42256	S	4267	1239	5506	0.00069
Rubrobacter indicoceani	2051957	S	2318	504	2822	0.00036
Baekduia soli	496014	S	13801	4830	18631	0.00234
Conexibacter woesei	191495	S	21641	7557	29198	0.00367
Conexibacter sp. SYSU D00693	2812560	S	15707	6573	22280	0.00280
Actinomarinicola tropica	2789776	S	13458	4702	18160	0.00229
Ilumatobacter coccineus	467094	S	5098	876	5974	0.00075
Acidimicrobium ferrooxidans	53635	S	1531	207	1738	0.00022
Euzebya sp. DY32-46	1608957	S	4397	889	5286	0.00067
Egibacter rhizosphaerae	1670831	S	4045	818	4863	0.00061
Egicoccus halophilus	1670830	S	4001	1422	5423	0.00068
Eggerthella sp. HF-1101	2690837	S	649	358	1007	0.00013
Eggerthella sp. YY7918	502558	S	159	33	192	0.00002
Eggerthella lenta	84112	S	411	349	760	0.00010
Gordonibacter urolithinfaciens	1335613	S	464	449	913	0.00012
Gordonibacter pamelaeae	471189	S	309	337	646	0.00008
Adlercreutzia equolifaciens	446660	S	328	249	577	0.00007
Adlercreutzia sp. 8CFCBH1	2707299	S	170	174	344	0.00004
Arabia massiliensis	1870985	S	603	253	856	0.00011
Berryella intestinalis	1531429	S	355	149	504	0.00006
Slackia heliotrinireducens	84110	S	278	24	302	0.00004
Denitrobacterium detoxificans	79604	S	177	35	212	0.00003
Olsenella sp. GAM18	2109685	S	385	184	569	0.00007
Olsenella sp. LZLJ-2	2779519	S	345	106	451	0.00006
Olsenella sp. oral taxon 807	712411	S	226	20	246	0.00003
Olsenella timonensis	1805478	S	619	236	855	0.00011
Olsenella umbonata	604330	S	536	175	711	0.00009
Olsenella uli	133926	S	345	70	415	0.00005
Parolsenella massiliensis	1871022	S	337	211	548	0.00007
Parolsenella catena	2003188	S	255	176	431	0.00005
Collinsella aerofaciens	74426	S	530	223	753	0.00009
Coriobacterium glomerans	33871	S	325	26	351	0.00004
Priestia megaterium	1404	S	24157	38344	62501	0.00787
Priestia filamentosa	1402861	S	21347	1985	23332	0.00294
Priestia aryabhattai	412384	S	539	3192	3731	0.00047
Priestia flexa	86664	S	127	27	154	0.00002
Bacillus sp. DSL-17	2567941	S	2583	429	3012	0.00038
Bacillus sp. Y1	352858	S	1283	195	1478	0.00019
Bacillus sp. PAMC26568	2760090	S	530	37	567	0.00007
Bacillus sp. FJAT-22090	1581038	S	442	59	501	0.00006
Bacillus sp. S3	486398	S	256	32	288	0.00004
Bacillus sp. 1NLA3E	666686	S	197	30	227	0.00003
Bacillus sp. FJAT-18017	1705566	S	163	15	178	0.00002
Bacillus sp. OxB-1	98228	S	103	10	113	0.00001
[Brevibacterium] frigoritolerans	450367	S	3394	15139	18533	0.00233
Bacillus mojavensis	72360	S	526	466	992	0.00012
Bacillus halotolerans	260554	S	140	379	519	0.00007
Bacillus velezensis	492670	S	149	1777	1926	0.00024
Bacillus paralicheniformis	1648923	S	258	129	387	0.00005
Bacillus subtilis	1423	S	155	1525	1680	0.00021
Bacillus pseudomycoides	64104	S	438	71	509	0.00006
Bacillus cereus	1396	S	298	4158	4456	0.00056
Bacillus thuringiensis	1428	S	253	1259	1512	0.00019
Bacillus safensis	561879	S	730	1058	1788	0.00023
Bacillus ciccensis	1670641	S	298	42	340	0.00004
Bacillus pumilus	1408	S	223	104	327	0.00004
Bacillus marisflavi	189381	S	212	27	239	0.00003
Bacillus dafuensis	1742359	S	162	20	182	0.00002
Bacillus circulans	1397	S	154	17	171	0.00002
Bacillus gobiensis	1441095	S	119	10	129	0.00002
Bacillus infantis	324767	S	116	11	127	0.00002
Bacillus glycinifermentans	1664069	S	116	15	131	0.00002
Bacillus weihaiensis	1547283	S	112	14	126	0.00002
Bacillus methanolicus	1471	S	112	15	127	0.00002
Metabacillus sp. KUDC1714	2745198	S	14183	1995	16178	0.00204
Metabacillus sp. cB07	2806989	S	227	27	254	0.00003
Metabacillus litoralis	152268	S	166	29	195	0.00002
Peribacillus simplex	1478	S	1965	3670	5635	0.00071
Peribacillus asahii	228899	S	284	57	341	0.00004
Peribacillus butanolivorans	421767	S	242	80	322	0.00004
Peribacillus muralis	264697	S	113	23	136	0.00002
Terribacillus goriensis	386490	S	1903	161	2064	0.00026
Geobacillus subterraneus	129338	S	225	325	550	0.00007
Geobacillus stearothermophilus	1422	S	126	435	561	0.00007
Geobacillus genomosp. 3	1921421	S	124	77	201	0.00003
Mesobacillus jeotgali	129985	S	439	49	488	0.00006
Mesobacillus foraminis	279826	S	392	40	432	0.00005
Cytobacillus oceanisediminis	665099	S	760	118	878	0.00011
Alkalihalobacillus clausii	79880	S	467	61	528	0.00007
Neobacillus cucumis	1740721	S	230	12	242	0.00003
Neobacillus mesonae	1193713	S	159	20	179	0.00002
Fictibacillus arsenicus	255247	S	205	34	239	0.00003
Weizmannia coagulans	1398	S	210	42	252	0.00003
Paenibacillus sp. JZ16	1906272	S	1236	417	1653	0.00021
Paenibacillus sp. B01	2660554	S	1139	558	1697	0.00021
Paenibacillus sp. UniB2	2726185	S	763	367	1130	0.00014
Paenibacillus sp. RUD330	2023772	S	633	87	720	0.00009
Paenibacillus sp. PAMC21692	2762320	S	517	40	557	0.00007
Paenibacillus sp. 32O-W	1695218	S	463	53	516	0.00006
Paenibacillus sp. JDR-2	324057	S	240	23	263	0.00003
Paenibacillus sp. 37	2607911	S	208	140	348	0.00004
Paenibacillus sp. Y412MC10	481743	S	187	625	812	0.00010
Paenibacillus sp. BIHB4019	1870819	S	183	12	195	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	170	40	210	0.00003
Paenibacillus sp. IHB B 3084	867076	S	160	114	274	0.00003
Paenibacillus sp. DCT19	2211212	S	150	20	170	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	144	47	191	0.00002
Paenibacillus sp. JNUCC-31	2777983	S	140	44	184	0.00002
Paenibacillus sp. TB2019	2810347	S	131	24	155	0.00002
Paenibacillus sp. URB8-2	2741301	S	127	38	165	0.00002
Paenibacillus sp. CAA11	1532905	S	120	16	136	0.00002
Paenibacillus sp. FSL R7-0331	1536773	S	114	39	153	0.00002
Paenibacillus sp. HB172198	2565926	S	109	12	121	0.00002
Paenibacillus mucilaginosus	61624	S	1470	180	1650	0.00021
Paenibacillus xylanilyticus	248903	S	733	122	855	0.00011
Paenibacillus lycopersici	2704462	S	696	98	794	0.00010
Paenibacillus durus	44251	S	352	105	457	0.00006
Paenibacillus cellulositrophicus	562959	S	345	31	376	0.00005
Paenibacillus thiaminolyticus	49283	S	337	32	369	0.00005
Paenibacillus beijingensis	1126833	S	336	38	374	0.00005
Paenibacillus rhizovicinus	2704463	S	318	37	355	0.00004
Paenibacillus polymyxa	1406	S	303	1037	1340	0.00017
Paenibacillus chitinolyticus	79263	S	262	30	292	0.00004
Paenibacillus cellulosilyticus	375489	S	240	23	263	0.00003
Paenibacillus stellifer	169760	S	221	37	258	0.00003
Paenibacillus jilunlii	682956	S	206	199	405	0.00005
Paenibacillus sabinae	365617	S	205	62	267	0.00003
Paenibacillus ihbetae	1870820	S	205	28	233	0.00003
Paenibacillus protaetiae	2509456	S	187	22	209	0.00003
Paenibacillus albus	2495582	S	181	16	197	0.00002
Paenibacillus lautus	1401	S	179	272	451	0.00006
Paenibacillus xylanexedens	528191	S	177	138	315	0.00004
Paenibacillus donghaensis	414771	S	176	21	197	0.00002
Paenibacillus naphthalenovorans	162209	S	157	18	175	0.00002
Paenibacillus lutimineralis	2707005	S	148	16	164	0.00002
Paenibacillus physcomitrellae	1619311	S	126	43	169	0.00002
Paenibacillus guangzhouensis	1473112	S	116	9	125	0.00002
Paenibacillus borealis	160799	S	110	53	163	0.00002
Paenibacillus bovis	1616788	S	108	9	117	0.00001
Paenibacillus psychroresistens	1778678	S	102	4	106	0.00001
Paenibacillus swuensis	1178515	S	100	8	108	0.00001
Brevibacillus sp. JNUCC-41	2778370	S	809	1156	1965	0.00025
Brevibacillus sp. SCSIO 07484	2496837	S	370	42	412	0.00005
Brevibacillus sp. FJAT-54423	2796470	S	268	45	313	0.00004
Brevibacillus agri	51101	S	290	47	337	0.00004
Brevibacillus brevis	1393	S	236	200	436	0.00005
Brevibacillus choshinensis	54911	S	174	22	196	0.00002
Cohnella sp. LGH	1619153	S	430	57	487	0.00006
Cohnella sp. KS 22	2598458	S	226	37	263	0.00003
Cohnella sp. MFER-1	2728023	S	183	31	214	0.00003
Cohnella candidum	2674991	S	623	98	721	0.00009
Thermobacillus composti	377615	S	887	181	1068	0.00013
Saccharibacillus brassicae	2583377	S	636	102	738	0.00009
Alicyclobacillus acidocaldarius	405212	S	1190	105	1295	0.00016
Alicyclobacillus ferrooxydans	471514	S	257	17	274	0.00003
Tumebacillus avium	1903704	S	608	194	802	0.00010
Tumebacillus algifaecis	1214604	S	224	59	283	0.00004
Kyrpidia spormannii	2055160	S	222	88	310	0.00004
Kyrpidia tusciae	33943	S	130	67	197	0.00002
Planococcus plakortidis	1038856	S	117	103	220	0.00003
Sporosarcina ureae	1571	S	100	56	156	0.00002
Solibacillus silvestris	76853	S	214	37	251	0.00003
Planomicrobium glaciei	459472	S	154	37	191	0.00002
Novibacillus thermophilus	1471761	S	341	21	362	0.00005
Staphylospora marina	2490858	S	303	38	341	0.00004
Kroppenstedtia eburnea	714067	S	217	15	232	0.00003
Thermoactinomyces vulgaris	2026	S	160	17	177	0.00002
Laceyella sacchari	37482	S	112	12	124	0.00002
Exiguobacterium mexicanum	340146	S	157	110	267	0.00003
Lactobacillus delbrueckii	1584	S	126	273	399	0.00005
Levilactobacillus zymae	267363	S	103	84	187	0.00002
Schleiferilactobacillus harbinensis	304207	S	103	16	119	0.00002
Thermaerobacter sp. FW80	2546351	S	1254	387	1641	0.00021
Thermaerobacter sp. PB12/4term	2293838	S	1069	371	1440	0.00018
Thermaerobacter marianensis	73919	S	1395	531	1926	0.00024
Intestinimonas butyriciproducens	1297617	S	357	100	457	0.00006
Flintibacter sp. KGMB00164	2610895	S	204	55	259	0.00003
Massilistercora timonensis	2086584	S	130	74	204	0.00003
Faecalibacterium prausnitzii	853	S	718	477	1195	0.00015
Flavonifractor plautii	292800	S	571	244	815	0.00010
Oscillibacter sp. NSJ-62	2763056	S	259	103	362	0.00005
Oscillibacter valericigenes	351091	S	168	22	190	0.00002
Ruthenibacterium lactatiformans	1550024	S	330	114	444	0.00006
Caproiciproducens sp. NJN-50	2507162	S	179	26	205	0.00003
Caproiciproducens sp. 7D4C2	2721621	S	129	33	162	0.00002
Ethanoligenens harbinense	253239	S	273	63	336	0.00004
Acutalibacter muris	1796620	S	189	18	207	0.00003
Hungatella hathewayi	154046	S	110	128	238	0.00003
Symbiobacterium thermophilum	2734	S	1762	244	2006	0.00025
Lachnoclostridium phocaeense	1871021	S	139	103	242	0.00003
Lacrimispora saccharolytica	84030	S	100	89	189	0.00002
Candidatus Desulforudis audaxviator	471827	S	440	46	486	0.00006
Desulfallas gibsoniae	102134	S	192	23	215	0.00003
Christensenella sp. Marseille-P3954	2086585	S	477	102	579	0.00007
Christensenella minuta	626937	S	137	27	164	0.00002
Heliobacterium modesticaldum	35701	S	442	172	614	0.00008
Moorella glycerini	55779	S	239	34	273	0.00003
Moorella thermoacetica	1525	S	228	25	253	0.00003
Ammonifex degensii	42838	S	258	17	275	0.00003
Thermacetogenium phaeum	85874	S	227	120	347	0.00004
Mahella australiensis	252966	S	127	25	152	0.00002
Thermosediminibacter oceani	291990	S	115	22	137	0.00002
Selenomonas sp. oral taxon 126	712528	S	264	197	461	0.00006
Selenomonas sp. oral taxon 920	1884263	S	215	120	335	0.00004
Selenomonas sp. Marseille-Q3039	2754044	S	141	141	282	0.00004
Selenomonas sputigena	69823	S	437	81	518	0.00007
Pelosinus fermentans	365349	S	107	13	120	0.00002
Sporomusa termitida	2377	S	117	11	128	0.00002
Megasphaera elsdenii	907	S	208	61	269	0.00003
Megasphaera stantonii	2144175	S	153	36	189	0.00002
Acidaminococcus fermentans	905	S	121	35	156	0.00002
Limnochorda pilosa	1555112	S	1776	148	1924	0.00024
Peptoniphilus ivorii	54006	S	113	17	130	0.00002
Deinococcus sp. NW-56	2080419	S	780	152	932	0.00012
Deinococcus sp. AJ005	2652443	S	421	80	501	0.00006
Deinococcus sp. S14-83	2489213	S	312	24	336	0.00004
Deinococcus sp. D7000	2755035	S	132	23	155	0.00002
Deinococcus ficus	317577	S	1221	191	1412	0.00018
Deinococcus gobiensis	502394	S	1125	200	1325	0.00017
Deinococcus maricopensis	309887	S	1048	157	1205	0.00015
Deinococcus actinosclerus	1768108	S	966	574	1540	0.00019
Deinococcus metallilatus	1211322	S	959	181	1140	0.00014
Deinococcus irradiatisoli	2202254	S	756	140	896	0.00011
Deinococcus peraridilitoris	432329	S	675	50	725	0.00009
Deinococcus wulumuqiensis	980427	S	624	307	931	0.00012
Deinococcus swuensis	1182571	S	568	161	729	0.00009
Deinococcus geothermalis	68909	S	525	2349	2874	0.00036
Deinococcus radiodurans	1299	S	517	170	687	0.00009
Deinococcus soli Cha et al. 2016	1309411	S	445	407	852	0.00011
Deinococcus deserti	310783	S	396	37	433	0.00005
Deinococcus proteolyticus	55148	S	334	42	376	0.00005
Deinococcus puniceus	1182568	S	169	15	184	0.00002
Thermus thermophilus	274	S	522	1002	1524	0.00019
Thermus aquaticus	271	S	338	117	455	0.00006
Thermus sp. CCB_US3_UF1	1111069	S	299	75	374	0.00005
Thermus oshimai	56957	S	260	71	331	0.00004
Thermus scotoductus	37636	S	189	97	286	0.00004
Thermus caldilimi	2483360	S	172	71	243	0.00003
Thermus brockianus	56956	S	165	35	200	0.00003
Meiothermus ruber	277	S	433	174	607	0.00008
Meiothermus silvanus	52022	S	431	54	485	0.00006
Meiothermus taiwanensis	172827	S	383	242	625	0.00008
Oceanithermus profundus	187137	S	1507	265	1772	0.00022
Marinithermus hydrothermalis	186192	S	809	137	946	0.00012
Truepera radiovictrix	332249	S	1260	106	1366	0.00017
Synechococcus sp. RSCCF101	2511069	S	529	175	704	0.00009
Synechococcus sp. CBW1004	1353136	S	524	352	876	0.00011
Synechococcus sp. CBW1107	2789857	S	437	271	708	0.00009
Synechococcus sp. CBW1108	1353147	S	328	144	472	0.00006
Synechococcus sp. LTW-R	2751170	S	326	134	460	0.00006
Synechococcus sp. CB0101	232348	S	313	158	471	0.00006
Synechococcus sp. SynAce01	1916956	S	271	86	357	0.00004
Synechococcus sp. JA-3-3Ab	321327	S	219	204	423	0.00005
Synechococcus sp. PCC 7336	195250	S	165	10	175	0.00002
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	146	131	277	0.00003
Synechococcus sp. Minos11	221341	S	142	34	176	0.00002
Synechococcus sp. A15-28	1050638	S	125	191	316	0.00004
Synechococcus sp. PROS-U-1	1400866	S	115	110	225	0.00003
Synechococcus sp. HK01-R	2751171	S	111	70	181	0.00002
Synechococcus sp. WH 8101	59932	S	109	252	361	0.00005
Synechococcus sp. RS9909	221352	S	106	267	373	0.00005
Synechococcus elongatus	32046	S	146	141	287	0.00004
Cyanobium sp. NS01	261284	S	436	212	648	0.00008
Cyanobium sp. NIES-981	1851505	S	402	191	593	0.00007
Cyanobium gracile	59930	S	725	262	987	0.00012
Leptolyngbya sp. O-77	1080068	S	258	190	448	0.00006
Leptolyngbya sp. BL0902	1115757	S	238	29	267	0.00003
Halomicronema hongdechloris	1209493	S	192	13	205	0.00003
Scytonema sp. NIES-4073	2005464	S	162	369	531	0.00007
Scytonema sp. HK-05	1137095	S	100	114	214	0.00003
Gloeobacter violaceus	33072	S	1035	118	1153	0.00015
Gloeobacter kilaueensis	1416614	S	855	88	943	0.00012
Geitlerinema sp. PCC 7407	1173025	S	402	86	488	0.00006
Oxynema sp. AP17	2064643	S	185	61	246	0.00003
Oscillatoria nigro-viridis	482564	S	132	31	163	0.00002
Moorea producens	1155739	S	188	26	214	0.00003
[Phormidium] sp. ETS-05	222819	S	118	22	140	0.00002
Chroococcidiopsis thermalis	54299	S	115	33	148	0.00002
Sphaerobacter thermophilus	2057	S	3929	513	4442	0.00056
Thermomicrobium roseum	500	S	995	66	1061	0.00013
Roseiflexus sp. RS-1	357808	S	857	155	1012	0.00013
Roseiflexus castenholzii	120962	S	827	209	1036	0.00013
Chloroflexus aurantiacus	1108	S	429	46	475	0.00006
Chloroflexus aggregans	152260	S	327	108	435	0.00005
Candidatus Promineofilum breve	1806508	S	2376	252	2628	0.00033
Tepidiforma bonchosmolovskayae	2601677	S	2268	245	2513	0.00032
Anaerolinea thermophila	167964	S	475	75	550	0.00007
Anaerolinea sp. 'rifampicinis'	2710758	S	303	9	312	0.00004
Pelolinea submarina	913107	S	386	41	427	0.00005
Brevefilum fermentans	1986204	S	161	22	183	0.00002
Caldilinea aerophila	133453	S	1045	151	1196	0.00015
Dehalogenimonas lykanthroporepellens	552810	S	265	122	387	0.00005
Dehalogenimonas formicexedens	1839801	S	228	49	277	0.00003
Dehalogenimonas sp. GP	1536648	S	133	24	157	0.00002
Ktedonosporobacter rubrisoli	2509675	S	410	11	421	0.00005
Thermobaculum terrenum	166501	S	377	26	403	0.00005
Fimbriimonas ginsengisoli	1005039	S	1086	33	1119	0.00014
Chthonomonas calidirosea	454171	S	255	7	262	0.00003
Bradyrhizobium sp. CCBAU 051011	858422	S	9940	5798	15738	0.00198
Bradyrhizobium sp. CCBAU 51753	1325100	S	3021	2083	5104	0.00064
Bradyrhizobium sp. CCGE-LA001	1223566	S	2921	2580	5501	0.00069
Bradyrhizobium sp. BTAi1	288000	S	2371	1209	3580	0.00045
Bradyrhizobium sp. ORS 278	114615	S	2276	1501	3777	0.00048
Bradyrhizobium sp. ORS 285	115808	S	2209	1489	3698	0.00047
Bradyrhizobium sp. 6(2017)	1197460	S	2206	1632	3838	0.00048
Bradyrhizobium sp. SK17	2057741	S	2118	2050	4168	0.00052
Bradyrhizobium sp. CCBAU 51765	1325102	S	2056	2068	4124	0.00052
Bradyrhizobium sp. CCBAU 53421	1325120	S	1867	1755	3622	0.00046
Bradyrhizobium sp. PSBB068	2715960	S	1737	1694	3431	0.00043
Bradyrhizobium sp. 1(2017)	1404888	S	1639	1620	3259	0.00041
Bradyrhizobium sp. CCBAU 53338	1325111	S	1467	2037	3504	0.00044
Bradyrhizobium sp. CCBAU 53340	1325112	S	1349	1794	3143	0.00040
Bradyrhizobium sp. CCBAU 53351	1325114	S	1306	2127	3433	0.00043
Bradyrhizobium sp.	376	S	1005	3806	4811	0.00061
Bradyrhizobium sp. WSM471	319017	S	430	2050	2480	0.00031
Bradyrhizobium sp. LCT2	2493093	S	242	1347	1589	0.00020
Bradyrhizobium sp. SG09	2599805	S	122	1931	2053	0.00026
Bradyrhizobium sp. TM102	2599819	S	110	1789	1899	0.00024
Bradyrhizobium paxllaeri	190148	S	11678	7304	18982	0.00239
Bradyrhizobium icense	1274631	S	9274	3924	13198	0.00166
