name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Actinomyces naeslundii	1655	S	146	126	272	0.00006
Actinomyces gaoshouyii	1960083	S	145	158	303	0.00007
Actinomyces lilanjuaniae	2321394	S	136	79	215	0.00005
Actinomyces oris	544580	S	117	333	450	0.00010
Actinomyces israelii	1659	S	114	31	145	0.00003
Schaalia odontolytica	1660	S	357	142	499	0.00011
Schaalia meyeri	52773	S	186	60	246	0.00006
Schaalia cardiffensis	181487	S	116	23	139	0.00003
Flaviflexus salsibiostraticola	1282737	S	356	120	476	0.00011
Flaviflexus sp. dk850	2758573	S	164	42	206	0.00005
Flaviflexus sp. H23T48	2496867	S	119	19	138	0.00003
Trueperella sp. 19M2397	2733571	S	110	199	309	0.00007
Trueperella pyogenes	1661	S	164	53	217	0.00005
Trueperella bialowiezensis	312285	S	113	13	126	0.00003
Pauljensenia hongkongensis	178339	S	256	128	384	0.00009
Winkia sp. C64	2692125	S	233	51	284	0.00006
Actinobaculum sp. 313	2495645	S	143	13	156	0.00004
Nakamurella multipartita	53461	S	1928	691	2619	0.00060
Nakamurella sp. PAMC28650	2762325	S	978	246	1224	0.00028
Nakamurella sp. s14-144	1902245	S	267	56	323	0.00007
Nakamurella panacisegetis	1090615	S	1151	355	1506	0.00034
Bifidobacterium scardovii	158787	S	340	70	410	0.00009
Bifidobacterium choerinum	35760	S	295	102	397	0.00009
Bifidobacterium longum	216816	S	283	884	1167	0.00027
Bifidobacterium subtile	77635	S	254	39	293	0.00007
Bifidobacterium animalis	28025	S	250	4160	4410	0.00101
Bifidobacterium pseudolongum	1694	S	232	105	337	0.00008
Bifidobacterium pullorum	78448	S	199	55	254	0.00006
Bifidobacterium bifidum	1681	S	188	58	246	0.00006
Bifidobacterium thermophilum	33905	S	148	22	170	0.00004
Bifidobacterium breve	1685	S	129	153	282	0.00006
Bifidobacterium asteroides	1684	S	126	0	126	0.00003
Bifidobacterium adolescentis	1680	S	108	42	150	0.00003
Bifidobacterium eulemuris	1765219	S	104	30	134	0.00003
Bifidobacterium dentium	1689	S	102	13	115	0.00003
Parascardovia denticolens	78258	S	105	15	120	0.00003
Catenulispora acidiphila	304895	S	2559	710	3269	0.00075
Stackebrandtia nassauensis	283811	S	2012	473	2485	0.00057
Kineococcus radiotolerans	131568	S	1641	701	2342	0.00053
Actinopolyspora erythraea	414996	S	1142	302	1444	0.00033
Jatrophihabitans sp. GAS493	1907575	S	1060	230	1290	0.00029
Epidermidibacterium keratini	1891644	S	910	293	1203	0.00027
Acidothermus cellulolyticus	28049	S	846	124	970	0.00022
Rubrobacter sp. SCSIO 52909	2653851	S	7877	1732	9609	0.00219
Rubrobacter sp. SCSIO 52915	2653852	S	6225	1700	7925	0.00181
Rubrobacter xylanophilus	49319	S	8632	3366	11998	0.00274
Rubrobacter radiotolerans	42256	S	2290	651	2941	0.00067
Rubrobacter indicoceani	2051957	S	1290	273	1563	0.00036
Baekduia soli	496014	S	8154	3123	11277	0.00257
Conexibacter woesei	191495	S	12644	4772	17416	0.00397
Conexibacter sp. SYSU D00693	2812560	S	8845	4008	12853	0.00293
Actinomarinicola tropica	2789776	S	8504	3236	11740	0.00268
Ilumatobacter coccineus	467094	S	2881	529	3410	0.00078
Acidimicrobium ferrooxidans	53635	S	1230	186	1416	0.00032
Euzebya sp. DY32-46	1608957	S	2524	561	3085	0.00070
Egibacter rhizosphaerae	1670831	S	2476	552	3028	0.00069
Egicoccus halophilus	1670830	S	2339	913	3252	0.00074
Eggerthella sp. HF-1101	2690837	S	385	235	620	0.00014
Eggerthella lenta	84112	S	238	236	474	0.00011
Gordonibacter urolithinfaciens	1335613	S	238	268	506	0.00012
Gordonibacter pamelaeae	471189	S	174	219	393	0.00009
Adlercreutzia equolifaciens	446660	S	202	241	443	0.00010
Arabia massiliensis	1870985	S	391	192	583	0.00013
Berryella intestinalis	1531429	S	234	108	342	0.00008
Slackia heliotrinireducens	84110	S	167	18	185	0.00004
Denitrobacterium detoxificans	79604	S	117	27	144	0.00003
Olsenella sp. LZLJ-2	2779519	S	237	105	342	0.00008
Olsenella sp. GAM18	2109685	S	197	121	318	0.00007
Olsenella sp. oral taxon 807	712411	S	136	15	151	0.00003
Olsenella timonensis	1805478	S	355	172	527	0.00012
Olsenella umbonata	604330	S	303	123	426	0.00010
Olsenella uli	133926	S	216	54	270	0.00006
Parolsenella massiliensis	1871022	S	195	165	360	0.00008
Parolsenella catena	2003188	S	125	119	244	0.00006
Collinsella aerofaciens	74426	S	316	170	486	0.00011
Coriobacterium glomerans	33871	S	181	19	200	0.00005
Bacillus sp. DSL-17	2567941	S	1403	327	1730	0.00039
Bacillus sp. Y1	352858	S	1307	253	1560	0.00036
Bacillus sp. WP8	756828	S	206	346	552	0.00013
Bacillus subtilis	1423	S	1364	9348	10712	0.00244
Bacillus siamensis	659243	S	378	1290	1668	0.00038
Bacillus velezensis	492670	S	255	4120	4375	0.00100
Bacillus paralicheniformis	1648923	S	461	288	749	0.00017
Bacillus altitudinis	293387	S	2629	9867	12496	0.00285
Bacillus safensis	561879	S	384	763	1147	0.00026
Bacillus circulans	1397	S	356	54	410	0.00009
Bacillus pumilus	1408	S	229	143	372	0.00008
Bacillus marisflavi	189381	S	117	19	136	0.00003
Priestia filamentosa	1402861	S	3720	486	4206	0.00096
Priestia flexa	86664	S	2604	664	3268	0.00075
Priestia megaterium	1404	S	2168	3484	5652	0.00129
Alkalihalobacillus clausii	79880	S	1215	200	1415	0.00032
Cytobacillus oceanisediminis	665099	S	1048	222	1270	0.00029
Geobacillus subterraneus	129338	S	117	351	468	0.00011
Geobacillus genomosp. 3	1921421	S	111	138	249	0.00006
Terribacillus goriensis	386490	S	803	106	909	0.00021
Mesobacillus foraminis	279826	S	449	60	509	0.00012
Mesobacillus jeotgali	129985	S	148	22	170	0.00004
Oceanobacillus kimchii	746691	S	437	54	491	0.00011
Peribacillus asahii	228899	S	168	65	233	0.00005
Metabacillus sp. KUDC1714	2745198	S	257	56	313	0.00007
Lysinibacillus timonensis	2086577	S	103	69	172	0.00004
Neobacillus cucumis	1740721	S	144	15	159	0.00004
Weizmannia coagulans	1398	S	130	29	159	0.00004
Paenibacillus sp. B01	2660554	S	631	315	946	0.00022
Paenibacillus sp. UniB2	2726185	S	475	228	703	0.00016
Paenibacillus sp. RUD330	2023772	S	342	58	400	0.00009
Paenibacillus sp. 32O-W	1695218	S	278	41	319	0.00007
Paenibacillus sp. Y412MC10	481743	S	205	600	805	0.00018
Paenibacillus sp. PAMC21692	2762320	S	158	15	173	0.00004
Paenibacillus sp. CAA11	1532905	S	122	20	142	0.00003
Paenibacillus sp. JNUCC-32	2777984	S	120	363	483	0.00011
Paenibacillus sp. JDR-2	324057	S	108	13	121	0.00003
Paenibacillus mucilaginosus	61624	S	704	92	796	0.00018
Paenibacillus lautus	1401	S	389	603	992	0.00023
Paenibacillus ihbetae	1870820	S	361	59	420	0.00010
Paenibacillus lycopersici	2704462	S	344	60	404	0.00009
Paenibacillus rhizovicinus	2704463	S	200	27	227	0.00005
Paenibacillus cellulositrophicus	562959	S	192	22	214	0.00005
Paenibacillus durus	44251	S	187	67	254	0.00006
Paenibacillus beijingensis	1126833	S	173	25	198	0.00005
Paenibacillus thiaminolyticus	49283	S	172	21	193	0.00004
Paenibacillus xylanilyticus	248903	S	150	28	178	0.00004
Paenibacillus stellifer	169760	S	128	26	154	0.00004
Paenibacillus chitinolyticus	79263	S	116	16	132	0.00003
Paenibacillus sabinae	365617	S	103	34	137	0.00003
Brevibacillus choshinensis	54911	S	453	94	547	0.00012
Brevibacillus sp. SCSIO 07484	2496837	S	234	40	274	0.00006
Brevibacillus sp. FJAT-54423	2796470	S	183	45	228	0.00005
Brevibacillus agri	51101	S	189	48	237	0.00005
Brevibacillus brevis	1393	S	146	131	277	0.00006
Cohnella sp. LGH	1619153	S	228	37	265	0.00006
Cohnella sp. KS 22	2598458	S	109	22	131	0.00003
Cohnella sp. MFER-1	2728023	S	109	22	131	0.00003
Cohnella candidum	2674991	S	352	70	422	0.00010
Thermobacillus composti	377615	S	506	138	644	0.00015
Saccharibacillus brassicae	2583377	S	330	70	400	0.00009
Alicyclobacillus acidocaldarius	405212	S	720	91	811	0.00019
Alicyclobacillus ferrooxydans	471514	S	154	17	171	0.00004
Tumebacillus avium	1903704	S	441	156	597	0.00014
Tumebacillus algifaecis	1214604	S	133	37	170	0.00004
Kyrpidia spormannii	2055160	S	151	109	260	0.00006
Novibacillus thermophilus	1471761	S	223	20	243	0.00006
Kroppenstedtia eburnea	714067	S	158	16	174	0.00004
Staphylospora marina	2490858	S	179	33	212	0.00005
Weissella confusa	1583	S	160	208	368	0.00008
Thermaerobacter sp. FW80	2546351	S	804	357	1161	0.00026
Thermaerobacter sp. PB12/4term	2293838	S	655	312	967	0.00022
Thermaerobacter marianensis	73919	S	697	350	1047	0.00024
Intestinimonas butyriciproducens	1297617	S	200	79	279	0.00006
Flintibacter sp. KGMB00164	2610895	S	115	43	158	0.00004
Faecalibacterium prausnitzii	853	S	388	374	762	0.00017
Flavonifractor plautii	292800	S	325	182	507	0.00012
Oscillibacter sp. NSJ-62	2763056	S	150	79	229	0.00005
Caproiciproducens sp. NJN-50	2507162	S	108	34	142	0.00003
Ruthenibacterium lactatiformans	1550024	S	200	91	291	0.00007
Ethanoligenens harbinense	253239	S	157	46	203	0.00005
Acutalibacter muris	1796620	S	133	17	150	0.00003
Symbiobacterium thermophilum	2734	S	1076	241	1317	0.00030
Hungatella hathewayi	154046	S	103	60	163	0.00004
Candidatus Desulforudis audaxviator	471827	S	299	40	339	0.00008
Desulfallas gibsoniae	102134	S	132	15	147	0.00003
Christensenella sp. Marseille-P3954	2086585	S	265	78	343	0.00008
Heliobacterium modesticaldum	35701	S	277	144	421	0.00010
Moorella thermoacetica	1525	S	145	19	164	0.00004
Moorella glycerini	55779	S	140	23	163	0.00004
Ammonifex degensii	42838	S	147	13	160	0.00004
Thermacetogenium phaeum	85874	S	141	100	241	0.00006
Selenomonas sp. oral taxon 126	712528	S	144	300	444	0.00010
Selenomonas sputigena	69823	S	230	82	312	0.00007
Limnochorda pilosa	1555112	S	1104	155	1259	0.00029
Deinococcus sp. NW-56	2080419	S	478	123	601	0.00014
Deinococcus sp. AJ005	2652443	S	263	61	324	0.00007
Deinococcus sp. S14-83	2489213	S	201	20	221	0.00005
Deinococcus ficus	317577	S	601	134	735	0.00017
Deinococcus gobiensis	502394	S	595	146	741	0.00017
Deinococcus maricopensis	309887	S	580	131	711	0.00016
Deinococcus metallilatus	1211322	S	550	139	689	0.00016
Deinococcus actinosclerus	1768108	S	540	382	922	0.00021
Deinococcus irradiatisoli	2202254	S	420	105	525	0.00012
Deinococcus peraridilitoris	432329	S	408	43	451	0.00010
Deinococcus geothermalis	68909	S	347	1912	2259	0.00052
Deinococcus swuensis	1182571	S	347	121	468	0.00011
Deinococcus wulumuqiensis	980427	S	342	200	542	0.00012
Deinococcus radiodurans	1299	S	272	108	380	0.00009
Deinococcus deserti	310783	S	219	26	245	0.00006
Deinococcus proteolyticus	55148	S	215	36	251	0.00006
Deinococcus soli Cha et al. 2016	1309411	S	213	224	437	0.00010
Deinococcus puniceus	1182568	S	119	14	133	0.00003
Thermus thermophilus	274	S	267	557	824	0.00019
Thermus aquaticus	271	S	224	122	346	0.00008
Thermus oshimai	56957	S	181	77	258	0.00006
Thermus sp. CCB_US3_UF1	1111069	S	181	72	253	0.00006
Thermus brockianus	56956	S	128	44	172	0.00004
Oceanithermus profundus	187137	S	956	251	1207	0.00028
Meiothermus silvanus	52022	S	309	49	358	0.00008
Meiothermus ruber	277	S	259	115	374	0.00009
Meiothermus taiwanensis	172827	S	217	152	369	0.00008
Marinithermus hydrothermalis	186192	S	514	118	632	0.00014
Truepera radiovictrix	332249	S	798	109	907	0.00021
Sphaerobacter thermophilus	2057	S	2856	615	3471	0.00079
Thermomicrobium roseum	500	S	688	68	756	0.00017
Roseiflexus sp. RS-1	357808	S	657	158	815	0.00019
Roseiflexus castenholzii	120962	S	600	188	788	0.00018
Chloroflexus aurantiacus	1108	S	283	0	283	0.00006
Chloroflexus aggregans	152260	S	164	124	288	0.00007
Tepidiforma bonchosmolovskayae	2601677	S	1682	312	1994	0.00045
Candidatus Promineofilum breve	1806508	S	1572	251	1823	0.00042
Anaerolinea thermophila	167964	S	409	99	508	0.00012
Anaerolinea sp. 'rifampicinis'	2710758	S	311	13	324	0.00007
Pelolinea submarina	913107	S	296	48	344	0.00008
Brevefilum fermentans	1986204	S	146	30	176	0.00004
Caldilinea aerophila	133453	S	687	134	821	0.00019
Dehalogenimonas lykanthroporepellens	552810	S	163	81	244	0.00006
Dehalogenimonas formicexedens	1839801	S	155	52	207	0.00005
Thermobaculum terrenum	166501	S	331	42	373	0.00009
Ktedonosporobacter rubrisoli	2509675	S	327	12	339	0.00008
Synechococcus sp. CBW1004	1353136	S	295	342	637	0.00015
Synechococcus sp. RSCCF101	2511069	S	276	161	437	0.00010
Synechococcus sp. CBW1107	2789857	S	273	287	560	0.00013
Synechococcus sp. JA-3-3Ab	321327	S	178	314	492	0.00011
Synechococcus sp. CBW1108	1353147	S	169	126	295	0.00007
Synechococcus sp. CB0101	232348	S	155	139	294	0.00007
Synechococcus sp. LTW-R	2751170	S	146	113	259	0.00006
Synechococcus sp. SynAce01	1916956	S	109	59	168	0.00004
Cyanobium sp. NS01	261284	S	260	148	408	0.00009
Cyanobium sp. NIES-981	1851505	S	253	142	395	0.00009
Cyanobium gracile	59930	S	418	192	610	0.00014
Leptolyngbya sp. O-77	1080068	S	143	131	274	0.00006
Leptolyngbya sp. BL0902	1115757	S	131	22	153	0.00004
Halomicronema hongdechloris	1209493	S	119	11	130	0.00003
Scytonema sp. NIES-4073	2005464	S	132	208	340	0.00008
Scytonema sp. HK-05	1137095	S	100	91	191	0.00004
Geitlerinema sp. PCC 7407	1173025	S	239	74	313	0.00007
Oxynema sp. AP17	2064643	S	132	45	177	0.00004
Gloeobacter violaceus	33072	S	647	108	755	0.00017
Gloeobacter kilaueensis	1416614	S	429	63	492	0.00011
Fimbriimonas ginsengisoli	1005039	S	608	29	637	0.00015
Chthonomonas calidirosea	454171	S	150	5	155	0.00004
Bradyrhizobium sp. CCBAU 051011	858422	S	1526	883	2409	0.00055
Bradyrhizobium sp. CCBAU 51753	1325100	S	1254	856	2110	0.00048
Bradyrhizobium sp. CCBAU 51765	1325102	S	1150	1128	2278	0.00052
Bradyrhizobium sp. BTAi1	288000	S	1141	585	1726	0.00039
Bradyrhizobium sp. ORS 278	114615	S	1073	701	1774	0.00040
Bradyrhizobium sp. ORS 285	115808	S	977	652	1629	0.00037
Bradyrhizobium sp. 6(2017)	1197460	S	888	639	1527	0.00035
Bradyrhizobium sp. SK17	2057741	S	885	837	1722	0.00039
Bradyrhizobium sp. CCGE-LA001	1223566	S	812	698	1510	0.00034
Bradyrhizobium sp. CCBAU 53421	1325120	S	793	719	1512	0.00034
Bradyrhizobium sp. PSBB068	2715960	S	751	710	1461	0.00033
Bradyrhizobium sp. CCBAU 53338	1325111	S	707	943	1650	0.00038
Bradyrhizobium sp. 1(2017)	1404888	S	685	656	1341	0.00031
Bradyrhizobium sp. CCBAU 53340	1325112	S	628	802	1430	0.00033
Bradyrhizobium sp. CCBAU 53351	1325114	S	579	905	1484	0.00034
Bradyrhizobium sp.	376	S	445	1563	2008	0.00046
Bradyrhizobium sp. WSM471	319017	S	195	845	1040	0.00024
Bradyrhizobium sp. LCT2	2493093	S	138	730	868	0.00020
Bradyrhizobium erythrophlei	1437360	S	3572	1033	4605	0.00105
Bradyrhizobium diazoefficiens	1355477	S	2894	7970	10864	0.00248
Bradyrhizobium icense	1274631	S	1994	859	2853	0.00065
Bradyrhizobium paxllaeri	190148	S	1681	1051	2732	0.00062
Bradyrhizobium lablabi	722472	S	1246	2557	3803	0.00087
Bradyrhizobium oligotrophicum	44255	S	1144	564	1708	0.00039
Bradyrhizobium genosp. L	83637	S	966	603	1569	0.00036
Bradyrhizobium guangdongense	1325090	S	943	1201	2144	0.00049
Bradyrhizobium japonicum	375	S	877	2359	3236	0.00074
Bradyrhizobium canariense	255045	S	844	235	1079	0.00025
Bradyrhizobium vignae	1549949	S	815	606	1421	0.00032
Bradyrhizobium zhanjiangense	1325107	S	782	581	1363	0.00031
Bradyrhizobium symbiodeficiens	1404367	S	730	921	1651	0.00038
Bradyrhizobium genosp. B	83627	S	725	524	1249	0.00028
Bradyrhizobium arachidis	858423	S	718	663	1381	0.00032
Bradyrhizobium guangxiense	1325115	S	658	961	1619	0.00037
Bradyrhizobium cosmicum	1404864	S	650	710	1360	0.00031
Bradyrhizobium guangzhouense	1325095	S	601	762	1363	0.00031
Bradyrhizobium amphicarpaeae	1404768	S	467	621	1088	0.00025
Bradyrhizobium betae	244734	S	426	577	1003	0.00023
Bradyrhizobium ottawaense	931866	S	140	1723	1863	0.00042
Bosea sp. Tri-49	1867715	S	2784	1349	4133	0.00094
Bosea sp. F3-2	2599640	S	1886	1132	3018	0.00069
Bosea sp. RAC05	1842539	S	1562	832	2394	0.00055
Bosea sp. AS-1	2015316	S	1555	920	2475	0.00056
Bosea sp. ANAM02	2020412	S	1477	919	2396	0.00055
Bosea sp. PAMC 26642	1792307	S	1138	559	1697	0.00039
Bosea vaviloviae	1526658	S	1358	680	2038	0.00046
Rhodopseudomonas palustris	1076	S	6719	5482	12201	0.00278
Tardiphaga robiniae	943830	S	801	302	1103	0.00025
Nitrobacter hamburgensis	912	S	854	340	1194	0.00027
Nitrobacter winogradskyi	913	S	842	409	1251	0.00029
Afipia carboxidovorans	40137	S	858	397	1255	0.00029
Afipia sp. GAS231	1882747	S	701	900	1601	0.00037
Variibacter gotjawalensis	1333996	S	1276	284	1560	0.00036
Rhizobium sp. BG4	2613770	S	612	245	857	0.00020
Rhizobium sp. NXC24	2048897	S	432	177	609	0.00014
Rhizobium sp. ACO-34A	1571470	S	409	174	583	0.00013
Rhizobium sp. WL3	2603277	S	394	150	544	0.00012
Rhizobium sp. 11515TR	2028343	S	364	177	541	0.00012
Rhizobium sp. CIAT894	2020312	S	284	387	671	0.00015
Rhizobium sp. NXC14	1981173	S	258	432	690	0.00016
Rhizobium sp. ADMK78	1813451	S	251	73	324	0.00007
Rhizobium sp. NLR16a	2731112	S	240	481	721	0.00016
Rhizobium sp. Khangiran2	1435607	S	237	416	653	0.00015
Rhizobium sp. NZLR1	2731096	S	230	263	493	0.00011
Rhizobium sp. 007	2785056	S	189	334	523	0.00012
Rhizobium leguminosarum	384	S	2686	6131	8817	0.00201
Rhizobium etli	29449	S	774	1798	2572	0.00059
Rhizobium pseudoryzae	379684	S	639	230	869	0.00020
Rhizobium favelukesii	348824	S	530	162	692	0.00016
Rhizobium jaguaris	1312183	S	482	132	614	0.00014
Rhizobium gallicum	56730	S	449	843	1292	0.00029
Rhizobium phaseoli	396	S	442	1422	1864	0.00043
Rhizobium rhizoryzae	451876	S	428	79	507	0.00012
Rhizobium bangladeshense	1138189	S	385	244	629	0.00014
Rhizobium pusense	648995	S	378	1275	1653	0.00038
Rhizobium flavum	1335061	S	338	339	677	0.00015
Rhizobium tropici	398	S	330	181	511	0.00012
Rhizobium lentis	1138194	S	329	245	574	0.00013
Rhizobium lusitanum	293958	S	314	102	416	0.00009
Rhizobium rosettiformans	1368430	S	301	162	463	0.00011
Rhizobium binae	1138190	S	296	258	554	0.00013
Rhizobium daejeonense	240521	S	290	156	446	0.00010
Rhizobium oryzihabitans	2267833	S	224	174	398	0.00009
Rhizobium indicum	2583231	S	186	310	496	0.00011
Rhizobium acidisoli	1538158	S	176	215	391	0.00009
Agrobacterium tumefaciens	358	S	10528	9401	19929	0.00454
Agrobacterium fabrum	1176649	S	170	322	492	0.00011
Agrobacterium sp. T29	2580515	S	515	814	1329	0.00030
Agrobacterium vitis	373	S	573	141	714	0.00016
Agrobacterium rhizogenes	359	S	317	433	750	0.00017
Agrobacterium rubi	28099	S	251	70	321	0.00007
Agrobacterium larrymoorei	160699	S	241	55	296	0.00007
Neorhizobium galegae	399	S	1316	384	1700	0.00039
Neorhizobium sp. SOG26	2060726	S	595	200	795	0.00018
Neorhizobium sp. NCHU2750	1825976	S	524	172	696	0.00016
Sinorhizobium meliloti	382	S	7869	3577	11446	0.00261
Sinorhizobium fredii	380	S	3565	7660	11225	0.00256
Sinorhizobium sp. RAC02	1842534	S	766	334	1100	0.00025
Sinorhizobium sp. BG8	2613773	S	661	189	850	0.00019
Sinorhizobium sp. CCBAU 05631	794846	S	141	349	490	0.00011
Sinorhizobium americanum	194963	S	836	627	1463	0.00033
Sinorhizobium medicae	110321	S	800	251	1051	0.00024
Ensifer adhaerens	106592	S	1427	1121	2548	0.00058
Ensifer mexicanus	375549	S	1131	356	1487	0.00034
Ensifer alkalisoli	1752398	S	796	380	1176	0.00027
Ensifer sojae	716925	S	680	443	1123	0.00026
Ensifer sp. PDNC004	2811423	S	566	386	952	0.00022
Shinella sp. HZN7	879274	S	3680	2809	6489	0.00148
Shinella sp. PSBB067	2715959	S	1153	1006	2159	0.00049
Kaistia sp. 32K	2795690	S	1547	661	2208	0.00050
Georhizobium profundi	2341112	S	703	252	955	0.00022
Ciceribacter thiooxidans	1969821	S	653	233	886	0.00020
Mesorhizobium sp. N3	675281	S	2232	1032	3264	0.00074
Mesorhizobium sp. 8	2584466	S	1425	801	2226	0.00051
Mesorhizobium sp. DCY119	2108445	S	1053	545	1598	0.00036
Mesorhizobium sp. Pch-S	2082387	S	927	307	1234	0.00028
Mesorhizobium sp. J8	2777475	S	865	664	1529	0.00035
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	825	722	1547	0.00035
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	766	804	1570	0.00036
Mesorhizobium sp. L-2-11	2744521	S	766	638	1404	0.00032
Mesorhizobium sp. 131-2-1	2744518	S	740	774	1514	0.00035
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	740	756	1496	0.00034
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	705	582	1287	0.00029
Mesorhizobium sp. INR15	2654248	S	704	295	999	0.00023
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	698	808	1506	0.00034
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	690	493	1183	0.00027
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	627	618	1245	0.00028
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	564	500	1064	0.00024
Mesorhizobium sp. L-8-10	2744523	S	533	2437	2970	0.00068
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	479	411	890	0.00020
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	430	386	816	0.00019
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	425	752	1177	0.00027
Mesorhizobium sp. AA22	1854057	S	401	643	1044	0.00024
Mesorhizobium sp. NZP2077	2483404	S	398	337	735	0.00017
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	394	418	812	0.00019
Mesorhizobium sp. NBSH29	2654249	S	392	90	482	0.00011
Mesorhizobium sp. L-8-3	2744522	S	355	1673	2028	0.00046
Mesorhizobium sp. 113-3-3	2744516	S	339	396	735	0.00017
Mesorhizobium sp. 113-3-9	2744517	S	286	480	766	0.00017
Mesorhizobium sp. NZP2298	2483403	S	267	387	654	0.00015
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	236	999	1235	0.00028
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	190	810	1000	0.00023
Mesorhizobium sp. WSM1497	278153	S	113	478	591	0.00013
Mesorhizobium oceanicum	1670800	S	1585	715	2300	0.00052
Mesorhizobium amorphae	71433	S	693	399	1092	0.00025
Mesorhizobium loti	381	S	602	5931	6533	0.00149
Mesorhizobium ciceri	39645	S	546	3421	3967	0.00090
Mesorhizobium opportunistum	593909	S	515	437	952	0.00022
Mesorhizobium australicum	536018	S	512	429	941	0.00021
Mesorhizobium erdmanii	1777866	S	431	372	803	0.00018
Mesorhizobium japonicum	2066070	S	352	734	1086	0.00025
Mesorhizobium huakuii	28104	S	350	503	853	0.00019
Chelativorans sp. BNC1	266779	S	3756	1094	4850	0.00111
Aminobacter sp. MSH1	374606	S	1050	813	1863	0.00042
Aminobacter sp. SR38	2774562	S	222	983	1205	0.00027
Aminobacter sp. MDW-2	2666139	S	123	939	1062	0.00024
Aminobacter aminovorans	83263	S	130	572	702	0.00016
Nitratireductor sp. SY7	2599600	S	1331	635	1966	0.00045
Nitratireductor sp. OM-1	1756988	S	620	194	814	0.00019
Roseitalea porphyridii	1852022	S	974	443	1417	0.00032
Hoeflea sp. IMCC20628	1620421	S	446	111	557	0.00013
Hoeflea phototrophica	244596	S	392	112	504	0.00012
Oricola thermophila	2742145	S	695	238	933	0.00021
Phyllobacterium zundukense	1867719	S	475	130	605	0.00014
Phyllobacterium sp. 628	2718938	S	202	37	239	0.00005
Salaquimonas pukyongi	2712698	S	258	46	304	0.00007
Methylobacterium sp. 4-46	426117	S	2001	919	2920	0.00067
Methylobacterium sp. 17Sr1-43	2202828	S	1170	594	1764	0.00040
Methylobacterium sp. 17Sr1-1	2202826	S	911	1095	2006	0.00046
Methylobacterium sp. WL1	2603276	S	857	479	1336	0.00030
Methylobacterium sp. AMS5	925818	S	404	531	935	0.00021
Methylobacterium sp. DM1	2067957	S	254	966	1220	0.00028
Methylobacterium sp. C1	1479019	S	183	1601	1784	0.00041
Methylobacterium nodulans	114616	S	1928	626	2554	0.00058
Methylobacterium aquaticum	270351	S	1693	1730	3423	0.00078
Methylobacterium durans	2202825	S	1381	480	1861	0.00042
Methylobacterium mesophilicum	39956	S	986	523	1509	0.00034
Methylobacterium terrae	2202827	S	963	1111	2074	0.00047
Methylobacterium currus	2051553	S	941	994	1935	0.00044
Methylobacterium brachiatum	269660	S	869	667	1536	0.00035
Methylobacterium indicum	1775910	S	799	975	1774	0.00040
Methylobacterium radiotolerans	31998	S	196	959	1155	0.00026
Methylobacterium phyllosphaerae	418223	S	138	960	1098	0.00025
Microvirga sp. VF16	2807101	S	5961	1966	7927	0.00181
Microvirga sp. 17 mud 1-3	2082949	S	1807	884	2691	0.00061
Microvirga ossetica	1882682	S	5320	1905	7225	0.00165
Microvirga thermotolerans	2651334	S	2368	1423	3791	0.00086
Methylorubrum populi	223967	S	1668	1675	3343	0.00076
Methylorubrum extorquens	408	S	1088	3967	5055	0.00115
Devosia sp. A16	1736675	S	1980	606	2586	0.00059
Devosia sp. G19	2801335	S	805	370	1175	0.00027
Devosia sp. S02	2657486	S	767	332	1099	0.00025
Devosia sp. I507	2083786	S	618	205	823	0.00019
Devosia sp. LEGU1	2774137	S	609	194	803	0.00018
Devosia sp. 1566	2499144	S	594	156	750	0.00017
Devosia sp. D6-9	2664417	S	330	792	1122	0.00026
Devosia sp. MC521	2759954	S	237	45	282	0.00006
Devosia ginsengisoli	400770	S	1094	467	1561	0.00036
Rhodoplanes sp. Z2-YC6860	674703	S	4355	1024	5379	0.00123
Hyphomicrobium denitrificans	53399	S	1179	245	1424	0.00032
Hyphomicrobium nitrativorans	1427356	S	927	180	1107	0.00025
Hyphomicrobium sp. MC1	717785	S	468	89	557	0.00013
Blastochloris tepida	2233851	S	1254	742	1996	0.00046
Blastochloris viridis	1079	S	1137	656	1793	0.00041
Methyloceanibacter caenitepidi	1384459	S	509	192	701	0.00016
Methyloceanibacter sp. wino2	2170729	S	496	203	699	0.00016
