name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nakamurella sp. PAMC28650	2762325	S	976	268	1244	0.00030
Nakamurella sp. s14-144	1902245	S	204	44	248	0.00006
Nakamurella panacisegetis	1090615	S	1130	379	1509	0.00036
Bifidobacterium longum	216816	S	331	846	1177	0.00028
Bifidobacterium scardovii	158787	S	312	73	385	0.00009
Bifidobacterium choerinum	35760	S	290	112	402	0.00010
Bifidobacterium pseudolongum	1694	S	250	101	351	0.00008
Bifidobacterium subtile	77635	S	238	40	278	0.00007
Bifidobacterium animalis	28025	S	196	2598	2794	0.00067
Bifidobacterium bifidum	1681	S	187	59	246	0.00006
Bifidobacterium pullorum	78448	S	163	51	214	0.00005
Bifidobacterium breve	1685	S	125	214	339	0.00008
Bifidobacterium actinocoloniiforme	638619	S	110	12	122	0.00003
Bifidobacterium adolescentis	1680	S	106	42	148	0.00004
Bifidobacterium angulatum	1683	S	103	29	132	0.00003
Catenulispora acidiphila	304895	S	2773	821	3594	0.00086
Stackebrandtia nassauensis	283811	S	1761	444	2205	0.00053
Kineococcus radiotolerans	131568	S	1475	669	2144	0.00051
Jatrophihabitans sp. GAS493	1907575	S	1313	307	1620	0.00039
Actinopolyspora erythraea	414996	S	982	275	1257	0.00030
Epidermidibacterium keratini	1891644	S	969	333	1302	0.00031
Acidothermus cellulolyticus	28049	S	863	138	1001	0.00024
Rubrobacter sp. SCSIO 52909	2653851	S	3992	882	4874	0.00117
Rubrobacter sp. SCSIO 52915	2653852	S	3593	991	4584	0.00110
Rubrobacter xylanophilus	49319	S	5070	2006	7076	0.00169
Rubrobacter radiotolerans	42256	S	1496	415	1911	0.00046
Rubrobacter indicoceani	2051957	S	725	150	875	0.00021
Baekduia soli	496014	S	12530	5049	17579	0.00421
Conexibacter woesei	191495	S	13964	5589	19553	0.00468
Conexibacter sp. SYSU D00693	2812560	S	12186	5794	17980	0.00430
Actinomarinicola tropica	2789776	S	4671	1869	6540	0.00157
Ilumatobacter coccineus	467094	S	1863	365	2228	0.00053
Acidimicrobium ferrooxidans	53635	S	828	135	963	0.00023
Eggerthella sp. HF-1101	2690837	S	344	191	535	0.00013
Eggerthella sp. YY7918	502558	S	104	24	128	0.00003
Eggerthella lenta	84112	S	278	222	500	0.00012
Gordonibacter urolithinfaciens	1335613	S	219	226	445	0.00011
Gordonibacter pamelaeae	471189	S	213	241	454	0.00011
Arabia massiliensis	1870985	S	444	198	642	0.00015
Adlercreutzia equolifaciens	446660	S	195	214	409	0.00010
Berryella intestinalis	1531429	S	262	125	387	0.00009
Slackia heliotrinireducens	84110	S	189	22	211	0.00005
Denitrobacterium detoxificans	79604	S	112	27	139	0.00003
Olsenella sp. LZLJ-2	2779519	S	244	104	348	0.00008
Olsenella sp. GAM18	2109685	S	177	103	280	0.00007
Olsenella sp. oral taxon 807	712411	S	146	16	162	0.00004
Olsenella timonensis	1805478	S	350	169	519	0.00012
Olsenella umbonata	604330	S	316	131	447	0.00011
Olsenella uli	133926	S	198	50	248	0.00006
Parolsenella massiliensis	1871022	S	194	162	356	0.00009
Parolsenella catena	2003188	S	127	116	243	0.00006
Collinsella aerofaciens	74426	S	311	198	509	0.00012
Coriobacterium glomerans	33871	S	180	23	203	0.00005
Egibacter rhizosphaerae	1670831	S	2248	506	2754	0.00066
Egicoccus halophilus	1670830	S	1983	784	2767	0.00066
Euzebya sp. DY32-46	1608957	S	1975	448	2423	0.00058
Priestia megaterium	1404	S	11912	18247	30159	0.00722
Priestia aryabhattai	412384	S	170	1056	1226	0.00029
Priestia filamentosa	1402861	S	116	17	133	0.00003
Bacillus sp. S3	486398	S	330	85	415	0.00010
Bacillus sp. DSL-17	2567941	S	235	80	315	0.00008
Bacillus sp. Y1	352858	S	200	59	259	0.00006
Bacillus sp. 1NLA3E	666686	S	135	45	180	0.00004
Bacillus sp. X1(2014)	1565991	S	108	40	148	0.00004
Bacillus subtilis	1423	S	345	2945	3290	0.00079
Bacillus thuringiensis	1428	S	126	1055	1181	0.00028
Bacillus cereus	1396	S	109	2326	2435	0.00058
Bacillus circulans	1397	S	145	27	172	0.00004
Bacillus safensis	561879	S	141	249	390	0.00009
Bacillus marisflavi	189381	S	116	23	139	0.00003
Neobacillus cucumis	1740721	S	3173	259	3432	0.00082
Neobacillus mesonae	1193713	S	232	45	277	0.00007
Geobacillus subterraneus	129338	S	168	520	688	0.00016
Cytobacillus oceanisediminis	665099	S	755	178	933	0.00022
Terribacillus goriensis	386490	S	674	94	768	0.00018
Peribacillus asahii	228899	S	212	79	291	0.00007
Peribacillus simplex	1478	S	113	604	717	0.00017
Alkalihalobacillus clausii	79880	S	194	49	243	0.00006
Mesobacillus foraminis	279826	S	208	36	244	0.00006
Weizmannia coagulans	1398	S	136	44	180	0.00004
Paenibacillus sp. B01	2660554	S	691	408	1099	0.00026
Paenibacillus sp. UniB2	2726185	S	517	291	808	0.00019
Paenibacillus sp. RUD330	2023772	S	371	76	447	0.00011
Paenibacillus sp. 32O-W	1695218	S	307	55	362	0.00009
Paenibacillus sp. Y412MC10	481743	S	222	783	1005	0.00024
Paenibacillus sp. PAMC21692	2762320	S	174	20	194	0.00005
Paenibacillus sp. JDR-2	324057	S	170	25	195	0.00005
Paenibacillus sp. JNUCC-32	2777984	S	170	628	798	0.00019
Paenibacillus mucilaginosus	61624	S	792	112	904	0.00022
Paenibacillus cellulositrophicus	562959	S	510	72	582	0.00014
Paenibacillus lycopersici	2704462	S	386	83	469	0.00011
Paenibacillus xylanilyticus	248903	S	257	61	318	0.00008
Paenibacillus thiaminolyticus	49283	S	246	37	283	0.00007
Paenibacillus lautus	1401	S	233	465	698	0.00017
Paenibacillus rhizovicinus	2704463	S	198	34	232	0.00006
Paenibacillus beijingensis	1126833	S	181	32	213	0.00005
Paenibacillus durus	44251	S	168	73	241	0.00006
Paenibacillus cellulosilyticus	375489	S	161	25	186	0.00004
Paenibacillus chitinolyticus	79263	S	155	28	183	0.00004
Paenibacillus albus	2495582	S	137	19	156	0.00004
Paenibacillus stellifer	169760	S	136	35	171	0.00004
Paenibacillus ihbetae	1870820	S	132	27	159	0.00004
Paenibacillus sabinae	365617	S	127	54	181	0.00004
Paenibacillus naphthalenovorans	162209	S	104	19	123	0.00003
Brevibacillus sp. SCSIO 07484	2496837	S	245	51	296	0.00007
Brevibacillus sp. FJAT-54423	2796470	S	192	68	260	0.00006
Brevibacillus agri	51101	S	196	105	301	0.00007
Brevibacillus choshinensis	54911	S	177	66	243	0.00006
Cohnella sp. LGH	1619153	S	239	48	287	0.00007
Cohnella sp. KS 22	2598458	S	117	29	146	0.00004
Cohnella candidum	2674991	S	365	91	456	0.00011
Thermobacillus composti	377615	S	552	183	735	0.00018
Saccharibacillus brassicae	2583377	S	378	97	475	0.00011
Alicyclobacillus acidocaldarius	405212	S	787	106	893	0.00021
Alicyclobacillus ferrooxydans	471514	S	157	12	169	0.00004
Tumebacillus avium	1903704	S	479	213	692	0.00017
Tumebacillus algifaecis	1214604	S	182	65	247	0.00006
Kyrpidia spormannii	2055160	S	132	132	264	0.00006
Staphylospora marina	2490858	S	143	30	173	0.00004
Kroppenstedtia eburnea	714067	S	104	13	117	0.00003
Novibacillus thermophilus	1471761	S	113	12	125	0.00003
Thermaerobacter sp. FW80	2546351	S	817	378	1195	0.00029
Thermaerobacter sp. PB12/4term	2293838	S	576	288	864	0.00021
Thermaerobacter marianensis	73919	S	776	427	1203	0.00029
Intestinimonas butyriciproducens	1297617	S	162	61	223	0.00005
Flintibacter sp. KGMB00164	2610895	S	109	35	144	0.00003
Faecalibacterium prausnitzii	853	S	436	416	852	0.00020
Flavonifractor plautii	292800	S	382	221	603	0.00014
Oscillibacter sp. NSJ-62	2763056	S	165	89	254	0.00006
Caproiciproducens sp. NJN-50	2507162	S	116	43	159	0.00004
Ruthenibacterium lactatiformans	1550024	S	195	95	290	0.00007
Ethanoligenens harbinense	253239	S	189	58	247	0.00006
Acutalibacter muris	1796620	S	107	14	121	0.00003
Symbiobacterium thermophilum	2734	S	1058	267	1325	0.00032
Candidatus Desulforudis audaxviator	471827	S	293	111	404	0.00010
Christensenella sp. Marseille-P3954	2086585	S	317	111	428	0.00010
Heliobacterium modesticaldum	35701	S	295	145	440	0.00011
Moorella glycerini	55779	S	167	30	197	0.00005
Moorella thermoacetica	1525	S	146	22	168	0.00004
Ammonifex degensii	42838	S	180	18	198	0.00005
Thermacetogenium phaeum	85874	S	148	95	243	0.00006
Selenomonas sp. oral taxon 126	712528	S	172	141	313	0.00008
Selenomonas sp. oral taxon 920	1884263	S	119	74	193	0.00005
Selenomonas sp. Marseille-Q3039	2754044	S	100	109	209	0.00005
Selenomonas sputigena	69823	S	259	62	321	0.00008
Megasphaera elsdenii	907	S	119	58	177	0.00004
Limnochorda pilosa	1555112	S	1055	170	1225	0.00029
Deinococcus sp. NW-56	2080419	S	478	133	611	0.00015
Deinococcus sp. AJ005	2652443	S	300	86	386	0.00009
Deinococcus sp. S14-83	2489213	S	153	18	171	0.00004
Deinococcus maricopensis	309887	S	702	173	875	0.00021
Deinococcus gobiensis	502394	S	669	177	846	0.00020
Deinococcus ficus	317577	S	644	155	799	0.00019
Deinococcus metallilatus	1211322	S	595	160	755	0.00018
Deinococcus actinosclerus	1768108	S	590	422	1012	0.00024
Deinococcus irradiatisoli	2202254	S	578	157	735	0.00018
Deinococcus peraridilitoris	432329	S	451	53	504	0.00012
Deinococcus swuensis	1182571	S	371	135	506	0.00012
Deinococcus geothermalis	68909	S	353	2135	2488	0.00060
Deinococcus radiodurans	1299	S	316	130	446	0.00011
Deinococcus wulumuqiensis	980427	S	312	215	527	0.00013
Deinococcus soli Cha et al. 2016	1309411	S	267	281	548	0.00013
Deinococcus proteolyticus	55148	S	247	46	293	0.00007
Deinococcus deserti	310783	S	240	31	271	0.00006
Deinococcus puniceus	1182568	S	113	14	127	0.00003
Thermus thermophilus	274	S	288	649	937	0.00022
Thermus aquaticus	271	S	195	106	301	0.00007
Thermus sp. CCB_US3_UF1	1111069	S	166	67	233	0.00006
Thermus oshimai	56957	S	152	66	218	0.00005
Thermus brockianus	56956	S	132	46	178	0.00004
Oceanithermus profundus	187137	S	952	281	1233	0.00030
Meiothermus silvanus	52022	S	287	53	340	0.00008
Meiothermus ruber	277	S	246	125	371	0.00009
Meiothermus taiwanensis	172827	S	218	174	392	0.00009
Marinithermus hydrothermalis	186192	S	556	147	703	0.00017
Truepera radiovictrix	332249	S	737	111	848	0.00020
Sphaerobacter thermophilus	2057	S	2335	541	2876	0.00069
Thermomicrobium roseum	500	S	640	67	707	0.00017
Roseiflexus sp. RS-1	357808	S	832	257	1089	0.00026
Roseiflexus castenholzii	120962	S	796	298	1094	0.00026
Chloroflexus aurantiacus	1108	S	323	56	379	0.00009
Chloroflexus aggregans	152260	S	239	91	330	0.00008
Tepidiforma bonchosmolovskayae	2601677	S	1449	298	1747	0.00042
Candidatus Promineofilum breve	1806508	S	1420	253	1673	0.00040
Anaerolinea thermophila	167964	S	305	66	371	0.00009
Anaerolinea sp. 'rifampicinis'	2710758	S	153	7	160	0.00004
Pelolinea submarina	913107	S	256	39	295	0.00007
Caldilinea aerophila	133453	S	662	140	802	0.00019
Dehalogenimonas lykanthroporepellens	552810	S	156	93	249	0.00006
Dehalogenimonas formicexedens	1839801	S	136	39	175	0.00004
Ktedonosporobacter rubrisoli	2509675	S	505	21	526	0.00013
Thermobaculum terrenum	166501	S	284	38	322	0.00008
Synechococcus sp. CBW1004	1353136	S	330	425	755	0.00018
Synechococcus sp. RSCCF101	2511069	S	248	160	408	0.00010
Synechococcus sp. CBW1107	2789857	S	230	268	498	0.00012
Synechococcus sp. CB0101	232348	S	200	199	399	0.00010
Synechococcus sp. JA-3-3Ab	321327	S	185	362	547	0.00013
Synechococcus sp. SynAce01	1916956	S	172	104	276	0.00007
Synechococcus sp. LTW-R	2751170	S	147	126	273	0.00007
Synechococcus sp. CBW1108	1353147	S	138	114	252	0.00006
Synechococcus sp. PCC 7336	195250	S	117	14	131	0.00003
Cyanobium sp. NIES-981	1851505	S	303	185	488	0.00012
Cyanobium sp. NS01	261284	S	246	152	398	0.00010
Cyanobium gracile	59930	S	400	197	597	0.00014
Leptolyngbya sp. O-77	1080068	S	165	143	308	0.00007
Leptolyngbya sp. BL0902	1115757	S	123	22	145	0.00003
Halomicronema hongdechloris	1209493	S	103	11	114	0.00003
Moorea producens	1155739	S	128	27	155	0.00004
Geitlerinema sp. PCC 7407	1173025	S	235	80	315	0.00008
Oxynema sp. AP17	2064643	S	108	47	155	0.00004
Gloeobacter violaceus	33072	S	644	113	757	0.00018
Gloeobacter kilaueensis	1416614	S	468	72	540	0.00013
Fimbriimonas ginsengisoli	1005039	S	843	47	890	0.00021
Chthonomonas calidirosea	454171	S	176	13	189	0.00005
Bradyrhizobium sp. CCBAU 051011	858422	S	4397	2467	6864	0.00164
Bradyrhizobium sp. CCBAU 53351	1325114	S	2306	3516	5822	0.00139
Bradyrhizobium sp. CCBAU 51753	1325100	S	2187	1481	3668	0.00088
Bradyrhizobium sp. CCBAU 51765	1325102	S	2152	2078	4230	0.00101
Bradyrhizobium sp. ORS 285	115808	S	1483	995	2478	0.00059
Bradyrhizobium sp. ORS 278	114615	S	1462	962	2424	0.00058
Bradyrhizobium sp. BTAi1	288000	S	1454	750	2204	0.00053
Bradyrhizobium sp. CCGE-LA001	1223566	S	1432	1219	2651	0.00063
Bradyrhizobium sp. 6(2017)	1197460	S	1329	951	2280	0.00055
Bradyrhizobium sp. 1(2017)	1404888	S	1248	1185	2433	0.00058
Bradyrhizobium sp. CCBAU 53421	1325120	S	1211	1095	2306	0.00055
Bradyrhizobium sp. CCBAU 53340	1325112	S	1180	1470	2650	0.00063
Bradyrhizobium sp. SK17	2057741	S	1173	1101	2274	0.00054
Bradyrhizobium sp. PSBB068	2715960	S	1117	1052	2169	0.00052
Bradyrhizobium sp. CCBAU 53338	1325111	S	1089	1417	2506	0.00060
Bradyrhizobium sp.	376	S	819	2872	3691	0.00088
Bradyrhizobium sp. WSM471	319017	S	354	1563	1917	0.00046
Bradyrhizobium sp. LCT2	2493093	S	165	843	1008	0.00024
Bradyrhizobium sp. SG09	2599805	S	115	1667	1782	0.00043
Bradyrhizobium sp. TM102	2599819	S	112	1673	1785	0.00043
Bradyrhizobium diazoefficiens	1355477	S	5534	14737	20271	0.00485
Bradyrhizobium erythrophlei	1437360	S	5058	1432	6490	0.00155
Bradyrhizobium icense	1274631	S	4797	2003	6800	0.00163
Bradyrhizobium paxllaeri	190148	S	4651	2805	7456	0.00178
Bradyrhizobium guangxiense	1325115	S	3269	4640	7909	0.00189
Bradyrhizobium zhanjiangense	1325107	S	1793	1300	3093	0.00074
Bradyrhizobium lablabi	722472	S	1789	3377	5166	0.00124
Bradyrhizobium genosp. L	83637	S	1548	945	2493	0.00060
Bradyrhizobium japonicum	375	S	1547	3944	5491	0.00131
Bradyrhizobium vignae	1549949	S	1531	1114	2645	0.00063
Bradyrhizobium oligotrophicum	44255	S	1497	735	2232	0.00053
Bradyrhizobium symbiodeficiens	1404367	S	1448	1783	3231	0.00077
Bradyrhizobium guangdongense	1325090	S	1395	1718	3113	0.00075
Bradyrhizobium canariense	255045	S	1375	375	1750	0.00042
Bradyrhizobium arachidis	858423	S	1279	1151	2430	0.00058
Bradyrhizobium cosmicum	1404864	S	1123	1195	2318	0.00055
Bradyrhizobium genosp. B	83627	S	1073	760	1833	0.00044
Bradyrhizobium guangzhouense	1325095	S	1025	1262	2287	0.00055
Bradyrhizobium amphicarpaeae	1404768	S	914	1184	2098	0.00050
Bradyrhizobium betae	244734	S	707	929	1636	0.00039
Bradyrhizobium ottawaense	931866	S	253	2953	3206	0.00077
Bosea sp. Tri-49	1867715	S	1281	612	1893	0.00045
Bosea sp. F3-2	2599640	S	1258	733	1991	0.00048
Bosea sp. RAC05	1842539	S	1090	569	1659	0.00040
Bosea sp. AS-1	2015316	S	1006	575	1581	0.00038
Bosea sp. ANAM02	2020412	S	1005	603	1608	0.00038
Bosea sp. PAMC 26642	1792307	S	863	413	1276	0.00031
Bosea vaviloviae	1526658	S	1008	493	1501	0.00036
Rhodopseudomonas palustris	1076	S	7502	6431	13933	0.00333
Tardiphaga robiniae	943830	S	899	328	1227	0.00029
Afipia sp. GAS231	1882747	S	1060	1188	2248	0.00054
Afipia carboxidovorans	40137	S	930	361	1291	0.00031
Nitrobacter hamburgensis	912	S	1127	423	1550	0.00037
Nitrobacter winogradskyi	913	S	682	315	997	0.00024
Variibacter gotjawalensis	1333996	S	1305	295	1600	0.00038
Methylobacterium nodulans	114616	S	8641	2875	11516	0.00276
Methylobacterium sp. 4-46	426117	S	2192	1038	3230	0.00077
Methylobacterium sp. 17Sr1-43	2202828	S	1215	634	1849	0.00044
Methylobacterium sp. 17Sr1-1	2202826	S	921	1072	1993	0.00048
Methylobacterium sp. WL1	2603276	S	843	471	1314	0.00031
Methylobacterium sp. AMS5	925818	S	335	436	771	0.00018
Methylobacterium sp. DM1	2067957	S	238	885	1123	0.00027
Methylobacterium sp. C1	1479019	S	170	1387	1557	0.00037
Methylobacterium aquaticum	270351	S	1734	1724	3458	0.00083
Methylobacterium durans	2202825	S	1341	479	1820	0.00044
Methylobacterium mesophilicum	39956	S	966	509	1475	0.00035
Methylobacterium currus	2051553	S	953	980	1933	0.00046
Methylobacterium terrae	2202827	S	925	1046	1971	0.00047
Methylobacterium brachiatum	269660	S	881	668	1549	0.00037
Methylobacterium indicum	1775910	S	770	912	1682	0.00040
Methylobacterium radiotolerans	31998	S	214	977	1191	0.00029
Methylobacterium phyllosphaerae	418223	S	130	839	969	0.00023
Microvirga sp. VF16	2807101	S	3957	1355	5312	0.00127
Microvirga sp. 17 mud 1-3	2082949	S	1855	942	2797	0.00067
Microvirga ossetica	1882682	S	3948	1463	5411	0.00130
Microvirga thermotolerans	2651334	S	2129	1332	3461	0.00083
Methylorubrum populi	223967	S	1603	1619	3222	0.00077
Methylorubrum extorquens	408	S	1075	3843	4918	0.00118
Rhizobium sp. NXC24	2048897	S	518	231	749	0.00018
Rhizobium sp. BG4	2613770	S	476	204	680	0.00016
Rhizobium sp. 11515TR	2028343	S	345	183	528	0.00013
Rhizobium sp. ACO-34A	1571470	S	281	125	406	0.00010
Rhizobium sp. WL3	2603277	S	250	110	360	0.00009
Rhizobium sp. NZLR1	2731096	S	211	254	465	0.00011
Rhizobium sp. NXC14	1981173	S	206	368	574	0.00014
Rhizobium sp. CIAT894	2020312	S	202	291	493	0.00012
Rhizobium sp. NLR16a	2731112	S	183	391	574	0.00014
Rhizobium sp. ADMK78	1813451	S	165	52	217	0.00005
Rhizobium sp. 007	2785056	S	149	261	410	0.00010
Rhizobium sp. Khangiran2	1435607	S	120	277	397	0.00010
Rhizobium leguminosarum	384	S	2356	5355	7711	0.00185
Rhizobium etli	29449	S	669	1527	2196	0.00053
Rhizobium jaguaris	1312183	S	495	146	641	0.00015
Rhizobium favelukesii	348824	S	461	145	606	0.00015
Rhizobium phaseoli	396	S	412	1355	1767	0.00042
Rhizobium pseudoryzae	379684	S	371	144	515	0.00012
Rhizobium bangladeshense	1138189	S	297	192	489	0.00012
Rhizobium tropici	398	S	290	164	454	0.00011
Rhizobium gallicum	56730	S	286	548	834	0.00020
Rhizobium lusitanum	293958	S	281	122	403	0.00010
Rhizobium lentis	1138194	S	246	187	433	0.00010
Rhizobium binae	1138190	S	243	216	459	0.00011
Rhizobium daejeonense	240521	S	223	123	346	0.00008
Rhizobium rosettiformans	1368430	S	209	144	353	0.00008
Rhizobium rhizoryzae	451876	S	187	38	225	0.00005
Rhizobium indicum	2583231	S	161	268	429	0.00010
Rhizobium flavum	1335061	S	157	220	377	0.00009
Rhizobium oryzihabitans	2267833	S	134	142	276	0.00007
Rhizobium acidisoli	1538158	S	130	160	290	0.00007
Rhizobium pusense	648995	S	109	648	757	0.00018
Agrobacterium tumefaciens	358	S	1061	1729	2790	0.00067
Agrobacterium fabrum	1176649	S	105	273	378	0.00009
Agrobacterium vitis	373	S	443	124	567	0.00014
Agrobacterium rhizogenes	359	S	238	457	695	0.00017
Agrobacterium larrymoorei	160699	S	175	47	222	0.00005
Agrobacterium rubi	28099	S	170	64	234	0.00006
Neorhizobium galegae	399	S	1017	333	1350	0.00032
Neorhizobium sp. NCHU2750	1825976	S	412	168	580	0.00014
Neorhizobium sp. SOG26	2060726	S	384	133	517	0.00012
Sinorhizobium meliloti	382	S	2964	1658	4622	0.00111
Sinorhizobium fredii	380	S	2065	4412	6477	0.00155
Sinorhizobium sp. RAC02	1842534	S	471	206	677	0.00016
Sinorhizobium sp. BG8	2613773	S	438	127	565	0.00014
Sinorhizobium americanum	194963	S	558	421	979	0.00023
Sinorhizobium medicae	110321	S	483	154	637	0.00015
Ensifer adhaerens	106592	S	999	786	1785	0.00043
Ensifer mexicanus	375549	S	795	252	1047	0.00025
Ensifer alkalisoli	1752398	S	518	244	762	0.00018
Ensifer sojae	716925	S	472	296	768	0.00018
Ensifer sp. PDNC004	2811423	S	416	280	696	0.00017
Shinella sp. HZN7	879274	S	773	594	1367	0.00033
Shinella sp. PSBB067	2715959	S	724	637	1361	0.00033
Kaistia sp. 32K	2795690	S	1315	583	1898	0.00045
Ciceribacter thiooxidans	1969821	S	532	194	726	0.00017
Georhizobium profundi	2341112	S	450	162	612	0.00015
Mesorhizobium sp. J8	2777475	S	1411	1000	2411	0.00058
Mesorhizobium sp. N3	675281	S	1322	609	1931	0.00046
Mesorhizobium sp. 8	2584466	S	937	514	1451	0.00035
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	906	721	1627	0.00039
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	710	741	1451	0.00035
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	707	672	1379	0.00033
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	700	526	1226	0.00029
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	669	1049	1718	0.00041
Mesorhizobium sp. Pch-S	2082387	S	629	204	833	0.00020
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	595	393	988	0.00024
Mesorhizobium sp. 131-2-1	2744518	S	537	508	1045	0.00025
Mesorhizobium sp. L-2-11	2744521	S	504	379	883	0.00021
Mesorhizobium sp. DCY119	2108445	S	504	248	752	0.00018
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	503	451	954	0.00023
Mesorhizobium sp. INR15	2654248	S	491	192	683	0.00016
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	489	451	940	0.00023
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	435	349	784	0.00019
Mesorhizobium sp. NZP2077	2483404	S	373	285	658	0.00016
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	349	270	619	0.00015
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	336	1235	1571	0.00038
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	311	251	562	0.00013
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	307	291	598	0.00014
Mesorhizobium sp. 113-3-3	2744516	S	285	296	581	0.00014
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	279	1034	1313	0.00031
Mesorhizobium sp. L-8-10	2744523	S	265	1045	1310	0.00031
Mesorhizobium sp. AA22	1854057	S	263	370	633	0.00015
Mesorhizobium sp. 113-3-9	2744517	S	259	382	641	0.00015
Mesorhizobium sp. NZP2298	2483403	S	226	289	515	0.00012
Mesorhizobium sp. L-8-3	2744522	S	215	875	1090	0.00026
Mesorhizobium sp. NBSH29	2654249	S	212	45	257	0.00006
Mesorhizobium oceanicum	1670800	S	865	378	1243	0.00030
Mesorhizobium loti	381	S	501	4224	4725	0.00113
Mesorhizobium amorphae	71433	S	477	256	733	0.00018
Mesorhizobium ciceri	39645	S	399	2169	2568	0.00061
Mesorhizobium australicum	536018	S	399	303	702	0.00017
Mesorhizobium opportunistum	593909	S	397	306	703	0.00017
Mesorhizobium erdmanii	1777866	S	333	261	594	0.00014
Mesorhizobium japonicum	2066070	S	325	674	999	0.00024
Mesorhizobium huakuii	28104	S	308	419	727	0.00017
Aminobacter sp. MSH1	374606	S	575	466	1041	0.00025
Aminobacter sp. SR38	2774562	S	120	1007	1127	0.00027
Nitratireductor sp. SY7	2599600	S	795	354	1149	0.00028
Nitratireductor sp. OM-1	1756988	S	396	119	515	0.00012
Roseitalea porphyridii	1852022	S	828	374	1202	0.00029
Chelativorans sp. BNC1	266779	S	804	222	1026	0.00025
Hoeflea sp. IMCC20628	1620421	S	308	75	383	0.00009
Hoeflea phototrophica	244596	S	258	73	331	0.00008
Oricola thermophila	2742145	S	483	164	647	0.00015
Phyllobacterium zundukense	1867719	S	291	77	368	0.00009
Phyllobacterium sp. 628	2718938	S	169	30	199	0.00005
Salaquimonas pukyongi	2712698	S	196	35	231	0.00006
Rhodoplanes sp. Z2-YC6860	674703	S	7544	1825	9369	0.00224
Devosia sp. A16	1736675	S	1289	407	1696	0.00041
Devosia sp. S02	2657486	S	510	211	721	0.00017
Devosia sp. G19	2801335	S	415	178	593	0.00014
Devosia sp. LEGU1	2774137	S	405	126	531	0.00013
Devosia sp. 1566	2499144	S	337	87	424	0.00010
Devosia sp. I507	2083786	S	280	89	369	0.00009
Devosia sp. D6-9	2664417	S	220	529	749	0.00018
Devosia sp. MC521	2759954	S	164	31	195	0.00005
Devosia ginsengisoli	400770	S	516	198	714	0.00017
Blastochloris tepida	2233851	S	1165	701	1866	0.00045
Blastochloris viridis	1079	S	1083	637	1720	0.00041
Hyphomicrobium denitrificans	53399	S	1218	234	1452	0.00035
Hyphomicrobium nitrativorans	1427356	S	676	132	808	0.00019
Hyphomicrobium sp. MC1	717785	S	486	81	567	0.00014
Methyloceanibacter caenitepidi	1384459	S	464	170	634	0.00015
Methyloceanibacter sp. wino2	2170729	S	437	173	610	0.00015
Aquabacter sp. L1I39	2820278	S	935	352	1287	0.00031
Methyloligella sp. GL2	2742204	S	698	192	890	0.00021
Youhaiella tibetensis	1447062	S	692	251	943	0.00023
Rhodomicrobium vannielii	1069	S	568	106	674	0.00016
Pelagibacterium halotolerans	531813	S	351	78	429	0.00010
Caenibius tardaugens	169176	S	300	227	527	0.00013
Paradevosia shaoguanensis	1335043	S	254	644	898	0.00021
Candidatus Filomicrobium marinum	1608628	S	244	16	260	0.00006
Pseudolabrys sp. FHR47	2562284	S	3284	1401	4685	0.00112
Pseudolabrys taiwanensis	331696	S	3263	1230	4493	0.00108
Starkeya sp. ORNL1	2709380	S	1399	583	1982	0.00047
Starkeya novella	921	S	1286	42495	43781	0.01048
Ancylobacter sp. TS-1	1850374	S	1005	615	1620	0.00039
Ancylobacter pratisalsi	1745854	S	762	291	1053	0.00025
Xanthobacter sp. YN2	2528964	S	1361	534	1895	0.00045
Labrys sp. KNU-23	2789216	S	1043	306	1349	0.00032
Azorhizobium caulinodans	7	S	1018	423	1441	0.00035
Methylocystis parvus	134	S	720	190	910	0.00022
Methylocystis rosea	173366	S	706	312	1018	0.00024
Methylocystis bryophila	655015	S	679	148	827	0.00020
Methylocystis heyeri	391905	S	614	143	757	0.00018
Methylocystis sp. SC2	187303	S	406	281	687	0.00016
Methylosinus trichosporium	426	S	894	313	1207	0.00029
Methylosinus sp. C49	2699395	S	757	257	1014	0.00024
Aureimonas sp. AU20	1349819	S	839	298	1137	0.00027
Aureimonas sp. LMG 31693	2758041	S	647	296	943	0.00023
