name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Persicimonas caeni	2292766	S	429	55	484	0.00038
Bradymonas sediminis	1548548	S	177	24	201	0.00016
Desulfoglaeba alkanexedens	361111	S	146	24	170	0.00013
Syntrophobacter fumaroxidans	119484	S	130	62	192	0.00015
Desulfarculus baarsii	453230	S	231	215	446	0.00035
Hydrogenophilus thermoluteolus	297	S	134	73	207	0.00016
Streptomyces sp. WAC 01438	2203204	S	2341	2671	5012	0.00389
Streptomyces sp. NHF165	2175864	S	559	316	875	0.00068
Streptomyces sp. SN-593	659352	S	493	293	786	0.00061
Streptomyces sp. CRXT-G-22	2768066	S	456	305	761	0.00059
Streptomyces sp. P3	2135430	S	446	398	844	0.00066
Streptomyces sp. M2	646637	S	433	425	858	0.00067
Streptomyces sp. CRXT-Y-14	2768069	S	431	340	771	0.00060
Streptomyces sp. TLI_053	1855352	S	419	290	709	0.00055
Streptomyces sp. CB01881	2078691	S	417	284	701	0.00054
Streptomyces sp. SCSIO 3032	1264596	S	416	240	656	0.00051
Streptomyces sp. CdTB01	1725411	S	413	393	806	0.00063
Streptomyces sp. ZYC-3	2797636	S	408	329	737	0.00057
Streptomyces sp. HM190	2695266	S	387	396	783	0.00061
Streptomyces sp. SCUT-3	2684469	S	374	325	699	0.00054
Streptomyces sp. So13.3	2136173	S	370	200	570	0.00044
Streptomyces sp. NA02950	2742137	S	354	230	584	0.00045
Streptomyces sp. CCM_MD2014	1561022	S	343	985	1328	0.00103
Streptomyces sp. Z423-1	2730915	S	340	363	703	0.00055
Streptomyces sp. C8S0	2585716	S	332	263	595	0.00046
Streptomyces sp. SAT1	1849967	S	320	324	644	0.00050
Streptomyces sp. JB150	2714844	S	313	411	724	0.00056
Streptomyces sp. 3214.6	1882757	S	308	317	625	0.00049
Streptomyces sp. DSM 40868	2721173	S	302	350	652	0.00051
Streptomyces sp. NEAU-sy36	2751189	S	300	361	661	0.00051
Streptomyces sp. YIM 121038	2136401	S	296	299	595	0.00046
Streptomyces sp. CRPJ-33	2768068	S	296	248	544	0.00042
Streptomyces sp. SYP-A7193	2662065	S	279	524	803	0.00062
Streptomyces sp. MBT27	1488356	S	275	220	495	0.00038
Streptomyces sp. Go-475	2072505	S	267	435	702	0.00055
Streptomyces sp. SS52	2563602	S	267	2587	2854	0.00222
Streptomyces sp. SGAir0924	2109593	S	266	2173	2439	0.00189
Streptomyces sp. QMT-12	2717324	S	266	185	451	0.00035
Streptomyces sp. NA04227	2742136	S	253	158	411	0.00032
Streptomyces sp. W1SF4	2305220	S	248	258	506	0.00039
Streptomyces sp. RLB1-33	2721243	S	247	419	666	0.00052
Streptomyces sp. GS7	2692234	S	238	207	445	0.00035
Streptomyces sp. RPA4-2	2721244	S	233	268	501	0.00039
Streptomyces sp. HSG2	2797167	S	231	132	363	0.00028
Streptomyces sp. Z022	1442032	S	231	266	497	0.00039
Streptomyces sp. 2323.1	1938841	S	219	214	433	0.00034
Streptomyces sp. PBH53	1577075	S	218	316	534	0.00042
Streptomyces sp. QHH-9511	2684468	S	218	196	414	0.00032
Streptomyces sp. RTd22	1841249	S	215	333	548	0.00043
Streptomyces sp. CB09001	2083284	S	210	501	711	0.00055
Streptomyces sp. Rer75	2750011	S	204	357	561	0.00044
Streptomyces sp. Tu 2975	2676871	S	202	232	434	0.00034
Streptomyces sp. SirexAA-E	862751	S	201	203	404	0.00031
Streptomyces sp. CMB-StM0423	2059884	S	199	356	555	0.00043
Streptomyces sp. SM18	1736046	S	198	187	385	0.00030
Streptomyces sp. WAC 01529	2203205	S	194	234	428	0.00033
Streptomyces sp. INR7	2607753	S	181	316	497	0.00039
Streptomyces sp. fd1-xmd	1812480	S	174	255	429	0.00033
Streptomyces sp. jing01	2726118	S	149	296	445	0.00035
Streptomyces sp. WAC 06738	2203210	S	148	486	634	0.00049
Streptomyces sp. NA02536	2742133	S	136	1298	1434	0.00111
Streptomyces sp. S4.7	2705439	S	135	174	309	0.00024
Streptomyces sp. SUK 48	2582831	S	129	274	403	0.00031
Streptomyces sp. TN58	234612	S	125	190	315	0.00025
Streptomyces sp. Mg1	465541	S	125	340	465	0.00036
Streptomyces sp. RPA4-5	2721245	S	121	262	383	0.00030
Streptomyces sp. CNQ-509	444103	S	116	371	487	0.00038
Streptomyces sp. HF10	2692233	S	109	259	368	0.00029
Streptomyces venezuelae	54571	S	1501	2368	3869	0.00301
Streptomyces bathyalis	2710756	S	886	390	1276	0.00099
Streptomyces chartreusis	1969	S	788	1248	2036	0.00158
Streptomyces asterosporus	285570	S	776	1061	1837	0.00143
Streptomyces albus	1888	S	707	488	1195	0.00093
Streptomyces viridosporus	67581	S	654	1059	1713	0.00133
Streptomyces tendae	1932	S	633	696	1329	0.00103
Streptomyces harbinensis	1176198	S	573	460	1033	0.00080
Streptomyces seoulensis	73044	S	543	596	1139	0.00088
Streptomyces bingchenggensis	379067	S	530	322	852	0.00066
Streptomyces cyaneochromogenes	2496836	S	517	524	1041	0.00081
Streptomyces armeniacus	83291	S	513	280	793	0.00062
Streptomyces griseorubiginosus	67304	S	510	530	1040	0.00081
Streptomyces buecherae	2763006	S	505	331	836	0.00065
Streptomyces griseus	1911	S	231	676	907	0.00070
Streptomyces globisporus	1908	S	145	532	677	0.00053
Streptomyces lydicus	47763	S	497	999	1496	0.00116
Streptomyces capitiformicae	2014920	S	491	349	840	0.00065
Streptomyces ferrugineus	1413221	S	485	536	1021	0.00079
Streptomyces hygroscopicus	1912	S	452	3470	3922	0.00305
Streptomyces aquilus	2548456	S	441	432	873	0.00068
Streptomyces tsukubensis	83656	S	415	276	691	0.00054
Streptomyces niveus	193462	S	407	655	1062	0.00082
Streptomyces prasinus	67345	S	402	409	811	0.00063
Streptomyces phaeolivaceus	2653200	S	401	339	740	0.00058
Streptomyces davaonensis	348043	S	398	356	754	0.00059
Streptomyces cattleya	29303	S	396	256	652	0.00051
Streptomyces ambofaciens	1889	S	388	744	1132	0.00088
Streptomyces rimosus	1927	S	381	254	635	0.00049
Streptomyces xinghaiensis	1038928	S	379	281	660	0.00051
Streptomyces lincolnensis	1915	S	375	367	742	0.00058
Streptomyces pactum	68249	S	369	496	865	0.00067
Streptomyces nodosus	40318	S	343	261	604	0.00047
Streptomyces nigra	1827580	S	340	399	739	0.00057
Streptomyces cadmiisoli	2184053	S	336	239	575	0.00045
Streptomyces griseoviridis	45398	S	336	317	653	0.00051
Streptomyces glomeroaurantiacus	68210	S	334	247	581	0.00045
Streptomyces lunaelactis	1535768	S	324	215	539	0.00042
Streptomyces glaucescens	1907	S	319	394	713	0.00055
Streptomyces avermitilis	33903	S	313	282	595	0.00046
Streptomyces spectabilis	68270	S	312	356	668	0.00052
Streptomyces griseochromogenes	68214	S	311	276	587	0.00046
Streptomyces clavuligerus	1901	S	306	165	471	0.00037
Streptomyces dengpaensis	2049881	S	305	249	554	0.00043
Streptomyces parvulus	146923	S	304	398	702	0.00055
Streptomyces mobaraensis	35621	S	302	228	530	0.00041
Streptomyces actuosus	1885	S	301	368	669	0.00052
Streptomyces olivoreticuli	68246	S	297	214	511	0.00040
Streptomyces vietnamensis	362257	S	294	295	589	0.00046
Streptomyces paludis	2282738	S	291	239	530	0.00041
Streptomyces globosus	68209	S	288	255	543	0.00042
Streptomyces ficellus	1977088	S	288	270	558	0.00043
Streptomyces cacaoi	1898	S	287	288	575	0.00045
Streptomyces rapamycinicus	1226757	S	283	324	607	0.00047
Streptomyces luteoverticillatus	66425	S	278	227	505	0.00039
Streptomyces coeruleorubidus	116188	S	276	438	714	0.00055
Streptomyces antibioticus	1890	S	274	298	572	0.00044
Streptomyces griseocarneus	51201	S	274	235	509	0.00040
Streptomyces chromofuscus	42881	S	271	331	602	0.00047
Streptomyces alboflavus	67267	S	267	231	498	0.00039
Streptomyces rectiverticillatus	173860	S	264	212	476	0.00037
Streptomyces collinus	42684	S	263	300	563	0.00044
Streptomyces atratus	1893	S	259	159	418	0.00033
Streptomyces hawaiiensis	67305	S	253	404	657	0.00051
Streptomyces aureoverticillatus	66871	S	252	226	478	0.00037
Streptomyces albireticuli	1940	S	252	209	461	0.00036
Streptomyces albulus	68570	S	250	222	472	0.00037
Streptomyces incarnatus	665007	S	247	314	561	0.00044
Streptomyces exfoliatus	1905	S	247	249	496	0.00039
Streptomyces qaidamensis	1783515	S	246	371	617	0.00048
Streptomyces lavendulae	1914	S	244	241	485	0.00038
Streptomyces broussonetiae	2686304	S	242	237	479	0.00037
Streptomyces subrutilus	36818	S	241	263	504	0.00039
Streptomyces galilaeus	33899	S	240	259	499	0.00039
Streptomyces tirandamycinicus	2174846	S	240	250	490	0.00038
Streptomyces fodineus	1904616	S	239	286	525	0.00041
Streptomyces peucetius	1950	S	239	186	425	0.00033
Streptomyces pristinaespiralis	38300	S	238	275	513	0.00040
Streptomyces hundungensis	1077946	S	234	190	424	0.00033
Streptomyces katrae	68223	S	233	241	474	0.00037
Streptomyces tuirus	68278	S	228	387	615	0.00048
Streptomyces formicae	1616117	S	225	301	526	0.00041
Streptomyces nitrosporeus	28894	S	219	184	403	0.00031
Streptomyces vinaceus	1960	S	217	231	448	0.00035
Streptomyces roseochromogenus	285450	S	210	216	426	0.00033
Streptomyces kanamyceticus	1967	S	209	260	469	0.00036
Streptomyces gilvosporeus	553510	S	208	172	380	0.00030
Streptomyces spongiicola	1690221	S	200	197	397	0.00031
Streptomyces cyanogenus	80860	S	200	274	474	0.00037
Streptomyces fagopyri	2662397	S	195	230	425	0.00033
Streptomyces rutgersensis	53451	S	193	264	457	0.00036
Streptomyces finlayi	67296	S	189	127	316	0.00025
Streptomyces alboniger	132473	S	189	227	416	0.00032
Streptomyces pluripotens	1355015	S	187	131	318	0.00025
Streptomyces pratensis	1169025	S	180	281	461	0.00036
Streptomyces nojiriensis	66374	S	171	253	424	0.00033
Streptomyces gardneri	66892	S	169	243	412	0.00032
Streptomyces leeuwenhoekii	1437453	S	164	382	546	0.00042
Streptomyces cyaneogriseus	68192	S	164	439	603	0.00047
Streptomyces qinzhouensis	2599401	S	160	123	283	0.00022
Streptomyces fungicidicus	68203	S	139	1346	1485	0.00115
Streptomyces olivaceus	47716	S	129	810	939	0.00073
Streptomyces koyangensis	188770	S	111	354	465	0.00036
Streptomyces violaceusniger	68280	S	108	238	346	0.00027
Streptomyces platensis	58346	S	106	254	360	0.00028
Kitasatospora sp. MMS16-BH015	2018025	S	415	263	678	0.00053
Kitasatospora sp. NA04385	2742135	S	344	334	678	0.00053
Kitasatospora setae	2066	S	304	287	591	0.00046
Kitasatospora albolonga	68173	S	106	186	292	0.00023
Streptacidiphilus sp. P02-A3a	2704468	S	445	277	722	0.00056
Streptacidiphilus sp. PB12-B1b	2705012	S	352	264	616	0.00048
Streptacidiphilus bronchialis	2126346	S	319	225	544	0.00042
Microbacterium sp. NY27	2782169	S	393	305	698	0.00054
Microbacterium sp. No. 7	1714373	S	254	202	456	0.00035
Microbacterium sp. WY121	2782168	S	220	174	394	0.00031
Microbacterium sp. 4R-513	2567934	S	201	132	333	0.00026
Microbacterium sp. JZ31	1906274	S	168	134	302	0.00024
Microbacterium sp. 10M-3C3	2483401	S	148	159	307	0.00024
Microbacterium sp. YJN-G	2763257	S	143	125	268	0.00021
Microbacterium sp. ABRD_28	2268461	S	125	73	198	0.00015
Microbacterium sp. A18JL241	2782166	S	124	95	219	0.00017
Microbacterium sp. A18JL200	2782167	S	122	99	221	0.00017
Microbacterium sp. Se63.02b	2709304	S	120	132	252	0.00020
Microbacterium sp. LKL04	912630	S	119	98	217	0.00017
Microbacterium sp. BH-3-3-3	1906742	S	116	90	206	0.00016
Microbacterium sp. XT11	367477	S	110	86	196	0.00015
Microbacterium sp. RG1	2489212	S	100	62	162	0.00013
Microbacterium hominis	162426	S	388	340	728	0.00057
Microbacterium oleivorans	273677	S	223	154	377	0.00029
Microbacterium foliorum	104336	S	213	192	405	0.00031
Microbacterium oxydans	82380	S	177	196	373	0.00029
Microbacterium lemovicicum	1072463	S	167	122	289	0.00022
Microbacterium sediminis	904291	S	152	169	321	0.00025
Microbacterium lushaniae	2614639	S	151	147	298	0.00023
Microbacterium pygmaeum	370764	S	148	78	226	0.00018
Microbacterium caowuchunii	2614638	S	145	86	231	0.00018
Microbacterium chocolatum	84292	S	132	87	219	0.00017
Microbacterium wangchenii	2541726	S	130	123	253	0.00020
Microbacterium oryzae	743009	S	124	94	218	0.00017
Microbacterium testaceum	2033	S	123	80	203	0.00016
Microbacterium protaetiae	2509458	S	117	58	175	0.00014
Microbacterium aurum	36805	S	115	105	220	0.00017
Agromyces sp. LHK192	2498704	S	236	172	408	0.00032
Agromyces sp. G127AT	2781962	S	196	139	335	0.00026
Agromyces sp. KACC 19306	2592652	S	180	131	311	0.00024
Agromyces sp. HY052	2585717	S	116	74	190	0.00015
Agromyces flavus	589382	S	286	214	500	0.00039
Agromyces aureus	453304	S	217	153	370	0.00029
Agromyces protaetiae	2509455	S	161	110	271	0.00021
Agromyces badenianii	2080742	S	159	128	287	0.00022
Rathayibacter sp. VKM Ac-2759	2609252	S	150	141	291	0.00023
Rathayibacter sp. VKM Ac-2760	2609253	S	150	195	345	0.00027
Rathayibacter sp. VKM Ac-2804	2609257	S	121	224	345	0.00027
Rathayibacter festucae	110937	S	171	411	582	0.00045
Rathayibacter tanaceti	1671680	S	115	81	196	0.00015
Curtobacterium sp. BH-2-1-1	1905847	S	137	136	273	0.00021
Curtobacterium sp. YC1	2795488	S	119	131	250	0.00019
Curtobacterium sp. 24E2	2804758	S	113	108	221	0.00017
Curtobacterium sp. MR_MD2014	1561023	S	108	154	262	0.00020
Curtobacterium sp. SGAir0471	2070337	S	106	155	261	0.00020
Curtobacterium flaccumfaciens	2035	S	206	174	380	0.00030
Curtobacterium pusillum	69373	S	104	61	165	0.00013
Leifsonia sp. PS1209	2724914	S	168	117	285	0.00022
Leifsonia sp. 21MFCrub1.1	1798223	S	161	295	456	0.00035
Leifsonia xyli	1575	S	317	305	622	0.00048
Leifsonia shinshuensis	150026	S	233	154	387	0.00030
Clavibacter michiganensis	28447	S	563	571	1134	0.00088
Agrococcus carbonis	684552	S	239	193	432	0.00034
Agrococcus sp. SGAir0287	2070347	S	175	138	313	0.00024
Agrococcus jejuensis	399736	S	169	133	302	0.00023
Leucobacter muris	1935379	S	155	115	270	0.00021
Leucobacter triazinivorans	1784719	S	134	97	231	0.00018
Salinibacterium sp. ZJ450	2708338	S	140	68	208	0.00016
Salinibacterium sp. dk2585	2603292	S	111	57	168	0.00013
Salinibacterium sp. ZJ70	2708084	S	101	77	178	0.00014
Protaetiibacter sp. SSC-01	2759943	S	185	167	352	0.00027
Protaetiibacter intestinalis	2419774	S	160	151	311	0.00024
Cryobacterium sp. LW097	1978566	S	129	122	251	0.00020
Microterricola viridarii	412690	S	327	218	545	0.00042
Frondihabitans sp. PAMC 28766	1795630	S	165	64	229	0.00018
Frondihabitans sp. 762G35	1446794	S	134	77	211	0.00016
Frigoribacterium sp. NBH87	2596916	S	195	145	340	0.00026
Gryllotalpicola protaetiae	2419771	S	190	99	289	0.00022
Herbiconiux sp. SALV-R1	2735133	S	183	99	282	0.00022
Humibacter sp. WJ7-1	2599293	S	128	61	189	0.00015
Microcella alkaliphila	279828	S	142	73	215	0.00017
Marisediminicola antarctica	674079	S	126	55	181	0.00014
Lysinimonas sp. KACC 19322	2592654	S	121	274	395	0.00031
Agreia sp. COWG	2773266	S	101	40	141	0.00011
Arthrobacter sp. QXT-31	1357915	S	1126	702	1828	0.00142
Arthrobacter sp. NEB 688	904039	S	359	368	727	0.00057
Arthrobacter sp. KBS0702	2578107	S	124	134	258	0.00020
Arthrobacter sp. PM3	2017685	S	120	86	206	0.00016
Arthrobacter sp. 24S4-2	2575374	S	119	73	192	0.00015
Arthrobacter sp. U41	1849032	S	111	82	193	0.00015
Arthrobacter sp. PAMC25564	2565366	S	106	77	183	0.00014
Arthrobacter sp. UKPF54-2	2600159	S	103	125	228	0.00018
Arthrobacter sp. PGP41	2079227	S	103	77	180	0.00014
Arthrobacter crystallopoietes	37928	S	338	160	498	0.00039
Arthrobacter agilis	37921	S	277	136	413	0.00032
Arthrobacter dokdonellae	2211210	S	130	74	204	0.00016
Arthrobacter woluwensis	156980	S	102	57	159	0.00012
Kocuria flava	446860	S	287	303	590	0.00046
Kocuria rosea	1275	S	276	285	561	0.00044
Kocuria turfanensis	388357	S	231	250	481	0.00037
Kocuria palustris	71999	S	107	71	178	0.00014
Pseudarthrobacter sp. BIM B-2242	2772401	S	107	172	279	0.00022
Pseudarthrobacter phenanthrenivorans	361575	S	124	126	250	0.00019
Pseudarthrobacter chlorophenolicus	85085	S	114	137	251	0.00020
Sinomonas atrocyanea	37927	S	295	179	474	0.00037
Sinomonas sp. R1AF57	2020377	S	211	118	329	0.00026
Micrococcus luteus	1270	S	299	664	963	0.00075
Rothia kristinae	37923	S	152	137	289	0.00022
Citricoccus sp. SGAir0253	2567881	S	261	176	437	0.00034
Cellulomonas sp. Y8	2591145	S	371	320	691	0.00054
Cellulomonas sp. H30R-01	2704467	S	312	275	587	0.00046
Cellulomonas sp. JZ18	2654191	S	304	277	581	0.00045
Cellulomonas sp. PSBB021	2003551	S	253	251	504	0.00039
Cellulomonas flavigena	1711	S	270	200	470	0.00037
Cellulomonas fimi	1708	S	269	426	695	0.00054
Cellulomonas shaoxiangyii	2566013	S	231	204	435	0.00034
Cellulomonas gilvus	11	S	220	182	402	0.00031
Cellulomonas taurus	2729175	S	164	114	278	0.00022
Actinotalea sp. JY-7876	2758442	S	285	228	513	0.00040
Oerskovia sp. KBS0722	1179673	S	221	157	378	0.00029
Pseudactinotalea sp. HY158	2654547	S	212	96	308	0.00024
Paraoerskovia marina	545619	S	158	101	259	0.00020
Janibacter melonis	262209	S	302	231	533	0.00041
Janibacter limosus	53458	S	165	115	280	0.00022
Janibacter indicus	857417	S	115	364	479	0.00037
Phycicoccus sp. HDW14	2714941	S	364	343	707	0.00055
Phycicoccus endophyticus	1690220	S	301	253	554	0.00043
Intrasporangium calvum	53358	S	433	362	795	0.00062
Pedococcus dokdonensis	443156	S	423	305	728	0.00057
Arsenicicoccus sp. oral taxon 190	1658671	S	306	234	540	0.00042
Tetrasphaera sp. HKS02	1813880	S	293	194	487	0.00038
Cellulosimicrobium sp. BI34T	2587808	S	226	303	529	0.00041
Cellulosimicrobium cellulans	1710	S	258	777	1035	0.00080
Isoptericola variabilis	139208	S	249	256	505	0.00039
Isoptericola dokdonensis	372663	S	241	196	437	0.00034
Xylanimonas cellulosilytica	186189	S	207	162	369	0.00029
Xylanimonas allomyrinae	2509459	S	178	127	305	0.00024
Xylanimicrobium sp. FW10M-9	2509457	S	257	236	493	0.00038
Ornithinimicrobium sp. AMA3305	2283195	S	354	227	581	0.00045
Ornithinimicrobium sp. HY006	2508882	S	223	156	379	0.00029
Ornithinimicrobium sp. H23M54	2594265	S	213	91	304	0.00024
Ornithinimicrobium flavum	1288636	S	251	168	419	0.00033
Ornithinimicrobium pratense	2593973	S	188	124	312	0.00024
Serinicoccus chungangensis	767452	S	222	168	390	0.00030
Serinicoccus hydrothermalis	1758689	S	200	178	378	0.00029
Serinicoccus profundi	1078471	S	195	140	335	0.00026
Serinicoccus marinus	247333	S	167	152	319	0.00025
Brevibacterium sp. CS2	2575923	S	216	178	394	0.00031
Brevibacterium casei	33889	S	329	300	629	0.00049
Brevibacterium luteolum	199591	S	114	84	198	0.00015
Brachybacterium sp. SGAir0954	2571029	S	175	113	288	0.00022
Brachybacterium sp. P6-10-X1	1903186	S	148	70	218	0.00017
Brachybacterium faecium	43669	S	171	125	296	0.00023
Brachybacterium saurashtrense	556288	S	158	114	272	0.00021
Brachybacterium ginsengisoli	1331682	S	124	81	205	0.00016
Brachybacterium vulturis	2017484	S	107	86	193	0.00015
Georgenia sp. Z443	2589797	S	299	175	474	0.00037
Georgenia sp. Z294	2585135	S	244	182	426	0.00033
Georgenia faecalis	2483799	S	261	180	441	0.00034
Dermacoccus nishinomiyaensis	1274	S	198	136	334	0.00026
Dermacoccus sp. PAMC28757	2762331	S	135	122	257	0.00020
Luteipulveratus mongoliensis	571913	S	257	98	355	0.00028
Yimella sp. cx-51	2770551	S	136	67	203	0.00016
Haloactinobacterium sp. HY164	2675754	S	303	126	429	0.00033
Ruania sp. HY168	2603206	S	233	75	308	0.00024
Haloactinobacterium sp. RN3S43	2779775	S	132	41	173	0.00013
Beutenbergia cavernae	84757	S	379	187	566	0.00044
Miniimonas sp. S16	2171623	S	278	230	508	0.00039
Sanguibacter keddieii	60920	S	221	144	365	0.00028
Sanguibacter sp. HDW7	2714931	S	177	119	296	0.00023
Luteimicrobium xylanilyticum	1133546	S	266	179	445	0.00035
Kytococcus sedentarius	1276	S	163	108	271	0.00021
Mycolicibacterium goodii	134601	S	1150	898	2048	0.00159
Mycolicibacterium smegmatis	1772	S	688	856	1544	0.00120
Mycolicibacterium mageritense	53462	S	547	309	856	0.00066
Mycolicibacterium litorale	758802	S	366	352	718	0.00056
Mycolicibacterium aurum	1791	S	343	231	574	0.00045
Mycolicibacterium pulveris	36813	S	334	205	539	0.00042
Mycolicibacterium sp. LJ126	2761578	S	171	127	298	0.00023
Mycolicibacterium sp. Z-34	2736649	S	121	53	174	0.00014
Mycolicibacterium fortuitum	1766	S	276	230	506	0.00039
Mycolicibacterium rutilum	370526	S	268	239	507	0.00039
Mycolicibacterium madagascariense	212765	S	256	144	400	0.00031
Mycolicibacterium phlei	1771	S	254	255	509	0.00040
Mycolicibacterium thermoresistibile	1797	S	249	174	423	0.00033
Mycolicibacterium sediminis	1286180	S	244	164	408	0.00032
Mycolicibacterium chubuense	1800	S	236	168	404	0.00031
Mycolicibacterium hassiacum	46351	S	232	195	427	0.00033
Mycolicibacterium moriokaense	39691	S	216	112	328	0.00026
Mycolicibacterium gilvum	1804	S	215	154	369	0.00029
Mycolicibacterium psychrotolerans	216929	S	213	151	364	0.00028
Mycolicibacterium duvalii	39688	S	211	140	351	0.00027
Mycolicibacterium chitae	1792	S	205	154	359	0.00028
Mycolicibacterium fluoranthenivorans	258505	S	196	98	294	0.00023
Mycolicibacterium confluentis	28047	S	193	107	300	0.00023
Mycolicibacterium arabiense	1286181	S	188	105	293	0.00023
Mycolicibacterium vaccae	1810	S	187	140	327	0.00025
Mycolicibacterium parafortuitum	39692	S	186	139	325	0.00025
Mycolicibacterium frederiksbergense	117567	S	177	152	329	0.00026
Mycolicibacterium tokaiense	39695	S	177	100	277	0.00022
Mycolicibacterium celeriflavum	1249101	S	176	116	292	0.00023
Mycolicibacterium rhodesiae	36814	S	168	98	266	0.00021
Mycolicibacterium boenickei	146017	S	165	466	631	0.00049
Mycolicibacterium fallax	1793	S	165	165	330	0.00026
Mycolicibacterium mucogenicum	56689	S	139	141	280	0.00022
Mycolicibacterium insubricum	444597	S	137	101	238	0.00019
Mycolicibacterium alvei	67081	S	131	107	238	0.00019
Mycolicibacterium anyangense	1431246	S	131	80	211	0.00016
Mycolicibacterium phocaicum	319706	S	120	121	241	0.00019
Mycolicibacterium aichiense	1799	S	110	136	246	0.00019
Mycolicibacterium gadium	1794	S	108	125	233	0.00018
Mycolicibacterium helvum	1534349	S	107	58	165	0.00013
Mycolicibacterium doricum	126673	S	105	88	193	0.00015
Mycobacterium sp. JS623	212767	S	391	138	529	0.00041
Mycobacterium sp. YC-RL4	1682113	S	150	131	281	0.00022
Mycobacterium sp. MS1601	1936029	S	141	86	227	0.00018
Mycobacterium sp. DL592	2675524	S	139	105	244	0.00019
Mycobacterium sp. EPa45	1545728	S	126	185	311	0.00024
Mycobacterium sp. ELW1	1547487	S	119	204	323	0.00025
Mycobacterium sp. DL440	2675523	S	100	86	186	0.00015
Mycobacterium saskatchewanense	220927	S	175	86	261	0.00020
Mycobacterium kubicae	120959	S	173	85	258	0.00020
Mycobacterium parmense	185642	S	151	94	245	0.00019
Mycobacterium shigaense	722731	S	133	68	201	0.00016
Mycobacterium simiae	1784	S	128	49	177	0.00014
Mycobacterium stomatepiae	470076	S	110	62	172	0.00013
Mycobacterium florentinum	292462	S	108	63	171	0.00013
Mycobacterium heidelbergense	53376	S	100	68	168	0.00013
Mycobacterium avium	1764	S	251	477	728	0.00057
Mycobacterium colombiense	339268	S	163	105	268	0.00021
Mycobacterium intracellulare	1767	S	113	1751	1864	0.00145
Mycobacterium mantenii	560555	S	108	55	163	0.00013
Mycobacterium marseillense	701042	S	103	85	188	0.00015
Mycobacterium grossiae	1552759	S	283	248	531	0.00041
Mycobacterium gordonae	1778	S	212	65	277	0.00022
Mycobacterium dioxanotrophicus	482462	S	209	119	328	0.00026
Mycobacterium branderi	43348	S	177	72	249	0.00019
Mycobacterium kansasii	1768	S	148	49	197	0.00015
Mycobacterium paragordonae	1389713	S	142	57	199	0.00015
Mycobacterium cookii	1775	S	139	55	194	0.00015
Mycobacterium shinjukuense	398694	S	130	61	191	0.00015
Mycobacterium heckeshornense	110505	S	129	62	191	0.00015
Mycobacterium conspicuum	44010	S	127	65	192	0.00015
Mycobacterium lacus	169765	S	116	47	163	0.00013
Mycobacterium riyadhense	486698	S	116	30	146	0.00011
Mycobacterium gallinarum	39689	S	112	125	237	0.00018
Mycobacterium noviomagense	459858	S	108	42	150	0.00012
Mycobacterium xenopi	1789	S	105	51	156	0.00012
Mycobacterium paraseoulense	590652	S	104	85	189	0.00015
Mycobacteroides abscessus	36809	S	164	327	491	0.00038
Mycolicibacter terrae	1788	S	150	123	273	0.00021
Mycolicibacter hiberniae	29314	S	130	85	215	0.00017
Mycolicibacillus koreensis	1069220	S	160	110	270	0.00021
Rhodococcus sp. X156	2499145	S	284	237	521	0.00041
Rhodococcus sp. SGAir0479	2567884	S	213	208	421	0.00033
Rhodococcus sp. MTM3W5.2	1805827	S	210	151	361	0.00028
Rhodococcus sp. R79	2811421	S	178	301	479	0.00037
Rhodococcus sp. W8901	2742603	S	174	171	345	0.00027
Rhodococcus sp. PBTS 1	1653478	S	163	104	267	0.00021
Rhodococcus sp. ABRD24	2507582	S	110	80	190	0.00015
Rhodococcus opacus	37919	S	382	1200	1582	0.00123
Rhodococcus rhodochrous	1829	S	369	605	974	0.00076
Rhodococcus ruber	1830	S	285	310	595	0.00046
Rhodococcus hoagii	43767	S	267	318	585	0.00045
Rhodococcus triatomae	300028	S	173	96	269	0.00021
Rhodococcus fascians	1828	S	169	117	286	0.00022
Rhodococcus koreensis	99653	S	141	185	326	0.00025
Rhodococcus jostii	132919	S	104	197	301	0.00023
Nocardia brasiliensis	37326	S	595	379	974	0.00076
Nocardia sp. CS682	1047172	S	279	139	418	0.00033
Nocardia sp. WCH-YHL-001	2755382	S	233	105	338	0.00026
Nocardia cyriacigeorgica	135487	S	468	394	862	0.00067
Nocardia terpenica	455432	S	418	192	610	0.00047
Nocardia farcinica	37329	S	346	388	734	0.00057
Nocardia arthritidis	228602	S	290	103	393	0.00031
Nocardia wallacei	480035	S	261	135	396	0.00031
Nocardia asteroides	1824	S	258	194	452	0.00035
Nocardia yunnanensis	2382165	S	249	141	390	0.00030
Nocardia otitidiscaviarum	1823	S	232	118	350	0.00027
Nocardia seriolae	37332	S	216	121	337	0.00026
Nocardia nova	37330	S	208	82	290	0.00023
Nocardia mangyaensis	2213200	S	178	97	275	0.00021
Corynebacterium xerosis	1725	S	171	229	400	0.00031
Corynebacterium sphenisci	191493	S	154	170	324	0.00025
Corynebacterium halotolerans	225326	S	115	168	283	0.00022
Corynebacterium bovis	36808	S	106	93	199	0.00015
Corynebacterium nuruki	1032851	S	106	123	229	0.00018
Corynebacterium frankenforstense	1230998	S	102	147	249	0.00019
Gordonia sp. YC-JH1	2059875	S	143	124	267	0.00021
