name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Polymorphospora rubra	338584	S	6567	1388	7955	0.00066
Natronosporangium hydrolyticum	2811111	S	3659	245	3904	0.00032
Verrucosispora sp. NA02020	2742132	S	2892	2097	4989	0.00041
Salinispora tropica	168695	S	2035	333	2368	0.00020
Blastococcus sp. PRF04-17	2933797	S	22614	7546	30160	0.00248
Blastococcus saxobsidens	138336	S	17400	5200	22600	0.00186
Modestobacter marinus	477641	S	16961	5798	22759	0.00188
Modestobacter sp. L9-4	2851567	S	10265	3872	14137	0.00116
Geodermatophilus obscurus	1861	S	18611	6090	24701	0.00204
Frankia inefficax	298654	S	9330	1091	10421	0.00086
Frankia sp. QA3	710111	S	3522	1344	4866	0.00040
Frankia sp. ArI3	1858	S	2733	1637	4370	0.00036
Candidatus Frankia datiscae	2716812	S	3330	607	3937	0.00032
Frankia alni	1859	S	2891	1804	4695	0.00039
Frankia casuarinae	106370	S	2855	292	3147	0.00026
Actinomyces sp. oral taxon 414	712122	S	1313	2019	3332	0.00027
Actinomyces radicidentis	111015	S	1607	2057	3664	0.00030
Actinomyces howellii	52771	S	1280	1076	2356	0.00019
Jiangella sp. DSM 45060	1798224	S	10613	2824	13437	0.00111
Jiangella alkaliphila	419479	S	8014	2050	10064	0.00083
Nakamurella multipartita	53461	S	6511	1146	7657	0.00063
Nakamurella panacisegetis	1090615	S	2721	340	3061	0.00025
Nakamurella sp. PAMC28650	2762325	S	2623	251	2874	0.00024
Bifidobacterium choerinum	35760	S	1054	948	2002	0.00017
Bifidobacterium pseudolongum	1694	S	1018	1704	2722	0.00022
Catenulispora acidiphila	304895	S	8089	1113	9202	0.00076
Jatrophihabitans telluris	2038343	S	3067	264	3331	0.00027
Jatrophihabitans sp. GAS493	1907575	S	2946	274	3220	0.00027
Stackebrandtia nassauensis	283811	S	3628	308	3936	0.00032
Kineococcus radiotolerans	131568	S	3789	996	4785	0.00039
Epidermidibacterium keratini	1891644	S	2450	1040	3490	0.00029
Actinopolyspora erythraea	414996	S	1845	181	2026	0.00017
Acidothermus cellulolyticus	28049	S	1314	74	1388	0.00011
Conexibacter sp. SYSU D00693	2812560	S	50373	12552	62925	0.00518
Conexibacter sp. DBS9H8	2937801	S	11724	1154	12878	0.00106
Conexibacter sp. S30A1	2937800	S	11552	1282	12834	0.00106
Conexibacter woesei	191495	S	51234	9632	60866	0.00501
Miltoncostaea oceani	2843216	S	12021	1944	13965	0.00115
Miltoncostaea marina	2843215	S	11662	3175	14837	0.00122
Baekduia soli	496014	S	52783	8895	61678	0.00508
Rubrobacter xylanophilus	49319	S	6249	886	7135	0.00059
Rubrobacter marinus	2653852	S	4380	381	4761	0.00039
Rubrobacter tropicus	2653851	S	3673	274	3947	0.00033
Rubrobacter radiotolerans	42256	S	2062	262	2324	0.00019
Rubrobacter indicoceani	2051957	S	1105	85	1190	0.00010
Aquihabitans sp. Kera 3	2884263	S	9511	1550	11061	0.00091
Aquihabitans sp. G128	2849779	S	9306	1893	11199	0.00092
Iamia sp. SCSIO 61187	2722752	S	9060	1445	10505	0.00087
Actinomarinicola tropica	2789776	S	8810	1759	10569	0.00087
Ilumatobacter coccineus	467094	S	4231	280	4511	0.00037
Acidimicrobium ferrooxidans	53635	S	1591	138	1729	0.00014
Eggerthella lenta	84112	S	1165	1273	2438	0.00020
Eggerthella guodeyinii	2690837	S	1045	600	1645	0.00014
Arabiibacter massiliensis	1870985	S	1207	430	1637	0.00013
Egibacter rhizosphaerae	1670831	S	4214	247	4461	0.00037
Egicoccus halophilus	1670830	S	3911	593	4504	0.00037
Euzebya pacifica	1608957	S	3742	304	4046	0.00033
Paenibacillus sp. B01	2660554	S	1675	3027	4702	0.00039
Paenibacillus sp. HWE-109	1306526	S	1423	587	2010	0.00017
Paenibacillus mucilaginosus	61624	S	1579	261	1840	0.00015
Paenibacillus albicereus	2726185	S	1421	2207	3628	0.00030
Paenibacillus lycopersici	2704462	S	1298	465	1763	0.00015
Thermobacillus composti	377615	S	1373	400	1773	0.00015
Saccharibacillus brassicae	2583377	S	1040	231	1271	0.00010
Priestia megaterium	1404	S	12998	16483	29481	0.00243
Neobacillus drentensis	220684	S	1643	1131	2774	0.00023
Hydrogenibacillus sp. N12	2866627	S	1372	419	1791	0.00015
Alicyclobacillus acidocaldarius	405212	S	1607	231	1838	0.00015
Faecalibacterium prausnitzii	853	S	1256	2571	3827	0.00032
Thermaerobacter sp. FW80	2546351	S	1731	470	2201	0.00018
Thermaerobacter sp. PB12/4term	2293838	S	1221	366	1587	0.00013
Thermaerobacter marianensis	73919	S	1496	417	1913	0.00016
Symbiobacterium thermophilum	2734	S	2015	303	2318	0.00019
Limnochorda pilosa	1555112	S	1848	97	1945	0.00016
Deinococcus sp. NW-56	2080419	S	1185	277	1462	0.00012
Deinococcus sp. TS-293	2737050	S	1083	179	1262	0.00010
Deinococcus maricopensis	309887	S	1681	214	1895	0.00016
Deinococcus gobiensis	502394	S	1551	332	1883	0.00016
Deinococcus actinosclerus	1768108	S	1545	1877	3422	0.00028
Deinococcus metallilatus	1211322	S	1409	274	1683	0.00014
Deinococcus ficus	317577	S	1390	211	1601	0.00013
Deinococcus irradiatisoli	2202254	S	1104	157	1261	0.00010
Oceanithermus profundus	187137	S	1801	235	2036	0.00017
Marinithermus hydrothermalis	186192	S	1234	249	1483	0.00012
Truepera radiovictrix	332249	S	1737	120	1857	0.00015
Gloeobacter kilaueensis	1416614	S	1077	1474	2551	0.00021
Sphaerobacter thermophilus	2057	S	4711	273	4984	0.00041
Thermomicrobium roseum	500	S	1135	21	1156	0.00010
Roseiflexus castenholzii	120962	S	1419	197	1616	0.00013
Roseiflexus sp. RS-1	357808	S	1411	174	1585	0.00013
Tepidiforma bonchosmolovskayae	2601677	S	2851	139	2990	0.00025
Candidatus Promineofilum breve	1806508	S	2663	62	2725	0.00022
Ktedonosporobacter rubrisoli	2509675	S	2152	60	2212	0.00018
Caldilinea aerophila	133453	S	1350	81	1431	0.00012
Fimbriimonas ginsengisoli	1005039	S	1764	12	1776	0.00015
Bradyrhizobium sp. 200	2782665	S	66522	14672	81194	0.00669
Bradyrhizobium sp. 170	2782641	S	46010	11567	57577	0.00474
Bradyrhizobium sp. 195	2782662	S	28637	9895	38532	0.00317
Bradyrhizobium sp. CCBAU 051011	858422	S	23598	4124	27722	0.00228
Bradyrhizobium sp. CCBAU 53351	1325114	S	19419	9027	28446	0.00234
Bradyrhizobium sp. CCBAU 51753	1325100	S	13551	2723	16274	0.00134
Bradyrhizobium sp. SK17	2057741	S	8560	2641	11201	0.00092
Bradyrhizobium sp. 186	2782654	S	8141	2153	10294	0.00085
Bradyrhizobium sp. A19	2898149	S	7722	1268	8990	0.00074
Bradyrhizobium sp. BTAi1	288000	S	7550	1300	8850	0.00073
Bradyrhizobium sp. ORS 278	114615	S	7389	1616	9005	0.00074
Bradyrhizobium sp. CCBAU 53421	1325120	S	7358	2176	9534	0.00079
Bradyrhizobium sp. ORS 285	115808	S	7192	1550	8742	0.00072
Bradyrhizobium sp. CCBAU 53338	1325111	S	6848	2556	9404	0.00077
Bradyrhizobium sp. 1(2017)	1404888	S	6523	1928	8451	0.00070
Bradyrhizobium sp. CCBAU 53340	1325112	S	6152	2183	8335	0.00069
Bradyrhizobium sp. 6(2017)	1197460	S	5546	2487	8033	0.00066
Bradyrhizobium sp. S2-11-2	2840472	S	4882	3973	8855	0.00073
Bradyrhizobium sp. CCGE-LA001	1223566	S	4314	1504	5818	0.00048
Bradyrhizobium sp. 41S5	1404443	S	4142	2605	6747	0.00056
Bradyrhizobium sp. S2-20-1	2840469	S	4030	3516	7546	0.00062
Bradyrhizobium sp. S2-11-4	2840473	S	3801	3658	7459	0.00061
Bradyrhizobium sp. I71	2590772	S	3351	3102	6453	0.00053
Bradyrhizobium sp. CCBAU 51765	1325102	S	3279	3115	6394	0.00053
Bradyrhizobium sp. 191	2782659	S	3173	3296	6469	0.00053
Bradyrhizobium sp. C-145	574727	S	2236	2017	4253	0.00035
Bradyrhizobium sp.	376	S	1836	5511	7347	0.00061
Bradyrhizobium sp. 144S4	2823807	S	1832	4289	6121	0.00050
Bradyrhizobium sp. 323S2	1404649	S	1731	4113	5844	0.00048
Bradyrhizobium sp. 40	2782674	S	1591	3850	5441	0.00045
Bradyrhizobium sp. 4	2782678	S	1383	3772	5155	0.00042
Bradyrhizobium sp. 192	2782660	S	1182	2679	3861	0.00032
Bradyrhizobium erythrophlei	1437360	S	31518	2288	33806	0.00279
Bradyrhizobium diazoefficiens	1355477	S	24933	33752	58685	0.00483
Bradyrhizobium paxllaeri	190148	S	19121	3110	22231	0.00183
Bradyrhizobium icense	1274631	S	17749	2191	19940	0.00164
Bradyrhizobium japonicum	375	S	12741	16845	29586	0.00244
Bradyrhizobium lablabi	722472	S	10624	10555	21179	0.00174
Bradyrhizobium canariense	255045	S	9495	13390	22885	0.00189
Bradyrhizobium genosp. L	83637	S	8963	1620	10583	0.00087
Bradyrhizobium arachidis	858423	S	8522	2180	10702	0.00088
Bradyrhizobium oligotrophicum	44255	S	6474	1026	7500	0.00062
Bradyrhizobium guangdongense	1325090	S	5884	2022	7906	0.00065
Bradyrhizobium genosp. B	83627	S	5671	1084	6755	0.00056
Bradyrhizobium quebecense	2748629	S	5479	2763	8242	0.00068
Bradyrhizobium guangzhouense	1325095	S	5468	1863	7331	0.00060
Bradyrhizobium cosmicum	1404864	S	5214	1523	6737	0.00056
Bradyrhizobium vignae	1549949	S	5150	1087	6237	0.00051
Bradyrhizobium guangxiense	1325115	S	5098	1989	7087	0.00058
Bradyrhizobium septentrionale	1404411	S	4615	2501	7116	0.00059
Bradyrhizobium symbiodeficiens	1404367	S	4227	5679	9906	0.00082
Bradyrhizobium amphicarpaeae	1404768	S	3862	1435	5297	0.00044
Bradyrhizobium betae	244734	S	3468	1670	5138	0.00042
Bradyrhizobium daqingense	993502	S	3438	1664	5102	0.00042
Bradyrhizobium elkanii	29448	S	2880	7608	10488	0.00086
Bradyrhizobium zhanjiangense	1325107	S	1965	1760	3725	0.00031
Bradyrhizobium ottawaense	931866	S	1260	6864	8124	0.00067
Rhodopseudomonas palustris	1076	S	21052	6352	27404	0.00226
Rhodopseudomonas sp. SK50-23	340268	S	3673	674	4347	0.00036
Rhodopseudomonas boonkerdii	475937	S	3459	771	4230	0.00035
Tardiphaga sp. 37S4	1404741	S	1916	6111	8027	0.00066
Tardiphaga robiniae	943830	S	1851	1216	3067	0.00025
Afipia carboxidovorans	40137	S	4716	692	5408	0.00045
Afipia sp. GAS231	1882747	S	4677	2439	7116	0.00059
Nitrobacter hamburgensis	912	S	5949	876	6825	0.00056
Nitrobacter winogradskyi	913	S	2675	413	3088	0.00025
Variibacter gotjawalensis	1333996	S	5865	430	6295	0.00052
Mesorhizobium sp. B2-8-5	2589903	S	15995	4858	20853	0.00172
Mesorhizobium sp. B2-1-1	2589974	S	15091	3140	18231	0.00150
Mesorhizobium sp. J8	2777475	S	9064	2684	11748	0.00097
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	4399	1560	5959	0.00049
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	4206	3373	7579	0.00062
Mesorhizobium sp. 8	2584466	S	3880	833	4713	0.00039
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	3686	1703	5389	0.00044
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	3599	2005	5604	0.00046
Mesorhizobium sp. B1-1-8	2589976	S	3593	816	4409	0.00036
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	3398	1323	4721	0.00039
Mesorhizobium sp. 131-2-1	2744518	S	3384	1656	5040	0.00042
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	3181	937	4118	0.00034
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	3134	872	4006	0.00033
Mesorhizobium sp. DCY119	2108445	S	2938	596	3534	0.00029
Mesorhizobium sp. Pch-S	2082387	S	2583	320	2903	0.00024
Mesorhizobium sp. INR15	2654248	S	2404	315	2719	0.00022
Mesorhizobium sp. PAMC28654	2880934	S	2245	382	2627	0.00022
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	2177	5286	7463	0.00061
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	2047	5225	7272	0.00060
Mesorhizobium sp. 113-3-3	2744516	S	1940	997	2937	0.00024
Mesorhizobium sp. B4-1-4	2589888	S	1938	428	2366	0.00019
Mesorhizobium sp. B2-1-8	2589967	S	1932	545	2477	0.00020
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	1900	663	2563	0.00021
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	1854	791	2645	0.00022
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	1837	584	2421	0.00020
Mesorhizobium sp. L-2-11	2744521	S	1783	626	2409	0.00020
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	1741	538	2279	0.00019
Mesorhizobium sp. NZP2298	2483403	S	1627	918	2545	0.00021
Mesorhizobium sp. 113-1-2	2744515	S	1580	730	2310	0.00019
Mesorhizobium sp. NZP2077	2483404	S	1570	483	2053	0.00017
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	1305	448	1753	0.00014
Mesorhizobium sp. 113-3-9	2744517	S	1299	919	2218	0.00018
Mesorhizobium opportunistum	593909	S	2565	980	3545	0.00029
Mesorhizobium terrae	2725666	S	2493	706	3199	0.00026
Mesorhizobium amorphae	71433	S	2207	473	2680	0.00022
Mesorhizobium loti	381	S	1947	15373	17320	0.00143
Mesorhizobium australicum	536018	S	1458	422	1880	0.00015
Mesorhizobium huakuii	28104	S	1453	1110	2563	0.00021
Mesorhizobium ciceri	39645	S	1418	3509	4927	0.00041
Mesorhizobium erdmanii	1777866	S	1345	350	1695	0.00014
Mesorhizobium japonicum	2066070	S	1324	932	2256	0.00019
Aquibium microcysteis	675281	S	4062	1037	5099	0.00042
Aquibium oceanicum	1670800	S	2876	604	3480	0.00029
Aminobacter sp. MSH1	374606	S	2330	4008	6338	0.00052
Nitratireductor sp. SY7	2599600	S	2571	426	2997	0.00025
Nitratireductor sp. OM-1	1756988	S	1306	236	1542	0.00013
Phyllobacterium zundukense	1867719	S	1021	146	1167	0.00010
Roseitalea porphyridii	1852022	S	2127	333	2460	0.00020
Oricola thermophila	2742145	S	1480	190	1670	0.00014
Rhizobium sp. BG4	2613770	S	3110	664	3774	0.00031
Rhizobium sp. WYJ-E13	2849093	S	2930	431	3361	0.00028
Rhizobium sp. NXC24	2048897	S	1484	264	1748	0.00014
Rhizobium sp. L51/94	2819999	S	1469	6302	7771	0.00064
Rhizobium sp. ACO-34A	1571470	S	1200	285	1485	0.00012
Rhizobium sp. WL3	2603277	S	1158	260	1418	0.00012
Rhizobium sp. SL42	2806346	S	1131	220	1351	0.00011
Rhizobium sp. 11515TR	2028343	S	1119	585	1704	0.00014
Rhizobium sp. AB2/73	2795216	S	1097	1114	2211	0.00018
Rhizobium leguminosarum	384	S	9417	17417	26834	0.00221
Rhizobium etli	29449	S	2185	3581	5766	0.00048
Rhizobium jaguaris	1312183	S	1724	232	1956	0.00016
Rhizobium pseudoryzae	379684	S	1388	311	1699	0.00014
Rhizobium phaseoli	396	S	1349	3852	5201	0.00043
Rhizobium gallicum	56730	S	1213	2096	3309	0.00027
Rhizobium bangladeshense	1138189	S	1078	312	1390	0.00011
Agrobacterium tumefaciens	358	S	4108	7867	11975	0.00099
Agrobacterium vitis	373	S	2824	420	3244	0.00027
Neorhizobium galegae	399	S	4136	1199	5335	0.00044
Neorhizobium sp. NCHU2750	1825976	S	1346	398	1744	0.00014
Neorhizobium sp. SOG26	2060726	S	1106	233	1339	0.00011
Sinorhizobium fredii	380	S	4385	5688	10073	0.00083
Sinorhizobium meliloti	382	S	3307	4937	8244	0.00068
Sinorhizobium sp. BG8	2613773	S	1411	239	1650	0.00014
Sinorhizobium americanum	194963	S	1537	564	2101	0.00017
Sinorhizobium medicae	110321	S	1357	188	1545	0.00013
Ensifer adhaerens	106592	S	4196	3187	7383	0.00061
Ensifer mexicanus	375549	S	2065	311	2376	0.00020
Ensifer sp. PDNC004	2811423	S	1301	607	1908	0.00016
Ensifer alkalisoli	1752398	S	1429	284	1713	0.00014
Ensifer sojae	716925	S	1339	481	1820	0.00015
Shinella sp. HZN7	879274	S	3094	2674	5768	0.00048
Shinella sp. PSBB067	2715959	S	2212	1695	3907	0.00032
Shinella sp. XGS7	2877941	S	1778	1980	3758	0.00031
Shinella sp. H4-D48	2925841	S	1029	404	1433	0.00012
Shinella zoogloeoides	352475	S	2353	3332	5685	0.00047
Shinella oryzae	2871820	S	1294	565	1859	0.00015
Ciceribacter thiooxidans	1969821	S	1547	311	1858	0.00015
Georhizobium profundi	2341112	S	1318	266	1584	0.00013
Methylobacterium sp. 17Sr1-1	2202826	S	2821	1527	4348	0.00036
Methylobacterium sp. WL1	2603276	S	2749	624	3373	0.00028
Methylobacterium nodulans	114616	S	5764	788	6552	0.00054
Methylobacterium aquaticum	270351	S	5652	2801	8453	0.00070
Methylobacterium oryzae	334852	S	4420	6062	10482	0.00086
Methylobacterium durans	2202825	S	4045	601	4646	0.00038
Methylobacterium currus	2051553	S	3643	1692	5335	0.00044
Methylobacterium radiodurans	2202828	S	3605	926	4531	0.00037
Methylobacterium tardum	374432	S	3040	1203	4243	0.00035
Methylobacterium terrae	2202827	S	2939	1538	4477	0.00037
Methylobacterium organophilum	410	S	2909	2582	5491	0.00045
Methylobacterium mesophilicum	39956	S	2801	645	3446	0.00028
Methylobacterium brachiatum	269660	S	2792	1038	3830	0.00032
Methylobacterium indicum	1775910	S	2508	1421	3929	0.00032
Methylobacterium radiotolerans	31998	S	1114	7323	8437	0.00070
Microvirga sp. VF16	2807101	S	7863	1224	9087	0.00075
Microvirga sp. 17 mud 1-3	2082949	S	3180	675	3855	0.00032
Microvirga ossetica	1882682	S	8060	1424	9484	0.00078
Microvirga thermotolerans	2651334	S	3800	1063	4863	0.00040
Methylorubrum populi	223967	S	5096	2122	7218	0.00059
Methylorubrum extorquens	408	S	5033	7731	12764	0.00105
Methylorubrum sp. B1-46	2897334	S	1665	624	2289	0.00019
Rhodoplanes sp. Z2-YC6860	674703	S	55358	5013	60371	0.00497
Hyphomicrobium denitrificans	53399	S	4531	488	5019	0.00041
Hyphomicrobium nitrativorans	1427356	S	2602	221	2823	0.00023
Hyphomicrobium sp. MC1	717785	S	2247	160	2407	0.00020
Methyloceanibacter caenitepidi	1384459	S	1550	336	1886	0.00016
Methyloceanibacter sp. wino2	2170729	S	1527	354	1881	0.00015
Aquabacter sp. L1I39	2820278	S	2427	374	2801	0.00023
Methyloligella sp. GL2	2742204	S	2306	267	2573	0.00021
Rhodomicrobium vannielii	1069	S	1754	119	1873	0.00015
Pseudolabrys taiwanensis	331696	S	21358	3497	24855	0.00205
Pseudolabrys sp. FHR47	2562284	S	14364	2487	16851	0.00139
Starkeya sp. ORNL1	2709380	S	5616	1101	6717	0.00055
Starkeya novella	921	S	4233	1521	5754	0.00047
Xanthobacter dioxanivorans	2528964	S	4081	1387	5468	0.00045
Xanthobacter sp. YC-JY1	2419844	S	1364	1435	2799	0.00023
Xanthobacter autotrophicus	280	S	1249	1426	2675	0.00022
Ancylobacter polymorphus	223390	S	3013	1439	4452	0.00037
Ancylobacter sp. TS-1	1850374	S	2998	1208	4206	0.00035
Ancylobacter pratisalsi	1745854	S	2441	531	2972	0.00024
Labrys sp. KNU-23	2789216	S	3788	383	4171	0.00034
Azorhizobium caulinodans	7	S	2962	611	3573	0.00029
Bosea sp. AS-1	2015316	S	5367	1483	6850	0.00056
Bosea sp. ANAM02	2020412	S	5219	1679	6898	0.00057
Bosea sp. F3-2	2599640	S	4542	1275	5817	0.00048
Bosea sp. Tri-49	1867715	S	4356	895	5251	0.00043
Bosea sp. RAC05	1842539	S	3789	1086	4875	0.00040
Bosea sp. PAMC 26642	1792307	S	2871	540	3411	0.00028
Bosea vaviloviae	1526658	S	3565	774	4339	0.00036
Devosia sp. A16	1736675	S	7690	929	8619	0.00071
Devosia sp. JXJ CY 41	2917991	S	1750	320	2070	0.00017
Devosia sp. SL43	2806348	S	1703	314	2017	0.00017
Devosia sp. 1566	2499144	S	1382	154	1536	0.00013
Devosia sp. I507	2083786	S	1098	334	1432	0.00012
Devosia ginsengisoli	400770	S	1902	344	2246	0.00019
Devosia beringensis	2657486	S	1653	246	1899	0.00016
Devosia oryziradicis	2801335	S	1514	280	1794	0.00015
Devosia salina	2860336	S	1427	476	1903	0.00016
Devosia rhizoryzae	2774137	S	1307	137	1444	0.00012
Youhaiella tibetensis	1447062	S	2369	511	2880	0.00024
Paradevosia shaoguanensis	1335043	S	2236	833	3069	0.00025
Pelagibacterium halotolerans	531813	S	1043	149	1192	0.00010
Aureimonas sp. SA4125	2826993	S	2607	464	3071	0.00025
Aureimonas sp. AU20	1349819	S	2424	327	2751	0.00023
Aureimonas sp. OT7	2816454	S	1179	917	2096	0.00017
Aureimonas populi	1701758	S	1976	370	2346	0.00019
Aureimonas mangrovi	2758041	S	1846	379	2225	0.00018
Aureimonas altamirensis	370622	S	1311	412	1723	0.00014
Martelella mediterranea	293089	S	1447	1115	2562	0.00021
Martelella endophytica	1486262	S	1217	382	1599	0.00013
Aurantimonas sp. HBX-1	2906072	S	3244	927	4171	0.00034
Nordella sp. HKS 07	2712222	S	9229	494	9723	0.00080
Pseudorhodoplanes sinuspersici	1235591	S	7577	520	8097	0.00067
Terrihabitans soli	708113	S	2000	215	2215	0.00018
Methylocystis parvus	134	S	2098	246	2344	0.00019
Methylocystis bryophila	655015	S	1930	193	2123	0.00017
Methylocystis sp. SC2	187303	S	1193	444	1637	0.00013
Methylocystis heyeri	391905	S	1690	190	1880	0.00015
Methylocystis rosea	173366	S	1315	1479	2794	0.00023
Methylosinus trichosporium	426	S	2853	555	3408	0.00028
Methylosinus sp. C49	2699395	S	2212	424	2636	0.00022
Phreatobacter stygius	1940610	S	5532	791	6323	0.00052
Phreatobacter cathodiphilus	1868589	S	4254	1215	5469	0.00045
Phreatobacter sp. NMCR1094	2570229	S	3164	573	3737	0.00031
Stappia indica	538381	S	3146	735	3881	0.00032
Stappia sp. ES.058	1881061	S	1633	206	1839	0.00015
Roseibium aggregatum	187304	S	1745	261	2006	0.00017
Pannonibacter phragmitetus	121719	S	2197	1426	3623	0.00030
Labrenzia sp. VG12	2021862	S	1021	131	1152	0.00009
Methylocella silvestris	199596	S	2014	229	2243	0.00018
Methylocella tundrae	227605	S	1738	170	1908	0.00016
Methylovirgula ligni	569860	S	1708	187	1895	0.00016
Methylovirgula sp. HY1	2822761	S	1397	78	1475	0.00012
Blastochloris tepida	2233851	S	3861	1265	5126	0.00042
Blastochloris viridis	1079	S	3496	943	4439	0.00037
Kaustia mangrovi	2593653	S	3813	367	4180	0.00034
Parvibaculum lavamentivorans	256618	S	1785	1395	3180	0.00026
Pyruvatibacter mobilis	1712261	S	1171	160	1331	0.00011
Chelatococcus sp. CO-6	1702325	S	3484	1988	5472	0.00045
Chelatococcus daeguensis	444444	S	1934	1108	3042	0.00025
Kaistia sp. 32K	2795690	S	4528	1082	5610	0.00046
Acuticoccus sp. I52.16.1	2928472	S	4396	495	4891	0.00040
Hartmannibacter diazotrophicus	1482074	S	2591	439	3030	0.00025
Breoghania sp. L-A4	2304600	S	2561	332	2893	0.00024
Sphingomonas sp. S8-45	2938948	S	4883	623	5506	0.00045
Sphingomonas sp. DM2-R-LB4	2899123	S	4754	1685	6439	0.00053
Sphingomonas sp. HDW15A	2714942	S	4031	358	4389	0.00036
Sphingomonas sp. Cra20	1327635	S	3686	570	4256	0.00035
Sphingomonas sp. AK-PDB1-5	2872652	S	3559	591	4150	0.00034
Sphingomonas sp. CL5.1	2653203	S	3514	1221	4735	0.00039
Sphingomonas sp. LM7	1938607	S	3266	696	3962	0.00033
Sphingomonas sp. AP4-R1	2735134	S	3059	408	3467	0.00029
Sphingomonas sp. MM-1	745310	S	2984	4335	7319	0.00060
Sphingomonas sp. AAP5	1523415	S	2630	685	3315	0.00027
Sphingomonas sp. NBWT7	2596913	S	2531	921	3452	0.00028
Sphingomonas sp. S2-65	2903960	S	2347	491	2838	0.00023
Sphingomonas sp. FARSPH	2219696	S	2340	1962	4302	0.00035
Sphingomonas sp. PAMC26645	2565555	S	2102	650	2752	0.00023
Sphingomonas sp. HMP9	1517554	S	1997	827	2824	0.00023
Sphingomonas sp. KC8	1030157	S	1743	237	1980	0.00016
Sphingomonas sp. HMP6	1517551	S	1556	295	1851	0.00015
Sphingomonas sp. LK11	1390395	S	1225	1146	2371	0.00020
Sphingomonas sp. NIC1	1961362	S	1113	3117	4230	0.00035
Sphingomonas lutea	1045317	S	14246	1978	16224	0.00134
Sphingomonas sediminicola	386874	S	10343	1043	11386	0.00094
Sphingomonas daechungensis	1176646	S	9749	987	10736	0.00088
Sphingomonas sabuli	2764186	S	7932	1051	8983	0.00074
Sphingomonas sinipercae	2714944	S	7559	1094	8653	0.00071
Sphingomonas ginsengisoli An et al. 2013	363835	S	7252	1048	8300	0.00068
Sphingomonas piscis	2714943	S	5430	545	5975	0.00049
Sphingomonas rhizophila	2071607	S	4996	1229	6225	0.00051
Sphingomonas alpina	653931	S	4433	378	4811	0.00040
Sphingomonas profundi	2681549	S	3839	640	4479	0.00037
Sphingomonas sanxanigenens	397260	S	3837	1860	5697	0.00047
Sphingomonas panacis	1560345	S	3602	550	4152	0.00034
Sphingomonas xanthus	2594473	S	3514	749	4263	0.00035
Sphingomonas taxi	1549858	S	2974	923	3897	0.00032
Sphingomonas hengshuiensis	1609977	S	2935	387	3322	0.00027
Sphingomonas koreensis	93064	S	2680	1945	4625	0.00038
Sphingomonas changnyeongensis	2698679	S	2529	534	3063	0.00025
Sphingomonas panacisoli	1813879	S	2411	335	2746	0.00023
Sphingomonas radiodurans	2890321	S	2125	295	2420	0.00020
Sphingomonas suaedae	2599297	S	2028	266	2294	0.00019
Sphingomonas insulae	424800	S	1862	529	2391	0.00020
Sphingomonas aliaeris	2759526	S	1794	237	2031	0.00017
Sphingomonas paucimobilis	13689	S	1725	1066	2791	0.00023
Sphingomonas sanguinis	33051	S	1290	1054	2344	0.00019
Sphingomonas melonis	152682	S	1277	4718	5995	0.00049
Sphingopyxis sp. BSN-002	2911495	S	2970	570	3540	0.00029
Sphingopyxis sp. OPL5	2486273	S	2736	550	3286	0.00027
Sphingopyxis sp. QXT-31	1357916	S	2679	774	3453	0.00028
Sphingopyxis sp. YF1	2482763	S	2665	662	3327	0.00027
Sphingopyxis sp. PAMC25046	2565556	S	2582	1220	3802	0.00031
Sphingopyxis sp. 113P3	292913	S	2226	890	3116	0.00026
Sphingopyxis sp. FD7	1914525	S	1951	860	2811	0.00023
Sphingopyxis sp. EG6	1874061	S	1820	959	2779	0.00023
Sphingopyxis macrogoltabida	33050	S	4881	2570	7451	0.00061
Sphingopyxis lindanitolerans	2054227	S	2906	1602	4508	0.00037
Sphingopyxis fribergensis	1515612	S	2565	1049	3614	0.00030
Sphingopyxis terrae	33052	S	2561	1669	4230	0.00035
Sphingopyxis granuli	267128	S	1651	4682	6333	0.00052
Sphingopyxis alaskensis	117207	S	1537	376	1913	0.00016
Sphingobium sp. TKS	1315974	S	7793	13607	21400	0.00176
Sphingobium sp. SYK-6	627192	S	2124	641	2765	0.00023
Sphingobium sp. YG1	2082188	S	1399	682	2081	0.00017
