name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Shinella sp. PSBB067	2715959	S	1306	1415	2721	0.00043
Shinella sp. XGS7	2877941	S	1004	1495	2499	0.00039
Shinella zoogloeoides	352475	S	1366	2663	4029	0.00063
Methylobacterium sp. 17Sr1-1	2202826	S	1685	1428	3113	0.00049
Methylobacterium sp. WL1	2603276	S	1636	546	2182	0.00034
Methylobacterium nodulans	114616	S	3442	641	4083	0.00064
Methylobacterium aquaticum	270351	S	3435	2684	6119	0.00096
Methylobacterium durans	2202825	S	2421	493	2914	0.00046
Methylobacterium radiodurans	2202828	S	2236	785	3021	0.00047
Methylobacterium currus	2051553	S	2194	1578	3772	0.00059
Methylobacterium organophilum	410	S	1897	2074	3971	0.00062
Methylobacterium terrae	2202827	S	1784	1459	3243	0.00051
Methylobacterium tardum	374432	S	1752	1125	2877	0.00045
Methylobacterium mesophilicum	39956	S	1683	614	2297	0.00036
Methylobacterium brachiatum	269660	S	1677	909	2586	0.00041
Methylobacterium indicum	1775910	S	1577	1430	3007	0.00047
Methylobacterium oryzae	334852	S	1475	4358	5833	0.00092
Microvirga sp. VF16	2807101	S	6013	1192	7205	0.00113
Microvirga sp. 17 mud 1-3	2082949	S	2632	717	3349	0.00053
Microvirga ossetica	1882682	S	6031	1353	7384	0.00116
Microvirga thermotolerans	2651334	S	3038	1094	4132	0.00065
Methylorubrum populi	223967	S	3349	1832	5181	0.00081
Methylorubrum extorquens	408	S	2504	4554	7058	0.00111
Methylorubrum sp. B1-46	2897334	S	1183	554	1737	0.00027
Rhodoplanes sp. Z2-YC6860	674703	S	45498	5626	51124	0.00803
Hyphomicrobium denitrificans	53399	S	6907	872	7779	0.00122
Hyphomicrobium sp. MC1	717785	S	3298	267	3565	0.00056
Hyphomicrobium nitrativorans	1427356	S	2647	282	2929	0.00046
Methyloceanibacter sp. wino2	2170729	S	1358	361	1719	0.00027
Methyloceanibacter caenitepidi	1384459	S	1284	318	1602	0.00025
Methyloligella sp. GL2	2742204	S	1929	292	2221	0.00035
Aquabacter sp. L1I39	2820278	S	1698	359	2057	0.00032
Rhodomicrobium vannielii	1069	S	1367	121	1488	0.00023
Pseudolabrys taiwanensis	331696	S	19939	4350	24289	0.00381
Pseudolabrys sp. FHR47	2562284	S	13471	3113	16584	0.00260
Starkeya sp. ORNL1	2709380	S	4373	1156	5529	0.00087
Starkeya novella	921	S	2885	1391	4276	0.00067
Xanthobacter dioxanivorans	2528964	S	2843	2796	5639	0.00089
Ancylobacter polymorphus	223390	S	2155	1356	3511	0.00055
Ancylobacter sp. TS-1	1850374	S	2078	1102	3180	0.00050
Ancylobacter pratisalsi	1745854	S	1774	510	2284	0.00036
Labrys sp. KNU-23	2789216	S	2579	352	2931	0.00046
Azorhizobium caulinodans	7	S	2133	592	2725	0.00043
Bosea sp. F3-2	2599640	S	3585	1291	4876	0.00077
Bosea sp. AS-1	2015316	S	3331	1180	4511	0.00071
Bosea sp. Tri-49	1867715	S	3091	826	3917	0.00062
Bosea sp. ANAM02	2020412	S	2996	1231	4227	0.00066
Bosea sp. RAC05	1842539	S	2779	1032	3811	0.00060
Bosea sp. PAMC 26642	1792307	S	2102	508	2610	0.00041
Bosea vaviloviae	1526658	S	2666	733	3399	0.00053
Devosia sp. A16	1736675	S	4808	794	5602	0.00088
Devosia sp. JXJ CY 41	2917991	S	1023	311	1334	0.00021
Devosia sp. SL43	2806348	S	1022	314	1336	0.00021
Devosia beringensis	2657486	S	1011	293	1304	0.00020
Devosia ginsengisoli	400770	S	1009	379	1388	0.00022
Youhaiella tibetensis	1447062	S	1544	420	1964	0.00031
Paradevosia shaoguanensis	1335043	S	1510	723	2233	0.00035
Pseudorhodoplanes sinuspersici	1235591	S	8214	773	8987	0.00141
Nordella sp. HKS 07	2712222	S	7458	537	7995	0.00126
Terrihabitans soli	708113	S	1913	276	2189	0.00034
Aureimonas sp. SA4125	2826993	S	1753	453	2206	0.00035
Aureimonas sp. AU20	1349819	S	1563	333	1896	0.00030
Aureimonas populi	1701758	S	1305	436	1741	0.00027
Aureimonas mangrovi	2758041	S	1186	420	1606	0.00025
Aurantimonas sp. HBX-1	2906072	S	2089	820	2909	0.00046
Methylocystis parvus	134	S	1481	845	2326	0.00037
Methylocystis bryophila	655015	S	1463	470	1933	0.00030
Methylocystis heyeri	391905	S	1328	529	1857	0.00029
Methylosinus trichosporium	426	S	1958	477	2435	0.00038
Methylosinus sp. C49	2699395	S	1557	373	1930	0.00030
Phreatobacter stygius	1940610	S	3797	721	4518	0.00071
Phreatobacter cathodiphilus	1868589	S	2883	1084	3967	0.00062
Phreatobacter sp. NMCR1094	2570229	S	2365	559	2924	0.00046
Stappia indica	538381	S	2176	681	2857	0.00045
Stappia sp. ES.058	1881061	S	1249	209	1458	0.00023
Roseibium aggregatum	187304	S	1297	241	1538	0.00024
Pannonibacter phragmitetus	121719	S	1687	1452	3139	0.00049
Methylocella silvestris	199596	S	1512	235	1747	0.00027
Methylocella tundrae	227605	S	1318	175	1493	0.00023
Methylovirgula ligni	569860	S	1385	212	1597	0.00025
Methylovirgula sp. HY1	2822761	S	1080	85	1165	0.00018
Blastochloris tepida	2233851	S	2957	1270	4227	0.00066
Blastochloris viridis	1079	S	2540	888	3428	0.00054
Kaustia mangrovi	2593653	S	2542	344	2886	0.00045
Parvibaculum lavamentivorans	256618	S	1417	1517	2934	0.00046
Chelatococcus sp. CO-6	1702325	S	2275	1562	3837	0.00060
Chelatococcus daeguensis	444444	S	1376	918	2294	0.00036
Kaistia sp. 32K	2795690	S	3315	1075	4390	0.00069
Acuticoccus sp. I52.16.1	2928472	S	2712	405	3117	0.00049
Hartmannibacter diazotrophicus	1482074	S	1826	422	2248	0.00035
Breoghania sp. L-A4	2304600	S	1820	317	2137	0.00034
Sphingomonas sp. DM2-R-LB4	2899123	S	2837	1579	4416	0.00069
Sphingomonas sp. S8-45	2938948	S	2153	418	2571	0.00040
Sphingomonas sp. Cra20	1327635	S	2038	449	2487	0.00039
Sphingomonas sp. CL5.1	2653203	S	1919	998	2917	0.00046
Sphingomonas sp. LM7	1938607	S	1894	578	2472	0.00039
Sphingomonas sp. AK-PDB1-5	2872652	S	1827	454	2281	0.00036
Sphingomonas sp. HDW15A	2714942	S	1675	219	1894	0.00030
Sphingomonas sp. AP4-R1	2735134	S	1539	297	1836	0.00029
Sphingomonas sp. MM-1	745310	S	1507	3419	4926	0.00077
Sphingomonas sp. AAP5	1523415	S	1507	567	2074	0.00033
Sphingomonas sp. S2-65	2903960	S	1432	438	1870	0.00029
Sphingomonas sp. NBWT7	2596913	S	1396	782	2178	0.00034
Sphingomonas sp. FARSPH	2219696	S	1330	1678	3008	0.00047
Sphingomonas sp. PAMC26645	2565555	S	1145	467	1612	0.00025
Sphingomonas sp. HMP9	1517554	S	1046	569	1615	0.00025
Sphingomonas lutea	1045317	S	5509	1184	6693	0.00105
Sphingomonas sediminicola	386874	S	4880	788	5668	0.00089
Sphingomonas daechungensis	1176646	S	4871	793	5664	0.00089
Sphingomonas sabuli	2764186	S	3403	692	4095	0.00064
Sphingomonas sinipercae	2714944	S	3199	713	3912	0.00061
Sphingomonas ginsengisoli An et al. 2013	363835	S	3153	716	3869	0.00061
Sphingomonas alpina	653931	S	2544	354	2898	0.00046
Sphingomonas piscis	2714943	S	2347	359	2706	0.00043
Sphingomonas rhizophila	2071607	S	2215	951	3166	0.00050
Sphingomonas profundi	2681549	S	2024	536	2560	0.00040
Sphingomonas sanxanigenens	397260	S	1988	1567	3555	0.00056
Sphingomonas hengshuiensis	1609977	S	1923	424	2347	0.00037
Sphingomonas panacis	1560345	S	1661	413	2074	0.00033
Sphingomonas taxi	1549858	S	1596	851	2447	0.00038
Sphingomonas koreensis	93064	S	1521	1953	3474	0.00055
Sphingomonas xanthus	2594473	S	1516	573	2089	0.00033
Sphingomonas panacisoli	1813879	S	1470	336	1806	0.00028
Sphingomonas suaedae	2599297	S	1253	276	1529	0.00024
Sphingomonas radiodurans	2890321	S	1203	268	1471	0.00023
Sphingomonas changnyeongensis	2698679	S	1161	371	1532	0.00024
Sphingomonas insulae	424800	S	1043	511	1554	0.00024
Sphingobium sp. TKS	1315974	S	1465	3910	5375	0.00084
Sphingobium sp. SYK-6	627192	S	1212	573	1785	0.00028
Sphingobium yanoikuyae	13690	S	1326	5281	6607	0.00104
Sphingopyxis sp. YF1	2482763	S	1101	606	1707	0.00027
Sphingopyxis sp. OPL5	2486273	S	1074	550	1624	0.00026
Sphingopyxis sp. QXT-31	1357916	S	1061	822	1883	0.00030
Sphingopyxis macrogoltabida	33050	S	1805	3156	4961	0.00078
Novosphingobium sp. Sx8-5	2896849	S	1671	604	2275	0.00036
Novosphingobium sp. Gsoil 351	2675225	S	1463	217	1680	0.00026
Novosphingobium sp. EMRT-2	2571749	S	1392	1449	2841	0.00045
Novosphingobium sp. P6W	1609758	S	1210	403	1613	0.00025
Novosphingobium resinovorum	158500	S	1605	1477	3082	0.00048
Novosphingobium decolorationis	2698673	S	1047	1020	2067	0.00032
Novosphingobium aromaticivorans	48935	S	1026	1076	2102	0.00033
Rhizorhabdus wittichii	160791	S	2569	2425	4994	0.00078
Rhizorhabdus dicambivorans	1850238	S	1577	1993	3570	0.00056
Rhizorhabdus phycosphaerae	2711156	S	1232	222	1454	0.00023
Sphingosinithalassobacter sp. CS137	2762748	S	1211	418	1629	0.00026
Sphingosinithalassobacter tenebrarum	2711215	S	1090	585	1675	0.00026
Allosphingosinicella indica	941907	S	1696	342	2038	0.00032
Erythrobacter litoralis	39960	S	1215	1255	2470	0.00039
Qipengyuania flava	192812	S	1316	1936	3252	0.00051
Croceicoccus marinus	450378	S	1142	1462	2604	0.00041
Sphingosinicella sp. BN140058	1892855	S	2146	322	2468	0.00039
Sphingosinicella microcystinivorans	335406	S	1084	233	1317	0.00021
Roseomonas sp. S08	1750527	S	3015	379	3394	0.00053
Roseomonas sp. OT10	2897332	S	2823	1118	3941	0.00062
Roseomonas gilardii	257708	S	2260	2889	5149	0.00081
Roseomonas haemaphysalidis	2768162	S	1987	446	2433	0.00038
Roseomonas marmotae	2768161	S	1745	419	2164	0.00034
Rhodovastum atsumiense	504468	S	3362	713	4075	0.00064
Roseococcus microcysteis	2771361	S	1872	474	2346	0.00037
Sediminicoccus rosea	1225128	S	1492	215	1707	0.00027
Lichenicola cladoniae	1484109	S	1489	171	1660	0.00026
Acidibrevibacterium fodinaquatile	1969806	S	1411	235	1646	0.00026
Azospirillum brasilense	192	S	4645	5914	10559	0.00166
Azospirillum sp. B510	137722	S	1316	651	1967	0.00031
Azospirillum sp. TSH100	652764	S	1094	674	1768	0.00028
Azospirillum sp. TSA2s	709810	S	1058	1132	2190	0.00034
Azospirillum thermophilum	2202148	S	2596	826	3422	0.00054
Azospirillum thiophilum	528244	S	1598	742	2340	0.00037
Skermanella mucosa	1789672	S	1328	980	2308	0.00036
Skermanella rosea	1817965	S	1184	1129	2313	0.00036
Skermanella sp. TT6	2775420	S	1165	1302	2467	0.00039
Skermanella pratensis	2233999	S	1045	628	1673	0.00026
Nitrospirillum amazonense	28077	S	1874	296	2170	0.00034
Indioceanicola profundi	2220096	S	1287	238	1525	0.00024
Hypericibacter adhaerens	2602016	S	3773	701	4474	0.00070
Hypericibacter terrae	2602015	S	3560	501	4061	0.00064
Magnetospirillum gryphiswaldense	55518	S	1085	132116	133201	0.02092
Rhodospirillum centenum	34018	S	1639	318	1957	0.00031
Tistrella mobilis	171437	S	1882	1350	3232	0.00051
Ferrovibrio terrae	2594003	S	1704	149	1853	0.00029
Stella humosa	94	S	4111	397	4508	0.00071
Elioraea tepida	2843330	S	1959	140	2099	0.00033
Paracoccus sanguinis	1545044	S	1086	2571	3657	0.00057
Rhodobacter capsulatus	1061	S	1084	425	1509	0.00024
Cereibacter sphaeroides	1063	S	2431	3599	6030	0.00095
Polymorphum gilvum	991904	S	1854	628	2482	0.00039
Paroceanicella profunda	2579971	S	1620	1140	2760	0.00043
Pikeienuella piscinae	2748098	S	1170	173	1343	0.00021
Pontivivens ytuae	2789856	S	1031	151	1182	0.00019
Roseovarius indicus	540747	S	1005	1561	2566	0.00040
Salipiger profundus	1229727	S	1078	1888	2966	0.00047
Roseivivax marinus	1379903	S	1049	574	1623	0.00026
Caulobacter sp. S6	2823693	S	3404	500	3904	0.00061
Caulobacter sp. FWC26	69665	S	1125	567	1692	0.00027
Caulobacter segnis	88688	S	3734	1615	5349	0.00084
Caulobacter mirabilis	69666	S	2951	728	3679	0.00058
Caulobacter flavus	1679497	S	2537	871	3408	0.00054
Caulobacter vibrioides	155892	S	2392	1143	3535	0.00056
Caulobacter rhizosphaerae	2010972	S	2141	731	2872	0.00045
Caulobacter soli	2708539	S	2123	791	2914	0.00046
Caulobacter henricii	69395	S	1000	208	1208	0.00019
Brevundimonas naejangsanensis	588932	S	1493	3103	4596	0.00072
Brevundimonas goettingensis	2774190	S	1022	643	1665	0.00026
Phenylobacterium zucineum	284016	S	6902	1871	8773	0.00138
Phenylobacterium parvum	2201350	S	1723	256	1979	0.00031
Terricaulis silvestris	2686094	S	1686	78	1764	0.00028
Marinicauda algicola	2029849	S	1244	265	1509	0.00024
Burkholderia multivorans	87883	S	3453	2478	5931	0.00093
Burkholderia ubonensis	101571	S	3301	3421	6722	0.00106
Burkholderia cenocepacia	95486	S	2555	13525	16080	0.00253
Burkholderia cepacia	292	S	2217	6872	9089	0.00143
Burkholderia pyrrocinia	60550	S	1432	1340	2772	0.00044
Burkholderia contaminans	488447	S	1223	1289	2512	0.00039
Burkholderia ambifaria	152480	S	1213	1789	3002	0.00047
Burkholderia stabilis	95485	S	1016	1210	2226	0.00035
Burkholderia anthina	179879	S	1012	1576	2588	0.00041
Burkholderia stagnalis	1503054	S	1004	569	1573	0.00025
Burkholderia pseudomallei	28450	S	1391	19137	20528	0.00322
Burkholderia thailandensis	57975	S	1097	5888	6985	0.00110
Burkholderia mayonis	1385591	S	1049	370	1419	0.00022
Burkholderia sp. DHOD12	2571746	S	1652	1241	2893	0.00045
Burkholderia gladioli	28095	S	3828	1969	5797	0.00091
Burkholderia glumae	337	S	1438	923	2361	0.00037
Burkholderia plantarii	41899	S	1095	686	1781	0.00028
Cupriavidus taiwanensis	164546	S	5466	8133	13599	0.00214
Cupriavidus pauculus	82633	S	4749	3311	8060	0.00127
Cupriavidus basilensis	68895	S	2551	2194	4745	0.00075
Cupriavidus necator	106590	S	2393	4110	6503	0.00102
Cupriavidus oxalaticus	96344	S	2317	1684	4001	0.00063
Cupriavidus sp. EM10	2839983	S	1055	1106	2161	0.00034
Cupriavidus campinensis	151783	S	2003	1200	3203	0.00050
Cupriavidus metallidurans	119219	S	1660	11938	13598	0.00214
Cupriavidus pinatubonensis	248026	S	1600	443	2043	0.00032
Paraburkholderia sp. SOS3	1926494	S	1329	394	1723	0.00027
Paraburkholderia edwinii	2861782	S	1937	488	2425	0.00038
Paraburkholderia pallida	2547399	S	1795	585	2380	0.00037
Paraburkholderia aromaticivorans	2026199	S	1633	1368	3001	0.00047
Paraburkholderia caribensis	75105	S	1590	2443	4033	0.00063
Paraburkholderia acidisoli	2571748	S	1586	509	2095	0.00033
Paraburkholderia tropica	92647	S	1417	569	1986	0.00031
Paraburkholderia acidiphila	2571747	S	1353	471	1824	0.00029
Paraburkholderia phytofirmans	261302	S	1249	1002	2251	0.00035
Paraburkholderia atlantica	2654982	S	1231	560	1791	0.00028
Paraburkholderia terricola	169427	S	1144	635	1779	0.00028
Paraburkholderia sprentiae	948107	S	1132	462	1594	0.00025
Paraburkholderia graminis	60548	S	1115	522	1637	0.00026
Paraburkholderia phymatum	148447	S	1070	532	1602	0.00025
Ralstonia solanacearum	305	S	3322	17078	20400	0.00320
Pandoraea pnomenusa	93220	S	1284	1228	2512	0.00039
Pandoraea sp. XY-2	2518599	S	1254	1263	2517	0.00040
Pandoraea thiooxydans	445709	S	1024	141	1165	0.00018
Pandoraea pulmonicola	93221	S	1008	514	1522	0.00024
Caballeronia zhejiangensis	871203	S	1370	639	2009	0.00032
Caballeronia insecticola	758793	S	1166	484	1650	0.00026
Variovorax sp. HW608	1034889	S	3724	1011	4735	0.00074
Variovorax sp. PBS-H4	434008	S	2034	2125	4159	0.00065
Variovorax sp. RA8	662548	S	1853	2415	4268	0.00067
Variovorax sp. PBL-H6	434009	S	1779	2870	4649	0.00073
Variovorax sp. PAMC 28711	1795631	S	1681	458	2139	0.00034
Variovorax sp. WDL1	207745	S	1656	4361	6017	0.00094
Variovorax sp. RKNM96	2681552	S	1593	872	2465	0.00039
Variovorax sp. PAMC26660	2762322	S	1394	524	1918	0.00030
Variovorax sp. PAMC28562	2762323	S	1186	165	1351	0.00021
Variovorax sp. SRS16	282217	S	1091	4248	5339	0.00084
Variovorax paradoxus	34073	S	8009	10480	18489	0.00290
Variovorax boronicumulans	436515	S	1250	1229	2479	0.00039
Hydrogenophaga sp. BA0156	2716225	S	1845	2212	4057	0.00064
Hydrogenophaga sp. YM1	2806262	S	1656	1428	3084	0.00048
Hydrogenophaga sp. BPS33	2651974	S	1585	2104	3689	0.00058
Hydrogenophaga sp. PBC	795665	S	1524	2997	4521	0.00071
Hydrogenophaga sp. SL48	2806347	S	1195	817	2012	0.00032
Hydrogenophaga taeniospiralis	65656	S	1044	1089	2133	0.00034
Acidovorax sp. YS12	2738413	S	1091	1771	2862	0.00045
Acidovorax avenae	80867	S	2227	2764	4991	0.00078
Acidovorax monticola	1926868	S	1311	876	2187	0.00034
Acidovorax antarcticus	2743470	S	1251	1626	2877	0.00045
Ramlibacter tataouinensis	94132	S	10599	6924	17523	0.00275
Comamonas serinivorans	1082851	S	1027	551	1578	0.00025
Comamonas aquatica	225991	S	1021	2585	3606	0.00057
Rhodoferax sp. BAB1	2741720	S	1351	609	1960	0.00031
Rhodoferax koreense	1842727	S	1960	1738	3698	0.00058
Rhodoferax sediminis	2509614	S	1555	390	1945	0.00031
Schlegelella thermodepolymerans	215580	S	2159	1671	3830	0.00060
Schlegelella brevitalea	413882	S	1974	453	2427	0.00038
Polaromonas sp. JS666	296591	S	1465	1333	2798	0.00044
Kinneretia sp. DAIF2	2714952	S	2145	1258	3403	0.00053
Ottowia sp. 27C	2816950	S	1029	329	1358	0.00021
Alicycliphilus denitrificans	179636	S	2177	6088	8265	0.00130
Verminephrobacter eiseniae	364317	S	1005	202	1207	0.00019
Massilia sp. HC52	2852099	S	2238	1559	3797	0.00060
Massilia sp. WG5	1707785	S	2149	1848	3997	0.00063
Massilia sp. LPB0304	2769491	S	1658	1403	3061	0.00048
Massilia sp. DM-R-R2A-13	2899220	S	1435	798	2233	0.00035
Massilia sp. YMA4	1593482	S	1349	1208	2557	0.00040
Massilia sp. NP310	2861282	S	1276	1446	2722	0.00043
Massilia sp. PAMC28688	2861283	S	1183	410	1593	0.00025
Massilia putida	1141883	S	2972	1308	4280	0.00067
Massilia violaceinigra	2045208	S	2662	1004	3666	0.00058
Massilia flava	871742	S	2109	738	2847	0.00045
Massilia lutea	321985	S	1417	592	2009	0.00032
Massilia albidiflava	321983	S	1407	742	2149	0.00034
Massilia umbonata	864828	S	1381	743	2124	0.00033
Massilia plicata	321984	S	1315	489	1804	0.00028
Massilia armeniaca	2072590	S	1247	841	2088	0.00033
Massilia antarctica	2765360	S	1202	566	1768	0.00028
Massilia oculi	945844	S	1141	914	2055	0.00032
Duganella sp. GN2-R2	2728020	S	1832	1123	2955	0.00046
Duganella sp. AF9R3	2728021	S	1303	402	1705	0.00027
Janthinobacterium agaricidamnosum	55508	S	1175	2854	4029	0.00063
Herbaspirillum robiniae	2014887	S	1251	1333	2584	0.00041
Collimonas fungivorans	158899	S	1161	546	1707	0.00027
Noviherbaspirillum sp. UKPF54	2601898	S	1961	536	2497	0.00039
Achromobacter xylosoxidans	85698	S	3950	10667	14617	0.00230
Achromobacter sp. AONIH1	1758194	S	1161	3153	4314	0.00068
Achromobacter spanius	217203	S	1995	1371	3366	0.00053
Achromobacter denitrificans	32002	S	1670	2006	3676	0.00058
Achromobacter deleyi	1353891	S	1409	1620	3029	0.00048
Bordetella sp. H567	1697043	S	1322	518	1840	0.00029
Bordetella sp. N	1746199	S	1188	283	1471	0.00023
Bordetella bronchialis	463025	S	1487	746	2233	0.00035
Bordetella genomosp. 8	1416806	S	1457	699	2156	0.00034
Bordetella genomosp. 13	463040	S	1396	1892	3288	0.00052
Bordetella flabilis	463014	S	1302	305	1607	0.00025
Bordetella genomosp. 9	1416803	S	1179	708	1887	0.00030
Bordetella hinzii	103855	S	1042	2228	3270	0.00051
Pigmentiphaga sp. H8	2488560	S	2400	513	2913	0.00046
Orrella dioscoreae	1851544	S	1061	647	1708	0.00027
Castellaniella defragrans	75697	S	1214	1424	2638	0.00041
Rhizobacter gummiphilus	946333	S	2685	831	3516	0.00055
Rhizobacter sp. AJA081-3	2753607	S	2547	988	3535	0.00056
Sphaerotilus sp. FB-5	2914710	S	1797	1900	3697	0.00058
Sphaerotilus natans	34103	S	1686	1035	2721	0.00043
Rubrivivax gelatinosus	28068	S	2726	1343	4069	0.00064
Aquincola tertiaricarbonis	391953	S	2261	1258	3519	0.00055
Mitsuaria sp. 7	1658665	S	2109	657	2766	0.00043
Leptothrix cholodnii	34029	S	1887	927	2814	0.00044
Xylophilus rhododendri	2697032	S	1723	809	2532	0.00040
Ideonella dechloratans	36863	S	1175	1133	2308	0.00036
Tepidimonas taiwanensis	307486	S	1073	653	1726	0.00027
Thauera sp. K11	2005884	S	1777	1720	3497	0.00055
Thauera sp. MZ1T	85643	S	1736	3081	4817	0.00076
Thauera humireducens	1134435	S	1109	1163	2272	0.00036
Azoarcus sp. KH32C	748247	S	1863	516	2379	0.00037
Azoarcus sp. DD4	2027405	S	1323	1277	2600	0.00041
Azoarcus olearius	418699	S	1626	870	2496	0.00039
Azoarcus communis	41977	S	1146	724	1870	0.00029
Nitrogeniibacter mangrovi	2016596	S	1386	463	1849	0.00029
Aromatoleum petrolei	76116	S	1676	591	2267	0.00036
Aromatoleum aromaticum	551760	S	1351	1236	2587	0.00041
Aromatoleum pumilum	2067960	S	1146	707	1853	0.00029
Aromatoleum bremense	76115	S	1104	853	1957	0.00031
Azospira restricta	404405	S	2769	2854	5623	0.00088
Niveibacterium microcysteis	2811415	S	1083	260	1343	0.00021
Dechloromonas denitrificans	281362	S	1119	473	1592	0.00025
Ferribacterium limneticum	76259	S	1548	422	1970	0.00031
Usitatibacter rugosus	2732067	S	6270	1082	7352	0.00115
Usitatibacter palustris	2732487	S	4706	857	5563	0.00087
Denitratisoma sp. DHT3	1981880	S	1085	1374	2459	0.00039
Sulfuritalea hydrogenivorans	748811	S	1301	326	1627	0.00026
Methyloversatilis sp. RAC08	1842540	S	1229	284	1513	0.00024
Nitrosospira multiformis	1231	S	1261	456	1717	0.00027
Thiobacillus denitrificans	36861	S	1539	521	2060	0.00032
Sulfuritortus calidifontis	1914471	S	1086	797	1883	0.00030
Jeongeupia sp. USM3	1906741	S	1088	1031	2119	0.00033
Crenobacter cavernae	2290923	S	1270	1139	2409	0.00038
Lysobacter sp. KIS68-7	2904252	S	5318	1978	7296	0.00115
Lysobacter sp. TY2-98	2290922	S	2316	712	3028	0.00048
Lysobacter sp. 5GHs7-4	2904253	S	1444	842	2286	0.00036
Lysobacter sp. CECT 30171	2822368	S	1305	616	1921	0.00030
Lysobacter sp. S4-A87	2925843	S	1300	828	2128	0.00033
Lysobacter sp. K5869	2820808	S	1145	1054	2199	0.00035
Lysobacter enzymogenes	69	S	4320	2993	7313	0.00115
Lysobacter soli	453783	S	3521	1386	4907	0.00077
Lysobacter capsici	435897	S	2880	5828	8708	0.00137
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	2069	1159	3228	0.00051
Lysobacter lycopersici	1324796	S	1853	734	2587	0.00041
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	1776	679	2455	0.00039
Lysobacter antibioticus	84531	S	1585	641	2226	0.00035
Lysobacter maris	1605891	S	1387	638	2025	0.00032
Lysobacter arenosi	2795387	S	1299	804	2103	0.00033
Lysobacter alkalisoli	2591633	S	1042	363	1405	0.00022
Lysobacter oculi	2698682	S	1042	528	1570	0.00025
Stenotrophomonas maltophilia	40324	S	4778	12760	17538	0.00275
Stenotrophomonas rhizophila	216778	S	1897	1049	2946	0.00046
Stenotrophomonas acidaminiphila	128780	S	1009	4291	5300	0.00083
Xanthomonas translucens	343	S	1847	7372	9219	0.00145
Xanthomonas campestris	339	S	1455	3349	4804	0.00075
Xanthomonas sacchari	56458	S	1020	791	1811	0.00028
Luteimonas sp. MC1750	2799326	S	1272	1161	2433	0.00038
Luteimonas sp. S4-F44	2925842	S	1185	527	1712	0.00027
Luteimonas sp. D4P002	2901869	S	1146	685	1831	0.00029
Luteimonas granuli	1176533	S	1134	869	2003	0.00031
Luteimonas chenhongjianii	2006110	S	1014	436	1450	0.00023
Pseudoxanthomonas suwonensis	314722	S	2248	2080	4328	0.00068
Pseudoxanthomonas sp. X-1	2571115	S	1270	2003	3273	0.00051
Pseudoxanthomonas mexicana	128785	S	1261	2664	3925	0.00062
Thermomonas brevis	215691	S	1226	905	2131	0.00033
Thermomonas aquatica	2202149	S	1105	1039	2144	0.00034
Arenimonas daejeonensis	370777	S	1921	765	2686	0.00042
Pseudolysobacter antarcticus	2511995	S	1367	83	1450	0.00023
Luteibacter sp. 321	2911537	S	1339	871	2210	0.00035
Luteibacter sp. EIF3	2780091	S	1036	367	1403	0.00022
Luteibacter rhizovicinus	242606	S	1083	355	1438	0.00023
Dyella japonica	231455	S	1449	652	2101	0.00033
Dyella thiooxydans	445710	S	1421	726	2147	0.00034
Dyella telluris	2763498	S	1374	556	1930	0.00030
Rhodanobacter denitrificans	666685	S	1922	1130	3052	0.00048
Rhodanobacter sp. FDAARGOS 1247	2778082	S	1257	690	1947	0.00031
Rhodanobacter thiooxydans	416169	S	1112	734	1846	0.00029
Dokdonella koreensis	323415	S	3905	1278	5183	0.00081
Frateuria sp. 5GH9-34	2898793	S	1724	863	2587	0.00041
Frateuria sp. 5GH9-11	1542730	S	1311	833	2144	0.00034
Aerosticca soli	2010829	S	1290	2877	4167	0.00065
Pseudomonas fluorescens	294	S	3197	6124	9321	0.00146
Pseudomonas aeruginosa	287	S	2946	48061	51007	0.00801
Pseudomonas mendocina	300	S	1232	1048	2280	0.00036
Pseudomonas putida	303	S	4217	11614	15831	0.00249
Pseudomonas oryzihabitans	47885	S	1134	603	1737	0.00027
Pseudomonas stutzeri	316	S	4388	6406	10794	0.00170
Pseudomonas chlororaphis	587753	S	1900	4314	6214	0.00098
Pseudomonas psychrotolerans	237610	S	1089	605	1694	0.00027
Pseudomonas knackmussii	65741	S	1033	1783	2816	0.00044
Pseudomonas otitidis	319939	S	1021	565	1586	0.00025
Spiribacter sp. E85	2182432	S	1530	534	2064	0.00032
Candidatus Thiodictyon syntrophicum	1166950	S	1263	214	1477	0.00023
Thioflavicoccus mobilis	80679	S	1184	315	1499	0.00024
Marichromatium purpuratum	37487	S	1180	702	1882	0.00030
Solimonas sp. K1W22B-7	2303331	S	2410	542	2952	0.00046
Steroidobacter denitrificans	465721	S	1692	1631	3323	0.00052
Sulfurifustis variabilis	1675686	S	2619	331	2950	0.00046
Sulfuricaulis limicola	1620215	S	1233	198	1431	0.00022
Immundisolibacter cernigliae	1810504	S	1336	534	1870	0.00029
Sorangium cellulosum	56	S	54766	7916	62682	0.00984
Polyangium aurulentum	2567896	S	11497	1116	12613	0.00198
Chondromyces crocatus	52	S	5328	273	5601	0.00088
Sandaracinus amylolyticus	927083	S	18737	1388	20125	0.00316
