name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lentzea guizhouensis	1586287	S	18802	3845	22647	0.00128
Actinosynnema pretiosum	42197	S	4237	11245	15482	0.00088
Actinoalloteichus hoggarensis	1470176	S	4312	4341	8653	0.00049
Actinoalloteichus hymeniacidonis	340345	S	3093	1055	4148	0.00023
Allokutzneria albata	211114	S	9391	2181	11572	0.00065
Kibdelosporangium phytohabitans	860235	S	9177	1065	10242	0.00058
Alloactinosynnema sp. L-07	1653480	S	7380	1580	8960	0.00051
Prauserella marina	530584	S	4677	414	5091	0.00029
Allosaccharopolyspora coralli	2665642	S	3569	749	4318	0.00024
Micromonospora sp. WMMC415	2675222	S	6525	2255	8780	0.00050
Micromonospora sp. HM134	2583243	S	5208	2164	7372	0.00042
Micromonospora sp. WMMA2032	2039870	S	5109	3075	8184	0.00046
Micromonospora sp. B006	2201999	S	4323	3104	7427	0.00042
Micromonospora terminaliae	1914461	S	7712	3620	11332	0.00064
Micromonospora carbonacea	47853	S	7672	3171	10843	0.00061
Micromonospora inositola	47865	S	7140	3261	10401	0.00059
Micromonospora echinaurantiaca	47857	S	7115	3168	10283	0.00058
Micromonospora krabiensis	307121	S	7012	2231	9243	0.00052
Micromonospora echinofusca	47858	S	6661	2797	9458	0.00054
Micromonospora viridifaciens	1881	S	6150	2491	8641	0.00049
Micromonospora purpureochromogenes	47872	S	5943	2927	8870	0.00050
Micromonospora ferruginea	2749844	S	5939	3187	9126	0.00052
Micromonospora auratinigra	261654	S	5800	2836	8636	0.00049
Micromonospora coxensis	356852	S	5765	2960	8725	0.00049
Micromonospora siamensis	299152	S	5711	2541	8252	0.00047
Micromonospora coriariae	285665	S	5555	1841	7396	0.00042
Micromonospora echinospora	1877	S	5532	1793	7325	0.00041
Micromonospora narathiwatensis	299146	S	5273	2307	7580	0.00043
Micromonospora sagamiensis	47875	S	4967	1767	6734	0.00038
Micromonospora zamorensis	709883	S	4862	1454	6316	0.00036
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	4763	1337	6100	0.00035
Micromonospora maris	1003110	S	4759	1335	6094	0.00034
Micromonospora rifamycinica	291594	S	4670	1962	6632	0.00038
Micromonospora chokoriensis	356851	S	4540	1370	5910	0.00033
Micromonospora craniellae	2294034	S	3847	2157	6004	0.00034
Micromonospora tulbaghiae	479978	S	3292	3348	6640	0.00038
Micromonospora aurantiaca	47850	S	2427	16392	18819	0.00107
Actinoplanes sp. L3-i22	2836373	S	16492	11227	27719	0.00157
Actinoplanes sp. N902-109	649831	S	11961	3433	15394	0.00087
Actinoplanes sp. OR16	946334	S	11415	5137	16552	0.00094
Actinoplanes friuliensis	196914	S	13106	2026	15132	0.00086
Actinoplanes ianthinogenes	122358	S	11966	4449	16415	0.00093
Actinoplanes missouriensis	1866	S	10089	3075	13164	0.00075
Actinoplanes teichomyceticus	1867	S	9348	3670	13018	0.00074
Actinoplanes derwentensis	113562	S	8947	1307	10254	0.00058
Couchioplanes caeruleus	56438	S	28000	6767	34767	0.00197
Phytohabitans suffuscus	624315	S	13073	3020	16093	0.00091
Phytohabitans flavus	1076124	S	10487	1864	12351	0.00070
Dactylosporangium vinaceum	53362	S	22350	2451	24801	0.00140
Actinocatenispora thailandica	227318	S	8496	2225	10721	0.00061
Actinocatenispora sera	390989	S	8275	2281	10556	0.00060
Plantactinospora sp. KBS50	2024580	S	7513	1780	9293	0.00053
Plantactinospora sp. BB1	2071627	S	1670	4591	6261	0.00035
Plantactinospora sp. BC1	2108470	S	1567	4353	5920	0.00034
Catellatospora sp. IY07-71	2728827	S	14040	3050	17090	0.00097
Polymorphospora rubra	338584	S	9328	1979	11307	0.00064
Natronosporangium hydrolyticum	2811111	S	5409	373	5782	0.00033
Verrucosispora sp. NA02020	2742132	S	4066	2817	6883	0.00039
Salinispora tropica	168695	S	3165	511	3676	0.00021
Actinomadura sp. WMMA1423	2591108	S	23206	6648	29854	0.00169
Actinomadura sp. NAK00032	2742128	S	15616	5314	20930	0.00118
Actinomadura sp. WMMB 499	1219491	S	11896	2782	14678	0.00083
Actinomadura madurae	1993	S	22991	6699	29690	0.00168
Actinomadura verrucosospora	46165	S	18401	5419	23820	0.00135
Actinomadura graeca	2750812	S	10696	2441	13137	0.00074
Thermomonospora amylolytica	1411117	S	8148	2995	11143	0.00063
Thermomonospora curvata	2020	S	5642	1689	7331	0.00041
Nonomuraea nitratireducens	2656914	S	15559	3450	19009	0.00108
Nonomuraea sp. ATCC 55076	1909395	S	14980	4997	19977	0.00113
Nonomuraea coxensis	404386	S	14945	4424	19369	0.00110
Nonomuraea gerenzanensis	93944	S	13331	4657	17988	0.00102
Streptosporangium roseum	2001	S	15539	4113	19652	0.00111
Streptosporangium sp. 'caverna'	2202249	S	11582	2418	14000	0.00079
Thermobispora bispora	2006	S	6911	1591	8502	0.00048
Nocardiopsis sp. MT53	2865672	S	6163	1458	7621	0.00043
Nocardiopsis sp. HDS12	2831968	S	2022	1654	3676	0.00021
Nocardiopsis gilva	280236	S	4763	963	5726	0.00032
Nocardiopsis alba	53437	S	3436	624	4060	0.00023
Nocardiopsis dassonvillei	2014	S	3418	3750	7168	0.00041
Thermobifida halotolerans	483545	S	3648	1104	4752	0.00027
Thermobifida alba	53522	S	3585	1314	4899	0.00028
Thermobifida fusca	2021	S	1968	322	2290	0.00013
Streptomonospora litoralis	2498135	S	5307	1048	6355	0.00036
Spiractinospora alimapuensis	2820884	S	3870	255	4125	0.00023
Blastococcus sp. PRF04-17	2933797	S	21687	7454	29141	0.00165
Blastococcus saxobsidens	138336	S	17396	5350	22746	0.00129
Modestobacter marinus	477641	S	18756	6550	25306	0.00143
Modestobacter sp. L9-4	2851567	S	11532	4448	15980	0.00090
Geodermatophilus obscurus	1861	S	19569	6589	26158	0.00148
Actinomyces sp. oral taxon 414	712122	S	2091	919	3010	0.00017
Actinomyces sp. MAS-1	2755559	S	1496	544	2040	0.00012
Actinomyces sp. Z16	2079536	S	1295	1364	2659	0.00015
Actinomyces sp. Chiba101	1851395	S	1158	1190	2348	0.00013
Actinomyces sp. 432	2057798	S	1021	695	1716	0.00010
Actinomyces radicidentis	111015	S	2720	1262	3982	0.00023
Actinomyces howellii	52771	S	2167	456	2623	0.00015
Actinomyces slackii	52774	S	1452	368	1820	0.00010
Actinomyces respiraculi	2744574	S	1445	621	2066	0.00012
Actinomyces procaprae	2560010	S	1247	998	2245	0.00013
Actinomyces viscosus	1656	S	1089	963	2052	0.00012
Actinomyces weissii	675090	S	1071	303	1374	0.00008
Actinomyces qiguomingii	2057800	S	1060	271	1331	0.00008
Actinomyces faecalis	2722820	S	1039	207	1246	0.00007
Schaalia sp. 19OD2882	2794089	S	1095	169	1264	0.00007
Schaalia odontolytica	1660	S	1387	411	1798	0.00010
Flaviflexus salsibiostraticola	1282737	S	1381	379	1760	0.00010
Trueperella pecoris	2733571	S	1000	351	1351	0.00008
Pauljensenia hongkongensis	178339	S	1264	449	1713	0.00010
Nanchangia anserum	2692125	S	1127	137	1264	0.00007
Frankia inefficax	298654	S	12732	1539	14271	0.00081
Frankia sp. QA3	710111	S	5597	2178	7775	0.00044
Frankia sp. ArI3	1858	S	4258	2599	6857	0.00039
Candidatus Frankia datiscae	2716812	S	4890	782	5672	0.00032
Frankia casuarinae	106370	S	4482	477	4959	0.00028
Frankia alni	1859	S	4395	2811	7206	0.00041
Jiangella sp. DSM 45060	1798224	S	12343	3563	15906	0.00090
Jiangella alkaliphila	419479	S	11428	3169	14597	0.00083
Nakamurella multipartita	53461	S	9227	1710	10937	0.00062
Nakamurella panacisegetis	1090615	S	4210	562	4772	0.00027
Nakamurella sp. PAMC28650	2762325	S	4207	432	4639	0.00026
Bifidobacterium choerinum	35760	S	1646	850	2496	0.00014
Bifidobacterium pseudolongum	1694	S	1640	812	2452	0.00014
Bifidobacterium scardovii	158787	S	1420	171	1591	0.00009
Bifidobacterium longum	216816	S	1378	4133	5511	0.00031
Catenulispora acidiphila	304895	S	10113	1462	11575	0.00066
Jatrophihabitans telluris	2038343	S	4285	383	4668	0.00026
Jatrophihabitans sp. GAS493	1907575	S	3946	381	4327	0.00024
Stackebrandtia nassauensis	283811	S	5546	509	6055	0.00034
Kineococcus radiotolerans	131568	S	6130	1693	7823	0.00044
Epidermidibacterium keratini	1891644	S	3748	1715	5463	0.00031
Actinopolyspora erythraea	414996	S	2902	297	3199	0.00018
Acidothermus cellulolyticus	28049	S	2156	120	2276	0.00013
Conexibacter sp. SYSU D00693	2812560	S	54365	13796	68161	0.00386
Conexibacter sp. S30A1	2937800	S	15324	1755	17079	0.00097
Conexibacter sp. DBS9H8	2937801	S	14991	1524	16515	0.00093
Conexibacter woesei	191495	S	61445	11621	73066	0.00414
Miltoncostaea oceani	2843216	S	18586	2981	21567	0.00122
Miltoncostaea marina	2843215	S	18347	4957	23304	0.00132
Baekduia soli	496014	S	57492	9770	67262	0.00381
Rubrobacter xylanophilus	49319	S	11227	1537	12764	0.00072
Rubrobacter marinus	2653852	S	7348	633	7981	0.00045
Rubrobacter tropicus	2653851	S	6287	459	6746	0.00038
Rubrobacter radiotolerans	42256	S	3643	457	4100	0.00023
Rubrobacter indicoceani	2051957	S	2099	160	2259	0.00013
Aquihabitans sp. Kera 3	2884263	S	13230	2110	15340	0.00087
Aquihabitans sp. G128	2849779	S	11696	2295	13991	0.00079
Iamia sp. SCSIO 61187	2722752	S	12452	1932	14384	0.00081
Actinomarinicola tropica	2789776	S	11779	2275	14054	0.00080
Ilumatobacter coccineus	467094	S	6558	420	6978	0.00039
Acidimicrobium ferrooxidans	53635	S	2534	211	2745	0.00016
Eggerthella lenta	84112	S	1989	1779	3768	0.00021
Eggerthella guodeyinii	2690837	S	1897	993	2890	0.00016
Gordonibacter urolithinfaciens	1335613	S	1029	1245	2274	0.00013
Arabiibacter massiliensis	1870985	S	2047	577	2624	0.00015
Raoultibacter timonensis	1907662	S	1094	112	1206	0.00007
Olsenella timonensis	1805478	S	1852	669	2521	0.00014
Parafannyhessea umbonata	604330	S	1236	814	2050	0.00012
Thermophilibacter immobilis	2779519	S	1196	546	1742	0.00010
Collinsella aerofaciens	74426	S	1683	1075	2758	0.00016
Collinsella stercoris	147206	S	1135	192	1327	0.00008
Egibacter rhizosphaerae	1670831	S	7414	442	7856	0.00044
Egicoccus halophilus	1670830	S	6699	1038	7737	0.00044
Euzebya pacifica	1608957	S	6375	531	6906	0.00039
Priestia megaterium	1404	S	34093	39620	73713	0.00417
[Brevibacterium] frigoritolerans	450367	S	1120	3167	4287	0.00024
Neobacillus drentensis	220684	S	3171	1910	5081	0.00029
Hydrogenibacillus sp. N12	2866627	S	2755	665	3420	0.00019
Anoxybacillus sediminis	2613334	S	1172	503	1675	0.00009
Paenibacillus sp. B01	2660554	S	3017	4584	7601	0.00043
Paenibacillus sp. RUD330	2023772	S	1626	625	2251	0.00013
Paenibacillus sp. 32O-W	1695218	S	1418	307	1725	0.00010
Paenibacillus sp. HWE-109	1306526	S	1185	411	1596	0.00009
Paenibacillus mucilaginosus	61624	S	2686	366	3052	0.00017
Paenibacillus albicereus	2726185	S	2544	3343	5887	0.00033
Paenibacillus lycopersici	2704462	S	2038	627	2665	0.00015
Paenibacillus rhizovicinus	2704463	S	1108	379	1487	0.00008
Paenibacillus konkukensis	2020716	S	1054	309	1363	0.00008
Brevibacillus marinus	2496837	S	1116	1119	2235	0.00013
Cohnella candidum	2674991	S	1440	345	1785	0.00010
Thermobacillus composti	377615	S	2399	603	3002	0.00017
Saccharibacillus brassicae	2583377	S	1689	335	2024	0.00011
Alicyclobacillus acidocaldarius	405212	S	3046	374	3420	0.00019
Tumebacillus avium	1903704	S	1588	944	2532	0.00014
Faecalibacterium prausnitzii	853	S	2229	4304	6533	0.00037
Flavonifractor plautii	292800	S	1463	853	2316	0.00013
Thermaerobacter sp. FW80	2546351	S	3526	878	4404	0.00025
Thermaerobacter sp. PB12/4term	2293838	S	2360	655	3015	0.00017
Thermaerobacter marianensis	73919	S	2928	739	3667	0.00021
Symbiobacterium thermophilum	2734	S	4010	449	4459	0.00025
Candidatus Desulforudis audaxviator	471827	S	1155	101	1256	0.00007
Heliomicrobium modesticaldum	35701	S	1018	761	1779	0.00010
Gelria sp. Kuro-4	2796927	S	1410	238	1648	0.00009
Selenomonas sputigena	69823	S	1310	628	1938	0.00011
Limnochorda pilosa	1555112	S	4071	217	4288	0.00024
Deinococcus sp. NW-56	2080419	S	2058	281	2339	0.00013
Deinococcus sp. TS-293	2737050	S	1962	202	2164	0.00012
Deinococcus sp. KNUC1210	2917691	S	1646	75	1721	0.00010
Deinococcus sp. AJ005	2652443	S	1200	100	1300	0.00007
Deinococcus maricopensis	309887	S	2825	274	3099	0.00018
Deinococcus gobiensis	502394	S	2744	373	3117	0.00018
Deinococcus actinosclerus	1768108	S	2671	1367	4038	0.00023
Deinococcus ficus	317577	S	2626	247	2873	0.00016
Deinococcus metallilatus	1211322	S	2573	286	2859	0.00016
Deinococcus irradiatisoli	2202254	S	1826	173	1999	0.00011
Deinococcus peraridilitoris	432329	S	1695	92	1787	0.00010
Deinococcus wulumuqiensis	980427	S	1663	557	2220	0.00013
Deinococcus radiopugnans	57497	S	1622	194	1816	0.00010
Deinococcus radiodurans	1299	S	1312	2567	3879	0.00022
Deinococcus geothermalis	68909	S	1203	175	1378	0.00008
Deinococcus soli (ex Cha et al. 2016)	1309411	S	1189	925	2114	0.00012
Thermus thermophilus	274	S	1502	2843	4345	0.00025
Oceanithermus profundus	187137	S	3716	457	4173	0.00024
Meiothermus silvanus	52022	S	1204	740	1944	0.00011
Marinithermus hydrothermalis	186192	S	2509	466	2975	0.00017
Truepera radiovictrix	332249	S	3137	192	3329	0.00019
Synechococcus sp. CBW1004	1353136	S	1525	2947	4472	0.00025
Synechococcus sp. RSCCF101	2511069	S	1185	505	1690	0.00010
Synechococcus sp. CBW1107	2789857	S	1120	1573	2693	0.00015
Cyanobium sp. NIES-981	1851505	S	1233	596	1829	0.00010
Cyanobium sp. NS01	261284	S	1013	554	1567	0.00009
Cyanobium gracile	59930	S	1668	520	2188	0.00012
Geitlerinema sp. PCC 7407	1173025	S	2029	1104	3133	0.00018
Leptolyngbya sp. 7M	2812896	S	1957	280	2237	0.00013
Gloeobacter kilaueensis	1416614	S	1922	92	2014	0.00011
Gloeobacter morelensis	2907343	S	1315	545	1860	0.00011
Gloeobacter violaceus	33072	S	1313	603	1916	0.00011
Sphaerobacter thermophilus	2057	S	8486	463	8949	0.00051
Thermomicrobium roseum	500	S	2215	38	2253	0.00013
Roseiflexus castenholzii	120962	S	3075	490	3565	0.00020
Roseiflexus sp. RS-1	357808	S	3022	392	3414	0.00019
Chloroflexus aurantiacus	1108	S	1058	118	1176	0.00007
Tepidiforma bonchosmolovskayae	2601677	S	6633	319	6952	0.00039
Candidatus Promineofilum breve	1806508	S	5380	125	5505	0.00031
Caldilinea aerophila	133453	S	2649	151	2800	0.00016
Anaerolinea thermophila	167964	S	1116	95	1211	0.00007
Pelolinea submarina	913107	S	1028	42	1070	0.00006
Ktedonosporobacter rubrisoli	2509675	S	1346	35	1381	0.00008
Thermobaculum terrenum	166501	S	1048	174	1222	0.00007
Fimbriimonas ginsengisoli	1005039	S	2992	20	3012	0.00017
Bradyrhizobium sp. 200	2782665	S	69307	15695	85002	0.00481
Bradyrhizobium sp. 170	2782641	S	66236	17191	83427	0.00472
Bradyrhizobium sp. CCBAU 051011	858422	S	30340	5456	35796	0.00203
Bradyrhizobium sp. 195	2782662	S	25883	9230	35113	0.00199
Bradyrhizobium sp. CCBAU 53351	1325114	S	17410	8347	25757	0.00146
Bradyrhizobium sp. CCBAU 51753	1325100	S	16401	3358	19759	0.00112
Bradyrhizobium sp. 186	2782654	S	12342	3369	15711	0.00089
Bradyrhizobium sp. SK17	2057741	S	11049	3447	14496	0.00082
Bradyrhizobium sp. A19	2898149	S	10667	1771	12438	0.00070
Bradyrhizobium sp. ORS 278	114615	S	10199	2265	12464	0.00071
Bradyrhizobium sp. BTAi1	288000	S	10055	1756	11811	0.00067
Bradyrhizobium sp. ORS 285	115808	S	9886	2168	12054	0.00068
Bradyrhizobium sp. CCBAU 53338	1325111	S	9069	3492	12561	0.00071
Bradyrhizobium sp. CCBAU 53421	1325120	S	9062	2744	11806	0.00067
Bradyrhizobium sp. CCBAU 53340	1325112	S	7843	2871	10714	0.00061
Bradyrhizobium sp. 1(2017)	1404888	S	7788	2360	10148	0.00057
Bradyrhizobium sp. 6(2017)	1197460	S	6970	3227	10197	0.00058
Bradyrhizobium sp. S2-11-2	2840472	S	6462	5425	11887	0.00067
Bradyrhizobium sp. CCGE-LA001	1223566	S	5552	1992	7544	0.00043
Bradyrhizobium sp. S2-20-1	2840469	S	5493	4949	10442	0.00059
Bradyrhizobium sp. 41S5	1404443	S	5220	3389	8609	0.00049
Bradyrhizobium sp. S2-11-4	2840473	S	5185	5153	10338	0.00059
Bradyrhizobium sp. 191	2782659	S	4481	4817	9298	0.00053
Bradyrhizobium sp. I71	2590772	S	4413	4216	8629	0.00049
Bradyrhizobium sp. CCBAU 51765	1325102	S	4278	4201	8479	0.00048
Bradyrhizobium sp. C-145	574727	S	3122	2920	6042	0.00034
Bradyrhizobium sp.	376	S	2508	7816	10324	0.00058
Bradyrhizobium sp. 144S4	2823807	S	2152	5230	7382	0.00042
Bradyrhizobium sp. 323S2	1404649	S	2005	4945	6950	0.00039
Bradyrhizobium sp. 40	2782674	S	1953	4893	6846	0.00039
Bradyrhizobium sp. 192	2782660	S	1943	4570	6513	0.00037
Bradyrhizobium sp. 4	2782678	S	1749	4940	6689	0.00038
Bradyrhizobium sp. LCT2	2493093	S	1025	2675	3700	0.00021
Bradyrhizobium erythrophlei	1437360	S	41982	3082	45064	0.00255
Bradyrhizobium diazoefficiens	1355477	S	32913	50554	83467	0.00472
Bradyrhizobium paxllaeri	190148	S	25042	4183	29225	0.00165
Bradyrhizobium icense	1274631	S	24073	3050	27123	0.00154
Bradyrhizobium lablabi	722472	S	14161	14544	28705	0.00162
Bradyrhizobium japonicum	375	S	14081	19037	33118	0.00187
Bradyrhizobium canariense	255045	S	11752	17205	28957	0.00164
Bradyrhizobium genosp. L	83637	S	11473	2102	13575	0.00077
Bradyrhizobium arachidis	858423	S	10474	2759	13233	0.00075
Bradyrhizobium oligotrophicum	44255	S	8760	1406	10166	0.00058
Bradyrhizobium genosp. B	83627	S	7797	1525	9322	0.00053
Bradyrhizobium symbiodeficiens	1404367	S	7700	10721	18421	0.00104
Bradyrhizobium cosmicum	1404864	S	7651	2291	9942	0.00056
Bradyrhizobium guangxiense	1325115	S	7322	2943	10265	0.00058
Bradyrhizobium quebecense	2748629	S	7292	3797	11089	0.00063
Bradyrhizobium guangdongense	1325090	S	7187	2504	9691	0.00055
Bradyrhizobium guangzhouense	1325095	S	6913	2427	9340	0.00053
Bradyrhizobium vignae	1549949	S	6741	1458	8199	0.00046
Bradyrhizobium septentrionale	1404411	S	6103	3422	9525	0.00054
Bradyrhizobium amphicarpaeae	1404768	S	5732	2191	7923	0.00045
Bradyrhizobium daqingense	993502	S	4692	2346	7038	0.00040
Bradyrhizobium betae	244734	S	4672	2332	7004	0.00040
Bradyrhizobium elkanii	29448	S	3152	9235	12387	0.00070
Bradyrhizobium zhanjiangense	1325107	S	2829	2627	5456	0.00031
Bradyrhizobium ottawaense	931866	S	1759	9934	11693	0.00066
Rhodopseudomonas palustris	1076	S	30309	11321	41630	0.00236
Rhodopseudomonas sp. SK50-23	340268	S	4405	791	5196	0.00029
Rhodopseudomonas boonkerdii	475937	S	4210	929	5139	0.00029
Tardiphaga sp. 37S4	1404741	S	3059	8527	11586	0.00066
Tardiphaga robiniae	943830	S	2983	1758	4741	0.00027
Nitrobacter hamburgensis	912	S	7884	1173	9057	0.00051
Nitrobacter winogradskyi	913	S	3874	601	4475	0.00025
Afipia sp. GAS231	1882747	S	6542	3451	9993	0.00057
Afipia carboxidovorans	40137	S	5158	1421	6579	0.00037
Variibacter gotjawalensis	1333996	S	8310	613	8923	0.00051
Mesorhizobium sp. B2-8-5	2589903	S	9616	3003	12619	0.00071
Mesorhizobium sp. J8	2777475	S	6717	2042	8759	0.00050
Mesorhizobium sp. 8	2584466	S	5718	1282	7000	0.00040
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	5388	1962	7350	0.00042
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	4597	1847	6444	0.00036
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	4535	2146	6681	0.00038
Mesorhizobium sp. 131-2-1	2744518	S	4417	2225	6642	0.00038
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	4361	2480	6841	0.00039
Mesorhizobium sp. B2-1-1	2589974	S	4268	923	5191	0.00029
Mesorhizobium sp. B1-1-8	2589976	S	4263	1006	5269	0.00030
Mesorhizobium sp. DCY119	2108445	S	4066	878	4944	0.00028
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	3962	1145	5107	0.00029
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	3875	1181	5056	0.00029
Mesorhizobium sp. Pch-S	2082387	S	3652	471	4123	0.00023
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	3634	2944	6578	0.00037
Mesorhizobium sp. INR15	2654248	S	3419	466	3885	0.00022
Mesorhizobium sp. PAMC28654	2880934	S	3281	582	3863	0.00022
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	2792	1224	4016	0.00023
Mesorhizobium sp. L-2-11	2744521	S	2787	1023	3810	0.00022
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	2621	842	3463	0.00020
Mesorhizobium sp. B4-1-4	2589888	S	2558	590	3148	0.00018
Mesorhizobium sp. B2-1-8	2589967	S	2528	741	3269	0.00019
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	2389	801	3190	0.00018
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	2274	829	3103	0.00018
Mesorhizobium sp. NZP2077	2483404	S	2129	685	2814	0.00016
Mesorhizobium sp. 113-1-2	2744515	S	2019	980	2999	0.00017
Mesorhizobium sp. 113-3-3	2744516	S	2003	1076	3079	0.00017
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	1845	669	2514	0.00014
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	1776	4525	6301	0.00036
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	1698	4116	5814	0.00033
Mesorhizobium sp. L-8-10	2744523	S	1612	4875	6487	0.00037
Mesorhizobium sp. NBSH29	2654249	S	1553	104	1657	0.00009
Mesorhizobium sp. NZP2298	2483403	S	1506	882	2388	0.00014
Mesorhizobium sp. L-8-3	2744522	S	1501	4661	6162	0.00035
Mesorhizobium sp. 113-3-9	2744517	S	1491	1093	2584	0.00015
Mesorhizobium sp. AA22	1854057	S	1244	791	2035	0.00012
Mesorhizobium terrae	2725666	S	3835	1159	4994	0.00028
Mesorhizobium opportunistum	593909	S	3742	1510	5252	0.00030
Mesorhizobium amorphae	71433	S	3473	794	4267	0.00024
Mesorhizobium loti	381	S	2426	21300	23726	0.00134
Mesorhizobium australicum	536018	S	2155	674	2829	0.00016
Mesorhizobium huakuii	28104	S	2153	1580	3733	0.00021
Mesorhizobium ciceri	39645	S	2057	5401	7458	0.00042
Mesorhizobium erdmanii	1777866	S	1964	552	2516	0.00014
Mesorhizobium japonicum	2066070	S	1793	1319	3112	0.00018
Aquibium microcysteis	675281	S	6782	1831	8613	0.00049
Aquibium oceanicum	1670800	S	4752	1057	5809	0.00033
Aminobacter sp. MSH1	374606	S	3815	6416	10231	0.00058
Nitratireductor sp. SY7	2599600	S	4279	744	5023	0.00028
Nitratireductor sp. OM-1	1756988	S	2138	332	2470	0.00014
Nitratireductor kimnyeongensis	430679	S	1226	164	1390	0.00008
Phyllobacterium sp. T1018	555316	S	1595	266	1861	0.00011
Phyllobacterium zundukense	1867719	S	1693	234	1927	0.00011
Roseitalea porphyridii	1852022	S	3541	576	4117	0.00023
Hoeflea sp. IMCC20628	1620421	S	1433	131	1564	0.00009
Hoeflea phototrophica	244596	S	1391	156	1547	0.00009
Oricola thermophila	2742145	S	2575	341	2916	0.00017
Salaquimonas pukyongi	2712698	S	1010	44	1054	0.00006
Rhizobium sp. WYJ-E13	2849093	S	7873	1322	9195	0.00052
Rhizobium sp. BG4	2613770	S	3144	739	3883	0.00022
Rhizobium sp. NXC24	2048897	S	2103	438	2541	0.00014
Rhizobium sp. ACO-34A	1571470	S	1913	462	2375	0.00013
Rhizobium sp. WL3	2603277	S	1752	406	2158	0.00012
Rhizobium sp. SL42	2806346	S	1711	349	2060	0.00012
Rhizobium sp. AB2/73	2795216	S	1632	2337	3969	0.00022
Rhizobium sp. 11515TR	2028343	S	1594	1479	3073	0.00017
Rhizobium sp. NZLR1	2731096	S	1513	978	2491	0.00014
Rhizobium sp. CIAT894	2020312	S	1511	1349	2860	0.00016
Rhizobium sp. C104	2917727	S	1415	1636	3051	0.00017
Rhizobium sp. NXC14	1981173	S	1229	1224	2453	0.00014
Rhizobium sp. NLR16a	2731112	S	1152	1310	2462	0.00014
Rhizobium sp. K102	2918527	S	1050	1550	2600	0.00015
Rhizobium leguminosarum	384	S	14114	22550	36664	0.00208
Rhizobium etli	29449	S	3599	5296	8895	0.00050
Rhizobium jaguaris	1312183	S	2530	338	2868	0.00016
Rhizobium phaseoli	396	S	2444	6337	8781	0.00050
Rhizobium pseudoryzae	379684	S	2142	478	2620	0.00015
Rhizobium gallicum	56730	S	2059	3292	5351	0.00030
Rhizobium bangladeshense	1138189	S	1808	499	2307	0.00013
Rhizobium lentis	1138194	S	1614	579	2193	0.00012
Rhizobium tropici	398	S	1553	473	2026	0.00011
Rhizobium binae	1138190	S	1433	633	2066	0.00012
Rhizobium rosettiformans	1368430	S	1302	689	1991	0.00011
Rhizobium daejeonense	240521	S	1209	439	1648	0.00009
Rhizobium indicum	2583231	S	1062	1168	2230	0.00013
Rhizobium acidisoli	1538158	S	1015	1037	2052	0.00012
Agrobacterium tumefaciens	358	S	5928	10273	16201	0.00092
Agrobacterium vitis	373	S	3461	498	3959	0.00022
Agrobacterium vaccinii	2735528	S	1324	249	1573	0.00009
Neorhizobium galegae	399	S	7092	2078	9170	0.00052
Neorhizobium sp. NCHU2750	1825976	S	2104	615	2719	0.00015
Neorhizobium sp. SOG26	2060726	S	1773	373	2146	0.00012
Pseudorhizobium flavum	1335061	S	1191	819	2010	0.00011
Pseudorhizobium banfieldiae	1125847	S	1110	681	1791	0.00010
Ensifer adhaerens	106592	S	11757	6444	18201	0.00103
Ensifer mexicanus	375549	S	3385	522	3907	0.00022
Ensifer sp. PDNC004	2811423	S	2586	1163	3749	0.00021
Ensifer alkalisoli	1752398	S	2510	507	3017	0.00017
Ensifer sojae	716925	S	2314	922	3236	0.00018
Sinorhizobium fredii	380	S	7616	10415	18031	0.00102
Sinorhizobium meliloti	382	S	5782	2458	8240	0.00047
Sinorhizobium sp. BG8	2613773	S	2541	430	2971	0.00017
Sinorhizobium americanum	194963	S	2733	1003	3736	0.00021
Sinorhizobium medicae	110321	S	2417	335	2752	0.00016
Shinella sp. HZN7	879274	S	4093	3538	7631	0.00043
Shinella sp. PSBB067	2715959	S	3436	2649	6085	0.00034
Shinella sp. XGS7	2877941	S	3251	3330	6581	0.00037
Shinella sp. H4-D48	2925841	S	1574	621	2195	0.00012
Shinella zoogloeoides	352475	S	3575	5016	8591	0.00049
