name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Burkholderia glumae	337	S	518	389	907	0.00037
Burkholderia plantarii	41899	S	449	234	683	0.00028
Cupriavidus taiwanensis	164546	S	2514	3280	5794	0.00238
Cupriavidus pauculus	82633	S	949	428	1377	0.00057
Cupriavidus necator	106590	S	895	613	1508	0.00062
Cupriavidus oxalaticus	96344	S	720	493	1213	0.00050
Cupriavidus basilensis	68895	S	653	287	940	0.00039
Cupriavidus metallidurans	119219	S	408	199	607	0.00025
Cupriavidus campinensis	151783	S	372	186	558	0.00023
Cupriavidus nantongensis	1796606	S	329	710	1039	0.00043
Cupriavidus pinatubonensis	248026	S	308	185	493	0.00020
Cupriavidus gilardii	82541	S	193	1246	1439	0.00059
Cupriavidus neocaledonicus	1040979	S	123	237	360	0.00015
Paraburkholderia sp. 7MH5	2547399	S	473	154	627	0.00026
Paraburkholderia sp. SOS3	1926494	S	437	111	548	0.00023
Paraburkholderia sp. PGU16	2735433	S	171	134	305	0.00013
Paraburkholderia sp. PGU19	2735434	S	170	150	320	0.00013
Paraburkholderia sp. Msb3	2604047	S	101	98	199	0.00008
Paraburkholderia aromaticivorans	2026199	S	399	234	633	0.00026
Paraburkholderia tropica	92647	S	364	147	511	0.00021
Paraburkholderia caribensis	75105	S	360	419	779	0.00032
Paraburkholderia acidisoli	2571748	S	351	128	479	0.00020
Paraburkholderia phytofirmans	261302	S	305	187	492	0.00020
Paraburkholderia acidiphila	2571747	S	293	109	402	0.00017
Paraburkholderia fungorum	134537	S	290	121	411	0.00017
Paraburkholderia phymatum	148447	S	252	99	351	0.00014
Paraburkholderia phenoliruptrix	252970	S	243	133	376	0.00015
Paraburkholderia terricola	169427	S	240	132	372	0.00015
Paraburkholderia sprentiae	948107	S	238	113	351	0.00014
Paraburkholderia atlantica	2654982	S	230	108	338	0.00014
Paraburkholderia graminis	60548	S	216	106	322	0.00013
Paraburkholderia ginsengisoli	311231	S	208	115	323	0.00013
Paraburkholderia megapolitana	420953	S	202	46	248	0.00010
Paraburkholderia xenovorans	36873	S	201	194	395	0.00016
Paraburkholderia dokdonella	2211211	S	196	101	297	0.00012
Paraburkholderia caledonica	134536	S	192	71	263	0.00011
Paraburkholderia hospita	169430	S	167	206	373	0.00015
Paraburkholderia caffeinilytica	1761016	S	162	80	242	0.00010
Paraburkholderia acidophila	265293	S	140	253	393	0.00016
Pandoraea pnomenusa	93220	S	455	286	741	0.00030
Pandoraea thiooxydans	445709	S	293	64	357	0.00015
Pandoraea pulmonicola	93221	S	254	102	356	0.00015
Pandoraea vervacti	656178	S	224	101	325	0.00013
Pandoraea sp. XY-2	2518599	S	215	92	307	0.00013
Pandoraea faecigallinarum	656179	S	209	92	301	0.00012
Pandoraea apista	93218	S	187	90	277	0.00011
Pandoraea norimbergensis	93219	S	186	58	244	0.00010
Pandoraea fibrosis	1891094	S	166	84	250	0.00010
Pandoraea oxalativorans	573737	S	146	90	236	0.00010
Pandoraea sputorum	93222	S	143	96	239	0.00010
Ralstonia solanacearum	305	S	849	2081	2930	0.00120
Ralstonia pickettii	329	S	380	538	918	0.00038
Ralstonia insidiosa	190721	S	251	102	353	0.00015
Ralstonia mannitolilytica	105219	S	171	238	409	0.00017
Polynucleobacter acidiphobus	556053	S	1574	97	1671	0.00069
Caballeronia sp. M1242	2814653	S	322	340	662	0.00027
Caballeronia insecticola	758793	S	286	102	388	0.00016
Lautropia mirabilis	47671	S	255	68	323	0.00013
Mycetohabitans rhizoxinica	412963	S	244	32	276	0.00011
Chitinimonas arctica	2594795	S	183	27	210	0.00009
Achromobacter sp. MFA1 R4	1881016	S	1710	942	2652	0.00109
Achromobacter sp. AONIH1	1758194	S	367	241	608	0.00025
Achromobacter sp. B7	2282475	S	171	74	245	0.00010
Achromobacter xylosoxidans	85698	S	1960	2724	4684	0.00192
Achromobacter insolitus	217204	S	863	428	1291	0.00053
Achromobacter spanius	217203	S	632	280	912	0.00037
Achromobacter denitrificans	32002	S	525	433	958	0.00039
Achromobacter pestifer	1353889	S	169	159	328	0.00013
Achromobacter deleyi	1353891	S	136	282	418	0.00017
Bordetella sp. N	1746199	S	339	82	421	0.00017
Bordetella sp. H567	1697043	S	338	100	438	0.00018
Bordetella bronchialis	463025	S	582	188	770	0.00032
Bordetella genomosp. 8	1416806	S	472	140	612	0.00025
Bordetella flabilis	463014	S	439	98	537	0.00022
Bordetella genomosp. 9	1416803	S	413	131	544	0.00022
Bordetella genomosp. 13	463040	S	408	191	599	0.00025
Bordetella hinzii	103855	S	278	176	454	0.00019
Bordetella petrii	94624	S	269	156	425	0.00018
Bordetella trematum	123899	S	256	90	346	0.00014
Bordetella pseudohinzii	1331258	S	169	113	282	0.00012
Bordetella bronchiseptica	518	S	163	1545	1708	0.00070
Bordetella holmesii	35814	S	108	51	159	0.00007
Pigmentiphaga sp. H8	2488560	S	677	192	869	0.00036
Pigmentiphaga aceris	1940612	S	191	31	222	0.00009
Castellaniella defragrans	75697	S	428	186	614	0.00025
Orrella dioscoreae	1851544	S	376	146	522	0.00021
Alcaligenes faecalis	511	S	204	85	289	0.00012
Pusillimonas thiosulfatoxidans	2028345	S	110	17	127	0.00005
Kerstersia gyiorum	206506	S	112	24	136	0.00006
Massilia sp. WG5	1707785	S	654	592	1246	0.00051
Massilia sp. NR 4-1	1678028	S	486	268	754	0.00031
Massilia sp. LPB0304	2769491	S	427	465	892	0.00037
Massilia sp. YMA4	1593482	S	364	410	774	0.00032
Massilia sp. CCM 8941	2765360	S	345	260	605	0.00025
Massilia putida	1141883	S	726	362	1088	0.00045
Massilia flava	871742	S	606	326	932	0.00038
Massilia oculi	945844	S	578	285	863	0.00036
Massilia albidiflava	321983	S	471	360	831	0.00034
Massilia umbonata	864828	S	458	346	804	0.00033
Massilia lutea	321985	S	394	241	635	0.00026
Massilia plicata	321984	S	383	213	596	0.00025
Massilia armeniaca	2072590	S	346	348	694	0.00029
Massilia violaceinigra	2045208	S	330	210	540	0.00022
Herbaspirillum robiniae	2014887	S	337	227	564	0.00023
Herbaspirillum seropedicae	964	S	280	176	456	0.00019
Herbaspirillum hiltneri	341045	S	273	123	396	0.00016
Herbaspirillum rubrisubalbicans	80842	S	269	218	487	0.00020
Herbaspirillum frisingense	92645	S	214	125	339	0.00014
Herbaspirillum huttiense	863372	S	214	134	348	0.00014
Herbaspirillum sp. meg3	2025949	S	139	37	176	0.00007
Janthinobacterium sp. 17J80-10	2497863	S	259	82	341	0.00014
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	159	119	278	0.00011
Janthinobacterium sp. LM6	1938606	S	114	128	242	0.00010
Janthinobacterium agaricidamnosum	55508	S	308	946	1254	0.00052
Duganella sp. GN2-R2	2728020	S	553	377	930	0.00038
Duganella sp. AF9R3	2728021	S	372	159	531	0.00022
Collimonas fungivorans	158899	S	282	182	464	0.00019
Collimonas arenae	279058	S	240	66	306	0.00013
Collimonas pratensis	279113	S	230	99	329	0.00014
Noviherbaspirillum sp. UKPF54	2601898	S	626	238	864	0.00036
Rhizobacter sp. AJA081-3	2753607	S	1101	646	1747	0.00072
Rhizobacter gummiphilus	946333	S	995	461	1456	0.00060
Methylibium sp. Pch-M	2082386	S	390	704	1094	0.00045
Methylibium petroleiphilum	105560	S	374	457	831	0.00034
Rubrivivax gelatinosus	28068	S	1060	668	1728	0.00071
Thiomonas sp. X19	1050370	S	318	166	484	0.00020
Thiomonas intermedia	926	S	262	329	591	0.00024
Leptothrix cholodnii	34029	S	714	469	1183	0.00049
Sphaerotilus natans	34103	S	694	481	1175	0.00048
Mitsuaria sp. 7	1658665	S	658	296	954	0.00039
Xylophilus rhododendri	2697032	S	609	351	960	0.00039
Aquabacterium olei	1296669	S	402	190	592	0.00024
Roseateles depolymerans	76731	S	357	140	497	0.00020
Inhella inkyongensis	392593	S	259	81	340	0.00014
Paucibacter sp. KCTC 42545	1768242	S	223	79	302	0.00012
Sutterella megalosphaeroides	2494234	S	184	50	234	0.00010
Sutterella faecalis	2584944	S	128	35	163	0.00007
Azoarcus sp. KH32C	748247	S	688	258	946	0.00039
Azoarcus sp. DN11	356837	S	535	426	961	0.00040
Azoarcus sp. M9-3-2	2016596	S	511	185	696	0.00029
Azoarcus sp. DD4	2027405	S	475	348	823	0.00034
Azoarcus sp. CIB	198107	S	452	367	819	0.00034
Azoarcus olearius	418699	S	593	415	1008	0.00041
Azoarcus pumilus	2067960	S	489	202	691	0.00028
Azoarcus communis	41977	S	399	141	540	0.00022
Thauera sp. MZ1T	85643	S	643	567	1210	0.00050
Thauera sp. K11	2005884	S	550	357	907	0.00037
Thauera humireducens	1134435	S	410	259	669	0.00028
Thauera chlorobenzoica	96773	S	325	479	804	0.00033
Thauera aromatica	59405	S	227	301	528	0.00022
Thauera hydrothermalis	2184083	S	193	67	260	0.00011
Aromatoleum petrolei	76116	S	495	344	839	0.00035
Aromatoleum aromaticum	551760	S	489	332	821	0.00034
Aromatoleum bremense	76115	S	412	332	744	0.00031
Azospira restricta	404405	S	1098	681	1779	0.00073
Azospira oryzae	146939	S	104	379	483	0.00020
Niveibacterium sp. HC41	2811415	S	417	107	524	0.00022
Oryzomicrobium terrae	1735038	S	299	140	439	0.00018
Dechloromonas sp. HYN0024	2231055	S	148	40	188	0.00008
Dechloromonas sp. TW-R-39-2	2654218	S	135	33	168	0.00007
Dechloromonas aromatica	259537	S	198	52	250	0.00010
Usitatibacter rugosus	2732067	S	1771	533	2304	0.00095
Usitatibacter palustris	2732487	S	1613	486	2099	0.00086
Nitrosomonas communis	44574	S	1646	125	1771	0.00073
Nitrosospira multiformis	1231	S	592	58	650	0.00027
Methyloversatilis sp. RAC08	1842540	S	714	238	952	0.00039
Denitratisoma sp. DHT3	1981880	S	394	259	653	0.00027
Denitratisoma oestradiolicum	311182	S	215	68	283	0.00012
Sulfuritalea hydrogenivorans	748811	S	490	192	682	0.00028
Sterolibacterium denitrificans	157592	S	356	137	493	0.00020
Thiobacillus denitrificans	36861	S	753	283	1036	0.00043
Sulfuritortus calidifontis	1914471	S	522	293	815	0.00034
Sulfuriferula plumbiphila	171865	S	219	71	290	0.00012
Sulfuriferula sp. AH1	1985873	S	110	25	135	0.00006
Sulfurimicrobium lacus	2715678	S	330	98	428	0.00018
Sulfuricella denitrificans	649841	S	165	34	199	0.00008
Sideroxydans lithotrophicus	63745	S	252	67	319	0.00013
Methylophilus sp. TWE2	1662285	S	117	22	139	0.00006
Methylobacillus flagellatus	405	S	102	30	132	0.00005
Chromobacterium sp. ATCC 53434	2059672	S	236	183	419	0.00017
Chromobacterium violaceum	536	S	255	401	656	0.00027
Chromobacterium vaccinii	1108595	S	237	264	501	0.00021
Chromobacterium phragmitis	2202141	S	139	145	284	0.00012
Chromobacterium paludis	2605945	S	116	99	215	0.00009
Jeongeupia sp. USM3	1906741	S	398	207	605	0.00025
Jeongeupia sp. HS-3	1009682	S	162	63	225	0.00009
Pseudogulbenkiania sp. NH8B	748280	S	401	216	617	0.00025
Microvirgula aerodenitrificans	57480	S	257	89	346	0.00014
Vogesella sp. LIG4	1192162	S	251	121	372	0.00015
Laribacter hongkongensis	168471	S	248	146	394	0.00016
Aquaspirillum sp. LM1	1938604	S	127	36	163	0.00007
Crenobacter cavernae	2290923	S	430	288	718	0.00030
Chitinolyticbacter meiyuanensis	682798	S	290	95	385	0.00016
Vitreoscilla filiformis	63	S	155	60	215	0.00009
Candidatus Accumulibacter phosphatis	327160	S	491	87	578	0.00024
Casimicrobium huifangae	2591109	S	386	87	473	0.00019
Sorangium cellulosum	56	S	34246	7297	41543	0.01707
Chondromyces crocatus	52	S	1794	181	1975	0.00081
Sandaracinus amylolyticus	927083	S	6081	712	6793	0.00279
Minicystis rosea	888845	S	3589	428	4017	0.00165
Labilithrix luteola	1391654	S	2345	163	2508	0.00103
Archangium violaceum	83451	S	10039	3681	13720	0.00564
Archangium gephyra	48	S	2870	1184	4054	0.00167
Cystobacter fuscus	43	S	1453	577	2030	0.00083
Stigmatella aurantiaca	41	S	1362	323	1685	0.00069
Melittangium boletus	83453	S	1143	450	1593	0.00065
Myxococcus xanthus	34	S	1316	918	2234	0.00092
Myxococcus hansupus	1297742	S	663	376	1039	0.00043
Myxococcus stipitatus	83455	S	605	492	1097	0.00045
Myxococcus sp. SCHIC003	2813577	S	470	374	844	0.00035
Corallococcus coralloides	184914	S	1763	782	2545	0.00105
Corallococcus macrosporus	35	S	825	1172	1997	0.00082
Pyxidicoccus sp. SCPEA002	2813578	S	2228	684	2912	0.00120
Anaeromyxobacter sp. Fw109-5	404589	S	2438	513	2951	0.00121
Anaeromyxobacter sp. K	447217	S	466	1282	1748	0.00072
Anaeromyxobacter dehalogenans	161493	S	1417	1757	3174	0.00130
Vulgatibacter incomptus	1391653	S	1235	181	1416	0.00058
Haliangium ochraceum	80816	S	3393	401	3794	0.00156
Geobacter sp. M18	443143	S	378	198	576	0.00024
Geobacter sp. FeAm09	2597769	S	256	57	313	0.00013
Geobacter sp. SVR	2495594	S	184	32	216	0.00009
Geobacter sp. M21	443144	S	179	177	356	0.00015
Geobacter sp. DSM 9736	1277350	S	129	10	139	0.00006
Geobacter sp. Jerry-YX	2815309	S	123	29	152	0.00006
Geobacter pickeringii	345632	S	316	87	403	0.00017
Geobacter sulfurreducens	35554	S	280	130	410	0.00017
Geobacter bremensis	60035	S	236	134	370	0.00015
Geobacter bemidjiensis	225194	S	227	223	450	0.00019
Geobacter metallireducens	28232	S	222	55	277	0.00011
Geobacter uraniireducens	351604	S	143	14	157	0.00006
Geoalkalibacter subterraneus	483547	S	139	81	220	0.00009
Desulfuromonas sp. DDH964	1823759	S	388	97	485	0.00020
Desulfuromonas soudanensis	1603606	S	279	48	327	0.00013
Pelobacter propionicus	29543	S	192	58	250	0.00010
Syntrophotalea acetylenica	29542	S	108	26	134	0.00006
Desulfovibrio vulgaris	881	S	395	50	445	0.00018
Desulfovibrio marinus	370038	S	339	53	392	0.00016
Desulfovibrio carbinoliphilus	345370	S	235	58	293	0.00012
Desulfovibrio sp. IOR2	2583823	S	147	42	189	0.00008
Desulfovibrio gigas	879	S	138	18	156	0.00006
Desulfovibrio sulfodismutans	63561	S	133	58	191	0.00008
Desulfovibrio magneticus	184917	S	131	117	248	0.00010
Desulfovibrio desulfuricans	876	S	128	108	236	0.00010
Desulfovibrio piger	901	S	119	27	146	0.00006
Desulfovibrio carbinolicus	296842	S	100	104	204	0.00008
Pseudodesulfovibrio mercurii	641491	S	221	96	317	0.00013
Pseudodesulfovibrio indicus	1716143	S	208	82	290	0.00012
Pseudodesulfovibrio aespoeensis	182210	S	177	109	286	0.00012
Pseudodesulfovibrio cashew	2678688	S	135	34	169	0.00007
Desulfocurvibacter africanus	873	S	275	50	325	0.00013
Desulfolutivibrio sulfoxidireducens	2773299	S	189	103	292	0.00012
Desulfomicrobium baculatum	899	S	136	36	172	0.00007
Desulfosarcina alkanivorans	571177	S	177	63	240	0.00010
Desulfosarcina ovata	83564	S	169	16	185	0.00008
Desulfosarcina widdelii	947919	S	168	24	192	0.00008
Desulfococcus multivorans	897	S	154	36	190	0.00008
Desulfococcus oleovorans	181663	S	105	17	122	0.00005
Desulfobulbus propionicus	894	S	147	23	170	0.00007
Desulfobulbus oralis	1986146	S	109	42	151	0.00006
Desulfurivibrio alkaliphilus	427923	S	102	14	116	0.00005
Persicimonas caeni	2292766	S	713	72	785	0.00032
Bradymonas sediminis	1548548	S	292	37	329	0.00014
Syntrophobacter fumaroxidans	119484	S	200	65	265	0.00011
Desulfoglaeba alkanexedens	361111	S	199	22	221	0.00009
Desulfarculus baarsii	453230	S	360	227	587	0.00024
Bdellovibrio bacteriovorus	959	S	217	86	303	0.00012
Acidithiobacillus caldus	33059	S	106	114	220	0.00009
Hydrogenophilus thermoluteolus	297	S	175	64	239	0.00010
Streptomyces sp. WAC 01438	2203204	S	25815	21471	47286	0.01943
Streptomyces sp. HM190	2695266	S	1981	1478	3459	0.00142
Streptomyces sp. WAC 06738	2203210	S	1644	4148	5792	0.00238
Streptomyces sp. P3	2135430	S	1307	852	2159	0.00089
Streptomyces sp. Z423-1	2730915	S	1275	1000	2275	0.00094
Streptomyces sp. NHF165	2175864	S	1240	493	1733	0.00071
Streptomyces sp. CdTB01	1725411	S	1156	803	1959	0.00081
Streptomyces sp. ZYC-3	2797636	S	1076	638	1714	0.00070
Streptomyces sp. M2	646637	S	1035	741	1776	0.00073
Streptomyces sp. Go-475	2072505	S	1005	1211	2216	0.00091
Streptomyces sp. CRXT-G-22	2768066	S	986	474	1460	0.00060
Streptomyces sp. SCSIO 3032	1264596	S	948	383	1331	0.00055
Streptomyces sp. 3214.6	1882757	S	932	703	1635	0.00067
Streptomyces sp. CB09001	2083284	S	849	1516	2365	0.00097
Streptomyces sp. JB150	2714844	S	844	812	1656	0.00068
Streptomyces sp. NA02950	2742137	S	834	389	1223	0.00050
Streptomyces sp. NA02536	2742133	S	825	5973	6798	0.00279
Streptomyces sp. CRXT-Y-14	2768069	S	810	456	1266	0.00052
Streptomyces sp. SAT1	1849967	S	786	575	1361	0.00056
Streptomyces sp. SN-593	659352	S	785	325	1110	0.00046
Streptomyces sp. SYP-A7193	2662065	S	740	1039	1779	0.00073
Streptomyces sp. PBH53	1577075	S	718	770	1488	0.00061
Streptomyces sp. DSM 40868	2721173	S	697	593	1290	0.00053
Streptomyces sp. TLI_053	1855352	S	692	320	1012	0.00042
Streptomyces sp. So13.3	2136173	S	682	260	942	0.00039
Streptomyces sp. SCUT-3	2684469	S	665	403	1068	0.00044
Streptomyces sp. CCM_MD2014	1561022	S	661	1434	2095	0.00086
Streptomyces sp. CRPJ-33	2768068	S	653	389	1042	0.00043
Streptomyces sp. NEAU-sy36	2751189	S	645	565	1210	0.00050
Streptomyces sp. QMT-12	2717324	S	638	315	953	0.00039
Streptomyces sp. RPA4-2	2721244	S	628	536	1164	0.00048
Streptomyces sp. CB01881	2078691	S	614	279	893	0.00037
Streptomyces sp. Z022	1442032	S	583	491	1074	0.00044
Streptomyces sp. MBT27	1488356	S	559	319	878	0.00036
Streptomyces sp. QHH-9511	2684468	S	545	354	899	0.00037
Streptomyces sp. HSG2	2797167	S	528	214	742	0.00031
Streptomyces sp. YIM 121038	2136401	S	526	391	917	0.00038
Streptomyces sp. RLB1-33	2721243	S	524	677	1201	0.00049
Streptomyces sp. NA04227	2742136	S	517	229	746	0.00031
Streptomyces sp. C8S0	2585716	S	487	275	762	0.00031
Streptomyces sp. WAC 01529	2203205	S	474	420	894	0.00037
Streptomyces sp. CMB-StM0423	2059884	S	469	634	1103	0.00045
Streptomyces sp. GS7	2692234	S	467	294	761	0.00031
Streptomyces sp. CNQ-509	444103	S	466	1144	1610	0.00066
Streptomyces sp. RTd22	1841249	S	465	543	1008	0.00041
Streptomyces sp. jing01	2726118	S	449	661	1110	0.00046
Streptomyces sp. Tu 2975	2676871	S	443	372	815	0.00034
Streptomyces sp. SGAir0924	2109593	S	428	2685	3113	0.00128
Streptomyces sp. SirexAA-E	862751	S	420	304	724	0.00030
Streptomyces sp. Rer75	2750011	S	415	547	962	0.00040
Streptomyces sp. W1SF4	2305220	S	406	305	711	0.00029
Streptomyces sp. SM18	1736046	S	389	263	652	0.00027
Streptomyces sp. 2323.1	1938841	S	362	258	620	0.00025
Streptomyces sp. SS52	2563602	S	353	2629	2982	0.00123
Streptomyces sp. TN58	234612	S	333	376	709	0.00029
Streptomyces sp. INR7	2607753	S	330	429	759	0.00031
Streptomyces sp. fd1-xmd	1812480	S	316	342	658	0.00027
Streptomyces sp. S4.7	2705439	S	305	291	596	0.00025
Streptomyces sp. SUK 48	2582831	S	296	470	766	0.00031
Streptomyces sp. HF10	2692233	S	250	445	695	0.00029
Streptomyces sp. AgN23	1188315	S	219	558	777	0.00032
Streptomyces sp. S063	2005885	S	208	321	529	0.00022
Streptomyces sp. Mg1	465541	S	205	424	629	0.00026
Streptomyces sp. RPA4-5	2721245	S	205	334	539	0.00022
Streptomyces sp. 769	1262452	S	201	353	554	0.00023
Streptomyces sp. ADI95-16	1522758	S	198	382	580	0.00024
Streptomyces sp. LBUM 1480	2609808	S	169	4227	4396	0.00181
Streptomyces sp. S8	1837283	S	167	306	473	0.00019
Streptomyces sp. Tue 6075	1661694	S	159	301	460	0.00019
Streptomyces sp. NEAU-S7GS2	2202000	S	156	334	490	0.00020
Streptomyces sp. XC 2026	2782004	S	154	401	555	0.00023
Streptomyces sp. ID38640	1265399	S	146	323	469	0.00019
Streptomyces sp. CB00271	2750025	S	145	342	487	0.00020
Streptomyces sp. NA03103	2742134	S	141	1409	1550	0.00064
Streptomyces sp. 3211	1964449	S	117	299	416	0.00017
Streptomyces sp. Sge12	1972846	S	115	442	557	0.00023
Streptomyces sp. MOE7	1961713	S	113	358	471	0.00019
Streptomyces asterosporus	285570	S	7686	7687	15373	0.00632
Streptomyces tendae	1932	S	6041	4827	10868	0.00447
Streptomyces phaeolivaceus	2653200	S	4577	2834	7411	0.00305
Streptomyces capitiformicae	2014920	S	3714	1942	5656	0.00232
Streptomyces viridosporus	67581	S	3621	4064	7685	0.00316
Streptomyces chartreusis	1969	S	3019	3286	6305	0.00259
Streptomyces venezuelae	54571	S	2978	2318	5296	0.00218
Streptomyces nigra	1827580	S	2375	2023	4398	0.00181
Streptomyces harbinensis	1176198	S	1923	1099	3022	0.00124
Streptomyces prasinus	67345	S	1886	1391	3277	0.00135
Streptomyces cyaneochromogenes	2496836	S	1616	1202	2818	0.00116
Streptomyces davaonensis	348043	S	1605	1045	2650	0.00109
Streptomyces ferrugineus	1413221	S	1533	1246	2779	0.00114
Streptomyces albus	1888	S	1423	696	2119	0.00087
Streptomyces seoulensis	73044	S	1328	1048	2376	0.00098
Streptomyces griseorubiginosus	67304	S	1296	986	2282	0.00094
Streptomyces pactum	68249	S	1221	1202	2423	0.00100
Streptomyces lincolnensis	1915	S	1205	863	2068	0.00085
Streptomyces aquilus	2548456	S	1199	858	2057	0.00085
Streptomyces ambofaciens	1889	S	1189	1718	2907	0.00119
Streptomyces griseus	1911	S	470	894	1364	0.00056
Streptomyces globisporus	1908	S	330	806	1136	0.00047
Streptomyces anulatus	1892	S	158	339	497	0.00020
Streptomyces cadmiisoli	2184053	S	1040	536	1576	0.00065
Streptomyces hygroscopicus	1912	S	1021	7614	8635	0.00355
Streptomyces bathyalis	2710756	S	1014	313	1327	0.00055
Streptomyces bingchenggensis	379067	S	1010	438	1448	0.00060
Streptomyces armeniacus	83291	S	994	384	1378	0.00057
Streptomyces cyanogenus	80860	S	979	987	1966	0.00081
Streptomyces glaucescens	1907	S	970	871	1841	0.00076
Streptomyces lydicus	47763	S	960	1440	2400	0.00099
Streptomyces avermitilis	33903	S	939	616	1555	0.00064
Streptomyces actuosus	1885	S	930	825	1755	0.00072
Streptomyces antibioticus	1890	S	926	730	1656	0.00068
Streptomyces cacaoi	1898	S	920	677	1597	0.00066
Streptomyces tsukubensis	83656	S	896	1023	1919	0.00079
Streptomyces galilaeus	33899	S	871	692	1563	0.00064
Streptomyces chromofuscus	42881	S	858	764	1622	0.00067
Streptomyces coeruleorubidus	116188	S	854	1004	1858	0.00076
Streptomyces qaidamensis	1783515	S	854	954	1808	0.00074
Streptomyces buecherae	2763006	S	846	391	1237	0.00051
Streptomyces tuirus	68278	S	843	1059	1902	0.00078
Streptomyces griseoviridis	45398	S	826	563	1389	0.00057
Streptomyces dengpaensis	2049881	S	801	476	1277	0.00052
Streptomyces glomeroaurantiacus	68210	S	794	425	1219	0.00050
Streptomyces niveus	193462	S	792	922	1714	0.00070
Streptomyces nodosus	40318	S	785	428	1213	0.00050
Streptomyces parvulus	146923	S	783	748	1531	0.00063
Streptomyces spectabilis	68270	S	772	646	1418	0.00058
Streptomyces griseochromogenes	68214	S	763	496	1259	0.00052
Streptomyces fungicidicus	68203	S	754	5545	6299	0.00259
Streptomyces cattleya	29303	S	720	315	1035	0.00043
Streptomyces xinghaiensis	1038928	S	704	369	1073	0.00044
Streptomyces rapamycinicus	1226757	S	698	594	1292	0.00053
Streptomyces hawaiiensis	67305	S	697	826	1523	0.00063
Streptomyces collinus	42684	S	658	547	1205	0.00050
Streptomyces lunaelactis	1535768	S	653	311	964	0.00040
Streptomyces broussonetiae	2686304	S	637	456	1093	0.00045
Streptomyces paludis	2282738	S	611	270	881	0.00036
Streptomyces mobaraensis	35621	S	610	325	935	0.00038
Streptomyces peucetius	1950	S	603	337	940	0.00039
Streptomyces alboflavus	67267	S	596	377	973	0.00040
Streptomyces rimosus	1927	S	592	1394	1986	0.00082
Streptomyces roseochromogenus	285450	S	580	438	1018	0.00042
Streptomyces pluripotens	1355015	S	573	291	864	0.00036
Streptomyces albulus	68570	S	564	361	925	0.00038
Streptomyces fodineus	1904616	S	563	495	1058	0.00043
Streptomyces ficellus	1977088	S	561	376	937	0.00039
Streptomyces aureoverticillatus	66871	S	549	358	907	0.00037
Streptomyces clavuligerus	1901	S	545	208	753	0.00031
Streptomyces incarnatus	665007	S	541	508	1049	0.00043
Streptomyces vietnamensis	362257	S	540	393	933	0.00038
Streptomyces globosus	68209	S	534	337	871	0.00036
Streptomyces pristinaespiralis	38300	S	506	428	934	0.00038
Streptomyces atratus	1893	S	497	216	713	0.00029
Streptomyces fagopyri	2662397	S	496	432	928	0.00038
Streptomyces exfoliatus	1905	S	489	356	845	0.00035
Streptomyces spongiicola	1690221	S	487	348	835	0.00034
Streptomyces luteoverticillatus	66425	S	476	275	751	0.00031
Streptomyces leeuwenhoekii	1437453	S	475	824	1299	0.00053
Streptomyces griseocarneus	51201	S	472	287	759	0.00031
Streptomyces rectiverticillatus	173860	S	472	270	742	0.00031
Streptomyces tirandamycinicus	2174846	S	465	352	817	0.00034
Streptomyces olivoreticuli	68246	S	453	232	685	0.00028
Streptomyces albireticuli	1940	S	448	265	713	0.00029
Streptomyces pratensis	1169025	S	447	436	883	0.00036
Streptomyces nitrosporeus	28894	S	435	260	695	0.00029
Streptomyces gilvosporeus	553510	S	425	254	679	0.00028
Streptomyces kanamyceticus	1967	S	424	391	815	0.00034
Streptomyces finlayi	67296	S	420	199	619	0.00025
Streptomyces hundungensis	1077946	S	406	236	642	0.00026
Streptomyces rutgersensis	53451	S	404	403	807	0.00033
Streptomyces katrae	68223	S	404	300	704	0.00029
Streptomyces lavendulae	1914	S	401	289	690	0.00028
Streptomyces alboniger	132473	S	396	348	744	0.00031
Streptomyces subrutilus	36818	S	394	310	704	0.00029
Streptomyces vinaceus	1960	S	391	301	692	0.00028
Streptomyces formicae	1616117	S	389	386	775	0.00032
Streptomyces qinzhouensis	2599401	S	385	215	600	0.00025
Streptomyces cyaneogriseus	68192	S	365	727	1092	0.00045
Streptomyces olivaceus	47716	S	353	1678	2031	0.00083
Streptomyces gardneri	66892	S	351	373	724	0.00030
Streptomyces albidoflavus	1886	S	173	1564	1737	0.00071
Streptomyces nojiriensis	66374	S	304	332	636	0.00026
Streptomyces koyangensis	188770	S	258	614	872	0.00036
Streptomyces violaceusniger	68280	S	218	363	581	0.00024
Streptomyces antimycoticus	68175	S	215	595	810	0.00033
Streptomyces fulvissimus	68202	S	168	1519	1687	0.00069
Streptomyces xiamenensis	408015	S	161	398	559	0.00023
Streptomyces noursei	1971	S	156	308	464	0.00019
Streptomyces platensis	58346	S	151	272	423	0.00017
Streptomyces viridifaciens	48665	S	141	592	733	0.00030
Streptomyces scabiei	1930	S	127	2721	2848	0.00117
Streptomyces murinus	33900	S	123	964	1087	0.00045
Streptomyces alfalfae	1642299	S	118	1451	1569	0.00065
Kitasatospora sp. MMS16-BH015	2018025	S	567	233	800	0.00033
Kitasatospora sp. NA04385	2742135	S	447	319	766	0.00031
