name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mitsuaria sp. 7	1658665	S	300	77	377	0.00018
Xylophilus rhododendri	2697032	S	287	77	364	0.00017
Aquabacterium olei	1296669	S	207	50	257	0.00012
Roseateles depolymerans	76731	S	198	43	241	0.00011
Paucibacter sp. KCTC 42545	1768242	S	124	22	146	0.00007
Inhella inkyongensis	392593	S	107	17	124	0.00006
Nitrosomonas communis	44574	S	3428	115	3543	0.00166
Nitrosospira multiformis	1231	S	1450	91	1541	0.00072
Nitrosospira briensis	35799	S	107	11	118	0.00006
Nitrosospira lacus	1288494	S	101	9	110	0.00005
Usitatibacter rugosus	2732067	S	795	160	955	0.00045
Usitatibacter palustris	2732487	S	759	155	914	0.00043
Denitratisoma sp. DHT3	1981880	S	183	74	257	0.00012
Denitratisoma oestradiolicum	311182	S	123	24	147	0.00007
Sulfuritalea hydrogenivorans	748811	S	248	54	302	0.00014
Methyloversatilis sp. RAC08	1842540	S	232	41	273	0.00013
Sterolibacterium denitrificans	157592	S	156	40	196	0.00009
Thiobacillus denitrificans	36861	S	446	106	552	0.00026
Sulfuritortus calidifontis	1914471	S	241	83	324	0.00015
Sulfuriferula plumbiphila	171865	S	136	28	164	0.00008
Sulfurimicrobium lacus	2715678	S	138	28	166	0.00008
Azoarcus sp. M9-3-2	2016596	S	276	59	335	0.00016
Azoarcus sp. DD4	2027405	S	257	132	389	0.00018
Azoarcus sp. KH32C	748247	S	254	62	316	0.00015
Azoarcus sp. DN11	356837	S	220	125	345	0.00016
Azoarcus sp. CIB	198107	S	212	129	341	0.00016
Azoarcus olearius	418699	S	278	131	409	0.00019
Azoarcus pumilus	2067960	S	268	67	335	0.00016
Azoarcus communis	41977	S	208	48	256	0.00012
Thauera sp. MZ1T	85643	S	281	163	444	0.00021
Thauera sp. K11	2005884	S	255	107	362	0.00017
Thauera humireducens	1134435	S	216	89	305	0.00014
Thauera chlorobenzoica	96773	S	158	236	394	0.00019
Thauera aromatica	59405	S	133	123	256	0.00012
Thauera hydrothermalis	2184083	S	125	26	151	0.00007
Azospira restricta	404405	S	496	371	867	0.00041
Aromatoleum petrolei	76116	S	205	107	312	0.00015
Aromatoleum bremense	76115	S	191	110	301	0.00014
Aromatoleum aromaticum	551760	S	184	89	273	0.00013
Niveibacterium sp. HC41	2811415	S	164	24	188	0.00009
Oryzomicrobium terrae	1735038	S	148	47	195	0.00009
Chromobacterium violaceum	536	S	150	209	359	0.00017
Chromobacterium sp. ATCC 53434	2059672	S	120	75	195	0.00009
Chromobacterium vaccinii	1108595	S	123	120	243	0.00011
Jeongeupia sp. USM3	1906741	S	184	72	256	0.00012
Pseudogulbenkiania sp. NH8B	748280	S	162	64	226	0.00011
Microvirgula aerodenitrificans	57480	S	158	36	194	0.00009
Vogesella sp. LIG4	1192162	S	132	48	180	0.00008
Laribacter hongkongensis	168471	S	130	51	181	0.00009
Crenobacter cavernae	2290923	S	211	105	316	0.00015
Chitinolyticbacter meiyuanensis	682798	S	150	36	186	0.00009
Candidatus Accumulibacter phosphatis	327160	S	177	16	193	0.00009
Casimicrobium huifangae	2591109	S	151	19	170	0.00008
Archangium gephyra	48	S	7165	2464	9629	0.00452
Archangium violaceum	83451	S	5973	1744	7717	0.00362
Cystobacter fuscus	43	S	1056	330	1386	0.00065
Stigmatella aurantiaca	41	S	1051	162	1213	0.00057
Melittangium boletus	83453	S	835	255	1090	0.00051
Corallococcus coralloides	184914	S	4332	1328	5660	0.00266
Corallococcus macrosporus	35	S	1305	1187	2492	0.00117
Myxococcus xanthus	34	S	1626	711	2337	0.00110
Myxococcus hansupus	1297742	S	420	169	589	0.00028
Myxococcus stipitatus	83455	S	357	263	620	0.00029
Myxococcus sp. SCHIC003	2813577	S	335	242	577	0.00027
Pyxidicoccus sp. SCPEA002	2813578	S	1239	223	1462	0.00069
Anaeromyxobacter sp. Fw109-5	404589	S	649	94	743	0.00035
Anaeromyxobacter sp. K	447217	S	120	323	443	0.00021
Anaeromyxobacter dehalogenans	161493	S	410	434	844	0.00040
Vulgatibacter incomptus	1391653	S	858	79	937	0.00044
Sorangium cellulosum	56	S	10441	1640	12081	0.00567
Chondromyces crocatus	52	S	765	57	822	0.00039
Sandaracinus amylolyticus	927083	S	1483	117	1600	0.00075
Labilithrix luteola	1391654	S	1189	59	1248	0.00059
Minicystis rosea	888845	S	941	85	1026	0.00048
Haliangium ochraceum	80816	S	1032	81	1113	0.00052
Desulfovibrio vulgaris	881	S	154	62	216	0.00010
Desulfovibrio marinus	370038	S	118	52	170	0.00008
Desulfovibrio carbinoliphilus	345370	S	100	128	228	0.00011
Desulfocurvibacter africanus	873	S	116	53	169	0.00008
Geobacter sp. M18	443143	S	145	139	284	0.00013
Geobacter sulfurreducens	35554	S	127	98	225	0.00011
Geobacter pickeringii	345632	S	104	80	184	0.00009
Desulfuromonas sp. DDH964	1823759	S	166	45	211	0.00010
Desulfuromonas soudanensis	1603606	S	123	23	146	0.00007
Persicimonas caeni	2292766	S	354	35	389	0.00018
Bradymonas sediminis	1548548	S	172	24	196	0.00009
Desulfarculus baarsii	453230	S	130	64	194	0.00009
Microbacterium sp. NY27	2782169	S	3612	1956	5568	0.00261
Microbacterium sp. YJN-G	2763257	S	3545	2130	5675	0.00266
Microbacterium sp. WY121	2782168	S	1275	695	1970	0.00092
Microbacterium sp. A18JL241	2782166	S	995	506	1501	0.00070
Microbacterium sp. 4R-513	2567934	S	755	344	1099	0.00052
Microbacterium sp. Y-01	2048898	S	719	731	1450	0.00068
Microbacterium sp. No. 7	1714373	S	582	312	894	0.00042
Microbacterium sp. 10M-3C3	2483401	S	546	423	969	0.00045
Microbacterium sp. XT11	367477	S	522	283	805	0.00038
Microbacterium sp. JZ31	1906274	S	482	258	740	0.00035
Microbacterium sp. A18JL200	2782167	S	458	260	718	0.00034
Microbacterium sp. ABRD_28	2268461	S	442	175	617	0.00029
Microbacterium sp. Se63.02b	2709304	S	382	305	687	0.00032
Microbacterium sp. RG1	2489212	S	359	151	510	0.00024
Microbacterium sp. BH-3-3-3	1906742	S	354	191	545	0.00026
Microbacterium sp. PAMC 28756	1795053	S	342	1422	1764	0.00083
Microbacterium sp. CBA3102	2603598	S	322	247	569	0.00027
Microbacterium sp. LKL04	912630	S	315	184	499	0.00023
Microbacterium sp. PM5	2014534	S	303	160	463	0.00022
Microbacterium sp. TPU 3598	1938334	S	296	258	554	0.00026
Microbacterium sp. 1S1	2606451	S	273	426	699	0.00033
Microbacterium sp. Nx66	2766784	S	229	625	854	0.00040
Microbacterium sp. HY82	2708079	S	130	31	161	0.00008
Microbacterium sp. HY60	2769067	S	116	54	170	0.00008
Microbacterium hominis	162426	S	1172	726	1898	0.00089
Microbacterium esteraromaticum	57043	S	1059	517	1576	0.00074
Microbacterium foliorum	104336	S	964	639	1603	0.00075
Microbacterium oxydans	82380	S	639	527	1166	0.00055
Microbacterium oleivorans	273677	S	626	305	931	0.00044
Microbacterium lemovicicum	1072463	S	532	268	800	0.00038
Microbacterium pygmaeum	370764	S	515	185	700	0.00033
Microbacterium sediminis	904291	S	454	354	808	0.00038
Microbacterium aurum	36805	S	445	289	734	0.00034
Microbacterium chocolatum	84292	S	431	196	627	0.00029
Microbacterium testaceum	2033	S	370	169	539	0.00025
Microbacterium oryzae	743009	S	359	180	539	0.00025
Microbacterium lushaniae	2614639	S	358	261	619	0.00029
Microbacterium protaetiae	2509458	S	354	113	467	0.00022
Microbacterium caowuchunii	2614638	S	348	139	487	0.00023
Microbacterium hydrocarbonoxydans	273678	S	336	202	538	0.00025
Microbacterium wangchenii	2541726	S	336	238	574	0.00027
Microbacterium schleiferi	69362	S	295	127	422	0.00020
Microbacterium paraoxydans	199592	S	161	2295	2456	0.00115
Microbacterium amylolyticum	936337	S	125	25	150	0.00007
Microbacterium endophyticum	1526412	S	106	12	118	0.00006
Agromyces sp. KACC 19306	2592652	S	636	421	1057	0.00050
Agromyces sp. LHK192	2498704	S	631	412	1043	0.00049
Agromyces sp. HY052	2585717	S	506	322	828	0.00039
Agromyces sp. G127AT	2781962	S	436	248	684	0.00032
Agromyces flavus	589382	S	660	422	1082	0.00051
Agromyces aureus	453304	S	632	402	1034	0.00049
Agromyces badenianii	2080742	S	617	504	1121	0.00053
Agromyces protaetiae	2509455	S	507	314	821	0.00039
Protaetiibacter sp. SSC-01	2759943	S	2445	1906	4351	0.00204
Protaetiibacter intestinalis	2419774	S	1898	1511	3409	0.00160
Rathayibacter sp. VKM Ac-2759	2609252	S	223	193	416	0.00020
Rathayibacter sp. VKM Ac-2760	2609253	S	187	250	437	0.00021
Rathayibacter sp. VKM Ac-2804	2609257	S	126	246	372	0.00017
Rathayibacter festucae	110937	S	179	324	503	0.00024
Rathayibacter tanaceti	1671680	S	145	81	226	0.00011
Rathayibacter iranicus	59737	S	112	35	147	0.00007
Rathayibacter tritici	33888	S	110	78	188	0.00009
Rathayibacter rathayi	33887	S	107	71	178	0.00008
Leifsonia sp. PS1209	2724914	S	284	161	445	0.00021
Leifsonia sp. 21MFCrub1.1	1798223	S	226	406	632	0.00030
Leifsonia xyli	1575	S	547	467	1014	0.00048
Leifsonia shinshuensis	150026	S	315	167	482	0.00023
Curtobacterium sp. BH-2-1-1	1905847	S	167	140	307	0.00014
Curtobacterium sp. YC1	2795488	S	153	141	294	0.00014
Curtobacterium sp. MR_MD2014	1561023	S	149	182	331	0.00016
Curtobacterium sp. SGAir0471	2070337	S	129	162	291	0.00014
Curtobacterium sp. 24E2	2804758	S	122	97	219	0.00010
Curtobacterium flaccumfaciens	2035	S	261	176	437	0.00021
Curtobacterium pusillum	69373	S	137	67	204	0.00010
Agrococcus carbonis	684552	S	788	419	1207	0.00057
Agrococcus sp. SGAir0287	2070347	S	293	181	474	0.00022
Agrococcus jejuensis	399736	S	263	158	421	0.00020
Salinibacterium sp. ZJ70	2708084	S	695	376	1071	0.00050
Salinibacterium sp. dk2585	2603292	S	268	107	375	0.00018
Salinibacterium sp. ZJ450	2708338	S	247	88	335	0.00016
Salinibacterium hongtaonis	2079791	S	125	29	154	0.00007
Leucobacter muris	1935379	S	375	172	547	0.00026
Leucobacter triazinivorans	1784719	S	307	126	433	0.00020
Leucobacter sp. CX169	2813744	S	164	53	217	0.00010
Clavibacter michiganensis	28447	S	740	533	1273	0.00060
Clavibacter sp. DM1	2768071	S	134	150	284	0.00013
Lysinimonas sp. KACC 19322	2592654	S	987	828	1815	0.00085
Cryobacterium sp. LW097	1978566	S	182	71	253	0.00012
Cryobacterium arcticum	670052	S	147	116	263	0.00012
Cryobacterium soli	2220095	S	143	109	252	0.00012
Microterricola viridarii	412690	S	556	267	823	0.00039
Frondihabitans sp. PAMC 28766	1795630	S	263	73	336	0.00016
Frondihabitans sp. 762G35	1446794	S	234	103	337	0.00016
Humibacter sp. WJ7-1	2599293	S	265	92	357	0.00017
Herbiconiux sp. SALV-R1	2735133	S	341	136	477	0.00022
Diaminobutyricimonas sp. LJ205	2683590	S	279	107	386	0.00018
Frigoribacterium sp. NBH87	2596916	S	278	154	432	0.00020
Gryllotalpicola protaetiae	2419771	S	273	97	370	0.00017
Microcella alkaliphila	279828	S	249	94	343	0.00016
Marisediminicola antarctica	674079	S	240	76	316	0.00015
Mycetocola zhujimingii	2079792	S	119	29	148	0.00007
Mycetocola sp. JXN-3	2116510	S	116	25	141	0.00007
Glaciihabitans sp. INWT7	2596912	S	205	47	252	0.00012
Agreia sp. COWG	2773266	S	161	45	206	0.00010
Cnuibacter physcomitrellae	1619308	S	101	588	689	0.00032
Cellulosimicrobium cellulans	1710	S	5718	8317	14035	0.00659
Cellulosimicrobium sp. BI34T	2587808	S	2708	1560	4268	0.00200
Cellulosimicrobium sp. JZ28	1906273	S	478	1349	1827	0.00086
Cellulosimicrobium sp. 72-3	2731680	S	190	1166	1356	0.00064
Cellulosimicrobium sp. TH-20	1980001	S	174	1098	1272	0.00060
Isoptericola variabilis	139208	S	683	399	1082	0.00051
Isoptericola dokdonensis	372663	S	495	223	718	0.00034
Xylanimonas allomyrinae	2509459	S	337	140	477	0.00022
Xylanimonas cellulosilytica	186189	S	307	145	452	0.00021
Xylanimicrobium sp. FW10M-9	2509457	S	378	218	596	0.00028
Arthrobacter crystallopoietes	37928	S	4557	1229	5786	0.00272
Arthrobacter sp. NEB 688	904039	S	357	198	555	0.00026
Arthrobacter sp. QXT-31	1357915	S	306	174	480	0.00023
Arthrobacter sp. KBS0702	2578107	S	131	167	298	0.00014
Arthrobacter sp. U41	1849032	S	128	99	227	0.00011
Arthrobacter sp. PM3	2017685	S	126	90	216	0.00010
Arthrobacter sp. ERGS1:01	1704044	S	115	37	152	0.00007
Arthrobacter sp. 24S4-2	2575374	S	114	78	192	0.00009
Arthrobacter agilis	37921	S	368	105	473	0.00022
Arthrobacter dokdonellae	2211210	S	131	37	168	0.00008
Arthrobacter woluwensis	156980	S	109	37	146	0.00007
Arthrobacter alpinus	656366	S	105	140	245	0.00012
Kocuria flava	446860	S	463	330	793	0.00037
Kocuria rosea	1275	S	362	260	622	0.00029
Kocuria turfanensis	388357	S	310	242	552	0.00026
Kocuria palustris	71999	S	120	50	170	0.00008
Pseudarthrobacter phenanthrenivorans	361575	S	117	260	377	0.00018
Glutamicibacter creatinolyticus	162496	S	152	68	220	0.00010
Glutamicibacter arilaitensis	256701	S	137	157	294	0.00014
Micrococcus luteus	1270	S	313	478	791	0.00037
Sinomonas atrocyanea	37927	S	236	98	334	0.00016
Sinomonas sp. R1AF57	2020377	S	201	80	281	0.00013
Rothia kristinae	37923	S	187	108	295	0.00014
Citricoccus sp. SGAir0253	2567881	S	246	109	355	0.00017
Zhihengliuella sp. ISTPL4	2058657	S	174	402	576	0.00027
Nesterenkonia sp. NBAIMH1	2600320	S	110	15	125	0.00006
Cellulomonas sp. H30R-01	2704467	S	1308	718	2026	0.00095
Cellulomonas sp. Y8	2591145	S	1138	555	1693	0.00080
Cellulomonas sp. JZ18	2654191	S	489	270	759	0.00036
Cellulomonas sp. PSBB021	2003551	S	417	259	676	0.00032
Cellulomonas fimi	1708	S	599	723	1322	0.00062
Cellulomonas shaoxiangyii	2566013	S	458	247	705	0.00033
Cellulomonas flavigena	1711	S	371	163	534	0.00025
Cellulomonas gilvus	11	S	362	179	541	0.00025
Cellulomonas taurus	2729175	S	354	134	488	0.00023
Oerskovia sp. KBS0722	1179673	S	648	266	914	0.00043
Actinotalea sp. JY-7876	2758442	S	457	218	675	0.00032
Paraoerskovia marina	545619	S	312	113	425	0.00020
Pseudactinotalea sp. HY158	2654547	S	279	66	345	0.00016
Brevibacterium sp. YB235	1496080	S	463	438	901	0.00042
Brevibacterium sp. WO024	2697563	S	283	114	397	0.00019
Brevibacterium sp. o2	2697565	S	255	137	392	0.00018
Brevibacterium sp. CS2	2575923	S	236	80	316	0.00015
Brevibacterium sp. 'Marine'	2725563	S	140	130	270	0.00013
Brevibacterium linens	1703	S	1163	892	2055	0.00096
Brevibacterium casei	33889	S	683	194	877	0.00041
Brevibacterium oceani	358099	S	298	122	420	0.00020
Brevibacterium aurantiacum	273384	S	235	75	310	0.00015
Brevibacterium siliguriense	1136497	S	177	93	270	0.00013
Brevibacterium sandarakinum	629680	S	163	37	200	0.00009
Brevibacterium luteolum	199591	S	131	38	169	0.00008
Brachybacterium faecium	43669	S	1249	617	1866	0.00088
Brachybacterium sp. P6-10-X1	1903186	S	384	115	499	0.00023
Brachybacterium sp. SGAir0954	2571029	S	275	107	382	0.00018
Brachybacterium saurashtrense	556288	S	460	214	674	0.00032
Brachybacterium ginsengisoli	1331682	S	364	163	527	0.00025
Brachybacterium vulturis	2017484	S	321	199	520	0.00024
Brachybacterium avium	2017485	S	298	176	474	0.00022
Janibacter melonis	262209	S	334	140	474	0.00022
Janibacter limosus	53458	S	211	86	297	0.00014
Janibacter indicus	857417	S	108	320	428	0.00020
Phycicoccus sp. HDW14	2714941	S	324	171	495	0.00023
Phycicoccus endophyticus	1690220	S	275	129	404	0.00019
Intrasporangium calvum	53358	S	365	141	506	0.00024
Pedococcus dokdonensis	443156	S	336	138	474	0.00022
Arsenicicoccus sp. oral taxon 190	1658671	S	295	119	414	0.00019
Tetrasphaera sp. HKS02	1813880	S	276	104	380	0.00018
Ornithinimicrobium sp. AMA3305	2283195	S	349	134	483	0.00023
Ornithinimicrobium sp. HY006	2508882	S	249	125	374	0.00018
Ornithinimicrobium sp. H23M54	2594265	S	240	55	295	0.00014
Ornithinimicrobium flavum	1288636	S	268	117	385	0.00018
Ornithinimicrobium pratense	2593973	S	163	77	240	0.00011
Serinicoccus chungangensis	767452	S	210	104	314	0.00015
Serinicoccus marinus	247333	S	187	123	310	0.00015
Serinicoccus profundi	1078471	S	178	83	261	0.00012
Serinicoccus hydrothermalis	1758689	S	178	113	291	0.00014
Georgenia sp. Z294	2585135	S	697	295	992	0.00047
Georgenia sp. Z443	2589797	S	692	216	908	0.00043
Georgenia faecalis	2483799	S	402	158	560	0.00026
Ruania sp. HY168	2603206	S	652	121	773	0.00036
Haloactinobacterium sp. HY164	2675754	S	366	85	451	0.00021
Haloactinobacterium sp. RN3S43	2779775	S	215	38	253	0.00012
Dermacoccus sp. PAMC28757	2762331	S	190	105	295	0.00014
Dermacoccus nishinomiyaensis	1274	S	175	67	242	0.00011
Luteipulveratus mongoliensis	571913	S	258	50	308	0.00014
Yimella sp. cx-51	2770551	S	127	31	158	0.00007
Beutenbergia cavernae	84757	S	435	112	547	0.00026
Miniimonas sp. S16	2171623	S	319	142	461	0.00022
Sanguibacter keddieii	60920	S	373	128	501	0.00024
Sanguibacter sp. HDW7	2714931	S	330	117	447	0.00021
Luteimicrobium xylanilyticum	1133546	S	432	153	585	0.00027
Kytococcus sedentarius	1276	S	246	84	330	0.00015
Streptomyces sp. WAC 01438	2203204	S	14160	11087	25247	0.01185
Streptomyces sp. SYP-A7193	2662065	S	773	1093	1866	0.00088
Streptomyces sp. HM190	2695266	S	715	503	1218	0.00057
Streptomyces sp. Z423-1	2730915	S	519	390	909	0.00043
Streptomyces sp. P3	2135430	S	505	310	815	0.00038
Streptomyces sp. CCM_MD2014	1561022	S	496	1108	1604	0.00075
Streptomyces sp. NHF165	2175864	S	494	162	656	0.00031
Streptomyces sp. Go-475	2072505	S	474	557	1031	0.00048
Streptomyces sp. CRXT-G-22	2768066	S	470	203	673	0.00032
Streptomyces sp. CdTB01	1725411	S	464	303	767	0.00036
Streptomyces sp. SN-593	659352	S	445	150	595	0.00028
Streptomyces sp. ZYC-3	2797636	S	426	243	669	0.00031
Streptomyces sp. CB09001	2083284	S	426	765	1191	0.00056
Streptomyces sp. M2	646637	S	422	283	705	0.00033
Streptomyces sp. SCSIO 3032	1264596	S	413	132	545	0.00026
Streptomyces sp. HSG2	2797167	S	403	138	541	0.00025
Streptomyces sp. SAT1	1849967	S	401	271	672	0.00032
Streptomyces sp. CRXT-Y-14	2768069	S	398	200	598	0.00028
Streptomyces sp. NA02536	2742133	S	397	3000	3397	0.00159
Streptomyces sp. JB150	2714844	S	393	362	755	0.00035
Streptomyces sp. CRPJ-33	2768068	S	378	199	577	0.00027
Streptomyces sp. So13.3	2136173	S	364	117	481	0.00023
Streptomyces sp. 3214.6	1882757	S	356	258	614	0.00029
Streptomyces sp. SCUT-3	2684469	S	353	176	529	0.00025
Streptomyces sp. TLI_053	1855352	S	345	135	480	0.00023
Streptomyces sp. DSM 40868	2721173	S	334	271	605	0.00028
Streptomyces sp. NA02950	2742137	S	310	129	439	0.00021
Streptomyces sp. QMT-12	2717324	S	308	134	442	0.00021
Streptomyces sp. PBH53	1577075	S	295	310	605	0.00028
Streptomyces sp. NEAU-sy36	2751189	S	292	242	534	0.00025
Streptomyces sp. C8S0	2585716	S	292	146	438	0.00021
Streptomyces sp. Z022	1442032	S	292	234	526	0.00025
Streptomyces sp. CB01881	2078691	S	280	113	393	0.00018
Streptomyces sp. NA04227	2742136	S	267	102	369	0.00017
Streptomyces sp. W1SF4	2305220	S	259	181	440	0.00021
Streptomyces sp. SM18	1736046	S	246	157	403	0.00019
Streptomyces sp. SirexAA-E	862751	S	237	163	400	0.00019
Streptomyces sp. Tu 2975	2676871	S	237	192	429	0.00020
Streptomyces sp. RPA4-2	2721244	S	236	198	434	0.00020
Streptomyces sp. YIM 121038	2136401	S	233	167	400	0.00019
Streptomyces sp. GS7	2692234	S	229	132	361	0.00017
Streptomyces sp. RLB1-33	2721243	S	229	309	538	0.00025
Streptomyces sp. SGAir0924	2109593	S	224	1502	1726	0.00081
Streptomyces sp. MBT27	1488356	S	220	114	334	0.00016
Streptomyces sp. QHH-9511	2684468	S	218	131	349	0.00016
Streptomyces sp. SS52	2563602	S	213	1699	1912	0.00090
Streptomyces sp. RTd22	1841249	S	209	248	457	0.00021
Streptomyces sp. jing01	2726118	S	192	280	472	0.00022
Streptomyces sp. Rer75	2750011	S	189	254	443	0.00021
Streptomyces sp. CMB-StM0423	2059884	S	189	259	448	0.00021
Streptomyces sp. WAC 01529	2203205	S	187	160	347	0.00016
Streptomyces sp. TN58	234612	S	187	209	396	0.00019
Streptomyces sp. fd1-xmd	1812480	S	166	177	343	0.00016
Streptomyces sp. 2323.1	1938841	S	161	108	269	0.00013
Streptomyces sp. S4.7	2705439	S	157	148	305	0.00014
Streptomyces sp. SUK 48	2582831	S	152	242	394	0.00018
Streptomyces sp. HF10	2692233	S	144	258	402	0.00019
Streptomyces sp. WAC 06738	2203210	S	138	367	505	0.00024
Streptomyces sp. INR7	2607753	S	133	173	306	0.00014
Streptomyces sp. NA03103	2742134	S	130	1402	1532	0.00072
Streptomyces sp. CNQ-509	444103	S	118	305	423	0.00020
Streptomyces sp. S063	2005885	S	117	186	303	0.00014
Streptomyces sp. Mg1	465541	S	104	226	330	0.00015
Streptomyces sp. AgN23	1188315	S	101	268	369	0.00017
Streptomyces tendae	1932	S	8886	6609	15495	0.00727
Streptomyces asterosporus	285570	S	2053	1952	4005	0.00188
Streptomyces viridosporus	67581	S	1608	1814	3422	0.00161
Streptomyces pactum	68249	S	1507	1426	2933	0.00138
Streptomyces venezuelae	54571	S	1501	1102	2603	0.00122
Streptomyces chartreusis	1969	S	1019	1161	2180	0.00102
Streptomyces prasinus	67345	S	941	644	1585	0.00074
Streptomyces nigra	1827580	S	895	710	1605	0.00075
Streptomyces phaeolivaceus	2653200	S	886	523	1409	0.00066
Streptomyces ambofaciens	1889	S	856	1278	2134	0.00100
Streptomyces albus	1888	S	707	299	1006	0.00047
Streptomyces seoulensis	73044	S	662	475	1137	0.00053
Streptomyces capitiformicae	2014920	S	603	302	905	0.00042
Streptomyces armeniacus	83291	S	579	186	765	0.00036
Streptomyces griseus	1911	S	261	528	789	0.00037
Streptomyces globisporus	1908	S	183	444	627	0.00029
Streptomyces parvulus	146923	S	565	510	1075	0.00050
Streptomyces bathyalis	2710756	S	554	137	691	0.00032
Streptomyces ferrugineus	1413221	S	549	428	977	0.00046
Streptomyces griseorubiginosus	67304	S	546	395	941	0.00044
Streptomyces qaidamensis	1783515	S	528	579	1107	0.00052
Streptomyces cyaneochromogenes	2496836	S	520	370	890	0.00042
Streptomyces actuosus	1885	S	494	408	902	0.00042
Streptomyces buecherae	2763006	S	482	188	670	0.00031
Streptomyces lydicus	47763	S	472	711	1183	0.00056
Streptomyces cadmiisoli	2184053	S	461	219	680	0.00032
Streptomyces tsukubensis	83656	S	455	199	654	0.00031
Streptomyces davaonensis	348043	S	442	271	713	0.00034
Streptomyces antibioticus	1890	S	439	322	761	0.00036
Streptomyces griseoviridis	45398	S	436	273	709	0.00033
Streptomyces chromofuscus	42881	S	422	355	777	0.00036
Streptomyces aquilus	2548456	S	421	284	705	0.00033
Streptomyces hygroscopicus	1912	S	404	2456	2860	0.00134
Streptomyces glaucescens	1907	S	401	337	738	0.00035
Streptomyces niveus	193462	S	400	449	849	0.00040
Streptomyces cattleya	29303	S	392	145	537	0.00025
Streptomyces fungicidicus	68203	S	391	3006	3397	0.00159
Streptomyces lincolnensis	1915	S	391	265	656	0.00031
Streptomyces galilaeus	33899	S	390	288	678	0.00032
Streptomyces tuirus	68278	S	387	466	853	0.00040
Streptomyces coeruleorubidus	116188	S	387	447	834	0.00039
Streptomyces bingchenggensis	379067	S	383	146	529	0.00025
Streptomyces spectabilis	68270	S	376	300	676	0.00032
Streptomyces nodosus	40318	S	375	183	558	0.00026
Streptomyces xinghaiensis	1038928	S	374	165	539	0.00025
Streptomyces glomeroaurantiacus	68210	S	372	184	556	0.00026
Streptomyces hawaiiensis	67305	S	366	430	796	0.00037
Streptomyces cacaoi	1898	S	363	254	617	0.00029
Streptomyces peucetius	1950	S	361	184	545	0.00026
Streptomyces incarnatus	665007	S	334	306	640	0.00030
Streptomyces avermitilis	33903	S	332	205	537	0.00025
Streptomyces griseochromogenes	68214	S	331	205	536	0.00025
Streptomyces rimosus	1927	S	330	134	464	0.00022
Streptomyces collinus	42684	S	329	257	586	0.00028
Streptomyces alboflavus	67267	S	314	184	498	0.00023
Streptomyces dengpaensis	2049881	S	300	166	466	0.00022
Streptomyces globosus	68209	S	298	167	465	0.00022
Streptomyces pristinaespiralis	38300	S	297	241	538	0.00025
Streptomyces mobaraensis	35621	S	291	133	424	0.00020
Streptomyces paludis	2282738	S	286	186	472	0.00022
Streptomyces fodineus	1904616	S	286	242	528	0.00025
Streptomyces ficellus	1977088	S	284	171	455	0.00021
Streptomyces lunaelactis	1535768	S	280	121	401	0.00019
Streptomyces broussonetiae	2686304	S	278	189	467	0.00022
Streptomyces harbinensis	1176198	S	278	135	413	0.00019
Streptomyces aureoverticillatus	66871	S	274	166	440	0.00021
Streptomyces albireticuli	1940	S	271	142	413	0.00019
Streptomyces albulus	68570	S	265	156	421	0.00020
Streptomyces clavuligerus	1901	S	260	86	346	0.00016
Streptomyces tirandamycinicus	2174846	S	259	184	443	0.00021
Streptomyces cyanogenus	80860	S	259	253	512	0.00024
Streptomyces rectiverticillatus	173860	S	256	128	384	0.00018
Streptomyces olivoreticuli	68246	S	254	115	369	0.00017
Streptomyces pluripotens	1355015	S	246	115	361	0.00017
Streptomyces nitrosporeus	28894	S	245	135	380	0.00018
Streptomyces rutgersensis	53451	S	244	231	475	0.00022
Streptomyces vietnamensis	362257	S	241	164	405	0.00019
Streptomyces roseochromogenus	285450	S	241	175	416	0.00020
Streptomyces atratus	1893	S	241	95	336	0.00016
Streptomyces pratensis	1169025	S	240	293	533	0.00025
Streptomyces griseocarneus	51201	S	236	126	362	0.00017
Streptomyces spongiicola	1690221	S	236	158	394	0.00019
Streptomyces gilvosporeus	553510	S	226	124	350	0.00016
Streptomyces rapamycinicus	1226757	S	225	189	414	0.00019
Streptomyces luteoverticillatus	66425	S	222	115	337	0.00016
Streptomyces olivaceus	47716	S	219	1081	1300	0.00061
Streptomyces subrutilus	36818	S	219	158	377	0.00018
Streptomyces lavendulae	1914	S	219	147	366	0.00017
Streptomyces katrae	68223	S	218	149	367	0.00017
Streptomyces finlayi	67296	S	218	96	314	0.00015
Streptomyces qinzhouensis	2599401	S	217	112	329	0.00015
Streptomyces formicae	1616117	S	216	211	427	0.00020
Streptomyces leeuwenhoekii	1437453	S	208	361	569	0.00027
Streptomyces hundungensis	1077946	S	208	110	318	0.00015
Streptomyces alboniger	132473	S	205	174	379	0.00018
Streptomyces kanamyceticus	1967	S	203	183	386	0.00018
Streptomyces exfoliatus	1905	S	199	135	334	0.00016
Streptomyces fagopyri	2662397	S	197	168	365	0.00017
Streptomyces vinaceus	1960	S	196	140	336	0.00016
Streptomyces albidoflavus	1886	S	121	1136	1257	0.00059
Streptomyces cyaneogriseus	68192	S	188	374	562	0.00026
