name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces dengpaensis	2049881	S	327	216	543	0.00024
Streptomyces pactum	68249	S	327	360	687	0.00031
Streptomyces parvulus	146923	S	325	345	670	0.00030
Streptomyces olivoreticuli	68246	S	323	183	506	0.00023
Streptomyces harbinensis	1176198	S	322	203	525	0.00023
Streptomyces clavuligerus	1901	S	317	134	451	0.00020
Streptomyces qaidamensis	1783515	S	315	391	706	0.00031
Streptomyces prasinus	67345	S	314	257	571	0.00025
Streptomyces mobaraensis	35621	S	312	183	495	0.00022
Streptomyces luteoverticillatus	66425	S	312	200	512	0.00023
Streptomyces griseocarneus	51201	S	310	209	519	0.00023
Streptomyces hundungensis	1077946	S	309	200	509	0.00023
Streptomyces formicae	1616117	S	305	337	642	0.00029
Streptomyces atratus	1893	S	304	148	452	0.00020
Streptomyces ficellus	1977088	S	300	224	524	0.00023
Streptomyces chromofuscus	42881	S	294	291	585	0.00026
Streptomyces glaucescens	1907	S	294	293	587	0.00026
Streptomyces rectiverticillatus	173860	S	292	185	477	0.00021
Streptomyces exfoliatus	1905	S	291	236	527	0.00023
Streptomyces pluripotens	1355015	S	289	162	451	0.00020
Streptomyces subrutilus	36818	S	287	251	538	0.00024
Streptomyces katrae	68223	S	287	237	524	0.00023
Streptomyces coeruleorubidus	116188	S	277	362	639	0.00028
Streptomyces gardneri	66892	S	276	328	604	0.00027
Streptomyces cyanogenus	80860	S	271	304	575	0.00026
Streptomyces hawaiiensis	67305	S	271	358	629	0.00028
Streptomyces kanamyceticus	1967	S	269	276	545	0.00024
Streptomyces tirandamycinicus	2174846	S	265	223	488	0.00022
Streptomyces lavendulae	1914	S	262	207	469	0.00021
Streptomyces pristinaespiralis	38300	S	258	325	583	0.00026
Streptomyces fagopyri	2662397	S	257	249	506	0.00023
Streptomyces rutgersensis	53451	S	251	279	530	0.00024
Streptomyces nitrosporeus	28894	S	248	166	414	0.00018
Streptomyces finlayi	67296	S	243	130	373	0.00017
Streptomyces qinzhouensis	2599401	S	236	146	382	0.00017
Streptomyces vinaceus	1960	S	235	201	436	0.00019
Streptomyces spongiicola	1690221	S	230	183	413	0.00018
Streptomyces tuirus	68278	S	229	325	554	0.00025
Streptomyces alboniger	132473	S	225	220	445	0.00020
Streptomyces gilvosporeus	553510	S	222	147	369	0.00016
Streptomyces nojiriensis	66374	S	221	269	490	0.00022
Streptomyces peucetius	1950	S	219	136	355	0.00016
Streptomyces pratensis	1169025	S	211	276	487	0.00022
Streptomyces leeuwenhoekii	1437453	S	171	331	502	0.00022
Streptomyces albidoflavus	1886	S	118	1191	1309	0.00058
Streptomyces cyaneogriseus	68192	S	151	335	486	0.00022
Streptomyces olivaceus	47716	S	148	786	934	0.00042
Streptomyces violaceusniger	68280	S	138	257	395	0.00018
Streptomyces koyangensis	188770	S	135	358	493	0.00022
Streptomyces noursei	1971	S	133	293	426	0.00019
Streptomyces platensis	58346	S	110	221	331	0.00015
Streptomyces fulvissimus	68202	S	109	1132	1241	0.00055
Kitasatospora sp. MMS16-BH015	2018025	S	473	226	699	0.00031
Kitasatospora sp. NA04385	2742135	S	407	300	707	0.00031
Kitasatospora setae	2066	S	392	281	673	0.00030
Kitasatospora albolonga	68173	S	160	215	375	0.00017
Streptacidiphilus sp. P02-A3a	2704468	S	468	219	687	0.00031
Streptacidiphilus sp. PB12-B1b	2705012	S	358	202	560	0.00025
Streptacidiphilus bronchialis	2126346	S	363	191	554	0.00025
Microbacterium sp. NY27	2782169	S	460	264	724	0.00032
Microbacterium sp. No. 7	1714373	S	317	191	508	0.00023
Microbacterium sp. WY121	2782168	S	275	161	436	0.00019
Microbacterium sp. 4R-513	2567934	S	274	134	408	0.00018
Microbacterium sp. 10M-3C3	2483401	S	260	203	463	0.00021
Microbacterium sp. YJN-G	2763257	S	254	166	420	0.00019
Microbacterium sp. JZ31	1906274	S	239	144	383	0.00017
Microbacterium sp. A18JL200	2782167	S	203	126	329	0.00015
Microbacterium sp. BH-3-3-3	1906742	S	197	116	313	0.00014
Microbacterium sp. ABRD_28	2268461	S	186	81	267	0.00012
Microbacterium sp. LKL04	912630	S	168	105	273	0.00012
Microbacterium sp. RG1	2489212	S	168	78	246	0.00011
Microbacterium sp. A18JL241	2782166	S	162	89	251	0.00011
Microbacterium sp. PM5	2014534	S	151	85	236	0.00011
Microbacterium sp. XT11	367477	S	148	86	234	0.00010
Microbacterium sp. Se63.02b	2709304	S	148	115	263	0.00012
Microbacterium sp. Y-01	2048898	S	139	145	284	0.00013
Microbacterium sp. CBA3102	2603598	S	138	107	245	0.00011
Microbacterium sp. 1S1	2606451	S	121	203	324	0.00014
Microbacterium sp. TPU 3598	1938334	S	120	105	225	0.00010
Microbacterium sp. Nx66	2766784	S	105	302	407	0.00018
Microbacterium sp. HY82	2708079	S	103	24	127	0.00006
Microbacterium hominis	162426	S	518	353	871	0.00039
Microbacterium foliorum	104336	S	376	266	642	0.00029
Microbacterium oleivorans	273677	S	314	169	483	0.00021
Microbacterium oxydans	82380	S	244	213	457	0.00020
Microbacterium sediminis	904291	S	241	208	449	0.00020
Microbacterium lemovicicum	1072463	S	240	136	376	0.00017
Microbacterium esteraromaticum	57043	S	205	112	317	0.00014
Microbacterium caowuchunii	2614638	S	186	85	271	0.00012
Microbacterium pygmaeum	370764	S	186	76	262	0.00012
Microbacterium oryzae	743009	S	184	108	292	0.00013
Microbacterium wangchenii	2541726	S	179	133	312	0.00014
Microbacterium lushaniae	2614639	S	173	133	306	0.00014
Microbacterium aurum	36805	S	166	118	284	0.00013
Microbacterium protaetiae	2509458	S	165	62	227	0.00010
Microbacterium testaceum	2033	S	165	83	248	0.00011
Microbacterium chocolatum	84292	S	154	79	233	0.00010
Microbacterium hydrocarbonoxydans	273678	S	126	81	207	0.00009
Agromyces sp. KACC 19306	2592652	S	332	202	534	0.00024
Agromyces sp. LHK192	2498704	S	310	186	496	0.00022
Agromyces sp. G127AT	2781962	S	240	137	377	0.00017
Agromyces sp. HY052	2585717	S	207	112	319	0.00014
Agromyces flavus	589382	S	423	258	681	0.00030
Agromyces aureus	453304	S	276	160	436	0.00019
Agromyces protaetiae	2509455	S	259	147	406	0.00018
Agromyces badenianii	2080742	S	194	133	327	0.00015
Rathayibacter sp. VKM Ac-2759	2609252	S	225	178	403	0.00018
Rathayibacter sp. VKM Ac-2760	2609253	S	205	231	436	0.00019
Rathayibacter sp. VKM Ac-2804	2609257	S	182	291	473	0.00021
Rathayibacter festucae	110937	S	255	482	737	0.00033
Rathayibacter tanaceti	1671680	S	147	82	229	0.00010
Rathayibacter iranicus	59737	S	101	31	132	0.00006
Leifsonia sp. 21MFCrub1.1	1798223	S	247	461	708	0.00031
Leifsonia sp. PS1209	2724914	S	245	144	389	0.00017
Leifsonia xyli	1575	S	581	453	1034	0.00046
Leifsonia shinshuensis	150026	S	328	177	505	0.00022
Curtobacterium sp. BH-2-1-1	1905847	S	193	162	355	0.00016
Curtobacterium sp. MR_MD2014	1561023	S	166	204	370	0.00016
Curtobacterium sp. 24E2	2804758	S	166	134	300	0.00013
Curtobacterium sp. SGAir0471	2070337	S	143	181	324	0.00014
Curtobacterium sp. YC1	2795488	S	140	130	270	0.00012
Curtobacterium flaccumfaciens	2035	S	253	176	429	0.00019
Curtobacterium pusillum	69373	S	172	85	257	0.00011
Clavibacter michiganensis	28447	S	876	684	1560	0.00069
Clavibacter sp. DM1	2768071	S	154	166	320	0.00014
Agrococcus carbonis	684552	S	341	213	554	0.00025
Agrococcus jejuensis	399736	S	287	183	470	0.00021
Agrococcus sp. SGAir0287	2070347	S	263	169	432	0.00019
Leucobacter triazinivorans	1784719	S	211	115	326	0.00015
Leucobacter muris	1935379	S	196	113	309	0.00014
Leucobacter sp. CX169	2813744	S	123	47	170	0.00008
Salinibacterium sp. ZJ70	2708084	S	200	116	316	0.00014
Salinibacterium sp. ZJ450	2708338	S	188	71	259	0.00012
Salinibacterium sp. dk2585	2603292	S	152	61	213	0.00009
Protaetiibacter intestinalis	2419774	S	345	263	608	0.00027
Protaetiibacter sp. SSC-01	2759943	S	304	222	526	0.00023
Cryobacterium sp. LW097	1978566	S	146	65	211	0.00009
Cryobacterium arcticum	670052	S	114	100	214	0.00010
Cryobacterium soli	2220095	S	109	93	202	0.00009
Microterricola viridarii	412690	S	428	223	651	0.00029
Frondihabitans sp. PAMC 28766	1795630	S	218	66	284	0.00013
Frondihabitans sp. 762G35	1446794	S	184	84	268	0.00012
Humibacter sp. WJ7-1	2599293	S	259	97	356	0.00016
Herbiconiux sp. SALV-R1	2735133	S	267	113	380	0.00017
Frigoribacterium sp. NBH87	2596916	S	267	156	423	0.00019
Gryllotalpicola protaetiae	2419771	S	250	101	351	0.00016
Lysinimonas sp. KACC 19322	2592654	S	223	347	570	0.00025
Microcella alkaliphila	279828	S	188	76	264	0.00012
Marisediminicola antarctica	674079	S	186	63	249	0.00011
Glaciihabitans sp. INWT7	2596912	S	150	37	187	0.00008
Diaminobutyricimonas sp. LJ205	2683590	S	134	55	189	0.00008
Agreia sp. COWG	2773266	S	125	38	163	0.00007
Cnuibacter physcomitrellae	1619308	S	105	454	559	0.00025
Arthrobacter sp. NEB 688	904039	S	430	336	766	0.00034
Arthrobacter sp. QXT-31	1357915	S	273	151	424	0.00019
Arthrobacter sp. PM3	2017685	S	155	101	256	0.00011
Arthrobacter sp. 24S4-2	2575374	S	131	76	207	0.00009
Arthrobacter sp. PGP41	2079227	S	128	90	218	0.00010
Arthrobacter sp. U41	1849032	S	125	85	210	0.00009
Arthrobacter sp. KBS0702	2578107	S	124	126	250	0.00011
Arthrobacter sp. PAMC25564	2565366	S	119	78	197	0.00009
Arthrobacter sp. ERGS1:01	1704044	S	118	56	174	0.00008
Arthrobacter sp. UKPF54-2	2600159	S	114	129	243	0.00011
Arthrobacter sp. FB24	290399	S	101	80	181	0.00008
Arthrobacter agilis	37921	S	319	124	443	0.00020
Arthrobacter crystallopoietes	37928	S	231	88	319	0.00014
Arthrobacter woluwensis	156980	S	156	71	227	0.00010
Arthrobacter dokdonellae	2211210	S	121	56	177	0.00008
Kocuria rosea	1275	S	230	193	423	0.00019
Kocuria flava	446860	S	213	181	394	0.00018
Kocuria turfanensis	388357	S	192	170	362	0.00016
Kocuria palustris	71999	S	131	69	200	0.00009
Kocuria varians	1272	S	101	111	212	0.00009
Pseudarthrobacter sp. BIM B-2242	2772401	S	127	317	444	0.00020
Pseudarthrobacter phenanthrenivorans	361575	S	122	117	239	0.00011
Pseudarthrobacter equi	728066	S	120	154	274	0.00012
Pseudarthrobacter chlorophenolicus	85085	S	101	107	208	0.00009
Sinomonas atrocyanea	37927	S	447	216	663	0.00029
Sinomonas sp. R1AF57	2020377	S	248	111	359	0.00016
Micrococcus luteus	1270	S	339	639	978	0.00043
Glutamicibacter creatinolyticus	162496	S	102	135	237	0.00011
Rothia kristinae	37923	S	167	114	281	0.00013
Citricoccus sp. SGAir0253	2567881	S	256	138	394	0.00018
Zhihengliuella sp. ISTPL4	2058657	S	105	323	428	0.00019
Cellulomonas sp. H30R-01	2704467	S	379	258	637	0.00028
Cellulomonas sp. Y8	2591145	S	362	237	599	0.00027
Cellulomonas sp. JZ18	2654191	S	350	246	596	0.00026
Cellulomonas sp. PSBB021	2003551	S	289	221	510	0.00023
Cellulomonas flavigena	1711	S	396	227	623	0.00028
Cellulomonas fimi	1708	S	347	424	771	0.00034
Cellulomonas shaoxiangyii	2566013	S	323	221	544	0.00024
Cellulomonas gilvus	11	S	242	155	397	0.00018
Cellulomonas taurus	2729175	S	212	112	324	0.00014
Actinotalea sp. JY-7876	2758442	S	390	240	630	0.00028
Pseudactinotalea sp. HY158	2654547	S	278	95	373	0.00017
Oerskovia sp. KBS0722	1179673	S	258	141	399	0.00018
Paraoerskovia marina	545619	S	198	97	295	0.00013
Janibacter melonis	262209	S	349	203	552	0.00025
Janibacter limosus	53458	S	220	118	338	0.00015
Janibacter indicus	857417	S	122	326	448	0.00020
Phycicoccus sp. HDW14	2714941	S	373	273	646	0.00029
Phycicoccus endophyticus	1690220	S	338	222	560	0.00025
Intrasporangium calvum	53358	S	481	288	769	0.00034
Pedococcus dokdonensis	443156	S	372	207	579	0.00026
Arsenicicoccus sp. oral taxon 190	1658671	S	296	172	468	0.00021
Tetrasphaera sp. HKS02	1813880	S	282	145	427	0.00019
Cellulosimicrobium sp. BI34T	2587808	S	345	338	683	0.00030
Cellulosimicrobium cellulans	1710	S	378	829	1207	0.00054
Isoptericola variabilis	139208	S	343	264	607	0.00027
Isoptericola dokdonensis	372663	S	314	190	504	0.00022
Xylanimonas cellulosilytica	186189	S	282	165	447	0.00020
Xylanimonas allomyrinae	2509459	S	236	126	362	0.00016
Xylanimicrobium sp. FW10M-9	2509457	S	287	198	485	0.00022
Ornithinimicrobium sp. AMA3305	2283195	S	307	154	461	0.00020
Ornithinimicrobium sp. HY006	2508882	S	212	121	333	0.00015
Ornithinimicrobium sp. H23M54	2594265	S	196	64	260	0.00012
Ornithinimicrobium flavum	1288636	S	275	141	416	0.00019
Ornithinimicrobium pratense	2593973	S	191	101	292	0.00013
Serinicoccus chungangensis	767452	S	237	138	375	0.00017
Serinicoccus hydrothermalis	1758689	S	229	162	391	0.00017
Serinicoccus profundi	1078471	S	223	123	346	0.00015
Serinicoccus marinus	247333	S	218	158	376	0.00017
Brevibacterium sp. CS2	2575923	S	218	123	341	0.00015
Brevibacterium casei	33889	S	407	186	593	0.00026
Brevibacterium linens	1703	S	138	235	373	0.00017
Brevibacterium luteolum	199591	S	116	51	167	0.00007
Brevibacterium aurantiacum	273384	S	115	68	183	0.00008
Brachybacterium sp. P6-10-X1	1903186	S	255	88	343	0.00015
Brachybacterium sp. SGAir0954	2571029	S	239	115	354	0.00016
Brachybacterium ginsengisoli	1331682	S	209	99	308	0.00014
Brachybacterium faecium	43669	S	204	107	311	0.00014
Brachybacterium saurashtrense	556288	S	195	102	297	0.00013
Brachybacterium vulturis	2017484	S	149	85	234	0.00010
Brachybacterium avium	2017485	S	125	67	192	0.00009
Georgenia sp. Z294	2585135	S	358	202	560	0.00025
Georgenia sp. Z443	2589797	S	314	138	452	0.00020
Georgenia faecalis	2483799	S	258	134	392	0.00017
Dermacoccus nishinomiyaensis	1274	S	250	130	380	0.00017
Dermacoccus sp. PAMC28757	2762331	S	167	150	317	0.00014
Luteipulveratus mongoliensis	571913	S	337	96	433	0.00019
Yimella sp. cx-51	2770551	S	156	57	213	0.00010
Haloactinobacterium sp. HY164	2675754	S	364	114	478	0.00021
Ruania sp. HY168	2603206	S	238	57	295	0.00013
Haloactinobacterium sp. RN3S43	2779775	S	150	35	185	0.00008
Beutenbergia cavernae	84757	S	434	162	596	0.00026
Miniimonas sp. S16	2171623	S	286	180	466	0.00021
Sanguibacter keddieii	60920	S	293	146	439	0.00020
Sanguibacter sp. HDW7	2714931	S	230	118	348	0.00015
Luteimicrobium xylanilyticum	1133546	S	306	156	462	0.00021
Mobilicoccus sp. NJES-13	2716227	S	127	36	163	0.00007
Kytococcus sedentarius	1276	S	198	98	296	0.00013
Mycolicibacterium fortuitum	1766	S	536	324	860	0.00038
Mycolicibacterium litorale	758802	S	448	339	787	0.00035
Mycolicibacterium aurum	1791	S	376	200	576	0.00026
Mycolicibacterium smegmatis	1772	S	347	296	643	0.00029
Mycolicibacterium pulveris	36813	S	339	164	503	0.00022
Mycolicibacterium sp. LJ126	2761578	S	194	116	310	0.00014
Mycolicibacterium sp. Z-34	2736649	S	133	46	179	0.00008
Mycolicibacterium rutilum	370526	S	313	221	534	0.00024
Mycolicibacterium phlei	1771	S	289	231	520	0.00023
Mycolicibacterium chubuense	1800	S	286	161	447	0.00020
Mycolicibacterium sediminis	1286180	S	285	150	435	0.00019
Mycolicibacterium hassiacum	46351	S	278	185	463	0.00021
Mycolicibacterium mageritense	53462	S	262	116	378	0.00017
Mycolicibacterium madagascariense	212765	S	257	115	372	0.00017
Mycolicibacterium arabiense	1286181	S	256	111	367	0.00016
Mycolicibacterium parafortuitum	39692	S	256	153	409	0.00018
Mycolicibacterium thermoresistibile	1797	S	251	138	389	0.00017
Mycolicibacterium goodii	134601	S	249	158	407	0.00018
Mycolicibacterium vaccae	1810	S	239	142	381	0.00017
Mycolicibacterium chitae	1792	S	235	138	373	0.00017
Mycolicibacterium psychrotolerans	216929	S	233	131	364	0.00016
Mycolicibacterium gilvum	1804	S	232	202	434	0.00019
Mycolicibacterium celeriflavum	1249101	S	231	120	351	0.00016
Mycolicibacterium moriokaense	39691	S	227	93	320	0.00014
Mycolicibacterium duvalii	39688	S	225	117	342	0.00015
Mycolicibacterium tokaiense	39695	S	213	93	306	0.00014
Mycolicibacterium fluoranthenivorans	258505	S	213	83	296	0.00013
Mycolicibacterium frederiksbergense	117567	S	200	136	336	0.00015
Mycolicibacterium confluentis	28047	S	194	84	278	0.00012
Mycolicibacterium fallax	1793	S	184	143	327	0.00015
Mycolicibacterium rhodesiae	36814	S	180	83	263	0.00012
Mycolicibacterium boenickei	146017	S	177	449	626	0.00028
Mycolicibacterium insubricum	444597	S	161	92	253	0.00011
Mycolicibacterium helvum	1534349	S	160	69	229	0.00010
Mycolicibacterium anyangense	1431246	S	156	74	230	0.00010
Mycolicibacterium mucogenicum	56689	S	156	133	289	0.00013
Mycolicibacterium gadium	1794	S	156	141	297	0.00013
Mycolicibacterium aubagnense	319707	S	151	84	235	0.00010
Mycolicibacterium doricum	126673	S	150	101	251	0.00011
Mycolicibacterium aichiense	1799	S	132	126	258	0.00011
Mycolicibacterium phocaicum	319706	S	132	113	245	0.00011
Mycolicibacterium alvei	67081	S	114	75	189	0.00008
Mycolicibacterium sarraceniae	1534348	S	106	51	157	0.00007
Mycobacterium sp. JS623	212767	S	282	69	351	0.00016
Mycobacterium sp. WY10	1920667	S	198	661	859	0.00038
Mycobacterium sp. DL592	2675524	S	187	89	276	0.00012
Mycobacterium sp. EPa45	1545728	S	183	86	269	0.00012
Mycobacterium sp. ELW1	1547487	S	183	158	341	0.00015
Mycobacterium sp. PYR15	2051552	S	163	535	698	0.00031
Mycobacterium sp. YC-RL4	1682113	S	161	102	263	0.00012
Mycobacterium sp. MS1601	1936029	S	146	57	203	0.00009
Mycobacterium sp. DL440	2675523	S	106	67	173	0.00008
Mycobacterium parmense	185642	S	240	110	350	0.00016
Mycobacterium saskatchewanense	220927	S	190	70	260	0.00012
Mycobacterium kubicae	120959	S	162	58	220	0.00010
Mycobacterium heidelbergense	53376	S	158	79	237	0.00011
Mycobacterium stomatepiae	470076	S	145	62	207	0.00009
Mycobacterium florentinum	292462	S	144	64	208	0.00009
Mycobacterium shigaense	722731	S	143	54	197	0.00009
Mycobacterium simiae	1784	S	136	38	174	0.00008
Mycobacterium avium	1764	S	317	530	847	0.00038
Mycobacterium colombiense	339268	S	161	76	237	0.00011
Mycobacterium mantenii	560555	S	148	55	203	0.00009
Mycobacterium intracellulare	1767	S	132	2062	2194	0.00098
Mycobacterium marseillense	701042	S	125	75	200	0.00009
Mycobacterium gordonae	1778	S	307	69	376	0.00017
Mycobacterium grossiae	1552759	S	300	199	499	0.00022
Mycobacterium dioxanotrophicus	482462	S	244	106	350	0.00016
Mycobacterium branderi	43348	S	206	62	268	0.00012
Mycobacterium conspicuum	44010	S	204	84	288	0.00013
Mycobacterium paragordonae	1389713	S	184	54	238	0.00011
Mycobacterium cookii	1775	S	179	53	232	0.00010
Mycobacterium kansasii	1768	S	164	40	204	0.00009
Mycobacterium heckeshornense	110505	S	144	44	188	0.00008
Mycobacterium paraseoulense	590652	S	141	82	223	0.00010
Mycobacterium gallinarum	39689	S	140	119	259	0.00012
Mycobacterium shinjukuense	398694	S	135	46	181	0.00008
Mycobacterium riyadhense	486698	S	125	23	148	0.00007
Mycobacterium seoulense	386911	S	122	82	204	0.00009
Mycobacterium xenopi	1789	S	115	40	155	0.00007
Mycobacterium lacus	169765	S	112	33	145	0.00006
Mycobacterium basiliense	2094119	S	108	23	131	0.00006
Mycobacterium noviomagense	459858	S	103	30	133	0.00006
Mycobacteroides abscessus	36809	S	208	327	535	0.00024
Mycobacteroides immunogenum	83262	S	104	40	144	0.00006
Mycolicibacter hiberniae	29314	S	136	65	201	0.00009
Mycolicibacter minnesotensis	1118379	S	125	48	173	0.00008
Mycolicibacter terrae	1788	S	121	73	194	0.00009
Mycolicibacillus koreensis	1069220	S	165	86	251	0.00011
Rhodococcus sp. X156	2499145	S	311	199	510	0.00023
Rhodococcus sp. MTM3W5.2	1805827	S	268	155	423	0.00019
Rhodococcus sp. SGAir0479	2567884	S	239	195	434	0.00019
Rhodococcus sp. W8901	2742603	S	210	178	388	0.00017
Rhodococcus sp. PBTS 1	1653478	S	194	97	291	0.00013
Rhodococcus sp. R79	2811421	S	192	283	475	0.00021
Rhodococcus sp. ABRD24	2507582	S	151	95	246	0.00011
Rhodococcus sp. P1Y	1302308	S	122	32	154	0.00007
Rhodococcus sp. B7740	1564114	S	119	63	182	0.00008
Rhodococcus opacus	37919	S	476	1284	1760	0.00078
Rhodococcus hoagii	43767	S	322	314	636	0.00028
Rhodococcus ruber	1830	S	321	278	599	0.00027
Rhodococcus rhodochrous	1829	S	296	401	697	0.00031
Rhodococcus fascians	1828	S	193	138	331	0.00015
Rhodococcus koreensis	99653	S	186	203	389	0.00017
Rhodococcus triatomae	300028	S	177	76	253	0.00011
Rhodococcus coprophilus	38310	S	158	56	214	0.00010
Rhodococcus jostii	132919	S	144	231	375	0.00017
Nocardia brasiliensis	37326	S	806	405	1211	0.00054
Nocardia sp. CS682	1047172	S	307	121	428	0.00019
Nocardia sp. WCH-YHL-001	2755382	S	296	105	401	0.00018
Nocardia cyriacigeorgica	135487	S	543	359	902	0.00040
Nocardia terpenica	455432	S	501	176	677	0.00030
Nocardia farcinica	37329	S	377	328	705	0.00031
Nocardia arthritidis	228602	S	343	93	436	0.00019
Nocardia wallacei	480035	S	332	132	464	0.00021
Nocardia asteroides	1824	S	306	178	484	0.00022
Nocardia nova	37330	S	303	91	394	0.00018
Nocardia otitidiscaviarum	1823	S	298	116	414	0.00018
Nocardia yunnanensis	2382165	S	288	126	414	0.00018
Nocardia seriolae	37332	S	256	112	368	0.00016
Nocardia mangyaensis	2213200	S	245	104	349	0.00016
Corynebacterium xerosis	1725	S	245	236	481	0.00021
Corynebacterium sphenisci	191493	S	200	161	361	0.00016
Corynebacterium frankenforstense	1230998	S	167	173	340	0.00015
Corynebacterium bovis	36808	S	163	104	267	0.00012
Corynebacterium vitaeruminis	38305	S	117	108	225	0.00010
Corynebacterium halotolerans	225326	S	114	119	233	0.00010
Corynebacterium nuruki	1032851	S	109	91	200	0.00009
Corynebacterium timonense	441500	S	102	93	195	0.00009
Gordonia sp. YC-JH1	2059875	S	189	128	317	0.00014
Gordonia sp. KTR9	337191	S	167	115	282	0.00013
Gordonia sp. PDNC005	2811424	S	147	43	190	0.00008
Gordonia sp. HY186	2597659	S	131	48	179	0.00008
Gordonia polyisoprenivorans	84595	S	317	145	462	0.00021
Gordonia insulae	2420509	S	226	91	317	0.00014
Gordonia terrae	2055	S	225	355	580	0.00026
Gordonia iterans	1004901	S	181	87	268	0.00012
Gordonia phthalatica	1136941	S	181	99	280	0.00012
Gordonia bronchialis	2054	S	163	71	234	0.00010
Gordonia rubripertincta	36822	S	154	238	392	0.00017
Tsukamurella paurometabola	2061	S	404	303	707	0.00031
Tsukamurella tyrosinosolvens	57704	S	310	185	495	0.00022
Dietzia sp. oral taxon 368	712270	S	108	249	357	0.00016
Dietzia psychralcaliphila	139021	S	141	70	211	0.00009
Dietzia lutea	546160	S	116	112	228	0.00010
Tomitella sp. HY172	2760083	S	250	135	385	0.00017
Tomitella sp. HY188	2597660	S	193	107	300	0.00013
Segniliparus rotundus	286802	S	121	22	143	0.00006
Nonomuraea nitratireducens	2656914	S	13131	5662	18793	0.00835
Nonomuraea sp. ATCC 55076	1909395	S	5076	2159	7235	0.00321
Streptosporangium roseum	2001	S	1230	603	1833	0.00081
Streptosporangium sp. 'caverna'	2202249	S	1148	490	1638	0.00073
Thermobispora bispora	2006	S	726	446	1172	0.00052
Actinomadura sp. NAK00032	2742128	S	3567	2105	5672	0.00252
Actinomadura sp. WMMB 499	1219491	S	1407	670	2077	0.00092
Actinomadura sp. WMMA1423	2591108	S	1361	705	2066	0.00092
Actinomadura verrucosospora	46165	S	1245	684	1929	0.00086
Thermomonospora curvata	2020	S	595	283	878	0.00039
Nocardiopsis dassonvillei	2014	S	586	257	843	0.00037
Nocardiopsis gilva	280236	S	352	130	482	0.00021
Nocardiopsis alba	53437	S	257	90	347	0.00015
Streptomonospora sp. M2	2498135	S	462	171	633	0.00028
Thermobifida fusca	2021	S	205	75	280	0.00012
Amycolatopsis sp. Hca4	2742131	S	904	591	1495	0.00066
Amycolatopsis sp. FDAARGOS 1241	2778070	S	899	344	1243	0.00055
Amycolatopsis sp. YIM 10	2653857	S	626	385	1011	0.00045
Amycolatopsis sp. AA4	1896961	S	569	221	790	0.00035
Amycolatopsis sp. BJA-103	1911175	S	310	217	527	0.00023
Amycolatopsis mediterranei	33910	S	929	23	952	0.00042
Amycolatopsis methanolica	1814	S	790	415	1205	0.00054
Amycolatopsis albispora	1804986	S	582	442	1024	0.00046
Amycolatopsis keratiniphila	129921	S	419	506	925	0.00041
Amycolatopsis orientalis	31958	S	365	239	604	0.00027
Amycolatopsis japonica	208439	S	221	330	551	0.00025
Pseudonocardia sp. CGMCC 4.1532	2761535	S	677	457	1134	0.00050
Pseudonocardia sp. HH130630-07	1690815	S	456	448	904	0.00040
Pseudonocardia sp. AL041005-10	445576	S	389	492	881	0.00039
Pseudonocardia sp. HH130629-09	1641402	S	307	512	819	0.00036
Pseudonocardia dioxanivorans	240495	S	1239	550	1789	0.00080
Pseudonocardia broussonetiae	2736640	S	811	509	1320	0.00059
Pseudonocardia autotrophica	2074	S	524	271	795	0.00035
Saccharothrix syringae	103733	S	896	532	1428	0.00063
Saccharothrix sp. 6-C	2781735	S	871	538	1409	0.00063
Saccharothrix espanaensis	103731	S	744	373	1117	0.00050
Allokutzneria albata	211114	S	2581	1061	3642	0.00162
Lentzea guizhouensis	1586287	S	2425	973	3398	0.00151
Saccharopolyspora erythraea	1836	S	687	608	1295	0.00058
Saccharopolyspora coralli	2665642	S	288	95	383	0.00017
Saccharopolyspora spinosa	60894	S	233	206	439	0.00020
Saccharopolyspora pogona	333966	S	205	288	493	0.00022
Saccharopolyspora sp. ASAGF58	2719023	S	122	198	320	0.00014
Saccharomonospora marina	632569	S	360	145	505	0.00022
Saccharomonospora azurea	40988	S	340	194	534	0.00024
Saccharomonospora cyanea	40989	S	266	167	433	0.00019
Saccharomonospora viridis	1852	S	237	82	319	0.00014
Saccharomonospora xinjiangensis	75294	S	231	94	325	0.00014
Saccharomonospora glauca	40990	S	170	101	271	0.00012
Actinoalloteichus hoggarensis	1470176	S	308	382	690	0.00031
Actinoalloteichus hymeniacidonis	340345	S	230	119	349	0.00016
Actinosynnema pretiosum	42197	S	284	1047	1331	0.00059
Kutzneria albida	43357	S	828	343	1171	0.00052
Kibdelosporangium phytohabitans	860235	S	685	187	872	0.00039
Alloactinosynnema sp. L-07	1653480	S	576	229	805	0.00036
Prauserella marina	530584	S	321	81	402	0.00018
Nocardioides sp. JS614	196162	S	686	386	1072	0.00048
Nocardioides sp. HDW12B	2714939	S	553	330	883	0.00039
Nocardioides sp. S-713	2760089	S	529	456	985	0.00044
Nocardioides sp. S-1144	2582905	S	498	360	858	0.00038
Nocardioides sp. zg-1228	2763008	S	470	361	831	0.00037
Nocardioides sp. zg-579	2663857	S	466	394	860	0.00038
