name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Actinomyces sp. ZJ34	2722820	S	242	97	339	0.00007
Actinomyces sp. 432	2057798	S	238	175	413	0.00009
Actinomyces sp. zg-993	2763540	S	165	94	259	0.00006
Actinomyces sp. oral taxon 171	706438	S	138	200	338	0.00007
Actinomyces radicidentis	111015	S	603	360	963	0.00020
Actinomyces howellii	52771	S	599	235	834	0.00018
Actinomyces procaprae	2560010	S	433	301	734	0.00016
Actinomyces slackii	52774	S	347	134	481	0.00010
Actinomyces weissii	675090	S	313	150	463	0.00010
Actinomyces qiguomingii	2057800	S	265	96	361	0.00008
Actinomyces wuliandei	2057743	S	238	146	384	0.00008
Actinomyces viscosus	1656	S	199	157	356	0.00008
Actinomyces naeslundii	1655	S	178	154	332	0.00007
Actinomyces lilanjuaniae	2321394	S	163	95	258	0.00005
Actinomyces marmotae	2737173	S	163	181	344	0.00007
Actinomyces gaoshouyii	1960083	S	160	175	335	0.00007
Actinomyces israelii	1659	S	134	37	171	0.00004
Actinomyces oris	544580	S	128	359	487	0.00010
Schaalia odontolytica	1660	S	391	156	547	0.00012
Schaalia meyeri	52773	S	246	77	323	0.00007
Schaalia sp. JY-X169	2758572	S	127	10	137	0.00003
Schaalia cardiffensis	181487	S	134	27	161	0.00003
Flaviflexus salsibiostraticola	1282737	S	422	139	561	0.00012
Flaviflexus sp. dk850	2758573	S	185	49	234	0.00005
Flaviflexus sp. H23T48	2496867	S	135	22	157	0.00003
Trueperella sp. 19M2397	2733571	S	124	262	386	0.00008
Trueperella bialowiezensis	312285	S	182	22	204	0.00004
Trueperella pyogenes	1661	S	151	57	208	0.00004
Pauljensenia hongkongensis	178339	S	329	163	492	0.00010
Winkia sp. C64	2692125	S	322	75	397	0.00008
Actinobaculum sp. 313	2495645	S	135	13	148	0.00003
Actinotignum schaalii	59505	S	114	14	128	0.00003
Jiangella sp. DSM 45060	1798224	S	5660	3489	9149	0.00194
Jiangella alkaliphila	419479	S	4514	2628	7142	0.00151
Nakamurella multipartita	53461	S	2332	902	3234	0.00069
Nakamurella sp. PAMC28650	2762325	S	1101	301	1402	0.00030
Nakamurella sp. s14-144	1902245	S	259	63	322	0.00007
Nakamurella panacisegetis	1090615	S	1227	412	1639	0.00035
Bifidobacterium scardovii	158787	S	384	93	477	0.00010
Bifidobacterium longum	216816	S	371	1056	1427	0.00030
Bifidobacterium choerinum	35760	S	343	136	479	0.00010
Bifidobacterium subtile	77635	S	276	49	325	0.00007
Bifidobacterium animalis	28025	S	254	2268	2522	0.00053
Bifidobacterium pseudolongum	1694	S	245	111	356	0.00008
Bifidobacterium bifidum	1681	S	230	88	318	0.00007
Bifidobacterium pullorum	78448	S	216	71	287	0.00006
Bifidobacterium breve	1685	S	151	125	276	0.00006
Bifidobacterium dentium	1689	S	149	24	173	0.00004
Bifidobacterium adolescentis	1680	S	149	67	216	0.00005
Bifidobacterium asteroides	1684	S	122	0	122	0.00003
Bifidobacterium angulatum	1683	S	115	36	151	0.00003
Bifidobacterium actinocoloniiforme	638619	S	105	12	117	0.00002
Bifidobacterium thermophilum	33905	S	103	18	121	0.00003
Bifidobacterium eulemuris	1765219	S	103	38	141	0.00003
Bifidobacterium catenulatum	1686	S	103	132	235	0.00005
Parascardovia denticolens	78258	S	104	17	121	0.00003
Catenulispora acidiphila	304895	S	3037	909	3946	0.00084
Stackebrandtia nassauensis	283811	S	2375	606	2981	0.00063
Kineococcus radiotolerans	131568	S	1790	821	2611	0.00055
Jatrophihabitans sp. GAS493	1907575	S	1395	331	1726	0.00037
Actinopolyspora erythraea	414996	S	1222	346	1568	0.00033
Epidermidibacterium keratini	1891644	S	1111	386	1497	0.00032
Acidothermus cellulolyticus	28049	S	908	148	1056	0.00022
Rubrobacter sp. SCSIO 52909	2653851	S	8772	2014	10786	0.00229
Rubrobacter sp. SCSIO 52915	2653852	S	6541	1877	8418	0.00178
Rubrobacter xylanophilus	49319	S	9140	3798	12938	0.00274
Rubrobacter radiotolerans	42256	S	2350	691	3041	0.00064
Rubrobacter indicoceani	2051957	S	1401	308	1709	0.00036
Baekduia soli	496014	S	9895	4088	13983	0.00296
Conexibacter woesei	191495	S	12878	5215	18093	0.00384
Conexibacter sp. SYSU D00693	2812560	S	10311	4946	15257	0.00324
Actinomarinicola tropica	2789776	S	7904	3242	11146	0.00236
Ilumatobacter coccineus	467094	S	2830	568	3398	0.00072
Acidimicrobium ferrooxidans	53635	S	1212	203	1415	0.00030
Egibacter rhizosphaerae	1670831	S	2740	638	3378	0.00072
Egicoccus halophilus	1670830	S	2710	1108	3818	0.00081
Euzebya sp. DY32-46	1608957	S	2677	627	3304	0.00070
Eggerthella sp. HF-1101	2690837	S	430	263	693	0.00015
Eggerthella sp. YY7918	502558	S	117	30	147	0.00003
Eggerthella lenta	84112	S	293	277	570	0.00012
Gordonibacter urolithinfaciens	1335613	S	259	304	563	0.00012
Gordonibacter pamelaeae	471189	S	206	267	473	0.00010
Adlercreutzia equolifaciens	446660	S	247	184	431	0.00009
Adlercreutzia sp. 8CFCBH1	2707299	S	105	123	228	0.00005
Arabia massiliensis	1870985	S	422	212	634	0.00013
Berryella intestinalis	1531429	S	267	131	398	0.00008
Slackia heliotrinireducens	84110	S	229	28	257	0.00005
Denitrobacterium detoxificans	79604	S	115	28	143	0.00003
Olsenella sp. LZLJ-2	2779519	S	268	115	383	0.00008
Olsenella sp. GAM18	2109685	S	238	140	378	0.00008
Olsenella sp. oral taxon 807	712411	S	143	15	158	0.00003
Olsenella timonensis	1805478	S	410	194	604	0.00013
Olsenella umbonata	604330	S	326	134	460	0.00010
Olsenella uli	133926	S	270	65	335	0.00007
Parolsenella massiliensis	1871022	S	244	195	439	0.00009
Parolsenella catena	2003188	S	154	136	290	0.00006
Collinsella aerofaciens	74426	S	376	214	590	0.00013
Coriobacterium glomerans	33871	S	228	27	255	0.00005
Bacillus sp. DSL-17	2567941	S	1322	476	1798	0.00038
Bacillus sp. Y1	352858	S	926	278	1204	0.00026
Bacillus subtilis	1423	S	211	3000	3211	0.00068
Bacillus safensis	561879	S	101	492	593	0.00013
Priestia megaterium	1404	S	2101	3655	5756	0.00122
Priestia filamentosa	1402861	S	156	32	188	0.00004
Geobacillus subterraneus	129338	S	184	532	716	0.00015
Geobacillus genomosp. 3	1921421	S	100	126	226	0.00005
Terribacillus goriensis	386490	S	957	206	1163	0.00025
Cytobacillus oceanisediminis	665099	S	560	182	742	0.00016
Mesobacillus foraminis	279826	S	363	73	436	0.00009
Peribacillus asahii	228899	S	114	65	179	0.00004
Alkalihalobacillus clausii	79880	S	140	35	175	0.00004
Metabacillus sp. KUDC1714	2745198	S	134	41	175	0.00004
Weizmannia coagulans	1398	S	174	65	239	0.00005
Paenibacillus sp. B01	2660554	S	766	502	1268	0.00027
Paenibacillus sp. UniB2	2726185	S	599	390	989	0.00021
Paenibacillus sp. RUD330	2023772	S	433	99	532	0.00011
Paenibacillus sp. 32O-W	1695218	S	317	64	381	0.00008
Paenibacillus sp. PAMC21692	2762320	S	192	25	217	0.00005
Paenibacillus sp. FSL R7-0273	1536772	S	123	53	176	0.00004
Paenibacillus sp. JDR-2	324057	S	115	20	135	0.00003
Paenibacillus sp. Y412MC10	481743	S	112	451	563	0.00012
Paenibacillus sp. URB8-2	2741301	S	108	48	156	0.00003
Paenibacillus mucilaginosus	61624	S	876	167	1043	0.00022
Paenibacillus lycopersici	2704462	S	439	103	542	0.00011
Paenibacillus thiaminolyticus	49283	S	259	47	306	0.00007
Paenibacillus cellulositrophicus	562959	S	253	40	293	0.00006
Paenibacillus rhizovicinus	2704463	S	225	42	267	0.00006
Paenibacillus xylanilyticus	248903	S	218	56	274	0.00006
Paenibacillus beijingensis	1126833	S	214	44	258	0.00005
Paenibacillus durus	44251	S	187	87	274	0.00006
Paenibacillus chitinolyticus	79263	S	175	37	212	0.00005
Paenibacillus cellulosilyticus	375489	S	142	26	168	0.00004
Paenibacillus sabinae	365617	S	138	61	199	0.00004
Paenibacillus lautus	1401	S	136	268	404	0.00009
Paenibacillus ihbetae	1870820	S	134	31	165	0.00004
Paenibacillus polymyxa	1406	S	132	622	754	0.00016
Paenibacillus stellifer	169760	S	129	36	165	0.00004
Paenibacillus albus	2495582	S	122	20	142	0.00003
Paenibacillus naphthalenovorans	162209	S	107	24	131	0.00003
Paenibacillus donghaensis	414771	S	107	21	128	0.00003
Brevibacillus sp. SCSIO 07484	2496837	S	318	73	391	0.00008
Brevibacillus sp. FJAT-54423	2796470	S	240	74	314	0.00007
Brevibacillus agri	51101	S	222	71	293	0.00006
Brevibacillus brevis	1393	S	151	139	290	0.00006
Brevibacillus choshinensis	54911	S	143	38	181	0.00004
Cohnella sp. LGH	1619153	S	288	53	341	0.00007
Cohnella sp. KS 22	2598458	S	151	32	183	0.00004
Cohnella sp. MFER-1	2728023	S	128	26	154	0.00003
Cohnella candidum	2674991	S	387	99	486	0.00010
Thermobacillus composti	377615	S	621	204	825	0.00018
Saccharibacillus brassicae	2583377	S	485	131	616	0.00013
Alicyclobacillus acidocaldarius	405212	S	924	158	1082	0.00023
Alicyclobacillus ferrooxydans	471514	S	214	26	240	0.00005
Tumebacillus avium	1903704	S	580	308	888	0.00019
Tumebacillus algifaecis	1214604	S	207	90	297	0.00006
Kyrpidia spormannii	2055160	S	153	151	304	0.00006
Staphylospora marina	2490858	S	211	53	264	0.00006
Kroppenstedtia eburnea	714067	S	163	25	188	0.00004
Novibacillus thermophilus	1471761	S	120	20	140	0.00003
Laceyella sacchari	37482	S	116	28	144	0.00003
Exiguobacterium mexicanum	340146	S	100	113	213	0.00005
Lactobacillus delbrueckii	1584	S	103	248	351	0.00007
Lactococcus garvieae	1363	S	201	473	674	0.00014
Thermaerobacter sp. FW80	2546351	S	977	480	1457	0.00031
Thermaerobacter sp. PB12/4term	2293838	S	776	407	1183	0.00025
Thermaerobacter marianensis	73919	S	920	508	1428	0.00030
Intestinimonas butyriciproducens	1297617	S	252	105	357	0.00008
Flintibacter sp. KGMB00164	2610895	S	128	44	172	0.00004
Faecalibacterium prausnitzii	853	S	547	636	1183	0.00025
Flavonifractor plautii	292800	S	447	257	704	0.00015
Oscillibacter sp. NSJ-62	2763056	S	197	103	300	0.00006
Oscillibacter valericigenes	351091	S	112	20	132	0.00003
Ruthenibacterium lactatiformans	1550024	S	234	125	359	0.00008
Ethanoligenens harbinense	253239	S	220	63	283	0.00006
Caproiciproducens sp. NJN-50	2507162	S	105	34	139	0.00003
Acutalibacter muris	1796620	S	172	24	196	0.00004
Symbiobacterium thermophilum	2734	S	1286	355	1641	0.00035
Candidatus Desulforudis audaxviator	471827	S	370	70	440	0.00009
Desulfallas gibsoniae	102134	S	161	26	187	0.00004
Hungatella hathewayi	154046	S	100	77	177	0.00004
Christensenella sp. Marseille-P3954	2086585	S	347	148	495	0.00010
Heliobacterium modesticaldum	35701	S	359	194	553	0.00012
Moorella glycerini	55779	S	191	35	226	0.00005
Moorella thermoacetica	1525	S	180	27	207	0.00004
Ammonifex degensii	42838	S	219	25	244	0.00005
Thermacetogenium phaeum	85874	S	231	159	390	0.00008
Selenomonas sp. oral taxon 126	712528	S	220	162	382	0.00008
Selenomonas sp. Marseille-Q3039	2754044	S	131	127	258	0.00005
Selenomonas sp. oral taxon 920	1884263	S	127	71	198	0.00004
Selenomonas sputigena	69823	S	304	85	389	0.00008
Megasphaera elsdenii	907	S	147	84	231	0.00005
Megasphaera stantonii	2144175	S	111	55	166	0.00004
Limnochorda pilosa	1555112	S	1313	239	1552	0.00033
Peptoniphilus ivorii	54006	S	108	39	147	0.00003
Deinococcus sp. NW-56	2080419	S	576	163	739	0.00016
Deinococcus sp. AJ005	2652443	S	286	76	362	0.00008
Deinococcus sp. S14-83	2489213	S	250	29	279	0.00006
Deinococcus gobiensis	502394	S	759	208	967	0.00021
Deinococcus ficus	317577	S	750	187	937	0.00020
Deinococcus metallilatus	1211322	S	686	190	876	0.00019
Deinococcus maricopensis	309887	S	671	173	844	0.00018
Deinococcus actinosclerus	1768108	S	653	476	1129	0.00024
Deinococcus irradiatisoli	2202254	S	586	165	751	0.00016
Deinococcus peraridilitoris	432329	S	490	59	549	0.00012
Deinococcus wulumuqiensis	980427	S	411	264	675	0.00014
Deinococcus geothermalis	68909	S	395	2465	2860	0.00061
Deinococcus swuensis	1182571	S	388	145	533	0.00011
Deinococcus radiodurans	1299	S	363	252	615	0.00013
Deinococcus proteolyticus	55148	S	310	60	370	0.00008
Deinococcus soli Cha et al. 2016	1309411	S	292	312	604	0.00013
Deinococcus deserti	310783	S	279	37	316	0.00007
Deinococcus puniceus	1182568	S	128	16	144	0.00003
Thermus thermophilus	274	S	299	575	874	0.00019
Thermus aquaticus	271	S	260	140	400	0.00008
Thermus sp. CCB_US3_UF1	1111069	S	239	96	335	0.00007
Thermus oshimai	56957	S	204	87	291	0.00006
Thermus scotoductus	37636	S	145	115	260	0.00006
Thermus brockianus	56956	S	136	48	184	0.00004
Meiothermus ruber	277	S	345	175	520	0.00011
Meiothermus silvanus	52022	S	329	59	388	0.00008
Meiothermus taiwanensis	172827	S	241	189	430	0.00009
Oceanithermus profundus	187137	S	1129	337	1466	0.00031
Marinithermus hydrothermalis	186192	S	617	160	777	0.00016
Truepera radiovictrix	332249	S	870	137	1007	0.00021
Synechococcus sp. RSCCF101	2511069	S	349	178	527	0.00011
Synechococcus sp. CBW1004	1353136	S	341	312	653	0.00014
Synechococcus sp. CBW1107	2789857	S	290	242	532	0.00011
Synechococcus sp. JA-3-3Ab	321327	S	201	258	459	0.00010
Synechococcus sp. CB0101	232348	S	198	142	340	0.00007
Synechococcus sp. CBW1108	1353147	S	197	118	315	0.00007
Synechococcus sp. LTW-R	2751170	S	180	114	294	0.00006
Synechococcus sp. SynAce01	1916956	S	175	81	256	0.00005
Synechococcus sp. PCC 7336	195250	S	120	12	132	0.00003
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	117	146	263	0.00006
Synechococcus sp. WH 8101	59932	S	110	341	451	0.00010
Cyanobium sp. NIES-981	1851505	S	330	190	520	0.00011
Cyanobium sp. NS01	261284	S	322	187	509	0.00011
Cyanobium gracile	59930	S	544	256	800	0.00017
Leptolyngbya sp. O-77	1080068	S	219	202	421	0.00009
Leptolyngbya sp. BL0902	1115757	S	166	28	194	0.00004
Halomicronema hongdechloris	1209493	S	170	16	186	0.00004
Scytonema sp. NIES-4073	2005464	S	169	329	498	0.00011
Scytonema sp. HK-05	1137095	S	121	128	249	0.00005
Gloeobacter violaceus	33072	S	859	153	1012	0.00021
Gloeobacter kilaueensis	1416614	S	616	97	713	0.00015
Geitlerinema sp. PCC 7407	1173025	S	274	87	361	0.00008
Oscillatoria nigro-viridis	482564	S	111	40	151	0.00003
Moorea producens	1155739	S	118	26	144	0.00003
Oxynema sp. AP17	2064643	S	115	54	169	0.00004
Chroococcidiopsis thermalis	54299	S	120	45	165	0.00004
Sphaerobacter thermophilus	2057	S	2987	725	3712	0.00079
Thermomicrobium roseum	500	S	784	87	871	0.00018
Roseiflexus sp. RS-1	357808	S	889	238	1127	0.00024
Roseiflexus castenholzii	120962	S	820	282	1102	0.00023
Chloroflexus aurantiacus	1108	S	381	0	381	0.00008
Chloroflexus aggregans	152260	S	282	160	442	0.00009
Tepidiforma bonchosmolovskayae	2601677	S	1789	383	2172	0.00046
Candidatus Promineofilum breve	1806508	S	1738	317	2055	0.00044
Anaerolinea thermophila	167964	S	511	109	620	0.00013
Anaerolinea sp. 'rifampicinis'	2710758	S	287	13	300	0.00006
Pelolinea submarina	913107	S	392	58	450	0.00010
Brevefilum fermentans	1986204	S	133	23	156	0.00003
Caldilinea aerophila	133453	S	863	181	1044	0.00022
Dehalogenimonas formicexedens	1839801	S	196	55	251	0.00005
Dehalogenimonas lykanthroporepellens	552810	S	177	112	289	0.00006
Dehalogenimonas sp. GP	1536648	S	111	26	137	0.00003
Ktedonosporobacter rubrisoli	2509675	S	423	18	441	0.00009
Thermobaculum terrenum	166501	S	334	46	380	0.00008
Fimbriimonas ginsengisoli	1005039	S	873	50	923	0.00020
Chthonomonas calidirosea	454171	S	219	16	235	0.00005
Bradyrhizobium sp. CCBAU 051011	858422	S	2545	1503	4048	0.00086
Bradyrhizobium sp. CCBAU 51753	1325100	S	1626	1148	2774	0.00059
Bradyrhizobium sp. CCBAU 51765	1325102	S	1477	1492	2969	0.00063
Bradyrhizobium sp. BTAi1	288000	S	1299	698	1997	0.00042
Bradyrhizobium sp. ORS 278	114615	S	1272	868	2140	0.00045
Bradyrhizobium sp. ORS 285	115808	S	1261	877	2138	0.00045
Bradyrhizobium sp. CCGE-LA001	1223566	S	1138	1008	2146	0.00046
Bradyrhizobium sp. 6(2017)	1197460	S	1104	820	1924	0.00041
Bradyrhizobium sp. SK17	2057741	S	1067	1039	2106	0.00045
Bradyrhizobium sp. CCBAU 53421	1325120	S	945	884	1829	0.00039
Bradyrhizobium sp. PSBB068	2715960	S	864	842	1706	0.00036
Bradyrhizobium sp. 1(2017)	1404888	S	829	820	1649	0.00035
Bradyrhizobium sp. CCBAU 53338	1325111	S	797	1087	1884	0.00040
Bradyrhizobium sp. CCBAU 53340	1325112	S	768	1002	1770	0.00038
Bradyrhizobium sp. CCBAU 53351	1325114	S	758	1211	1969	0.00042
Bradyrhizobium sp.	376	S	551	1986	2537	0.00054
Bradyrhizobium sp. WSM471	319017	S	226	1010	1236	0.00026
Bradyrhizobium sp. LCT2	2493093	S	158	849	1007	0.00021
Bradyrhizobium erythrophlei	1437360	S	4420	1321	5741	0.00122
Bradyrhizobium diazoefficiens	1355477	S	3568	9997	13565	0.00288
Bradyrhizobium icense	1274631	S	3041	1342	4383	0.00093
Bradyrhizobium paxllaeri	190148	S	2678	1705	4383	0.00093
Bradyrhizobium lablabi	722472	S	1659	3320	4979	0.00106
Bradyrhizobium oligotrophicum	44255	S	1340	691	2031	0.00043
Bradyrhizobium genosp. L	83637	S	1237	796	2033	0.00043
Bradyrhizobium canariense	255045	S	1131	325	1456	0.00031
Bradyrhizobium guangdongense	1325090	S	1036	1343	2379	0.00050
Bradyrhizobium japonicum	375	S	1033	2811	3844	0.00082
Bradyrhizobium zhanjiangense	1325107	S	1029	785	1814	0.00038
Bradyrhizobium vignae	1549949	S	925	708	1633	0.00035
Bradyrhizobium genosp. B	83627	S	837	624	1461	0.00031
Bradyrhizobium arachidis	858423	S	819	776	1595	0.00034
Bradyrhizobium guangxiense	1325115	S	790	1179	1969	0.00042
Bradyrhizobium symbiodeficiens	1404367	S	780	1017	1797	0.00038
Bradyrhizobium cosmicum	1404864	S	753	843	1596	0.00034
Bradyrhizobium guangzhouense	1325095	S	723	936	1659	0.00035
Bradyrhizobium amphicarpaeae	1404768	S	516	703	1219	0.00026
Bradyrhizobium betae	244734	S	502	695	1197	0.00025
Bradyrhizobium ottawaense	931866	S	153	1887	2040	0.00043
Bosea sp. Tri-49	1867715	S	1615	780	2395	0.00051
Bosea sp. F3-2	2599640	S	1524	881	2405	0.00051
Bosea sp. RAC05	1842539	S	1438	758	2196	0.00047
Bosea sp. AS-1	2015316	S	1160	659	1819	0.00039
Bosea sp. ANAM02	2020412	S	1139	676	1815	0.00038
Bosea sp. PAMC 26642	1792307	S	1041	503	1544	0.00033
Bosea vaviloviae	1526658	S	1284	648	1932	0.00041
Rhodopseudomonas palustris	1076	S	7483	6234	13717	0.00291
Tardiphaga robiniae	943830	S	890	349	1239	0.00026
Nitrobacter hamburgensis	912	S	1239	481	1720	0.00036
Nitrobacter winogradskyi	913	S	719	339	1058	0.00022
Afipia sp. GAS231	1882747	S	866	1053	1919	0.00041
Afipia carboxidovorans	40137	S	848	321	1169	0.00025
Variibacter gotjawalensis	1333996	S	1348	320	1668	0.00035
Rhizobium sp. BG4	2613770	S	515	222	737	0.00016
Rhizobium sp. NXC24	2048897	S	487	214	701	0.00015
Rhizobium sp. ACO-34A	1571470	S	363	163	526	0.00011
Rhizobium sp. 11515TR	2028343	S	354	183	537	0.00011
Rhizobium sp. WL3	2603277	S	341	149	490	0.00010
Rhizobium sp. CIAT894	2020312	S	264	368	632	0.00013
Rhizobium sp. NXC14	1981173	S	260	445	705	0.00015
Rhizobium sp. NZLR1	2731096	S	245	288	533	0.00011
Rhizobium sp. ADMK78	1813451	S	214	68	282	0.00006
Rhizobium sp. NLR16a	2731112	S	212	434	646	0.00014
Rhizobium sp. 007	2785056	S	186	325	511	0.00011
Rhizobium sp. Khangiran2	1435607	S	144	318	462	0.00010
Rhizobium leguminosarum	384	S	2863	6375	9238	0.00196
Rhizobium etli	29449	S	813	1770	2583	0.00055
Rhizobium pseudoryzae	379684	S	538	214	752	0.00016
Rhizobium jaguaris	1312183	S	519	155	674	0.00014
Rhizobium favelukesii	348824	S	490	156	646	0.00014
Rhizobium gallicum	56730	S	456	847	1303	0.00028
Rhizobium phaseoli	396	S	404	1321	1725	0.00037
Rhizobium bangladeshense	1138189	S	391	255	646	0.00014
Rhizobium lusitanum	293958	S	330	141	471	0.00010
Rhizobium lentis	1138194	S	292	224	516	0.00011
Rhizobium tropici	398	S	288	163	451	0.00010
Rhizobium rosettiformans	1368430	S	272	185	457	0.00010
Rhizobium binae	1138190	S	265	237	502	0.00011
Rhizobium daejeonense	240521	S	254	140	394	0.00008
Rhizobium rhizoryzae	451876	S	247	52	299	0.00006
Rhizobium flavum	1335061	S	234	317	551	0.00012
Rhizobium indicum	2583231	S	186	308	494	0.00010
Rhizobium acidisoli	1538158	S	160	196	356	0.00008
Rhizobium oryzihabitans	2267833	S	146	152	298	0.00006
Rhizobium pusense	648995	S	134	750	884	0.00019
Agrobacterium tumefaciens	358	S	1256	1999	3255	0.00069
Agrobacterium fabrum	1176649	S	149	360	509	0.00011
Agrobacterium vitis	373	S	577	158	735	0.00016
Agrobacterium sp. T29	2580515	S	102	340	442	0.00009
Agrobacterium rhizogenes	359	S	282	503	785	0.00017
Agrobacterium rubi	28099	S	240	88	328	0.00007
Agrobacterium larrymoorei	160699	S	202	54	256	0.00005
Neorhizobium galegae	399	S	1151	384	1535	0.00033
Neorhizobium sp. NCHU2750	1825976	S	458	190	648	0.00014
Neorhizobium sp. SOG26	2060726	S	397	147	544	0.00012
Sinorhizobium meliloti	382	S	4244	2318	6562	0.00139
Sinorhizobium fredii	380	S	3232	7029	10261	0.00218
Sinorhizobium sp. RAC02	1842534	S	589	263	852	0.00018
Sinorhizobium sp. BG8	2613773	S	513	154	667	0.00014
Sinorhizobium sp. CCBAU 05631	794846	S	167	410	577	0.00012
Sinorhizobium americanum	194963	S	798	652	1450	0.00031
Sinorhizobium medicae	110321	S	623	200	823	0.00017
Ensifer adhaerens	106592	S	1358	1076	2434	0.00052
Ensifer mexicanus	375549	S	1101	356	1457	0.00031
Ensifer alkalisoli	1752398	S	883	421	1304	0.00028
Ensifer sojae	716925	S	832	526	1358	0.00029
Ensifer sp. PDNC004	2811423	S	531	357	888	0.00019
Shinella sp. HZN7	879274	S	932	732	1664	0.00035
Shinella sp. PSBB067	2715959	S	833	749	1582	0.00034
Kaistia sp. 32K	2795690	S	1436	663	2099	0.00045
Georhizobium profundi	2341112	S	631	237	868	0.00018
Ciceribacter thiooxidans	1969821	S	596	221	817	0.00017
Methylobacterium sp. 4-46	426117	S	2531	1249	3780	0.00080
Methylobacterium sp. 17Sr1-43	2202828	S	1332	721	2053	0.00044
Methylobacterium sp. 17Sr1-1	2202826	S	1049	1292	2341	0.00050
Methylobacterium sp. WL1	2603276	S	996	585	1581	0.00034
Methylobacterium sp. AMS5	925818	S	413	556	969	0.00021
Methylobacterium sp. DM1	2067957	S	345	1179	1524	0.00032
Methylobacterium sp. C1	1479019	S	208	1807	2015	0.00043
Methylobacterium nodulans	114616	S	2243	783	3026	0.00064
Methylobacterium aquaticum	270351	S	2116	2238	4354	0.00092
Methylobacterium durans	2202825	S	1603	600	2203	0.00047
Methylobacterium currus	2051553	S	1109	1212	2321	0.00049
Methylobacterium mesophilicum	39956	S	1082	604	1686	0.00036
Methylobacterium terrae	2202827	S	1065	1280	2345	0.00050
Methylobacterium brachiatum	269660	S	973	780	1753	0.00037
Methylobacterium indicum	1775910	S	939	1185	2124	0.00045
Methylobacterium radiotolerans	31998	S	258	1269	1527	0.00032
Methylobacterium phyllosphaerae	418223	S	140	975	1115	0.00024
Microvirga sp. VF16	2807101	S	7285	2451	9736	0.00206
Microvirga sp. 17 mud 1-3	2082949	S	1897	949	2846	0.00060
Microvirga ossetica	1882682	S	5270	1922	7192	0.00153
Microvirga thermotolerans	2651334	S	2351	1478	3829	0.00081
Methylorubrum populi	223967	S	1728	1753	3481	0.00074
Methylorubrum extorquens	408	S	1265	4701	5966	0.00127
Mesorhizobium sp. N3	675281	S	1718	823	2541	0.00054
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	1152	894	2046	0.00043
Mesorhizobium sp. J8	2777475	S	1005	735	1740	0.00037
Mesorhizobium sp. 8	2584466	S	957	545	1502	0.00032
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	787	646	1433	0.00030
Mesorhizobium sp. L-2-11	2744521	S	733	571	1304	0.00028
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	728	784	1512	0.00032
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	702	689	1391	0.00029
Mesorhizobium sp. 131-2-1	2744518	S	670	655	1325	0.00028
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	666	634	1300	0.00028
Mesorhizobium sp. Pch-S	2082387	S	661	222	883	0.00019
Mesorhizobium sp. DCY119	2108445	S	644	329	973	0.00021
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	644	440	1084	0.00023
Mesorhizobium sp. INR15	2654248	S	613	249	862	0.00018
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	583	540	1123	0.00024
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	522	433	955	0.00020
Mesorhizobium sp. L-8-10	2744523	S	415	1675	2090	0.00044
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	412	330	742	0.00016
Mesorhizobium sp. NZP2077	2483404	S	384	303	687	0.00015
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	379	610	989	0.00021
Mesorhizobium sp. AA22	1854057	S	373	543	916	0.00019
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	356	348	704	0.00015
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	355	297	652	0.00014
Mesorhizobium sp. 113-3-3	2744516	S	347	373	720	0.00015
Mesorhizobium sp. L-8-3	2744522	S	268	1116	1384	0.00029
Mesorhizobium sp. NZP2298	2483403	S	255	336	591	0.00013
Mesorhizobium sp. NBSH29	2654249	S	254	56	310	0.00007
Mesorhizobium sp. 113-3-9	2744517	S	253	385	638	0.00014
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	243	915	1158	0.00025
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	210	797	1007	0.00021
Mesorhizobium oceanicum	1670800	S	1110	504	1614	0.00034
Mesorhizobium amorphae	71433	S	608	339	947	0.00020
Mesorhizobium loti	381	S	574	4940	5514	0.00117
Mesorhizobium ciceri	39645	S	512	2863	3375	0.00072
Mesorhizobium australicum	536018	S	503	396	899	0.00019
Mesorhizobium opportunistum	593909	S	441	352	793	0.00017
Mesorhizobium erdmanii	1777866	S	376	306	682	0.00014
Mesorhizobium huakuii	28104	S	367	539	906	0.00019
Mesorhizobium japonicum	2066070	S	341	620	961	0.00020
