name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methyloversatilis sp. RAC08	1842540	S	1565	447	2012	0.00049
Sulfuritalea hydrogenivorans	748811	S	1225	408	1633	0.00040
Sterolibacterium denitrificans	157592	S	856	308	1164	0.00028
Sulfuriferula plumbiphila	171865	S	1630	468	2098	0.00051
Sulfuriferula sp. AH1	1985873	S	336	80	416	0.00010
Sulfurimicrobium lacus	2715678	S	1377	338	1715	0.00042
Sulfuricella denitrificans	649841	S	533	93	626	0.00015
Methylotenera mobilis	359408	S	811	276	1087	0.00027
Methylotenera versatilis	1055487	S	196	58	254	0.00006
Methylovorus sp. MP688	887061	S	152	202	354	0.00009
Methylovorus glucosotrophus	266009	S	148	169	317	0.00008
Methylophilus sp. TWE2	1662285	S	254	44	298	0.00007
Methylophilus medardicus	2588534	S	178	32	210	0.00005
Methylobacillus flagellatus	405	S	283	73	356	0.00009
Sideroxydans lithotrophicus	63745	S	602	124	726	0.00018
Ferriphaselus amnicola	1188319	S	324	58	382	0.00009
Gallionella capsiferriformans	370405	S	264	30	294	0.00007
Candidatus Nitrotoga sp. AM1P	2559597	S	135	10	145	0.00004
Azoarcus sp. KH32C	748247	S	1364	511	1875	0.00046
Azoarcus sp. DN11	356837	S	1139	998	2137	0.00052
Azoarcus sp. M9-3-2	2016596	S	1076	370	1446	0.00035
Azoarcus sp. DD4	2027405	S	1072	798	1870	0.00046
Azoarcus sp. CIB	198107	S	1045	955	2000	0.00049
Azoarcus olearius	418699	S	1425	987	2412	0.00059
Azoarcus pumilus	2067960	S	1206	480	1686	0.00041
Azoarcus communis	41977	S	994	350	1344	0.00033
Thauera sp. MZ1T	85643	S	1456	1288	2744	0.00067
Thauera sp. K11	2005884	S	1334	867	2201	0.00054
Thauera humireducens	1134435	S	874	554	1428	0.00035
Thauera chlorobenzoica	96773	S	695	956	1651	0.00040
Thauera aromatica	59405	S	616	845	1461	0.00036
Thauera hydrothermalis	2184083	S	477	159	636	0.00016
Aromatoleum petrolei	76116	S	1332	1015	2347	0.00057
Aromatoleum bremense	76115	S	965	814	1779	0.00043
Aromatoleum aromaticum	551760	S	921	647	1568	0.00038
Azospira restricta	404405	S	2547	1512	4059	0.00099
Azospira sp. I09	1765049	S	191	468	659	0.00016
Azospira oryzae	146939	S	170	516	686	0.00017
Niveibacterium sp. HC41	2811415	S	863	203	1066	0.00026
Rugosibacter aromaticivorans	1565605	S	839	137	976	0.00024
Oryzomicrobium terrae	1735038	S	682	299	981	0.00024
Dechloromonas sp. HYN0024	2231055	S	426	118	544	0.00013
Dechloromonas sp. TW-R-39-2	2654218	S	304	75	379	0.00009
Dechloromonas aromatica	259537	S	425	112	537	0.00013
Chromobacterium sp. ATCC 53434	2059672	S	582	404	986	0.00024
Chromobacterium sp. Rain0013	2292447	S	127	302	429	0.00010
Chromobacterium violaceum	536	S	528	781	1309	0.00032
Chromobacterium vaccinii	1108595	S	518	500	1018	0.00025
Chromobacterium phragmitis	2202141	S	287	258	545	0.00013
Chromobacterium paludis	2605945	S	263	201	464	0.00011
Jeongeupia sp. USM3	1906741	S	1014	540	1554	0.00038
Jeongeupia sp. HS-3	1009682	S	375	154	529	0.00013
Pseudogulbenkiania sp. NH8B	748280	S	1026	563	1589	0.00039
Aquitalea aquatilis	1537400	S	156	90	246	0.00006
Aquitalea magnusonii	332411	S	137	124	261	0.00006
Aquitalea sp. USM4	1590041	S	119	100	219	0.00005
Microvirgula aerodenitrificans	57480	S	592	202	794	0.00019
Vogesella sp. LIG4	1192162	S	532	261	793	0.00019
Laribacter hongkongensis	168471	S	529	285	814	0.00020
Aquaspirillum sp. LM1	1938604	S	339	95	434	0.00011
Neisseria sp. KEM232	655307	S	107	185	292	0.00007
Neisseria bacilliformis	267212	S	185	302	487	0.00012
Neisseria shayeganii	607712	S	117	98	215	0.00005
Crenobacter cavernae	2290923	S	985	598	1583	0.00039
Chitinolyticbacter meiyuanensis	682798	S	679	195	874	0.00021
Vitreoscilla filiformis	63	S	363	113	476	0.00012
Eikenella corrodens	539	S	128	204	332	0.00008
Candidatus Accumulibacter phosphatis	327160	S	1071	171	1242	0.00030
Casimicrobium huifangae	2591109	S	708	148	856	0.00021
Pseudomonas putida	303	S	40124	37771	77895	0.01900
Pseudomonas monteilii	76759	S	851	886	1737	0.00042
Pseudomonas plecoglossicida	70775	S	812	605	1417	0.00035
Pseudomonas oryzihabitans	47885	S	730	149	879	0.00021
Pseudomonas fulva	47880	S	574	1599	2173	0.00053
Pseudomonas sp. 13159349	2662034	S	5389	13785	19174	0.00468
Pseudomonas sp. SK	2729423	S	1202	398	1600	0.00039
Pseudomonas sp. TUM18999	2725477	S	1099	307	1406	0.00034
Pseudomonas sp. K2W31S-8	2320867	S	974	255	1229	0.00030
Pseudomonas sp. TCU-HL1	1856685	S	736	200	936	0.00023
Pseudomonas sp. S1-A32-2	2731681	S	717	160	877	0.00021
Pseudomonas sp. LPB0260	2614442	S	696	201	897	0.00022
Pseudomonas sp. CC6-YY-74	1930532	S	681	123	804	0.00020
Pseudomonas sp. SCB32	2653853	S	521	222	743	0.00018
Pseudomonas sp. ATCC 13867	1294143	S	484	255	739	0.00018
Pseudomonas sp. DY-1	1755504	S	475	117	592	0.00014
Pseudomonas sp. ABC1	2748080	S	347	52	399	0.00010
Pseudomonas sp. PDNC002	2811422	S	341	118	459	0.00011
Pseudomonas sp. FGI182	1259844	S	337	256	593	0.00014
Pseudomonas sp. B11D7D	2735906	S	317	90	407	0.00010
Pseudomonas sp. MSPm1	2726956	S	296	87	383	0.00009
Pseudomonas sp. ADPe	2774873	S	280	385	665	0.00016
Pseudomonas sp. 7SR1	1881017	S	269	64	333	0.00008
Pseudomonas sp. 02C 26	2054914	S	231	46	277	0.00007
Pseudomonas sp. BIGb0427	2724470	S	214	184	398	0.00010
Pseudomonas sp. Leaf58	1736226	S	210	42	252	0.00006
Pseudomonas sp. StFLB209	1028989	S	205	30	235	0.00006
Pseudomonas sp. HLS-6	2049589	S	203	40	243	0.00006
Pseudomonas sp. CMR5c	658630	S	194	234	428	0.00010
Pseudomonas sp. gcc21	2726989	S	193	64	257	0.00006
Pseudomonas sp. S-6-2	1931241	S	189	16	205	0.00005
Pseudomonas sp. R32	1573704	S	173	154	327	0.00008
Pseudomonas sp. M30-35	1981174	S	160	9	169	0.00004
Pseudomonas sp. RtIB026	2749999	S	158	72	230	0.00006
Pseudomonas sp. SNU WT1	2518644	S	156	96	252	0.00006
Pseudomonas sp. 15A4	2804761	S	150	32	182	0.00004
Pseudomonas sp. LPH1	1898684	S	144	97	241	0.00006
Pseudomonas sp. OIL-1	2706126	S	141	41	182	0.00004
Pseudomonas sp. LAB-08	143813	S	138	56	194	0.00005
Pseudomonas sp. MPC6	2498848	S	137	38	175	0.00004
Pseudomonas sp. DG56-2	2320270	S	131	21	152	0.00004
Pseudomonas sp. phDV1	253237	S	121	142	263	0.00006
Pseudomonas sp. CCOS 191	1649877	S	115	91	206	0.00005
Pseudomonas sp. URMO17WK12:I11	1283291	S	111	59	170	0.00004
Pseudomonas sp. S09G 359	2054919	S	106	39	145	0.00004
Pseudomonas sp. ADAK13	2730847	S	106	38	144	0.00004
Pseudomonas sp. R5-89-07	658644	S	103	82	185	0.00005
Pseudomonas sp. S35	1573719	S	103	49	152	0.00004
Pseudomonas aeruginosa	287	S	3984	12124	16108	0.00393
Pseudomonas alcaligenes	43263	S	2580	742	3322	0.00081
Pseudomonas mendocina	300	S	2399	774	3173	0.00077
Pseudomonas furukawaii	1149133	S	1006	226	1232	0.00030
Pseudomonas oleovorans	301	S	192	236	428	0.00010
Pseudomonas citronellolis	53408	S	941	665	1606	0.00039
Pseudomonas resinovorans	53412	S	710	312087	312797	0.07630
Pseudomonas nitroreducens	46680	S	319	137	456	0.00011
Pseudomonas multiresinivorans	95301	S	243	122	365	0.00009
Pseudomonas stutzeri	316	S	6458	1859	8317	0.00203
Pseudomonas balearica	74829	S	784	443	1227	0.00030
Pseudomonas xanthomarina	271420	S	234	55	289	0.00007
Pseudomonas fluorescens	294	S	2231	838	3069	0.00075
Pseudomonas protegens	380021	S	766	154	920	0.00022
Pseudomonas orientalis	76758	S	349	89	438	0.00011
Pseudomonas azotoformans	47878	S	271	97	368	0.00009
Pseudomonas synxantha	47883	S	220	140	360	0.00009
Pseudomonas mediterranea	183795	S	216	66	282	0.00007
Pseudomonas trivialis	200450	S	207	72	279	0.00007
Pseudomonas poae	200451	S	164	98	262	0.00006
Pseudomonas corrugata	47879	S	146	39	185	0.00005
Pseudomonas rhodesiae	76760	S	134	37	171	0.00004
Pseudomonas mucidolens	46679	S	124	17	141	0.00003
Pseudomonas cedrina	651740	S	115	32	147	0.00004
Pseudomonas migulae	78543	S	105	38	143	0.00003
Pseudomonas tolaasii	29442	S	105	19	124	0.00003
Pseudomonas brenneri	129817	S	103	29	132	0.00003
Pseudomonas syringae	317	S	615	1012	1627	0.00040
Pseudomonas cichorii	36746	S	184	15	199	0.00005
Pseudomonas asturiensis	1190415	S	178	17	195	0.00005
Pseudomonas viridiflava	33069	S	167	19	186	0.00005
Pseudomonas coronafaciens	53409	S	118	24	142	0.00003
Pseudomonas chlororaphis	587753	S	1627	1099	2726	0.00067
Pseudomonas lundensis	86185	S	157	15	172	0.00004
Pseudomonas asiatica	2219225	S	1797	5173	6970	0.00170
Pseudomonas lalkuanensis	2604832	S	1644	274	1918	0.00047
Pseudomonas otitidis	319939	S	1191	233	1424	0.00035
Pseudomonas oryzae	1392877	S	1130	314	1444	0.00035
Pseudomonas psychrotolerans	237610	S	863	168	1031	0.00025
Pseudomonas knackmussii	65741	S	824	274	1098	0.00027
Pseudomonas entomophila	312306	S	597	156	753	0.00018
Pseudomonas guangdongensis	1245526	S	545	157	702	0.00017
Pseudomonas denitrificans (nom. rej.)	43306	S	430	88	518	0.00013
Pseudomonas parafulva	157782	S	377	71	448	0.00011
Pseudomonas toyotomiensis	554344	S	342	166	508	0.00012
Pseudomonas saudiphocaensis	1499686	S	336	39	375	0.00009
Pseudomonas eucalypticola	2599595	S	296	34	330	0.00008
Pseudomonas xinjiangensis	487184	S	288	20	308	0.00008
Pseudomonas cremoricolorata	157783	S	283	37	320	0.00008
Pseudomonas sabulinigri	472181	S	275	18	293	0.00007
Pseudomonas alkylphenolica	237609	S	275	36	311	0.00008
Pseudomonas rhizosphaerae	216142	S	270	34	304	0.00007
Pseudomonas pohangensis	364197	S	268	22	290	0.00007
Pseudomonas umsongensis	198618	S	250	29	279	0.00007
Pseudomonas brassicacearum	930166	S	240	137	377	0.00009
Pseudomonas sediminis	1691904	S	223	48	271	0.00007
Pseudomonas yamanorum	515393	S	195	28	223	0.00005
Pseudomonas koreensis	198620	S	194	40	234	0.00006
Pseudomonas frederiksbergensis	104087	S	192	31	223	0.00005
Pseudomonas marincola	437900	S	189	14	203	0.00005
Pseudomonas moraviensis	321662	S	175	49	224	0.00005
Pseudomonas arsenicoxydans	702115	S	174	18	192	0.00005
Pseudomonas alcaliphila	101564	S	167	77	244	0.00006
Pseudomonas litoralis	797277	S	165	13	178	0.00004
Pseudomonas pelagia	553151	S	165	9	174	0.00004
Pseudomonas vancouverensis	95300	S	152	18	170	0.00004
Pseudomonas khazarica	2502979	S	148	102	250	0.00006
Pseudomonas salegens	1434072	S	145	7	152	0.00004
Pseudomonas sihuiensis	1274359	S	143	65	208	0.00005
Pseudomonas agarici	46677	S	143	9	152	0.00004
Pseudomonas palleroniana	191390	S	140	16	156	0.00004
Pseudomonas extremaustralis	359110	S	135	20	155	0.00004
Pseudomonas thivervalensis	86265	S	128	20	148	0.00004
Pseudomonas silesiensis	1853130	S	122	17	139	0.00003
Pseudomonas antarctica	219572	S	106	16	122	0.00003
Pseudomonas prosekii	1148509	S	105	12	117	0.00003
Pseudomonas lurida	244566	S	101	18	119	0.00003
Azotobacter chroococcum	353	S	811	551	1362	0.00033
Azotobacter vinelandii	354	S	489	0	489	0.00012
Azotobacter salinestris	69964	S	473	275	748	0.00018
Permianibacter aggregans	1510150	S	216	7	223	0.00005
Acinetobacter sp. WCHAc010034	1879049	S	120	158	278	0.00007
Lysobacter solisilvae	2763317	S	12478	6654	19132	0.00467
Lysobacter sp. TY2-98	2290922	S	2499	864	3363	0.00082
Lysobacter sp. CW239	2762611	S	1417	801	2218	0.00054
Lysobacter sp. H21R20	2781022	S	323	641	964	0.00024
Lysobacter sp. H21R4	2781021	S	282	548	830	0.00020
Lysobacter sp. H23M41	2781023	S	168	616	784	0.00019
Lysobacter sp. H23M47	2781024	S	165	611	776	0.00019
Lysobacter sp. HDW10	2714936	S	154	13	167	0.00004
Lysobacter soli	453783	S	5592	3102	8694	0.00212
Lysobacter enzymogenes	69	S	4881	4124	9005	0.00220
Lysobacter arenosi	2795387	S	2719	1629	4348	0.00106
Lysobacter maris	1605891	S	2272	1351	3623	0.00088
Lysobacter lycopersici	1324796	S	2085	1067	3152	0.00077
Lysobacter antibioticus	84531	S	1895	1426	3321	0.00081
Lysobacter alkalisoli	2591633	S	1741	844	2585	0.00063
Lysobacter capsici	435897	S	1684	1461	3145	0.00077
Lysobacter oculi	2698682	S	1372	720	2092	0.00051
Lysobacter gummosus	262324	S	1148	1055	2203	0.00054
Pseudoxanthomonas mexicana	128785	S	24427	13391	37818	0.00922
Pseudoxanthomonas suwonensis	314722	S	3670	3161	6831	0.00167
Pseudoxanthomonas spadix	415229	S	1011	511	1522	0.00037
Stenotrophomonas maltophilia	40324	S	3642	7460	11102	0.00271
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	270	318	588	0.00014
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	256	441	697	0.00017
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	136	430	566	0.00014
Stenotrophomonas sp. LM091	1904944	S	507	352	859	0.00021
Stenotrophomonas sp. 169	2770322	S	464	163	627	0.00015
Stenotrophomonas sp. 364	2691571	S	274	256	530	0.00013
Stenotrophomonas sp. NA06056	2742129	S	182	205	387	0.00009
Stenotrophomonas sp. Pemsol	2040586	S	143	406	549	0.00013
Stenotrophomonas rhizophila	216778	S	1513	1031	2544	0.00062
Stenotrophomonas acidaminiphila	128780	S	1145	3172	4317	0.00105
Xanthomonas campestris	339	S	1037	2108	3145	0.00077
Xanthomonas sacchari	56458	S	925	614	1539	0.00038
Xanthomonas translucens	343	S	874	1389	2263	0.00055
Xanthomonas sp. SS	2724122	S	139	480	619	0.00015
Xanthomonas sp. GW	2724121	S	108	309	417	0.00010
Xanthomonas sp. SI	2724123	S	104	353	457	0.00011
Xanthomonas theicola	56464	S	540	357	897	0.00022
Xanthomonas citri	346	S	448	3197	3645	0.00089
Xanthomonas hyacinthi	56455	S	406	403	809	0.00020
Xanthomonas albilineans	29447	S	397	91	488	0.00012
Xanthomonas oryzae	347	S	360	390	750	0.00018
Xanthomonas vesicatoria	56460	S	348	324	672	0.00016
Xanthomonas fragariae	48664	S	308	147	455	0.00011
Xanthomonas hortorum	56454	S	285	537	822	0.00020
Xanthomonas cucurbitae	56453	S	278	141	419	0.00010
Xanthomonas arboricola	56448	S	276	780	1056	0.00026
Xanthomonas cassavae	56450	S	214	158	372	0.00009
Xanthomonas vasicola	56459	S	188	195	383	0.00009
Xanthomonas axonopodis	53413	S	143	1014	1157	0.00028
Xanthomonas euroxanthea	2259622	S	131	396	527	0.00013
Luteimonas sp. MC1750	2799326	S	1478	955	2433	0.00059
Luteimonas sp. JM171	1896164	S	1230	471	1701	0.00041
Luteimonas sp. YGD11-2	2508168	S	1227	899	2126	0.00052
Luteimonas sp. MC1572	2799325	S	1146	962	2108	0.00051
Luteimonas sp. MC1825	2761107	S	1139	1002	2141	0.00052
Luteimonas granuli	1176533	S	1617	989	2606	0.00064
Luteimonas chenhongjianii	2006110	S	1166	431	1597	0.00039
Luteimonas yindakuii	2565782	S	1148	831	1979	0.00048
Thermomonas sp. XSG	2771436	S	2076	1509	3585	0.00087
Thermomonas sp. SY21	2202149	S	1876	1558	3434	0.00084
Thermomonas sp. HDW16	2714945	S	956	575	1531	0.00037
Thermomonas brevis	215691	S	2271	1723	3994	0.00097
Thermomonas carbonis	1463158	S	1184	534	1718	0.00042
Arenimonas daejeonensis	370777	S	6887	2454	9341	0.00228
Pseudolysobacter antarcticus	2511995	S	522	272	794	0.00019
Dyella thiooxydans	445710	S	916	389	1305	0.00032
Dyella sp. G9	2763498	S	439	183	622	0.00015
Dyella sp. M7H15-1	2501295	S	226	70	296	0.00007
Dyella japonica	231455	S	559	241	800	0.00020
Dyella caseinilytica	1849581	S	338	51	389	0.00009
Rhodanobacter denitrificans	666685	S	917	455	1372	0.00033
Rhodanobacter sp. FDAARGOS 1247	2778082	S	708	370	1078	0.00026
Rhodanobacter glycinis	582702	S	522	176	698	0.00017
Dokdonella koreensis	323415	S	1717	462	2179	0.00053
Luteibacter pinisoli	2589080	S	690	177	867	0.00021
Luteibacter rhizovicinus	242606	S	575	117	692	0.00017
Aerosticca soli	2010829	S	858	469	1327	0.00032
Ahniella affigens	2021234	S	436	17	453	0.00011
Frateuria aurantia	81475	S	215	34	249	0.00006
Enterobacter cloacae	550	S	553	612	1165	0.00028
Enterobacter hormaechei	158836	S	111	853	964	0.00024
Enterobacter roggenkampii	1812935	S	100	233	333	0.00008
Klebsiella pneumoniae	573	S	203	2762	2965	0.00072
Klebsiella aerogenes	548	S	138	32	170	0.00004
Klebsiella michiganensis	1134687	S	106	179	285	0.00007
Klebsiella oxytoca	571	S	103	49	152	0.00004
Cedecea neteri	158822	S	180	37	217	0.00005
Salmonella enterica	28901	S	225	1855	2080	0.00051
Pluralibacter gergoviae	61647	S	202	223	425	0.00010
Escherichia coli	562	S	171	4322	4493	0.00110
Serratia marcescens	615	S	359	1136	1495	0.00036
Serratia plymuthica	82996	S	165	169	334	0.00008
Serratia rubidaea	61652	S	107	264	371	0.00009
Serratia fonticola	47917	S	105	74	179	0.00004
Nissabacter sp. SGAir0207	2126321	S	166	22	188	0.00005
Ewingella americana	41202	S	109	13	122	0.00003
Gibbsiella quercinecans	929813	S	105	18	123	0.00003
Pantoea dispersa	59814	S	144	212	356	0.00009
Mixta gaviniae	665914	S	110	79	189	0.00005
Dickeya zeae	204042	S	107	325	432	0.00011
Thioalkalivibrio sulfidiphilus	1033854	S	664	198	862	0.00021
Thioalkalivibrio nitratireducens	186931	S	647	227	874	0.00021
Thioalkalivibrio paradoxus	108010	S	570	218	788	0.00019
Thioalkalivibrio versutus	106634	S	522	122	644	0.00016
Thioalkalivibrio sp. K90mix	396595	S	494	94	588	0.00014
Acidihalobacter aeolianus	2792603	S	492	97	589	0.00014
Acidihalobacter ferrooxydans	1765967	S	407	55	462	0.00011
Acidihalobacter yilgarnenesis	2819280	S	299	38	337	0.00008
Spiribacter curvatus	1335757	S	305	34	339	0.00008
Spiribacter sp. 2438	2666185	S	282	39	321	0.00008
Spiribacter salinus	1335746	S	181	20	201	0.00005
Halorhodospira halophila	1053	S	502	89	591	0.00014
Halorhodospira halochloris	1052	S	113	5	118	0.00003
Alkalilimnicola ehrlichii	351052	S	568	129	697	0.00017
Aquisalimonas sp. 2447	2740807	S	553	77	630	0.00015
Ectothiorhodospira haloalkaliphila	421628	S	185	82	267	0.00007
Ectothiorhodospira sp. BSL-9	1442136	S	180	76	256	0.00006
Candidatus Thiodictyon syntrophicum	1166950	S	942	91	1033	0.00025
Thioflavicoccus mobilis	80679	S	827	126	953	0.00023
Marichromatium purpuratum	37487	S	785	211	996	0.00024
Thiocystis violascens	73141	S	581	79	660	0.00016
Allochromatium vinosum	1049	S	561	199	760	0.00019
Thermochromatium tepidum	1050	S	372	126	498	0.00012
Caldichromatium japonicum	2699430	S	273	34	307	0.00008
Wenzhouxiangella marina	1579979	S	571	62	633	0.00015
Wenzhouxiangella sp. AB-CW3	2771012	S	377	38	415	0.00010
Thiohalobacter sp. COW1	2795687	S	119	815	934	0.00023
Sulfurivermis fontis	1972068	S	790	242	1032	0.00025
Guyparkeria halophila	47960	S	622	155	777	0.00019
Halothiobacillus sp. LS2	1860122	S	258	32	290	0.00007
Halothiobacillus neapolitanus	927	S	111	9	120	0.00003
Sulfuriflexus mobilis	1811807	S	215	13	228	0.00006
Woeseia oceani	1548547	S	239	8	247	0.00006
Halomonas sp. THAF5a	2587844	S	492	399	891	0.00022
Halomonas sp. YLGW01	2773308	S	296	111	407	0.00010
Halomonas sp. 1513	1883416	S	292	226	518	0.00013
Halomonas sp. BC-M4-5	2497861	S	279	182	461	0.00011
Halomonas sp. HG01	1609967	S	272	286	558	0.00014
Halomonas sp. MCCC 1A13316	2733487	S	266	107	373	0.00009
Halomonas sp. MCCC 1A13718	2733488	S	258	156	414	0.00010
Halomonas sp. THAF12	2587849	S	254	286	540	0.00013
Halomonas sp. JS92-SW72	2306583	S	217	406	623	0.00015
Halomonas sp. PGE1	2730360	S	185	391	576	0.00014
Halomonas sp. Y2R2	2562282	S	117	11	128	0.00003
Halomonas sp. A40-4	2785909	S	100	43	143	0.00003
Halomonas sp. SH5A2	2749040	S	100	36	136	0.00003
Halomonas aestuarii	1897729	S	429	287	716	0.00017
Halomonas beimenensis	475662	S	376	215	591	0.00014
Halomonas elongata	2746	S	264	82	346	0.00008
Halomonas socia	1081866	S	239	163	402	0.00010
Halomonas chromatireducens	507626	S	210	66	276	0.00007
Halomonas meridiana	29570	S	191	171	362	0.00009
Halomonas subglaciescola	29571	S	156	28	184	0.00005
Halomonas huangheensis	1178482	S	136	15	151	0.00004
Halomonas hydrothermalis	115561	S	121	270	391	0.00010
Salinicola tamaricis	1771309	S	478	143	621	0.00015
Cobetia sp. L2A1	2686360	S	110	213	323	0.00008
Halotalea alkalilenta	376489	S	451	87	538	0.00013
Kushneria phosphatilytica	657387	S	120	10	130	0.00003
Kushneria konosiri	698828	S	103	39	142	0.00003
Chromohalobacter salexigens	158080	S	311	95	406	0.00010
Pistricoccus aurantiacus	1883414	S	233	49	282	0.00007
Alcanivorax sp. N3-2A	2014542	S	364	112	476	0.00012
Alcanivorax pacificus	1306787	S	324	40	364	0.00009
Alcanivorax xenomutans	1094342	S	150	108	258	0.00006
Alcanivorax dieselolei	285091	S	143	92	235	0.00006
Marinobacterium aestuarii	1821621	S	186	28	214	0.00005
Saccharospirillum mangrovi	2161747	S	172	12	184	0.00004
Hahella chejuensis	158327	S	129	18	147	0.00004
Hahella sp. KA22	1628392	S	110	16	126	0.00003
Aeromonas veronii	654	S	386	310	696	0.00017
Aeromonas hydrophila	644	S	339	872	1211	0.00030
Aeromonas schubertii	652	S	219	39	258	0.00006
Aeromonas media	651	S	214	194	408	0.00010
Aeromonas caviae	648	S	164	700	864	0.00021
Aeromonas salmonicida	645	S	158	88	246	0.00006
Aeromonas simiae	218936	S	154	37	191	0.00005
Aeromonas encheleia	73010	S	129	45	174	0.00004
Zobellella denitrificans	347534	S	320	72	392	0.00010
Oceanimonas sp. GK1	511062	S	145	28	173	0.00004
Marinobacter sp. LPB0319	2769486	S	153	54	207	0.00005
Marinobacter sp. Arc7-DN-1	2304594	S	118	164	282	0.00007
Marinobacter fonticola	2603215	S	148	17	165	0.00004
Marinobacter hydrocarbonoclasticus	2743	S	125	70	195	0.00005
Marinobacter salsuginis	418719	S	100	96	196	0.00005
Hydrocarboniclastica marina	2259620	S	125	18	143	0.00003
Shewanella loihica	359303	S	127	242	369	0.00009
Ferrimonas balearica	44012	S	178	60	238	0.00006
Methylococcus sp. IM1	2681310	S	540	111	651	0.00016
Methylococcus sp. EFPC2	2812648	S	465	41	506	0.00012
Methylococcus capsulatus	414	S	405	77	482	0.00012
Methylomonas sp. LL1	2785785	S	133	101	234	0.00006
Methylomonas rhizoryzae	2608981	S	155	33	188	0.00005
Methylomonas denitrificans	1538553	S	134	163	297	0.00007
Methylomonas methanica	421	S	103	27	130	0.00003
Methylomicrobium album	39775	S	504	35	539	0.00013
Methylomicrobium sp. wino1	2049332	S	103	110	213	0.00005
Methylocaldum marinum	1432792	S	449	25	474	0.00012
Candidatus Methylospira mobilis	1808979	S	182	8	190	0.00005
Solimonas sp. K1W22B-7	2303331	S	2401	326	2727	0.00067
Sinimarinibacterium sp. NLF-5-8	2698684	S	316	37	353	0.00009
Steroidobacter denitrificans	465721	S	1413	114	1527	0.00037
Sulfurifustis variabilis	1675686	S	2299	257	2556	0.00062
Sulfuricaulis limicola	1620215	S	1108	139	1247	0.00030
Acidiferrobacter sp. SPIII_3	1281578	S	531	26	557	0.00014
Microbulbifer sp. SH-1	2681547	S	176	34	210	0.00005
Microbulbifer sp. YPW1	2745199	S	125	43	168	0.00004
Microbulbifer sp. ALW1	1516059	S	100	22	122	0.00003
Microbulbifer aggregans	1769779	S	158	20	178	0.00004
Microbulbifer thermotolerans	252514	S	108	10	118	0.00003
Microbulbifer hydrolyticus	48074	S	101	19	120	0.00003
Halioglobus japonicus	930805	S	138	11	149	0.00004
Halioglobus pacificus	930806	S	131	5	136	0.00003
Halioglobus maricola	2601894	S	115	8	123	0.00003
Kineobactrum salinum	2708301	S	316	20	336	0.00008
Congregibacter litoralis	393662	S	114	19	133	0.00003
Cellvibrio sp. PSBB006	1987723	S	136	22	158	0.00004
Cellvibrio japonicus	155077	S	107	14	121	0.00003
Simiduia agarivorans	447471	S	110	8	118	0.00003
Immundisolibacter cernigliae	1810504	S	952	155	1107	0.00027
Legionella pneumophila	446	S	128	124	252	0.00006
Thiothrix sp.	1032	S	138	42	180	0.00004
Sedimenticola thiotaurini	1543721	S	227	11	238	0.00006
Candidatus Reidiella endopervernicosa	2738883	S	131	4	135	0.00003
Thiolapillus brandeum	1076588	S	118	5	123	0.00003
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	537	69	606	0.00015
Salinisphaera sp. LB1	2183911	S	484	39	523	0.00013
Cardiobacterium hominis	2718	S	195	16	211	0.00005
Archangium violaceum	83451	S	14407	5081	19488	0.00475
Archangium gephyra	48	S	6014	2372	8386	0.00205
Cystobacter fuscus	43	S	2240	863	3103	0.00076
Stigmatella aurantiaca	41	S	2021	463	2484	0.00061
Melittangium boletus	83453	S	1632	622	2254	0.00055
Myxococcus xanthus	34	S	1996	1400	3396	0.00083
Myxococcus hansupus	1297742	S	1066	601	1667	0.00041
Myxococcus stipitatus	83455	S	960	734	1694	0.00041
Myxococcus sp. SCHIC003	2813577	S	759	568	1327	0.00032
Corallococcus coralloides	184914	S	2787	1220	4007	0.00098
Corallococcus macrosporus	35	S	1165	1656	2821	0.00069
Pyxidicoccus sp. SCPEA002	2813578	S	2927	899	3826	0.00093
Anaeromyxobacter sp. Fw109-5	404589	S	3818	817	4635	0.00113
Anaeromyxobacter sp. K	447217	S	703	1901	2604	0.00064
Anaeromyxobacter dehalogenans	161493	S	2253	2640	4893	0.00119
Vulgatibacter incomptus	1391653	S	1758	261	2019	0.00049
Sorangium cellulosum	56	S	27127	6479	33606	0.00820
Chondromyces crocatus	52	S	2230	250	2480	0.00061
Sandaracinus amylolyticus	927083	S	9636	1211	10847	0.00265
Minicystis rosea	888845	S	4840	657	5497	0.00134
Labilithrix luteola	1391654	S	3163	243	3406	0.00083
Haliangium ochraceum	80816	S	4232	526	4758	0.00116
Geobacter sp. M18	443143	S	584	306	890	0.00022
Geobacter sp. FeAm09	2597769	S	456	102	558	0.00014
Geobacter sp. SVR	2495594	S	298	52	350	0.00009
Geobacter sp. M21	443144	S	269	287	556	0.00014
Geobacter sp. DSM 9736	1277350	S	200	15	215	0.00005
Geobacter sp. Jerry-YX	2815309	S	153	37	190	0.00005
Geobacter pickeringii	345632	S	473	132	605	0.00015
Geobacter sulfurreducens	35554	S	428	197	625	0.00015
