name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ralstonia solanacearum	305	S	2149	4910	7059	0.00096
Ralstonia pickettii	329	S	952	1270	2222	0.00030
Ralstonia insidiosa	190721	S	692	259	951	0.00013
Ralstonia mannitolilytica	105219	S	436	561	997	0.00014
Pandoraea pnomenusa	93220	S	949	479	1428	0.00019
Pandoraea thiooxydans	445709	S	815	146	961	0.00013
Pandoraea pulmonicola	93221	S	723	254	977	0.00013
Pandoraea vervacti	656178	S	579	235	814	0.00011
Pandoraea sp. XY-2	2518599	S	561	218	779	0.00011
Pandoraea norimbergensis	93219	S	560	154	714	0.00010
Pandoraea faecigallinarum	656179	S	542	216	758	0.00010
Pandoraea apista	93218	S	471	214	685	0.00009
Pandoraea fibrosis	1891094	S	415	190	605	0.00008
Pandoraea oxalativorans	573737	S	362	206	568	0.00008
Pandoraea sputorum	93222	S	313	194	507	0.00007
Caballeronia sp. M1242	2814653	S	798	1045	1843	0.00025
Caballeronia insecticola	758793	S	726	230	956	0.00013
Lautropia mirabilis	47671	S	837	179	1016	0.00014
Chitinimonas arctica	2594795	S	503	58	561	0.00008
Mycetohabitans rhizoxinica	412963	S	434	47	481	0.00007
Polynucleobacter necessarius	576610	S	136	29	165	0.00002
Limnobacter sp. SAORIC-580	2732163	S	119	6	125	0.00002
Achromobacter xylosoxidans	85698	S	8734	10551	19285	0.00262
Achromobacter spanius	217203	S	6343	2574	8917	0.00121
Achromobacter sp. MFA1 R4	1881016	S	1883	948	2831	0.00039
Achromobacter sp. AONIH1	1758194	S	1011	665	1676	0.00023
Achromobacter sp. B7	2282475	S	688	277	965	0.00013
Achromobacter denitrificans	32002	S	1711	1281	2992	0.00041
Achromobacter insolitus	217204	S	837	373	1210	0.00016
Achromobacter pestifer	1353889	S	610	519	1129	0.00015
Achromobacter deleyi	1353891	S	355	708	1063	0.00014
Bordetella sp. N	1746199	S	949	192	1141	0.00016
Bordetella sp. H567	1697043	S	893	219	1112	0.00015
Bordetella genomosp. 13	463040	S	1168	506	1674	0.00023
Bordetella genomosp. 8	1416806	S	1084	274	1358	0.00018
Bordetella bronchialis	463025	S	1073	296	1369	0.00019
Bordetella genomosp. 9	1416803	S	1003	273	1276	0.00017
Bordetella flabilis	463014	S	978	185	1163	0.00016
Bordetella petrii	94624	S	932	523	1455	0.00020
Bordetella hinzii	103855	S	797	448	1245	0.00017
Bordetella trematum	123899	S	657	205	862	0.00012
Bordetella pseudohinzii	1331258	S	503	302	805	0.00011
Bordetella bronchiseptica	518	S	407	3626	4033	0.00055
Bordetella avium	521	S	349	67	416	0.00006
Bordetella holmesii	35814	S	315	161	476	0.00006
Bordetella genomosp. 6	463024	S	141	577	718	0.00010
Pigmentiphaga sp. H8	2488560	S	1735	409	2144	0.00029
Pigmentiphaga aceris	1940612	S	755	105	860	0.00012
Castellaniella defragrans	75697	S	1159	460	1619	0.00022
Orrella dioscoreae	1851544	S	1089	374	1463	0.00020
Alcaligenes faecalis	511	S	552	290	842	0.00011
Pusillimonas thiosulfatoxidans	2028345	S	412	58	470	0.00006
Pusillimonas sp. T7-7	1007105	S	258	28	286	0.00004
Pusillimonas sp. DMV24BSW_D	2716226	S	131	8	139	0.00002
Advenella kashmirensis	310575	S	171	13	184	0.00003
Advenella mimigardefordensis	302406	S	142	10	152	0.00002
Kerstersia gyiorum	206506	S	315	60	375	0.00005
Algicoccus marinus	2163011	S	142	9	151	0.00002
Rhizobacter gummiphilus	946333	S	18519	6969	25488	0.00347
Rhizobacter sp. AJA081-3	2753607	S	4709	2287	6996	0.00095
Methylibium petroleiphilum	105560	S	1365	1561	2926	0.00040
Methylibium sp. Pch-M	2082386	S	1317	2210	3527	0.00048
Rubrivivax gelatinosus	28068	S	4062	2111	6173	0.00084
Leptothrix cholodnii	34029	S	2798	1522	4320	0.00059
Thiomonas sp. X19	1050370	S	937	357	1294	0.00018
Thiomonas intermedia	926	S	781	664	1445	0.00020
Thiomonas arsenitoxydans	426114	S	134	343	477	0.00006
Mitsuaria sp. 7	1658665	S	2516	945	3461	0.00047
Sphaerotilus natans	34103	S	2346	1342	3688	0.00050
Xylophilus rhododendri	2697032	S	2063	930	2993	0.00041
Aquabacterium olei	1296669	S	1689	643	2332	0.00032
Roseateles depolymerans	76731	S	1371	451	1822	0.00025
Inhella inkyongensis	392593	S	863	218	1081	0.00015
Paucibacter sp. KCTC 42545	1768242	S	832	231	1063	0.00014
Sutterella megalosphaeroides	2494234	S	342	76	418	0.00006
Sutterella faecalis	2584944	S	236	52	288	0.00004
Usitatibacter rugosus	2732067	S	5521	1354	6875	0.00094
Usitatibacter palustris	2732487	S	4602	1139	5741	0.00078
Nitrosomonas communis	44574	S	4494	112	4606	0.00063
Nitrosomonas ureae	44577	S	436	127	563	0.00008
Nitrosospira multiformis	1231	S	3039	213	3252	0.00044
Nitrosospira lacus	1288494	S	331	33	364	0.00005
Nitrosospira briensis	35799	S	309	36	345	0.00005
Denitratisoma sp. DHT3	1981880	S	972	491	1463	0.00020
Denitratisoma oestradiolicum	311182	S	502	118	620	0.00008
Sulfuritalea hydrogenivorans	748811	S	1090	320	1410	0.00019
Methyloversatilis sp. RAC08	1842540	S	1082	265	1347	0.00018
Sterolibacterium denitrificans	157592	S	762	251	1013	0.00014
Thiobacillus denitrificans	36861	S	1346	384	1730	0.00024
Sulfuritortus calidifontis	1914471	S	989	427	1416	0.00019
Sulfuriferula plumbiphila	171865	S	428	105	533	0.00007
Sulfuriferula sp. AH1	1985873	S	254	51	305	0.00004
Sulfurimicrobium lacus	2715678	S	708	166	874	0.00012
Sulfuricella denitrificans	649841	S	404	70	474	0.00006
Methylophilus sp. TWE2	1662285	S	613	68	681	0.00009
Methylovorus sp. MP688	887061	S	106	119	225	0.00003
Methylovorus glucosotrophus	266009	S	105	100	205	0.00003
Methylobacillus flagellatus	405	S	243	41	284	0.00004
Sideroxydans lithotrophicus	63745	S	484	92	576	0.00008
Ferriphaselus amnicola	1188319	S	249	41	290	0.00004
Gallionella capsiferriformans	370405	S	164	18	182	0.00002
Candidatus Nitrotoga sp. AM1P	2559597	S	115	8	123	0.00002
Azoarcus sp. KH32C	748247	S	1441	433	1874	0.00026
Azoarcus sp. M9-3-2	2016596	S	1267	358	1625	0.00022
Azoarcus sp. DN11	356837	S	1209	826	2035	0.00028
Azoarcus sp. DD4	2027405	S	1194	740	1934	0.00026
Azoarcus sp. CIB	198107	S	1042	737	1779	0.00024
Azoarcus olearius	418699	S	1365	780	2145	0.00029
Azoarcus pumilus	2067960	S	1145	377	1522	0.00021
Azoarcus communis	41977	S	1012	295	1307	0.00018
Thauera sp. K11	2005884	S	1379	709	2088	0.00028
Thauera sp. MZ1T	85643	S	1336	944	2280	0.00031
Thauera humireducens	1134435	S	1016	512	1528	0.00021
Thauera chlorobenzoica	96773	S	724	760	1484	0.00020
Thauera aromatica	59405	S	589	633	1222	0.00017
Thauera hydrothermalis	2184083	S	472	130	602	0.00008
Aromatoleum petrolei	76116	S	1159	679	1838	0.00025
Aromatoleum bremense	76115	S	996	706	1702	0.00023
Aromatoleum aromaticum	551760	S	947	557	1504	0.00020
Azospira restricta	404405	S	2399	1170	3569	0.00049
Azospira sp. I09	1765049	S	222	472	694	0.00009
Azospira oryzae	146939	S	184	476	660	0.00009
Niveibacterium sp. HC41	2811415	S	920	177	1097	0.00015
Oryzomicrobium terrae	1735038	S	668	235	903	0.00012
Rugosibacter aromaticivorans	1565605	S	208	29	237	0.00003
Dechloromonas sp. HYN0024	2231055	S	354	80	434	0.00006
Dechloromonas sp. TW-R-39-2	2654218	S	336	68	404	0.00005
Dechloromonas aromatica	259537	S	489	104	593	0.00008
Fluviibacter phosphoraccumulans	1751046	S	121	17	138	0.00002
Chromobacterium sp. ATCC 53434	2059672	S	633	376	1009	0.00014
Chromobacterium sp. Rain0013	2292447	S	161	355	516	0.00007
Chromobacterium violaceum	536	S	625	702	1327	0.00018
Chromobacterium vaccinii	1108595	S	581	494	1075	0.00015
Chromobacterium phragmitis	2202141	S	367	293	660	0.00009
Chromobacterium paludis	2605945	S	332	218	550	0.00007
Jeongeupia sp. USM3	1906741	S	953	413	1366	0.00019
Jeongeupia sp. HS-3	1009682	S	438	147	585	0.00008
Pseudogulbenkiania sp. NH8B	748280	S	877	381	1258	0.00017
Aquitalea aquatilis	1537400	S	197	91	288	0.00004
Aquitalea denitrificans	519081	S	165	106	271	0.00004
Aquitalea magnusonii	332411	S	132	93	225	0.00003
Aquitalea sp. USM4	1590041	S	129	85	214	0.00003
Microvirgula aerodenitrificans	57480	S	738	204	942	0.00013
Vogesella sp. LIG4	1192162	S	676	264	940	0.00013
Laribacter hongkongensis	168471	S	554	258	812	0.00011
Aquaspirillum sp. LM1	1938604	S	319	73	392	0.00005
Neisseria sp. KEM232	655307	S	128	202	330	0.00004
Neisseria bacilliformis	267212	S	151	226	377	0.00005
Neisseria shayeganii	607712	S	122	92	214	0.00003
Neisseria dentiae	194197	S	112	131	243	0.00003
Crenobacter cavernae	2290923	S	990	472	1462	0.00020
Chitinolyticbacter meiyuanensis	682798	S	678	155	833	0.00011
Vitreoscilla filiformis	63	S	546	141	687	0.00009
Eikenella corrodens	539	S	139	189	328	0.00004
Candidatus Accumulibacter phosphatis	327160	S	1111	149	1260	0.00017
Casimicrobium huifangae	2591109	S	944	170	1114	0.00015
Stenotrophomonas maltophilia	40324	S	19529	39060	58589	0.00797
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	1729	1716	3445	0.00047
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	1512	2169	3681	0.00050
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	751	1805	2556	0.00035
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	S	533	2095	2628	0.00036
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	2072406	S	475	2080	2555	0.00035
Stenotrophomonas sp. YAU14D1_LEIMI4_1	2072407	S	395	1523	1918	0.00026
Stenotrophomonas sp. YAU14A_MKIMI4_1	2072408	S	164	1738	1902	0.00026
Stenotrophomonas sp. SAU14A_NAIMI4_8	2072409	S	136	1419	1555	0.00021
Stenotrophomonas sp. 169	2770322	S	13654	4633	18287	0.00249
Stenotrophomonas sp. LM091	1904944	S	4280	2939	7219	0.00098
Stenotrophomonas sp. 364	2691571	S	2011	1949	3960	0.00054
Stenotrophomonas sp. NA06056	2742129	S	1059	1258	2317	0.00032
Stenotrophomonas sp. G4	2303750	S	553	1637	2190	0.00030
Stenotrophomonas sp. WZN-1	2005046	S	452	1303	1755	0.00024
Stenotrophomonas sp. Pemsol	2040586	S	413	1282	1695	0.00023
Stenotrophomonas sp. MYb57	1827305	S	162	1194	1356	0.00018
Stenotrophomonas sp. SXG-1	2682487	S	140	1549	1689	0.00023
Stenotrophomonas sp. ASS1	2282124	S	111	1085	1196	0.00016
Stenotrophomonas rhizophila	216778	S	11128	7592	18720	0.00255
Stenotrophomonas acidaminiphila	128780	S	3024	8831	11855	0.00161
Stenotrophomonas indicatrix	2045451	S	162	1297	1459	0.00020
Lysobacter soli	453783	S	20863	9939	30802	0.00419
Lysobacter sp. TY2-98	2290922	S	4113	1238	5351	0.00073
Lysobacter sp. CW239	2762611	S	2577	1311	3888	0.00053
Lysobacter sp. H21R20	2781022	S	524	985	1509	0.00021
Lysobacter sp. H21R4	2781021	S	483	889	1372	0.00019
Lysobacter sp. HDW10	2714936	S	314	24	338	0.00005
Lysobacter sp. H23M47	2781024	S	306	1084	1390	0.00019
Lysobacter sp. H23M41	2781023	S	235	816	1051	0.00014
Lysobacter solisilvae	2763317	S	10436	4840	15276	0.00208
Lysobacter enzymogenes	69	S	9250	6487	15737	0.00214
Lysobacter arenosi	2795387	S	4515	2323	6838	0.00093
Lysobacter lycopersici	1324796	S	3980	1820	5800	0.00079
Lysobacter capsici	435897	S	3540	2501	6041	0.00082
Lysobacter maris	1605891	S	3517	1802	5319	0.00072
Lysobacter antibioticus	84531	S	3141	1882	5023	0.00068
Lysobacter alkalisoli	2591633	S	2873	1200	4073	0.00055
Lysobacter oculi	2698682	S	2587	1224	3811	0.00052
Lysobacter gummosus	262324	S	2304	1720	4024	0.00055
Luteimonas chenhongjianii	2006110	S	21262	7491	28753	0.00391
Luteimonas sp. MC1750	2799326	S	4054	2613	6667	0.00091
Luteimonas sp. YGD11-2	2508168	S	3925	3028	6953	0.00095
Luteimonas sp. JM171	1896164	S	2783	1005	3788	0.00052
Luteimonas sp. MC1572	2799325	S	2675	2356	5031	0.00068
Luteimonas sp. MC1825	2761107	S	2536	2353	4889	0.00067
Luteimonas yindakuii	2565782	S	3724	2858	6582	0.00090
Luteimonas granuli	1176533	S	3385	2084	5469	0.00074
Xanthomonas campestris	339	S	4403	6391	10794	0.00147
Xanthomonas sp. SS	2724122	S	356	1138	1494	0.00020
Xanthomonas sp. GW	2724121	S	339	899	1238	0.00017
Xanthomonas sp. SI	2724123	S	323	1013	1336	0.00018
Xanthomonas sacchari	56458	S	2198	1363	3561	0.00048
Xanthomonas translucens	343	S	2116	2887	5003	0.00068
Xanthomonas theicola	56464	S	1208	744	1952	0.00027
Xanthomonas hyacinthi	56455	S	1048	984	2032	0.00028
Xanthomonas oryzae	347	S	1041	1463	2504	0.00034
Xanthomonas albilineans	29447	S	1000	246	1246	0.00017
Xanthomonas vesicatoria	56460	S	987	851	1838	0.00025
Xanthomonas citri	346	S	986	9889	10875	0.00148
Xanthomonas fragariae	48664	S	886	280	1166	0.00016
Xanthomonas cucurbitae	56453	S	862	411	1273	0.00017
Xanthomonas hortorum	56454	S	862	1762	2624	0.00036
Xanthomonas arboricola	56448	S	729	2002	2731	0.00037
Xanthomonas vasicola	56459	S	596	586	1182	0.00016
Xanthomonas cassavae	56450	S	555	386	941	0.00013
Xanthomonas axonopodis	53413	S	358	1965	2323	0.00032
Xanthomonas euroxanthea	2259622	S	318	906	1224	0.00017
Xanthomonas euvesicatoria	456327	S	194	1927	2121	0.00029
Xanthomonas phaseoli	1985254	S	194	955	1149	0.00016
Pseudoxanthomonas suwonensis	314722	S	16174	13912	30086	0.00409
Pseudoxanthomonas mexicana	128785	S	9809	5150	14959	0.00204
Pseudoxanthomonas spadix	415229	S	2146	1038	3184	0.00043
Thermomonas sp. SY21	2202149	S	3004	2344	5348	0.00073
Thermomonas sp. XSG	2771436	S	2283	1570	3853	0.00052
Thermomonas sp. HDW16	2714945	S	1982	1144	3126	0.00043
Thermomonas carbonis	1463158	S	3524	1498	5022	0.00068
Thermomonas brevis	215691	S	2905	2087	4992	0.00068
Arenimonas daejeonensis	370777	S	7739	2502	10241	0.00139
Pseudolysobacter antarcticus	2511995	S	806	44	850	0.00012
Xylella fastidiosa	2371	S	132	19	151	0.00002
Xylella taiwanensis	1444770	S	126	19	145	0.00002
Rhodanobacter denitrificans	666685	S	2006	958	2964	0.00040
Rhodanobacter sp. FDAARGOS 1247	2778082	S	1839	920	2759	0.00038
Rhodanobacter glycinis	582702	S	1001	319	1320	0.00018
Dyella thiooxydans	445710	S	1442	565	2007	0.00027
Dyella sp. G9	2763498	S	831	328	1159	0.00016
Dyella sp. M7H15-1	2501295	S	312	49	361	0.00005
Dyella japonica	231455	S	956	392	1348	0.00018
Dyella caseinilytica	1849581	S	509	72	581	0.00008
Dokdonella koreensis	323415	S	2611	615	3226	0.00044
Luteibacter pinisoli	2589080	S	1140	278	1418	0.00019
Luteibacter rhizovicinus	242606	S	1043	203	1246	0.00017
Aerosticca soli	2010829	S	1257	657	1914	0.00026
Ahniella affigens	2021234	S	656	23	679	0.00009
Frateuria aurantia	81475	S	435	62	497	0.00007
Pseudomonas fulva	47880	S	13960	21701	35661	0.00485
Pseudomonas putida	303	S	5686	2007	7693	0.00105
Pseudomonas oryzihabitans	47885	S	1776	290	2066	0.00028
Pseudomonas monteilii	76759	S	986	346	1332	0.00018
Pseudomonas plecoglossicida	70775	S	290	79	369	0.00005
Pseudomonas sp. SGAir0191	2217867	S	117	26	143	0.00002
Pseudomonas sp. TUM18999	2725477	S	871	241	1112	0.00015
Pseudomonas sp. CC6-YY-74	1930532	S	830	158	988	0.00013
Pseudomonas sp. K2W31S-8	2320867	S	734	198	932	0.00013
Pseudomonas sp. LPB0260	2614442	S	698	209	907	0.00012
Pseudomonas sp. 02C 26	2054914	S	661	140	801	0.00011
Pseudomonas sp. B11D7D	2735906	S	657	196	853	0.00012
Pseudomonas sp. S1-A32-2	2731681	S	656	152	808	0.00011
Pseudomonas sp. TCU-HL1	1856685	S	531	160	691	0.00009
Pseudomonas sp. MSPm1	2726956	S	502	151	653	0.00009
Pseudomonas sp. DY-1	1755504	S	486	134	620	0.00008
Pseudomonas sp. ABC1	2748080	S	425	63	488	0.00007
Pseudomonas sp. ATCC 13867	1294143	S	422	257	679	0.00009
Pseudomonas sp. StFLB209	1028989	S	414	61	475	0.00006
Pseudomonas sp. PDNC002	2811422	S	403	148	551	0.00008
Pseudomonas sp. SCB32	2653853	S	403	199	602	0.00008
Pseudomonas sp. Leaf58	1736226	S	343	74	417	0.00006
Pseudomonas sp. SK	2729423	S	300	104	404	0.00006
Pseudomonas sp. 7SR1	1881017	S	292	73	365	0.00005
Pseudomonas sp. ADPe	2774873	S	273	318	591	0.00008
Pseudomonas sp. S34	1573718	S	269	126	395	0.00005
Pseudomonas sp. SNU WT1	2518644	S	268	210	478	0.00007
Pseudomonas sp. CMR5c	658630	S	263	419	682	0.00009
Pseudomonas sp. BIGb0427	2724470	S	257	286	543	0.00007
Pseudomonas sp. S-6-2	1931241	S	257	21	278	0.00004
Pseudomonas sp. R32	1573704	S	252	292	544	0.00007
Pseudomonas sp. M30-35	1981174	S	242	14	256	0.00003
Pseudomonas sp. HLS-6	2049589	S	229	48	277	0.00004
Pseudomonas sp. URMO17WK12:I11	1283291	S	222	127	349	0.00005
Pseudomonas sp. DG56-2	2320270	S	209	38	247	0.00003
Pseudomonas sp. LG1E9	2219057	S	202	145	347	0.00005
Pseudomonas sp. RtIB026	2749999	S	200	94	294	0.00004
Pseudomonas sp. LAB-08	143813	S	197	92	289	0.00004
Pseudomonas sp. MPC6	2498848	S	192	59	251	0.00003
Pseudomonas sp. gcc21	2726989	S	189	79	268	0.00004
Pseudomonas sp. LPH1	1898684	S	186	111	297	0.00004
Pseudomonas sp. OIL-1	2706126	S	180	68	248	0.00003
Pseudomonas sp. S09G 359	2054919	S	170	70	240	0.00003
Pseudomonas sp. 15A4	2804761	S	162	29	191	0.00003
Pseudomonas sp. CCOS 191	1649877	S	156	140	296	0.00004
Pseudomonas sp. FGI182	1259844	S	154	103	257	0.00004
Pseudomonas sp. ADAK13	2730847	S	137	55	192	0.00003
Pseudomonas sp. phDV1	253237	S	127	136	263	0.00004
Pseudomonas sp. 31-12	2201356	S	121	60	181	0.00002
Pseudomonas sp. Tri1	2823875	S	119	36	155	0.00002
Pseudomonas sp. R5-89-07	658644	S	117	117	234	0.00003
Pseudomonas sp. DTU12.3	2073078	S	116	80	196	0.00003
Pseudomonas sp. S35	1573719	S	112	64	176	0.00002
Pseudomonas sp. R84	1573712	S	111	213	324	0.00004
Pseudomonas sp. ADAK18	2730848	S	108	29	137	0.00002
Pseudomonas mendocina	300	S	6579	1656	8235	0.00112
Pseudomonas aeruginosa	287	S	2554	4375	6929	0.00094
Pseudomonas alcaligenes	43263	S	1723	420	2143	0.00029
Pseudomonas furukawaii	1149133	S	679	124	803	0.00011
Pseudomonas oleovorans	301	S	268	302	570	0.00008
Pseudomonas citronellolis	53408	S	904	495	1399	0.00019
Pseudomonas resinovorans	53412	S	772	248065	248837	0.03387
Pseudomonas nitroreducens	46680	S	319	125	444	0.00006
Pseudomonas multiresinivorans	95301	S	294	133	427	0.00006
Pseudomonas stutzeri	316	S	11494	3272	14766	0.00201
Pseudomonas balearica	74829	S	718	308	1026	0.00014
Pseudomonas xanthomarina	271420	S	305	50	355	0.00005
Pseudomonas fluorescens	294	S	3165	1058	4223	0.00057
Pseudomonas protegens	380021	S	878	149	1027	0.00014
Pseudomonas orientalis	76758	S	457	98	555	0.00008
Pseudomonas azotoformans	47878	S	420	126	546	0.00007
Pseudomonas synxantha	47883	S	308	170	478	0.00007
Pseudomonas corrugata	47879	S	244	59	303	0.00004
Pseudomonas poae	200451	S	225	104	329	0.00004
Pseudomonas trivialis	200450	S	220	67	287	0.00004
Pseudomonas mediterranea	183795	S	218	59	277	0.00004
Pseudomonas rhodesiae	76760	S	201	43	244	0.00003
Pseudomonas tolaasii	29442	S	165	25	190	0.00003
Pseudomonas migulae	78543	S	163	65	228	0.00003
Pseudomonas cedrina	651740	S	157	38	195	0.00003
Pseudomonas mucidolens	46679	S	137	16	153	0.00002
Pseudomonas brenneri	129817	S	136	32	168	0.00002
Pseudomonas syringae	317	S	842	6932	7774	0.00106
Pseudomonas viridiflava	33069	S	252	18	270	0.00004
Pseudomonas cichorii	36746	S	248	16	264	0.00004
Pseudomonas asturiensis	1190415	S	213	13	226	0.00003
Pseudomonas coronafaciens	53409	S	201	23	224	0.00003
Pseudomonas chlororaphis	587753	S	2004	1025	3029	0.00041
Pseudomonas lundensis	86185	S	209	15	224	0.00003
Pseudomonas fragi	296	S	157	35	192	0.00003
Pseudomonas psychrotolerans	237610	S	1335	212	1547	0.00021
Pseudomonas entomophila	312306	S	1114	218	1332	0.00018
Pseudomonas otitidis	319939	S	986	163	1149	0.00016
Pseudomonas oryzae	1392877	S	860	205	1065	0.00014
Pseudomonas knackmussii	65741	S	837	268	1105	0.00015
Pseudomonas lalkuanensis	2604832	S	667	92	759	0.00010
Pseudomonas sediminis	1691904	S	642	108	750	0.00010
Pseudomonas guangdongensis	1245526	S	603	149	752	0.00010
Pseudomonas parafulva	157782	S	515	75	590	0.00008
Pseudomonas saudiphocaensis	1499686	S	510	51	561	0.00008
Pseudomonas rhizosphaerae	216142	S	491	52	543	0.00007
Pseudomonas denitrificans (nom. rej.)	43306	S	444	74	518	0.00007
Pseudomonas brassicacearum	930166	S	440	161	601	0.00008
Pseudomonas eucalypticola	2599595	S	418	40	458	0.00006
Pseudomonas alkylphenolica	237609	S	377	40	417	0.00006
Pseudomonas cremoricolorata	157783	S	372	40	412	0.00006
Pseudomonas umsongensis	198618	S	357	33	390	0.00005
Pseudomonas frederiksbergensis	104087	S	340	40	380	0.00005
Pseudomonas pohangensis	364197	S	338	24	362	0.00005
Pseudomonas marincola	437900	S	307	19	326	0.00004
Pseudomonas xinjiangensis	487184	S	296	18	314	0.00004
Pseudomonas koreensis	198620	S	286	43	329	0.00004
Pseudomonas moraviensis	321662	S	279	60	339	0.00005
Pseudomonas alcaliphila	101564	S	257	92	349	0.00005
Pseudomonas pelagia	553151	S	252	12	264	0.00004
Pseudomonas sabulinigri	472181	S	250	14	264	0.00004
Pseudomonas yamanorum	515393	S	242	25	267	0.00004
Pseudomonas arsenicoxydans	702115	S	242	19	261	0.00004
Pseudomonas reinekei	395598	S	230	21	251	0.00003
Pseudomonas litoralis	797277	S	226	15	241	0.00003
Pseudomonas toyotomiensis	554344	S	218	77	295	0.00004
Pseudomonas agarici	46677	S	213	11	224	0.00003
Pseudomonas sihuiensis	1274359	S	209	72	281	0.00004
Pseudomonas vancouverensis	95300	S	207	20	227	0.00003
Pseudomonas granadensis	1421430	S	198	36	234	0.00003
Pseudomonas salegens	1434072	S	188	8	196	0.00003
Pseudomonas antarctica	219572	S	181	20	201	0.00003
Pseudomonas prosekii	1148509	S	179	16	195	0.00003
Pseudomonas palleroniana	191390	S	175	15	190	0.00003
Pseudomonas thivervalensis	86265	S	172	20	192	0.00003
Pseudomonas silesiensis	1853130	S	170	18	188	0.00003
Pseudomonas extremaustralis	359110	S	154	17	171	0.00002
Pseudomonas lini	163011	S	152	14	166	0.00002
Pseudomonas taetrolens	47884	S	151	9	160	0.00002
Pseudomonas graminis	158627	S	151	19	170	0.00002
Pseudomonas lurida	244566	S	148	19	167	0.00002
Pseudomonas viciae	2505979	S	135	16	151	0.00002
Pseudomonas atacamensis	2565368	S	132	34	166	0.00002
Pseudomonas psychrophila	122355	S	130	8	138	0.00002
Pseudomonas khazarica	2502979	S	129	65	194	0.00003
Pseudomonas simiae	321846	S	126	15	141	0.00002
Pseudomonas versuta	1788301	S	126	9	135	0.00002
Pseudomonas allokribbensis	2774460	S	108	16	124	0.00002
Azotobacter chroococcum	353	S	1410	731	2141	0.00029
Azotobacter salinestris	69964	S	615	263	878	0.00012
Azotobacter vinelandii	354	S	549	0	549	0.00007
Permianibacter aggregans	1510150	S	236	7	243	0.00003
Acinetobacter lwoffii	28090	S	550	834	1384	0.00019
Leclercia sp. 29361	2714951	S	1779	656	2435	0.00033
Leclercia sp. 119287	2681308	S	115	223	338	0.00005
Leclercia sp. 4-9-1-25	2815358	S	104	12	116	0.00002
Leclercia adecarboxylata	83655	S	507	767	1274	0.00017
Enterobacter cloacae	550	S	461	444	905	0.00012
Enterobacter hormaechei	158836	S	157	925	1082	0.00015
Enterobacter roggenkampii	1812935	S	106	238	344	0.00005
Enterobacter cancerogenus	69218	S	101	17	118	0.00002
Enterobacter sp. E76	2596949	S	153	43	196	0.00003
Enterobacter sp. RHB15-C17	2742619	S	151	145	296	0.00004
Enterobacter sp. JUb54	2724468	S	105	12	117	0.00002
Enterobacter sp. SA187	1914861	S	101	12	113	0.00002
Klebsiella pneumoniae	573	S	350	2202	2552	0.00035
Klebsiella aerogenes	548	S	210	43	253	0.00003
Klebsiella oxytoca	571	S	187	79	266	0.00004
Klebsiella quasipneumoniae	1463165	S	144	418	562	0.00008
Klebsiella michiganensis	1134687	S	117	189	306	0.00004
Citrobacter freundii	546	S	158	869	1027	0.00014
Pseudescherichia vulneris	566	S	833	68	901	0.00012
Kosakonia cowanii	208223	S	164	292	456	0.00006
Cronobacter sakazakii	28141	S	131	258	389	0.00005
Pluralibacter gergoviae	61647	S	321	116	437	0.00006
[Enterobacter] lignolyticus	1334193	S	160	27	187	0.00003
Escherichia coli	562	S	318	4618	4936	0.00067
Salmonella enterica	28901	S	309	9118	9427	0.00128
Cedecea neteri	158822	S	246	46	292	0.00004
Lelliottia sp. WB101	2153385	S	173	50	223	0.00003
Lelliottia amnigena	61646	S	138	14	152	0.00002
Atlantibacter hermannii	565	S	145	11	156	0.00002
Jejubacter calystegiae	2579935	S	120	7	127	0.00002
Serratia marcescens	615	S	521	1750	2271	0.00031
Serratia plymuthica	82996	S	252	303	555	0.00008
Serratia rubidaea	61652	S	123	303	426	0.00006
Serratia odorifera	618	S	114	19	133	0.00002
Serratia fonticola	47917	S	104	72	176	0.00002
Nissabacter sp. SGAir0207	2126321	S	226	24	250	0.00003
Gibbsiella quercinecans	929813	S	153	22	175	0.00002
Rouxiella badensis	1646377	S	127	9	136	0.00002
Pantoea sp. PSNIH1	1484158	S	151	49	200	0.00003
Pantoea sp. SO10	2575375	S	114	18	132	0.00002
Pantoea agglomerans	549	S	486	133	619	0.00008
Pantoea vagans	470934	S	313	346	659	0.00009
Pantoea dispersa	59814	S	249	46	295	0.00004
Pantoea ananatis	553	S	132	36	168	0.00002
Pantoea stewartii	66269	S	101	15	116	0.00002
Erwinia gerundensis	1619313	S	130	171	301	0.00004
Mixta gaviniae	665914	S	164	51	215	0.00003
Mixta calida	665913	S	131	50	181	0.00002
Mixta theicola	1458355	S	118	34	152	0.00002
Dickeya zeae	204042	S	166	85	251	0.00003
Dickeya paradisiaca	69223	S	133	0	133	0.00002
Dickeya dadantii	204038	S	123	255	378	0.00005
Dickeya chrysanthemi	556	S	115	37	152	0.00002
Dickeya dianthicola	204039	S	102	185	287	0.00004
Lonsdalea populi	1172565	S	106	33	139	0.00002
