name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Massilia albidiflava	321983	S	1227	776	2003	0.00030
Massilia lutea	321985	S	1102	561	1663	0.00025
Massilia armeniaca	2072590	S	1083	887	1970	0.00030
Massilia plicata	321984	S	979	456	1435	0.00022
Massilia violaceinigra	2045208	S	979	504	1483	0.00022
Herbaspirillum robiniae	2014887	S	1068	648	1716	0.00026
Herbaspirillum seropedicae	964	S	842	486	1328	0.00020
Herbaspirillum hiltneri	341045	S	794	318	1112	0.00017
Herbaspirillum rubrisubalbicans	80842	S	658	543	1201	0.00018
Herbaspirillum frisingense	92645	S	584	313	897	0.00013
Herbaspirillum huttiense	863372	S	500	288	788	0.00012
Herbaspirillum sp. meg3	2025949	S	415	100	515	0.00008
Janthinobacterium sp. 17J80-10	2497863	S	682	190	872	0.00013
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	605	356	961	0.00014
Janthinobacterium sp. LM6	1938606	S	283	243	526	0.00008
Janthinobacterium sp. Marseille	375286	S	163	40	203	0.00003
Janthinobacterium sp. HH102	1537274	S	148	256	404	0.00006
Janthinobacterium agaricidamnosum	55508	S	835	2017	2852	0.00043
Janthinobacterium svalbardensis	368607	S	261	205	466	0.00007
Janthinobacterium tructae	2590869	S	252	202	454	0.00007
Janthinobacterium lividum	29581	S	198	294	492	0.00007
Duganella sp. GN2-R2	2728020	S	1618	907	2525	0.00038
Duganella sp. AF9R3	2728021	S	1007	358	1365	0.00020
Collimonas fungivorans	158899	S	884	507	1391	0.00021
Collimonas arenae	279058	S	698	168	866	0.00013
Collimonas pratensis	279113	S	686	255	941	0.00014
Noviherbaspirillum sp. UKPF54	2601898	S	1587	533	2120	0.00032
Undibacterium parvum	401471	S	127	11	138	0.00002
Glaciimonas sp. PAMC28666	2807626	S	142	10	152	0.00002
Herminiimonas arsenitoxidans	1809410	S	107	20	127	0.00002
Oxalobacter formigenes	847	S	102	7	109	0.00002
Rhizobacter sp. AJA081-3	2753607	S	3098	1613	4711	0.00071
Rhizobacter gummiphilus	946333	S	2903	1213	4116	0.00062
Methylibium petroleiphilum	105560	S	1044	1207	2251	0.00034
Methylibium sp. Pch-M	2082386	S	994	1673	2667	0.00040
Rubrivivax gelatinosus	28068	S	3345	1929	5274	0.00079
Thiomonas sp. X19	1050370	S	1038	465	1503	0.00023
Thiomonas intermedia	926	S	810	731	1541	0.00023
Thiomonas arsenitoxydans	426114	S	165	428	593	0.00009
Leptothrix cholodnii	34029	S	2218	1299	3517	0.00053
Mitsuaria sp. 7	1658665	S	2065	833	2898	0.00043
Sphaerotilus natans	34103	S	1920	1201	3121	0.00047
Xylophilus rhododendri	2697032	S	1663	828	2491	0.00037
Aquabacterium olei	1296669	S	1072	455	1527	0.00023
Roseateles depolymerans	76731	S	1003	352	1355	0.00020
Inhella inkyongensis	392593	S	757	212	969	0.00015
Paucibacter sp. KCTC 42545	1768242	S	635	198	833	0.00012
Sutterella megalosphaeroides	2494234	S	503	117	620	0.00009
Sutterella faecalis	2584944	S	329	74	403	0.00006
Sutterella wadsworthensis	40545	S	111	20	131	0.00002
Azoarcus sp. KH32C	748247	S	1981	744	2725	0.00041
Azoarcus sp. DN11	356837	S	1821	1427	3248	0.00049
Azoarcus sp. M9-3-2	2016596	S	1786	656	2442	0.00037
Azoarcus sp. DD4	2027405	S	1450	1064	2514	0.00038
Azoarcus sp. CIB	198107	S	1435	1141	2576	0.00039
Azoarcus olearius	418699	S	1863	1267	3130	0.00047
Azoarcus pumilus	2067960	S	1516	646	2162	0.00032
Azoarcus communis	41977	S	1233	454	1687	0.00025
Thauera sp. MZ1T	85643	S	2101	1876	3977	0.00060
Thauera sp. K11	2005884	S	1941	1265	3206	0.00048
Thauera humireducens	1134435	S	1306	836	2142	0.00032
Thauera chlorobenzoica	96773	S	946	1237	2183	0.00033
Thauera aromatica	59405	S	778	1052	1830	0.00027
Thauera hydrothermalis	2184083	S	580	205	785	0.00012
Azospira restricta	404405	S	3744	2351	6095	0.00091
Azospira oryzae	146939	S	281	824	1105	0.00017
Azospira sp. I09	1765049	S	232	572	804	0.00012
Aromatoleum petrolei	76116	S	1607	1079	2686	0.00040
Aromatoleum aromaticum	551760	S	1362	899	2261	0.00034
Aromatoleum bremense	76115	S	1328	1063	2391	0.00036
Niveibacterium sp. HC41	2811415	S	1155	294	1449	0.00022
Oryzomicrobium terrae	1735038	S	1016	464	1480	0.00022
Rugosibacter aromaticivorans	1565605	S	234	42	276	0.00004
Dechloromonas sp. HYN0024	2231055	S	433	119	552	0.00008
Dechloromonas sp. TW-R-39-2	2654218	S	414	103	517	0.00008
Dechloromonas aromatica	259537	S	597	157	754	0.00011
Fluviibacter phosphoraccumulans	1751046	S	135	26	161	0.00002
Usitatibacter rugosus	2732067	S	6395	1933	8328	0.00125
Usitatibacter palustris	2732487	S	5421	1639	7060	0.00106
Denitratisoma sp. DHT3	1981880	S	1341	895	2236	0.00034
Denitratisoma oestradiolicum	311182	S	692	220	912	0.00014
Sulfuritalea hydrogenivorans	748811	S	1728	646	2374	0.00036
Methyloversatilis sp. RAC08	1842540	S	1342	429	1771	0.00027
Sterolibacterium denitrificans	157592	S	1078	443	1521	0.00023
Nitrosospira multiformis	1231	S	2411	194	2605	0.00039
Nitrosospira lacus	1288494	S	340	36	376	0.00006
Nitrosospira briensis	35799	S	251	31	282	0.00004
Nitrosomonas communis	44574	S	504	72	576	0.00009
Nitrosomonas europaea	915	S	125	49	174	0.00003
Nitrosomonas sp. Is79A3	261292	S	103	26	129	0.00002
Thiobacillus denitrificans	36861	S	1946	728	2674	0.00040
Sulfuritortus calidifontis	1914471	S	1530	858	2388	0.00036
Sulfuriferula plumbiphila	171865	S	714	221	935	0.00014
Sulfuriferula sp. AH1	1985873	S	301	76	377	0.00006
Sulfurimicrobium lacus	2715678	S	1026	294	1320	0.00020
Sulfuricella denitrificans	649841	S	520	104	624	0.00009
Sideroxydans lithotrophicus	63745	S	698	164	862	0.00013
Ferriphaselus amnicola	1188319	S	297	60	357	0.00005
Candidatus Nitrotoga sp. AM1P	2559597	S	204	18	222	0.00003
Gallionella capsiferriformans	370405	S	202	28	230	0.00003
Methylobacillus flagellatus	405	S	211	58	269	0.00004
Chromobacterium sp. ATCC 53434	2059672	S	883	512	1395	0.00021
Chromobacterium sp. Rain0013	2292447	S	250	403	653	0.00010
Chromobacterium vaccinii	1108595	S	862	647	1509	0.00023
Chromobacterium violaceum	536	S	829	851	1680	0.00025
Chromobacterium phragmitis	2202141	S	491	346	837	0.00013
Chromobacterium paludis	2605945	S	456	285	741	0.00011
Chromobacterium rhizoryzae	1778675	S	125	743	868	0.00013
Jeongeupia sp. USM3	1906741	S	1234	628	1862	0.00028
Jeongeupia sp. HS-3	1009682	S	484	186	670	0.00010
Pseudogulbenkiania sp. NH8B	748280	S	1311	668	1979	0.00030
Microvirgula aerodenitrificans	57480	S	914	311	1225	0.00018
Aquitalea aquatilis	1537400	S	214	96	310	0.00005
Aquitalea denitrificans	519081	S	193	103	296	0.00004
Aquitalea magnusonii	332411	S	178	102	280	0.00004
Aquitalea sp. USM4	1590041	S	145	80	225	0.00003
Vogesella sp. LIG4	1192162	S	820	370	1190	0.00018
Laribacter hongkongensis	168471	S	771	458	1229	0.00018
Aquaspirillum sp. LM1	1938604	S	375	105	480	0.00007
Neisseria sp. KEM232	655307	S	177	64	241	0.00004
Neisseria bacilliformis	267212	S	214	87	301	0.00005
Neisseria shayeganii	607712	S	182	50	232	0.00003
Neisseria dentiae	194197	S	122	35	157	0.00002
Neisseria musculi	1815583	S	109	23	132	0.00002
Neisseria chenwenguii	1853278	S	105	25	130	0.00002
Neisseria elongata	495	S	102	84	186	0.00003
Neisseria meningitidis	487	S	102	602	704	0.00011
Crenobacter cavernae	2290923	S	1532	861	2393	0.00036
Chitinolyticbacter meiyuanensis	682798	S	925	259	1184	0.00018
Vitreoscilla filiformis	63	S	420	139	559	0.00008
Eikenella corrodens	539	S	149	166	315	0.00005
Kingella denitrificans	502	S	106	53	159	0.00002
Candidatus Accumulibacter phosphatis	327160	S	1659	296	1955	0.00029
Casimicrobium huifangae	2591109	S	1081	255	1336	0.00020
Lysobacter soli	453783	S	6908	3610	10518	0.00158
Lysobacter sp. TY2-98	2290922	S	2162	752	2914	0.00044
Lysobacter sp. CW239	2762611	S	1384	787	2171	0.00033
Lysobacter sp. H21R4	2781021	S	340	629	969	0.00015
Lysobacter sp. H21R20	2781022	S	325	612	937	0.00014
Lysobacter sp. H23M47	2781024	S	201	701	902	0.00014
Lysobacter sp. HDW10	2714936	S	180	18	198	0.00003
Lysobacter sp. H23M41	2781023	S	139	476	615	0.00009
Lysobacter solisilvae	2763317	S	6032	3109	9141	0.00137
Lysobacter enzymogenes	69	S	4918	3604	8522	0.00128
Lysobacter arenosi	2795387	S	2322	1294	3616	0.00054
Lysobacter maris	1605891	S	2049	1153	3202	0.00048
Lysobacter antibioticus	84531	S	1817	1126	2943	0.00044
Lysobacter lycopersici	1324796	S	1796	917	2713	0.00041
Lysobacter capsici	435897	S	1771	1262	3033	0.00046
Lysobacter alkalisoli	2591633	S	1489	684	2173	0.00033
Lysobacter gummosus	262324	S	1248	939	2187	0.00033
Lysobacter oculi	2698682	S	1142	604	1746	0.00026
Stenotrophomonas maltophilia	40324	S	4025	7612	11637	0.00175
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	320	331	651	0.00010
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	294	440	734	0.00011
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	154	395	549	0.00008
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	S	112	471	583	0.00009
Stenotrophomonas sp. LM091	1904944	S	535	364	899	0.00013
Stenotrophomonas sp. 169	2770322	S	460	164	624	0.00009
Stenotrophomonas sp. 364	2691571	S	349	311	660	0.00010
Stenotrophomonas sp. NA06056	2742129	S	186	197	383	0.00006
Stenotrophomonas sp. G4	2303750	S	123	304	427	0.00006
Stenotrophomonas sp. WZN-1	2005046	S	102	253	355	0.00005
Stenotrophomonas rhizophila	216778	S	1596	1082	2678	0.00040
Stenotrophomonas acidaminiphila	128780	S	1144	3071	4215	0.00063
Xanthomonas campestris	339	S	1224	2019	3243	0.00049
Xanthomonas sp. SS	2724122	S	193	633	826	0.00012
Xanthomonas sp. SI	2724123	S	173	557	730	0.00011
Xanthomonas sp. GW	2724121	S	170	464	634	0.00010
Xanthomonas translucens	343	S	1068	2087	3155	0.00047
Xanthomonas sacchari	56458	S	989	677	1666	0.00025
Xanthomonas theicola	56464	S	655	445	1100	0.00017
Xanthomonas oryzae	347	S	610	800	1410	0.00021
Xanthomonas citri	346	S	564	4160	4724	0.00071
Xanthomonas hyacinthi	56455	S	553	565	1118	0.00017
Xanthomonas albilineans	29447	S	483	143	626	0.00009
Xanthomonas arboricola	56448	S	415	1158	1573	0.00024
Xanthomonas vesicatoria	56460	S	388	410	798	0.00012
Xanthomonas hortorum	56454	S	386	698	1084	0.00016
Xanthomonas fragariae	48664	S	352	114	466	0.00007
Xanthomonas cucurbitae	56453	S	344	177	521	0.00008
Xanthomonas vasicola	56459	S	254	221	475	0.00007
Xanthomonas cassavae	56450	S	237	172	409	0.00006
Xanthomonas axonopodis	53413	S	174	212	386	0.00006
Xanthomonas euroxanthea	2259622	S	154	446	600	0.00009
Xanthomonas phaseoli	1985254	S	109	303	412	0.00006
Luteimonas sp. MC1750	2799326	S	1618	1085	2703	0.00041
Luteimonas sp. JM171	1896164	S	1327	544	1871	0.00028
Luteimonas sp. YGD11-2	2508168	S	1248	919	2167	0.00033
Luteimonas sp. MC1572	2799325	S	1128	977	2105	0.00032
Luteimonas sp. MC1825	2761107	S	1120	1015	2135	0.00032
Luteimonas granuli	1176533	S	1680	1058	2738	0.00041
Luteimonas chenhongjianii	2006110	S	1190	466	1656	0.00025
Luteimonas yindakuii	2565782	S	1083	786	1869	0.00028
Thermomonas sp. SY21	2202149	S	1484	1219	2703	0.00041
Thermomonas sp. XSG	2771436	S	1207	866	2073	0.00031
Thermomonas sp. HDW16	2714945	S	774	495	1269	0.00019
Thermomonas brevis	215691	S	1599	1191	2790	0.00042
Thermomonas carbonis	1463158	S	1269	573	1842	0.00028
Pseudoxanthomonas suwonensis	314722	S	3165	2904	6069	0.00091
Pseudoxanthomonas mexicana	128785	S	1918	1119	3037	0.00046
Pseudoxanthomonas spadix	415229	S	909	489	1398	0.00021
Arenimonas daejeonensis	370777	S	1861	727	2588	0.00039
Pseudolysobacter antarcticus	2511995	S	744	54	798	0.00012
Xylella fastidiosa	2371	S	114	23	137	0.00002
Dyella thiooxydans	445710	S	1452	648	2100	0.00032
Dyella sp. G9	2763498	S	662	257	919	0.00014
Dyella sp. M7H15-1	2501295	S	297	51	348	0.00005
Dyella japonica	231455	S	816	329	1145	0.00017
Dyella caseinilytica	1849581	S	403	62	465	0.00007
Rhodanobacter denitrificans	666685	S	1397	742	2139	0.00032
Rhodanobacter sp. FDAARGOS 1247	2778082	S	1150	648	1798	0.00027
Rhodanobacter glycinis	582702	S	797	288	1085	0.00016
Dokdonella koreensis	323415	S	2598	817	3415	0.00051
Luteibacter pinisoli	2589080	S	951	264	1215	0.00018
Luteibacter rhizovicinus	242606	S	931	206	1137	0.00017
Aerosticca soli	2010829	S	1320	827	2147	0.00032
Ahniella affigens	2021234	S	646	31	677	0.00010
Frateuria aurantia	81475	S	449	80	529	0.00008
Pseudomonas sp. TUM18999	2725477	S	1137	381	1518	0.00023
Pseudomonas sp. K2W31S-8	2320867	S	1078	343	1421	0.00021
Pseudomonas sp. ATCC 13867	1294143	S	846	542	1388	0.00021
Pseudomonas sp. LPB0260	2614442	S	729	256	985	0.00015
Pseudomonas sp. SCB32	2653853	S	692	358	1050	0.00016
Pseudomonas sp. CC6-YY-74	1930532	S	675	148	823	0.00012
Pseudomonas sp. S1-A32-2	2731681	S	653	176	829	0.00012
Pseudomonas sp. TCU-HL1	1856685	S	610	200	810	0.00012
Pseudomonas sp. PDNC002	2811422	S	544	222	766	0.00012
Pseudomonas sp. DY-1	1755504	S	534	159	693	0.00010
Pseudomonas sp. ABC1	2748080	S	421	78	499	0.00007
Pseudomonas sp. CMR5c	658630	S	369	548	917	0.00014
Pseudomonas sp. StFLB209	1028989	S	327	58	385	0.00006
Pseudomonas sp. 02C 26	2054914	S	327	78	405	0.00006
Pseudomonas sp. 7SR1	1881017	S	311	87	398	0.00006
Pseudomonas sp. B11D7D	2735906	S	302	100	402	0.00006
Pseudomonas sp. MSPm1	2726956	S	286	96	382	0.00006
Pseudomonas sp. S-6-2	1931241	S	282	30	312	0.00005
Pseudomonas sp. SK	2729423	S	270	104	374	0.00006
Pseudomonas sp. Leaf58	1736226	S	267	63	330	0.00005
Pseudomonas sp. OIL-1	2706126	S	266	96	362	0.00005
Pseudomonas sp. R32	1573704	S	263	288	551	0.00008
Pseudomonas sp. BIGb0427	2724470	S	256	271	527	0.00008
Pseudomonas sp. SNU WT1	2518644	S	251	189	440	0.00007
Pseudomonas sp. MPC6	2498848	S	250	81	331	0.00005
Pseudomonas sp. gcc21	2726989	S	234	96	330	0.00005
Pseudomonas sp. RtIB026	2749999	S	229	121	350	0.00005
Pseudomonas sp. URMO17WK12:I11	1283291	S	225	133	358	0.00005
Pseudomonas sp. LAB-08	143813	S	222	132	354	0.00005
Pseudomonas sp. HLS-6	2049589	S	219	51	270	0.00004
Pseudomonas sp. ADPe	2774873	S	210	322	532	0.00008
Pseudomonas sp. 15A4	2804761	S	178	39	217	0.00003
Pseudomonas sp. S09G 359	2054919	S	178	76	254	0.00004
Pseudomonas sp. S34	1573718	S	168	80	248	0.00004
Pseudomonas sp. ADAK13	2730847	S	165	68	233	0.00004
Pseudomonas sp. ADAK18	2730848	S	152	43	195	0.00003
Pseudomonas sp. LPH1	1898684	S	151	106	257	0.00004
Pseudomonas sp. DG56-2	2320270	S	150	29	179	0.00003
Pseudomonas sp. M30-35	1981174	S	146	10	156	0.00002
Pseudomonas sp. R5-89-07	658644	S	146	140	286	0.00004
Pseudomonas sp. DTU12.3	2073078	S	135	89	224	0.00003
Pseudomonas sp. 31-12	2201356	S	133	66	199	0.00003
Pseudomonas sp. Tri1	2823875	S	132	43	175	0.00003
Pseudomonas sp. CCOS 191	1649877	S	132	122	254	0.00004
Pseudomonas sp. S35	1573719	S	131	74	205	0.00003
Pseudomonas sp. phDV1	253237	S	124	159	283	0.00004
Pseudomonas sp. R2A2	2213057	S	118	221	339	0.00005
Pseudomonas sp. NS1(2017)	2025658	S	113	36	149	0.00002
Pseudomonas sp. ACM7	2052956	S	111	44	155	0.00002
Pseudomonas sp. LG1E9	2219057	S	101	70	171	0.00003
Pseudomonas aeruginosa	287	S	3523	7452	10975	0.00165
Pseudomonas mendocina	300	S	2041	690	2731	0.00041
Pseudomonas furukawaii	1149133	S	1141	294	1435	0.00022
Pseudomonas oleovorans	301	S	185	243	428	0.00006
Pseudomonas alcaligenes	43263	S	1250	421	1671	0.00025
Pseudomonas nitroreducens	46680	S	468	221	689	0.00010
Pseudomonas multiresinivorans	95301	S	357	193	550	0.00008
Pseudomonas resinovorans	53412	S	861	313015	313876	0.04710
Pseudomonas citronellolis	53408	S	801	592	1393	0.00021
Pseudomonas stutzeri	316	S	6988	2236	9224	0.00138
Pseudomonas balearica	74829	S	1021	573	1594	0.00024
Pseudomonas xanthomarina	271420	S	320	70	390	0.00006
Pseudomonas fluorescens	294	S	3269	1180	4449	0.00067
Pseudomonas protegens	380021	S	1008	208	1216	0.00018
Pseudomonas azotoformans	47878	S	487	163	650	0.00010
Pseudomonas orientalis	76758	S	465	116	581	0.00009
Pseudomonas trivialis	200450	S	329	108	437	0.00007
Pseudomonas synxantha	47883	S	312	177	489	0.00007
Pseudomonas poae	200451	S	251	124	375	0.00006
Pseudomonas mediterranea	183795	S	248	73	321	0.00005
Pseudomonas rhodesiae	76760	S	220	56	276	0.00004
Pseudomonas corrugata	47879	S	217	56	273	0.00004
Pseudomonas mucidolens	46679	S	206	29	235	0.00004
Pseudomonas tolaasii	29442	S	187	32	219	0.00003
Pseudomonas migulae	78543	S	161	88	249	0.00004
Pseudomonas cedrina	651740	S	135	36	171	0.00003
Pseudomonas brenneri	129817	S	123	34	157	0.00002
Pseudomonas extremorientalis	169669	S	114	55	169	0.00003
Pseudomonas putida	303	S	4616	2036	6652	0.00100
Pseudomonas oryzihabitans	47885	S	1194	270	1464	0.00022
Pseudomonas monteilii	76759	S	646	362	1008	0.00015
Pseudomonas fulva	47880	S	607	1356	1963	0.00029
Pseudomonas plecoglossicida	70775	S	245	111	356	0.00005
Pseudomonas chlororaphis	587753	S	2708	1770	4478	0.00067
Pseudomonas lundensis	86185	S	230	23	253	0.00004
Pseudomonas fragi	296	S	146	44	190	0.00003
Pseudomonas syringae	317	S	849	1393	2242	0.00034
Pseudomonas asturiensis	1190415	S	255	29	284	0.00004
Pseudomonas cichorii	36746	S	247	24	271	0.00004
Pseudomonas viridiflava	33069	S	225	29	254	0.00004
Pseudomonas coronafaciens	53409	S	176	51	227	0.00003
Pseudomonas otitidis	319939	S	1399	324	1723	0.00026
Pseudomonas oryzae	1392877	S	1261	427	1688	0.00025
Pseudomonas psychrotolerans	237610	S	1245	274	1519	0.00023
Pseudomonas knackmussii	65741	S	1133	486	1619	0.00024
Pseudomonas lalkuanensis	2604832	S	762	147	909	0.00014
Pseudomonas guangdongensis	1245526	S	725	254	979	0.00015
Pseudomonas entomophila	312306	S	720	229	949	0.00014
Pseudomonas denitrificans (nom. rej.)	43306	S	633	147	780	0.00012
Pseudomonas parafulva	157782	S	553	112	665	0.00010
Pseudomonas eucalypticola	2599595	S	549	74	623	0.00009
Pseudomonas rhizosphaerae	216142	S	442	66	508	0.00008
Pseudomonas xinjiangensis	487184	S	402	34	436	0.00007
Pseudomonas saudiphocaensis	1499686	S	372	52	424	0.00006
Pseudomonas frederiksbergensis	104087	S	363	57	420	0.00006
Pseudomonas alkylphenolica	237609	S	351	52	403	0.00006
Pseudomonas cremoricolorata	157783	S	351	54	405	0.00006
Pseudomonas sabulinigri	472181	S	334	27	361	0.00005
Pseudomonas koreensis	198620	S	320	65	385	0.00006
Pseudomonas brassicacearum	930166	S	318	168	486	0.00007
Pseudomonas pohangensis	364197	S	311	30	341	0.00005
Pseudomonas umsongensis	198618	S	289	36	325	0.00005
Pseudomonas yamanorum	515393	S	285	41	326	0.00005
Pseudomonas arsenicoxydans	702115	S	281	29	310	0.00005
Pseudomonas litoralis	797277	S	264	25	289	0.00004
Pseudomonas pelagia	553151	S	253	17	270	0.00004
Pseudomonas moraviensis	321662	S	252	60	312	0.00005
Pseudomonas sediminis	1691904	S	245	56	301	0.00005
Pseudomonas marincola	437900	S	238	21	259	0.00004
Pseudomonas vancouverensis	95300	S	227	30	257	0.00004
Pseudomonas salegens	1434072	S	224	14	238	0.00004
Pseudomonas agarici	46677	S	218	15	233	0.00004
Pseudomonas toyotomiensis	554344	S	214	101	315	0.00005
Pseudomonas palleroniana	191390	S	214	26	240	0.00004
Pseudomonas prosekii	1148509	S	200	24	224	0.00003
Pseudomonas thivervalensis	86265	S	195	31	226	0.00003
Pseudomonas lurida	244566	S	194	36	230	0.00003
Pseudomonas alcaliphila	101564	S	187	89	276	0.00004
Pseudomonas silesiensis	1853130	S	186	27	213	0.00003
Pseudomonas reinekei	395598	S	183	23	206	0.00003
Pseudomonas antarctica	219572	S	176	26	202	0.00003
Pseudomonas granadensis	1421430	S	171	41	212	0.00003
Pseudomonas extremaustralis	359110	S	166	26	192	0.00003
Pseudomonas khazarica	2502979	S	155	106	261	0.00004
Pseudomonas lini	163011	S	148	19	167	0.00003
Pseudomonas sihuiensis	1274359	S	146	67	213	0.00003
Pseudomonas taetrolens	47884	S	140	12	152	0.00002
Pseudomonas allokribbensis	2774460	S	129	26	155	0.00002
Pseudomonas graminis	158627	S	126	22	148	0.00002
Pseudomonas simiae	321846	S	121	20	141	0.00002
Pseudomonas viciae	2505979	S	120	19	139	0.00002
Pseudomonas psychrophila	122355	S	109	10	119	0.00002
Pseudomonas versuta	1788301	S	105	11	116	0.00002
Azotobacter chroococcum	353	S	1137	834	1971	0.00030
Azotobacter vinelandii	354	S	835	0	835	0.00013
Azotobacter salinestris	69964	S	695	437	1132	0.00017
Permianibacter aggregans	1510150	S	324	14	338	0.00005
Acinetobacter sp. WCHAc010034	1879049	S	102	227	329	0.00005
Klebsiella pneumoniae	573	S	435	2430	2865	0.00043
Klebsiella aerogenes	548	S	324	88	412	0.00006
Klebsiella oxytoca	571	S	205	118	323	0.00005
Klebsiella michiganensis	1134687	S	188	391	579	0.00009
Klebsiella quasipneumoniae	1463165	S	179	1721	1900	0.00029
Enterobacter cloacae	550	S	447	519	966	0.00014
Enterobacter hormaechei	158836	S	176	1378	1554	0.00023
Enterobacter cancerogenus	69218	S	115	27	142	0.00002
Enterobacter asburiae	61645	S	104	327	431	0.00006
Enterobacter roggenkampii	1812935	S	104	287	391	0.00006
Enterobacter sp. JUb54	2724468	S	136	32	168	0.00003
Citrobacter freundii	546	S	157	928	1085	0.00016
Citrobacter rodentium	67825	S	114	91	205	0.00003
Cronobacter dublinensis	413497	S	167	98	265	0.00004
Cronobacter sakazakii	28141	S	139	214	353	0.00005
Cronobacter universalis	535744	S	101	142	243	0.00004
Leclercia adecarboxylata	83655	S	169	384	553	0.00008
Kosakonia cowanii	208223	S	129	256	385	0.00006
Pluralibacter gergoviae	61647	S	417	213	630	0.00009
[Enterobacter] lignolyticus	1334193	S	210	60	270	0.00004
Salmonella enterica	28901	S	406	5225	5631	0.00085
Escherichia coli	562	S	356	3202	3558	0.00053
Cedecea neteri	158822	S	284	59	343	0.00005
Lelliottia amnigena	61646	S	134	22	156	0.00002
Jejubacter calystegiae	2579935	S	154	15	169	0.00003
Pseudescherichia vulneris	566	S	144	18	162	0.00002
Serratia marcescens	615	S	772	2304	3076	0.00046
Serratia plymuthica	82996	S	327	357	684	0.00010
Serratia rubidaea	61652	S	221	460	681	0.00010
Serratia odorifera	618	S	168	31	199	0.00003
Serratia fonticola	47917	S	141	83	224	0.00003
Serratia proteamaculans	28151	S	135	121	256	0.00004
Serratia surfactantfaciens	2741499	S	103	116	219	0.00003
Nissabacter sp. SGAir0207	2126321	S	333	46	379	0.00006
Rahnella sp. ERMR1:05	1805933	S	116	105	221	0.00003
Gibbsiella quercinecans	929813	S	187	29	216	0.00003
Ewingella americana	41202	S	137	15	152	0.00002
Rouxiella badensis	1646377	S	127	11	138	0.00002
Pantoea sp. PSNIH1	1484158	S	140	60	200	0.00003
Pantoea sp. SO10	2575375	S	131	24	155	0.00002
Pantoea sp. At-9b	592316	S	118	27	145	0.00002
Pantoea dispersa	59814	S	310	78	388	0.00006
Pantoea vagans	470934	S	170	229	399	0.00006
Pantoea agglomerans	549	S	140	50	190	0.00003
Pantoea ananatis	553	S	135	37	172	0.00003
Erwinia gerundensis	1619313	S	124	43	167	0.00003
Erwinia persicina	55211	S	118	179	297	0.00004
Mixta gaviniae	665914	S	217	78	295	0.00004
Mixta calida	665913	S	166	77	243	0.00004
Mixta theicola	1458355	S	110	37	147	0.00002
Mixta intestinalis	1615494	S	104	28	132	0.00002
Buchnera aphidicola	9	S	120	25	145	0.00002
Dickeya zeae	204042	S	204	119	323	0.00005
Dickeya dadantii	204038	S	169	363	532	0.00008
Dickeya chrysanthemi	556	S	167	58	225	0.00003
Dickeya paradisiaca	69223	S	157	0	157	0.00002
Dickeya dianthicola	204039	S	122	230	352	0.00005
Pectobacterium carotovorum	554	S	109	353	462	0.00007
Brenneria sp. Ir50	2722756	S	142	162	304	0.00005
Brenneria goodwinii	1109412	S	121	134	255	0.00004
Brenneria rubrifaciens	55213	S	106	28	134	0.00002
Lonsdalea populi	1172565	S	121	33	154	0.00002
Lonsdalea britannica	1082704	S	119	30	149	0.00002
Edwardsiella tarda	636	S	207	431	638	0.00010
Edwardsiella ictaluri	67780	S	113	292	405	0.00006
Morganella morganii	582	S	128	32	160	0.00002
Sodalis praecaptivus	1239307	S	138	136	274	0.00004
Thioalkalivibrio sulfidiphilus	1033854	S	1257	385	1642	0.00025
Thioalkalivibrio nitratireducens	186931	S	1249	479	1728	0.00026
Thioalkalivibrio paradoxus	108010	S	1070	450	1520	0.00023
Thioalkalivibrio versutus	106634	S	841	201	1042	0.00016
Thioalkalivibrio sp. K90mix	396595	S	817	163	980	0.00015
Acidihalobacter aeolianus	2792603	S	926	181	1107	0.00017
Acidihalobacter ferrooxydans	1765967	S	786	112	898	0.00013
Acidihalobacter yilgarnenesis	2819280	S	464	57	521	0.00008
Spiribacter curvatus	1335757	S	598	69	667	0.00010
Spiribacter sp. 2438	2666185	S	513	72	585	0.00009
Spiribacter salinus	1335746	S	373	42	415	0.00006
Halorhodospira halophila	1053	S	1062	198	1260	0.00019
Halorhodospira halochloris	1052	S	156	7	163	0.00002
Alkalilimnicola ehrlichii	351052	S	1149	263	1412	0.00021
Aquisalimonas sp. 2447	2740807	S	1049	153	1202	0.00018
Ectothiorhodospira haloalkaliphila	421628	S	358	181	539	0.00008
Ectothiorhodospira sp. BSL-9	1442136	S	358	173	531	0.00008
Candidatus Thiodictyon syntrophicum	1166950	S	1682	171	1853	0.00028
Thioflavicoccus mobilis	80679	S	1623	260	1883	0.00028
Marichromatium purpuratum	37487	S	1512	414	1926	0.00029
Thiocystis violascens	73141	S	1029	145	1174	0.00018
Allochromatium vinosum	1049	S	983	350	1333	0.00020
Thermochromatium tepidum	1050	S	643	216	859	0.00013
Nitrosococcus wardiae	1814290	S	125	43	168	0.00003
