name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces griseorubiginosus	67304	S	3009	1021	4030	0.00031
Streptomyces parvulus	146923	S	2747	1190	3937	0.00030
Streptomyces ferrugineus	1413221	S	2614	929	3543	0.00027
Streptomyces actuosus	1885	S	2523	1036	3559	0.00027
Streptomyces cadmiisoli	2184053	S	2512	601	3113	0.00024
Streptomyces lydicus	47763	S	2505	1525	4030	0.00031
Streptomyces lincolnensis	1915	S	2480	798	3278	0.00025
Streptomyces tsukubensis	83656	S	2450	554	3004	0.00023
Streptomyces cyaneochromogenes	2496836	S	2430	795	3225	0.00025
Streptomyces tuirus	68278	S	2426	1274	3700	0.00028
Streptomyces aquilus	2548456	S	2420	776	3196	0.00024
Streptomyces glaucescens	1907	S	2401	988	3389	0.00026
Streptomyces antibioticus	1890	S	2397	871	3268	0.00025
Streptomyces buecherae	2763006	S	2369	571	2940	0.00022
Streptomyces davaonensis	348043	S	2359	696	3055	0.00023
Streptomyces griseoviridis	45398	S	2334	749	3083	0.00023
Streptomyces chromofuscus	42881	S	2287	912	3199	0.00024
Streptomyces niveus	193462	S	2220	1124	3344	0.00025
Streptomyces hygroscopicus	1912	S	2210	5640	7850	0.00060
Streptomyces pristinaespiralis	38300	S	2119	892	3011	0.00023
Streptomyces hawaiiensis	67305	S	2111	1043	3154	0.00024
Streptomyces cattleya	29303	S	2111	499	2610	0.00020
Streptomyces bingchenggensis	379067	S	2107	456	2563	0.00019
Streptomyces glomeroaurantiacus	68210	S	2088	520	2608	0.00020
Streptomyces spectabilis	68270	S	2085	772	2857	0.00022
Streptomyces cacaoi	1898	S	2046	672	2718	0.00021
Streptomyces galilaeus	33899	S	2029	725	2754	0.00021
Streptomyces coeruleorubidus	116188	S	2021	1000	3021	0.00023
Streptomyces xinghaiensis	1038928	S	1958	534	2492	0.00019
Streptomyces avermitilis	33903	S	1908	566	2474	0.00019
Streptomyces nodosus	40318	S	1890	494	2384	0.00018
Streptomyces griseochromogenes	68214	S	1887	548	2435	0.00019
Streptomyces incarnatus	665007	S	1850	752	2602	0.00020
Streptomyces collinus	42684	S	1764	665	2429	0.00018
Streptomyces fungicidicus	68203	S	1743	4827	6570	0.00050
Streptomyces rimosus	1927	S	1738	415	2153	0.00016
Streptomyces dengpaensis	2049881	S	1689	457	2146	0.00016
Streptomyces aureoverticillatus	66871	S	1632	488	2120	0.00016
Streptomyces globosus	68209	S	1589	492	2081	0.00016
Streptomyces lunaelactis	1535768	S	1572	361	1933	0.00015
Streptomyces ficellus	1977088	S	1569	514	2083	0.00016
Streptomyces broussonetiae	2686304	S	1554	497	2051	0.00016
Streptomyces alboflavus	67267	S	1553	447	2000	0.00015
Streptomyces mobaraensis	35621	S	1506	413	1919	0.00015
Streptomyces vietnamensis	362257	S	1496	500	1996	0.00015
Streptomyces paludis	2282738	S	1477	326	1803	0.00014
Streptomyces tirandamycinicus	2174846	S	1469	509	1978	0.00015
Streptomyces fodineus	1904616	S	1446	553	1999	0.00015
Streptomyces harbinensis	1176198	S	1445	422	1867	0.00014
Streptomyces clavuligerus	1901	S	1434	277	1711	0.00013
Streptomyces albulus	68570	S	1407	427	1834	0.00014
Streptomyces exfoliatus	1905	S	1398	477	1875	0.00014
Streptomyces pluripotens	1355015	S	1385	326	1711	0.00013
Streptomyces cyanogenus	80860	S	1333	585	1918	0.00015
Streptomyces pratensis	1169025	S	1328	685	2013	0.00015
Streptomyces atratus	1893	S	1323	282	1605	0.00012
Streptomyces nitrosporeus	28894	S	1314	380	1694	0.00013
Streptomyces albireticuli	1940	S	1305	380	1685	0.00013
Streptomyces roseochromogenus	285450	S	1272	420	1692	0.00013
Streptomyces luteoverticillatus	66425	S	1266	365	1631	0.00012
Streptomyces olivoreticuli	68246	S	1263	321	1584	0.00012
Streptomyces rectiverticillatus	173860	S	1258	359	1617	0.00012
Streptomyces spongiicola	1690221	S	1256	411	1667	0.00013
Streptomyces subrutilus	36818	S	1245	461	1706	0.00013
Streptomyces rutgersensis	53451	S	1236	556	1792	0.00014
Streptomyces rapamycinicus	1226757	S	1223	441	1664	0.00013
Streptomyces griseocarneus	51201	S	1218	373	1591	0.00012
Streptomyces finlayi	67296	S	1217	278	1495	0.00011
Streptomyces leeuwenhoekii	1437453	S	1216	867	2083	0.00016
Streptomyces katrae	68223	S	1180	418	1598	0.00012
Streptomyces hundungensis	1077946	S	1163	321	1484	0.00011
Streptomyces lavendulae	1914	S	1146	374	1520	0.00012
Streptomyces cyaneogriseus	68192	S	1138	937	2075	0.00016
Streptomyces kanamyceticus	1967	S	1123	437	1560	0.00012
Streptomyces alboniger	132473	S	1102	425	1527	0.00012
Streptomyces olivaceus	47716	S	1089	1972	3061	0.00023
Streptomyces formicae	1616117	S	1081	452	1533	0.00012
Streptomyces qinzhouensis	2599401	S	1076	276	1352	0.00010
Streptomyces gilvosporeus	553510	S	1075	301	1376	0.00010
Streptomyces fagopyri	2662397	S	1050	389	1439	0.00011
Streptomyces gardneri	66892	S	1009	454	1463	0.00011
Streptomyces vinaceus	1960	S	998	356	1354	0.00010
Streptomyces albidoflavus	1886	S	623	2148	2771	0.00021
Streptomyces coelicolor	1902	S	202	1465	1667	0.00013
Streptomyces sampsonii	42239	S	113	647	760	0.00006
Streptomyces nojiriensis	66374	S	792	365	1157	0.00009
Streptomyces koyangensis	188770	S	736	714	1450	0.00011
Streptomyces violaceusniger	68280	S	651	421	1072	0.00008
Streptomyces fulvissimus	68202	S	517	1878	2395	0.00018
Streptomyces antimycoticus	68175	S	514	537	1051	0.00008
Streptomyces platensis	58346	S	462	327	789	0.00006
Streptomyces xiamenensis	408015	S	453	440	893	0.00007
Streptomyces noursei	1971	S	448	350	798	0.00006
Streptomyces viridifaciens	48665	S	375	1003	1378	0.00010
Streptomyces alfalfae	1642299	S	331	1487	1818	0.00014
Streptomyces cavourensis	67258	S	319	551	870	0.00007
Streptomyces californicus	67351	S	279	761	1040	0.00008
Streptomyces scabiei	1930	S	249	1903	2152	0.00016
Streptomyces murinus	33900	S	218	635	853	0.00006
Streptomyces lividans	1916	S	196	29040	29236	0.00222
Streptomyces fradiae	1906	S	181	238944	239125	0.01817
Streptomyces griseofuscus	146922	S	151	568	719	0.00005
Streptomyces rubrolavendulae	285473	S	148	655	803	0.00006
Streptomyces cinereoruber	67260	S	142	645	787	0.00006
Streptomyces solisilvae	1929477	S	134	435	569	0.00004
Streptomyces autolyticus	75293	S	123	458	581	0.00004
Streptomyces violaceoruber	1935	S	122	507	629	0.00005
Streptomyces malaysiensis	92644	S	100	324	424	0.00003
Kitasatospora sp. MMS16-BH015	2018025	S	1749	521	2270	0.00017
Kitasatospora sp. NA04385	2742135	S	1398	658	2056	0.00016
Kitasatospora setae	2066	S	1410	639	2049	0.00016
Kitasatospora albolonga	68173	S	578	355	933	0.00007
Kitasatospora aureofaciens	1894	S	184	585	769	0.00006
Streptacidiphilus sp. P02-A3a	2704468	S	1637	455	2092	0.00016
Streptacidiphilus sp. PB12-B1b	2705012	S	1498	504	2002	0.00015
Streptacidiphilus bronchialis	2126346	S	1383	390	1773	0.00013
Microbacterium sp. NY27	2782169	S	12671	5862	18533	0.00141
Microbacterium sp. YJN-G	2763257	S	6727	3570	10297	0.00078
Microbacterium sp. WY121	2782168	S	6207	2885	9092	0.00069
Microbacterium sp. Y-01	2048898	S	4093	3384	7477	0.00057
Microbacterium sp. 4R-513	2567934	S	3935	1579	5514	0.00042
Microbacterium sp. No. 7	1714373	S	3453	1705	5158	0.00039
Microbacterium sp. 10M-3C3	2483401	S	3211	1974	5185	0.00039
Microbacterium sp. A18JL241	2782166	S	2534	1080	3614	0.00027
Microbacterium sp. ABRD_28	2268461	S	2481	876	3357	0.00026
Microbacterium sp. A18JL200	2782167	S	2338	1173	3511	0.00027
Microbacterium sp. JZ31	1906274	S	2328	1143	3471	0.00026
Microbacterium sp. BH-3-3-3	1906742	S	2124	1036	3160	0.00024
Microbacterium sp. LKL04	912630	S	1995	1047	3042	0.00023
Microbacterium sp. PM5	2014534	S	1960	918	2878	0.00022
Microbacterium sp. RG1	2489212	S	1883	716	2599	0.00020
Microbacterium sp. XT11	367477	S	1880	887	2767	0.00021
Microbacterium sp. Se63.02b	2709304	S	1607	924	2531	0.00019
Microbacterium sp. PAMC 28756	1795053	S	1451	4971	6422	0.00049
Microbacterium sp. CBA3102	2603598	S	1384	834	2218	0.00017
Microbacterium sp. 1.5R	1916917	S	1341	6622	7963	0.00061
Microbacterium sp. CGR1	1696072	S	1223	6292	7515	0.00057
Microbacterium sp. TPU 3598	1938334	S	1191	834	2025	0.00015
Microbacterium sp. 1S1	2606451	S	1169	1500	2669	0.00020
Microbacterium sp. Nx66	2766784	S	978	2166	3144	0.00024
Microbacterium sp. HY82	2708079	S	760	121	881	0.00007
Microbacterium sp. HY60	2769067	S	559	74	633	0.00005
Microbacterium sp. SGAir0570	2070348	S	214	2105	2319	0.00018
Microbacterium sp. str. 'China'	2103230	S	177	2934	3111	0.00024
Microbacterium hominis	162426	S	10803	6287	17090	0.00130
Microbacterium foliorum	104336	S	4081	2502	6583	0.00050
Microbacterium oleivorans	273677	S	3553	1640	5193	0.00039
Microbacterium pygmaeum	370764	S	2771	960	3731	0.00028
Microbacterium lemovicicum	1072463	S	2719	1325	4044	0.00031
Microbacterium oxydans	82380	S	2535	1919	4454	0.00034
Microbacterium esteraromaticum	57043	S	2484	1150	3634	0.00028
Microbacterium aurum	36805	S	2458	1502	3960	0.00030
Microbacterium sediminis	904291	S	2331	1713	4044	0.00031
Microbacterium chocolatum	84292	S	2276	993	3269	0.00025
Microbacterium lushaniae	2614639	S	2076	1373	3449	0.00026
Microbacterium protaetiae	2509458	S	2059	639	2698	0.00021
Microbacterium testaceum	2033	S	2038	891	2929	0.00022
Microbacterium caowuchunii	2614638	S	2030	783	2813	0.00021
Microbacterium wangchenii	2541726	S	2001	1287	3288	0.00025
Microbacterium oryzae	743009	S	1950	947	2897	0.00022
Microbacterium schleiferi	69362	S	1678	660	2338	0.00018
Microbacterium hydrocarbonoxydans	273678	S	1464	815	2279	0.00017
Microbacterium amylolyticum	936337	S	564	112	676	0.00005
Microbacterium endophyticum	1526412	S	555	62	617	0.00005
Microbacterium paraoxydans	199592	S	411	5300	5711	0.00043
Microbacterium paludicola	300019	S	205	2229	2434	0.00018
Agromyces sp. KACC 19306	2592652	S	3346	2206	5552	0.00042
Agromyces sp. LHK192	2498704	S	3205	2092	5297	0.00040
Agromyces sp. HY052	2585717	S	2497	1565	4062	0.00031
Agromyces sp. G127AT	2781962	S	2489	1428	3917	0.00030
Agromyces flavus	589382	S	3632	2326	5958	0.00045
Agromyces aureus	453304	S	3293	2098	5391	0.00041
Agromyces protaetiae	2509455	S	2948	1822	4770	0.00036
Agromyces badenianii	2080742	S	2838	2267	5105	0.00039
Protaetiibacter sp. SSC-01	2759943	S	10321	8405	18726	0.00142
Protaetiibacter intestinalis	2419774	S	9267	7684	16951	0.00129
Leifsonia sp. PS1209	2724914	S	2077	1254	3331	0.00025
Leifsonia sp. 21MFCrub1.1	1798223	S	1924	3909	5833	0.00044
Leifsonia xyli	1575	S	3887	3349	7236	0.00055
Leifsonia shinshuensis	150026	S	2238	1224	3462	0.00026
Rathayibacter sp. VKM Ac-2759	2609252	S	1657	1062	2719	0.00021
Rathayibacter sp. VKM Ac-2760	2609253	S	1213	1062	2275	0.00017
Rathayibacter sp. VKM Ac-2804	2609257	S	938	1262	2200	0.00017
Rathayibacter sp. VKM Ac-2801	2609255	S	528	957	1485	0.00011
Rathayibacter sp. VKM Ac-2762	2609254	S	196	922	1118	0.00008
Rathayibacter sp. VKM Ac-2805	2609258	S	177	842	1019	0.00008
Rathayibacter festucae	110937	S	1311	2639	3950	0.00030
Rathayibacter tanaceti	1671680	S	1131	637	1768	0.00013
Rathayibacter iranicus	59737	S	739	231	970	0.00007
Rathayibacter rathayi	33887	S	624	411	1035	0.00008
Rathayibacter tritici	33888	S	598	416	1014	0.00008
Rathayibacter toxicus	145458	S	221	25	246	0.00002
Curtobacterium sp. BH-2-1-1	1905847	S	1078	860	1938	0.00015
Curtobacterium sp. 24E2	2804758	S	980	741	1721	0.00013
Curtobacterium sp. YC1	2795488	S	923	819	1742	0.00013
Curtobacterium sp. SGAir0471	2070337	S	867	880	1747	0.00013
Curtobacterium sp. MR_MD2014	1561023	S	863	858	1721	0.00013
Curtobacterium sp. Csp2	2495430	S	321	1301	1622	0.00012
Curtobacterium flaccumfaciens	2035	S	1780	1302	3082	0.00023
Curtobacterium pusillum	69373	S	944	502	1446	0.00011
Salinibacterium sp. ZJ70	2708084	S	4585	2654	7239	0.00055
Salinibacterium sp. ZJ450	2708338	S	2375	884	3259	0.00025
Salinibacterium sp. dk2585	2603292	S	1614	641	2255	0.00017
Salinibacterium sp. UTAS2018	2508880	S	730	89	819	0.00006
Salinibacterium hongtaonis	2079791	S	844	192	1036	0.00008
Clavibacter michiganensis	28447	S	5237	3951	9188	0.00070
Clavibacter sp. DM1	2768071	S	1015	1231	2246	0.00017
Agrococcus carbonis	684552	S	2885	1536	4421	0.00034
Agrococcus jejuensis	399736	S	1932	1070	3002	0.00023
Agrococcus sp. SGAir0287	2070347	S	1738	978	2716	0.00021
Lysinimonas sp. KACC 19322	2592654	S	6227	4790	11017	0.00084
Leucobacter muris	1935379	S	2014	968	2982	0.00023
Leucobacter triazinivorans	1784719	S	1448	628	2076	0.00016
Leucobacter sp. CX169	2813744	S	954	321	1275	0.00010
Leucobacter insecticola	2714934	S	436	71	507	0.00004
Leucobacter viscericola	2714935	S	351	91	442	0.00003
Leucobacter denitrificans	683042	S	281	39	320	0.00002
Leucobacter coleopterorum	2714933	S	260	67	327	0.00002
Cryobacterium sp. LW097	1978566	S	1210	496	1706	0.00013
Cryobacterium arcticum	670052	S	1005	846	1851	0.00014
Cryobacterium soli	2220095	S	997	813	1810	0.00014
Chryseoglobus indicus	2750620	S	637	2081	2718	0.00021
Chryseoglobus sp. 28M-23	2772253	S	592	1954	2546	0.00019
Frondihabitans sp. PAMC 28766	1795630	S	1876	542	2418	0.00018
Frondihabitans sp. 762G35	1446794	S	1645	758	2403	0.00018
Microterricola viridarii	412690	S	3527	1769	5296	0.00040
Plantibacter sp. M259	2583822	S	481	853	1334	0.00010
Plantibacter sp. PA-3-X8	2480625	S	423	774	1197	0.00009
Plantibacter flavus	150123	S	634	966	1600	0.00012
Herbiconiux sp. SALV-R1	2735133	S	2863	1199	4062	0.00031
Microcella alkaliphila	279828	S	2641	1046	3687	0.00028
Humibacter sp. WJ7-1	2599293	S	2020	716	2736	0.00021
Humibacter sp. BT305	2282656	S	521	4495	5016	0.00038
Frigoribacterium sp. NBH87	2596916	S	2349	1365	3714	0.00028
Diaminobutyricimonas sp. LJ205	2683590	S	2158	868	3026	0.00023
Gryllotalpicola protaetiae	2419771	S	1995	740	2735	0.00021
Marisediminicola antarctica	674079	S	1880	620	2500	0.00019
Glaciihabitans sp. INWT7	2596912	S	1811	433	2244	0.00017
Mycetocola zhujimingii	2079792	S	983	264	1247	0.00009
Mycetocola sp. JXN-3	2116510	S	764	176	940	0.00007
Agreia sp. COWG	2773266	S	1222	365	1587	0.00012
Cnuibacter physcomitrellae	1619308	S	726	4791	5517	0.00042
Aurantimicrobium sp. MWH-Mo1	1987356	S	127	64	191	0.00001
Pontimonas salivibrio	1159327	S	132	7	139	0.00001
Arthrobacter sp. NEB 688	904039	S	1918	1020	2938	0.00022
Arthrobacter sp. QXT-31	1357915	S	1192	259	1451	0.00011
Arthrobacter sp. PM3	2017685	S	701	197	898	0.00007
Arthrobacter sp. ERGS1:01	1704044	S	611	126	737	0.00006
Arthrobacter sp. U41	1849032	S	582	158	740	0.00006
Arthrobacter sp. 24S4-2	2575374	S	549	127	676	0.00005
Arthrobacter sp. PAMC25564	2565366	S	549	158	707	0.00005
Arthrobacter sp. KBS0702	2578107	S	503	252	755	0.00006
Arthrobacter sp. UKPF54-2	2600159	S	488	271	759	0.00006
Arthrobacter sp. FB24	290399	S	484	132	616	0.00005
Arthrobacter sp. PGP41	2079227	S	440	94	534	0.00004
Arthrobacter sp. YC-RL1	1652545	S	359	105	464	0.00004
Arthrobacter sp. PAMC 25486	1494608	S	322	54	376	0.00003
Arthrobacter sp. D5-1	1477518	S	293	206	499	0.00004
Arthrobacter sp. YN	2020486	S	259	160	419	0.00003
Arthrobacter sp. ZXY-2	1806905	S	139	941	1080	0.00008
Arthrobacter sp. Rue61a	1118963	S	102	185	287	0.00002
Arthrobacter crystallopoietes	37928	S	3491	593	4084	0.00031
Arthrobacter agilis	37921	S	1575	325	1900	0.00014
Arthrobacter woluwensis	156980	S	721	157	878	0.00007
Arthrobacter dokdonellae	2211210	S	586	114	700	0.00005
Arthrobacter alpinus	656366	S	491	624	1115	0.00008
Arthrobacter citreus	1670	S	347	49	396	0.00003
Paenarthrobacter ureafaciens	37931	S	3802	11695	15497	0.00118
Paenarthrobacter sp. YJN-5	2735316	S	1960	3291	5251	0.00040
Paenarthrobacter sp. YJN-D	2735317	S	420	110	530	0.00004
Paenarthrobacter aurescens	43663	S	124	237	361	0.00003
Kocuria flava	446860	S	1492	621	2113	0.00016
Kocuria turfanensis	388357	S	1476	589	2065	0.00016
Kocuria rosea	1275	S	1429	563	1992	0.00015
Kocuria sp. TGY1120_3	2711329	S	385	57	442	0.00003
Kocuria sp. TGY1127_2	2711328	S	169	21	190	0.00001
Kocuria sp. KD4	2719588	S	129	256	385	0.00003
Kocuria palustris	71999	S	689	193	882	0.00007
Kocuria varians	1272	S	499	245	744	0.00006
Kocuria rhizophila	72000	S	388	789	1177	0.00009
Kocuria indica	1049583	S	135	283	418	0.00003
Pseudarthrobacter sp. BIM B-2242	2772401	S	376	67	443	0.00003
Pseudarthrobacter sp. YJ56	2697569	S	322	120	442	0.00003
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	293	202	495	0.00004
Pseudarthrobacter sp. NBSH8	2596911	S	268	107	375	0.00003
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	143	325	468	0.00004
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	109	233	342	0.00003
Pseudarthrobacter phenanthrenivorans	361575	S	889	226	1115	0.00008
Pseudarthrobacter chlorophenolicus	85085	S	446	135	581	0.00004
Pseudarthrobacter equi	728066	S	343	129	472	0.00004
Pseudarthrobacter sulfonivorans	121292	S	270	179	449	0.00003
Glutamicibacter creatinolyticus	162496	S	643	130	773	0.00006
Glutamicibacter protophormiae	37930	S	424	171	595	0.00005
Glutamicibacter arilaitensis	256701	S	344	85	429	0.00003
Glutamicibacter halophytocola	1933880	S	258	47	305	0.00002
Glutamicibacter mishrai	1775880	S	210	48	258	0.00002
Glutamicibacter nicotianae	37929	S	189	545	734	0.00006
Sinomonas atrocyanea	37927	S	1347	369	1716	0.00013
Sinomonas sp. R1AF57	2020377	S	1081	278	1359	0.00010
Micrococcus luteus	1270	S	1631	1997	3628	0.00028
Rothia kristinae	37923	S	864	301	1165	0.00009
Rothia mucilaginosa	43675	S	219	31	250	0.00002
Rothia nasimurium	85336	S	131	21	152	0.00001
Rothia aeria	172042	S	117	41	158	0.00001
Citricoccus sp. SGAir0253	2567881	S	1082	292	1374	0.00010
Zhihengliuella sp. ISTPL4	2058657	S	720	1843	2563	0.00019
Nesterenkonia sp. NBAIMH1	2600320	S	404	44	448	0.00003
Psychromicrobium lacuslunae	1618207	S	228	12	240	0.00002
Neomicrococcus aestuarii	556325	S	182	19	201	0.00002
Auritidibacter sp. NML130574	2170745	S	175	14	189	0.00001
Renibacterium salmoninarum	1646	S	143	6	149	0.00001
Cellulosimicrobium cellulans	1710	S	7307	10061	17368	0.00132
Cellulosimicrobium sp. BI34T	2587808	S	3726	2038	5764	0.00044
Cellulosimicrobium sp. JZ28	1906273	S	684	1780	2464	0.00019
Cellulosimicrobium sp. TH-20	1980001	S	283	1641	1924	0.00015
Cellulosimicrobium sp. 72-3	2731680	S	268	1517	1785	0.00014
Isoptericola variabilis	139208	S	1724	932	2656	0.00020
Isoptericola dokdonensis	372663	S	1561	645	2206	0.00017
Xylanimonas cellulosilytica	186189	S	1252	538	1790	0.00014
Xylanimonas allomyrinae	2509459	S	1220	467	1687	0.00013
Xylanimicrobium sp. FW10M-9	2509457	S	1383	711	2094	0.00016
Cellulomonas sp. H30R-01	2704467	S	2287	1181	3468	0.00026
Cellulomonas sp. Y8	2591145	S	2286	1041	3327	0.00025
Cellulomonas sp. JZ18	2654191	S	1750	905	2655	0.00020
Cellulomonas sp. PSBB021	2003551	S	1436	806	2242	0.00017
Cellulomonas fimi	1708	S	1729	1565	3294	0.00025
Cellulomonas flavigena	1711	S	1547	631	2178	0.00017
Cellulomonas shaoxiangyii	2566013	S	1542	773	2315	0.00018
Cellulomonas gilvus	11	S	1323	615	1938	0.00015
Cellulomonas taurus	2729175	S	1081	377	1458	0.00011
Actinotalea sp. JY-7876	2758442	S	1707	736	2443	0.00019
Oerskovia sp. KBS0722	1179673	S	1490	575	2065	0.00016
Pseudactinotalea sp. HY158	2654547	S	1194	263	1457	0.00011
Paraoerskovia marina	545619	S	1054	351	1405	0.00011
Brevibacterium sp. CS2	2575923	S	1009	328	1337	0.00010
Brevibacterium sp. WO024	2697563	S	887	444	1331	0.00010
Brevibacterium sp. o2	2697565	S	736	510	1246	0.00009
Brevibacterium sp. YB235	1496080	S	555	706	1261	0.00010
Brevibacterium sp. 'Marine'	2725563	S	412	518	930	0.00007
Brevibacterium sp. PAMC23299	2762330	S	109	910	1019	0.00008
Brevibacterium casei	33889	S	2510	708	3218	0.00024
Brevibacterium linens	1703	S	1443	1476	2919	0.00022
Brevibacterium oceani	358099	S	947	488	1435	0.00011
Brevibacterium aurantiacum	273384	S	919	332	1251	0.00010
Brevibacterium luteolum	199591	S	700	194	894	0.00007
Brevibacterium sandarakinum	629680	S	543	154	697	0.00005
Brevibacterium siliguriense	1136497	S	475	329	804	0.00006
Janibacter melonis	262209	S	1529	569	2098	0.00016
Janibacter limosus	53458	S	1039	351	1390	0.00011
Janibacter indicus	857417	S	602	964	1566	0.00012
Janibacter sp. YB324	2761047	S	317	699	1016	0.00008
Phycicoccus sp. HDW14	2714941	S	1615	817	2432	0.00018
Phycicoccus endophyticus	1690220	S	1474	649	2123	0.00016
Intrasporangium calvum	53358	S	1742	673	2415	0.00018
Pedococcus dokdonensis	443156	S	1466	537	2003	0.00015
Arsenicicoccus sp. oral taxon 190	1658671	S	1371	504	1875	0.00014
Tetrasphaera sp. HKS02	1813880	S	1224	414	1638	0.00012
Brachybacterium faecium	43669	S	3187	1428	4615	0.00035
Brachybacterium sp. P6-10-X1	1903186	S	1456	394	1850	0.00014
Brachybacterium sp. SGAir0954	2571029	S	1264	449	1713	0.00013
Brachybacterium saurashtrense	556288	S	1337	567	1904	0.00014
Brachybacterium ginsengisoli	1331682	S	1259	508	1767	0.00013
Brachybacterium vulturis	2017484	S	1099	609	1708	0.00013
Brachybacterium avium	2017485	S	1006	536	1542	0.00012
Dermabacter jinjuensis	1667168	S	274	94	368	0.00003
Dermabacter vaginalis	1630135	S	230	74	304	0.00002
Devriesea agamarum	472569	S	170	10	180	0.00001
Ornithinimicrobium sp. AMA3305	2283195	S	1360	456	1816	0.00014
Ornithinimicrobium sp. HY006	2508882	S	1051	432	1483	0.00011
Ornithinimicrobium sp. H23M54	2594265	S	1010	210	1220	0.00009
Ornithinimicrobium flavum	1288636	S	1204	446	1650	0.00013
Ornithinimicrobium pratense	2593973	S	653	250	903	0.00007
Serinicoccus chungangensis	767452	S	1110	481	1591	0.00012
Serinicoccus hydrothermalis	1758689	S	987	549	1536	0.00012
Serinicoccus profundi	1078471	S	910	371	1281	0.00010
Serinicoccus marinus	247333	S	868	499	1367	0.00010
Georgenia sp. Z443	2589797	S	2390	675	3065	0.00023
Georgenia sp. Z294	2585135	S	1753	676	2429	0.00018
Georgenia faecalis	2483799	S	1419	512	1931	0.00015
Haloactinobacterium sp. HY164	2675754	S	1684	350	2034	0.00015
Ruania sp. HY168	2603206	S	1353	218	1571	0.00012
Haloactinobacterium sp. RN3S43	2779775	S	850	133	983	0.00007
Dermacoccus nishinomiyaensis	1274	S	950	350	1300	0.00010
Dermacoccus sp. PAMC28757	2762331	S	795	287	1082	0.00008
Luteipulveratus mongoliensis	571913	S	1205	213	1418	0.00011
Yimella sp. cx-51	2770551	S	687	156	843	0.00006
Beutenbergia cavernae	84757	S	1911	467	2378	0.00018
Miniimonas sp. S16	2171623	S	1469	643	2112	0.00016
Sanguibacter keddieii	60920	S	1458	484	1942	0.00015
Sanguibacter sp. HDW7	2714931	S	1200	411	1611	0.00012
Luteimicrobium xylanilyticum	1133546	S	1547	526	2073	0.00016
Mobilicoccus sp. NJES-13	2716227	S	586	88	674	0.00005
Austwickia chelonae	100225	S	361	37	398	0.00003
Dermatophilus congolensis	1863	S	114	8	122	0.00001
Kytococcus sedentarius	1276	S	1013	318	1331	0.00010
Micromonospora sp. B006	2201999	S	10384	9013	19397	0.00147
Micromonospora sp. WMMC415	2675222	S	7988	3532	11520	0.00088
Micromonospora sp. WMMA2032	2039870	S	4334	3422	7756	0.00059
Micromonospora sp. 28ISP2-46	2749844	S	3727	2681	6408	0.00049
Micromonospora sp. HM134	2583243	S	2608	1332	3940	0.00030
Micromonospora sp. L5	648999	S	2549	17387	19936	0.00151
Micromonospora tulbaghiae	479978	S	31754	33274	65028	0.00494
Micromonospora echinofusca	47858	S	29225	14092	43317	0.00329
Micromonospora aurantiaca	47850	S	8548	52403	60951	0.00463
Micromonospora echinaurantiaca	47857	S	7714	3988	11702	0.00089
Micromonospora krabiensis	307121	S	5441	2156	7597	0.00058
Micromonospora zamorensis	709883	S	5395	2298	7693	0.00058
Micromonospora maris	1003110	S	5251	1762	7013	0.00053
Micromonospora chokoriensis	356851	S	5174	2129	7303	0.00055
Micromonospora terminaliae	1914461	S	5069	2844	7913	0.00060
Micromonospora carbonacea	47853	S	4442	2098	6540	0.00050
Micromonospora coriariae	285665	S	4377	1948	6325	0.00048
Micromonospora coxensis	356852	S	3226	1832	5058	0.00038
Micromonospora viridifaciens	1881	S	2975	1410	4385	0.00033
Micromonospora purpureochromogenes	47872	S	2957	1621	4578	0.00035
Micromonospora inositola	47865	S	2920	1516	4436	0.00034
Micromonospora craniellae	2294034	S	2894	1613	4507	0.00034
Micromonospora echinospora	1877	S	2877	1194	4071	0.00031
Micromonospora auratinigra	261654	S	2844	1595	4439	0.00034
Micromonospora siamensis	299152	S	2745	1373	4118	0.00031
Micromonospora narathiwatensis	299146	S	2589	1352	3941	0.00030
Micromonospora sagamiensis	47875	S	2473	1134	3607	0.00027
Micromonospora rifamycinica	291594	S	2385	1229	3614	0.00027
Plantactinospora sp. BB1	2071627	S	3830	14453	18283	0.00139
Plantactinospora sp. BC1	2108470	S	3686	14154	17840	0.00136
Plantactinospora sp. KBS50	2024580	S	3111	889	4000	0.00030
Actinoplanes sp. N902-109	649831	S	4914	2876	7790	0.00059
Actinoplanes sp. OR16	946334	S	3419	3378	6797	0.00052
Actinoplanes friuliensis	196914	S	4995	1258	6253	0.00048
Actinoplanes teichomyceticus	1867	S	3368	1700	5068	0.00039
Actinoplanes missouriensis	1866	S	3147	1668	4815	0.00037
Actinoplanes derwentensis	113562	S	3097	780	3877	0.00029
Phytohabitans suffuscus	624315	S	4243	1479	5722	0.00043
Phytohabitans flavus	1076124	S	3456	1072	4528	0.00034
Salinispora arenicola	168697	S	1953	579	2532	0.00019
Salinispora tropica	168695	S	1528	482	2010	0.00015
Verrucosispora sp. NA02020	2742132	S	2486	1523	4009	0.00030
