name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methyloversatilis sp. RAC08	1842540	S	691	243	934	0.00024
Sterolibacterium denitrificans	157592	S	577	269	846	0.00021
Thiobacillus denitrificans	36861	S	1053	421	1474	0.00037
Sulfuritortus calidifontis	1914471	S	749	455	1204	0.00030
Sulfuriferula plumbiphila	171865	S	300	100	400	0.00010
Sulfuriferula sp. AH1	1985873	S	156	41	197	0.00005
Sulfurimicrobium lacus	2715678	S	486	150	636	0.00016
Sulfuricella denitrificans	649841	S	264	57	321	0.00008
Sideroxydans lithotrophicus	63745	S	365	91	456	0.00011
Ferriphaselus amnicola	1188319	S	169	36	205	0.00005
Methylobacillus flagellatus	405	S	139	41	180	0.00005
Chromobacterium sp. ATCC 53434	2059672	S	448	312	760	0.00019
Chromobacterium sp. Rain0013	2292447	S	110	237	347	0.00009
Chromobacterium vaccinii	1108595	S	464	434	898	0.00023
Chromobacterium violaceum	536	S	432	587	1019	0.00026
Chromobacterium phragmitis	2202141	S	249	217	466	0.00012
Chromobacterium paludis	2605945	S	193	146	339	0.00009
Jeongeupia sp. USM3	1906741	S	656	374	1030	0.00026
Jeongeupia sp. HS-3	1009682	S	282	121	403	0.00010
Pseudogulbenkiania sp. NH8B	748280	S	649	377	1026	0.00026
Microvirgula aerodenitrificans	57480	S	499	192	691	0.00017
Aquitalea aquatilis	1537400	S	138	141	279	0.00007
Vogesella sp. LIG4	1192162	S	456	235	691	0.00017
Laribacter hongkongensis	168471	S	413	285	698	0.00018
Aquaspirillum sp. LM1	1938604	S	200	63	263	0.00007
Neisseria bacilliformis	267212	S	110	394	504	0.00013
Crenobacter cavernae	2290923	S	773	504	1277	0.00032
Chitinolyticbacter meiyuanensis	682798	S	487	157	644	0.00016
Vitreoscilla filiformis	63	S	268	101	369	0.00009
Candidatus Accumulibacter phosphatis	327160	S	854	170	1024	0.00026
Casimicrobium huifangae	2591109	S	540	143	683	0.00017
Lysobacter solisilvae	2763317	S	4274	2292	6566	0.00165
Lysobacter sp. TY2-98	2290922	S	1160	422	1582	0.00040
Lysobacter sp. CW239	2762611	S	711	445	1156	0.00029
Lysobacter sp. H21R4	2781021	S	197	574	771	0.00019
Lysobacter sp. H21R20	2781022	S	169	501	670	0.00017
Lysobacter sp. HDW10	2714936	S	110	12	122	0.00003
Lysobacter soli	453783	S	3220	1749	4969	0.00125
Lysobacter enzymogenes	69	S	2721	2056	4777	0.00120
Lysobacter arenosi	2795387	S	1202	694	1896	0.00048
Lysobacter maris	1605891	S	1074	628	1702	0.00043
Lysobacter lycopersici	1324796	S	1031	549	1580	0.00040
Lysobacter antibioticus	84531	S	986	628	1614	0.00041
Lysobacter capsici	435897	S	967	707	1674	0.00042
Lysobacter alkalisoli	2591633	S	838	400	1238	0.00031
Lysobacter gummosus	262324	S	760	586	1346	0.00034
Lysobacter oculi	2698682	S	595	329	924	0.00023
Stenotrophomonas maltophilia	40324	S	2193	4656	6849	0.00172
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	170	358	528	0.00013
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	161	229	390	0.00010
Stenotrophomonas sp. LM091	1904944	S	305	234	539	0.00014
Stenotrophomonas sp. 169	2770322	S	283	111	394	0.00010
Stenotrophomonas sp. 364	2691571	S	179	178	357	0.00009
Stenotrophomonas rhizophila	216778	S	859	615	1474	0.00037
Stenotrophomonas acidaminiphila	128780	S	580	1660	2240	0.00056
Xanthomonas campestris	339	S	712	1735	2447	0.00062
Xanthomonas sp. SS	2724122	S	108	532	640	0.00016
Xanthomonas sacchari	56458	S	551	396	947	0.00024
Xanthomonas translucens	343	S	535	902	1437	0.00036
Xanthomonas oryzae	347	S	362	552	914	0.00023
Xanthomonas theicola	56464	S	351	251	602	0.00015
Xanthomonas citri	346	S	309	2056	2365	0.00060
Xanthomonas hyacinthi	56455	S	291	316	607	0.00015
Xanthomonas albilineans	29447	S	253	80	333	0.00008
Xanthomonas vesicatoria	56460	S	231	235	466	0.00012
Xanthomonas arboricola	56448	S	224	656	880	0.00022
Xanthomonas hortorum	56454	S	201	413	614	0.00015
Xanthomonas cucurbitae	56453	S	195	106	301	0.00008
Xanthomonas fragariae	48664	S	174	85	259	0.00007
Xanthomonas vasicola	56459	S	149	152	301	0.00008
Xanthomonas cassavae	56450	S	128	99	227	0.00006
Xanthomonas euroxanthea	2259622	S	114	354	468	0.00012
Xanthomonas axonopodis	53413	S	114	386	500	0.00013
Luteimonas sp. MC1750	2799326	S	800	556	1356	0.00034
Luteimonas sp. JM171	1896164	S	692	298	990	0.00025
Luteimonas sp. YGD11-2	2508168	S	652	489	1141	0.00029
Luteimonas sp. MC1572	2799325	S	626	574	1200	0.00030
Luteimonas sp. MC1825	2761107	S	568	545	1113	0.00028
Luteimonas granuli	1176533	S	943	610	1553	0.00039
Luteimonas chenhongjianii	2006110	S	697	284	981	0.00025
Luteimonas yindakuii	2565782	S	594	437	1031	0.00026
Thermomonas sp. SY21	2202149	S	787	667	1454	0.00037
Thermomonas sp. XSG	2771436	S	683	516	1199	0.00030
Thermomonas sp. HDW16	2714945	S	457	298	755	0.00019
Thermomonas brevis	215691	S	829	653	1482	0.00037
Thermomonas carbonis	1463158	S	641	305	946	0.00024
Pseudoxanthomonas suwonensis	314722	S	1664	1603	3267	0.00082
Pseudoxanthomonas mexicana	128785	S	1473	905	2378	0.00060
Pseudoxanthomonas spadix	415229	S	535	304	839	0.00021
Arenimonas daejeonensis	370777	S	1046	430	1476	0.00037
Pseudolysobacter antarcticus	2511995	S	450	34	484	0.00012
Dyella thiooxydans	445710	S	861	413	1274	0.00032
Dyella sp. G9	2763498	S	379	164	543	0.00014
Dyella sp. M7H15-1	2501295	S	151	28	179	0.00005
Dyella japonica	231455	S	493	223	716	0.00018
Dyella caseinilytica	1849581	S	242	41	283	0.00007
Rhodanobacter denitrificans	666685	S	853	459	1312	0.00033
Rhodanobacter sp. FDAARGOS 1247	2778082	S	698	398	1096	0.00028
Rhodanobacter glycinis	582702	S	517	195	712	0.00018
Dokdonella koreensis	323415	S	1435	475	1910	0.00048
Luteibacter rhizovicinus	242606	S	525	123	648	0.00016
Luteibacter pinisoli	2589080	S	522	153	675	0.00017
Aerosticca soli	2010829	S	714	488	1202	0.00030
Ahniella affigens	2021234	S	423	21	444	0.00011
Frateuria aurantia	81475	S	266	50	316	0.00008
Pseudomonas sp. TUM18999	2725477	S	585	228	813	0.00020
Pseudomonas sp. K2W31S-8	2320867	S	466	175	641	0.00016
Pseudomonas sp. LPB0260	2614442	S	342	142	484	0.00012
Pseudomonas sp. CC6-YY-74	1930532	S	317	83	400	0.00010
Pseudomonas sp. TCU-HL1	1856685	S	292	118	410	0.00010
Pseudomonas sp. SCB32	2653853	S	284	185	469	0.00012
Pseudomonas sp. S1-A32-2	2731681	S	282	90	372	0.00009
Pseudomonas sp. ATCC 13867	1294143	S	279	224	503	0.00013
Pseudomonas sp. PDNC002	2811422	S	268	132	400	0.00010
Pseudomonas sp. DY-1	1755504	S	262	96	358	0.00009
Pseudomonas sp. SK	2729423	S	237	110	347	0.00009
Pseudomonas sp. ABC1	2748080	S	215	45	260	0.00007
Pseudomonas sp. 02C 26	2054914	S	185	53	238	0.00006
Pseudomonas sp. S-6-2	1931241	S	172	21	193	0.00005
Pseudomonas sp. CMR5c	658630	S	158	316	474	0.00012
Pseudomonas sp. StFLB209	1028989	S	155	32	187	0.00005
Pseudomonas sp. 7SR1	1881017	S	155	52	207	0.00005
Pseudomonas sp. ADPe	2774873	S	150	255	405	0.00010
Pseudomonas sp. BIGb0427	2724470	S	146	205	351	0.00009
Pseudomonas sp. OIL-1	2706126	S	142	68	210	0.00005
Pseudomonas sp. B11D7D	2735906	S	141	56	197	0.00005
Pseudomonas sp. MSPm1	2726956	S	140	56	196	0.00005
Pseudomonas sp. LAB-08	143813	S	130	81	211	0.00005
Pseudomonas sp. MPC6	2498848	S	129	52	181	0.00005
Pseudomonas sp. Leaf58	1736226	S	121	35	156	0.00004
Pseudomonas sp. SNU WT1	2518644	S	117	116	233	0.00006
Pseudomonas sp. RtIB026	2749999	S	117	74	191	0.00005
Pseudomonas sp. gcc21	2726989	S	114	61	175	0.00004
Pseudomonas sp. R32	1573704	S	109	159	268	0.00007
Pseudomonas sp. ADAK13	2730847	S	109	57	166	0.00004
Pseudomonas sp. URMO17WK12:I11	1283291	S	107	79	186	0.00005
Pseudomonas sp. HLS-6	2049589	S	103	29	132	0.00003
Pseudomonas sp. 15A4	2804761	S	100	25	125	0.00003
Pseudomonas aeruginosa	287	S	1644	4963	6607	0.00166
Pseudomonas mendocina	300	S	1035	388	1423	0.00036
Pseudomonas furukawaii	1149133	S	464	128	592	0.00015
Pseudomonas alcaligenes	43263	S	542	197	739	0.00019
Pseudomonas nitroreducens	46680	S	250	122	372	0.00009
Pseudomonas multiresinivorans	95301	S	154	84	238	0.00006
Pseudomonas resinovorans	53412	S	427	175508	175935	0.04430
Pseudomonas citronellolis	53408	S	356	279	635	0.00016
Pseudomonas fluorescens	294	S	1794	687	2481	0.00062
Pseudomonas protegens	380021	S	550	129	679	0.00017
Pseudomonas orientalis	76758	S	254	67	321	0.00008
Pseudomonas azotoformans	47878	S	250	88	338	0.00009
Pseudomonas synxantha	47883	S	190	110	300	0.00008
Pseudomonas trivialis	200450	S	175	60	235	0.00006
Pseudomonas poae	200451	S	150	82	232	0.00006
Pseudomonas mediterranea	183795	S	135	41	176	0.00004
Pseudomonas corrugata	47879	S	126	34	160	0.00004
Pseudomonas tolaasii	29442	S	112	20	132	0.00003
Pseudomonas stutzeri	316	S	3566	1245	4811	0.00121
Pseudomonas balearica	74829	S	522	314	836	0.00021
Pseudomonas xanthomarina	271420	S	181	40	221	0.00006
Pseudomonas putida	303	S	2422	1199	3621	0.00091
Pseudomonas oryzihabitans	47885	S	690	169	859	0.00022
Pseudomonas monteilii	76759	S	299	193	492	0.00012
Pseudomonas fulva	47880	S	269	683	952	0.00024
Pseudomonas plecoglossicida	70775	S	108	57	165	0.00004
Pseudomonas syringae	317	S	493	801	1294	0.00033
Pseudomonas cichorii	36746	S	120	12	132	0.00003
Pseudomonas asturiensis	1190415	S	113	13	126	0.00003
Pseudomonas viridiflava	33069	S	112	15	127	0.00003
Pseudomonas coronafaciens	53409	S	104	22	126	0.00003
Pseudomonas chlororaphis	587753	S	1253	850	2103	0.00053
Pseudomonas lundensis	86185	S	103	11	114	0.00003
Pseudomonas otitidis	319939	S	679	169	848	0.00021
Pseudomonas psychrotolerans	237610	S	602	143	745	0.00019
Pseudomonas oryzae	1392877	S	570	207	777	0.00020
Pseudomonas knackmussii	65741	S	517	225	742	0.00019
Pseudomonas entomophila	312306	S	403	138	541	0.00014
Pseudomonas lalkuanensis	2604832	S	376	78	454	0.00011
Pseudomonas guangdongensis	1245526	S	348	131	479	0.00012
Pseudomonas denitrificans (nom. rej.)	43306	S	288	72	360	0.00009
Pseudomonas parafulva	157782	S	273	59	332	0.00008
Pseudomonas eucalypticola	2599595	S	265	38	303	0.00008
Pseudomonas xinjiangensis	487184	S	220	20	240	0.00006
Pseudomonas brassicacearum	930166	S	208	116	324	0.00008
Pseudomonas frederiksbergensis	104087	S	206	35	241	0.00006
Pseudomonas sabulinigri	472181	S	200	17	217	0.00005
Pseudomonas cremoricolorata	157783	S	189	31	220	0.00006
Pseudomonas rhizosphaerae	216142	S	181	40	221	0.00006
Pseudomonas saudiphocaensis	1499686	S	174	26	200	0.00005
Pseudomonas alkylphenolica	237609	S	170	27	197	0.00005
Pseudomonas arsenicoxydans	702115	S	161	18	179	0.00005
Pseudomonas yamanorum	515393	S	159	24	183	0.00005
Pseudomonas pohangensis	364197	S	145	15	160	0.00004
Pseudomonas marincola	437900	S	144	13	157	0.00004
Pseudomonas umsongensis	198618	S	139	19	158	0.00004
Pseudomonas litoralis	797277	S	134	14	148	0.00004
Pseudomonas koreensis	198620	S	131	28	159	0.00004
Pseudomonas moraviensis	321662	S	124	31	155	0.00004
Pseudomonas pelagia	553151	S	121	8	129	0.00003
Pseudomonas silesiensis	1853130	S	116	18	134	0.00003
Pseudomonas palleroniana	191390	S	114	15	129	0.00003
Pseudomonas salegens	1434072	S	114	8	122	0.00003
Pseudomonas vancouverensis	95300	S	114	16	130	0.00003
Pseudomonas extremaustralis	359110	S	108	18	126	0.00003
Pseudomonas sediminis	1691904	S	107	26	133	0.00003
Pseudomonas reinekei	395598	S	106	14	120	0.00003
Pseudomonas thivervalensis	86265	S	102	17	119	0.00003
Azotobacter chroococcum	353	S	557	402	959	0.00024
Azotobacter salinestris	69964	S	465	294	759	0.00019
Azotobacter vinelandii	354	S	415	0	415	0.00010
Permianibacter aggregans	1510150	S	176	8	184	0.00005
Klebsiella pneumoniae	573	S	287	1868	2155	0.00054
Klebsiella quasipneumoniae	1463165	S	135	554	689	0.00017
Klebsiella aerogenes	548	S	126	35	161	0.00004
Klebsiella oxytoca	571	S	107	67	174	0.00004
Klebsiella michiganensis	1134687	S	101	230	331	0.00008
Enterobacter cloacae	550	S	258	365	623	0.00016
Enterobacter hormaechei	158836	S	112	1073	1185	0.00030
Citrobacter freundii	546	S	102	669	771	0.00019
Salmonella enterica	28901	S	249	3559	3808	0.00096
Pluralibacter gergoviae	61647	S	244	284	528	0.00013
[Enterobacter] lignolyticus	1334193	S	100	24	124	0.00003
Escherichia coli	562	S	207	2755	2962	0.00075
Cedecea neteri	158822	S	155	40	195	0.00005
Serratia marcescens	615	S	413	1438	1851	0.00047
Serratia plymuthica	82996	S	172	159	331	0.00008
Serratia rubidaea	61652	S	106	264	370	0.00009
Nissabacter sp. SGAir0207	2126321	S	195	31	226	0.00006
Gibbsiella quercinecans	929813	S	126	22	148	0.00004
Pantoea dispersa	59814	S	194	217	411	0.00010
Mixta gaviniae	665914	S	133	64	197	0.00005
Mixta calida	665913	S	101	61	162	0.00004
Dickeya zeae	204042	S	145	362	507	0.00013
Edwardsiella tarda	636	S	108	299	407	0.00010
Proteus mirabilis	584	S	110	208	318	0.00008
Thioalkalivibrio nitratireducens	186931	S	648	250	898	0.00023
Thioalkalivibrio sulfidiphilus	1033854	S	609	195	804	0.00020
Thioalkalivibrio paradoxus	108010	S	580	246	826	0.00021
Thioalkalivibrio sp. K90mix	396595	S	484	99	583	0.00015
Thioalkalivibrio versutus	106634	S	411	101	512	0.00013
Acidihalobacter aeolianus	2792603	S	541	108	649	0.00016
Acidihalobacter ferrooxydans	1765967	S	478	72	550	0.00014
Acidihalobacter yilgarnenesis	2819280	S	276	35	311	0.00008
Spiribacter curvatus	1335757	S	330	43	373	0.00009
Spiribacter sp. 2438	2666185	S	286	46	332	0.00008
Spiribacter salinus	1335746	S	207	28	235	0.00006
Halorhodospira halophila	1053	S	633	125	758	0.00019
Alkalilimnicola ehrlichii	351052	S	587	137	724	0.00018
Aquisalimonas sp. 2447	2740807	S	571	86	657	0.00017
Ectothiorhodospira sp. BSL-9	1442136	S	191	85	276	0.00007
Ectothiorhodospira haloalkaliphila	421628	S	180	84	264	0.00007
Candidatus Thiodictyon syntrophicum	1166950	S	942	99	1041	0.00026
Thioflavicoccus mobilis	80679	S	894	148	1042	0.00026
Marichromatium purpuratum	37487	S	844	237	1081	0.00027
Allochromatium vinosum	1049	S	600	212	812	0.00020
Thiocystis violascens	73141	S	533	77	610	0.00015
Thermochromatium tepidum	1050	S	376	124	500	0.00013
Caldichromatium japonicum	2699430	S	294	38	332	0.00008
Wenzhouxiangella marina	1579979	S	656	84	740	0.00019
Wenzhouxiangella sp. AB-CW3	2771012	S	396	45	441	0.00011
Thiohalobacter sp. COW1	2795687	S	134	644	778	0.00020
Guyparkeria halophila	47960	S	611	160	771	0.00019
Sulfurivermis fontis	1972068	S	552	174	726	0.00018
Halothiobacillus sp. LS2	1860122	S	278	35	313	0.00008
Halothiobacillus neapolitanus	927	S	109	9	118	0.00003
Sulfuriflexus mobilis	1811807	S	163	11	174	0.00004
Granulosicoccus antarcticus	437505	S	151	4	155	0.00004
Woeseia oceani	1548547	S	276	10	286	0.00007
Halomonas sp. THAF5a	2587844	S	414	357	771	0.00019
Halomonas sp. MCCC 1A13316	2733487	S	313	135	448	0.00011
Halomonas sp. YLGW01	2773308	S	308	127	435	0.00011
Halomonas sp. 1513	1883416	S	290	235	525	0.00013
Halomonas sp. BC-M4-5	2497861	S	288	196	484	0.00012
Halomonas sp. THAF12	2587849	S	286	338	624	0.00016
Halomonas sp. HG01	1609967	S	273	300	573	0.00014
Halomonas sp. MCCC 1A13718	2733488	S	256	163	419	0.00011
Halomonas sp. JS92-SW72	2306583	S	248	473	721	0.00018
Halomonas sp. PGE1	2730360	S	175	378	553	0.00014
Halomonas sp. Y2R2	2562282	S	138	15	153	0.00004
Halomonas beimenensis	475662	S	475	293	768	0.00019
Halomonas aestuarii	1897729	S	384	274	658	0.00017
Halomonas socia	1081866	S	316	226	542	0.00014
Halomonas elongata	2746	S	258	87	345	0.00009
Halomonas chromatireducens	507626	S	231	78	309	0.00008
Halomonas meridiana	29570	S	169	160	329	0.00008
Halomonas hydrothermalis	115561	S	162	361	523	0.00013
Halomonas huangheensis	1178482	S	160	20	180	0.00005
Halomonas subglaciescola	29571	S	131	27	158	0.00004
Salinicola tamaricis	1771309	S	499	164	663	0.00017
Cobetia sp. L2A1	2686360	S	101	258	359	0.00009
Halotalea alkalilenta	376489	S	429	99	528	0.00013
Kushneria phosphatilytica	657387	S	136	15	151	0.00004
Kushneria marisflavi	157779	S	108	47	155	0.00004
Chromohalobacter salexigens	158080	S	291	97	388	0.00010
Pistricoccus aurantiacus	1883414	S	231	53	284	0.00007
Alcanivorax sp. N3-2A	2014542	S	389	145	534	0.00013
Alcanivorax pacificus	1306787	S	287	47	334	0.00008
Alcanivorax xenomutans	1094342	S	184	113	297	0.00007
Alcanivorax dieselolei	285091	S	179	97	276	0.00007
Marinobacterium aestuarii	1821621	S	203	21	224	0.00006
Hahella sp. KA22	1628392	S	156	24	180	0.00005
Hahella chejuensis	158327	S	116	16	132	0.00003
Saccharospirillum mangrovi	2161747	S	166	13	179	0.00005
Vibrio anguillarum	55601	S	3215	473	3688	0.00093
Solimonas sp. K1W22B-7	2303331	S	2185	424	2609	0.00066
Sinimarinibacterium sp. NLF-5-8	2698684	S	374	63	437	0.00011
Steroidobacter denitrificans	465721	S	1977	221	2198	0.00055
Marinobacter sp. Arc7-DN-1	2304594	S	157	105	262	0.00007
Marinobacter sp. LPB0319	2769486	S	129	28	157	0.00004
Marinobacter sp. NP-4(2019)	2488665	S	117	72	189	0.00005
Marinobacter fonticola	2603215	S	212	24	236	0.00006
Marinobacter hydrocarbonoclasticus	2743	S	147	93	240	0.00006
Marinobacter salarius	1420917	S	129	50	179	0.00005
Marinobacter salsuginis	418719	S	100	74	174	0.00004
Hydrocarboniclastica marina	2259620	S	128	20	148	0.00004
Ferrimonas balearica	44012	S	131	43	174	0.00004
Aeromonas veronii	654	S	405	356	761	0.00019
Aeromonas hydrophila	644	S	331	1030	1361	0.00034
Aeromonas media	651	S	210	200	410	0.00010
Aeromonas schubertii	652	S	195	42	237	0.00006
Aeromonas simiae	218936	S	180	53	233	0.00006
Aeromonas salmonicida	645	S	142	85	227	0.00006
Aeromonas caviae	648	S	130	649	779	0.00020
Aeromonas encheleia	73010	S	123	50	173	0.00004
Zobellella denitrificans	347534	S	345	94	439	0.00011
Oceanimonas sp. GK1	511062	S	177	41	218	0.00005
Methylococcus sp. EFPC2	2812648	S	497	72	569	0.00014
Methylococcus sp. IM1	2681310	S	487	135	622	0.00016
Methylococcus capsulatus	414	S	463	112	575	0.00014
Methylomonas sp. LL1	2785785	S	147	99	246	0.00006
Methylomonas rhizoryzae	2608981	S	151	33	184	0.00005
Methylomonas denitrificans	1538553	S	146	168	314	0.00008
Methylocaldum marinum	1432792	S	586	55	641	0.00016
Methylomicrobium album	39775	S	445	65	510	0.00013
Candidatus Methylospira mobilis	1808979	S	199	16	215	0.00005
Sulfurifustis variabilis	1675686	S	2679	385	3064	0.00077
Sulfuricaulis limicola	1620215	S	877	143	1020	0.00026
Acidiferrobacter sp. SPIII_3	1281578	S	388	24	412	0.00010
Microbulbifer sp. SH-1	2681547	S	151	31	182	0.00005
Microbulbifer sp. YPW1	2745199	S	128	54	182	0.00005
Microbulbifer sp. ALW1	1516059	S	116	27	143	0.00004
Microbulbifer aggregans	1769779	S	171	29	200	0.00005
Microbulbifer thermotolerans	252514	S	105	12	117	0.00003
Halioglobus pacificus	930806	S	138	7	145	0.00004
Halioglobus maricola	2601894	S	131	11	142	0.00004
Halioglobus japonicus	930805	S	126	12	138	0.00003
Kineobactrum salinum	2708301	S	278	23	301	0.00008
Congregibacter litoralis	393662	S	118	21	139	0.00004
Cellvibrio sp. PSBB006	1987723	S	190	19	209	0.00005
Simiduia agarivorans	447471	S	109	9	118	0.00003
Pasteurella multocida	747	S	1119	2082	3201	0.00081
Immundisolibacter cernigliae	1810504	S	1046	230	1276	0.00032
Thiothrix sp.	1032	S	126	34	160	0.00004
Sedimenticola thiotaurini	1543721	S	198	18	216	0.00005
Candidatus Reidiella endopervernicosa	2738883	S	123	7	130	0.00003
Thiolapillus brandeum	1076588	S	116	10	126	0.00003
Salinisphaera sp. LB1	2183911	S	592	62	654	0.00016
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	502	86	588	0.00015
Cardiobacterium hominis	2718	S	213	25	238	0.00006
Archangium violaceum	83451	S	9988	3639	13627	0.00343
Archangium gephyra	48	S	4560	1940	6500	0.00164
Cystobacter fuscus	43	S	10913	3941	14854	0.00374
Melittangium boletus	83453	S	1992	712	2704	0.00068
Stigmatella aurantiaca	41	S	1987	456	2443	0.00062
Myxococcus xanthus	34	S	2300	1555	3855	0.00097
Myxococcus hansupus	1297742	S	1302	725	2027	0.00051
Myxococcus stipitatus	83455	S	1083	873	1956	0.00049
Myxococcus sp. SCHIC003	2813577	S	981	773	1754	0.00044
Corallococcus coralloides	184914	S	3238	1449	4687	0.00118
Corallococcus macrosporus	35	S	1521	2210	3731	0.00094
Pyxidicoccus sp. SCPEA002	2813578	S	4083	1254	5337	0.00134
Anaeromyxobacter sp. Fw109-5	404589	S	3650	881	4531	0.00114
Anaeromyxobacter sp. K	447217	S	683	1927	2610	0.00066
Anaeromyxobacter dehalogenans	161493	S	2289	3034	5323	0.00134
Vulgatibacter incomptus	1391653	S	1777	302	2079	0.00052
Sorangium cellulosum	56	S	33065	8735	41800	0.01052
Chondromyces crocatus	52	S	2929	370	3299	0.00083
Sandaracinus amylolyticus	927083	S	5825	836	6661	0.00168
Minicystis rosea	888845	S	5021	747	5768	0.00145
Labilithrix luteola	1391654	S	3165	273	3438	0.00087
Haliangium ochraceum	80816	S	3955	569	4524	0.00114
Geobacter sp. M18	443143	S	803	455	1258	0.00032
Geobacter sp. FeAm09	2597769	S	515	127	642	0.00016
Geobacter sp. SVR	2495594	S	407	77	484	0.00012
Geobacter sp. M21	443144	S	350	343	693	0.00017
Geobacter sp. DSM 9736	1277350	S	229	19	248	0.00006
Geobacter sp. Jerry-YX	2815309	S	207	51	258	0.00007
Geobacter sulfurreducens	35554	S	601	297	898	0.00023
Geobacter pickeringii	345632	S	587	169	756	0.00019
Geobacter bremensis	60035	S	495	281	776	0.00020
Geobacter bemidjiensis	225194	S	404	388	792	0.00020
Geobacter metallireducens	28232	S	368	95	463	0.00012
Geobacter uraniireducens	351604	S	266	29	295	0.00007
Geobacter daltonii	1203471	S	214	18	232	0.00006
Geobacter lovleyi	313985	S	206	26	232	0.00006
Geoalkalibacter subterraneus	483547	S	271	175	446	0.00011
Desulfuromonas sp. DDH964	1823759	S	743	198	941	0.00024
Desulfuromonas soudanensis	1603606	S	605	113	718	0.00018
Pelobacter propionicus	29543	S	378	121	499	0.00013
Syntrophotalea acetylenica	29542	S	253	60	313	0.00008
Syntrophotalea carbinolica	19	S	160	19	179	0.00005
Syntrophotalea acetylenivorans	1842532	S	133	24	157	0.00004
Desulfovibrio vulgaris	881	S	772	117	889	0.00022
Desulfovibrio marinus	370038	S	688	116	804	0.00020
Desulfovibrio carbinoliphilus	345370	S	579	157	736	0.00019
Desulfovibrio sp. IOR2	2583823	S	316	90	406	0.00010
Desulfovibrio sp. 86	2666132	S	113	24	137	0.00003
Desulfovibrio gigas	879	S	326	47	373	0.00009
Desulfovibrio sulfodismutans	63561	S	308	132	440	0.00011
Desulfovibrio piger	901	S	271	71	342	0.00009
Desulfovibrio magneticus	184917	S	257	305	562	0.00014
Desulfovibrio desulfuricans	876	S	251	149	400	0.00010
Desulfovibrio carbinolicus	296842	S	237	327	564	0.00014
Desulfovibrio fairfieldensis	44742	S	204	33	237	0.00006
Desulfovibrio ferrophilus	241368	S	138	15	153	0.00004
Desulfovibrio alaskensis	58180	S	113	107	220	0.00006
Pseudodesulfovibrio indicus	1716143	S	439	184	623	0.00016
Pseudodesulfovibrio mercurii	641491	S	394	182	576	0.00015
Pseudodesulfovibrio aespoeensis	182210	S	258	165	423	0.00011
Pseudodesulfovibrio cashew	2678688	S	245	65	310	0.00008
Desulfocurvibacter africanus	873	S	495	92	587	0.00015
Desulfolutivibrio sulfoxidireducens	2773299	S	381	201	582	0.00015
Desulfomicrobium baculatum	899	S	323	81	404	0.00010
Desulfomicrobium orale	132132	S	188	90	278	0.00007
Desulfosarcina alkanivorans	571177	S	378	146	524	0.00013
Desulfosarcina widdelii	947919	S	313	50	363	0.00009
Desulfosarcina ovata	83564	S	301	29	330	0.00008
Desulfococcus multivorans	897	S	323	84	407	0.00010
Desulfococcus oleovorans	181663	S	232	44	276	0.00007
Desulfatibacillum aliphaticivorans	218208	S	219	19	238	0.00006
Desulfobulbus propionicus	894	S	307	51	358	0.00009
Desulfobulbus oralis	1986146	S	193	78	271	0.00007
Desulfurivibrio alkaliphilus	427923	S	249	36	285	0.00007
Persicimonas caeni	2292766	S	1462	152	1614	0.00041
Bradymonas sediminis	1548548	S	576	69	645	0.00016
Syntrophobacter fumaroxidans	119484	S	434	150	584	0.00015
Desulfoglaeba alkanexedens	361111	S	398	51	449	0.00011
Desulfobacca acetoxidans	60893	S	137	7	144	0.00004
Syntrophus aciditrophicus	316277	S	116	10	126	0.00003
Desulfomonile tiedjei	2358	S	104	2	106	0.00003
Desulfarculus baarsii	453230	S	745	494	1239	0.00031
Hydrogenimonas urashimensis	2740515	S	103	65	168	0.00004
Acidithiobacillus caldus	33059	S	230	107	337	0.00009
Acidithiobacillus ferrivorans	160808	S	147	108	255	0.00006
Bdellovibrio bacteriovorus	959	S	156	58	214	0.00005
Hydrogenophilus thermoluteolus	297	S	307	85	392	0.00010
Streptomyces sp. P3	2135430	S	3885	1661	5546	0.00140
Streptomyces sp. HM190	2695266	S	3490	1684	5174	0.00130
Streptomyces sp. NHF165	2175864	S	3459	1134	4593	0.00116
Streptomyces sp. WAC 01438	2203204	S	2648	1439	4087	0.00103
Streptomyces sp. Z423-1	2730915	S	2603	1247	3850	0.00097
Streptomyces sp. SN-593	659352	S	2398	854	3252	0.00082
Streptomyces sp. ZYC-3	2797636	S	2366	921	3287	0.00083
Streptomyces sp. So13.3	2136173	S	2210	685	2895	0.00073
Streptomyces sp. CdTB01	1725411	S	2195	994	3189	0.00080
Streptomyces sp. CRXT-G-22	2768066	S	2071	718	2789	0.00070
Streptomyces sp. 3214.6	1882757	S	2038	954	2992	0.00075
Streptomyces sp. M2	646637	S	1899	889	2788	0.00070
Streptomyces sp. SCSIO 3032	1264596	S	1762	621	2383	0.00060
Streptomyces sp. Go-475	2072505	S	1665	1149	2814	0.00071
Streptomyces sp. RLB1-33	2721243	S	1658	1454	3112	0.00078
