name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rubrobacter sp. SCSIO 52915	2653852	S	1547	354	1901	0.00047
Rubrobacter sp. SCSIO 52909	2653851	S	1202	223	1425	0.00035
Rubrobacter xylanophilus	49319	S	2003	631	2634	0.00065
Rubrobacter radiotolerans	42256	S	715	151	866	0.00021
Rubrobacter indicoceani	2051957	S	439	69	508	0.00013
Actinomarinicola tropica	2789776	S	3265	1094	4359	0.00108
Ilumatobacter coccineus	467094	S	1448	238	1686	0.00042
Acidimicrobium ferrooxidans	53635	S	651	87	738	0.00018
Eggerthella sp. HF-1101	2690837	S	355	227	582	0.00014
Eggerthella lenta	84112	S	188	193	381	0.00009
Gordonibacter urolithinfaciens	1335613	S	155	172	327	0.00008
Gordonibacter pamelaeae	471189	S	146	187	333	0.00008
Adlercreutzia equolifaciens	446660	S	169	176	345	0.00009
Arabia massiliensis	1870985	S	355	191	546	0.00014
Berryella intestinalis	1531429	S	218	92	310	0.00008
Slackia heliotrinireducens	84110	S	118	11	129	0.00003
Olsenella sp. LZLJ-2	2779519	S	210	80	290	0.00007
Olsenella sp. GAM18	2109685	S	170	98	268	0.00007
Olsenella sp. oral taxon 807	712411	S	117	11	128	0.00003
Olsenella timonensis	1805478	S	339	139	478	0.00012
Olsenella umbonata	604330	S	265	92	357	0.00009
Olsenella uli	133926	S	172	37	209	0.00005
Parolsenella massiliensis	1871022	S	152	140	292	0.00007
Collinsella aerofaciens	74426	S	302	184	486	0.00012
Coriobacterium glomerans	33871	S	171	20	191	0.00005
Euzebya sp. DY32-46	1608957	S	1566	307	1873	0.00046
Egibacter rhizosphaerae	1670831	S	1551	305	1856	0.00046
Egicoccus halophilus	1670830	S	1394	479	1873	0.00046
Priestia megaterium	1404	S	55488	68151	123639	0.03064
Priestia filamentosa	1402861	S	18942	2034	20976	0.00520
Priestia aryabhattai	412384	S	420	2279	2699	0.00067
Priestia flexa	86664	S	321	67	388	0.00010
Bacillus paralicheniformis	1648923	S	5543	2792	8335	0.00207
Bacillus subtilis	1423	S	3575	24799	28374	0.00703
Bacillus velezensis	492670	S	355	5198	5553	0.00138
Bacillus sp. S3	486398	S	687	139	826	0.00020
Bacillus sp. DSL-17	2567941	S	514	130	644	0.00016
Bacillus sp. V3	2795526	S	354	73	427	0.00011
Bacillus sp. 1NLA3E	666686	S	348	90	438	0.00011
Bacillus sp. Y1	352858	S	343	79	422	0.00010
Bacillus sp. X1(2014)	1565991	S	334	92	426	0.00011
Bacillus sp. FJAT-18017	1705566	S	220	29	249	0.00006
Bacillus sp. HD4P25	2779776	S	168	36	204	0.00005
Bacillus sp. KH172YL63	2709784	S	118	28	146	0.00004
Bacillus sp. FJAT-22090	1581038	S	116	23	139	0.00003
Bacillus sp. PAMC26568	2760090	S	113	14	127	0.00003
Bacillus sp. FJAT-42376	2014076	S	112	18	130	0.00003
Bacillus cereus	1396	S	1171	7035	8206	0.00203
Bacillus pseudomycoides	64104	S	869	169	1038	0.00026
Bacillus thuringiensis	1428	S	431	3841	4272	0.00106
Bacillus cytotoxicus	580165	S	218	49	267	0.00007
Bacillus oleronius	38875	S	4150	713	4863	0.00121
Bacillus infantis	324767	S	1979	216	2195	0.00054
Bacillus circulans	1397	S	1777	231	2008	0.00050
Bacillus glycinifermentans	1664069	S	554	84	638	0.00016
Bacillus ciccensis	1670641	S	503	82	585	0.00015
Bacillus marisflavi	189381	S	430	60	490	0.00012
Bacillus safensis	561879	S	349	521	870	0.00022
Bacillus dafuensis	1742359	S	330	48	378	0.00009
Bacillus methanolicus	1471	S	189	29	218	0.00005
Bacillus vini	1476025	S	177	29	206	0.00005
Bacillus sporothermodurans	46224	S	167	30	197	0.00005
Bacillus pumilus	1408	S	157	81	238	0.00006
Bacillus cohnii	33932	S	143	22	165	0.00004
Bacillus weihaiensis	1547283	S	125	18	143	0.00004
Bacillus freudenreichii	1783501	S	117	9	126	0.00003
Bacillus smithii	1479	S	115	31	146	0.00004
Bacillus vietnamensis	218284	S	110	15	125	0.00003
Alkalihalobacillus clausii	79880	S	12172	1312	13484	0.00334
Alkalihalobacillus halodurans	86665	S	119	26	145	0.00004
Alkalihalobacillus krulwichiae	199441	S	101	15	116	0.00003
Neobacillus cucumis	1740721	S	4464	250	4714	0.00117
Neobacillus mesonae	1193713	S	549	77	626	0.00016
Lysinibacillus timonensis	2086577	S	3205	744	3949	0.00098
Lysinibacillus sp. SGAir0095	2070463	S	564	122	686	0.00017
Lysinibacillus sp. YS11	2072025	S	108	115	223	0.00006
Lysinibacillus sp. FJAT-51161	2590012	S	108	32	140	0.00003
Lysinibacillus sp. 2017	2169540	S	106	31	137	0.00003
Lysinibacillus fusiformis	28031	S	144	352	496	0.00012
Peribacillus asahii	228899	S	2528	649	3177	0.00079
Peribacillus simplex	1478	S	224	719	943	0.00023
Peribacillus butanolivorans	421767	S	162	109	271	0.00007
Peribacillus psychrosaccharolyticus	1407	S	130	24	154	0.00004
Cytobacillus oceanisediminis	665099	S	1427	272	1699	0.00042
Cytobacillus kochii	859143	S	145	19	164	0.00004
Oceanobacillus kimchii	746691	S	742	123	865	0.00021
Oceanobacillus iheyensis	182710	S	353	69	422	0.00010
Oceanobacillus zhaokaii	2052660	S	123	13	136	0.00003
Terribacillus goriensis	386490	S	1145	105	1250	0.00031
Metabacillus sp. KUDC1714	2745198	S	330	58	388	0.00010
Metabacillus sp. cB07	2806989	S	323	43	366	0.00009
Metabacillus litoralis	152268	S	472	100	572	0.00014
Geobacillus subterraneus	129338	S	185	439	624	0.00015
Geobacillus genomosp. 3	1921421	S	125	123	248	0.00006
Virgibacillus phasianinus	2017483	S	123	249	372	0.00009
Mesobacillus foraminis	279826	S	335	41	376	0.00009
Mesobacillus jeotgali	129985	S	240	33	273	0.00007
Gracilibacillus sp. SCU50	2663022	S	578	42	620	0.00015
Weizmannia coagulans	1398	S	251	63	314	0.00008
Fictibacillus phosphorivorans	1221500	S	123	28	151	0.00004
Sediminibacillus sp. DP4-553-S	2729421	S	151	12	163	0.00004
Psychrobacillus glaciei	2283160	S	132	21	153	0.00004
Caldibacillus thermoamylovorans	35841	S	126	17	143	0.00004
Radiobacillus deserti	2594883	S	126	12	138	0.00003
Anaerobacillus isosaccharinicus	1532552	S	101	11	112	0.00003
Lederbergia lentus	1467	S	101	10	111	0.00003
Paenibacillus sp. CAA11	1532905	S	1428	234	1662	0.00041
Paenibacillus sp. B01	2660554	S	689	368	1057	0.00026
Paenibacillus sp. UniB2	2726185	S	486	236	722	0.00018
Paenibacillus sp. JDR-2	324057	S	476	55	531	0.00013
Paenibacillus sp. RUD330	2023772	S	400	67	467	0.00012
Paenibacillus sp. 32O-W	1695218	S	348	55	403	0.00010
Paenibacillus sp. Y412MC10	481743	S	346	1178	1524	0.00038
Paenibacillus sp. JNUCC-32	2777984	S	312	1114	1426	0.00035
Paenibacillus sp. PAMC21692	2762320	S	272	28	300	0.00007
Paenibacillus sp. JZ16	1906272	S	161	65	226	0.00006
Paenibacillus sp. HB172198	2565926	S	156	22	178	0.00004
Paenibacillus sp. BIHB4019	1870819	S	137	11	148	0.00004
Paenibacillus sp. URB8-2	2741301	S	120	47	167	0.00004
Paenibacillus ihbetae	1870820	S	2085	374	2459	0.00061
Paenibacillus thiaminolyticus	49283	S	831	101	932	0.00023
Paenibacillus mucilaginosus	61624	S	791	93	884	0.00022
Paenibacillus cellulositrophicus	562959	S	790	94	884	0.00022
Paenibacillus lycopersici	2704462	S	421	78	499	0.00012
Paenibacillus cellulosilyticus	375489	S	334	41	375	0.00009
Paenibacillus rhizovicinus	2704463	S	253	38	291	0.00007
Paenibacillus beijingensis	1126833	S	250	36	286	0.00007
Paenibacillus durus	44251	S	219	84	303	0.00008
Paenibacillus lautus	1401	S	218	447	665	0.00016
Paenibacillus chitinolyticus	79263	S	215	31	246	0.00006
Paenibacillus stellifer	169760	S	208	47	255	0.00006
Paenibacillus polymyxa	1406	S	200	778	978	0.00024
Paenibacillus xylanilyticus	248903	S	188	39	227	0.00006
Paenibacillus naphthalenovorans	162209	S	169	25	194	0.00005
Paenibacillus albus	2495582	S	160	18	178	0.00004
Paenibacillus protaetiae	2509456	S	157	22	179	0.00004
Paenibacillus alvei	44250	S	146	17	163	0.00004
Paenibacillus sabinae	365617	S	137	55	192	0.00005
Paenibacillus lutimineralis	2707005	S	130	19	149	0.00004
Paenibacillus lentus	1338368	S	124	13	137	0.00003
Paenibacillus donghaensis	414771	S	117	18	135	0.00003
Paenibacillus yonginensis	1462996	S	115	59	174	0.00004
Paenibacillus uliginis	683737	S	100	13	113	0.00003
Brevibacillus choshinensis	54911	S	1918	320	2238	0.00055
Brevibacillus brevis	1393	S	634	363	997	0.00025
Brevibacillus sp. FJAT-54423	2796470	S	273	66	339	0.00008
Brevibacillus sp. SCSIO 07484	2496837	S	217	34	251	0.00006
Brevibacillus agri	51101	S	220	43	263	0.00007
Brevibacillus laterosporus	1465	S	190	1033	1223	0.00030
Brevibacillus formosus	54913	S	160	132	292	0.00007
Cohnella sp. LGH	1619153	S	432	99	531	0.00013
Cohnella sp. KS 22	2598458	S	167	52	219	0.00005
Cohnella sp. MFER-1	2728023	S	157	50	207	0.00005
Cohnella candidum	2674991	S	494	123	617	0.00015
Thermobacillus composti	377615	S	500	156	656	0.00016
Saccharibacillus brassicae	2583377	S	320	71	391	0.00010
Aneurinibacillus soli	1500254	S	155	85	240	0.00006
Tumebacillus avium	1903704	S	436	298	734	0.00018
Tumebacillus algifaecis	1214604	S	232	140	372	0.00009
Alicyclobacillus acidocaldarius	405212	S	669	69	738	0.00018
Alicyclobacillus ferrooxydans	471514	S	131	9	140	0.00003
Kyrpidia spormannii	2055160	S	107	91	198	0.00005
Sporosarcina ureae	1571	S	135	106	241	0.00006
Solibacillus silvestris	76853	S	121	42	163	0.00004
Rummeliibacillus stabekisii	241244	S	178	76	254	0.00006
Kroppenstedtia eburnea	714067	S	137	12	149	0.00004
Novibacillus thermophilus	1471761	S	140	10	150	0.00004
Staphylospora marina	2490858	S	136	19	155	0.00004
Laceyella sacchari	37482	S	119	16	135	0.00003
Thermaerobacter sp. FW80	2546351	S	621	249	870	0.00022
Thermaerobacter sp. PB12/4term	2293838	S	452	198	650	0.00016
Thermaerobacter marianensis	73919	S	556	245	801	0.00020
Intestinimonas butyriciproducens	1297617	S	127	50	177	0.00004
Faecalibacterium prausnitzii	853	S	343	288	631	0.00016
Flavonifractor plautii	292800	S	236	126	362	0.00009
Oscillibacter sp. NSJ-62	2763056	S	121	63	184	0.00005
Caproiciproducens sp. NJN-50	2507162	S	110	22	132	0.00003
Ethanoligenens harbinense	253239	S	167	43	210	0.00005
Ruthenibacterium lactatiformans	1550024	S	141	57	198	0.00005
Symbiobacterium thermophilum	2734	S	908	160	1068	0.00026
Candidatus Desulforudis audaxviator	471827	S	187	61	248	0.00006
Christensenella sp. Marseille-P3954	2086585	S	233	52	285	0.00007
Heliobacterium modesticaldum	35701	S	262	121	383	0.00010
Moorella thermoacetica	1525	S	130	16	146	0.00004
Moorella glycerini	55779	S	105	17	122	0.00003
Ammonifex degensii	42838	S	128	9	137	0.00003
Thermacetogenium phaeum	85874	S	101	63	164	0.00004
Selenomonas sp. oral taxon 126	712528	S	158	293	451	0.00011
Selenomonas sputigena	69823	S	224	47	271	0.00007
Megasphaera elsdenii	907	S	113	46	159	0.00004
Limnochorda pilosa	1555112	S	824	86	910	0.00023
Nostoc sp. CENA543	1869241	S	322	543	865	0.00021
Nostoc sp. TCL26-01	2576904	S	136	230	366	0.00009
Nostoc sp. PCC 7524	28072	S	120	233	353	0.00009
Anabaena cylindrica	1165	S	248	350	598	0.00015
Trichormus azollae	1164	S	269	230	499	0.00012
Sphaerospermopsis kisseleviana	289435	S	1285	847	2132	0.00053
Synechococcus sp. CBW1004	1353136	S	273	306	579	0.00014
Synechococcus sp. RSCCF101	2511069	S	217	116	333	0.00008
Synechococcus sp. CBW1107	2789857	S	184	186	370	0.00009
Synechococcus sp. JA-3-3Ab	321327	S	159	278	437	0.00011
Synechococcus sp. CBW1108	1353147	S	139	99	238	0.00006
Synechococcus sp. CB0101	232348	S	118	101	219	0.00005
Synechococcus sp. SynAce01	1916956	S	117	59	176	0.00004
Synechococcus sp. LTW-R	2751170	S	110	81	191	0.00005
Cyanobium sp. NIES-981	1851505	S	242	118	360	0.00009
Cyanobium sp. NS01	261284	S	203	100	303	0.00008
Cyanobium gracile	59930	S	317	120	437	0.00011
Leptolyngbya sp. O-77	1080068	S	131	123	254	0.00006
Leptolyngbya sp. BL0902	1115757	S	113	14	127	0.00003
Oxynema sp. AP17	2064643	S	100	36	136	0.00003
Moorea producens	1155739	S	118	18	136	0.00003
Geitlerinema sp. PCC 7407	1173025	S	174	38	212	0.00005
Gloeobacter violaceus	33072	S	409	56	465	0.00012
Gloeobacter kilaueensis	1416614	S	409	50	459	0.00011
Deinococcus sp. NW-56	2080419	S	416	95	511	0.00013
Deinococcus sp. AJ005	2652443	S	213	48	261	0.00006
Deinococcus sp. S14-83	2489213	S	151	13	164	0.00004
Deinococcus maricopensis	309887	S	570	106	676	0.00017
Deinococcus metallilatus	1211322	S	527	119	646	0.00016
Deinococcus gobiensis	502394	S	487	103	590	0.00015
Deinococcus ficus	317577	S	479	91	570	0.00014
Deinococcus actinosclerus	1768108	S	458	300	758	0.00019
Deinococcus irradiatisoli	2202254	S	445	96	541	0.00013
Deinococcus swuensis	1182571	S	328	104	432	0.00011
Deinococcus peraridilitoris	432329	S	316	28	344	0.00009
Deinococcus geothermalis	68909	S	305	1510	1815	0.00045
Deinococcus wulumuqiensis	980427	S	283	157	440	0.00011
Deinococcus radiodurans	1299	S	223	81	304	0.00008
Deinococcus soli Cha et al. 2016	1309411	S	207	205	412	0.00010
Deinococcus proteolyticus	55148	S	188	28	216	0.00005
Deinococcus deserti	310783	S	158	16	174	0.00004
Thermus thermophilus	274	S	204	480	684	0.00017
Thermus aquaticus	271	S	175	70	245	0.00006
Thermus sp. CCB_US3_UF1	1111069	S	122	36	158	0.00004
Thermus oshimai	56957	S	113	36	149	0.00004
Oceanithermus profundus	187137	S	761	169	930	0.00023
Meiothermus silvanus	52022	S	240	35	275	0.00007
Meiothermus ruber	277	S	180	77	257	0.00006
Meiothermus taiwanensis	172827	S	173	115	288	0.00007
Marinithermus hydrothermalis	186192	S	428	89	517	0.00013
Truepera radiovictrix	332249	S	644	71	715	0.00018
Sphaerobacter thermophilus	2057	S	2280	415	2695	0.00067
Thermomicrobium roseum	500	S	541	48	589	0.00015
Roseiflexus sp. RS-1	357808	S	735	201	936	0.00023
Roseiflexus castenholzii	120962	S	628	217	845	0.00021
Chloroflexus aurantiacus	1108	S	278	59	337	0.00008
Chloroflexus aggregans	152260	S	205	82	287	0.00007
Tepidiforma bonchosmolovskayae	2601677	S	1472	221	1693	0.00042
Candidatus Promineofilum breve	1806508	S	1201	167	1368	0.00034
Anaerolinea thermophila	167964	S	224	42	266	0.00007
Anaerolinea sp. 'rifampicinis'	2710758	S	140	5	145	0.00004
Pelolinea submarina	913107	S	189	23	212	0.00005
Caldilinea aerophila	133453	S	550	104	654	0.00016
Dehalogenimonas lykanthroporepellens	552810	S	165	90	255	0.00006
Dehalogenimonas formicexedens	1839801	S	134	48	182	0.00005
Ktedonosporobacter rubrisoli	2509675	S	266	9	275	0.00007
Thermobaculum terrenum	166501	S	222	23	245	0.00006
Fimbriimonas ginsengisoli	1005039	S	616	24	640	0.00016
Chthonomonas calidirosea	454171	S	165	9	174	0.00004
Bradyrhizobium sp. CCBAU 051011	858422	S	3892	2311	6203	0.00154
Bradyrhizobium sp. CCBAU 51765	1325102	S	2190	2222	4412	0.00109
Bradyrhizobium sp. CCBAU 51753	1325100	S	1929	1375	3304	0.00082
Bradyrhizobium sp. CCBAU 53351	1325114	S	1620	2619	4239	0.00105
Bradyrhizobium sp. BTAi1	288000	S	1466	780	2246	0.00056
Bradyrhizobium sp. ORS 278	114615	S	1431	984	2415	0.00060
Bradyrhizobium sp. ORS 285	115808	S	1393	979	2372	0.00059
Bradyrhizobium sp. CCBAU 53338	1325111	S	1381	1905	3286	0.00081
Bradyrhizobium sp. SK17	2057741	S	1311	1309	2620	0.00065
Bradyrhizobium sp. 6(2017)	1197460	S	1301	994	2295	0.00057
Bradyrhizobium sp. CCBAU 53421	1325120	S	1211	1173	2384	0.00059
Bradyrhizobium sp. CCGE-LA001	1223566	S	1186	1068	2254	0.00056
Bradyrhizobium sp. 1(2017)	1404888	S	1117	1122	2239	0.00056
Bradyrhizobium sp. PSBB068	2715960	S	1087	1098	2185	0.00054
Bradyrhizobium sp. CCBAU 53340	1325112	S	1061	1402	2463	0.00061
Bradyrhizobium sp.	376	S	710	2726	3436	0.00085
Bradyrhizobium sp. WSM471	319017	S	303	1495	1798	0.00045
Bradyrhizobium sp. LCT2	2493093	S	154	839	993	0.00025
Bradyrhizobium erythrophlei	1437360	S	5097	1486	6583	0.00163
Bradyrhizobium diazoefficiens	1355477	S	4780	17613	22393	0.00555
Bradyrhizobium icense	1274631	S	4519	1971	6490	0.00161
Bradyrhizobium paxllaeri	190148	S	4111	2614	6725	0.00167
Bradyrhizobium lablabi	722472	S	1742	3635	5377	0.00133
Bradyrhizobium genosp. L	83637	S	1579	998	2577	0.00064
Bradyrhizobium guangxiense	1325115	S	1563	2338	3901	0.00097
Bradyrhizobium vignae	1549949	S	1537	1164	2701	0.00067
Bradyrhizobium oligotrophicum	44255	S	1527	758	2285	0.00057
Bradyrhizobium canariense	255045	S	1429	401	1830	0.00045
Bradyrhizobium symbiodeficiens	1404367	S	1381	1782	3163	0.00078
Bradyrhizobium zhanjiangense	1325107	S	1330	1007	2337	0.00058
Bradyrhizobium japonicum	375	S	1307	3661	4968	0.00123
Bradyrhizobium guangdongense	1325090	S	1229	1602	2831	0.00070
Bradyrhizobium arachidis	858423	S	1155	1089	2244	0.00056
Bradyrhizobium genosp. B	83627	S	1051	772	1823	0.00045
Bradyrhizobium cosmicum	1404864	S	998	1111	2109	0.00052
Bradyrhizobium guangzhouense	1325095	S	944	1226	2170	0.00054
Bradyrhizobium amphicarpaeae	1404768	S	796	1080	1876	0.00046
Bradyrhizobium betae	244734	S	659	913	1572	0.00039
Bradyrhizobium ottawaense	931866	S	248	3134	3382	0.00084
Bosea sp. Tri-49	1867715	S	1542	736	2278	0.00056
Bosea sp. RAC05	1842539	S	1215	637	1852	0.00046
Bosea sp. F3-2	2599640	S	1191	697	1888	0.00047
Bosea sp. ANAM02	2020412	S	1064	644	1708	0.00042
Bosea sp. AS-1	2015316	S	991	572	1563	0.00039
Bosea sp. PAMC 26642	1792307	S	932	451	1383	0.00034
Bosea vaviloviae	1526658	S	1041	526	1567	0.00039
Rhodopseudomonas palustris	1076	S	8301	6704	15005	0.00372
Nitrobacter hamburgensis	912	S	1301	516	1817	0.00045
Nitrobacter winogradskyi	913	S	977	469	1446	0.00036
Tardiphaga robiniae	943830	S	952	381	1333	0.00033
Afipia sp. GAS231	1882747	S	1155	1500	2655	0.00066
Afipia carboxidovorans	40137	S	1086	198	1284	0.00032
Variibacter gotjawalensis	1333996	S	1660	369	2029	0.00050
Rhizobium sp. BG4	2613770	S	465	185	650	0.00016
Rhizobium sp. 11515TR	2028343	S	382	170	552	0.00014
Rhizobium sp. NXC24	2048897	S	328	130	458	0.00011
Rhizobium sp. ACO-34A	1571470	S	327	140	467	0.00012
Rhizobium sp. WL3	2603277	S	313	128	441	0.00011
Rhizobium sp. CIAT894	2020312	S	251	309	560	0.00014
Rhizobium sp. NZLR1	2731096	S	218	228	446	0.00011
Rhizobium sp. NXC14	1981173	S	215	312	527	0.00013
Rhizobium sp. NLR16a	2731112	S	194	335	529	0.00013
Rhizobium sp. ADMK78	1813451	S	193	56	249	0.00006
Rhizobium sp. Khangiran2	1435607	S	126	257	383	0.00010
Rhizobium sp. Kim5	2020311	S	103	584	687	0.00017
Rhizobium rhizoryzae	451876	S	2287	456	2743	0.00068
Rhizobium leguminosarum	384	S	2218	4898	7116	0.00176
Rhizobium binae	1138190	S	1046	933	1979	0.00049
Rhizobium etli	29449	S	670	1444	2114	0.00052
Rhizobium pseudoryzae	379684	S	451	173	624	0.00015
Rhizobium phaseoli	396	S	446	1494	1940	0.00048
Rhizobium jaguaris	1312183	S	436	127	563	0.00014
Rhizobium favelukesii	348824	S	435	139	574	0.00014
Rhizobium bangladeshense	1138189	S	336	216	552	0.00014
Rhizobium tropici	398	S	291	166	457	0.00011
Rhizobium gallicum	56730	S	284	540	824	0.00020
Rhizobium rosettiformans	1368430	S	261	176	437	0.00011
Rhizobium daejeonense	240521	S	256	143	399	0.00010
Rhizobium lusitanum	293958	S	239	100	339	0.00008
Rhizobium lentis	1138194	S	238	181	419	0.00010
Rhizobium flavum	1335061	S	184	249	433	0.00011
Rhizobium acidisoli	1538158	S	166	205	371	0.00009
Rhizobium indicum	2583231	S	155	258	413	0.00010
Rhizobium oryzihabitans	2267833	S	146	151	297	0.00007
Rhizobium pusense	648995	S	144	811	955	0.00024
Agrobacterium tumefaciens	358	S	1344	2029	3373	0.00084
Agrobacterium fabrum	1176649	S	118	298	416	0.00010
Agrobacterium vitis	373	S	514	132	646	0.00016
Agrobacterium rhizogenes	359	S	238	446	684	0.00017
Agrobacterium rubi	28099	S	191	68	259	0.00006
Agrobacterium larrymoorei	160699	S	188	49	237	0.00006
Neorhizobium galegae	399	S	894	287	1181	0.00029
Neorhizobium sp. NCHU2750	1825976	S	414	161	575	0.00014
Neorhizobium sp. SOG26	2060726	S	362	120	482	0.00012
Sinorhizobium fredii	380	S	2329	5067	7396	0.00183
Sinorhizobium meliloti	382	S	1417	1481	2898	0.00072
Sinorhizobium sp. RAC02	1842534	S	628	283	911	0.00023
Sinorhizobium sp. BG8	2613773	S	492	144	636	0.00016
Sinorhizobium americanum	194963	S	599	489	1088	0.00027
Sinorhizobium medicae	110321	S	535	175	710	0.00018
Ensifer alkalisoli	1752398	S	1751	872	2623	0.00065
Ensifer adhaerens	106592	S	1339	1241	2580	0.00064
Ensifer sojae	716925	S	822	566	1388	0.00034
Ensifer mexicanus	375549	S	821	266	1087	0.00027
Ensifer sp. PDNC004	2811423	S	622	446	1068	0.00026
Shinella sp. HZN7	879274	S	2134	1673	3807	0.00094
Shinella sp. PSBB067	2715959	S	914	822	1736	0.00043
Kaistia sp. 32K	2795690	S	1367	583	1950	0.00048
Georhizobium profundi	2341112	S	545	196	741	0.00018
Ciceribacter thiooxidans	1969821	S	524	191	715	0.00018
Mesorhizobium sp. J8	2777475	S	2746	2114	4860	0.00120
Mesorhizobium sp. 8	2584466	S	1835	1031	2866	0.00071
Mesorhizobium sp. N3	675281	S	1532	705	2237	0.00055
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	1013	891	1904	0.00047
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	908	753	1661	0.00041
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	848	986	1834	0.00045
Mesorhizobium sp. Pch-S	2082387	S	823	273	1096	0.00027
Mesorhizobium sp. DCY119	2108445	S	789	409	1198	0.00030
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	779	560	1339	0.00033
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	765	807	1572	0.00039
Mesorhizobium sp. 131-2-1	2744518	S	688	724	1412	0.00035
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	668	661	1329	0.00033
Mesorhizobium sp. INR15	2654248	S	650	273	923	0.00023
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	620	1101	1721	0.00043
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	494	509	1003	0.00025
Mesorhizobium sp. L-2-11	2744521	S	487	410	897	0.00022
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	445	386	831	0.00021
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	414	370	784	0.00019
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	408	370	778	0.00019
Mesorhizobium sp. NZP2077	2483404	S	386	331	717	0.00018
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	349	1481	1830	0.00045
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	345	371	716	0.00018
Mesorhizobium sp. 113-3-3	2744516	S	334	396	730	0.00018
Mesorhizobium sp. L-8-3	2744522	S	307	1449	1756	0.00044
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	293	1252	1545	0.00038
Mesorhizobium sp. L-8-10	2744523	S	292	1337	1629	0.00040
Mesorhizobium sp. 113-3-9	2744517	S	289	492	781	0.00019
Mesorhizobium sp. NBSH29	2654249	S	271	62	333	0.00008
Mesorhizobium sp. NZP2298	2483403	S	231	340	571	0.00014
Mesorhizobium sp. AA22	1854057	S	190	310	500	0.00012
Mesorhizobium oceanicum	1670800	S	1152	516	1668	0.00041
Mesorhizobium amorphae	71433	S	623	363	986	0.00024
Mesorhizobium loti	381	S	546	5354	5900	0.00146
Mesorhizobium opportunistum	593909	S	488	420	908	0.00023
Mesorhizobium australicum	536018	S	469	398	867	0.00022
Mesorhizobium ciceri	39645	S	407	2632	3039	0.00075
Mesorhizobium huakuii	28104	S	392	619	1011	0.00025
Mesorhizobium erdmanii	1777866	S	342	300	642	0.00016
Mesorhizobium japonicum	2066070	S	326	674	1000	0.00025
Aminobacter sp. MSH1	374606	S	743	618	1361	0.00034
Aminobacter sp. SR38	2774562	S	157	1227	1384	0.00034
Nitratireductor sp. SY7	2599600	S	966	472	1438	0.00036
Nitratireductor sp. OM-1	1756988	S	520	161	681	0.00017
Roseitalea porphyridii	1852022	S	803	361	1164	0.00029
Chelativorans sp. BNC1	266779	S	740	213	953	0.00024
Hoeflea phototrophica	244596	S	319	99	418	0.00010
Hoeflea sp. IMCC20628	1620421	S	312	83	395	0.00010
Oricola thermophila	2742145	S	611	208	819	0.00020
Phyllobacterium zundukense	1867719	S	307	85	392	0.00010
Phyllobacterium sp. 628	2718938	S	213	39	252	0.00006
Salaquimonas pukyongi	2712698	S	205	36	241	0.00006
Methylobacterium sp. 4-46	426117	S	2052	942	2994	0.00074
Methylobacterium sp. 17Sr1-43	2202828	S	1209	617	1826	0.00045
Methylobacterium sp. 17Sr1-1	2202826	S	846	1060	1906	0.00047
Methylobacterium sp. WL1	2603276	S	832	469	1301	0.00032
Methylobacterium sp. AMS5	925818	S	373	511	884	0.00022
Methylobacterium sp. DM1	2067957	S	221	885	1106	0.00027
Methylobacterium sp. C1	1479019	S	169	1511	1680	0.00042
Methylobacterium nodulans	114616	S	2194	713	2907	0.00072
Methylobacterium aquaticum	270351	S	1693	1749	3442	0.00085
Methylobacterium durans	2202825	S	1283	447	1730	0.00043
Methylobacterium mesophilicum	39956	S	1006	538	1544	0.00038
Methylobacterium currus	2051553	S	897	957	1854	0.00046
Methylobacterium terrae	2202827	S	859	1000	1859	0.00046
Methylobacterium brachiatum	269660	S	851	661	1512	0.00037
Methylobacterium indicum	1775910	S	749	924	1673	0.00041
Methylobacterium radiotolerans	31998	S	243	1212	1455	0.00036
Methylobacterium phyllosphaerae	418223	S	111	788	899	0.00022
Microvirga sp. VF16	2807101	S	4873	1681	6554	0.00162
Microvirga sp. 17 mud 1-3	2082949	S	3135	1592	4727	0.00117
Microvirga ossetica	1882682	S	4691	1762	6453	0.00160
Microvirga thermotolerans	2651334	S	2814	1737	4551	0.00113
Methylorubrum populi	223967	S	1428	1392	2820	0.00070
