name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bordetella genomosp. 6	463024	S	164	732	896	0.00014
Achromobacter xylosoxidans	85698	S	4261	6965	11226	0.00174
Achromobacter sp. AONIH1	1758194	S	1217	912	2129	0.00033
Achromobacter sp. MFA1 R4	1881016	S	1046	652	1698	0.00026
Achromobacter sp. B7	2282475	S	647	321	968	0.00015
Achromobacter spanius	217203	S	2184	1093	3277	0.00051
Achromobacter denitrificans	32002	S	1754	1633	3387	0.00053
Achromobacter insolitus	217204	S	979	552	1531	0.00024
Achromobacter pestifer	1353889	S	681	727	1408	0.00022
Achromobacter deleyi	1353891	S	399	981	1380	0.00021
Pigmentiphaga sp. H8	2488560	S	2563	786	3349	0.00052
Pigmentiphaga aceris	1940612	S	745	134	879	0.00014
Castellaniella defragrans	75697	S	1411	673	2084	0.00032
Orrella dioscoreae	1851544	S	1271	536	1807	0.00028
Pusillimonas thiosulfatoxidans	2028345	S	483	83	566	0.00009
Pusillimonas sp. T7-7	1007105	S	254	32	286	0.00004
Pusillimonas sp. DMV24BSW_D	2716226	S	137	11	148	0.00002
Alcaligenes faecalis	511	S	548	250	798	0.00012
Kerstersia gyiorum	206506	S	439	103	542	0.00008
Advenella kashmirensis	310575	S	181	13	194	0.00003
Advenella mimigardefordensis	302406	S	171	12	183	0.00003
Algicoccus marinus	2163011	S	188	15	203	0.00003
Massilia sp. WG5	1707785	S	1744	1472	3216	0.00050
Massilia sp. LPB0304	2769491	S	1309	1335	2644	0.00041
Massilia sp. NR 4-1	1678028	S	1094	565	1659	0.00026
Massilia sp. YMA4	1593482	S	1080	1120	2200	0.00034
Massilia sp. CCM 8941	2765360	S	961	662	1623	0.00025
Massilia putida	1141883	S	2196	1032	3228	0.00050
Massilia flava	871742	S	1877	954	2831	0.00044
Massilia oculi	945844	S	1438	676	2114	0.00033
Massilia umbonata	864828	S	1409	988	2397	0.00037
Massilia lutea	321985	S	1252	712	1964	0.00030
Massilia albidiflava	321983	S	1247	883	2130	0.00033
Massilia armeniaca	2072590	S	1143	1057	2200	0.00034
Massilia plicata	321984	S	1134	590	1724	0.00027
Massilia violaceinigra	2045208	S	1080	627	1707	0.00026
Herbaspirillum robiniae	2014887	S	1262	832	2094	0.00032
Herbaspirillum seropedicae	964	S	959	594	1553	0.00024
Herbaspirillum hiltneri	341045	S	918	400	1318	0.00020
Herbaspirillum rubrisubalbicans	80842	S	886	756	1642	0.00025
Herbaspirillum huttiense	863372	S	612	377	989	0.00015
Herbaspirillum frisingense	92645	S	592	341	933	0.00014
Herbaspirillum sp. meg3	2025949	S	458	119	577	0.00009
Janthinobacterium sp. 17J80-10	2497863	S	801	243	1044	0.00016
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	635	401	1036	0.00016
Janthinobacterium sp. LM6	1938606	S	313	286	599	0.00009
Janthinobacterium sp. Marseille	375286	S	214	57	271	0.00004
Janthinobacterium sp. HH102	1537274	S	143	260	403	0.00006
Janthinobacterium agaricidamnosum	55508	S	950	2424	3374	0.00052
Janthinobacterium tructae	2590869	S	270	230	500	0.00008
Janthinobacterium svalbardensis	368607	S	251	209	460	0.00007
Janthinobacterium lividum	29581	S	218	341	559	0.00009
Duganella sp. GN2-R2	2728020	S	1739	1073	2812	0.00044
Duganella sp. AF9R3	2728021	S	1214	476	1690	0.00026
Collimonas fungivorans	158899	S	1008	604	1612	0.00025
Collimonas arenae	279058	S	780	205	985	0.00015
Collimonas pratensis	279113	S	673	275	948	0.00015
Noviherbaspirillum sp. UKPF54	2601898	S	1768	645	2413	0.00037
Undibacterium parvum	401471	S	122	12	134	0.00002
Herminiimonas arsenitoxidans	1809410	S	183	39	222	0.00003
Glaciimonas sp. PAMC28666	2807626	S	152	11	163	0.00003
Sutterella megalosphaeroides	2494234	S	507	128	635	0.00010
Sutterella faecalis	2584944	S	420	103	523	0.00008
Sutterella wadsworthensis	40545	S	151	30	181	0.00003
Turicimonas muris	1796652	S	127	8	135	0.00002
Azoarcus sp. KH32C	748247	S	2437	913	3350	0.00052
Azoarcus sp. M9-3-2	2016596	S	2035	748	2783	0.00043
Azoarcus sp. DN11	356837	S	1965	1589	3554	0.00055
Azoarcus sp. DD4	2027405	S	1818	1327	3145	0.00049
Azoarcus sp. CIB	198107	S	1731	1422	3153	0.00049
Azoarcus olearius	418699	S	2075	1435	3510	0.00054
Azoarcus pumilus	2067960	S	1697	716	2413	0.00037
Azoarcus communis	41977	S	1501	538	2039	0.00032
Thauera sp. MZ1T	85643	S	2775	2417	5192	0.00080
Thauera sp. K11	2005884	S	2243	1446	3689	0.00057
Thauera humireducens	1134435	S	1708	1073	2781	0.00043
Thauera chlorobenzoica	96773	S	1124	1421	2545	0.00039
Thauera aromatica	59405	S	970	1258	2228	0.00035
Thauera hydrothermalis	2184083	S	621	217	838	0.00013
Aromatoleum petrolei	76116	S	2002	1382	3384	0.00052
Aromatoleum bremense	76115	S	1424	1186	2610	0.00040
Aromatoleum aromaticum	551760	S	1388	956	2344	0.00036
Azospira restricta	404405	S	3829	2401	6230	0.00097
Azospira sp. I09	1765049	S	298	709	1007	0.00016
Azospira oryzae	146939	S	280	813	1093	0.00017
Niveibacterium sp. HC41	2811415	S	1323	342	1665	0.00026
Oryzomicrobium terrae	1735038	S	1031	475	1506	0.00023
Rugosibacter aromaticivorans	1565605	S	234	42	276	0.00004
Dechloromonas sp. HYN0024	2231055	S	493	137	630	0.00010
Dechloromonas sp. TW-R-39-2	2654218	S	436	110	546	0.00008
Dechloromonas aromatica	259537	S	766	202	968	0.00015
Fluviibacter phosphoraccumulans	1751046	S	136	26	162	0.00003
Usitatibacter rugosus	2732067	S	7503	2328	9831	0.00152
Usitatibacter palustris	2732487	S	6707	2087	8794	0.00136
Denitratisoma sp. DHT3	1981880	S	1431	943	2374	0.00037
Denitratisoma oestradiolicum	311182	S	813	257	1070	0.00017
Sulfuritalea hydrogenivorans	748811	S	1940	757	2697	0.00042
Methyloversatilis sp. RAC08	1842540	S	1590	525	2115	0.00033
Sterolibacterium denitrificans	157592	S	1180	473	1653	0.00026
Nitrosomonas communis	44574	S	1299	47	1346	0.00021
Nitrosomonas ureae	44577	S	219	120	339	0.00005
Nitrosomonas sp. Is79A3	261292	S	123	8	131	0.00002
Nitrosomonas europaea	915	S	100	11	111	0.00002
Nitrosospira multiformis	1231	S	1246	111	1357	0.00021
Nitrosospira lacus	1288494	S	358	43	401	0.00006
Nitrosospira briensis	35799	S	290	41	331	0.00005
Thiobacillus denitrificans	36861	S	2192	815	3007	0.00047
Sulfuritortus calidifontis	1914471	S	1654	923	2577	0.00040
Sulfuriferula plumbiphila	171865	S	724	231	955	0.00015
Sulfuriferula sp. AH1	1985873	S	431	104	535	0.00008
Sulfurimicrobium lacus	2715678	S	1187	352	1539	0.00024
Sulfuricella denitrificans	649841	S	669	142	811	0.00013
Sideroxydans lithotrophicus	63745	S	813	198	1011	0.00016
Ferriphaselus amnicola	1188319	S	402	85	487	0.00008
Gallionella capsiferriformans	370405	S	216	30	246	0.00004
Candidatus Nitrotoga sp. AM1P	2559597	S	187	17	204	0.00003
Methylobacillus flagellatus	405	S	288	76	364	0.00006
Chromobacterium sp. ATCC 53434	2059672	S	852	510	1362	0.00021
Chromobacterium sp. Rain0013	2292447	S	233	398	631	0.00010
Chromobacterium vaccinii	1108595	S	850	665	1515	0.00023
Chromobacterium violaceum	536	S	793	855	1648	0.00026
Chromobacterium phragmitis	2202141	S	510	373	883	0.00014
Chromobacterium paludis	2605945	S	478	309	787	0.00012
Chromobacterium rhizoryzae	1778675	S	124	798	922	0.00014
Jeongeupia sp. USM3	1906741	S	1445	750	2195	0.00034
Jeongeupia sp. HS-3	1009682	S	579	227	806	0.00013
Pseudogulbenkiania sp. NH8B	748280	S	1386	717	2103	0.00033
Aquitalea aquatilis	1537400	S	237	115	352	0.00005
Aquitalea magnusonii	332411	S	204	133	337	0.00005
Aquitalea sp. USM4	1590041	S	178	111	289	0.00004
Aquitalea denitrificans	519081	S	164	99	263	0.00004
Microvirgula aerodenitrificans	57480	S	943	324	1267	0.00020
Vogesella sp. LIG4	1192162	S	878	400	1278	0.00020
Laribacter hongkongensis	168471	S	773	466	1239	0.00019
Aquaspirillum sp. LM1	1938604	S	456	128	584	0.00009
Neisseria sp. KEM232	655307	S	194	69	263	0.00004
Neisseria bacilliformis	267212	S	204	79	283	0.00004
Neisseria dentiae	194197	S	159	44	203	0.00003
Neisseria shayeganii	607712	S	150	40	190	0.00003
Neisseria elongata	495	S	138	103	241	0.00004
Neisseria chenwenguii	1853278	S	126	29	155	0.00002
Neisseria meningitidis	487	S	116	564	680	0.00011
Crenobacter cavernae	2290923	S	1633	951	2584	0.00040
Chitinolyticbacter meiyuanensis	682798	S	954	273	1227	0.00019
Vitreoscilla filiformis	63	S	634	222	856	0.00013
Eikenella corrodens	539	S	186	191	377	0.00006
Kingella oralis	505	S	127	25	152	0.00002
Kingella denitrificans	502	S	108	49	157	0.00002
Candidatus Accumulibacter phosphatis	327160	S	1664	298	1962	0.00030
Casimicrobium huifangae	2591109	S	1391	320	1711	0.00027
Pseudomonas sp. DY-1	1755504	S	4024	1093	5117	0.00079
Pseudomonas sp. TCU-HL1	1856685	S	1792	535	2327	0.00036
Pseudomonas sp. TUM18999	2725477	S	980	287	1267	0.00020
Pseudomonas sp. K2W31S-8	2320867	S	714	201	915	0.00014
Pseudomonas sp. S1-A32-2	2731681	S	546	130	676	0.00010
Pseudomonas sp. LPB0260	2614442	S	535	165	700	0.00011
Pseudomonas sp. SCB32	2653853	S	513	245	758	0.00012
Pseudomonas sp. ATCC 13867	1294143	S	487	283	770	0.00012
Pseudomonas sp. PDNC002	2811422	S	461	169	630	0.00010
Pseudomonas sp. CC6-YY-74	1930532	S	450	88	538	0.00008
Pseudomonas sp. ABC1	2748080	S	394	62	456	0.00007
Pseudomonas sp. 02C 26	2054914	S	339	74	413	0.00006
Pseudomonas sp. CMR5c	658630	S	319	456	775	0.00012
Pseudomonas sp. StFLB209	1028989	S	317	49	366	0.00006
Pseudomonas sp. BIGb0427	2724470	S	286	289	575	0.00009
Pseudomonas sp. S-6-2	1931241	S	271	25	296	0.00005
Pseudomonas sp. 7SR1	1881017	S	270	68	338	0.00005
Pseudomonas sp. SK	2729423	S	253	88	341	0.00005
Pseudomonas sp. B11D7D	2735906	S	251	74	325	0.00005
Pseudomonas sp. OIL-1	2706126	S	241	83	324	0.00005
Pseudomonas sp. R32	1573704	S	239	251	490	0.00008
Pseudomonas sp. SNU WT1	2518644	S	225	161	386	0.00006
Pseudomonas sp. MPC6	2498848	S	216	64	280	0.00004
Pseudomonas sp. LAB-08	143813	S	212	116	328	0.00005
Pseudomonas sp. MSPm1	2726956	S	211	63	274	0.00004
Pseudomonas sp. gcc21	2726989	S	209	81	290	0.00004
Pseudomonas sp. S34	1573718	S	199	88	287	0.00004
Pseudomonas sp. RtIB026	2749999	S	189	89	278	0.00004
Pseudomonas sp. HLS-6	2049589	S	188	40	228	0.00004
Pseudomonas sp. Leaf58	1736226	S	184	39	223	0.00003
Pseudomonas sp. DG56-2	2320270	S	181	33	214	0.00003
Pseudomonas sp. S09G 359	2054919	S	178	70	248	0.00004
Pseudomonas sp. ADPe	2774873	S	175	237	412	0.00006
Pseudomonas sp. URMO17WK12:I11	1283291	S	174	94	268	0.00004
Pseudomonas sp. 31-12	2201356	S	173	80	253	0.00004
Pseudomonas sp. 15A4	2804761	S	171	32	203	0.00003
Pseudomonas sp. ADAK13	2730847	S	158	60	218	0.00003
Pseudomonas sp. S35	1573719	S	135	72	207	0.00003
Pseudomonas sp. CCOS 191	1649877	S	134	114	248	0.00004
Pseudomonas sp. M30-35	1981174	S	133	8	141	0.00002
Pseudomonas sp. DTU12.3	2073078	S	132	83	215	0.00003
Pseudomonas sp. ADAK18	2730848	S	130	33	163	0.00003
Pseudomonas sp. Tri1	2823875	S	128	37	165	0.00003
Pseudomonas sp. LG1E9	2219057	S	121	80	201	0.00003
Pseudomonas sp. ACM7	2052956	S	120	44	164	0.00003
Pseudomonas sp. R5-89-07	658644	S	111	101	212	0.00003
Pseudomonas sp. LPH1	1898684	S	103	62	165	0.00003
Pseudomonas aeruginosa	287	S	2687	4162	6849	0.00106
Pseudomonas mendocina	300	S	1841	530	2371	0.00037
Pseudomonas resinovorans	53412	S	1742	383590	385332	0.05973
Pseudomonas furukawaii	1149133	S	1401	297	1698	0.00026
Pseudomonas oleovorans	301	S	153	188	341	0.00005
Pseudomonas alcaligenes	43263	S	1104	304	1408	0.00022
Pseudomonas nitroreducens	46680	S	404	156	560	0.00009
Pseudomonas multiresinivorans	95301	S	298	136	434	0.00007
Pseudomonas citronellolis	53408	S	509	319	828	0.00013
Pseudomonas fluorescens	294	S	3170	903	4073	0.00063
Pseudomonas protegens	380021	S	852	8336	9188	0.00142
Pseudomonas azotoformans	47878	S	467	102	569	0.00009
Pseudomonas orientalis	76758	S	422	73	495	0.00008
Pseudomonas synxantha	47883	S	298	92	390	0.00006
Pseudomonas poae	200451	S	262	82	344	0.00005
Pseudomonas trivialis	200450	S	253	51	304	0.00005
Pseudomonas corrugata	47879	S	233	37	270	0.00004
Pseudomonas mucidolens	46679	S	204	20	224	0.00003
Pseudomonas mediterranea	183795	S	201	37	238	0.00004
Pseudomonas rhodesiae	76760	S	197	35	232	0.00004
Pseudomonas tolaasii	29442	S	183	21	204	0.00003
Pseudomonas migulae	78543	S	176	73	249	0.00004
Pseudomonas cedrina	651740	S	150	26	176	0.00003
Pseudomonas brenneri	129817	S	111	22	133	0.00002
Pseudomonas extremorientalis	169669	S	107	29	136	0.00002
Pseudomonas putida	303	S	4902	1833	6735	0.00104
Pseudomonas oryzihabitans	47885	S	1085	206	1291	0.00020
Pseudomonas monteilii	76759	S	636	342	978	0.00015
Pseudomonas fulva	47880	S	496	931	1427	0.00022
Pseudomonas plecoglossicida	70775	S	270	100	370	0.00006
Pseudomonas stutzeri	316	S	5435	1462	6897	0.00107
Pseudomonas balearica	74829	S	760	328	1088	0.00017
Pseudomonas xanthomarina	271420	S	277	52	329	0.00005
Pseudomonas chlororaphis	587753	S	2385	1170	3555	0.00055
Pseudomonas lundensis	86185	S	170	15	185	0.00003
Pseudomonas fragi	296	S	119	29	148	0.00002
Pseudomonas lalkuanensis	2604832	S	2629	426	3055	0.00047
Pseudomonas syringae	317	S	735	1107	1842	0.00029
Pseudomonas viridiflava	33069	S	247	29	276	0.00004
Pseudomonas asturiensis	1190415	S	204	21	225	0.00003
Pseudomonas cichorii	36746	S	198	16	214	0.00003
Pseudomonas coronafaciens	53409	S	161	37	198	0.00003
Pseudomonas oryzae	1392877	S	1632	457	2089	0.00032
Pseudomonas otitidis	319939	S	1119	217	1336	0.00021
Pseudomonas psychrotolerans	237610	S	1079	201	1280	0.00020
Pseudomonas knackmussii	65741	S	950	328	1278	0.00020
Pseudomonas guangdongensis	1245526	S	834	240	1074	0.00017
Pseudomonas entomophila	312306	S	705	184	889	0.00014
Pseudomonas denitrificans (nom. rej.)	43306	S	528	102	630	0.00010
Pseudomonas parafulva	157782	S	436	75	511	0.00008
Pseudomonas eucalypticola	2599595	S	432	50	482	0.00007
Pseudomonas xinjiangensis	487184	S	396	29	425	0.00007
Pseudomonas frederiksbergensis	104087	S	389	51	440	0.00007
Pseudomonas alkylphenolica	237609	S	377	46	423	0.00007
Pseudomonas rhizosphaerae	216142	S	329	42	371	0.00006
Pseudomonas saudiphocaensis	1499686	S	327	38	365	0.00006
Pseudomonas sabulinigri	472181	S	326	22	348	0.00005
Pseudomonas pohangensis	364197	S	310	25	335	0.00005
Pseudomonas cremoricolorata	157783	S	309	40	349	0.00005
Pseudomonas umsongensis	198618	S	291	31	322	0.00005
Pseudomonas brassicacearum	930166	S	271	109	380	0.00006
Pseudomonas koreensis	198620	S	270	45	315	0.00005
Pseudomonas pelagia	553151	S	253	14	267	0.00004
Pseudomonas yamanorum	515393	S	251	29	280	0.00004
Pseudomonas moraviensis	321662	S	245	49	294	0.00005
Pseudomonas litoralis	797277	S	241	19	260	0.00004
Pseudomonas vancouverensis	95300	S	230	25	255	0.00004
Pseudomonas arsenicoxydans	702115	S	226	19	245	0.00004
Pseudomonas marincola	437900	S	218	16	234	0.00004
Pseudomonas sediminis	1691904	S	217	41	258	0.00004
Pseudomonas antarctica	219572	S	211	26	237	0.00004
Pseudomonas thivervalensis	86265	S	207	27	234	0.00004
Pseudomonas prosekii	1148509	S	198	20	218	0.00003
Pseudomonas extremaustralis	359110	S	196	25	221	0.00003
Pseudomonas silesiensis	1853130	S	193	23	216	0.00003
Pseudomonas palleroniana	191390	S	189	18	207	0.00003
Pseudomonas reinekei	395598	S	183	19	202	0.00003
Pseudomonas alcaliphila	101564	S	182	68	250	0.00004
Pseudomonas salegens	1434072	S	178	10	188	0.00003
Pseudomonas lurida	244566	S	171	24	195	0.00003
Pseudomonas simiae	321846	S	153	21	174	0.00003
Pseudomonas agarici	46677	S	153	9	162	0.00003
Pseudomonas sihuiensis	1274359	S	149	54	203	0.00003
Pseudomonas granadensis	1421430	S	148	29	177	0.00003
Pseudomonas viciae	2505979	S	144	19	163	0.00003
Pseudomonas taetrolens	47884	S	142	11	153	0.00002
Pseudomonas toyotomiensis	554344	S	133	50	183	0.00003
Pseudomonas lini	163011	S	133	14	147	0.00002
Pseudomonas graminis	158627	S	130	19	149	0.00002
Pseudomonas allokribbensis	2774460	S	127	21	148	0.00002
Pseudomonas gozinkensis	2774461	S	109	21	130	0.00002
Pseudomonas khazarica	2502979	S	108	59	167	0.00003
Pseudomonas versuta	1788301	S	105	9	114	0.00002
Azotobacter chroococcum	353	S	2664	1449	4113	0.00064
Azotobacter salinestris	69964	S	746	307	1053	0.00016
Azotobacter vinelandii	354	S	726	0	726	0.00011
Permianibacter aggregans	1510150	S	445	17	462	0.00007
Lysobacter soli	453783	S	7746	3378	11124	0.00172
Lysobacter sp. TY2-98	2290922	S	1754	520	2274	0.00035
Lysobacter sp. CW239	2762611	S	1005	476	1481	0.00023
Lysobacter sp. H21R4	2781021	S	290	460	750	0.00012
Lysobacter sp. H21R20	2781022	S	252	407	659	0.00010
Lysobacter sp. HDW10	2714936	S	169	14	183	0.00003
Lysobacter sp. H23M47	2781024	S	140	419	559	0.00009
Lysobacter sp. H23M41	2781023	S	114	335	449	0.00007
Lysobacter enzymogenes	69	S	4043	2426	6469	0.00100
Lysobacter solisilvae	2763317	S	3798	1648	5446	0.00084
Lysobacter arenosi	2795387	S	1888	875	2763	0.00043
Lysobacter antibioticus	84531	S	1526	771	2297	0.00036
Lysobacter capsici	435897	S	1476	844	2320	0.00036
Lysobacter maris	1605891	S	1351	640	1991	0.00031
Lysobacter lycopersici	1324796	S	1305	563	1868	0.00029
Lysobacter gummosus	262324	S	1197	722	1919	0.00030
Lysobacter alkalisoli	2591633	S	1142	441	1583	0.00025
Lysobacter oculi	2698682	S	860	383	1243	0.00019
Stenotrophomonas maltophilia	40324	S	3921	6975	10896	0.00169
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	308	301	609	0.00009
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	282	401	683	0.00011
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	144	362	506	0.00008
Stenotrophomonas sp. YAU14D1_LEIMI4_1	2072407	S	125	512	637	0.00010
Stenotrophomonas sp. LM091	1904944	S	508	303	811	0.00013
Stenotrophomonas sp. 169	2770322	S	461	144	605	0.00009
Stenotrophomonas sp. 364	2691571	S	360	292	652	0.00010
Stenotrophomonas sp. NA06056	2742129	S	200	196	396	0.00006
Stenotrophomonas sp. G4	2303750	S	105	245	350	0.00005
Stenotrophomonas rhizophila	216778	S	1603	966	2569	0.00040
Stenotrophomonas acidaminiphila	128780	S	929	2261	3190	0.00049
Xanthomonas campestris	339	S	1202	1396	2598	0.00040
Xanthomonas sp. SS	2724122	S	162	490	652	0.00010
Xanthomonas sp. SI	2724123	S	159	473	632	0.00010
Xanthomonas sp. GW	2724121	S	158	395	553	0.00009
Xanthomonas translucens	343	S	961	1394	2355	0.00037
Xanthomonas sacchari	56458	S	807	462	1269	0.00020
Xanthomonas oryzae	347	S	679	727	1406	0.00022
Xanthomonas theicola	56464	S	595	336	931	0.00014
Xanthomonas citri	346	S	589	5356	5945	0.00092
Xanthomonas albilineans	29447	S	490	132	622	0.00010
Xanthomonas hyacinthi	56455	S	469	385	854	0.00013
Xanthomonas arboricola	56448	S	383	828	1211	0.00019
Xanthomonas vesicatoria	56460	S	372	305	677	0.00011
Xanthomonas cucurbitae	56453	S	331	139	470	0.00007
Xanthomonas fragariae	48664	S	325	84	409	0.00006
Xanthomonas hortorum	56454	S	313	484	797	0.00012
Xanthomonas vasicola	56459	S	256	196	452	0.00007
Xanthomonas cassavae	56450	S	244	140	384	0.00006
Xanthomonas axonopodis	53413	S	225	707	932	0.00014
Xanthomonas euroxanthea	2259622	S	150	336	486	0.00008
Luteimonas sp. MC1750	2799326	S	1299	764	2063	0.00032
Luteimonas sp. JM171	1896164	S	1049	374	1423	0.00022
Luteimonas sp. YGD11-2	2508168	S	1004	655	1659	0.00026
Luteimonas sp. MC1572	2799325	S	983	740	1723	0.00027
Luteimonas sp. MC1825	2761107	S	913	718	1631	0.00025
Luteimonas granuli	1176533	S	1268	703	1971	0.00031
Luteimonas chenhongjianii	2006110	S	1222	415	1637	0.00025
Luteimonas yindakuii	2565782	S	1000	646	1646	0.00026
Pseudoxanthomonas suwonensis	314722	S	3286	2530	5816	0.00090
Pseudoxanthomonas mexicana	128785	S	2181	1080	3261	0.00051
Pseudoxanthomonas spadix	415229	S	795	362	1157	0.00018
Thermomonas sp. SY21	2202149	S	1135	815	1950	0.00030
Thermomonas sp. XSG	2771436	S	1037	647	1684	0.00026
Thermomonas sp. HDW16	2714945	S	706	404	1110	0.00017
Thermomonas brevis	215691	S	1258	817	2075	0.00032
Thermomonas carbonis	1463158	S	1026	402	1428	0.00022
Arenimonas daejeonensis	370777	S	3430	1162	4592	0.00071
Pseudolysobacter antarcticus	2511995	S	823	52	875	0.00014
Xylella fastidiosa	2371	S	121	23	144	0.00002
Dyella thiooxydans	445710	S	1337	553	1890	0.00029
Dyella sp. G9	2763498	S	728	266	994	0.00015
Dyella sp. M7H15-1	2501295	S	278	43	321	0.00005
Dyella japonica	231455	S	843	322	1165	0.00018
Dyella caseinilytica	1849581	S	409	58	467	0.00007
Rhodanobacter denitrificans	666685	S	1405	698	2103	0.00033
Rhodanobacter sp. FDAARGOS 1247	2778082	S	1112	588	1700	0.00026
Rhodanobacter glycinis	582702	S	746	250	996	0.00015
Dokdonella koreensis	323415	S	2677	766	3443	0.00053
Luteibacter pinisoli	2589080	S	940	248	1188	0.00018
Luteibacter rhizovicinus	242606	S	905	191	1096	0.00017
Aerosticca soli	2010829	S	1263	663	1926	0.00030
Ahniella affigens	2021234	S	839	36	875	0.00014
Frateuria aurantia	81475	S	479	78	557	0.00009
Enterobacter cloacae	550	S	553	592	1145	0.00018
Enterobacter hormaechei	158836	S	201	1477	1678	0.00026
Enterobacter cancerogenus	69218	S	125	27	152	0.00002
Enterobacter asburiae	61645	S	106	313	419	0.00006
Enterobacter sp. JUb54	2724468	S	145	24	169	0.00003
Enterobacter sp. E76	2596949	S	127	42	169	0.00003
Enterobacter sp. SA187	1914861	S	115	19	134	0.00002
Klebsiella pneumoniae	573	S	474	3589	4063	0.00063
Klebsiella aerogenes	548	S	328	80	408	0.00006
Klebsiella oxytoca	571	S	208	104	312	0.00005
Klebsiella michiganensis	1134687	S	202	361	563	0.00009
Klebsiella quasipneumoniae	1463165	S	199	668	867	0.00013
Klebsiella variicola	244366	S	102	302	404	0.00006
Citrobacter freundii	546	S	204	947	1151	0.00018
Citrobacter rodentium	67825	S	112	79	191	0.00003
Cronobacter sakazakii	28141	S	171	214	385	0.00006
Cronobacter dublinensis	413497	S	146	73	219	0.00003
Cronobacter universalis	535744	S	121	141	262	0.00004
Cronobacter condimenti	1163710	S	102	32	134	0.00002
Kosakonia cowanii	208223	S	123	281	404	0.00006
Leclercia adecarboxylata	83655	S	183	372	555	0.00009
Escherichia coli	562	S	418	5669	6087	0.00094
Pluralibacter gergoviae	61647	S	419	201	620	0.00010
[Enterobacter] lignolyticus	1334193	S	182	39	221	0.00003
Salmonella enterica	28901	S	377	4906	5283	0.00082
Cedecea neteri	158822	S	331	64	395	0.00006
Lelliottia amnigena	61646	S	144	24	168	0.00003
Pseudescherichia vulneris	566	S	142	15	157	0.00002
Jejubacter calystegiae	2579935	S	137	12	149	0.00002
Yokenella regensburgei	158877	S	113	19	132	0.00002
Scandinavium goeteborgense	1851514	S	107	11	118	0.00002
Serratia marcescens	615	S	736	2291	3027	0.00047
Serratia plymuthica	82996	S	297	286	583	0.00009
Serratia rubidaea	61652	S	167	381	548	0.00008
Serratia odorifera	618	S	153	28	181	0.00003
Serratia fonticola	47917	S	150	97	247	0.00004
Serratia surfactantfaciens	2741499	S	123	149	272	0.00004
Serratia proteamaculans	28151	S	121	80	201	0.00003
Nissabacter sp. SGAir0207	2126321	S	342	44	386	0.00006
Rahnella aquatilis	34038	S	100	168	268	0.00004
Gibbsiella quercinecans	929813	S	195	29	224	0.00003
Rouxiella badensis	1646377	S	126	10	136	0.00002
Ewingella americana	41202	S	110	12	122	0.00002
Pantoea sp. SO10	2575375	S	138	23	161	0.00003
Pantoea sp. At-9b	592316	S	105	37	142	0.00002
Pantoea sp. PSNIH1	1484158	S	101	37	138	0.00002
Pantoea dispersa	59814	S	314	68	382	0.00006
Pantoea vagans	470934	S	206	216	422	0.00007
Pantoea agglomerans	549	S	168	47	215	0.00003
Pantoea ananatis	553	S	146	22	168	0.00003
Pantoea cypripedii	55209	S	115	13	128	0.00002
Pantoea stewartii	66269	S	110	22	132	0.00002
Erwinia gerundensis	1619313	S	185	56	241	0.00004
Erwinia persicina	55211	S	112	147	259	0.00004
Mixta gaviniae	665914	S	195	56	251	0.00004
Mixta calida	665913	S	156	60	216	0.00003
Mixta theicola	1458355	S	151	40	191	0.00003
Mixta intestinalis	1615494	S	108	22	130	0.00002
Buchnera aphidicola	9	S	192	27	219	0.00003
Dickeya zeae	204042	S	241	111	352	0.00005
Dickeya chrysanthemi	556	S	181	122	303	0.00005
Dickeya dadantii	204038	S	143	362	505	0.00008
Dickeya paradisiaca	69223	S	135	112	247	0.00004
Dickeya dianthicola	204039	S	124	141	265	0.00004
Brenneria sp. Ir50	2722756	S	154	174	328	0.00005
Brenneria goodwinii	1109412	S	105	115	220	0.00003
Lonsdalea populi	1172565	S	132	34	166	0.00003
Lonsdalea britannica	1082704	S	112	26	138	0.00002
Edwardsiella tarda	636	S	199	506	705	0.00011
Edwardsiella hoshinae	93378	S	103	31	134	0.00002
Morganella morganii	582	S	157	41	198	0.00003
Sodalis praecaptivus	1239307	S	124	118	242	0.00004
Plesiomonas shigelloides	703	S	122	20	142	0.00002
Thioalkalivibrio nitratireducens	186931	S	1202	432	1634	0.00025
Thioalkalivibrio sulfidiphilus	1033854	S	1198	333	1531	0.00024
Thioalkalivibrio paradoxus	108010	S	1057	417	1474	0.00023
Thioalkalivibrio sp. K90mix	396595	S	695	130	825	0.00013
Thioalkalivibrio versutus	106634	S	686	155	841	0.00013
Acidihalobacter ferrooxydans	1765967	S	866	113	979	0.00015
Acidihalobacter aeolianus	2792603	S	846	158	1004	0.00016
Acidihalobacter yilgarnenesis	2819280	S	465	61	526	0.00008
Spiribacter curvatus	1335757	S	577	63	640	0.00010
Spiribacter sp. 2438	2666185	S	495	65	560	0.00009
Spiribacter salinus	1335746	S	335	35	370	0.00006
