name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces sp. AgN23	1188315	S	153	495	648	0.00049
Streptomyces sp. HF10	2692233	S	146	325	471	0.00036
Streptomyces sp. NA02536	2742133	S	141	1299	1440	0.00110
Streptomyces sp. RPA4-5	2721245	S	140	289	429	0.00033
Streptomyces sp. 769	1262452	S	133	298	431	0.00033
Streptomyces sp. CNQ-509	444103	S	124	346	470	0.00036
Streptomyces sp. Mg1	465541	S	121	293	414	0.00032
Streptomyces sp. WAC 06738	2203210	S	112	321	433	0.00033
Streptomyces sp. ADI95-16	1522758	S	107	242	349	0.00027
Streptomyces sp. S8	1837283	S	105	260	365	0.00028
Streptomyces sp. SGAir0924	2109593	S	101	738	839	0.00064
Streptomyces venezuelae	54571	S	1632	1641	3273	0.00249
Streptomyces nodosus	40318	S	1347	949	2296	0.00175
Streptomyces aquilus	2548456	S	1265	1165	2430	0.00185
Streptomyces chartreusis	1969	S	1037	1515	2552	0.00194
Streptomyces seoulensis	73044	S	944	963	1907	0.00145
Streptomyces bingchenggensis	379067	S	912	512	1424	0.00109
Streptomyces griseorubiginosus	67304	S	814	797	1611	0.00123
Streptomyces albus	1888	S	776	493	1269	0.00097
Streptomyces avermitilis	33903	S	712	602	1314	0.00100
Streptomyces nigra	1827580	S	670	736	1406	0.00107
Streptomyces hygroscopicus	1912	S	651	4577	5228	0.00398
Streptomyces phaeolivaceus	2653200	S	627	500	1127	0.00086
Streptomyces capitiformicae	2014920	S	623	418	1041	0.00079
Streptomyces griseochromogenes	68214	S	588	492	1080	0.00082
Streptomyces bathyalis	2710756	S	581	231	812	0.00062
Streptomyces lydicus	47763	S	579	1112	1691	0.00129
Streptomyces dengpaensis	2049881	S	561	430	991	0.00076
Streptomyces lincolnensis	1915	S	552	509	1061	0.00081
Streptomyces cadmiisoli	2184053	S	523	347	870	0.00066
Streptomyces cyaneochromogenes	2496836	S	518	495	1013	0.00077
Streptomyces cattleya	29303	S	512	292	804	0.00061
Streptomyces ferrugineus	1413221	S	504	525	1029	0.00078
Streptomyces broussonetiae	2686304	S	503	464	967	0.00074
Streptomyces griseus	1911	S	223	608	831	0.00063
Streptomyces globisporus	1908	S	136	424	560	0.00043
Streptomyces niveus	193462	S	475	728	1203	0.00092
Streptomyces incarnatus	665007	S	473	571	1044	0.00080
Streptomyces armeniacus	83291	S	464	232	696	0.00053
Streptomyces buecherae	2763006	S	462	277	739	0.00056
Streptomyces davaonensis	348043	S	454	381	835	0.00064
Streptomyces collinus	42684	S	454	486	940	0.00072
Streptomyces cacaoi	1898	S	447	423	870	0.00066
Streptomyces tendae	1932	S	446	459	905	0.00069
Streptomyces tsukubensis	83656	S	443	274	717	0.00055
Streptomyces spectabilis	68270	S	441	474	915	0.00070
Streptomyces actuosus	1885	S	439	502	941	0.00072
Streptomyces roseochromogenus	285450	S	438	425	863	0.00066
Streptomyces fodineus	1904616	S	423	478	901	0.00069
Streptomyces rapamycinicus	1226757	S	420	458	878	0.00067
Streptomyces antibioticus	1890	S	413	420	833	0.00064
Streptomyces rimosus	1927	S	403	246	649	0.00050
Streptomyces glomeroaurantiacus	68210	S	398	275	673	0.00051
Streptomyces griseoviridis	45398	S	393	346	739	0.00056
Streptomyces lunaelactis	1535768	S	390	241	631	0.00048
Streptomyces asterosporus	285570	S	387	498	885	0.00067
Streptomyces qaidamensis	1783515	S	367	526	893	0.00068
Streptomyces chromofuscus	42881	S	363	416	779	0.00059
Streptomyces cyanogenus	80860	S	357	463	820	0.00063
Streptomyces galilaeus	33899	S	340	342	682	0.00052
Streptomyces alboflavus	67267	S	339	275	614	0.00047
Streptomyces pluripotens	1355015	S	338	221	559	0.00043
Streptomyces xinghaiensis	1038928	S	337	228	565	0.00043
Streptomyces prasinus	67345	S	336	320	656	0.00050
Streptomyces ambofaciens	1889	S	329	605	934	0.00071
Streptomyces viridosporus	67581	S	328	522	850	0.00065
Streptomyces hawaiiensis	67305	S	327	497	824	0.00063
Streptomyces coeruleorubidus	116188	S	326	491	817	0.00062
Streptomyces griseocarneus	51201	S	324	256	580	0.00044
Streptomyces vietnamensis	362257	S	323	304	627	0.00048
Streptomyces pactum	68249	S	323	410	733	0.00056
Streptomyces atratus	1893	S	321	183	504	0.00038
Streptomyces albulus	68570	S	314	260	574	0.00044
Streptomyces olivoreticuli	68246	S	307	204	511	0.00039
Streptomyces paludis	2282738	S	299	172	471	0.00036
Streptomyces aureoverticillatus	66871	S	296	248	544	0.00042
Streptomyces glaucescens	1907	S	295	341	636	0.00049
Streptomyces parvulus	146923	S	293	361	654	0.00050
Streptomyces fagopyri	2662397	S	290	324	614	0.00047
Streptomyces rectiverticillatus	173860	S	287	212	499	0.00038
Streptomyces clavuligerus	1901	S	276	137	413	0.00032
Streptomyces harbinensis	1176198	S	273	201	474	0.00036
Streptomyces ficellus	1977088	S	266	231	497	0.00038
Streptomyces lavendulae	1914	S	266	244	510	0.00039
Streptomyces exfoliatus	1905	S	266	251	517	0.00039
Streptomyces mobaraensis	35621	S	263	182	445	0.00034
Streptomyces globosus	68209	S	261	213	474	0.00036
Streptomyces pristinaespiralis	38300	S	260	472	732	0.00056
Streptomyces albireticuli	1940	S	259	199	458	0.00035
Streptomyces luteoverticillatus	66425	S	257	195	452	0.00034
Streptomyces hundungensis	1077946	S	242	182	424	0.00032
Streptomyces kanamyceticus	1967	S	242	286	528	0.00040
Streptomyces vinaceus	1960	S	237	236	473	0.00036
Streptomyces qinzhouensis	2599401	S	232	167	399	0.00030
Streptomyces tuirus	68278	S	230	372	602	0.00046
Streptomyces spongiicola	1690221	S	228	210	438	0.00033
Streptomyces peucetius	1950	S	226	163	389	0.00030
Streptomyces katrae	68223	S	222	214	436	0.00033
Streptomyces subrutilus	36818	S	222	226	448	0.00034
Streptomyces alboniger	132473	S	221	250	471	0.00036
Streptomyces pratensis	1169025	S	218	395	613	0.00047
Streptomyces gilvosporeus	553510	S	214	165	379	0.00029
Streptomyces finlayi	67296	S	211	131	342	0.00026
Streptomyces nitrosporeus	28894	S	203	159	362	0.00028
Streptomyces tirandamycinicus	2174846	S	202	197	399	0.00030
Streptomyces rutgersensis	53451	S	189	243	432	0.00033
Streptomyces formicae	1616117	S	188	239	427	0.00033
Streptomyces leeuwenhoekii	1437453	S	184	409	593	0.00045
Streptomyces cyaneogriseus	68192	S	178	455	633	0.00048
Streptomyces gardneri	66892	S	175	239	414	0.00032
Streptomyces violaceusniger	68280	S	166	353	519	0.00040
Streptomyces nojiriensis	66374	S	158	222	380	0.00029
Streptomyces noursei	1971	S	148	374	522	0.00040
Streptomyces koyangensis	188770	S	133	405	538	0.00041
Streptomyces antimycoticus	68175	S	117	412	529	0.00040
Streptomyces olivaceus	47716	S	114	691	805	0.00061
Streptomyces fungicidicus	68203	S	108	1012	1120	0.00085
Streptomyces platensis	58346	S	103	237	340	0.00026
Kitasatospora sp. MMS16-BH015	2018025	S	410	236	646	0.00049
Kitasatospora sp. NA04385	2742135	S	367	339	706	0.00054
Kitasatospora setae	2066	S	349	310	659	0.00050
Kitasatospora albolonga	68173	S	117	187	304	0.00023
Streptacidiphilus sp. P02-A3a	2704468	S	469	268	737	0.00056
Streptacidiphilus sp. PB12-B1b	2705012	S	381	262	643	0.00049
Streptacidiphilus bronchialis	2126346	S	377	237	614	0.00047
Micromonospora sp. WMMC415	2675222	S	1628	1506	3134	0.00239
Micromonospora sp. WMMA2032	2039870	S	1139	1789	2928	0.00223
Micromonospora sp. 28ISP2-46	2749844	S	1083	1548	2631	0.00201
Micromonospora sp. HM134	2583243	S	834	924	1758	0.00134
Micromonospora sp. B006	2201999	S	704	1308	2012	0.00153
Micromonospora sp. L5	648999	S	101	1628	1729	0.00132
Micromonospora inositola	47865	S	5182	5878	11060	0.00843
Micromonospora terminaliae	1914461	S	4690	5768	10458	0.00797
Micromonospora viridifaciens	1881	S	2380	2471	4851	0.00370
Micromonospora auratinigra	261654	S	2151	2634	4785	0.00365
Micromonospora purpureochromogenes	47872	S	2118	2532	4650	0.00354
Micromonospora narathiwatensis	299146	S	2038	2336	4374	0.00333
Micromonospora echinaurantiaca	47857	S	1874	2083	3957	0.00302
Micromonospora siamensis	299152	S	1680	1817	3497	0.00267
Micromonospora krabiensis	307121	S	1419	1203	2622	0.00200
Micromonospora coriariae	285665	S	1398	1358	2756	0.00210
Micromonospora coxensis	356852	S	1395	1718	3113	0.00237
Micromonospora carbonacea	47853	S	1327	1349	2676	0.00204
Micromonospora echinofusca	47858	S	1221	1269	2490	0.00190
Micromonospora sagamiensis	47875	S	847	852	1699	0.00129
Micromonospora maris	1003110	S	821	576	1397	0.00106
Micromonospora zamorensis	709883	S	789	748	1537	0.00117
Micromonospora echinospora	1877	S	781	711	1492	0.00114
Micromonospora chokoriensis	356851	S	744	671	1415	0.00108
Micromonospora rifamycinica	291594	S	708	803	1511	0.00115
Micromonospora craniellae	2294034	S	538	587	1125	0.00086
Micromonospora tulbaghiae	479978	S	498	1200	1698	0.00129
Micromonospora aurantiaca	47850	S	300	4227	4527	0.00345
Actinoplanes sp. N902-109	649831	S	1381	1162	2543	0.00194
Actinoplanes sp. OR16	946334	S	883	1137	2020	0.00154
Actinoplanes friuliensis	196914	S	1200	540	1740	0.00133
Actinoplanes teichomyceticus	1867	S	958	772	1730	0.00132
Actinoplanes missouriensis	1866	S	825	657	1482	0.00113
Actinoplanes derwentensis	113562	S	724	305	1029	0.00078
Phytohabitans suffuscus	624315	S	1690	1028	2718	0.00207
Phytohabitans flavus	1076124	S	1330	703	2033	0.00155
Plantactinospora sp. KBS50	2024580	S	1028	588	1616	0.00123
Plantactinospora sp. BB1	2071627	S	168	909	1077	0.00082
Plantactinospora sp. BC1	2108470	S	158	875	1033	0.00079
Actinocatenispora thailandica	227318	S	942	389	1331	0.00101
Salinispora arenicola	168697	S	395	215	610	0.00047
Salinispora tropica	168695	S	365	212	577	0.00044
Verrucosispora sp. NA02020	2742132	S	471	546	1017	0.00078
Microbacterium sp. NY27	2782169	S	297	215	512	0.00039
Microbacterium sp. No. 7	1714373	S	209	155	364	0.00028
Microbacterium sp. WY121	2782168	S	188	139	327	0.00025
Microbacterium sp. 10M-3C3	2483401	S	184	186	370	0.00028
Microbacterium sp. 4R-513	2567934	S	183	112	295	0.00023
Microbacterium sp. JZ31	1906274	S	172	128	300	0.00023
Microbacterium sp. ABRD_28	2268461	S	157	85	242	0.00019
Microbacterium sp. YJN-G	2763257	S	153	126	279	0.00021
Microbacterium sp. XT11	367477	S	140	103	243	0.00019
Microbacterium sp. BH-3-3-3	1906742	S	124	90	214	0.00016
Microbacterium sp. Y-01	2048898	S	113	154	267	0.00020
Microbacterium sp. A18JL241	2782166	S	113	79	192	0.00015
Microbacterium sp. PM5	2014534	S	109	76	185	0.00014
Microbacterium sp. LKL04	912630	S	104	80	184	0.00014
Microbacterium sp. RG1	2489212	S	101	58	159	0.00012
Microbacterium hominis	162426	S	354	291	645	0.00049
Microbacterium foliorum	104336	S	287	247	534	0.00041
Microbacterium oleivorans	273677	S	189	122	311	0.00024
Microbacterium sediminis	904291	S	158	164	322	0.00025
Microbacterium pygmaeum	370764	S	151	74	225	0.00017
Microbacterium oryzae	743009	S	148	104	252	0.00019
Microbacterium lemovicicum	1072463	S	144	98	242	0.00018
Microbacterium oxydans	82380	S	137	146	283	0.00022
Microbacterium testaceum	2033	S	134	82	216	0.00016
Microbacterium protaetiae	2509458	S	134	61	195	0.00015
Microbacterium caowuchunii	2614638	S	131	72	203	0.00016
Microbacterium esteraromaticum	57043	S	130	86	216	0.00017
Microbacterium wangchenii	2541726	S	119	107	226	0.00017
Microbacterium aurum	36805	S	118	101	219	0.00017
Microbacterium lushaniae	2614639	S	116	107	223	0.00017
Leifsonia xyli	1575	S	943	818	1761	0.00134
Leifsonia sp. 21MFCrub1.1	1798223	S	242	458	700	0.00053
Leifsonia sp. PS1209	2724914	S	214	144	358	0.00027
Leifsonia shinshuensis	150026	S	347	223	570	0.00043
Agromyces sp. LHK192	2498704	S	196	130	326	0.00025
Agromyces sp. KACC 19306	2592652	S	186	124	310	0.00024
Agromyces sp. G127AT	2781962	S	184	120	304	0.00023
Agromyces sp. HY052	2585717	S	153	90	243	0.00019
Agromyces aureus	453304	S	229	150	379	0.00029
Agromyces flavus	589382	S	226	157	383	0.00029
Agromyces protaetiae	2509455	S	171	108	279	0.00021
Agromyces badenianii	2080742	S	143	108	251	0.00019
Rathayibacter sp. VKM Ac-2760	2609253	S	171	204	375	0.00029
Rathayibacter sp. VKM Ac-2759	2609252	S	157	136	293	0.00022
Rathayibacter sp. VKM Ac-2804	2609257	S	136	232	368	0.00028
Rathayibacter festucae	110937	S	184	402	586	0.00045
Rathayibacter tanaceti	1671680	S	108	71	179	0.00014
Curtobacterium sp. SGAir0471	2070337	S	133	198	331	0.00025
Curtobacterium sp. BH-2-1-1	1905847	S	121	120	241	0.00018
Curtobacterium sp. MR_MD2014	1561023	S	110	158	268	0.00020
Curtobacterium sp. 24E2	2804758	S	100	95	195	0.00015
Curtobacterium flaccumfaciens	2035	S	194	160	354	0.00027
Curtobacterium pusillum	69373	S	146	85	231	0.00018
Clavibacter michiganensis	28447	S	584	474	1058	0.00081
Clavibacter sp. DM1	2768071	S	113	146	259	0.00020
Agrococcus carbonis	684552	S	241	179	420	0.00032
Agrococcus sp. SGAir0287	2070347	S	211	152	363	0.00028
Agrococcus jejuensis	399736	S	192	138	330	0.00025
Leucobacter muris	1935379	S	170	113	283	0.00022
Leucobacter triazinivorans	1784719	S	142	91	233	0.00018
Leucobacter sp. CX169	2813744	S	104	47	151	0.00012
Salinibacterium sp. ZJ450	2708338	S	157	72	229	0.00017
Salinibacterium sp. ZJ70	2708084	S	116	78	194	0.00015
Protaetiibacter sp. SSC-01	2759943	S	197	163	360	0.00027
Protaetiibacter intestinalis	2419774	S	180	154	334	0.00026
Frondihabitans sp. 762G35	1446794	S	157	84	241	0.00018
Frondihabitans sp. PAMC 28766	1795630	S	149	53	202	0.00015
Microterricola viridarii	412690	S	297	183	480	0.00037
Humibacter sp. WJ7-1	2599293	S	189	84	273	0.00021
Herbiconiux sp. SALV-R1	2735133	S	211	105	316	0.00024
Gryllotalpicola protaetiae	2419771	S	200	96	296	0.00023
Frigoribacterium sp. NBH87	2596916	S	171	117	288	0.00022
Lysinimonas sp. KACC 19322	2592654	S	156	128	284	0.00022
Microcella alkaliphila	279828	S	131	62	193	0.00015
Marisediminicola antarctica	674079	S	111	45	156	0.00012
Diaminobutyricimonas sp. LJ205	2683590	S	105	51	156	0.00012
Glaciihabitans sp. INWT7	2596912	S	100	29	129	0.00010
Arthrobacter sp. NEB 688	904039	S	326	318	644	0.00049
Arthrobacter sp. QXT-31	1357915	S	201	154	355	0.00027
Arthrobacter sp. PM3	2017685	S	124	113	237	0.00018
Arthrobacter sp. KBS0702	2578107	S	118	169	287	0.00022
Arthrobacter sp. 24S4-2	2575374	S	118	97	215	0.00016
Arthrobacter sp. U41	1849032	S	104	100	204	0.00016
Arthrobacter agilis	37921	S	246	124	370	0.00028
Arthrobacter crystallopoietes	37928	S	207	103	310	0.00024
Arthrobacter dokdonellae	2211210	S	108	68	176	0.00013
Arthrobacter woluwensis	156980	S	102	61	163	0.00012
Kocuria rosea	1275	S	238	257	495	0.00038
Kocuria flava	446860	S	181	197	378	0.00029
Kocuria turfanensis	388357	S	180	206	386	0.00029
Kocuria palustris	71999	S	110	73	183	0.00014
Sinomonas atrocyanea	37927	S	283	187	470	0.00036
Sinomonas sp. R1AF57	2020377	S	195	122	317	0.00024
Micrococcus luteus	1270	S	256	559	815	0.00062
Rothia kristinae	37923	S	138	130	268	0.00020
Citricoccus sp. SGAir0253	2567881	S	217	152	369	0.00028
Cellulomonas sp. Y8	2591145	S	410	324	734	0.00056
Cellulomonas sp. H30R-01	2704467	S	321	259	580	0.00044
Cellulomonas sp. JZ18	2654191	S	313	261	574	0.00044
Cellulomonas sp. PSBB021	2003551	S	230	211	441	0.00034
Cellulomonas fimi	1708	S	321	438	759	0.00058
Cellulomonas flavigena	1711	S	279	192	471	0.00036
Cellulomonas gilvus	11	S	245	189	434	0.00033
Cellulomonas shaoxiangyii	2566013	S	244	200	444	0.00034
Cellulomonas taurus	2729175	S	198	127	325	0.00025
Actinotalea sp. JY-7876	2758442	S	269	202	471	0.00036
Oerskovia sp. KBS0722	1179673	S	222	150	372	0.00028
Pseudactinotalea sp. HY158	2654547	S	174	72	246	0.00019
Paraoerskovia marina	545619	S	156	93	249	0.00019
Janibacter melonis	262209	S	304	215	519	0.00040
Janibacter limosus	53458	S	201	130	331	0.00025
Janibacter indicus	857417	S	113	337	450	0.00034
Phycicoccus sp. HDW14	2714941	S	341	303	644	0.00049
Phycicoccus endophyticus	1690220	S	301	236	537	0.00041
Pedococcus dokdonensis	443156	S	393	264	657	0.00050
Intrasporangium calvum	53358	S	378	305	683	0.00052
Arsenicicoccus sp. oral taxon 190	1658671	S	313	220	533	0.00041
Tetrasphaera sp. HKS02	1813880	S	276	170	446	0.00034
Cellulosimicrobium sp. BI34T	2587808	S	193	245	438	0.00033
Cellulosimicrobium cellulans	1710	S	240	610	850	0.00065
Isoptericola variabilis	139208	S	318	300	618	0.00047
Isoptericola dokdonensis	372663	S	265	196	461	0.00035
Xylanimonas allomyrinae	2509459	S	220	142	362	0.00028
Xylanimonas cellulosilytica	186189	S	211	149	360	0.00027
Xylanimicrobium sp. FW10M-9	2509457	S	226	187	413	0.00031
Ornithinimicrobium sp. AMA3305	2283195	S	300	179	479	0.00037
Ornithinimicrobium sp. HY006	2508882	S	190	132	322	0.00025
Ornithinimicrobium sp. H23M54	2594265	S	164	64	228	0.00017
Ornithinimicrobium flavum	1288636	S	226	147	373	0.00028
Ornithinimicrobium pratense	2593973	S	136	91	227	0.00017
Serinicoccus chungangensis	767452	S	209	155	364	0.00028
Serinicoccus hydrothermalis	1758689	S	200	181	381	0.00029
Serinicoccus marinus	247333	S	193	179	372	0.00028
Serinicoccus profundi	1078471	S	178	124	302	0.00023
Brevibacterium sp. CS2	2575923	S	203	137	340	0.00026
Brevibacterium casei	33889	S	310	172	482	0.00037
Brevibacterium linens	1703	S	101	209	310	0.00024
Brachybacterium sp. SGAir0954	2571029	S	214	125	339	0.00026
Brachybacterium sp. P6-10-X1	1903186	S	154	65	219	0.00017
Brachybacterium faecium	43669	S	168	107	275	0.00021
Brachybacterium ginsengisoli	1331682	S	155	89	244	0.00019
Brachybacterium saurashtrense	556288	S	142	89	231	0.00018
Brachybacterium vulturis	2017484	S	122	84	206	0.00016
Brachybacterium avium	2017485	S	104	68	172	0.00013
Georgenia sp. Z443	2589797	S	297	158	455	0.00035
Georgenia sp. Z294	2585135	S	282	191	473	0.00036
Georgenia faecalis	2483799	S	247	155	402	0.00031
Dermacoccus nishinomiyaensis	1274	S	184	116	300	0.00023
Dermacoccus sp. PAMC28757	2762331	S	104	102	206	0.00016
Luteipulveratus mongoliensis	571913	S	294	102	396	0.00030
Yimella sp. cx-51	2770551	S	140	62	202	0.00015
Haloactinobacterium sp. HY164	2675754	S	351	135	486	0.00037
Ruania sp. HY168	2603206	S	229	68	297	0.00023
Haloactinobacterium sp. RN3S43	2779775	S	119	34	153	0.00012
Beutenbergia cavernae	84757	S	372	173	545	0.00042
Miniimonas sp. S16	2171623	S	298	236	534	0.00041
Sanguibacter keddieii	60920	S	212	130	342	0.00026
Sanguibacter sp. HDW7	2714931	S	199	126	325	0.00025
Luteimicrobium xylanilyticum	1133546	S	261	164	425	0.00032
Kytococcus sedentarius	1276	S	196	119	315	0.00024
Mycolicibacterium litorale	758802	S	336	296	632	0.00048
Mycolicibacterium aurum	1791	S	322	199	521	0.00040
Mycolicibacterium sp. LJ126	2761578	S	170	116	286	0.00022
Mycolicibacterium sp. Z-34	2736649	S	138	54	192	0.00015
Mycolicibacterium phocaicum	319706	S	287	280	567	0.00043
Mycolicibacterium fortuitum	1766	S	266	205	471	0.00036
Mycolicibacterium psychrotolerans	216929	S	264	172	436	0.00033
Mycolicibacterium mucogenicum	56689	S	247	242	489	0.00037
Mycolicibacterium moriokaense	39691	S	247	117	364	0.00028
Mycolicibacterium phlei	1771	S	245	227	472	0.00036
Mycolicibacterium pulveris	36813	S	242	136	378	0.00029
Mycolicibacterium sediminis	1286180	S	239	147	386	0.00029
Mycolicibacterium smegmatis	1772	S	238	245	483	0.00037
Mycolicibacterium hassiacum	46351	S	237	183	420	0.00032
Mycolicibacterium madagascariense	212765	S	218	112	330	0.00025
Mycolicibacterium parafortuitum	39692	S	214	148	362	0.00028
Mycolicibacterium mageritense	53462	S	214	110	324	0.00025
Mycolicibacterium vaccae	1810	S	211	146	357	0.00027
Mycolicibacterium rutilum	370526	S	208	170	378	0.00029
Mycolicibacterium chubuense	1800	S	198	128	326	0.00025
Mycolicibacterium goodii	134601	S	198	145	343	0.00026
Mycolicibacterium arabiense	1286181	S	197	100	297	0.00023
Mycolicibacterium duvalii	39688	S	188	114	302	0.00023
Mycolicibacterium tokaiense	39695	S	180	92	272	0.00021
Mycolicibacterium frederiksbergense	117567	S	176	138	314	0.00024
Mycolicibacterium aubagnense	319707	S	170	109	279	0.00021
Mycolicibacterium fallax	1793	S	169	153	322	0.00025
Mycolicibacterium thermoresistibile	1797	S	166	106	272	0.00021
Mycolicibacterium chitae	1792	S	164	112	276	0.00021
Mycolicibacterium fluoranthenivorans	258505	S	162	74	236	0.00018
Mycolicibacterium rhodesiae	36814	S	162	86	248	0.00019
Mycolicibacterium confluentis	28047	S	155	78	233	0.00018
Mycolicibacterium boenickei	146017	S	151	427	578	0.00044
Mycolicibacterium gilvum	1804	S	149	138	287	0.00022
Mycolicibacterium celeriflavum	1249101	S	141	84	225	0.00017
Mycolicibacterium insubricum	444597	S	134	90	224	0.00017
Mycolicibacterium helvum	1534349	S	120	59	179	0.00014
Mycolicibacterium anyangense	1431246	S	118	65	183	0.00014
Mycolicibacterium doricum	126673	S	114	88	202	0.00015
Mycolicibacterium gadium	1794	S	102	104	206	0.00016
Mycobacterium sp. JS623	212767	S	425	122	547	0.00042
Mycobacterium sp. WY10	1920667	S	323	1163	1486	0.00113
Mycobacterium sp. PYR15	2051552	S	321	1137	1458	0.00111
Mycobacterium sp. EPa45	1545728	S	171	93	264	0.00020
Mycobacterium sp. DL592	2675524	S	138	77	215	0.00016
Mycobacterium sp. YC-RL4	1682113	S	135	99	234	0.00018
Mycobacterium sp. MS1601	1936029	S	123	56	179	0.00014
Mycobacterium sp. ELW1	1547487	S	112	110	222	0.00017
Mycobacterium saskatchewanense	220927	S	171	78	249	0.00019
Mycobacterium parmense	185642	S	153	91	244	0.00019
Mycobacterium heidelbergense	53376	S	132	84	216	0.00017
Mycobacterium kubicae	120959	S	129	62	191	0.00015
Mycobacterium florentinum	292462	S	125	69	194	0.00015
Mycobacterium shigaense	722731	S	121	57	178	0.00014
Mycobacterium simiae	1784	S	104	36	140	0.00011
Mycobacterium avium	1764	S	232	439	671	0.00051
Mycobacterium colombiense	339268	S	141	86	227	0.00017
Mycobacterium marseillense	701042	S	133	110	243	0.00019
Mycobacterium intracellulare	1767	S	115	1375	1490	0.00114
Mycobacterium mantenii	560555	S	103	50	153	0.00012
Mycobacterium grossiae	1552759	S	307	239	546	0.00042
Mycobacterium dioxanotrophicus	482462	S	205	104	309	0.00024
Mycobacterium gordonae	1778	S	196	55	251	0.00019
Mycobacterium branderi	43348	S	185	69	254	0.00019
Mycobacterium paragordonae	1389713	S	151	58	209	0.00016
Mycobacterium kansasii	1768	S	150	46	196	0.00015
Mycobacterium conspicuum	44010	S	140	69	209	0.00016
Mycobacterium cookii	1775	S	125	45	170	0.00013
Mycobacterium noviomagense	459858	S	121	43	164	0.00013
Mycobacterium heckeshornense	110505	S	119	56	175	0.00013
Mycobacterium gallinarum	39689	S	101	97	198	0.00015
Mycobacterium xenopi	1789	S	101	47	148	0.00011
Mycobacterium paraseoulense	590652	S	101	84	185	0.00014
Mycobacteroides abscessus	36809	S	156	320	476	0.00036
Mycolicibacter terrae	1788	S	149	107	256	0.00020
Mycolicibacter hiberniae	29314	S	107	62	169	0.00013
Mycolicibacillus koreensis	1069220	S	117	71	188	0.00014
Rhodococcus sp. X156	2499145	S	320	243	563	0.00043
Rhodococcus sp. MTM3W5.2	1805827	S	216	145	361	0.00028
Rhodococcus sp. W8901	2742603	S	197	184	381	0.00029
Rhodococcus sp. SGAir0479	2567884	S	190	175	365	0.00028
Rhodococcus sp. PBTS 1	1653478	S	182	107	289	0.00022
Rhodococcus sp. R79	2811421	S	152	248	400	0.00030
Rhodococcus sp. ABRD24	2507582	S	120	83	203	0.00016
Rhodococcus sp. B7740	1564114	S	107	64	171	0.00013
Rhodococcus opacus	37919	S	383	1157	1540	0.00117
Rhodococcus ruber	1830	S	272	275	547	0.00042
Rhodococcus hoagii	43767	S	238	245	483	0.00037
Rhodococcus rhodochrous	1829	S	209	325	534	0.00041
Rhodococcus koreensis	99653	S	173	216	389	0.00030
Rhodococcus triatomae	300028	S	164	84	248	0.00019
Rhodococcus fascians	1828	S	162	103	265	0.00020
Rhodococcus coprophilus	38310	S	128	54	182	0.00014
Rhodococcus jostii	132919	S	127	231	358	0.00027
Nocardia brasiliensis	37326	S	682	395	1077	0.00082
Nocardia sp. CS682	1047172	S	287	133	420	0.00032
Nocardia sp. WCH-YHL-001	2755382	S	239	100	339	0.00026
Nocardia terpenica	455432	S	484	204	688	0.00052
Nocardia cyriacigeorgica	135487	S	433	340	773	0.00059
Nocardia farcinica	37329	S	366	360	726	0.00055
Nocardia arthritidis	228602	S	295	96	391	0.00030
Nocardia wallacei	480035	S	283	135	418	0.00032
Nocardia otitidiscaviarum	1823	S	264	124	388	0.00030
Nocardia asteroides	1824	S	255	178	433	0.00033
Nocardia yunnanensis	2382165	S	206	108	314	0.00024
Nocardia nova	37330	S	202	73	275	0.00021
Nocardia seriolae	37332	S	197	103	300	0.00023
Nocardia mangyaensis	2213200	S	174	88	262	0.00020
Corynebacterium frankenforstense	1230998	S	159	233	392	0.00030
Corynebacterium sphenisci	191493	S	143	154	297	0.00023
Corynebacterium halotolerans	225326	S	131	199	330	0.00025
Corynebacterium xerosis	1725	S	128	171	299	0.00023
Corynebacterium bovis	36808	S	117	102	219	0.00017
Gordonia sp. KTR9	337191	S	146	114	260	0.00020
Gordonia sp. YC-JH1	2059875	S	130	105	235	0.00018
Gordonia sp. PDNC005	2811424	S	111	39	150	0.00011
Gordonia polyisoprenivorans	84595	S	228	129	357	0.00027
Gordonia terrae	2055	S	192	336	528	0.00040
Gordonia insulae	2420509	S	167	79	246	0.00019
Gordonia phthalatica	1136941	S	162	104	266	0.00020
Gordonia iterans	1004901	S	161	92	253	0.00019
Gordonia bronchialis	2054	S	130	67	197	0.00015
Gordonia rubripertincta	36822	S	110	190	300	0.00023
Dietzia sp. oral taxon 368	712270	S	132	309	441	0.00034
Dietzia psychralcaliphila	139021	S	100	63	163	0.00012
Tsukamurella tyrosinosolvens	57704	S	272	190	462	0.00035
Tsukamurella paurometabola	2061	S	248	219	467	0.00036
Tomitella sp. HY172	2760083	S	193	129	322	0.00025
Tomitella sp. HY188	2597660	S	188	129	317	0.00024
Segniliparus rotundus	286802	S	106	23	129	0.00010
Amycolatopsis sp. Hca4	2742131	S	2294	1782	4076	0.00311
Amycolatopsis sp. FDAARGOS 1241	2778070	S	876	397	1273	0.00097
Amycolatopsis sp. YIM 10	2653857	S	542	397	939	0.00072
Amycolatopsis sp. AA4	1896961	S	506	233	739	0.00056
Amycolatopsis sp. BJA-103	1911175	S	312	259	571	0.00044
Amycolatopsis mediterranei	33910	S	2233	805	3038	0.00232
