name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Achromobacter deleyi	1353891	S	342	757	1099	0.00021
Pigmentiphaga sp. H8	2488560	S	1896	521	2417	0.00046
Pigmentiphaga aceris	1940612	S	606	97	703	0.00013
Castellaniella defragrans	75697	S	1236	549	1785	0.00034
Orrella dioscoreae	1851544	S	992	379	1371	0.00026
Alcaligenes faecalis	511	S	388	221	609	0.00012
Pusillimonas thiosulfatoxidans	2028345	S	320	51	371	0.00007
Pusillimonas sp. T7-7	1007105	S	218	23	241	0.00005
Advenella kashmirensis	310575	S	170	13	183	0.00003
Advenella mimigardefordensis	302406	S	146	11	157	0.00003
Kerstersia gyiorum	206506	S	285	61	346	0.00007
Algicoccus marinus	2163011	S	140	11	151	0.00003
Rhizobacter sp. AJA081-3	2753607	S	3096	1619	4715	0.00089
Rhizobacter gummiphilus	946333	S	2778	1169	3947	0.00075
Mitsuaria sp. 7	1658665	S	3669	1466	5135	0.00097
Methylibium sp. Pch-M	2082386	S	1039	1685	2724	0.00051
Methylibium petroleiphilum	105560	S	1032	1136	2168	0.00041
Rubrivivax gelatinosus	28068	S	3003	1734	4737	0.00089
Thiomonas sp. X19	1050370	S	923	396	1319	0.00025
Thiomonas intermedia	926	S	741	661	1402	0.00026
Thiomonas arsenitoxydans	426114	S	125	319	444	0.00008
Leptothrix cholodnii	34029	S	2102	1232	3334	0.00063
Sphaerotilus natans	34103	S	1834	1148	2982	0.00056
Xylophilus rhododendri	2697032	S	1510	749	2259	0.00043
Roseateles depolymerans	76731	S	1226	431	1657	0.00031
Aquabacterium olei	1296669	S	1057	445	1502	0.00028
Inhella inkyongensis	392593	S	660	185	845	0.00016
Paucibacter sp. KCTC 42545	1768242	S	579	178	757	0.00014
Sutterella megalosphaeroides	2494234	S	385	106	491	0.00009
Sutterella faecalis	2584944	S	271	76	347	0.00007
Sutterella wadsworthensis	40545	S	114	26	140	0.00003
Azoarcus sp. KH32C	748247	S	1723	604	2327	0.00044
Azoarcus sp. M9-3-2	2016596	S	1519	523	2042	0.00039
Azoarcus sp. DN11	356837	S	1439	1051	2490	0.00047
Azoarcus sp. DD4	2027405	S	1251	848	2099	0.00040
Azoarcus sp. CIB	198107	S	1202	890	2092	0.00040
Azoarcus olearius	418699	S	1463	942	2405	0.00045
Azoarcus pumilus	2067960	S	1253	497	1750	0.00033
Azoarcus communis	41977	S	1073	360	1433	0.00027
Thauera sp. MZ1T	85643	S	1647	1343	2990	0.00056
Thauera sp. K11	2005884	S	1646	999	2645	0.00050
Thauera humireducens	1134435	S	1070	632	1702	0.00032
Thauera chlorobenzoica	96773	S	789	951	1740	0.00033
Thauera aromatica	59405	S	692	852	1544	0.00029
Thauera hydrothermalis	2184083	S	481	155	636	0.00012
Azospira restricta	404405	S	3004	1753	4757	0.00090
Azospira sp. I09	1765049	S	206	505	711	0.00013
Azospira oryzae	146939	S	194	584	778	0.00015
Aromatoleum petrolei	76116	S	1293	819	2112	0.00040
Aromatoleum bremense	76115	S	1120	851	1971	0.00037
Aromatoleum aromaticum	551760	S	1043	652	1695	0.00032
Niveibacterium sp. HC41	2811415	S	1016	244	1260	0.00024
Oryzomicrobium terrae	1735038	S	761	321	1082	0.00020
Rugosibacter aromaticivorans	1565605	S	191	31	222	0.00004
Dechloromonas sp. HYN0024	2231055	S	346	90	436	0.00008
Dechloromonas sp. TW-R-39-2	2654218	S	327	77	404	0.00008
Dechloromonas aromatica	259537	S	465	114	579	0.00011
Fluviibacter phosphoraccumulans	1751046	S	139	31	170	0.00003
Usitatibacter rugosus	2732067	S	4632	1341	5973	0.00113
Usitatibacter palustris	2732487	S	3937	1139	5076	0.00096
Denitratisoma sp. DHT3	1981880	S	1072	657	1729	0.00033
Denitratisoma oestradiolicum	311182	S	564	168	732	0.00014
Sulfuritalea hydrogenivorans	748811	S	1292	457	1749	0.00033
Methyloversatilis sp. RAC08	1842540	S	1052	316	1368	0.00026
Sterolibacterium denitrificans	157592	S	837	310	1147	0.00022
Nitrosospira multiformis	1231	S	1129	99	1228	0.00023
Nitrosospira lacus	1288494	S	296	34	330	0.00006
Nitrosospira briensis	35799	S	231	31	262	0.00005
Nitrosomonas communis	44574	S	838	110	948	0.00018
Nitrosomonas europaea	915	S	100	35	135	0.00003
Thiobacillus denitrificans	36861	S	1653	579	2232	0.00042
Sulfuritortus calidifontis	1914471	S	1131	585	1716	0.00032
Sulfurimicrobium lacus	2715678	S	867	235	1102	0.00021
Sulfuriferula plumbiphila	171865	S	516	148	664	0.00013
Sulfuriferula sp. AH1	1985873	S	269	60	329	0.00006
Sulfuricella denitrificans	649841	S	453	87	540	0.00010
Sideroxydans lithotrophicus	63745	S	597	133	730	0.00014
Ferriphaselus amnicola	1188319	S	253	49	302	0.00006
Candidatus Nitrotoga sp. AM1P	2559597	S	144	12	156	0.00003
Gallionella capsiferriformans	370405	S	141	18	159	0.00003
Methylobacillus flagellatus	405	S	231	56	287	0.00005
Chromobacterium sp. ATCC 53434	2059672	S	730	413	1143	0.00022
Chromobacterium sp. Rain0013	2292447	S	188	305	493	0.00009
Chromobacterium vaccinii	1108595	S	740	546	1286	0.00024
Chromobacterium violaceum	536	S	730	729	1459	0.00028
Chromobacterium phragmitis	2202141	S	411	284	695	0.00013
Chromobacterium paludis	2605945	S	393	239	632	0.00012
Chromobacterium rhizoryzae	1778675	S	104	632	736	0.00014
Jeongeupia sp. USM3	1906741	S	1029	513	1542	0.00029
Jeongeupia sp. HS-3	1009682	S	470	179	649	0.00012
Pseudogulbenkiania sp. NH8B	748280	S	1049	507	1556	0.00029
Aquitalea aquatilis	1537400	S	236	104	340	0.00006
Aquitalea magnusonii	332411	S	147	94	241	0.00005
Aquitalea denitrificans	519081	S	134	79	213	0.00004
Aquitalea sp. USM4	1590041	S	102	62	164	0.00003
Microvirgula aerodenitrificans	57480	S	708	227	935	0.00018
Vogesella sp. LIG4	1192162	S	698	297	995	0.00019
Laribacter hongkongensis	168471	S	608	328	936	0.00018
Aquaspirillum sp. LM1	1938604	S	337	88	425	0.00008
Neisseria sp. KEM232	655307	S	166	65	231	0.00004
Neisseria bacilliformis	267212	S	170	68	238	0.00004
Neisseria shayeganii	607712	S	144	38	182	0.00003
Neisseria dentiae	194197	S	126	38	164	0.00003
Neisseria elongata	495	S	118	708	826	0.00016
Neisseria chenwenguii	1853278	S	110	27	137	0.00003
Crenobacter cavernae	2290923	S	1157	616	1773	0.00033
Chitinolyticbacter meiyuanensis	682798	S	885	234	1119	0.00021
Vitreoscilla filiformis	63	S	420	129	549	0.00010
Eikenella corrodens	539	S	133	101	234	0.00004
Kingella denitrificans	502	S	112	37	149	0.00003
Kingella oralis	505	S	100	15	115	0.00002
Candidatus Accumulibacter phosphatis	327160	S	1346	223	1569	0.00030
Casimicrobium huifangae	2591109	S	918	194	1112	0.00021
Pseudomonas sp. TUM18999	2725477	S	1893	602	2495	0.00047
Pseudomonas sp. K2W31S-8	2320867	S	1803	551	2354	0.00044
Pseudomonas sp. LPB0260	2614442	S	1461	492	1953	0.00037
Pseudomonas sp. S1-A32-2	2731681	S	1205	311	1516	0.00029
Pseudomonas sp. TCU-HL1	1856685	S	1168	374	1542	0.00029
Pseudomonas sp. CC6-YY-74	1930532	S	1147	242	1389	0.00026
Pseudomonas sp. DY-1	1755504	S	896	260	1156	0.00022
Pseudomonas sp. ATCC 13867	1294143	S	855	531	1386	0.00026
Pseudomonas sp. SCB32	2653853	S	706	359	1065	0.00020
Pseudomonas sp. B11D7D	2735906	S	633	201	834	0.00016
Pseudomonas sp. PDNC002	2811422	S	626	247	873	0.00016
Pseudomonas sp. ABC1	2748080	S	564	97	661	0.00012
Pseudomonas sp. MSPm1	2726956	S	455	147	602	0.00011
Pseudomonas sp. LPH1	1898684	S	455	303	758	0.00014
Pseudomonas sp. SK	2729423	S	410	154	564	0.00011
Pseudomonas sp. StFLB209	1028989	S	400	66	466	0.00009
Pseudomonas sp. 7SR1	1881017	S	366	99	465	0.00009
Pseudomonas sp. CMR5c	658630	S	354	532	886	0.00017
Pseudomonas sp. S-6-2	1931241	S	336	34	370	0.00007
Pseudomonas sp. 02C 26	2054914	S	313	73	386	0.00007
Pseudomonas sp. BIGb0427	2724470	S	292	311	603	0.00011
Pseudomonas sp. R32	1573704	S	282	311	593	0.00011
Pseudomonas sp. OIL-1	2706126	S	266	97	363	0.00007
Pseudomonas sp. SNU WT1	2518644	S	259	196	455	0.00009
Pseudomonas sp. HLS-6	2049589	S	258	58	316	0.00006
Pseudomonas sp. LAB-08	143813	S	258	114	372	0.00007
Pseudomonas sp. ADPe	2774873	S	253	376	629	0.00012
Pseudomonas sp. gcc21	2726989	S	249	101	350	0.00007
Pseudomonas sp. MPC6	2498848	S	247	79	326	0.00006
Pseudomonas sp. M30-35	1981174	S	242	16	258	0.00005
Pseudomonas sp. RtIB026	2749999	S	230	118	348	0.00007
Pseudomonas sp. DG56-2	2320270	S	204	39	243	0.00005
Pseudomonas sp. Leaf58	1736226	S	194	44	238	0.00005
Pseudomonas sp. S09G 359	2054919	S	192	81	273	0.00005
Pseudomonas sp. URMO17WK12:I11	1283291	S	182	106	288	0.00005
Pseudomonas sp. ADAK13	2730847	S	180	73	253	0.00005
Pseudomonas sp. CCOS 191	1649877	S	177	162	339	0.00006
Pseudomonas sp. Tri1	2823875	S	168	53	221	0.00004
Pseudomonas sp. S34	1573718	S	165	77	242	0.00005
Pseudomonas sp. 15A4	2804761	S	165	34	199	0.00004
Pseudomonas sp. R2A2	2213057	S	162	301	463	0.00009
Pseudomonas sp. 31-12	2201356	S	158	78	236	0.00004
Pseudomonas sp. phDV1	253237	S	153	170	323	0.00006
Pseudomonas sp. S35	1573719	S	152	86	238	0.00004
Pseudomonas sp. DTU12.3	2073078	S	149	99	248	0.00005
Pseudomonas sp. R5-89-07	658644	S	149	144	293	0.00006
Pseudomonas sp. THAF7b	2587845	S	145	357	502	0.00009
Pseudomonas sp. ACM7	2052956	S	140	55	195	0.00004
Pseudomonas sp. MRSN12121	1611770	S	132	93	225	0.00004
Pseudomonas sp. LG1E9	2219057	S	120	84	204	0.00004
Pseudomonas sp. NS1(2017)	2025658	S	118	37	155	0.00003
Pseudomonas sp. R84	1573712	S	116	207	323	0.00006
Pseudomonas sp. ADAK18	2730848	S	113	31	144	0.00003
Pseudomonas sp. IzPS59	2774459	S	107	46	153	0.00003
Pseudomonas sp. LTJR-52	2479392	S	101	13	114	0.00002
Pseudomonas aeruginosa	287	S	4647	23344	27991	0.00529
Pseudomonas mendocina	300	S	3985	1271	5256	0.00099
Pseudomonas alcaligenes	43263	S	2083	638	2721	0.00051
Pseudomonas furukawaii	1149133	S	1414	334	1748	0.00033
Pseudomonas oleovorans	301	S	337	409	746	0.00014
Pseudomonas resinovorans	53412	S	1303	337952	339255	0.06408
Pseudomonas nitroreducens	46680	S	535	253	788	0.00015
Pseudomonas multiresinivorans	95301	S	385	220	605	0.00011
Pseudomonas citronellolis	53408	S	695	491	1186	0.00022
Pseudomonas stutzeri	316	S	10459	3078	13537	0.00256
Pseudomonas balearica	74829	S	1216	662	1878	0.00035
Pseudomonas xanthomarina	271420	S	438	117	555	0.00010
Pseudomonas fluorescens	294	S	3692	1209	4901	0.00093
Pseudomonas protegens	380021	S	1236	239	1475	0.00028
Pseudomonas orientalis	76758	S	524	124	648	0.00012
Pseudomonas azotoformans	47878	S	521	166	687	0.00013
Pseudomonas synxantha	47883	S	401	219	620	0.00012
Pseudomonas mediterranea	183795	S	345	98	443	0.00008
Pseudomonas trivialis	200450	S	310	97	407	0.00008
Pseudomonas poae	200451	S	298	169	467	0.00009
Pseudomonas corrugata	47879	S	264	66	330	0.00006
Pseudomonas rhodesiae	76760	S	249	56	305	0.00006
Pseudomonas tolaasii	29442	S	214	34	248	0.00005
Pseudomonas mucidolens	46679	S	185	24	209	0.00004
Pseudomonas migulae	78543	S	177	83	260	0.00005
Pseudomonas cedrina	651740	S	173	44	217	0.00004
Pseudomonas brenneri	129817	S	134	36	170	0.00003
Pseudomonas extremorientalis	169669	S	112	52	164	0.00003
Pseudomonas putida	303	S	5090	2141	7231	0.00137
Pseudomonas oryzihabitans	47885	S	1285	269	1554	0.00029
Pseudomonas fulva	47880	S	992	2095	3087	0.00058
Pseudomonas monteilii	76759	S	658	336	994	0.00019
Pseudomonas plecoglossicida	70775	S	292	121	413	0.00008
Pseudomonas chlororaphis	587753	S	3181	1977	5158	0.00097
Pseudomonas lundensis	86185	S	225	21	246	0.00005
Pseudomonas fragi	296	S	136	38	174	0.00003
Pseudomonas syringae	317	S	936	1530	2466	0.00047
Pseudomonas asturiensis	1190415	S	338	37	375	0.00007
Pseudomonas cichorii	36746	S	327	30	357	0.00007
Pseudomonas viridiflava	33069	S	270	34	304	0.00006
Pseudomonas coronafaciens	53409	S	199	45	244	0.00005
Pseudomonas fuscovaginae	50340	S	125	34	159	0.00003
Pseudomonas otitidis	319939	S	2223	477	2700	0.00051
Pseudomonas oryzae	1392877	S	1476	464	1940	0.00037
Pseudomonas psychrotolerans	237610	S	1456	298	1754	0.00033
Pseudomonas knackmussii	65741	S	1385	510	1895	0.00036
Pseudomonas lalkuanensis	2604832	S	1280	229	1509	0.00029
Pseudomonas guangdongensis	1245526	S	956	311	1267	0.00024
Pseudomonas denitrificans (nom. rej.)	43306	S	862	185	1047	0.00020
Pseudomonas entomophila	312306	S	827	245	1072	0.00020
Pseudomonas toyotomiensis	554344	S	627	269	896	0.00017
Pseudomonas saudiphocaensis	1499686	S	562	73	635	0.00012
Pseudomonas parafulva	157782	S	534	102	636	0.00012
Pseudomonas xinjiangensis	487184	S	501	40	541	0.00010
Pseudomonas eucalypticola	2599595	S	497	62	559	0.00011
Pseudomonas cremoricolorata	157783	S	464	66	530	0.00010
Pseudomonas sediminis	1691904	S	463	98	561	0.00011
Pseudomonas rhizosphaerae	216142	S	462	79	541	0.00010
Pseudomonas sabulinigri	472181	S	442	33	475	0.00009
Pseudomonas alkylphenolica	237609	S	423	57	480	0.00009
Pseudomonas frederiksbergensis	104087	S	408	60	468	0.00009
Pseudomonas brassicacearum	930166	S	376	164	540	0.00010
Pseudomonas pohangensis	364197	S	374	34	408	0.00008
Pseudomonas yamanorum	515393	S	362	48	410	0.00008
Pseudomonas koreensis	198620	S	323	60	383	0.00007
Pseudomonas arsenicoxydans	702115	S	306	29	335	0.00006
Pseudomonas pelagia	553151	S	295	18	313	0.00006
Pseudomonas moraviensis	321662	S	291	74	365	0.00007
Pseudomonas umsongensis	198618	S	283	33	316	0.00006
Pseudomonas marincola	437900	S	280	22	302	0.00006
Pseudomonas litoralis	797277	S	269	22	291	0.00006
Pseudomonas agarici	46677	S	266	17	283	0.00005
Pseudomonas alcaliphila	101564	S	263	110	373	0.00007
Pseudomonas vancouverensis	95300	S	261	32	293	0.00006
Pseudomonas thivervalensis	86265	S	249	36	285	0.00005
Pseudomonas salegens	1434072	S	241	14	255	0.00005
Pseudomonas antarctica	219572	S	240	34	274	0.00005
Pseudomonas prosekii	1148509	S	238	27	265	0.00005
Pseudomonas khazarica	2502979	S	233	146	379	0.00007
Pseudomonas extremaustralis	359110	S	221	31	252	0.00005
Pseudomonas silesiensis	1853130	S	218	30	248	0.00005
Pseudomonas sihuiensis	1274359	S	201	83	284	0.00005
Pseudomonas palleroniana	191390	S	197	21	218	0.00004
Pseudomonas reinekei	395598	S	196	23	219	0.00004
Pseudomonas granadensis	1421430	S	186	42	228	0.00004
Pseudomonas simiae	321846	S	172	27	199	0.00004
Pseudomonas graminis	158627	S	171	28	199	0.00004
Pseudomonas allokribbensis	2774460	S	170	32	202	0.00004
Pseudomonas lurida	244566	S	169	24	193	0.00004
Pseudomonas taetrolens	47884	S	165	14	179	0.00003
Pseudomonas psychrophila	122355	S	149	13	162	0.00003
Pseudomonas lini	163011	S	148	17	165	0.00003
Pseudomonas viciae	2505979	S	125	18	143	0.00003
Pseudomonas gozinkensis	2774461	S	121	27	148	0.00003
Pseudomonas versuta	1788301	S	108	11	119	0.00002
Pseudomonas asplenii	53407	S	102	28	130	0.00002
Azotobacter chroococcum	353	S	1355	1053	2408	0.00045
Azotobacter salinestris	69964	S	971	640	1611	0.00030
Azotobacter vinelandii	354	S	880	0	880	0.00017
Permianibacter aggregans	1510150	S	467	19	486	0.00009
Acinetobacter baumannii	470	S	103	438	541	0.00010
Lysobacter solisilvae	2763317	S	5759	2689	8448	0.00160
Lysobacter enzymogenes	69	S	4435	2952	7387	0.00140
Lysobacter sp. TY2-98	2290922	S	1406	446	1852	0.00035
Lysobacter sp. CW239	2762611	S	911	460	1371	0.00026
Lysobacter sp. H21R4	2781021	S	261	439	700	0.00013
Lysobacter sp. H21R20	2781022	S	231	396	627	0.00012
Lysobacter sp. HDW10	2714936	S	178	16	194	0.00004
Lysobacter sp. H23M47	2781024	S	147	467	614	0.00012
Lysobacter sp. H23M41	2781023	S	110	343	453	0.00009
Lysobacter soli	453783	S	3747	1772	5519	0.00104
Lysobacter antibioticus	84531	S	1895	1069	2964	0.00056
Lysobacter capsici	435897	S	1655	1067	2722	0.00051
Lysobacter arenosi	2795387	S	1494	751	2245	0.00042
Lysobacter maris	1605891	S	1424	730	2154	0.00041
Lysobacter gummosus	262324	S	1237	842	2079	0.00039
Lysobacter lycopersici	1324796	S	1186	545	1731	0.00033
Lysobacter alkalisoli	2591633	S	1076	450	1526	0.00029
Lysobacter oculi	2698682	S	765	361	1126	0.00021
Stenotrophomonas maltophilia	40324	S	3670	6524	10194	0.00193
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	258	286	544	0.00010
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	248	404	652	0.00012
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	122	372	494	0.00009
Stenotrophomonas sp. LM091	1904944	S	486	297	783	0.00015
Stenotrophomonas sp. 169	2770322	S	378	122	500	0.00009
Stenotrophomonas sp. 364	2691571	S	294	236	530	0.00010
Stenotrophomonas sp. NA06056	2742129	S	166	160	326	0.00006
Stenotrophomonas sp. Pemsol	2040586	S	106	251	357	0.00007
Stenotrophomonas rhizophila	216778	S	1414	859	2273	0.00043
Stenotrophomonas acidaminiphila	128780	S	1157	2753	3910	0.00074
Xanthomonas campestris	339	S	1029	1411	2440	0.00046
Xanthomonas sp. SS	2724122	S	142	473	615	0.00012
Xanthomonas sp. GW	2724121	S	125	344	469	0.00009
Xanthomonas sp. SI	2724123	S	114	373	487	0.00009
Xanthomonas translucens	343	S	901	1481	2382	0.00045
Xanthomonas sacchari	56458	S	832	507	1339	0.00025
Xanthomonas oryzae	347	S	560	877	1437	0.00027
Xanthomonas theicola	56464	S	541	329	870	0.00016
Xanthomonas citri	346	S	494	3249	3743	0.00071
Xanthomonas hyacinthi	56455	S	469	418	887	0.00017
Xanthomonas albilineans	29447	S	394	97	491	0.00009
Xanthomonas vesicatoria	56460	S	363	325	688	0.00013
Xanthomonas arboricola	56448	S	334	792	1126	0.00021
Xanthomonas hortorum	56454	S	315	588	903	0.00017
Xanthomonas cucurbitae	56453	S	286	131	417	0.00008
Xanthomonas fragariae	48664	S	282	81	363	0.00007
Xanthomonas vasicola	56459	S	244	240	484	0.00009
Xanthomonas cassavae	56450	S	212	137	349	0.00007
Xanthomonas euroxanthea	2259622	S	158	411	569	0.00011
Xanthomonas axonopodis	53413	S	126	436	562	0.00011
Luteimonas sp. MC1750	2799326	S	1102	672	1774	0.00034
Luteimonas sp. JM171	1896164	S	954	356	1310	0.00025
Luteimonas sp. YGD11-2	2508168	S	873	580	1453	0.00027
Luteimonas sp. MC1825	2761107	S	842	695	1537	0.00029
Luteimonas sp. MC1572	2799325	S	840	664	1504	0.00028
Luteimonas granuli	1176533	S	1099	627	1726	0.00033
Luteimonas chenhongjianii	2006110	S	934	331	1265	0.00024
Luteimonas yindakuii	2565782	S	838	548	1386	0.00026
Pseudoxanthomonas mexicana	128785	S	2664	1363	4027	0.00076
Pseudoxanthomonas suwonensis	314722	S	2415	2021	4436	0.00084
Pseudoxanthomonas spadix	415229	S	701	331	1032	0.00020
Thermomonas sp. SY21	2202149	S	1058	772	1830	0.00035
Thermomonas sp. XSG	2771436	S	865	553	1418	0.00027
Thermomonas sp. HDW16	2714945	S	588	338	926	0.00017
Thermomonas brevis	215691	S	1188	792	1980	0.00037
Thermomonas carbonis	1463158	S	905	366	1271	0.00024
Arenimonas daejeonensis	370777	S	1730	614	2344	0.00044
Pseudolysobacter antarcticus	2511995	S	663	44	707	0.00013
Xylella fastidiosa	2371	S	103	18	121	0.00002
Dyella thiooxydans	445710	S	1215	524	1739	0.00033
Dyella sp. G9	2763498	S	540	215	755	0.00014
Dyella sp. M7H15-1	2501295	S	281	46	327	0.00006
Dyella japonica	231455	S	670	278	948	0.00018
Dyella caseinilytica	1849581	S	351	53	404	0.00008
Rhodanobacter denitrificans	666685	S	1075	539	1614	0.00030
Rhodanobacter sp. FDAARGOS 1247	2778082	S	944	503	1447	0.00027
Rhodanobacter glycinis	582702	S	645	221	866	0.00016
Dokdonella koreensis	323415	S	2275	671	2946	0.00056
Luteibacter pinisoli	2589080	S	860	233	1093	0.00021
Luteibacter rhizovicinus	242606	S	790	172	962	0.00018
Aerosticca soli	2010829	S	1048	571	1619	0.00031
Ahniella affigens	2021234	S	667	30	697	0.00013
Frateuria aurantia	81475	S	382	64	446	0.00008
Enterobacter cloacae	550	S	539	612	1151	0.00022
Enterobacter hormaechei	158836	S	189	1353	1542	0.00029
Enterobacter asburiae	61645	S	124	378	502	0.00009
Enterobacter sp. JUb54	2724468	S	105	20	125	0.00002
Enterobacter sp. SA187	1914861	S	105	21	126	0.00002
Klebsiella pneumoniae	573	S	425	4420	4845	0.00092
Klebsiella aerogenes	548	S	315	75	390	0.00007
Klebsiella oxytoca	571	S	195	98	293	0.00006
Klebsiella quasipneumoniae	1463165	S	182	605	787	0.00015
Klebsiella michiganensis	1134687	S	169	296	465	0.00009
Citrobacter freundii	546	S	155	821	976	0.00018
Citrobacter rodentium	67825	S	111	85	196	0.00004
Cronobacter dublinensis	413497	S	147	93	240	0.00005
Cronobacter sakazakii	28141	S	143	239	382	0.00007
Leclercia sp. 29361	2714951	S	107	155	262	0.00005
Leclercia adecarboxylata	83655	S	156	322	478	0.00009
Kosakonia cowanii	208223	S	109	211	320	0.00006
Pluralibacter gergoviae	61647	S	413	472	885	0.00017
[Enterobacter] lignolyticus	1334193	S	181	45	226	0.00004
Salmonella enterica	28901	S	408	4055	4463	0.00084
Escherichia coli	562	S	356	4470	4826	0.00091
Cedecea neteri	158822	S	286	54	340	0.00006
Lelliottia amnigena	61646	S	117	17	134	0.00003
Jejubacter calystegiae	2579935	S	132	12	144	0.00003
Pseudescherichia vulneris	566	S	112	13	125	0.00002
Serratia marcescens	615	S	682	2108	2790	0.00053
Serratia plymuthica	82996	S	241	213	454	0.00009
Serratia rubidaea	61652	S	166	358	524	0.00010
Serratia fonticola	47917	S	161	99	260	0.00005
Serratia proteamaculans	28151	S	159	118	277	0.00005
Serratia odorifera	618	S	137	24	161	0.00003
Nissabacter sp. SGAir0207	2126321	S	283	37	320	0.00006
Rahnella sp. ERMR1:05	1805933	S	100	91	191	0.00004
Gibbsiella quercinecans	929813	S	207	31	238	0.00005
Rouxiella badensis	1646377	S	109	9	118	0.00002
Ewingella americana	41202	S	105	11	116	0.00002
Pantoea sp. PSNIH1	1484158	S	119	58	177	0.00003
Pantoea dispersa	59814	S	286	68	354	0.00007
Pantoea agglomerans	549	S	183	63	246	0.00005
Pantoea vagans	470934	S	161	236	397	0.00008
Pantoea ananatis	553	S	122	41	163	0.00003
Erwinia gerundensis	1619313	S	111	184	295	0.00006
Mixta gaviniae	665914	S	209	72	281	0.00005
Mixta calida	665913	S	167	74	241	0.00005
Mixta theicola	1458355	S	129	42	171	0.00003
Buchnera aphidicola	9	S	116	20	136	0.00003
Dickeya zeae	204042	S	186	105	291	0.00006
Dickeya chrysanthemi	556	S	144	46	190	0.00004
Dickeya paradisiaca	69223	S	141	0	141	0.00003
Dickeya dadantii	204038	S	135	267	402	0.00008
Dickeya dianthicola	204039	S	119	271	390	0.00007
Brenneria sp. Ir50	2722756	S	123	149	272	0.00005
Brenneria goodwinii	1109412	S	108	127	235	0.00004
Lonsdalea populi	1172565	S	125	33	158	0.00003
Lonsdalea britannica	1082704	S	108	26	134	0.00003
Edwardsiella tarda	636	S	197	408	605	0.00011
Edwardsiella hoshinae	93378	S	106	52	158	0.00003
Morganella morganii	582	S	173	35	208	0.00004
Sodalis praecaptivus	1239307	S	126	122	248	0.00005
Thioalkalivibrio nitratireducens	186931	S	938	343	1281	0.00024
Thioalkalivibrio sulfidiphilus	1033854	S	934	263	1197	0.00023
Thioalkalivibrio paradoxus	108010	S	879	353	1232	0.00023
Thioalkalivibrio versutus	106634	S	666	152	818	0.00015
Thioalkalivibrio sp. K90mix	396595	S	665	127	792	0.00015
Acidihalobacter aeolianus	2792603	S	763	139	902	0.00017
Acidihalobacter ferrooxydans	1765967	S	736	96	832	0.00016
Acidihalobacter yilgarnenesis	2819280	S	400	46	446	0.00008
Spiribacter curvatus	1335757	S	472	55	527	0.00010
Spiribacter sp. 2438	2666185	S	392	56	448	0.00008
Spiribacter salinus	1335746	S	322	38	360	0.00007
Halorhodospira halophila	1053	S	871	160	1031	0.00019
Halorhodospira halochloris	1052	S	127	6	133	0.00003
Aquisalimonas sp. 2447	2740807	S	913	129	1042	0.00020
Alkalilimnicola ehrlichii	351052	S	831	185	1016	0.00019
Ectothiorhodospira haloalkaliphila	421628	S	307	141	448	0.00008
Ectothiorhodospira sp. BSL-9	1442136	S	271	118	389	0.00007
Candidatus Thiodictyon syntrophicum	1166950	S	1417	137	1554	0.00029
Thioflavicoccus mobilis	80679	S	1323	201	1524	0.00029
Marichromatium purpuratum	37487	S	1286	334	1620	0.00031
Thiocystis violascens	73141	S	870	115	985	0.00019
Allochromatium vinosum	1049	S	855	278	1133	0.00021
Thermochromatium tepidum	1050	S	549	168	717	0.00014
Caldichromatium japonicum	2699430	S	421	50	471	0.00009
Wenzhouxiangella marina	1579979	S	948	111	1059	0.00020
Wenzhouxiangella sp. AB-CW3	2771012	S	537	54	591	0.00011
Thiohalobacter sp. COW1	2795687	S	211	560	771	0.00015
Thiohalobacter thiocyanaticus	585455	S	153	530	683	0.00013
Guyparkeria halophila	47960	S	904	221	1125	0.00021
Sulfurivermis fontis	1972068	S	843	230	1073	0.00020
Halothiobacillus sp. LS2	1860122	S	397	47	444	0.00008
Halothiobacillus neapolitanus	927	S	137	11	148	0.00003
Granulosicoccus antarcticus	437505	S	236	5	241	0.00005
Sulfuriflexus mobilis	1811807	S	232	13	245	0.00005
Woeseia oceani	1548547	S	440	15	455	0.00009
Halomonas sp. THAF5a	2587844	S	718	550	1268	0.00024
Halomonas sp. THAF12	2587849	S	485	527	1012	0.00019
Halomonas sp. YLGW01	2773308	S	475	165	640	0.00012
Halomonas sp. 1513	1883416	S	475	336	811	0.00015
Halomonas sp. BC-M4-5	2497861	S	466	281	747	0.00014
Halomonas sp. MCCC 1A13316	2733487	S	456	173	629	0.00012
Halomonas sp. HG01	1609967	S	444	448	892	0.00017
Halomonas sp. MCCC 1A13718	2733488	S	433	245	678	0.00013
Halomonas sp. JS92-SW72	2306583	S	398	735	1133	0.00021
Halomonas sp. PGE1	2730360	S	304	635	939	0.00018
Halomonas sp. Y2R2	2562282	S	163	15	178	0.00003
Halomonas sp. A40-4	2785909	S	156	65	221	0.00004
Halomonas sp. SH5A2	2749040	S	145	51	196	0.00004
Halomonas beimenensis	475662	S	726	386	1112	0.00021
Halomonas aestuarii	1897729	S	610	375	985	0.00019
