name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Inhella inkyongensis	392593	S	617	177	794	0.00015
Paucibacter sp. KCTC 42545	1768242	S	408	130	538	0.00010
Sutterella megalosphaeroides	2494234	S	383	111	494	0.00009
Sutterella faecalis	2584944	S	260	72	332	0.00006
Azoarcus sp. KH32C	748247	S	1391	506	1897	0.00036
Azoarcus sp. DN11	356837	S	1234	967	2201	0.00042
Azoarcus sp. DD4	2027405	S	1085	807	1892	0.00036
Azoarcus sp. M9-3-2	2016596	S	1049	379	1428	0.00027
Azoarcus sp. CIB	198107	S	999	798	1797	0.00034
Azoarcus olearius	418699	S	1249	849	2098	0.00040
Azoarcus pumilus	2067960	S	1078	455	1533	0.00029
Azoarcus communis	41977	S	922	340	1262	0.00024
Thauera sp. MZ1T	85643	S	1411	1224	2635	0.00050
Thauera sp. K11	2005884	S	1183	748	1931	0.00037
Thauera humireducens	1134435	S	969	598	1567	0.00030
Thauera chlorobenzoica	96773	S	638	757	1395	0.00027
Thauera aromatica	59405	S	562	705	1267	0.00024
Thauera hydrothermalis	2184083	S	370	130	500	0.00010
Aromatoleum petrolei	76116	S	1140	766	1906	0.00036
Aromatoleum aromaticum	551760	S	1005	635	1640	0.00031
Aromatoleum bremense	76115	S	976	753	1729	0.00033
Azospira restricta	404405	S	2379	1488	3867	0.00074
Azospira oryzae	146939	S	172	471	643	0.00012
Azospira sp. I09	1765049	S	143	338	481	0.00009
Niveibacterium sp. HC41	2811415	S	888	222	1110	0.00021
Oryzomicrobium terrae	1735038	S	607	275	882	0.00017
Rugosibacter aromaticivorans	1565605	S	146	26	172	0.00003
Dechloromonas sp. TW-R-39-2	2654218	S	318	80	398	0.00008
Dechloromonas sp. HYN0024	2231055	S	315	89	404	0.00008
Dechloromonas aromatica	259537	S	372	102	474	0.00009
Usitatibacter rugosus	2732067	S	5302	1599	6901	0.00132
Usitatibacter palustris	2732487	S	4268	1297	5565	0.00107
Denitratisoma sp. DHT3	1981880	S	938	576	1514	0.00029
Denitratisoma oestradiolicum	311182	S	400	110	510	0.00010
Sulfuritalea hydrogenivorans	748811	S	1028	364	1392	0.00027
Methyloversatilis sp. RAC08	1842540	S	1010	315	1325	0.00025
Sterolibacterium denitrificans	157592	S	817	339	1156	0.00022
Nitrosospira multiformis	1231	S	1277	145	1422	0.00027
Nitrosospira briensis	35799	S	327	59	386	0.00007
Nitrosospira lacus	1288494	S	326	51	377	0.00007
Thiobacillus denitrificans	36861	S	1515	531	2046	0.00039
Sulfuritortus calidifontis	1914471	S	937	507	1444	0.00028
Sulfuriferula plumbiphila	171865	S	499	150	649	0.00012
Sulfuriferula sp. AH1	1985873	S	233	57	290	0.00006
Sulfurimicrobium lacus	2715678	S	763	215	978	0.00019
Sulfuricella denitrificans	649841	S	357	72	429	0.00008
Sideroxydans lithotrophicus	63745	S	484	118	602	0.00012
Ferriphaselus amnicola	1188319	S	207	45	252	0.00005
Gallionella capsiferriformans	370405	S	120	16	136	0.00003
Methylophilus sp. TWE2	1662285	S	178	33	211	0.00004
Methylobacillus flagellatus	405	S	200	54	254	0.00005
Chromobacterium sp. ATCC 53434	2059672	S	631	414	1045	0.00020
Chromobacterium sp. Rain0013	2292447	S	143	309	452	0.00009
Chromobacterium vaccinii	1108595	S	573	517	1090	0.00021
Chromobacterium violaceum	536	S	569	743	1312	0.00025
Chromobacterium paludis	2605945	S	340	244	584	0.00011
Chromobacterium phragmitis	2202141	S	329	280	609	0.00012
Jeongeupia sp. USM3	1906741	S	1000	527	1527	0.00029
Jeongeupia sp. HS-3	1009682	S	309	125	434	0.00008
Pseudogulbenkiania sp. NH8B	748280	S	712	374	1086	0.00021
Microvirgula aerodenitrificans	57480	S	633	219	852	0.00016
Aquitalea aquatilis	1537400	S	172	99	271	0.00005
Aquitalea denitrificans	519081	S	108	100	208	0.00004
Vogesella sp. LIG4	1192162	S	542	255	797	0.00015
Laribacter hongkongensis	168471	S	471	283	754	0.00014
Aquaspirillum sp. LM1	1938604	S	298	85	383	0.00007
Neisseria sp. KEM232	655307	S	121	203	324	0.00006
Neisseria bacilliformis	267212	S	148	220	368	0.00007
Neisseria shayeganii	607712	S	107	82	189	0.00004
Crenobacter cavernae	2290923	S	1026	585	1611	0.00031
Chitinolyticbacter meiyuanensis	682798	S	571	162	733	0.00014
Vitreoscilla filiformis	63	S	294	97	391	0.00007
Eikenella corrodens	539	S	114	185	299	0.00006
Candidatus Accumulibacter phosphatis	327160	S	1091	194	1285	0.00025
Casimicrobium huifangae	2591109	S	736	176	912	0.00017
Lysobacter soli	453783	S	8198	4436	12634	0.00242
Lysobacter solisilvae	2763317	S	5645	3011	8656	0.00166
Lysobacter sp. TY2-98	2290922	S	2243	802	3045	0.00058
Lysobacter sp. CW239	2762611	S	1033	609	1642	0.00031
Lysobacter sp. H21R4	2781021	S	275	483	758	0.00015
Lysobacter sp. H21R20	2781022	S	242	433	675	0.00013
Lysobacter sp. HDW10	2714936	S	152	15	167	0.00003
Lysobacter sp. H23M41	2781023	S	132	422	554	0.00011
Lysobacter sp. H23M47	2781024	S	131	427	558	0.00011
Lysobacter enzymogenes	69	S	3691	2795	6486	0.00124
Lysobacter lycopersici	1324796	S	1991	1057	3048	0.00058
Lysobacter arenosi	2795387	S	1810	1047	2857	0.00055
Lysobacter maris	1605891	S	1564	907	2471	0.00047
Lysobacter capsici	435897	S	1477	1091	2568	0.00049
Lysobacter antibioticus	84531	S	1358	868	2226	0.00043
Lysobacter alkalisoli	2591633	S	1107	525	1632	0.00031
Lysobacter oculi	2698682	S	988	545	1533	0.00029
Lysobacter gummosus	262324	S	958	747	1705	0.00033
Stenotrophomonas maltophilia	40324	S	3424	7070	10494	0.00201
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	252	507	759	0.00015
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	206	281	487	0.00009
Stenotrophomonas sp. 169	2770322	S	392	148	540	0.00010
Stenotrophomonas sp. LM091	1904944	S	382	282	664	0.00013
Stenotrophomonas sp. 364	2691571	S	230	221	451	0.00009
Stenotrophomonas sp. NA06056	2742129	S	165	189	354	0.00007
Stenotrophomonas rhizophila	216778	S	1150	816	1966	0.00038
Stenotrophomonas acidaminiphila	128780	S	784	2228	3012	0.00058
Xanthomonas campestris	339	S	933	1601	2534	0.00048
Xanthomonas sp. GW	2724121	S	146	424	570	0.00011
Xanthomonas sp. SS	2724122	S	130	454	584	0.00011
Xanthomonas sp. SI	2724123	S	111	381	492	0.00009
Xanthomonas translucens	343	S	854	1620	2474	0.00047
Xanthomonas sacchari	56458	S	772	547	1319	0.00025
Xanthomonas theicola	56464	S	544	380	924	0.00018
Xanthomonas citri	346	S	463	3811	4274	0.00082
Xanthomonas oryzae	347	S	460	553	1013	0.00019
Xanthomonas hyacinthi	56455	S	370	391	761	0.00015
Xanthomonas albilineans	29447	S	369	92	461	0.00009
Xanthomonas vesicatoria	56460	S	295	286	581	0.00011
Xanthomonas arboricola	56448	S	287	808	1095	0.00021
Xanthomonas cucurbitae	56453	S	280	147	427	0.00008
Xanthomonas hortorum	56454	S	265	491	756	0.00014
Xanthomonas fragariae	48664	S	251	82	333	0.00006
Xanthomonas vasicola	56459	S	198	168	366	0.00007
Xanthomonas cassavae	56450	S	198	144	342	0.00007
Xanthomonas axonopodis	53413	S	146	862	1008	0.00019
Xanthomonas euroxanthea	2259622	S	140	398	538	0.00010
Luteimonas sp. MC1750	2799326	S	1226	857	2083	0.00040
Luteimonas sp. YGD11-2	2508168	S	1089	847	1936	0.00037
Luteimonas sp. JM171	1896164	S	1002	424	1426	0.00027
Luteimonas sp. MC1825	2761107	S	931	888	1819	0.00035
Luteimonas sp. MC1572	2799325	S	927	844	1771	0.00034
Luteimonas granuli	1176533	S	1182	777	1959	0.00037
Luteimonas chenhongjianii	2006110	S	1014	412	1426	0.00027
Luteimonas yindakuii	2565782	S	983	755	1738	0.00033
Thermomonas sp. SY21	2202149	S	1348	1150	2498	0.00048
Thermomonas sp. XSG	2771436	S	996	755	1751	0.00034
Thermomonas sp. HDW16	2714945	S	701	473	1174	0.00022
Thermomonas brevis	215691	S	1524	1206	2730	0.00052
Thermomonas carbonis	1463158	S	962	458	1420	0.00027
Pseudoxanthomonas mexicana	128785	S	2584	1579	4163	0.00080
Pseudoxanthomonas suwonensis	314722	S	2424	2311	4735	0.00091
Pseudoxanthomonas spadix	415229	S	675	380	1055	0.00020
Arenimonas daejeonensis	370777	S	1247	502	1749	0.00033
Pseudolysobacter antarcticus	2511995	S	794	58	852	0.00016
Rhodanobacter denitrificans	666685	S	2116	1429	3545	0.00068
Rhodanobacter sp. FDAARGOS 1247	2778082	S	1797	1272	3069	0.00059
Rhodanobacter glycinis	582702	S	1357	616	1973	0.00038
Dyella thiooxydans	445710	S	2313	1292	3605	0.00069
Dyella sp. G9	2763498	S	953	523	1476	0.00028
Dyella sp. M7H15-1	2501295	S	392	88	480	0.00009
Dyella japonica	231455	S	1127	641	1768	0.00034
Dyella caseinilytica	1849581	S	601	119	720	0.00014
Dokdonella koreensis	323415	S	2081	711	2792	0.00053
Luteibacter pinisoli	2589080	S	974	331	1305	0.00025
Luteibacter rhizovicinus	242606	S	940	254	1194	0.00023
Aerosticca soli	2010829	S	1667	1252	2919	0.00056
Ahniella affigens	2021234	S	521	26	547	0.00010
Frateuria aurantia	81475	S	439	89	528	0.00010
Pseudomonas sp. SK	2729423	S	1994	780	2774	0.00053
Pseudomonas sp. TUM18999	2725477	S	576	193	769	0.00015
Pseudomonas sp. K2W31S-8	2320867	S	480	153	633	0.00012
Pseudomonas sp. SCB32	2653853	S	297	158	455	0.00009
Pseudomonas sp. PDNC002	2811422	S	293	121	414	0.00008
Pseudomonas sp. LPB0260	2614442	S	279	98	377	0.00007
Pseudomonas sp. DY-1	1755504	S	262	79	341	0.00007
Pseudomonas sp. ATCC 13867	1294143	S	257	170	427	0.00008
Pseudomonas sp. TCU-HL1	1856685	S	256	85	341	0.00007
Pseudomonas sp. CC6-YY-74	1930532	S	230	51	281	0.00005
Pseudomonas sp. S1-A32-2	2731681	S	223	60	283	0.00005
Pseudomonas sp. StFLB209	1028989	S	213	38	251	0.00005
Pseudomonas sp. ABC1	2748080	S	192	35	227	0.00004
Pseudomonas sp. R32	1573704	S	189	218	407	0.00008
Pseudomonas sp. CMR5c	658630	S	182	285	467	0.00009
Pseudomonas sp. 02C 26	2054914	S	181	44	225	0.00004
Pseudomonas sp. OIL-1	2706126	S	176	67	243	0.00005
Pseudomonas sp. 7SR1	1881017	S	164	47	211	0.00004
Pseudomonas sp. BIGb0427	2724470	S	163	181	344	0.00007
Pseudomonas sp. gcc21	2726989	S	155	66	221	0.00004
Pseudomonas sp. S-6-2	1931241	S	146	15	161	0.00003
Pseudomonas sp. DG56-2	2320270	S	139	28	167	0.00003
Pseudomonas sp. MPC6	2498848	S	123	41	164	0.00003
Pseudomonas sp. B11D7D	2735906	S	122	41	163	0.00003
Pseudomonas sp. 15A4	2804761	S	117	25	142	0.00003
Pseudomonas sp. MSPm1	2726956	S	117	40	157	0.00003
Pseudomonas sp. LAB-08	143813	S	115	73	188	0.00004
Pseudomonas sp. RtIB026	2749999	S	112	59	171	0.00003
Pseudomonas sp. Leaf58	1736226	S	107	25	132	0.00003
Pseudomonas sp. URMO17WK12:I11	1283291	S	106	64	170	0.00003
Pseudomonas sp. CCOS 191	1649877	S	106	100	206	0.00004
Pseudomonas sp. ADPe	2774873	S	104	154	258	0.00005
Pseudomonas sp. SNU WT1	2518644	S	104	82	186	0.00004
Pseudomonas mendocina	300	S	2577	886	3463	0.00066
Pseudomonas furukawaii	1149133	S	1828	444	2272	0.00043
Pseudomonas aeruginosa	287	S	1744	3406	5150	0.00099
Pseudomonas alcaligenes	43263	S	758	247	1005	0.00019
Pseudomonas nitroreducens	46680	S	218	104	322	0.00006
Pseudomonas multiresinivorans	95301	S	181	96	277	0.00005
Pseudomonas resinovorans	53412	S	452	186470	186922	0.03577
Pseudomonas citronellolis	53408	S	366	251	617	0.00012
Pseudomonas putida	303	S	3449	1511	4960	0.00095
Pseudomonas oryzihabitans	47885	S	724	160	884	0.00017
Pseudomonas monteilii	76759	S	359	253	612	0.00012
Pseudomonas fulva	47880	S	309	661	970	0.00019
Pseudomonas plecoglossicida	70775	S	176	76	252	0.00005
Pseudomonas fluorescens	294	S	1906	678	2584	0.00049
Pseudomonas protegens	380021	S	538	114	652	0.00012
Pseudomonas azotoformans	47878	S	271	92	363	0.00007
Pseudomonas orientalis	76758	S	261	65	326	0.00006
Pseudomonas trivialis	200450	S	164	55	219	0.00004
Pseudomonas synxantha	47883	S	160	90	250	0.00005
Pseudomonas poae	200451	S	140	62	202	0.00004
Pseudomonas mediterranea	183795	S	140	42	182	0.00003
Pseudomonas tolaasii	29442	S	130	23	153	0.00003
Pseudomonas rhodesiae	76760	S	127	34	161	0.00003
Pseudomonas corrugata	47879	S	115	30	145	0.00003
Pseudomonas cedrina	651740	S	100	27	127	0.00002
Pseudomonas stutzeri	316	S	3457	1136	4593	0.00088
Pseudomonas balearica	74829	S	495	282	777	0.00015
Pseudomonas xanthomarina	271420	S	187	39	226	0.00004
Pseudomonas oryzae	1392877	S	1615	526	2141	0.00041
Pseudomonas syringae	317	S	479	735	1214	0.00023
Pseudomonas viridiflava	33069	S	163	20	183	0.00004
Pseudomonas asturiensis	1190415	S	118	13	131	0.00003
Pseudomonas coronafaciens	53409	S	112	25	137	0.00003
Pseudomonas cichorii	36746	S	105	10	115	0.00002
Pseudomonas chlororaphis	587753	S	1317	877	2194	0.00042
Pseudomonas lundensis	86185	S	111	11	122	0.00002
Pseudomonas knackmussii	65741	S	867	406	1273	0.00024
Pseudomonas otitidis	319939	S	836	188	1024	0.00020
Pseudomonas psychrotolerans	237610	S	627	135	762	0.00015
Pseudomonas guangdongensis	1245526	S	474	159	633	0.00012
Pseudomonas entomophila	312306	S	452	132	584	0.00011
Pseudomonas lalkuanensis	2604832	S	364	68	432	0.00008
Pseudomonas denitrificans (nom. rej.)	43306	S	356	81	437	0.00008
Pseudomonas parafulva	157782	S	321	63	384	0.00007
Pseudomonas eucalypticola	2599595	S	316	41	357	0.00007
Pseudomonas xinjiangensis	487184	S	253	21	274	0.00005
Pseudomonas saudiphocaensis	1499686	S	210	29	239	0.00005
Pseudomonas cremoricolorata	157783	S	198	29	227	0.00004
Pseudomonas frederiksbergensis	104087	S	186	28	214	0.00004
Pseudomonas sabulinigri	472181	S	173	13	186	0.00004
Pseudomonas rhizosphaerae	216142	S	172	25	197	0.00004
Pseudomonas alkylphenolica	237609	S	167	24	191	0.00004
Pseudomonas brassicacearum	930166	S	161	77	238	0.00005
Pseudomonas yamanorum	515393	S	160	22	182	0.00003
Pseudomonas arsenicoxydans	702115	S	155	16	171	0.00003
Pseudomonas umsongensis	198618	S	148	18	166	0.00003
Pseudomonas litoralis	797277	S	141	13	154	0.00003
Pseudomonas koreensis	198620	S	141	28	169	0.00003
Pseudomonas pohangensis	364197	S	131	12	143	0.00003
Pseudomonas moraviensis	321662	S	125	30	155	0.00003
Pseudomonas salegens	1434072	S	124	8	132	0.00003
Pseudomonas extremaustralis	359110	S	122	18	140	0.00003
Pseudomonas silesiensis	1853130	S	116	16	132	0.00003
Pseudomonas antarctica	219572	S	112	16	128	0.00002
Pseudomonas agarici	46677	S	111	8	119	0.00002
Pseudomonas marincola	437900	S	110	9	119	0.00002
Pseudomonas palleroniana	191390	S	110	13	123	0.00002
Pseudomonas sediminis	1691904	S	109	24	133	0.00003
Pseudomonas pelagia	553151	S	109	7	116	0.00002
Pseudomonas reinekei	395598	S	108	13	121	0.00002
Pseudomonas vancouverensis	95300	S	104	13	117	0.00002
Azotobacter chroococcum	353	S	643	462	1105	0.00021
Azotobacter vinelandii	354	S	440	0	440	0.00008
Azotobacter salinestris	69964	S	334	197	531	0.00010
Permianibacter aggregans	1510150	S	218	9	227	0.00004
Enterobacter cloacae	550	S	630	900	1530	0.00029
Enterobacter hormaechei	158836	S	131	969	1100	0.00021
Enterobacter sp. E76	2596949	S	118	53	171	0.00003
Klebsiella pneumoniae	573	S	250	1721	1971	0.00038
Klebsiella aerogenes	548	S	217	60	277	0.00005
Klebsiella oxytoca	571	S	143	85	228	0.00004
Klebsiella michiganensis	1134687	S	129	279	408	0.00008
Klebsiella quasipneumoniae	1463165	S	129	985	1114	0.00021
Citrobacter freundii	546	S	100	672	772	0.00015
Pluralibacter gergoviae	61647	S	323	364	687	0.00013
[Enterobacter] lignolyticus	1334193	S	141	34	175	0.00003
Leclercia adecarboxylata	83655	S	109	244	353	0.00007
Cedecea neteri	158822	S	188	45	233	0.00004
Escherichia coli	562	S	230	2029	2259	0.00043
Salmonella enterica	28901	S	239	3881	4120	0.00079
Serratia marcescens	615	S	463	1667	2130	0.00041
Serratia plymuthica	82996	S	184	176	360	0.00007
Serratia rubidaea	61652	S	101	244	345	0.00007
Nissabacter sp. SGAir0207	2126321	S	273	39	312	0.00006
Gibbsiella quercinecans	929813	S	124	20	144	0.00003
Rouxiella badensis	1646377	S	105	9	114	0.00002
Pantoea dispersa	59814	S	211	60	271	0.00005
Pantoea vagans	470934	S	106	161	267	0.00005
Pantoea agglomerans	549	S	101	39	140	0.00003
Erwinia gerundensis	1619313	S	102	160	262	0.00005
Mixta gaviniae	665914	S	144	67	211	0.00004
Mixta calida	665913	S	123	72	195	0.00004
Buchnera aphidicola	9	S	110	23	133	0.00003
Dickeya zeae	204042	S	138	104	242	0.00005
Dickeya dadantii	204038	S	121	353	474	0.00009
Dickeya chrysanthemi	556	S	102	46	148	0.00003
Dickeya paradisiaca	69223	S	100	0	100	0.00002
Edwardsiella tarda	636	S	126	411	537	0.00010
Proteus mirabilis	584	S	170	288	458	0.00009
Morganella morganii	582	S	109	22	131	0.00003
Thioalkalivibrio nitratireducens	186931	S	740	246	986	0.00019
Thioalkalivibrio paradoxus	108010	S	675	246	921	0.00018
Thioalkalivibrio sulfidiphilus	1033854	S	625	190	815	0.00016
Thioalkalivibrio versutus	106634	S	507	115	622	0.00012
Thioalkalivibrio sp. K90mix	396595	S	407	76	483	0.00009
Acidihalobacter aeolianus	2792603	S	617	120	737	0.00014
Acidihalobacter ferrooxydans	1765967	S	514	74	588	0.00011
Acidihalobacter yilgarnenesis	2819280	S	340	41	381	0.00007
Spiribacter curvatus	1335757	S	344	41	385	0.00007
Spiribacter sp. 2438	2666185	S	306	45	351	0.00007
Spiribacter salinus	1335746	S	221	27	248	0.00005
Halorhodospira halophila	1053	S	690	124	814	0.00016
Halorhodospira halochloris	1052	S	115	6	121	0.00002
Aquisalimonas sp. 2447	2740807	S	628	87	715	0.00014
Alkalilimnicola ehrlichii	351052	S	536	114	650	0.00012
Ectothiorhodospira haloalkaliphila	421628	S	231	106	337	0.00006
Ectothiorhodospira sp. BSL-9	1442136	S	180	79	259	0.00005
Thioflavicoccus mobilis	80679	S	1026	160	1186	0.00023
Candidatus Thiodictyon syntrophicum	1166950	S	921	91	1012	0.00019
Marichromatium purpuratum	37487	S	894	238	1132	0.00022
Allochromatium vinosum	1049	S	681	228	909	0.00017
Thiocystis violascens	73141	S	562	76	638	0.00012
Thermochromatium tepidum	1050	S	431	134	565	0.00011
Caldichromatium japonicum	2699430	S	257	31	288	0.00006
Wenzhouxiangella marina	1579979	S	652	76	728	0.00014
Wenzhouxiangella sp. AB-CW3	2771012	S	431	45	476	0.00009
Thiohalobacter sp. COW1	2795687	S	144	674	818	0.00016
Guyparkeria halophila	47960	S	619	155	774	0.00015
Sulfurivermis fontis	1972068	S	608	192	800	0.00015
Halothiobacillus sp. LS2	1860122	S	325	42	367	0.00007
Sulfuriflexus mobilis	1811807	S	156	9	165	0.00003
Granulosicoccus antarcticus	437505	S	147	3	150	0.00003
Woeseia oceani	1548547	S	284	10	294	0.00006
Halomonas sp. THAF5a	2587844	S	550	446	996	0.00019
Halomonas sp. MCCC 1A13316	2733487	S	365	148	513	0.00010
Halomonas sp. YLGW01	2773308	S	342	128	470	0.00009
Halomonas sp. 1513	1883416	S	323	246	569	0.00011
Halomonas sp. BC-M4-5	2497861	S	309	200	509	0.00010
Halomonas sp. MCCC 1A13718	2733488	S	304	184	488	0.00009
Halomonas sp. JS92-SW72	2306583	S	297	567	864	0.00017
Halomonas sp. THAF12	2587849	S	295	333	628	0.00012
Halomonas sp. HG01	1609967	S	282	299	581	0.00011
Halomonas sp. PGE1	2730360	S	206	444	650	0.00012
Halomonas sp. Y2R2	2562282	S	127	13	140	0.00003
Halomonas sp. SH5A2	2749040	S	104	38	142	0.00003
Halomonas beimenensis	475662	S	523	297	820	0.00016
Halomonas aestuarii	1897729	S	432	285	717	0.00014
Halomonas socia	1081866	S	357	239	596	0.00011
Halomonas elongata	2746	S	346	107	453	0.00009
Halomonas chromatireducens	507626	S	244	77	321	0.00006
Halomonas meridiana	29570	S	189	166	355	0.00007
Halomonas subglaciescola	29571	S	184	34	218	0.00004
Halomonas huangheensis	1178482	S	165	19	184	0.00004
Halomonas hydrothermalis	115561	S	157	337	494	0.00009
Halotalea alkalilenta	376489	S	593	121	714	0.00014
Cobetia sp. L2A1	2686360	S	150	264	414	0.00008
Salinicola tamaricis	1771309	S	530	149	679	0.00013
Kushneria marisflavi	157779	S	152	38	190	0.00004
Kushneria phosphatilytica	657387	S	138	13	151	0.00003
Kushneria konosiri	698828	S	128	34	162	0.00003
Chromohalobacter salexigens	158080	S	362	102	464	0.00009
Pistricoccus aurantiacus	1883414	S	296	58	354	0.00007
Alcanivorax sp. N3-2A	2014542	S	435	141	576	0.00011
Alcanivorax pacificus	1306787	S	377	55	432	0.00008
Alcanivorax dieselolei	285091	S	211	120	331	0.00006
Alcanivorax xenomutans	1094342	S	180	115	295	0.00006
Marinobacterium aestuarii	1821621	S	218	21	239	0.00005
Marinobacterium georgiense	48076	S	103	16	119	0.00002
Saccharospirillum mangrovi	2161747	S	199	14	213	0.00004
Hahella sp. KA22	1628392	S	156	21	177	0.00003
Hahella chejuensis	158327	S	145	18	163	0.00003
Litoricola lipolytica	418701	S	115	7	122	0.00002
Marinobacter sp. Arc7-DN-1	2304594	S	151	129	280	0.00005
Marinobacter sp. LPB0319	2769486	S	147	37	184	0.00004
Marinobacter sp. NP-4(2019)	2488665	S	126	100	226	0.00004
Marinobacter fonticola	2603215	S	211	25	236	0.00005
Marinobacter salarius	1420917	S	168	89	257	0.00005
Marinobacter hydrocarbonoclasticus	2743	S	160	103	263	0.00005
Hydrocarboniclastica marina	2259620	S	144	14	158	0.00003
Shewanella loihica	359303	S	108	287	395	0.00008
Ferrimonas balearica	44012	S	165	47	212	0.00004
Aeromonas hydrophila	644	S	434	1069	1503	0.00029
Aeromonas veronii	654	S	415	316	731	0.00014
Aeromonas schubertii	652	S	266	49	315	0.00006
Aeromonas media	651	S	254	221	475	0.00009
Aeromonas simiae	218936	S	189	48	237	0.00005
Aeromonas encheleia	73010	S	163	56	219	0.00004
Aeromonas salmonicida	645	S	137	83	220	0.00004
Aeromonas caviae	648	S	128	533	661	0.00013
Aeromonas jandaei	650	S	112	107	219	0.00004
Aeromonas dhakensis	196024	S	109	157	266	0.00005
Zobellella denitrificans	347534	S	413	91	504	0.00010
Oceanimonas sp. GK1	511062	S	167	30	197	0.00004
Methylococcus sp. IM1	2681310	S	636	163	799	0.00015
Methylococcus sp. EFPC2	2812648	S	496	69	565	0.00011
Methylococcus capsulatus	414	S	442	97	539	0.00010
Methylomonas sp. LL1	2785785	S	138	116	254	0.00005
Methylomonas denitrificans	1538553	S	131	231	362	0.00007
Methylomonas rhizoryzae	2608981	S	129	40	169	0.00003
Methylocaldum marinum	1432792	S	573	51	624	0.00012
Methylomicrobium album	39775	S	475	60	535	0.00010
Candidatus Methylospira mobilis	1808979	S	154	12	166	0.00003
Sulfurifustis variabilis	1675686	S	2761	360	3121	0.00060
Sulfuricaulis limicola	1620215	S	1046	158	1204	0.00023
Acidiferrobacter sp. SPIII_3	1281578	S	470	27	497	0.00010
Solimonas sp. K1W22B-7	2303331	S	1964	347	2311	0.00044
Sinimarinibacterium sp. NLF-5-8	2698684	S	360	57	417	0.00008
Steroidobacter denitrificans	465721	S	1376	147	1523	0.00029
Microbulbifer sp. SH-1	2681547	S	183	30	213	0.00004
Microbulbifer sp. YPW1	2745199	S	156	53	209	0.00004
Microbulbifer sp. ALW1	1516059	S	106	19	125	0.00002
Microbulbifer aggregans	1769779	S	205	27	232	0.00004
Microbulbifer hydrolyticus	48074	S	135	26	161	0.00003
Microbulbifer thermotolerans	252514	S	127	12	139	0.00003
Microbulbifer agarilyticus	260552	S	101	12	113	0.00002
Cellvibrio sp. PSBB023	1945512	S	353	45	398	0.00008
Cellvibrio sp. KY-GH-1	2303332	S	207	19	226	0.00004
Cellvibrio sp. PSBB006	1987723	S	131	8	139	0.00003
Halioglobus japonicus	930805	S	137	14	151	0.00003
Halioglobus pacificus	930806	S	123	6	129	0.00002
Halioglobus maricola	2601894	S	122	11	133	0.00003
Kineobactrum salinum	2708301	S	323	23	346	0.00007
Congregibacter litoralis	393662	S	129	22	151	0.00003
Vibrio anguillarum	55601	S	452	287	739	0.00014
Legionella pneumophila	446	S	214	282	496	0.00009
Aquicella siphonis	254247	S	166	83	249	0.00005
Immundisolibacter cernigliae	1810504	S	1100	223	1323	0.00025
Thiothrix sp.	1032	S	135	46	181	0.00003
Salinisphaera sp. LB1	2183911	S	748	70	818	0.00016
Sedimenticola thiotaurini	1543721	S	200	13	213	0.00004
Candidatus Reidiella endopervernicosa	2738883	S	145	6	151	0.00003
Thiolapillus brandeum	1076588	S	113	7	120	0.00002
Pasteurella multocida	747	S	167	378	545	0.00010
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	561	87	648	0.00012
Cardiobacterium hominis	2718	S	180	19	199	0.00004
Archangium violaceum	83451	S	18479	7113	25592	0.00490
Archangium gephyra	48	S	4935	2150	7085	0.00136
Cystobacter fuscus	43	S	2984	1233	4217	0.00081
Stigmatella aurantiaca	41	S	2930	720	3650	0.00070
Melittangium boletus	83453	S	2220	905	3125	0.00060
Myxococcus xanthus	34	S	2720	1879	4599	0.00088
Myxococcus hansupus	1297742	S	1403	797	2200	0.00042
Myxococcus stipitatus	83455	S	1147	945	2092	0.00040
Myxococcus sp. SCHIC003	2813577	S	1037	836	1873	0.00036
Corallococcus coralloides	184914	S	3880	1753	5633	0.00108
Corallococcus macrosporus	35	S	1604	2313	3917	0.00075
Pyxidicoccus sp. SCPEA002	2813578	S	4936	1537	6473	0.00124
Anaeromyxobacter sp. Fw109-5	404589	S	4745	1056	5801	0.00111
Anaeromyxobacter sp. K	447217	S	958	2441	3399	0.00065
Anaeromyxobacter dehalogenans	161493	S	3160	3735	6895	0.00132
Vulgatibacter incomptus	1391653	S	2308	364	2672	0.00051
Sorangium cellulosum	56	S	34287	9107	43394	0.00830
Chondromyces crocatus	52	S	3650	494	4144	0.00079
Minicystis rosea	888845	S	10042	1678	11720	0.00224
Sandaracinus amylolyticus	927083	S	7014	999	8013	0.00153
Labilithrix luteola	1391654	S	6153	553	6706	0.00128
Haliangium ochraceum	80816	S	5142	696	5838	0.00112
Geobacter sp. M18	443143	S	786	400	1186	0.00023
Geobacter sp. FeAm09	2597769	S	591	130	721	0.00014
Geobacter sp. SVR	2495594	S	403	69	472	0.00009
Geobacter sp. M21	443144	S	359	330	689	0.00013
Geobacter sp. Jerry-YX	2815309	S	266	60	326	0.00006
Geobacter sp. DSM 9736	1277350	S	237	18	255	0.00005
Geobacter sulfurreducens	35554	S	658	309	967	0.00019
Geobacter pickeringii	345632	S	528	138	666	0.00013
Geobacter bremensis	60035	S	458	244	702	0.00013
