name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bordetella bronchialis	463025	S	2127	737	2864	0.00039
Bordetella genomosp. 13	463040	S	1474	850	2324	0.00032
Bordetella genomosp. 8	1416806	S	1261	399	1660	0.00023
Bordetella genomosp. 9	1416803	S	1257	439	1696	0.00023
Bordetella flabilis	463014	S	1187	286	1473	0.00020
Bordetella petrii	94624	S	1182	891	2073	0.00028
Bordetella hinzii	103855	S	1000	683	1683	0.00023
Bordetella trematum	123899	S	746	304	1050	0.00014
Bordetella pseudohinzii	1331258	S	626	454	1080	0.00015
Bordetella bronchiseptica	518	S	503	4707	5210	0.00071
Bordetella holmesii	35814	S	365	142	507	0.00007
Bordetella avium	521	S	303	101	404	0.00006
Bordetella genomosp. 6	463024	S	154	676	830	0.00011
Achromobacter xylosoxidans	85698	S	3989	6614	10603	0.00145
Achromobacter sp. AONIH1	1758194	S	1040	906	1946	0.00027
Achromobacter sp. MFA1 R4	1881016	S	925	574	1499	0.00020
Achromobacter sp. B7	2282475	S	562	280	842	0.00011
Achromobacter spanius	217203	S	1826	945	2771	0.00038
Achromobacter denitrificans	32002	S	1609	1509	3118	0.00043
Achromobacter insolitus	217204	S	810	453	1263	0.00017
Achromobacter pestifer	1353889	S	579	618	1197	0.00016
Achromobacter deleyi	1353891	S	402	997	1399	0.00019
Pigmentiphaga sp. H8	2488560	S	2154	658	2812	0.00038
Pigmentiphaga aceris	1940612	S	598	108	706	0.00010
Castellaniella defragrans	75697	S	1431	771	2202	0.00030
Orrella dioscoreae	1851544	S	1155	524	1679	0.00023
Alcaligenes faecalis	511	S	463	270	733	0.00010
Pusillimonas thiosulfatoxidans	2028345	S	392	69	461	0.00006
Pusillimonas sp. T7-7	1007105	S	220	28	248	0.00003
Pusillimonas sp. DMV24BSW_D	2716226	S	111	8	119	0.00002
Kerstersia gyiorum	206506	S	369	95	464	0.00006
Advenella kashmirensis	310575	S	177	16	193	0.00003
Advenella mimigardefordensis	302406	S	152	13	165	0.00002
Algicoccus marinus	2163011	S	155	13	168	0.00002
Rhizobacter sp. AJA081-3	2753607	S	3917	2338	6255	0.00085
Rhizobacter gummiphilus	946333	S	3481	1634	5115	0.00070
Methylibium sp. Pch-M	2082386	S	1308	2374	3682	0.00050
Methylibium petroleiphilum	105560	S	1231	1553	2784	0.00038
Rubrivivax gelatinosus	28068	S	3726	2383	6109	0.00083
Thiomonas sp. X19	1050370	S	1071	483	1554	0.00021
Thiomonas intermedia	926	S	867	775	1642	0.00022
Thiomonas arsenitoxydans	426114	S	182	460	642	0.00009
Mitsuaria sp. 7	1658665	S	2991	1344	4335	0.00059
Leptothrix cholodnii	34029	S	2651	1762	4413	0.00060
Sphaerotilus natans	34103	S	2271	1592	3863	0.00053
Xylophilus rhododendri	2697032	S	1903	1095	2998	0.00041
Roseateles depolymerans	76731	S	1307	522	1829	0.00025
Aquabacterium olei	1296669	S	1230	588	1818	0.00025
Inhella inkyongensis	392593	S	835	263	1098	0.00015
Paucibacter sp. KCTC 42545	1768242	S	767	271	1038	0.00014
Sutterella megalosphaeroides	2494234	S	398	107	505	0.00007
Sutterella faecalis	2584944	S	370	99	469	0.00006
Sutterella wadsworthensis	40545	S	130	28	158	0.00002
Azoarcus sp. KH32C	748247	S	2123	790	2913	0.00040
Azoarcus sp. DN11	356837	S	1723	1349	3072	0.00042
Azoarcus sp. M9-3-2	2016596	S	1653	623	2276	0.00031
Azoarcus sp. DD4	2027405	S	1431	1100	2531	0.00035
Azoarcus sp. CIB	198107	S	1362	1079	2441	0.00033
Azoarcus olearius	418699	S	1742	1217	2959	0.00040
Azoarcus pumilus	2067960	S	1512	664	2176	0.00030
Azoarcus communis	41977	S	1215	468	1683	0.00023
Thauera sp. MZ1T	85643	S	1919	1753	3672	0.00050
Thauera sp. K11	2005884	S	1839	1211	3050	0.00042
Thauera humireducens	1134435	S	1418	911	2329	0.00032
Thauera chlorobenzoica	96773	S	897	1106	2003	0.00027
Thauera aromatica	59405	S	757	995	1752	0.00024
Thauera hydrothermalis	2184083	S	501	187	688	0.00009
Azospira restricta	404405	S	3506	2280	5786	0.00079
Azospira oryzae	146939	S	246	728	974	0.00013
Azospira sp. I09	1765049	S	239	610	849	0.00012
Aromatoleum petrolei	76116	S	1460	977	2437	0.00033
Aromatoleum aromaticum	551760	S	1364	889	2253	0.00031
Aromatoleum bremense	76115	S	1217	979	2196	0.00030
Niveibacterium sp. HC41	2811415	S	1137	296	1433	0.00020
Oryzomicrobium terrae	1735038	S	886	417	1303	0.00018
Rugosibacter aromaticivorans	1565605	S	219	43	262	0.00004
Dechloromonas sp. TW-R-39-2	2654218	S	446	109	555	0.00008
Dechloromonas sp. HYN0024	2231055	S	440	116	556	0.00008
Dechloromonas aromatica	259537	S	582	152	734	0.00010
Fluviibacter phosphoraccumulans	1751046	S	153	30	183	0.00002
Usitatibacter rugosus	2732067	S	6522	1991	8513	0.00116
Usitatibacter palustris	2732487	S	5495	1687	7182	0.00098
Nitrosospira multiformis	1231	S	6278	437	6715	0.00092
Nitrosospira briensis	35799	S	346	37	383	0.00005
Nitrosospira lacus	1288494	S	345	32	377	0.00005
Nitrosomonas communis	44574	S	1451	121	1572	0.00021
Denitratisoma sp. DHT3	1981880	S	1193	826	2019	0.00028
Denitratisoma oestradiolicum	311182	S	672	213	885	0.00012
Sulfuritalea hydrogenivorans	748811	S	1492	574	2066	0.00028
Methyloversatilis sp. RAC08	1842540	S	1406	471	1877	0.00026
Sterolibacterium denitrificans	157592	S	1006	449	1455	0.00020
Thiobacillus denitrificans	36861	S	1930	722	2652	0.00036
Sulfuritortus calidifontis	1914471	S	1378	797	2175	0.00030
Sulfurimicrobium lacus	2715678	S	1080	309	1389	0.00019
Sulfuriferula plumbiphila	171865	S	639	203	842	0.00011
Sulfuriferula sp. AH1	1985873	S	310	79	389	0.00005
Sulfuricella denitrificans	649841	S	469	91	560	0.00008
Methylovorus glucosotrophus	266009	S	123	170	293	0.00004
Methylovorus sp. MP688	887061	S	114	188	302	0.00004
Methylobacillus flagellatus	405	S	416	112	528	0.00007
Methylophilus sp. TWE2	1662285	S	276	51	327	0.00004
Methylophilus medardicus	2588534	S	108	21	129	0.00002
Sideroxydans lithotrophicus	63745	S	598	151	749	0.00010
Ferriphaselus amnicola	1188319	S	299	67	366	0.00005
Gallionella capsiferriformans	370405	S	185	26	211	0.00003
Candidatus Nitrotoga sp. AM1P	2559597	S	153	14	167	0.00002
Chromobacterium sp. ATCC 53434	2059672	S	828	513	1341	0.00018
Chromobacterium sp. Rain0013	2292447	S	178	324	502	0.00007
Chromobacterium violaceum	536	S	853	960	1813	0.00025
Chromobacterium vaccinii	1108595	S	849	691	1540	0.00021
Chromobacterium phragmitis	2202141	S	480	366	846	0.00012
Chromobacterium paludis	2605945	S	470	315	785	0.00011
Chromobacterium rhizoryzae	1778675	S	115	776	891	0.00012
Jeongeupia sp. USM3	1906741	S	1322	684	2006	0.00027
Jeongeupia sp. HS-3	1009682	S	525	205	730	0.00010
Pseudogulbenkiania sp. NH8B	748280	S	1236	658	1894	0.00026
Microvirgula aerodenitrificans	57480	S	945	337	1282	0.00017
Aquitalea aquatilis	1537400	S	253	124	377	0.00005
Aquitalea sp. USM4	1590041	S	153	107	260	0.00004
Aquitalea magnusonii	332411	S	151	112	263	0.00004
Aquitalea denitrificans	519081	S	138	94	232	0.00003
Vogesella sp. LIG4	1192162	S	794	378	1172	0.00016
Laribacter hongkongensis	168471	S	680	440	1120	0.00015
Aquaspirillum sp. LM1	1938604	S	378	112	490	0.00007
Neisseria sp. KEM232	655307	S	185	68	253	0.00003
Neisseria bacilliformis	267212	S	177	67	244	0.00003
Neisseria shayeganii	607712	S	157	40	197	0.00003
Neisseria chenwenguii	1853278	S	121	26	147	0.00002
Neisseria dentiae	194197	S	115	30	145	0.00002
Neisseria elongata	495	S	114	93	207	0.00003
Neisseria meningitidis	487	S	101	667	768	0.00010
Neisseria musculi	1815583	S	100	18	118	0.00002
Crenobacter cavernae	2290923	S	1553	900	2453	0.00033
Chitinolyticbacter meiyuanensis	682798	S	851	247	1098	0.00015
Vitreoscilla filiformis	63	S	451	162	613	0.00008
Eikenella corrodens	539	S	144	169	313	0.00004
Candidatus Accumulibacter phosphatis	327160	S	1496	283	1779	0.00024
Casimicrobium huifangae	2591109	S	987	255	1242	0.00017
Lysobacter solisilvae	2763317	S	8634	4662	13296	0.00181
Lysobacter soli	453783	S	7685	4213	11898	0.00162
Lysobacter sp. TY2-98	2290922	S	2876	1038	3914	0.00053
Lysobacter sp. CW239	2762611	S	1438	862	2300	0.00031
Lysobacter sp. H21R4	2781021	S	392	688	1080	0.00015
Lysobacter sp. H21R20	2781022	S	295	528	823	0.00011
Lysobacter sp. H23M47	2781024	S	204	664	868	0.00012
Lysobacter sp. H23M41	2781023	S	190	606	796	0.00011
Lysobacter sp. HDW10	2714936	S	160	16	176	0.00002
Lysobacter enzymogenes	69	S	5517	4236	9753	0.00133
Lysobacter arenosi	2795387	S	2694	1581	4275	0.00058
Lysobacter lycopersici	1324796	S	2511	1351	3862	0.00053
Lysobacter capsici	435897	S	2073	1558	3631	0.00050
Lysobacter maris	1605891	S	2032	1190	3222	0.00044
Lysobacter antibioticus	84531	S	1929	1250	3179	0.00043
Lysobacter gummosus	262324	S	1561	1238	2799	0.00038
Lysobacter alkalisoli	2591633	S	1547	742	2289	0.00031
Lysobacter oculi	2698682	S	1450	812	2262	0.00031
Xanthomonas campestris	339	S	1405	2858	4263	0.00058
Xanthomonas sp. GW	2724121	S	221	647	868	0.00012
Xanthomonas sp. SS	2724122	S	200	704	904	0.00012
Xanthomonas sp. SI	2724123	S	163	562	725	0.00010
Xanthomonas translucens	343	S	1266	2350	3616	0.00049
Xanthomonas sacchari	56458	S	1169	847	2016	0.00027
Xanthomonas theicola	56464	S	767	550	1317	0.00018
Xanthomonas oryzae	347	S	726	1038	1764	0.00024
Xanthomonas citri	346	S	645	3896	4541	0.00062
Xanthomonas hyacinthi	56455	S	599	661	1260	0.00017
Xanthomonas albilineans	29447	S	576	187	763	0.00010
Xanthomonas vesicatoria	56460	S	497	475	972	0.00013
Xanthomonas hortorum	56454	S	450	948	1398	0.00019
Xanthomonas cucurbitae	56453	S	417	228	645	0.00009
Xanthomonas fragariae	48664	S	388	134	522	0.00007
Xanthomonas arboricola	56448	S	374	1087	1461	0.00020
Xanthomonas vasicola	56459	S	299	317	616	0.00008
Xanthomonas cassavae	56450	S	278	216	494	0.00007
Xanthomonas euroxanthea	2259622	S	172	529	701	0.00010
Xanthomonas axonopodis	53413	S	146	1279	1425	0.00019
Xanthomonas phaseoli	1985254	S	102	435	537	0.00007
Stenotrophomonas maltophilia	40324	S	4339	8436	12775	0.00174
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	347	348	695	0.00009
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	320	461	781	0.00011
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	186	443	629	0.00009
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	S	117	453	570	0.00008
Stenotrophomonas sp. YAU14D1_LEIMI4_1	2072407	S	111	422	533	0.00007
Stenotrophomonas sp. 169	2770322	S	555	205	760	0.00010
Stenotrophomonas sp. LM091	1904944	S	536	381	917	0.00013
Stenotrophomonas sp. 364	2691571	S	364	332	696	0.00010
Stenotrophomonas sp. NA06056	2742129	S	196	210	406	0.00006
Stenotrophomonas sp. WZN-1	2005046	S	121	302	423	0.00006
Stenotrophomonas sp. G4	2303750	S	114	284	398	0.00005
Stenotrophomonas sp. Pemsol	2040586	S	113	298	411	0.00006
Stenotrophomonas rhizophila	216778	S	1763	1235	2998	0.00041
Stenotrophomonas acidaminiphila	128780	S	1137	3143	4280	0.00058
Luteimonas sp. MC1750	2799326	S	1641	1136	2777	0.00038
Luteimonas sp. JM171	1896164	S	1523	645	2168	0.00030
Luteimonas sp. YGD11-2	2508168	S	1334	1023	2357	0.00032
Luteimonas sp. MC1825	2761107	S	1325	1232	2557	0.00035
Luteimonas sp. MC1572	2799325	S	1270	1128	2398	0.00033
Luteimonas granuli	1176533	S	1693	1104	2797	0.00038
Luteimonas chenhongjianii	2006110	S	1408	574	1982	0.00027
Luteimonas yindakuii	2565782	S	1263	956	2219	0.00030
Thermomonas sp. SY21	2202149	S	1649	1414	3063	0.00042
Thermomonas sp. XSG	2771436	S	1354	1015	2369	0.00032
Thermomonas sp. HDW16	2714945	S	994	657	1651	0.00023
Thermomonas brevis	215691	S	1963	1523	3486	0.00048
Thermomonas carbonis	1463158	S	1217	574	1791	0.00024
Pseudoxanthomonas suwonensis	314722	S	3406	3287	6693	0.00091
Pseudoxanthomonas mexicana	128785	S	2069	1291	3360	0.00046
Pseudoxanthomonas spadix	415229	S	1027	591	1618	0.00022
Arenimonas daejeonensis	370777	S	1733	704	2437	0.00033
Pseudolysobacter antarcticus	2511995	S	1315	98	1413	0.00019
Xylella fastidiosa	2371	S	100	27	127	0.00002
Rhodanobacter glycinis	582702	S	4779	2191	6970	0.00095
Rhodanobacter denitrificans	666685	S	4622	3172	7794	0.00106
Rhodanobacter sp. FDAARGOS 1247	2778082	S	3418	2457	5875	0.00080
Dyella thiooxydans	445710	S	4681	2633	7314	0.00100
Dyella sp. G9	2763498	S	1923	1099	3022	0.00041
Dyella sp. M7H15-1	2501295	S	962	223	1185	0.00016
Dyella japonica	231455	S	2153	1275	3428	0.00047
Dyella caseinilytica	1849581	S	1556	317	1873	0.00026
Dokdonella koreensis	323415	S	4547	1572	6119	0.00083
Luteibacter pinisoli	2589080	S	1780	618	2398	0.00033
Luteibacter rhizovicinus	242606	S	1610	446	2056	0.00028
Aerosticca soli	2010829	S	2993	2303	5296	0.00072
Ahniella affigens	2021234	S	789	40	829	0.00011
Frateuria aurantia	81475	S	706	143	849	0.00012
Pseudomonas sp. TUM18999	2725477	S	754	255	1009	0.00014
Pseudomonas sp. K2W31S-8	2320867	S	639	205	844	0.00012
Pseudomonas sp. PDNC002	2811422	S	448	188	636	0.00009
Pseudomonas sp. LPB0260	2614442	S	425	151	576	0.00008
Pseudomonas sp. SCB32	2653853	S	416	224	640	0.00009
Pseudomonas sp. ATCC 13867	1294143	S	391	263	654	0.00009
Pseudomonas sp. TCU-HL1	1856685	S	372	126	498	0.00007
Pseudomonas sp. CC6-YY-74	1930532	S	352	79	431	0.00006
Pseudomonas sp. DY-1	1755504	S	344	105	449	0.00006
Pseudomonas sp. SK	2729423	S	321	126	447	0.00006
Pseudomonas sp. ABC1	2748080	S	320	60	380	0.00005
Pseudomonas sp. S1-A32-2	2731681	S	312	85	397	0.00005
Pseudomonas sp. 02C 26	2054914	S	271	66	337	0.00005
Pseudomonas sp. CMR5c	658630	S	249	398	647	0.00009
Pseudomonas sp. OIL-1	2706126	S	249	96	345	0.00005
Pseudomonas sp. 7SR1	1881017	S	240	69	309	0.00004
Pseudomonas sp. StFLB209	1028989	S	235	43	278	0.00004
Pseudomonas sp. BIGb0427	2724470	S	234	265	499	0.00007
Pseudomonas sp. B11D7D	2735906	S	217	74	291	0.00004
Pseudomonas sp. R32	1573704	S	214	251	465	0.00006
Pseudomonas sp. S-6-2	1931241	S	208	22	230	0.00003
Pseudomonas sp. MPC6	2498848	S	192	65	257	0.00004
Pseudomonas sp. gcc21	2726989	S	184	81	265	0.00004
Pseudomonas sp. ADPe	2774873	S	182	265	447	0.00006
Pseudomonas sp. MSPm1	2726956	S	180	62	242	0.00003
Pseudomonas sp. RtIB026	2749999	S	177	95	272	0.00004
Pseudomonas sp. LAB-08	143813	S	176	113	289	0.00004
Pseudomonas sp. Leaf58	1736226	S	175	42	217	0.00003
Pseudomonas sp. S09G 359	2054919	S	168	75	243	0.00003
Pseudomonas sp. 15A4	2804761	S	158	35	193	0.00003
Pseudomonas sp. DG56-2	2320270	S	157	32	189	0.00003
Pseudomonas sp. SNU WT1	2518644	S	154	123	277	0.00004
Pseudomonas sp. HLS-6	2049589	S	150	36	186	0.00003
Pseudomonas sp. ADAK13	2730847	S	146	63	209	0.00003
Pseudomonas sp. 31-12	2201356	S	143	75	218	0.00003
Pseudomonas sp. DTU12.3	2073078	S	134	94	228	0.00003
Pseudomonas sp. CCOS 191	1649877	S	134	129	263	0.00004
Pseudomonas sp. URMO17WK12:I11	1283291	S	129	79	208	0.00003
Pseudomonas sp. S35	1573719	S	127	76	203	0.00003
Pseudomonas sp. R5-89-07	658644	S	114	117	231	0.00003
Pseudomonas sp. LG1E9	2219057	S	110	81	191	0.00003
Pseudomonas sp. S34	1573718	S	102	51	153	0.00002
Pseudomonas sp. ACM7	2052956	S	100	42	142	0.00002
Pseudomonas fluorescens	294	S	2847	1074	3921	0.00053
Pseudomonas protegens	380021	S	765	160	925	0.00013
Pseudomonas azotoformans	47878	S	403	126	529	0.00007
Pseudomonas orientalis	76758	S	384	90	474	0.00006
Pseudomonas trivialis	200450	S	309	94	403	0.00005
Pseudomonas synxantha	47883	S	307	158	465	0.00006
Pseudomonas poae	200451	S	257	134	391	0.00005
Pseudomonas corrugata	47879	S	191	46	237	0.00003
Pseudomonas tolaasii	29442	S	175	29	204	0.00003
Pseudomonas mediterranea	183795	S	174	47	221	0.00003
Pseudomonas rhodesiae	76760	S	162	42	204	0.00003
Pseudomonas migulae	78543	S	157	76	233	0.00003
Pseudomonas cedrina	651740	S	144	36	180	0.00002
Pseudomonas mucidolens	46679	S	122	16	138	0.00002
Pseudomonas aeruginosa	287	S	2580	8557	11137	0.00152
Pseudomonas mendocina	300	S	1103	384	1487	0.00020
Pseudomonas nitroreducens	46680	S	368	169	537	0.00007
Pseudomonas multiresinivorans	95301	S	290	144	434	0.00006
Pseudomonas furukawaii	1149133	S	632	154	786	0.00011
Pseudomonas oleovorans	301	S	101	142	243	0.00003
Pseudomonas alcaligenes	43263	S	720	242	962	0.00013
Pseudomonas resinovorans	53412	S	586	265678	266264	0.03630
Pseudomonas citronellolis	53408	S	492	345	837	0.00011
Pseudomonas putida	303	S	3826	1702	5528	0.00075
Pseudomonas oryzihabitans	47885	S	990	219	1209	0.00016
Pseudomonas monteilii	76759	S	559	380	939	0.00013
Pseudomonas fulva	47880	S	423	913	1336	0.00018
Pseudomonas plecoglossicida	70775	S	216	98	314	0.00004
Pseudomonas stutzeri	316	S	4887	1547	6434	0.00088
Pseudomonas balearica	74829	S	805	440	1245	0.00017
Pseudomonas xanthomarina	271420	S	216	37	253	0.00003
Pseudomonas chlororaphis	587753	S	2077	1400	3477	0.00047
Pseudomonas lundensis	86185	S	168	16	184	0.00003
Pseudomonas fragi	296	S	139	41	180	0.00002
Pseudomonas syringae	317	S	614	1023	1637	0.00022
Pseudomonas viridiflava	33069	S	201	26	227	0.00003
Pseudomonas cichorii	36746	S	190	18	208	0.00003
Pseudomonas asturiensis	1190415	S	170	19	189	0.00003
Pseudomonas coronafaciens	53409	S	147	34	181	0.00002
Pseudomonas otitidis	319939	S	898	202	1100	0.00015
Pseudomonas psychrotolerans	237610	S	892	192	1084	0.00015
Pseudomonas oryzae	1392877	S	854	278	1132	0.00015
Pseudomonas knackmussii	65741	S	817	388	1205	0.00016
Pseudomonas lalkuanensis	2604832	S	696	130	826	0.00011
Pseudomonas entomophila	312306	S	620	184	804	0.00011
Pseudomonas guangdongensis	1245526	S	589	198	787	0.00011
Pseudomonas denitrificans (nom. rej.)	43306	S	514	117	631	0.00009
Pseudomonas parafulva	157782	S	439	85	524	0.00007
Pseudomonas eucalypticola	2599595	S	419	54	473	0.00006
Pseudomonas xinjiangensis	487184	S	343	28	371	0.00005
Pseudomonas alkylphenolica	237609	S	315	46	361	0.00005
Pseudomonas rhizosphaerae	216142	S	292	42	334	0.00005
Pseudomonas frederiksbergensis	104087	S	288	44	332	0.00005
Pseudomonas saudiphocaensis	1499686	S	278	38	316	0.00004
Pseudomonas brassicacearum	930166	S	278	143	421	0.00006
Pseudomonas sabulinigri	472181	S	268	21	289	0.00004
Pseudomonas pohangensis	364197	S	256	24	280	0.00004
Pseudomonas koreensis	198620	S	252	50	302	0.00004
Pseudomonas cremoricolorata	157783	S	248	37	285	0.00004
Pseudomonas yamanorum	515393	S	243	34	277	0.00004
Pseudomonas pelagia	553151	S	236	15	251	0.00003
Pseudomonas umsongensis	198618	S	221	27	248	0.00003
Pseudomonas litoralis	797277	S	219	21	240	0.00003
Pseudomonas salegens	1434072	S	212	13	225	0.00003
Pseudomonas silesiensis	1853130	S	203	29	232	0.00003
Pseudomonas arsenicoxydans	702115	S	197	20	217	0.00003
Pseudomonas prosekii	1148509	S	187	22	209	0.00003
Pseudomonas agarici	46677	S	184	13	197	0.00003
Pseudomonas vancouverensis	95300	S	178	23	201	0.00003
Pseudomonas antarctica	219572	S	177	26	203	0.00003
Pseudomonas moraviensis	321662	S	174	43	217	0.00003
Pseudomonas marincola	437900	S	173	15	188	0.00003
Pseudomonas palleroniana	191390	S	172	20	192	0.00003
Pseudomonas reinekei	395598	S	168	21	189	0.00003
Pseudomonas lurida	244566	S	166	26	192	0.00003
Pseudomonas extremaustralis	359110	S	160	24	184	0.00003
Pseudomonas granadensis	1421430	S	157	37	194	0.00003
Pseudomonas thivervalensis	86265	S	155	24	179	0.00002
Pseudomonas taetrolens	47884	S	153	13	166	0.00002
Pseudomonas sediminis	1691904	S	138	31	169	0.00002
Pseudomonas lini	163011	S	133	16	149	0.00002
Pseudomonas viciae	2505979	S	131	20	151	0.00002
Pseudomonas psychrophila	122355	S	121	11	132	0.00002
Pseudomonas graminis	158627	S	115	19	134	0.00002
Pseudomonas simiae	321846	S	109	18	127	0.00002
Pseudomonas sihuiensis	1274359	S	101	47	148	0.00002
Azotobacter chroococcum	353	S	918	647	1565	0.00021
Azotobacter vinelandii	354	S	637	0	637	0.00009
Azotobacter salinestris	69964	S	507	293	800	0.00011
Permianibacter aggregans	1510150	S	275	11	286	0.00004
Acinetobacter sp. WCHAc010034	1879049	S	116	229	345	0.00005
Enterobacter cloacae	550	S	502	560	1062	0.00014
Enterobacter hormaechei	158836	S	223	1531	1754	0.00024
Enterobacter cancerogenus	69218	S	143	31	174	0.00002
Enterobacter asburiae	61645	S	130	378	508	0.00007
Enterobacter roggenkampii	1812935	S	126	323	449	0.00006
Enterobacter sp. JUb54	2724468	S	132	22	154	0.00002
Enterobacter sp. E76	2596949	S	113	48	161	0.00002
Enterobacter sp. SA187	1914861	S	100	17	117	0.00002
Klebsiella pneumoniae	573	S	421	2504	2925	0.00040
Klebsiella aerogenes	548	S	290	75	365	0.00005
Klebsiella quasipneumoniae	1463165	S	221	742	963	0.00013
Klebsiella oxytoca	571	S	199	112	311	0.00004
Klebsiella michiganensis	1134687	S	185	378	563	0.00008
Klebsiella variicola	244366	S	110	386	496	0.00007
Citrobacter freundii	546	S	179	865	1044	0.00014
Citrobacter rodentium	67825	S	104	73	177	0.00002
Cronobacter sakazakii	28141	S	163	197	360	0.00005
Cronobacter dublinensis	413497	S	140	69	209	0.00003
Cronobacter universalis	535744	S	107	122	229	0.00003
Cronobacter condimenti	1163710	S	104	32	136	0.00002
Leclercia adecarboxylata	83655	S	191	415	606	0.00008
Kosakonia cowanii	208223	S	124	256	380	0.00005
Raoultella planticola	575	S	109	410	519	0.00007
Pluralibacter gergoviae	61647	S	402	104	506	0.00007
[Enterobacter] lignolyticus	1334193	S	213	53	266	0.00004
Salmonella enterica	28901	S	395	4770	5165	0.00070
Escherichia coli	562	S	364	3552	3916	0.00053
Cedecea neteri	158822	S	259	50	309	0.00004
Cedecea lapagei	158823	S	116	28	144	0.00002
Lelliottia amnigena	61646	S	131	20	151	0.00002
Jejubacter calystegiae	2579935	S	145	13	158	0.00002
Serratia marcescens	615	S	697	2271	2968	0.00040
Serratia plymuthica	82996	S	310	330	640	0.00009
Serratia rubidaea	61652	S	168	407	575	0.00008
Serratia odorifera	618	S	153	29	182	0.00002
Serratia fonticola	47917	S	138	93	231	0.00003
Serratia proteamaculans	28151	S	122	101	223	0.00003
Nissabacter sp. SGAir0207	2126321	S	368	48	416	0.00006
Rahnella sp. ERMR1:05	1805933	S	105	82	187	0.00003
Gibbsiella quercinecans	929813	S	172	24	196	0.00003
Rouxiella badensis	1646377	S	154	12	166	0.00002
Ewingella americana	41202	S	107	11	118	0.00002
Pantoea sp. SO10	2575375	S	134	27	161	0.00002
Pantoea sp. PSNIH1	1484158	S	103	48	151	0.00002
Pantoea dispersa	59814	S	311	72	383	0.00005
Pantoea ananatis	553	S	155	40	195	0.00003
Pantoea agglomerans	549	S	155	47	202	0.00003
Pantoea vagans	470934	S	152	175	327	0.00004
Pantoea stewartii	66269	S	106	20	126	0.00002
Erwinia gerundensis	1619313	S	124	41	165	0.00002
Erwinia persicina	55211	S	114	168	282	0.00004
Mixta gaviniae	665914	S	183	58	241	0.00003
Mixta calida	665913	S	149	62	211	0.00003
Mixta theicola	1458355	S	140	41	181	0.00002
Mixta intestinalis	1615494	S	107	24	131	0.00002
Buchnera aphidicola	9	S	148	19	167	0.00002
Dickeya zeae	204042	S	218	93	311	0.00004
Dickeya dadantii	204038	S	175	309	484	0.00007
Dickeya chrysanthemi	556	S	173	113	286	0.00004
Dickeya paradisiaca	69223	S	150	28	178	0.00002
Dickeya dianthicola	204039	S	136	241	377	0.00005
Brenneria sp. Ir50	2722756	S	144	139	283	0.00004
Brenneria goodwinii	1109412	S	132	123	255	0.00003
Lonsdalea populi	1172565	S	133	33	166	0.00002
Lonsdalea britannica	1082704	S	116	26	142	0.00002
Edwardsiella tarda	636	S	216	219	435	0.00006
Edwardsiella ictaluri	67780	S	141	628	769	0.00010
Edwardsiella hoshinae	93378	S	116	19	135	0.00002
Proteus mirabilis	584	S	168	140	308	0.00004
Morganella morganii	582	S	152	24	176	0.00002
Sodalis praecaptivus	1239307	S	126	110	236	0.00003
Plesiomonas shigelloides	703	S	108	14	122	0.00002
Thioalkalivibrio nitratireducens	186931	S	1168	419	1587	0.00022
Thioalkalivibrio sulfidiphilus	1033854	S	1025	325	1350	0.00018
Thioalkalivibrio paradoxus	108010	S	1003	394	1397	0.00019
Thioalkalivibrio sp. K90mix	396595	S	679	131	810	0.00011
Thioalkalivibrio versutus	106634	S	598	137	735	0.00010
Acidihalobacter aeolianus	2792603	S	858	156	1014	0.00014
Acidihalobacter ferrooxydans	1765967	S	781	108	889	0.00012
Acidihalobacter yilgarnenesis	2819280	S	514	57	571	0.00008
Spiribacter curvatus	1335757	S	464	55	519	0.00007
Spiribacter sp. 2438	2666185	S	457	70	527	0.00007
Spiribacter salinus	1335746	S	352	45	397	0.00005
Halorhodospira halophila	1053	S	960	175	1135	0.00015
Halorhodospira halochloris	1052	S	151	7	158	0.00002
Aquisalimonas sp. 2447	2740807	S	1008	147	1155	0.00016
Alkalilimnicola ehrlichii	351052	S	920	212	1132	0.00015
Ectothiorhodospira haloalkaliphila	421628	S	310	156	466	0.00006
Ectothiorhodospira sp. BSL-9	1442136	S	287	138	425	0.00006
Thioflavicoccus mobilis	80679	S	1493	224	1717	0.00023
Candidatus Thiodictyon syntrophicum	1166950	S	1432	136	1568	0.00021
Marichromatium purpuratum	37487	S	1406	359	1765	0.00024
Allochromatium vinosum	1049	S	1033	350	1383	0.00019
Thiocystis violascens	73141	S	858	114	972	0.00013
Thermochromatium tepidum	1050	S	661	210	871	0.00012
Caldichromatium japonicum	2699430	S	410	48	458	0.00006
Wenzhouxiangella marina	1579979	S	1048	118	1166	0.00016
Wenzhouxiangella sp. AB-CW3	2771012	S	586	56	642	0.00009
Thiohalobacter sp. COW1	2795687	S	247	644	891	0.00012
Thiohalobacter thiocyanaticus	585455	S	180	611	791	0.00011
