name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Leptothrix cholodnii	34029	S	2868	2062	4930	0.00105
Mitsuaria sp. 7	1658665	S	2490	1241	3731	0.00079
Sphaerotilus natans	34103	S	2397	1828	4225	0.00090
Thiomonas sp. X19	1050370	S	793	353	1146	0.00024
Thiomonas intermedia	926	S	698	574	1272	0.00027
Thiomonas arsenitoxydans	426114	S	179	412	591	0.00013
Xylophilus rhododendri	2697032	S	1897	1133	3030	0.00064
Aquabacterium olei	1296669	S	1290	656	1946	0.00041
Roseateles depolymerans	76731	S	1287	559	1846	0.00039
Inhella inkyongensis	392593	S	851	287	1138	0.00024
Paucibacter sp. KCTC 42545	1768242	S	637	234	871	0.00018
Sutterella megalosphaeroides	2494234	S	367	111	478	0.00010
Sutterella faecalis	2584944	S	255	75	330	0.00007
Azoarcus sp. KH32C	748247	S	3497	1352	4849	0.00103
Azoarcus sp. DN11	356837	S	2158	1774	3932	0.00083
Azoarcus sp. CIB	198107	S	1354	1125	2479	0.00053
Azoarcus sp. M9-3-2	2016596	S	1249	489	1738	0.00037
Azoarcus sp. DD4	2027405	S	1158	906	2064	0.00044
Azoarcus olearius	418699	S	1439	1039	2478	0.00053
Azoarcus pumilus	2067960	S	1078	492	1570	0.00033
Azoarcus communis	41977	S	978	385	1363	0.00029
Thauera sp. MZ1T	85643	S	1475	1377	2852	0.00060
Thauera sp. K11	2005884	S	1410	965	2375	0.00050
Thauera humireducens	1134435	S	1051	706	1757	0.00037
Thauera chlorobenzoica	96773	S	653	865	1518	0.00032
Thauera aromatica	59405	S	599	830	1429	0.00030
Thauera hydrothermalis	2184083	S	408	153	561	0.00012
Aromatoleum petrolei	76116	S	1494	1041	2535	0.00054
Aromatoleum aromaticum	551760	S	1029	755	1784	0.00038
Aromatoleum bremense	76115	S	910	810	1720	0.00036
Azospira restricta	404405	S	2709	1807	4516	0.00096
Azospira oryzae	146939	S	192	613	805	0.00017
Azospira sp. I09	1765049	S	177	478	655	0.00014
Niveibacterium sp. HC41	2811415	S	931	251	1182	0.00025
Oryzomicrobium terrae	1735038	S	717	340	1057	0.00022
Rugosibacter aromaticivorans	1565605	S	143	27	170	0.00004
Dechloromonas sp. HYN0024	2231055	S	406	138	544	0.00012
Dechloromonas sp. TW-R-39-2	2654218	S	371	111	482	0.00010
Dechloromonas aromatica	259537	S	521	165	686	0.00015
Fluviibacter phosphoraccumulans	1751046	S	116	34	150	0.00003
Usitatibacter rugosus	2732067	S	6585	2157	8742	0.00185
Usitatibacter palustris	2732487	S	5599	1843	7442	0.00158
Denitratisoma sp. DHT3	1981880	S	909	618	1527	0.00032
Denitratisoma oestradiolicum	311182	S	468	147	615	0.00013
Sulfuritalea hydrogenivorans	748811	S	1261	486	1747	0.00037
Methyloversatilis sp. RAC08	1842540	S	1015	340	1355	0.00029
Sterolibacterium denitrificans	157592	S	774	340	1114	0.00024
Nitrosospira multiformis	1231	S	2409	218	2627	0.00056
Nitrosospira lacus	1288494	S	200	24	224	0.00005
Nitrosospira briensis	35799	S	199	27	226	0.00005
Nitrosomonas communis	44574	S	598	95	693	0.00015
Thiobacillus denitrificans	36861	S	1444	562	2006	0.00043
Sulfuritortus calidifontis	1914471	S	962	563	1525	0.00032
Sulfurimicrobium lacus	2715678	S	791	234	1025	0.00022
Sulfuriferula plumbiphila	171865	S	448	140	588	0.00012
Sulfuriferula sp. AH1	1985873	S	224	57	281	0.00006
Sulfuricella denitrificans	649841	S	357	74	431	0.00009
Sideroxydans lithotrophicus	63745	S	581	150	731	0.00016
Ferriphaselus amnicola	1188319	S	262	60	322	0.00007
Gallionella capsiferriformans	370405	S	156	23	179	0.00004
Candidatus Nitrotoga sp. AM1P	2559597	S	108	10	118	0.00003
Methylobacillus flagellatus	405	S	190	47	237	0.00005
Pseudogulbenkiania sp. NH8B	748280	S	4060	2108	6168	0.00131
Chromobacterium sp. ATCC 53434	2059672	S	566	378	944	0.00020
Chromobacterium sp. Rain0013	2292447	S	156	337	493	0.00010
Chromobacterium violaceum	536	S	603	825	1428	0.00030
Chromobacterium vaccinii	1108595	S	589	531	1120	0.00024
Chromobacterium phragmitis	2202141	S	340	287	627	0.00013
Chromobacterium paludis	2605945	S	314	224	538	0.00011
Jeongeupia sp. USM3	1906741	S	971	506	1477	0.00031
Jeongeupia sp. HS-3	1009682	S	418	163	581	0.00012
Aquitalea aquatilis	1537400	S	195	114	309	0.00007
Aquitalea sp. USM4	1590041	S	127	125	252	0.00005
Vogesella sp. LIG4	1192162	S	607	276	883	0.00019
Microvirgula aerodenitrificans	57480	S	601	213	814	0.00017
Laribacter hongkongensis	168471	S	453	284	737	0.00016
Aquaspirillum sp. LM1	1938604	S	257	75	332	0.00007
Neisseria sp. KEM232	655307	S	116	290	406	0.00009
Neisseria bacilliformis	267212	S	138	337	475	0.00010
Crenobacter cavernae	2290923	S	1057	626	1683	0.00036
Chitinolyticbacter meiyuanensis	682798	S	697	209	906	0.00019
Vitreoscilla filiformis	63	S	518	182	700	0.00015
Candidatus Accumulibacter phosphatis	327160	S	1094	209	1303	0.00028
Casimicrobium huifangae	2591109	S	985	251	1236	0.00026
Lysobacter soli	453783	S	6522	3155	9677	0.00205
Lysobacter sp. TY2-98	2290922	S	1280	429	1709	0.00036
Lysobacter sp. CW239	2762611	S	603	331	934	0.00020
Lysobacter sp. H21R20	2781022	S	190	362	552	0.00012
Lysobacter sp. H21R4	2781021	S	173	324	497	0.00011
Lysobacter sp. HDW10	2714936	S	124	13	137	0.00003
Lysobacter sp. H23M47	2781024	S	103	366	469	0.00010
Lysobacter solisilvae	2763317	S	3023	1455	4478	0.00095
Lysobacter enzymogenes	69	S	2821	1830	4651	0.00099
Lysobacter arenosi	2795387	S	1326	675	2001	0.00042
Lysobacter capsici	435897	S	1028	627	1655	0.00035
Lysobacter antibioticus	84531	S	1004	545	1549	0.00033
Lysobacter lycopersici	1324796	S	965	462	1427	0.00030
Lysobacter maris	1605891	S	907	472	1379	0.00029
Lysobacter gummosus	262324	S	796	512	1308	0.00028
Lysobacter alkalisoli	2591633	S	674	287	961	0.00020
Lysobacter oculi	2698682	S	585	292	877	0.00019
Stenotrophomonas maltophilia	40324	S	3061	5645	8706	0.00185
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	205	329	534	0.00011
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	186	204	390	0.00008
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	112	326	438	0.00009
Stenotrophomonas sp. LM091	1904944	S	388	250	638	0.00014
Stenotrophomonas sp. 169	2770322	S	284	97	381	0.00008
Stenotrophomonas sp. 364	2691571	S	263	223	486	0.00010
Stenotrophomonas sp. NA06056	2742129	S	128	129	257	0.00005
Stenotrophomonas rhizophila	216778	S	991	634	1625	0.00034
Stenotrophomonas acidaminiphila	128780	S	697	1779	2476	0.00053
Xanthomonas campestris	339	S	786	1455	2241	0.00048
Xanthomonas sp. SS	2724122	S	121	393	514	0.00011
Xanthomonas sp. GW	2724121	S	111	300	411	0.00009
Xanthomonas sp. SI	2724123	S	104	331	435	0.00009
Xanthomonas translucens	343	S	649	1182	1831	0.00039
Xanthomonas sacchari	56458	S	598	390	988	0.00021
Xanthomonas oryzae	347	S	419	714	1133	0.00024
Xanthomonas theicola	56464	S	383	252	635	0.00013
Xanthomonas citri	346	S	352	2322	2674	0.00057
Xanthomonas albilineans	29447	S	287	106	393	0.00008
Xanthomonas hyacinthi	56455	S	278	280	558	0.00012
Xanthomonas vesicatoria	56460	S	269	277	546	0.00012
Xanthomonas fragariae	48664	S	228	84	312	0.00007
Xanthomonas hortorum	56454	S	223	409	632	0.00013
Xanthomonas cucurbitae	56453	S	217	110	327	0.00007
Xanthomonas arboricola	56448	S	194	524	718	0.00015
Xanthomonas cassavae	56450	S	176	128	304	0.00006
Xanthomonas vasicola	56459	S	167	139	306	0.00006
Xanthomonas axonopodis	53413	S	144	641	785	0.00017
Luteimonas sp. MC1750	2799326	S	807	512	1319	0.00028
Luteimonas sp. JM171	1896164	S	660	265	925	0.00020
Luteimonas sp. MC1825	2761107	S	573	485	1058	0.00022
Luteimonas sp. YGD11-2	2508168	S	566	382	948	0.00020
Luteimonas sp. MC1572	2799325	S	549	446	995	0.00021
Luteimonas granuli	1176533	S	852	505	1357	0.00029
Luteimonas chenhongjianii	2006110	S	706	266	972	0.00021
Luteimonas yindakuii	2565782	S	560	371	931	0.00020
Pseudoxanthomonas mexicana	128785	S	1747	974	2721	0.00058
Pseudoxanthomonas suwonensis	314722	S	1621	1453	3074	0.00065
Pseudoxanthomonas spadix	415229	S	514	265	779	0.00017
Thermomonas sp. SY21	2202149	S	730	535	1265	0.00027
Thermomonas sp. XSG	2771436	S	634	417	1051	0.00022
Thermomonas sp. HDW16	2714945	S	447	266	713	0.00015
Thermomonas brevis	215691	S	836	573	1409	0.00030
Thermomonas carbonis	1463158	S	636	266	902	0.00019
Arenimonas daejeonensis	370777	S	1097	427	1524	0.00032
Pseudolysobacter antarcticus	2511995	S	630	49	679	0.00014
Rhodanobacter denitrificans	666685	S	2814	1522	4336	0.00092
Rhodanobacter sp. FDAARGOS 1247	2778082	S	1210	694	1904	0.00040
Rhodanobacter glycinis	582702	S	696	262	958	0.00020
Dyella thiooxydans	445710	S	1112	532	1644	0.00035
Dyella sp. G9	2763498	S	633	281	914	0.00019
Dyella sp. M7H15-1	2501295	S	223	43	266	0.00006
Dyella japonica	231455	S	747	343	1090	0.00023
Dyella caseinilytica	1849581	S	352	60	412	0.00009
Dokdonella koreensis	323415	S	2038	689	2727	0.00058
Luteibacter rhizovicinus	242606	S	833	204	1037	0.00022
Luteibacter pinisoli	2589080	S	833	253	1086	0.00023
Aerosticca soli	2010829	S	929	640	1569	0.00033
Ahniella affigens	2021234	S	570	30	600	0.00013
Frateuria aurantia	81475	S	363	69	432	0.00009
Pseudomonas sp. TUM18999	2725477	S	556	221	777	0.00016
Pseudomonas sp. K2W31S-8	2320867	S	378	143	521	0.00011
Pseudomonas sp. SCB32	2653853	S	364	236	600	0.00013
Pseudomonas sp. PDNC002	2811422	S	348	174	522	0.00011
Pseudomonas sp. SK	2729423	S	313	147	460	0.00010
Pseudomonas sp. CC6-YY-74	1930532	S	292	77	369	0.00008
Pseudomonas sp. ATCC 13867	1294143	S	291	233	524	0.00011
Pseudomonas sp. LPB0260	2614442	S	275	115	390	0.00008
Pseudomonas sp. TCU-HL1	1856685	S	268	108	376	0.00008
Pseudomonas sp. DY-1	1755504	S	229	84	313	0.00007
Pseudomonas sp. S1-A32-2	2731681	S	207	67	274	0.00006
Pseudomonas sp. StFLB209	1028989	S	197	42	239	0.00005
Pseudomonas sp. CMR5c	658630	S	193	379	572	0.00012
Pseudomonas sp. ABC1	2748080	S	190	41	231	0.00005
Pseudomonas sp. 02C 26	2054914	S	173	50	223	0.00005
Pseudomonas sp. 7SR1	1881017	S	161	55	216	0.00005
Pseudomonas sp. S-6-2	1931241	S	160	20	180	0.00004
Pseudomonas sp. gcc21	2726989	S	155	82	237	0.00005
Pseudomonas sp. BIGb0427	2724470	S	152	211	363	0.00008
Pseudomonas sp. RtIB026	2749999	S	146	94	240	0.00005
Pseudomonas sp. OIL-1	2706126	S	140	66	206	0.00004
Pseudomonas sp. R32	1573704	S	137	197	334	0.00007
Pseudomonas sp. Leaf58	1736226	S	135	39	174	0.00004
Pseudomonas sp. MPC6	2498848	S	130	53	183	0.00004
Pseudomonas sp. B11D7D	2735906	S	122	49	171	0.00004
Pseudomonas sp. ADPe	2774873	S	121	213	334	0.00007
Pseudomonas sp. SNU WT1	2518644	S	118	116	234	0.00005
Pseudomonas sp. MSPm1	2726956	S	117	48	165	0.00003
Pseudomonas sp. 15A4	2804761	S	116	30	146	0.00003
Pseudomonas sp. ADAK13	2730847	S	112	59	171	0.00004
Pseudomonas sp. URMO17WK12:I11	1283291	S	110	82	192	0.00004
Pseudomonas sp. DG56-2	2320270	S	102	25	127	0.00003
Pseudomonas putida	303	S	3314	1669	4983	0.00106
Pseudomonas oryzihabitans	47885	S	735	187	922	0.00020
Pseudomonas monteilii	76759	S	367	367	734	0.00016
Pseudomonas fulva	47880	S	324	810	1134	0.00024
Pseudomonas plecoglossicida	70775	S	152	76	228	0.00005
Pseudomonas fluorescens	294	S	2035	806	2841	0.00060
Pseudomonas protegens	380021	S	556	130	686	0.00015
Pseudomonas azotoformans	47878	S	303	111	414	0.00009
Pseudomonas orientalis	76758	S	290	80	370	0.00008
Pseudomonas synxantha	47883	S	185	113	298	0.00006
Pseudomonas trivialis	200450	S	165	59	224	0.00005
Pseudomonas poae	200451	S	154	82	236	0.00005
Pseudomonas mediterranea	183795	S	137	44	181	0.00004
Pseudomonas tolaasii	29442	S	120	23	143	0.00003
Pseudomonas migulae	78543	S	115	58	173	0.00004
Pseudomonas cedrina	651740	S	113	33	146	0.00003
Pseudomonas corrugata	47879	S	113	32	145	0.00003
Pseudomonas rhodesiae	76760	S	111	32	143	0.00003
Pseudomonas aeruginosa	287	S	1725	5600	7325	0.00155
Pseudomonas mendocina	300	S	770	295	1065	0.00023
Pseudomonas furukawaii	1149133	S	485	135	620	0.00013
Pseudomonas nitroreducens	46680	S	229	116	345	0.00007
Pseudomonas multiresinivorans	95301	S	217	124	341	0.00007
Pseudomonas alcaligenes	43263	S	519	192	711	0.00015
Pseudomonas resinovorans	53412	S	409	174446	174855	0.03707
Pseudomonas citronellolis	53408	S	294	235	529	0.00011
Pseudomonas stutzeri	316	S	3232	1141	4373	0.00093
Pseudomonas balearica	74829	S	511	320	831	0.00018
Pseudomonas xanthomarina	271420	S	159	33	192	0.00004
Pseudomonas chlororaphis	587753	S	1374	1016	2390	0.00051
Pseudomonas lundensis	86185	S	110	12	122	0.00003
Pseudomonas syringae	317	S	506	825	1331	0.00028
Pseudomonas viridiflava	33069	S	137	19	156	0.00003
Pseudomonas asturiensis	1190415	S	124	15	139	0.00003
Pseudomonas cichorii	36746	S	119	12	131	0.00003
Pseudomonas coronafaciens	53409	S	108	24	132	0.00003
Pseudomonas otitidis	319939	S	875	227	1102	0.00023
Pseudomonas psychrotolerans	237610	S	672	167	839	0.00018
Pseudomonas oryzae	1392877	S	644	242	886	0.00019
Pseudomonas knackmussii	65741	S	555	275	830	0.00018
Pseudomonas entomophila	312306	S	507	177	684	0.00015
Pseudomonas denitrificans (nom. rej.)	43306	S	436	114	550	0.00012
Pseudomonas guangdongensis	1245526	S	402	156	558	0.00012
Pseudomonas lalkuanensis	2604832	S	314	67	381	0.00008
Pseudomonas eucalypticola	2599595	S	282	42	324	0.00007
Pseudomonas parafulva	157782	S	246	56	302	0.00006
Pseudomonas frederiksbergensis	104087	S	240	42	282	0.00006
Pseudomonas xinjiangensis	487184	S	215	20	235	0.00005
Pseudomonas brassicacearum	930166	S	202	111	313	0.00007
Pseudomonas saudiphocaensis	1499686	S	195	31	226	0.00005
Pseudomonas cremoricolorata	157783	S	190	32	222	0.00005
Pseudomonas umsongensis	198618	S	184	26	210	0.00004
Pseudomonas alkylphenolica	237609	S	179	29	208	0.00004
Pseudomonas koreensis	198620	S	173	39	212	0.00005
Pseudomonas rhizosphaerae	216142	S	173	67	240	0.00005
Pseudomonas yamanorum	515393	S	165	26	191	0.00004
Pseudomonas pohangensis	364197	S	165	18	183	0.00004
Pseudomonas arsenicoxydans	702115	S	163	19	182	0.00004
Pseudomonas sabulinigri	472181	S	162	14	176	0.00004
Pseudomonas moraviensis	321662	S	150	42	192	0.00004
Pseudomonas pelagia	553151	S	147	11	158	0.00003
Pseudomonas vancouverensis	95300	S	147	22	169	0.00004
Pseudomonas palleroniana	191390	S	129	17	146	0.00003
Pseudomonas salegens	1434072	S	128	9	137	0.00003
Pseudomonas prosekii	1148509	S	126	17	143	0.00003
Pseudomonas silesiensis	1853130	S	123	20	143	0.00003
Pseudomonas antarctica	219572	S	120	20	140	0.00003
Pseudomonas agarici	46677	S	118	9	127	0.00003
Pseudomonas reinekei	395598	S	116	16	132	0.00003
Pseudomonas litoralis	797277	S	111	12	123	0.00003
Pseudomonas extremaustralis	359110	S	109	19	128	0.00003
Pseudomonas thivervalensis	86265	S	108	19	127	0.00003
Pseudomonas granadensis	1421430	S	107	29	136	0.00003
Pseudomonas viciae	2505979	S	104	18	122	0.00003
Azotobacter chroococcum	353	S	752	588	1340	0.00028
Azotobacter vinelandii	354	S	449	0	449	0.00010
Azotobacter salinestris	69964	S	429	276	705	0.00015
Permianibacter aggregans	1510150	S	179	8	187	0.00004
Enterobacter cloacae	550	S	448	654	1102	0.00023
Enterobacter hormaechei	158836	S	165	1369	1534	0.00033
Enterobacter sp. E76	2596949	S	109	56	165	0.00004
Enterobacter sp. JUb54	2724468	S	104	27	131	0.00003
Enterobacter bugandensis	881260	S	308	230	538	0.00011
Klebsiella pneumoniae	573	S	347	2190	2537	0.00054
Klebsiella aerogenes	548	S	178	54	232	0.00005
Klebsiella oxytoca	571	S	155	108	263	0.00006
Klebsiella michiganensis	1134687	S	118	330	448	0.00010
Klebsiella quasipneumoniae	1463165	S	108	517	625	0.00013
Citrobacter freundii	546	S	112	723	835	0.00018
Cronobacter sakazakii	28141	S	130	237	367	0.00008
Cronobacter dublinensis	413497	S	104	80	184	0.00004
Leclercia sp. 4-9-1-25	2815358	S	100	101	201	0.00004
Leclercia adecarboxylata	83655	S	103	257	360	0.00008
Pluralibacter gergoviae	61647	S	310	131	441	0.00009
[Enterobacter] lignolyticus	1334193	S	127	38	165	0.00004
Salmonella enterica	28901	S	322	4242	4564	0.00097
Cedecea neteri	158822	S	222	56	278	0.00006
Escherichia coli	562	S	219	2863	3082	0.00065
Serratia marcescens	615	S	464	1636	2100	0.00045
Serratia plymuthica	82996	S	201	259	460	0.00010
Serratia fonticola	47917	S	107	77	184	0.00004
Serratia rubidaea	61652	S	100	254	354	0.00008
Nissabacter sp. SGAir0207	2126321	S	222	36	258	0.00005
Gibbsiella quercinecans	929813	S	144	26	170	0.00004
Pantoea dispersa	59814	S	346	92	438	0.00009
Pantoea agglomerans	549	S	121	41	162	0.00003
Pantoea vagans	470934	S	108	138	246	0.00005
Pantoea stewartii	66269	S	107	26	133	0.00003
Pantoea ananatis	553	S	103	30	133	0.00003
Mixta calida	665913	S	128	63	191	0.00004
Mixta gaviniae	665914	S	108	41	149	0.00003
Mixta theicola	1458355	S	102	36	138	0.00003
Dickeya zeae	204042	S	158	156	314	0.00007
Dickeya dadantii	204038	S	118	364	482	0.00010
Lonsdalea populi	1172565	S	106	40	146	0.00003
Edwardsiella tarda	636	S	136	428	564	0.00012
Morganella morganii	582	S	123	38	161	0.00003
Thioalkalivibrio nitratireducens	186931	S	752	263	1015	0.00022
Thioalkalivibrio sulfidiphilus	1033854	S	690	228	918	0.00019
Thioalkalivibrio paradoxus	108010	S	650	250	900	0.00019
Thioalkalivibrio sp. K90mix	396595	S	500	102	602	0.00013
Thioalkalivibrio versutus	106634	S	401	98	499	0.00011
Acidihalobacter aeolianus	2792603	S	603	123	726	0.00015
Acidihalobacter ferrooxydans	1765967	S	474	73	547	0.00012
Acidihalobacter yilgarnenesis	2819280	S	333	43	376	0.00008
Spiribacter curvatus	1335757	S	308	40	348	0.00007
Spiribacter sp. 2438	2666185	S	283	45	328	0.00007
Spiribacter salinus	1335746	S	202	27	229	0.00005
Halorhodospira halophila	1053	S	620	126	746	0.00016
Halorhodospira halochloris	1052	S	105	6	111	0.00002
Alkalilimnicola ehrlichii	351052	S	603	147	750	0.00016
Aquisalimonas sp. 2447	2740807	S	580	91	671	0.00014
Ectothiorhodospira haloalkaliphila	421628	S	220	97	317	0.00007
Ectothiorhodospira sp. BSL-9	1442136	S	199	84	283	0.00006
Candidatus Thiodictyon syntrophicum	1166950	S	1007	111	1118	0.00024
Thioflavicoccus mobilis	80679	S	912	157	1069	0.00023
Marichromatium purpuratum	37487	S	886	259	1145	0.00024
Allochromatium vinosum	1049	S	676	252	928	0.00020
Thiocystis violascens	73141	S	560	84	644	0.00014
Thermochromatium tepidum	1050	S	421	146	567	0.00012
Caldichromatium japonicum	2699430	S	294	39	333	0.00007
Wenzhouxiangella marina	1579979	S	598	77	675	0.00014
Wenzhouxiangella sp. AB-CW3	2771012	S	391	44	435	0.00009
Thiohalobacter sp. COW1	2795687	S	158	406	564	0.00012
Thiohalobacter thiocyanaticus	585455	S	103	344	447	0.00009
Guyparkeria halophila	47960	S	651	177	828	0.00018
Sulfurivermis fontis	1972068	S	620	201	821	0.00017
Halothiobacillus sp. LS2	1860122	S	310	41	351	0.00007
Halothiobacillus neapolitanus	927	S	145	13	158	0.00003
Woeseia oceani	1548547	S	348	14	362	0.00008
Sulfuriflexus mobilis	1811807	S	108	7	115	0.00002
Granulosicoccus antarcticus	437505	S	106	2	108	0.00002
Halomonas sp. THAF5a	2587844	S	472	399	871	0.00018
Halomonas sp. MCCC 1A13316	2733487	S	335	141	476	0.00010
Halomonas sp. 1513	1883416	S	329	258	587	0.00012
Halomonas sp. HG01	1609967	S	317	346	663	0.00014
Halomonas sp. YLGW01	2773308	S	313	129	442	0.00009
Halomonas sp. THAF12	2587849	S	309	357	666	0.00014
Halomonas sp. MCCC 1A13718	2733488	S	304	188	492	0.00010
Halomonas sp. JS92-SW72	2306583	S	296	563	859	0.00018
Halomonas sp. BC-M4-5	2497861	S	295	194	489	0.00010
Halomonas sp. PGE1	2730360	S	216	465	681	0.00014
Halomonas sp. Y2R2	2562282	S	130	14	144	0.00003
Halomonas sp. A40-4	2785909	S	119	52	171	0.00004
Halomonas beimenensis	475662	S	472	284	756	0.00016
Halomonas aestuarii	1897729	S	367	254	621	0.00013
Halomonas socia	1081866	S	315	216	531	0.00011
Halomonas elongata	2746	S	309	103	412	0.00009
Halomonas chromatireducens	507626	S	256	84	340	0.00007
Halomonas meridiana	29570	S	215	186	401	0.00009
Halomonas subglaciescola	29571	S	168	34	202	0.00004
Halomonas hydrothermalis	115561	S	166	345	511	0.00011
Halomonas huangheensis	1178482	S	148	18	166	0.00004
Salinicola tamaricis	1771309	S	576	192	768	0.00016
Halotalea alkalilenta	376489	S	521	123	644	0.00014
Cobetia sp. L2A1	2686360	S	116	243	359	0.00008
Kushneria marisflavi	157779	S	144	55	199	0.00004
Kushneria phosphatilytica	657387	S	143	17	160	0.00003
Kushneria konosiri	698828	S	111	44	155	0.00003
Chromohalobacter salexigens	158080	S	331	111	442	0.00009
Pistricoccus aurantiacus	1883414	S	247	57	304	0.00006
Alcanivorax sp. N3-2A	2014542	S	414	153	567	0.00012
Alcanivorax pacificus	1306787	S	378	62	440	0.00009
Alcanivorax dieselolei	285091	S	214	121	335	0.00007
Alcanivorax xenomutans	1094342	S	154	98	252	0.00005
Marinobacterium aestuarii	1821621	S	231	25	256	0.00005
Saccharospirillum mangrovi	2161747	S	192	16	208	0.00004
Hahella chejuensis	158327	S	123	25	148	0.00003
Hahella sp. KA22	1628392	S	108	23	131	0.00003
Litoricola lipolytica	418701	S	100	7	107	0.00002
Marinobacter sp. Arc7-DN-1	2304594	S	155	110	265	0.00006
Marinobacter sp. NP-4(2019)	2488665	S	150	95	245	0.00005
Marinobacter sp. LPB0319	2769486	S	129	28	157	0.00003
Marinobacter fonticola	2603215	S	204	21	225	0.00005
Marinobacter hydrocarbonoclasticus	2743	S	179	98	277	0.00006
Marinobacter salarius	1420917	S	137	49	186	0.00004
Marinobacter salsuginis	418719	S	134	92	226	0.00005
Hydrocarboniclastica marina	2259620	S	143	15	158	0.00003
Ferrimonas balearica	44012	S	194	50	244	0.00005
Aeromonas veronii	654	S	462	428	890	0.00019
Aeromonas hydrophila	644	S	419	1115	1534	0.00033
Aeromonas media	651	S	228	215	443	0.00009
Aeromonas schubertii	652	S	201	44	245	0.00005
Aeromonas simiae	218936	S	169	51	220	0.00005
Aeromonas encheleia	73010	S	169	69	238	0.00005
Aeromonas caviae	648	S	151	730	881	0.00019
Aeromonas salmonicida	645	S	136	102	238	0.00005
Zobellella denitrificans	347534	S	381	108	489	0.00010
Oceanimonas sp. GK1	511062	S	187	45	232	0.00005
Methylococcus sp. EFPC2	2812648	S	558	83	641	0.00014
Methylococcus sp. IM1	2681310	S	542	177	719	0.00015
Methylococcus capsulatus	414	S	448	132	580	0.00012
Methylomonas sp. LL1	2785785	S	162	104	266	0.00006
Methylomonas denitrificans	1538553	S	156	170	326	0.00007
Methylomonas rhizoryzae	2608981	S	155	33	188	0.00004
Methylomonas methanica	421	S	129	36	165	0.00004
Methylomicrobium album	39775	S	522	73	595	0.00013
Methylocaldum marinum	1432792	S	585	58	643	0.00014
Candidatus Methylospira mobilis	1808979	S	217	19	236	0.00005
Steroidobacter denitrificans	465721	S	2444	276	2720	0.00058
Solimonas sp. K1W22B-7	2303331	S	1827	373	2200	0.00047
Sinimarinibacterium sp. NLF-5-8	2698684	S	307	50	357	0.00008
Sulfurifustis variabilis	1675686	S	2537	374	2911	0.00062
Sulfuricaulis limicola	1620215	S	1032	171	1203	0.00026
Acidiferrobacter sp. SPIII_3	1281578	S	476	31	507	0.00011
Microbulbifer sp. SH-1	2681547	S	208	42	250	0.00005
Microbulbifer sp. ALW1	1516059	S	151	34	185	0.00004
Microbulbifer sp. YPW1	2745199	S	125	51	176	0.00004
Microbulbifer aggregans	1769779	S	153	24	177	0.00004
Microbulbifer hydrolyticus	48074	S	144	36	180	0.00004
Microbulbifer thermotolerans	252514	S	130	15	145	0.00003
Halioglobus pacificus	930806	S	138	8	146	0.00003
Halioglobus japonicus	930805	S	123	12	135	0.00003
Halioglobus maricola	2601894	S	121	10	131	0.00003
Kineobactrum salinum	2708301	S	306	27	333	0.00007
Congregibacter litoralis	393662	S	104	21	125	0.00003
Simiduia agarivorans	447471	S	115	11	126	0.00003
Vibrio anguillarum	55601	S	413	294	707	0.00015
Immundisolibacter cernigliae	1810504	S	1139	261	1400	0.00030
Thiothrix sp.	1032	S	115	41	156	0.00003
Sedimenticola thiotaurini	1543721	S	205	13	218	0.00005
Candidatus Reidiella endopervernicosa	2738883	S	146	6	152	0.00003
Thiolapillus brandeum	1076588	S	122	7	129	0.00003
Salinisphaera sp. LB1	2183911	S	652	71	723	0.00015
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	542	97	639	0.00014
Cardiobacterium hominis	2718	S	214	25	239	0.00005
Anaeromyxobacter sp. Fw109-5	404589	S	16675	4204	20879	0.00443
Anaeromyxobacter sp. K	447217	S	2205	7042	9247	0.00196
Anaeromyxobacter dehalogenans	161493	S	8234	11202	19436	0.00412
Archangium violaceum	83451	S	16192	6563	22755	0.00482
Archangium gephyra	48	S	6302	2886	9188	0.00195
Cystobacter fuscus	43	S	4926	2136	7062	0.00150
Stigmatella aurantiaca	41	S	2934	763	3697	0.00078
Melittangium boletus	83453	S	2352	1005	3357	0.00071
Pyxidicoccus sp. SCPEA002	2813578	S	14179	4649	18828	0.00399
Myxococcus xanthus	34	S	2967	2129	5096	0.00108
Myxococcus hansupus	1297742	S	1759	1051	2810	0.00060
Myxococcus stipitatus	83455	S	1418	1276	2694	0.00057
Myxococcus sp. SCHIC003	2813577	S	1219	1074	2293	0.00049
Corallococcus coralloides	184914	S	5067	2473	7540	0.00160
Corallococcus macrosporus	35	S	2083	2974	5057	0.00107
Vulgatibacter incomptus	1391653	S	2637	464	3101	0.00066
Sorangium cellulosum	56	S	39933	11293	51226	0.01086
Chondromyces crocatus	52	S	4071	570	4641	0.00098
Minicystis rosea	888845	S	13458	2238	15696	0.00333
Sandaracinus amylolyticus	927083	S	8128	1242	9370	0.00199
Labilithrix luteola	1391654	S	6137	571	6708	0.00142
Haliangium ochraceum	80816	S	6051	893	6944	0.00147
