name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Halomonas subglaciescola	29571	S	164	26	190	0.00004
Halomonas huangheensis	1178482	S	132	14	146	0.00003
Halomonas hydrothermalis	115561	S	131	290	421	0.00008
Halomonas meridiana	29570	S	128	115	243	0.00005
Halotalea alkalilenta	376489	S	414	71	485	0.00009
Salinicola tamaricis	1771309	S	400	112	512	0.00010
Kushneria marisflavi	157779	S	119	35	154	0.00003
Kushneria phosphatilytica	657387	S	110	10	120	0.00002
Kushneria konosiri	698828	S	100	31	131	0.00003
Chromohalobacter salexigens	158080	S	324	95	419	0.00008
Pistricoccus aurantiacus	1883414	S	202	42	244	0.00005
Alcanivorax pacificus	1306787	S	354	39	393	0.00008
Alcanivorax sp. N3-2A	2014542	S	345	81	426	0.00008
Alcanivorax dieselolei	285091	S	191	105	296	0.00006
Alcanivorax xenomutans	1094342	S	140	87	227	0.00004
Marinobacterium aestuarii	1821621	S	187	14	201	0.00004
Saccharospirillum mangrovi	2161747	S	170	9	179	0.00003
Hahella chejuensis	158327	S	119	18	137	0.00003
Hahella sp. KA22	1628392	S	103	17	120	0.00002
Litoricola lipolytica	418701	S	101	4	105	0.00002
Aeromonas media	651	S	530	427	957	0.00019
Aeromonas veronii	654	S	351	237	588	0.00011
Aeromonas hydrophila	644	S	337	801	1138	0.00022
Aeromonas schubertii	652	S	202	28	230	0.00004
Aeromonas encheleia	73010	S	176	50	226	0.00004
Aeromonas caviae	648	S	143	559	702	0.00014
Aeromonas simiae	218936	S	137	24	161	0.00003
Aeromonas salmonicida	645	S	134	61	195	0.00004
Zobellella denitrificans	347534	S	294	57	351	0.00007
Oceanimonas sp. GK1	511062	S	165	30	195	0.00004
Steroidobacter denitrificans	465721	S	2869	227	3096	0.00060
Solimonas sp. K1W22B-7	2303331	S	1354	165	1519	0.00029
Sinimarinibacterium sp. NLF-5-8	2698684	S	292	35	327	0.00006
Marinobacter sp. LPB0319	2769486	S	140	33	173	0.00003
Marinobacter sp. Arc7-DN-1	2304594	S	130	109	239	0.00005
Marinobacter sp. NP-4(2019)	2488665	S	103	81	184	0.00004
Marinobacter fonticola	2603215	S	166	17	183	0.00004
Marinobacter salarius	1420917	S	144	80	224	0.00004
Marinobacter hydrocarbonoclasticus	2743	S	137	97	234	0.00005
Hydrocarboniclastica marina	2259620	S	161	21	182	0.00004
Shewanella loihica	359303	S	106	208	314	0.00006
Ferrimonas balearica	44012	S	161	34	195	0.00004
Methylococcus sp. EFPC2	2812648	S	463	48	511	0.00010
Methylococcus sp. IM1	2681310	S	392	88	480	0.00009
Methylococcus capsulatus	414	S	320	61	381	0.00007
Methylomonas sp. LL1	2785785	S	141	98	239	0.00005
Methylomonas denitrificans	1538553	S	121	123	244	0.00005
Methylomonas rhizoryzae	2608981	S	113	20	133	0.00003
Methylomonas methanica	421	S	105	25	130	0.00003
Methylomicrobium album	39775	S	429	39	468	0.00009
Methylocaldum marinum	1432792	S	417	26	443	0.00009
Candidatus Methylospira mobilis	1808979	S	179	10	189	0.00004
Microbulbifer sp. SH-1	2681547	S	182	40	222	0.00004
Microbulbifer sp. YPW1	2745199	S	138	60	198	0.00004
Microbulbifer sp. ALW1	1516059	S	102	27	129	0.00003
Microbulbifer aggregans	1769779	S	163	23	186	0.00004
Microbulbifer hydrolyticus	48074	S	116	30	146	0.00003
Microbulbifer thermotolerans	252514	S	112	10	122	0.00002
Halioglobus japonicus	930805	S	126	11	137	0.00003
Halioglobus pacificus	930806	S	117	5	122	0.00002
Halioglobus maricola	2601894	S	116	8	124	0.00002
Kineobactrum salinum	2708301	S	302	18	320	0.00006
Congregibacter litoralis	393662	S	133	22	155	0.00003
Cellvibrio sp. PSBB006	1987723	S	157	35	192	0.00004
Simiduia agarivorans	447471	S	142	15	157	0.00003
Spongiibacter sp. CSC3.9	2794344	S	104	16	120	0.00002
Sulfurifustis variabilis	1675686	S	1552	137	1689	0.00033
Sulfuricaulis limicola	1620215	S	836	93	929	0.00018
Acidiferrobacter sp. SPIII_3	1281578	S	331	11	342	0.00007
Vibrio anguillarum	55601	S	248	223	471	0.00009
Immundisolibacter cernigliae	1810504	S	905	114	1019	0.00020
Thiothrix sp.	1032	S	114	35	149	0.00003
Sedimenticola thiotaurini	1543721	S	188	7	195	0.00004
Thiolapillus brandeum	1076588	S	147	4	151	0.00003
Candidatus Reidiella endopervernicosa	2738883	S	117	2	119	0.00002
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	543	51	594	0.00012
Salinisphaera sp. LB1	2183911	S	527	27	554	0.00011
Cardiobacterium hominis	2718	S	143	10	153	0.00003
Variovorax sp. HW608	1034889	S	3140	1340	4480	0.00087
Variovorax sp. RA8	662548	S	1649	1716	3365	0.00065
Variovorax sp. PBS-H4	434008	S	1644	1287	2931	0.00057
Variovorax sp. PBL-H6	434009	S	1601	2633	4234	0.00082
Variovorax sp. WDL1	207745	S	1530	2072	3602	0.00070
Variovorax sp. PAMC 28711	1795631	S	1315	656	1971	0.00038
Variovorax sp. RKNM96	2681552	S	1265	1274	2539	0.00049
Variovorax sp. PAMC26660	2762322	S	1159	895	2054	0.00040
Variovorax sp. PAMC28562	2762323	S	1075	334	1409	0.00027
Variovorax sp. 38R	2774875	S	708	1369	2077	0.00040
Variovorax sp. SRS16	282217	S	626	2209	2835	0.00055
Variovorax sp. PBL-E5	434014	S	524	2474	2998	0.00058
Variovorax paradoxus	34073	S	12769	14274	27043	0.00525
Variovorax boronicumulans	436515	S	1034	1646	2680	0.00052
Acidovorax sp. KKS102	358220	S	1293	1181	2474	0.00048
Acidovorax sp. JMULE5	2518343	S	1280	872	2152	0.00042
Acidovorax sp. RAC01	1842533	S	914	709	1623	0.00031
Acidovorax sp. 1608163	2478662	S	654	358	1012	0.00020
Acidovorax sp. HDW3	2714923	S	563	411	974	0.00019
Acidovorax sp. T1	1858609	S	397	723	1120	0.00022
Acidovorax avenae	80867	S	1794	2258	4052	0.00079
Acidovorax monticola	1926868	S	1174	1078	2252	0.00044
Acidovorax antarcticus	2743470	S	1026	649	1675	0.00033
Acidovorax carolinensis	553814	S	867	904	1771	0.00034
Acidovorax citrulli	80869	S	514	3184	3698	0.00072
Acidovorax cattleyae	80868	S	438	564	1002	0.00019
Hydrogenophaga sp. PBC	795665	S	2279	1952	4231	0.00082
Hydrogenophaga sp. YM1	2806262	S	1622	1413	3035	0.00059
Hydrogenophaga sp. BA0156	2716225	S	1587	1389	2976	0.00058
Hydrogenophaga sp. BPS33	2651974	S	1263	643	1906	0.00037
Hydrogenophaga sp. RAC07	1842537	S	984	667	1651	0.00032
Hydrogenophaga sp. PBL-H3	434010	S	830	714	1544	0.00030
Hydrogenophaga sp. NH-16	2184519	S	467	1343	1810	0.00035
Hydrogenophaga sp. PAMC20947	2565558	S	449	211	660	0.00013
Hydrogenophaga crassostreae	1763535	S	435	88	523	0.00010
Hydrogenophaga pseudoflava	47421	S	424	1035	1459	0.00028
Ramlibacter tataouinensis	94132	S	11404	9764	21168	0.00411
Rhodoferax sp. BAB1	2741720	S	1256	786	2042	0.00040
Rhodoferax sp. AJA081-3	2752316	S	400	97	497	0.00010
Rhodoferax sp. PAMC29310	2822760	S	238	40	278	0.00005
Rhodoferax koreense	1842727	S	1689	1070	2759	0.00054
Rhodoferax sediminis	2509614	S	1478	462	1940	0.00038
Rhodoferax saidenbachensis	1484693	S	539	191	730	0.00014
Rhodoferax ferrireducens	192843	S	507	100	607	0.00012
Rhodoferax antarcticus	81479	S	283	52	335	0.00007
Comamonas sp. NLF-7-7	2597701	S	801	593	1394	0.00027
Comamonas serinivorans	1082851	S	799	319	1118	0.00022
Comamonas testosteroni	285	S	781	939	1720	0.00033
Comamonas aquatica	225991	S	645	459	1104	0.00021
Comamonas koreensis	160825	S	489	244	733	0.00014
Comamonas thiooxydans	363952	S	320	463	783	0.00015
Comamonas piscis	1562974	S	312	128	440	0.00009
Comamonas kerstersii	225992	S	238	94	332	0.00006
Polaromonas sp. JS666	296591	S	1165	2008	3173	0.00062
Polaromonas naphthalenivorans	216465	S	931	339	1270	0.00025
Polaromonas vacuolata	37448	S	102	14	116	0.00002
Schlegelella thermodepolymerans	215580	S	3024	2036	5060	0.00098
Diaphorobacter sp. HDW4B	2714925	S	550	237	787	0.00015
Diaphorobacter sp. HDW4A	2714924	S	537	333	870	0.00017
Diaphorobacter ruginosibacter	1715720	S	787	399	1186	0.00023
Diaphorobacter aerolatus	1288495	S	572	469	1041	0.00020
Delftia acidovorans	80866	S	579	2201	2780	0.00054
Delftia tsuruhatensis	180282	S	117	790	907	0.00018
Delftia lacustris	558537	S	117	1013	1130	0.00022
Kinneretia sp. DAIF2	2714952	S	2452	1191	3643	0.00071
Ottowia sp. 27C	2816950	S	1005	468	1473	0.00029
Ottowia sp. oral taxon 894	1658672	S	390	115	505	0.00010
Ottowia oryzae	2109914	S	823	428	1251	0.00024
Alicycliphilus denitrificans	179636	S	1721	3065	4786	0.00093
Serpentinomonas mccroryi	1458426	S	509	270	779	0.00015
Serpentinomonas raichei	1458425	S	396	204	600	0.00012
Hylemonella gracilis	80880	S	1007	399	1406	0.00027
Melaminivora sp. SC2-9	2109913	S	905	975	1880	0.00036
Verminephrobacter eiseniae	364317	S	881	337	1218	0.00024
Pulveribacter suum	2116657	S	773	849	1622	0.00031
Simplicispira suum	2109915	S	631	311	942	0.00018
Limnohabitans sp. 63ED37-2	1678128	S	320	90	410	0.00008
Limnohabitans sp. 103DPR2	1678129	S	126	15	141	0.00003
Curvibacter sp. AEP1-3	1844971	S	295	67	362	0.00007
Candidatus Symbiobacter mobilis	1436290	S	204	15	219	0.00004
Achromobacter insolitus	217204	S	57769	19009	76778	0.01490
Achromobacter xylosoxidans	85698	S	5665	5304	10969	0.00213
Achromobacter spanius	217203	S	2558	823	3381	0.00066
Achromobacter sp. MFA1 R4	1881016	S	700	273	973	0.00019
Achromobacter sp. AONIH1	1758194	S	641	382	1023	0.00020
Achromobacter sp. B7	2282475	S	476	149	625	0.00012
Achromobacter denitrificans	32002	S	936	526	1462	0.00028
Achromobacter pestifer	1353889	S	751	483	1234	0.00024
Achromobacter deleyi	1353891	S	202	269	471	0.00009
Bordetella sp. H567	1697043	S	704	166	870	0.00017
Bordetella sp. N	1746199	S	533	100	633	0.00012
Bordetella flabilis	463014	S	1040	186	1226	0.00024
Bordetella bronchialis	463025	S	818	216	1034	0.00020
Bordetella genomosp. 13	463040	S	779	325	1104	0.00021
Bordetella genomosp. 8	1416806	S	723	174	897	0.00017
Bordetella genomosp. 9	1416803	S	602	159	761	0.00015
Bordetella petrii	94624	S	594	329	923	0.00018
Bordetella hinzii	103855	S	515	278	793	0.00015
Bordetella trematum	123899	S	397	115	512	0.00010
Bordetella pseudohinzii	1331258	S	320	184	504	0.00010
Bordetella bronchiseptica	518	S	268	2362	2630	0.00051
Bordetella holmesii	35814	S	210	86	296	0.00006
Bordetella avium	521	S	189	34	223	0.00004
Pigmentiphaga sp. H8	2488560	S	1092	250	1342	0.00026
Pigmentiphaga aceris	1940612	S	447	62	509	0.00010
Alcaligenes faecalis	511	S	951	271	1222	0.00024
Castellaniella defragrans	75697	S	807	314	1121	0.00022
Orrella dioscoreae	1851544	S	669	215	884	0.00017
Pusillimonas thiosulfatoxidans	2028345	S	242	30	272	0.00005
Pusillimonas sp. T7-7	1007105	S	170	17	187	0.00004
Kerstersia gyiorum	206506	S	274	51	325	0.00006
Advenella mimigardefordensis	302406	S	117	15	132	0.00003
Algicoccus marinus	2163011	S	124	7	131	0.00003
Burkholderia multivorans	87883	S	1019	892	1911	0.00037
Burkholderia cenocepacia	95486	S	924	2482	3406	0.00066
Burkholderia cepacia	292	S	894	6719	7613	0.00148
Burkholderia ubonensis	101571	S	541	1361	1902	0.00037
Burkholderia lata	482957	S	455	429	884	0.00017
Burkholderia contaminans	488447	S	410	408	818	0.00016
Burkholderia anthina	179879	S	391	506	897	0.00017
Burkholderia stagnalis	1503054	S	349	253	602	0.00012
Burkholderia stabilis	95485	S	341	338	679	0.00013
Burkholderia territorii	1503055	S	295	289	584	0.00011
Burkholderia pyrrocinia	60550	S	258	261	519	0.00010
Burkholderia ambifaria	152480	S	229	376	605	0.00012
Burkholderia seminalis	488731	S	228	210	438	0.00009
Burkholderia vietnamiensis	60552	S	193	781	974	0.00019
Burkholderia metallica	488729	S	168	157	325	0.00006
Burkholderia diffusa	488732	S	130	133	263	0.00005
Burkholderia pseudomultivorans	1207504	S	100	204	304	0.00006
Burkholderia sp. DHOD12	2571746	S	640	141	781	0.00015
Burkholderia sp. THE68	758782	S	622	200	822	0.00016
Burkholderia sp. KK1	1855726	S	468	781	1249	0.00024
Burkholderia sp. Bp7605	1740163	S	385	96	481	0.00009
Burkholderia sp. CCGE1003	640512	S	373	139	512	0.00010
Burkholderia sp. YI23	1097668	S	321	640	961	0.00019
Burkholderia sp. RPE67	758796	S	297	623	920	0.00018
Burkholderia sp. MS389	2811789	S	144	167	311	0.00006
Burkholderia sp. NRF60-BP8	1637853	S	144	162	306	0.00006
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	129	134	263	0.00005
Burkholderia sp. MSMB0856	1637869	S	129	141	270	0.00005
Burkholderia sp. JP2-270	2217913	S	124	121	245	0.00005
Burkholderia sp. MS455	2811788	S	114	123	237	0.00005
Burkholderia sp. PAMC 26561	1795043	S	107	81	188	0.00004
Burkholderia pseudomallei	28450	S	498	14767	15265	0.00296
Burkholderia thailandensis	57975	S	348	297	645	0.00013
Burkholderia oklahomensis	342113	S	274	289	563	0.00011
Burkholderia sp. BDU8	1385592	S	145	83	228	0.00004
Burkholderia sp. BDU6	1385591	S	144	87	231	0.00004
Burkholderia gladioli	28095	S	1532	1017	2549	0.00049
Burkholderia plantarii	41899	S	800	333	1133	0.00022
Burkholderia glumae	337	S	587	362	949	0.00018
Cupriavidus taiwanensis	164546	S	2576	3443	6019	0.00117
Cupriavidus pauculus	82633	S	1656	692	2348	0.00046
Cupriavidus necator	106590	S	1498	1926	3424	0.00066
Cupriavidus oxalaticus	96344	S	1194	765	1959	0.00038
Cupriavidus basilensis	68895	S	1175	490	1665	0.00032
Cupriavidus metallidurans	119219	S	714	351	1065	0.00021
Cupriavidus campinensis	151783	S	693	323	1016	0.00020
Cupriavidus pinatubonensis	248026	S	632	265	897	0.00017
Cupriavidus gilardii	82541	S	219	1559	1778	0.00035
Cupriavidus nantongensis	1796606	S	200	479	679	0.00013
Cupriavidus neocaledonicus	1040979	S	188	418	606	0.00012
Paraburkholderia sp. SOS3	1926494	S	1106	239	1345	0.00026
Paraburkholderia sp. 7MH5	2547399	S	706	200	906	0.00018
Paraburkholderia sp. PGU16	2735433	S	272	207	479	0.00009
Paraburkholderia sp. PGU19	2735434	S	266	230	496	0.00010
Paraburkholderia sp. Msb3	2604047	S	179	166	345	0.00007
Paraburkholderia graminis	60548	S	1089	479	1568	0.00030
Paraburkholderia aromaticivorans	2026199	S	640	356	996	0.00019
Paraburkholderia caribensis	75105	S	587	628	1215	0.00024
Paraburkholderia tropica	92647	S	567	198	765	0.00015
Paraburkholderia acidisoli	2571748	S	545	172	717	0.00014
Paraburkholderia atlantica	2654982	S	500	210	710	0.00014
Paraburkholderia acidiphila	2571747	S	497	160	657	0.00013
Paraburkholderia phytofirmans	261302	S	469	294	763	0.00015
Paraburkholderia terricola	169427	S	467	232	699	0.00014
Paraburkholderia phymatum	148447	S	447	162	609	0.00012
Paraburkholderia fungorum	134537	S	439	169	608	0.00012
Paraburkholderia phenoliruptrix	252970	S	426	212	638	0.00012
Paraburkholderia caledonica	134536	S	425	141	566	0.00011
Paraburkholderia sprentiae	948107	S	420	172	592	0.00011
Paraburkholderia megapolitana	420953	S	394	78	472	0.00009
Paraburkholderia ginsengisoli	311231	S	379	189	568	0.00011
Paraburkholderia hospita	169430	S	323	388	711	0.00014
Paraburkholderia caffeinilytica	1761016	S	301	138	439	0.00009
Paraburkholderia dokdonella	2211211	S	282	128	410	0.00008
Paraburkholderia xenovorans	36873	S	247	231	478	0.00009
Paraburkholderia acidophila	265293	S	227	341	568	0.00011
Paraburkholderia terrae	311230	S	200	305	505	0.00010
Ralstonia solanacearum	305	S	1379	3312	4691	0.00091
Ralstonia pickettii	329	S	712	900	1612	0.00031
Ralstonia insidiosa	190721	S	500	189	689	0.00013
Ralstonia mannitolilytica	105219	S	308	387	695	0.00014
Pandoraea pnomenusa	93220	S	573	322	895	0.00017
Pandoraea pulmonicola	93221	S	529	193	722	0.00014
Pandoraea thiooxydans	445709	S	467	85	552	0.00011
Pandoraea sp. XY-2	2518599	S	404	164	568	0.00011
Pandoraea vervacti	656178	S	387	164	551	0.00011
Pandoraea norimbergensis	93219	S	378	108	486	0.00009
Pandoraea apista	93218	S	347	168	515	0.00010
Pandoraea faecigallinarum	656179	S	320	133	453	0.00009
Pandoraea fibrosis	1891094	S	261	126	387	0.00008
Pandoraea oxalativorans	573737	S	234	140	374	0.00007
Pandoraea sputorum	93222	S	231	151	382	0.00007
Caballeronia sp. M1242	2814653	S	547	529	1076	0.00021
Caballeronia insecticola	758793	S	482	148	630	0.00012
Lautropia mirabilis	47671	S	603	129	732	0.00014
Chitinimonas arctica	2594795	S	366	44	410	0.00008
Mycetohabitans rhizoxinica	412963	S	278	30	308	0.00006
Massilia sp. NR 4-1	1678028	S	1213	610	1823	0.00035
Massilia sp. WG5	1707785	S	1152	962	2114	0.00041
Massilia sp. LPB0304	2769491	S	1050	1028	2078	0.00040
Massilia sp. YMA4	1593482	S	819	902	1721	0.00033
Massilia sp. CCM 8941	2765360	S	624	461	1085	0.00021
Massilia putida	1141883	S	1751	805	2556	0.00050
Massilia flava	871742	S	1283	643	1926	0.00037
Massilia oculi	945844	S	1027	463	1490	0.00029
Massilia lutea	321985	S	843	502	1345	0.00026
Massilia albidiflava	321983	S	840	633	1473	0.00029
Massilia umbonata	864828	S	829	616	1445	0.00028
Massilia plicata	321984	S	813	428	1241	0.00024
Massilia armeniaca	2072590	S	773	771	1544	0.00030
Massilia violaceinigra	2045208	S	645	410	1055	0.00020
Herbaspirillum seropedicae	964	S	798	469	1267	0.00025
Herbaspirillum robiniae	2014887	S	760	458	1218	0.00024
Herbaspirillum hiltneri	341045	S	548	227	775	0.00015
Herbaspirillum frisingense	92645	S	469	255	724	0.00014
Herbaspirillum rubrisubalbicans	80842	S	459	390	849	0.00016
Herbaspirillum huttiense	863372	S	341	199	540	0.00010
Herbaspirillum sp. meg3	2025949	S	277	69	346	0.00007
Janthinobacterium sp. 17J80-10	2497863	S	465	131	596	0.00012
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	353	221	574	0.00011
Janthinobacterium sp. LM6	1938606	S	190	175	365	0.00007
Janthinobacterium sp. Marseille	375286	S	144	42	186	0.00004
Janthinobacterium sp. HH102	1537274	S	110	206	316	0.00006
Janthinobacterium agaricidamnosum	55508	S	621	1658	2279	0.00044
Janthinobacterium svalbardensis	368607	S	179	154	333	0.00006
Janthinobacterium tructae	2590869	S	165	145	310	0.00006
Janthinobacterium lividum	29581	S	120	197	317	0.00006
Duganella sp. AF9R3	2728021	S	1221	479	1700	0.00033
Duganella sp. GN2-R2	2728020	S	1017	633	1650	0.00032
Collimonas fungivorans	158899	S	591	332	923	0.00018
Collimonas arenae	279058	S	509	130	639	0.00012
Collimonas pratensis	279113	S	448	178	626	0.00012
Noviherbaspirillum sp. UKPF54	2601898	S	1079	364	1443	0.00028
Herminiimonas arsenitoxidans	1809410	S	130	31	161	0.00003
Rhizobacter sp. AJA081-3	2753607	S	3805	2122	5927	0.00115
Rhizobacter gummiphilus	946333	S	3774	1576	5350	0.00104
Methylibium sp. Pch-M	2082386	S	1001	1754	2755	0.00053
Methylibium petroleiphilum	105560	S	974	1172	2146	0.00042
Rubrivivax gelatinosus	28068	S	3257	1856	5113	0.00099
Mitsuaria sp. 7	1658665	S	2251	947	3198	0.00062
Leptothrix cholodnii	34029	S	2036	1254	3290	0.00064
Thiomonas sp. X19	1050370	S	692	301	993	0.00019
Thiomonas intermedia	926	S	522	663	1185	0.00023
Sphaerotilus natans	34103	S	1757	1123	2880	0.00056
Xylophilus rhododendri	2697032	S	1397	698	2095	0.00041
Aquabacterium olei	1296669	S	990	419	1409	0.00027
Roseateles depolymerans	76731	S	989	370	1359	0.00026
Inhella inkyongensis	392593	S	668	187	855	0.00017
Paucibacter sp. KCTC 42545	1768242	S	667	211	878	0.00017
Sutterella megalosphaeroides	2494234	S	244	54	298	0.00006
Sutterella faecalis	2584944	S	151	36	187	0.00004
Nitrosospira multiformis	1231	S	3815	239	4054	0.00079
Nitrosospira lacus	1288494	S	225	19	244	0.00005
Nitrosospira briensis	35799	S	198	20	218	0.00004
Nitrosomonas communis	44574	S	3327	77	3404	0.00066
Nitrosomonas ureae	44577	S	672	102	774	0.00015
Usitatibacter rugosus	2732067	S	4285	1091	5376	0.00104
Usitatibacter palustris	2732487	S	3475	900	4375	0.00085
Denitratisoma sp. DHT3	1981880	S	610	349	959	0.00019
Denitratisoma oestradiolicum	311182	S	338	89	427	0.00008
Sulfuritalea hydrogenivorans	748811	S	737	229	966	0.00019
Methyloversatilis sp. RAC08	1842540	S	669	180	849	0.00016
Sterolibacterium denitrificans	157592	S	527	186	713	0.00014
Thiobacillus denitrificans	36861	S	812	242	1054	0.00020
Sulfuritortus calidifontis	1914471	S	624	292	916	0.00018
Sulfuriferula plumbiphila	171865	S	323	88	411	0.00008
Sulfuriferula sp. AH1	1985873	S	162	34	196	0.00004
Sulfurimicrobium lacus	2715678	S	478	114	592	0.00012
Sulfuricella denitrificans	649841	S	253	41	294	0.00006
Sideroxydans lithotrophicus	63745	S	336	66	402	0.00008
Ferriphaselus amnicola	1188319	S	191	32	223	0.00004
Gallionella capsiferriformans	370405	S	114	12	126	0.00002
Methylobacillus flagellatus	405	S	149	48	197	0.00004
Azoarcus sp. KH32C	748247	S	1179	364	1543	0.00030
Azoarcus sp. M9-3-2	2016596	S	793	232	1025	0.00020
Azoarcus sp. DN11	356837	S	778	541	1319	0.00026
Azoarcus sp. DD4	2027405	S	682	430	1112	0.00022
Azoarcus sp. CIB	198107	S	669	481	1150	0.00022
Azoarcus olearius	418699	S	949	537	1486	0.00029
Azoarcus communis	41977	S	728	224	952	0.00018
Azoarcus pumilus	2067960	S	723	246	969	0.00019
Thauera sp. MZ1T	85643	S	909	704	1613	0.00031
Thauera sp. K11	2005884	S	841	458	1299	0.00025
Thauera humireducens	1134435	S	659	350	1009	0.00020
Thauera chlorobenzoica	96773	S	433	484	917	0.00018
Thauera aromatica	59405	S	391	454	845	0.00016
Thauera hydrothermalis	2184083	S	346	104	450	0.00009
Aromatoleum petrolei	76116	S	816	487	1303	0.00025
Aromatoleum bremense	76115	S	604	450	1054	0.00020
Aromatoleum aromaticum	551760	S	599	368	967	0.00019
Azospira restricta	404405	S	1545	793	2338	0.00045
Azospira oryzae	146939	S	115	330	445	0.00009
Azospira sp. I09	1765049	S	113	270	383	0.00007
Niveibacterium sp. HC41	2811415	S	621	125	746	0.00014
Oryzomicrobium terrae	1735038	S	418	157	575	0.00011
Rugosibacter aromaticivorans	1565605	S	149	23	172	0.00003
Dechloromonas sp. TW-R-39-2	2654218	S	224	50	274	0.00005
Dechloromonas sp. HYN0024	2231055	S	221	57	278	0.00005
Dechloromonas aromatica	259537	S	335	81	416	0.00008
Chromobacterium sp. ATCC 53434	2059672	S	379	247	626	0.00012
Chromobacterium vaccinii	1108595	S	415	404	819	0.00016
Chromobacterium violaceum	536	S	409	560	969	0.00019
Chromobacterium paludis	2605945	S	270	197	467	0.00009
Chromobacterium phragmitis	2202141	S	266	241	507	0.00010
Jeongeupia sp. USM3	1906741	S	583	254	837	0.00016
Jeongeupia sp. HS-3	1009682	S	290	97	387	0.00008
Aquitalea aquatilis	1537400	S	144	81	225	0.00004
Aquitalea sp. USM4	1590041	S	103	106	209	0.00004
Pseudogulbenkiania sp. NH8B	748280	S	493	218	711	0.00014
Vogesella sp. LIG4	1192162	S	474	190	664	0.00013
Microvirgula aerodenitrificans	57480	S	458	131	589	0.00011
Laribacter hongkongensis	168471	S	350	173	523	0.00010
Aquaspirillum sp. LM1	1938604	S	228	54	282	0.00005
Crenobacter cavernae	2290923	S	757	373	1130	0.00022
Chitinolyticbacter meiyuanensis	682798	S	466	111	577	0.00011
Vitreoscilla filiformis	63	S	424	128	552	0.00011
Eikenella corrodens	539	S	100	183	283	0.00005
Candidatus Accumulibacter phosphatis	327160	S	741	109	850	0.00016
Casimicrobium huifangae	2591109	S	688	142	830	0.00016
Sorangium cellulosum	56	S	52679	8543	61222	0.01188
Chondromyces crocatus	52	S	2176	143	2319	0.00045
Minicystis rosea	888845	S	5311	440	5751	0.00112
Sandaracinus amylolyticus	927083	S	5258	370	5628	0.00109
Labilithrix luteola	1391654	S	4375	200	4575	0.00089
Archangium gephyra	48	S	7515	2806	10321	0.00200
Archangium violaceum	83451	S	6882	2264	9146	0.00177
Stigmatella aurantiaca	41	S	1673	342	2015	0.00039
Cystobacter fuscus	43	S	1631	596	2227	0.00043
Melittangium boletus	83453	S	1324	477	1801	0.00035
Myxococcus xanthus	34	S	2067	1224	3291	0.00064
Myxococcus hansupus	1297742	S	920	447	1367	0.00027
Myxococcus stipitatus	83455	S	689	524	1213	0.00024
Myxococcus sp. SCHIC003	2813577	S	652	487	1139	0.00022
Corallococcus coralloides	184914	S	3254	1211	4465	0.00087
Corallococcus macrosporus	35	S	1009	1243	2252	0.00044
Pyxidicoccus sp. SCPEA002	2813578	S	2281	558	2839	0.00055
Anaeromyxobacter sp. Fw109-5	404589	S	1862	252	2114	0.00041
Anaeromyxobacter sp. K	447217	S	404	985	1389	0.00027
Anaeromyxobacter dehalogenans	161493	S	1360	1428	2788	0.00054
Vulgatibacter incomptus	1391653	S	1212	107	1319	0.00026
Haliangium ochraceum	80816	S	3111	220	3331	0.00065
Geobacter sp. M18	443143	S	521	216	737	0.00014
Geobacter sp. FeAm09	2597769	S	336	59	395	0.00008
Geobacter sp. SVR	2495594	S	213	30	243	0.00005
Geobacter sp. M21	443144	S	191	159	350	0.00007
Geobacter sp. DSM 9736	1277350	S	156	8	164	0.00003
Geobacter sp. Jerry-YX	2815309	S	118	22	140	0.00003
Geobacter sulfurreducens	35554	S	340	123	463	0.00009
Geobacter bremensis	60035	S	285	133	418	0.00008
Geobacter bemidjiensis	225194	S	256	211	467	0.00009
Geobacter pickeringii	345632	S	250	52	302	0.00006
Geobacter metallireducens	28232	S	195	38	233	0.00005
Geobacter uraniireducens	351604	S	172	13	185	0.00004
Geobacter daltonii	1203471	S	111	6	117	0.00002
Geobacter lovleyi	313985	S	105	10	115	0.00002
Geoalkalibacter subterraneus	483547	S	185	91	276	0.00005
Desulfuromonas sp. DDH964	1823759	S	423	81	504	0.00010
Desulfuromonas soudanensis	1603606	S	304	40	344	0.00007
Pelobacter propionicus	29543	S	197	51	248	0.00005
Syntrophotalea carbinolica	19	S	133	14	147	0.00003
Syntrophotalea acetylenica	29542	S	124	32	156	0.00003
Desulfovibrio vulgaris	881	S	437	36	473	0.00009
Desulfovibrio marinus	370038	S	324	33	357	0.00007
Desulfovibrio carbinoliphilus	345370	S	293	54	347	0.00007
Desulfovibrio sp. IOR2	2583823	S	178	33	211	0.00004
Desulfovibrio gigas	879	S	192	17	209	0.00004
Desulfovibrio sulfodismutans	63561	S	159	48	207	0.00004
Desulfovibrio magneticus	184917	S	156	156	312	0.00006
Desulfovibrio desulfuricans	876	S	150	92	242	0.00005
Desulfovibrio carbinolicus	296842	S	143	165	308	0.00006
Desulfovibrio fairfieldensis	44742	S	127	13	140	0.00003
