name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Azospira restricta	404405	S	2706	1676	4382	0.00111
Azospira oryzae	146939	S	261	702	963	0.00024
Azospira sp. I09	1765049	S	228	520	748	0.00019
Aromatoleum petrolei	76116	S	1075	878	1953	0.00049
Aromatoleum aromaticum	551760	S	1018	743	1761	0.00044
Aromatoleum bremense	76115	S	995	880	1875	0.00047
Oryzomicrobium terrae	1735038	S	711	320	1031	0.00026
Niveibacterium sp. HC41	2811415	S	605	144	749	0.00019
Rugosibacter aromaticivorans	1565605	S	134	23	157	0.00004
Fluviibacter phosphoraccumulans	1751046	S	116	25	141	0.00004
Chromobacterium sp. ATCC 53434	2059672	S	351	221	572	0.00014
Chromobacterium sp. Rain0013	2292447	S	109	231	340	0.00009
Chromobacterium vaccinii	1108595	S	389	341	730	0.00018
Chromobacterium violaceum	536	S	365	451	816	0.00021
Chromobacterium phragmitis	2202141	S	216	179	395	0.00010
Chromobacterium paludis	2605945	S	193	134	327	0.00008
Jeongeupia sp. USM3	1906741	S	534	260	794	0.00020
Jeongeupia sp. HS-3	1009682	S	250	93	343	0.00009
Pseudogulbenkiania sp. NH8B	748280	S	592	300	892	0.00023
Aquitalea aquatilis	1537400	S	110	71	181	0.00005
Aquitalea sp. USM4	1590041	S	104	121	225	0.00006
Microvirgula aerodenitrificans	57480	S	405	133	538	0.00014
Vogesella sp. LIG4	1192162	S	394	179	573	0.00014
Laribacter hongkongensis	168471	S	351	199	550	0.00014
Aquaspirillum sp. LM1	1938604	S	226	61	287	0.00007
Crenobacter cavernae	2290923	S	640	407	1047	0.00026
Chitinolyticbacter meiyuanensis	682798	S	455	144	599	0.00015
Vitreoscilla filiformis	63	S	369	125	494	0.00012
Candidatus Accumulibacter phosphatis	327160	S	868	142	1010	0.00025
Casimicrobium huifangae	2591109	S	522	116	638	0.00016
Lysobacter soli	453783	S	18486	8623	27109	0.00684
Lysobacter sp. TY2-98	2290922	S	1508	453	1961	0.00049
Lysobacter sp. CW239	2762611	S	1126	581	1707	0.00043
Lysobacter sp. H21R20	2781022	S	206	465	671	0.00017
Lysobacter sp. H21R4	2781021	S	199	442	641	0.00016
Lysobacter sp. H23M47	2781024	S	126	551	677	0.00017
Lysobacter solisilvae	2763317	S	4077	1830	5907	0.00149
Lysobacter enzymogenes	69	S	3634	2507	6141	0.00155
Lysobacter arenosi	2795387	S	3364	1674	5038	0.00127
Lysobacter maris	1605891	S	1453	719	2172	0.00055
Lysobacter capsici	435897	S	1379	963	2342	0.00059
Lysobacter antibioticus	84531	S	1321	806	2127	0.00054
Lysobacter alkalisoli	2591633	S	1205	489	1694	0.00043
Lysobacter gummosus	262324	S	1024	758	1782	0.00045
Lysobacter lycopersici	1324796	S	1022	439	1461	0.00037
Lysobacter oculi	2698682	S	788	351	1139	0.00029
Pseudoxanthomonas mexicana	128785	S	27917	13237	41154	0.01038
Pseudoxanthomonas suwonensis	314722	S	2195	1600	3795	0.00096
Pseudoxanthomonas spadix	415229	S	651	288	939	0.00024
Stenotrophomonas maltophilia	40324	S	2627	5482	8109	0.00205
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	225	288	513	0.00013
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	207	396	603	0.00015
Stenotrophomonas sp. LM091	1904944	S	370	224	594	0.00015
Stenotrophomonas sp. 169	2770322	S	335	103	438	0.00011
Stenotrophomonas sp. 364	2691571	S	219	186	405	0.00010
Stenotrophomonas sp. Pemsol	2040586	S	158	426	584	0.00015
Stenotrophomonas sp. NA06056	2742129	S	135	141	276	0.00007
Stenotrophomonas rhizophila	216778	S	1157	700	1857	0.00047
Stenotrophomonas acidaminiphila	128780	S	705	1834	2539	0.00064
Xanthomonas campestris	339	S	762	1057	1819	0.00046
Xanthomonas translucens	343	S	643	947	1590	0.00040
Xanthomonas sp. GW	2724121	S	106	470	576	0.00015
Xanthomonas sacchari	56458	S	608	344	952	0.00024
Xanthomonas oryzae	347	S	393	585	978	0.00025
Xanthomonas theicola	56464	S	374	215	589	0.00015
Xanthomonas citri	346	S	366	2566	2932	0.00074
Xanthomonas vesicatoria	56460	S	286	276	562	0.00014
Xanthomonas albilineans	29447	S	278	68	346	0.00009
Xanthomonas hyacinthi	56455	S	270	246	516	0.00013
Xanthomonas arboricola	56448	S	232	642	874	0.00022
Xanthomonas hortorum	56454	S	230	368	598	0.00015
Xanthomonas fragariae	48664	S	229	84	313	0.00008
Xanthomonas cucurbitae	56453	S	229	104	333	0.00008
Xanthomonas vasicola	56459	S	183	148	331	0.00008
Xanthomonas cassavae	56450	S	144	98	242	0.00006
Xanthomonas axonopodis	53413	S	119	441	560	0.00014
Xanthomonas euroxanthea	2259622	S	109	308	417	0.00011
Thermomonas sp. XSG	2771436	S	3954	2152	6106	0.00154
Thermomonas sp. SY21	2202149	S	1006	622	1628	0.00041
Thermomonas sp. HDW16	2714945	S	634	314	948	0.00024
Thermomonas brevis	215691	S	1205	675	1880	0.00047
Thermomonas carbonis	1463158	S	754	261	1015	0.00026
Luteimonas sp. MC1750	2799326	S	875	500	1375	0.00035
Luteimonas sp. JM171	1896164	S	779	267	1046	0.00026
Luteimonas sp. YGD11-2	2508168	S	675	435	1110	0.00028
Luteimonas sp. MC1825	2761107	S	670	546	1216	0.00031
Luteimonas sp. MC1572	2799325	S	633	491	1124	0.00028
Luteimonas granuli	1176533	S	916	494	1410	0.00036
Luteimonas yindakuii	2565782	S	812	517	1329	0.00034
Luteimonas chenhongjianii	2006110	S	733	238	971	0.00024
Arenimonas daejeonensis	370777	S	1520	484	2004	0.00051
Pseudolysobacter antarcticus	2511995	S	408	197	605	0.00015
Dyella thiooxydans	445710	S	642	270	912	0.00023
Dyella sp. G9	2763498	S	432	156	588	0.00015
Dyella sp. M7H15-1	2501295	S	197	54	251	0.00006
Dyella japonica	231455	S	422	160	582	0.00015
Dyella caseinilytica	1849581	S	276	40	316	0.00008
Rhodanobacter denitrificans	666685	S	646	333	979	0.00025
Rhodanobacter sp. FDAARGOS 1247	2778082	S	513	276	789	0.00020
Rhodanobacter glycinis	582702	S	384	133	517	0.00013
Dokdonella koreensis	323415	S	1240	328	1568	0.00040
Luteibacter pinisoli	2589080	S	482	124	606	0.00015
Luteibacter rhizovicinus	242606	S	450	93	543	0.00014
Aerosticca soli	2010829	S	578	361	939	0.00024
Ahniella affigens	2021234	S	406	17	423	0.00011
Frateuria aurantia	81475	S	249	40	289	0.00007
Pseudomonas sp. TUM18999	2725477	S	408	130	538	0.00014
Pseudomonas sp. K2W31S-8	2320867	S	281	85	366	0.00009
Pseudomonas sp. S1-A32-2	2731681	S	250	65	315	0.00008
Pseudomonas sp. R2A2	2213057	S	242	446	688	0.00017
Pseudomonas sp. SK	2729423	S	242	89	331	0.00008
Pseudomonas sp. TCU-HL1	1856685	S	217	68	285	0.00007
Pseudomonas sp. 7SR1	1881017	S	216	58	274	0.00007
Pseudomonas sp. PDNC002	2811422	S	206	81	287	0.00007
Pseudomonas sp. LPB0260	2614442	S	204	68	272	0.00007
Pseudomonas sp. SCB32	2653853	S	202	101	303	0.00008
Pseudomonas sp. CC6-YY-74	1930532	S	194	41	235	0.00006
Pseudomonas sp. THAF7b	2587845	S	189	471	660	0.00017
Pseudomonas sp. DY-1	1755504	S	187	53	240	0.00006
Pseudomonas sp. ATCC 13867	1294143	S	180	112	292	0.00007
Pseudomonas sp. OIL-1	2706126	S	142	50	192	0.00005
Pseudomonas sp. ABC1	2748080	S	138	24	162	0.00004
Pseudomonas sp. 02C 26	2054914	S	127	29	156	0.00004
Pseudomonas sp. CMR5c	658630	S	121	177	298	0.00008
Pseudomonas sp. S-6-2	1931241	S	120	12	132	0.00003
Pseudomonas sp. gcc21	2726989	S	119	48	167	0.00004
Pseudomonas sp. BIGb0427	2724470	S	118	123	241	0.00006
Pseudomonas sp. StFLB209	1028989	S	106	18	124	0.00003
Pseudomonas sp. RtIB026	2749999	S	104	52	156	0.00004
Pseudomonas sp. R32	1573704	S	103	111	214	0.00005
Pseudomonas stutzeri	316	S	5689	1729	7418	0.00187
Pseudomonas balearica	74829	S	449	280	729	0.00018
Pseudomonas xanthomarina	271420	S	198	44	242	0.00006
Pseudomonas mediterranea	183795	S	1277	306	1583	0.00040
Pseudomonas fluorescens	294	S	1180	460	1640	0.00041
Pseudomonas protegens	380021	S	382	83	465	0.00012
Pseudomonas orientalis	76758	S	188	40	228	0.00006
Pseudomonas azotoformans	47878	S	186	52	238	0.00006
Pseudomonas rhodesiae	76760	S	186	49	235	0.00006
Pseudomonas synxantha	47883	S	169	76	245	0.00006
Pseudomonas corrugata	47879	S	106	22	128	0.00003
Pseudomonas trivialis	200450	S	101	27	128	0.00003
Pseudomonas aeruginosa	287	S	1211	3513	4724	0.00119
Pseudomonas alcaligenes	43263	S	884	389	1273	0.00032
Pseudomonas mendocina	300	S	677	222	899	0.00023
Pseudomonas furukawaii	1149133	S	304	74	378	0.00010
Pseudomonas multiresinivorans	95301	S	129	66	195	0.00005
Pseudomonas nitroreducens	46680	S	122	56	178	0.00005
Pseudomonas resinovorans	53412	S	270	118441	118711	0.02994
Pseudomonas citronellolis	53408	S	183	127	310	0.00008
Pseudomonas putida	303	S	1906	867	2773	0.00070
Pseudomonas oryzihabitans	47885	S	486	104	590	0.00015
Pseudomonas monteilii	76759	S	269	210	479	0.00012
Pseudomonas fulva	47880	S	189	402	591	0.00015
Pseudomonas plecoglossicida	70775	S	114	50	164	0.00004
Pseudomonas syringae	317	S	364	589	953	0.00024
Pseudomonas chlororaphis	587753	S	908	547	1455	0.00037
Pseudomonas psychrotolerans	237610	S	451	93	544	0.00014
Pseudomonas otitidis	319939	S	412	89	501	0.00013
Pseudomonas oryzae	1392877	S	396	125	521	0.00013
Pseudomonas knackmussii	65741	S	348	142	490	0.00012
Pseudomonas entomophila	312306	S	293	83	376	0.00010
Pseudomonas guangdongensis	1245526	S	268	88	356	0.00009
Pseudomonas lalkuanensis	2604832	S	229	41	270	0.00007
Pseudomonas denitrificans (nom. rej.)	43306	S	206	45	251	0.00006
Pseudomonas saudiphocaensis	1499686	S	200	26	226	0.00006
Pseudomonas alkylphenolica	237609	S	190	26	216	0.00005
Pseudomonas parafulva	157782	S	189	35	224	0.00006
Pseudomonas xinjiangensis	487184	S	163	13	176	0.00004
Pseudomonas eucalypticola	2599595	S	152	19	171	0.00004
Pseudomonas pelagia	553151	S	144	9	153	0.00004
Pseudomonas brassicacearum	930166	S	138	66	204	0.00005
Pseudomonas pohangensis	364197	S	138	12	150	0.00004
Pseudomonas frederiksbergensis	104087	S	136	20	156	0.00004
Pseudomonas sabulinigri	472181	S	133	10	143	0.00004
Pseudomonas litoralis	797277	S	132	12	144	0.00004
Pseudomonas cremoricolorata	157783	S	126	18	144	0.00004
Pseudomonas umsongensis	198618	S	124	15	139	0.00004
Pseudomonas rhizosphaerae	216142	S	119	27	146	0.00004
Pseudomonas arsenicoxydans	702115	S	106	10	116	0.00003
Pseudomonas moraviensis	321662	S	103	23	126	0.00003
Azotobacter chroococcum	353	S	447	331	778	0.00020
Azotobacter salinestris	69964	S	289	169	458	0.00012
Azotobacter vinelandii	354	S	252	0	252	0.00006
Permianibacter aggregans	1510150	S	165	6	171	0.00004
Enterobacter cloacae	550	S	345	1046	1391	0.00035
Klebsiella pneumoniae	573	S	201	1682	1883	0.00047
Klebsiella aerogenes	548	S	116	41	157	0.00004
Pluralibacter gergoviae	61647	S	198	245	443	0.00011
Salmonella enterica	28901	S	197	2718	2915	0.00074
Escherichia coli	562	S	134	1461	1595	0.00040
Cedecea neteri	158822	S	128	36	164	0.00004
Serratia marcescens	615	S	330	1352	1682	0.00042
Serratia plymuthica	82996	S	138	142	280	0.00007
Nissabacter sp. SGAir0207	2126321	S	135	22	157	0.00004
Pantoea dispersa	59814	S	117	205	322	0.00008
Dickeya zeae	204042	S	107	304	411	0.00010
Thioalkalivibrio nitratireducens	186931	S	486	174	660	0.00017
Thioalkalivibrio sulfidiphilus	1033854	S	463	143	606	0.00015
Thioalkalivibrio paradoxus	108010	S	376	147	523	0.00013
Thioalkalivibrio versutus	106634	S	335	77	412	0.00010
Thioalkalivibrio sp. K90mix	396595	S	300	57	357	0.00009
Acidihalobacter aeolianus	2792603	S	377	69	446	0.00011
Acidihalobacter ferrooxydans	1765967	S	343	47	390	0.00010
Acidihalobacter yilgarnenesis	2819280	S	208	24	232	0.00006
Spiribacter curvatus	1335757	S	225	26	251	0.00006
Spiribacter sp. 2438	2666185	S	167	25	192	0.00005
Spiribacter salinus	1335746	S	154	19	173	0.00004
Halorhodospira halophila	1053	S	415	75	490	0.00012
Aquisalimonas sp. 2447	2740807	S	424	59	483	0.00012
Ectothiorhodospira sp. BSL-9	1442136	S	178	73	251	0.00006
Ectothiorhodospira haloalkaliphila	421628	S	147	63	210	0.00005
Alkalilimnicola ehrlichii	351052	S	374	82	456	0.00012
Candidatus Thiodictyon syntrophicum	1166950	S	697	66	763	0.00019
Marichromatium purpuratum	37487	S	622	161	783	0.00020
Thioflavicoccus mobilis	80679	S	585	88	673	0.00017
Allochromatium vinosum	1049	S	425	144	569	0.00014
Thiocystis violascens	73141	S	395	53	448	0.00011
Thermochromatium tepidum	1050	S	294	94	388	0.00010
Caldichromatium japonicum	2699430	S	204	24	228	0.00006
Wenzhouxiangella marina	1579979	S	444	54	498	0.00013
Wenzhouxiangella sp. AB-CW3	2771012	S	273	30	303	0.00008
Sulfurivermis fontis	1972068	S	387	119	506	0.00013
Guyparkeria halophila	47960	S	356	85	441	0.00011
Halothiobacillus sp. LS2	1860122	S	188	23	211	0.00005
Woeseia oceani	1548547	S	209	7	216	0.00005
Sulfuriflexus mobilis	1811807	S	106	6	112	0.00003
Halomonas sp. THAF5a	2587844	S	366	302	668	0.00017
Halomonas sp. MCCC 1A13316	2733487	S	231	96	327	0.00008
Halomonas sp. HG01	1609967	S	230	247	477	0.00012
Halomonas sp. BC-M4-5	2497861	S	230	152	382	0.00010
Halomonas sp. MCCC 1A13718	2733488	S	220	136	356	0.00009
Halomonas sp. YLGW01	2773308	S	217	83	300	0.00008
Halomonas sp. 1513	1883416	S	214	168	382	0.00010
Halomonas sp. THAF12	2587849	S	213	251	464	0.00012
Halomonas sp. JS92-SW72	2306583	S	200	382	582	0.00015
Halomonas sp. PGE1	2730360	S	132	285	417	0.00011
Halomonas sp. Y2R2	2562282	S	110	11	121	0.00003
Halomonas beimenensis	475662	S	342	199	541	0.00014
Halomonas aestuarii	1897729	S	248	168	416	0.00011
Halomonas elongata	2746	S	224	71	295	0.00007
Halomonas socia	1081866	S	213	147	360	0.00009
Halomonas chromatireducens	507626	S	191	62	253	0.00006
Halomonas subglaciescola	29571	S	131	25	156	0.00004
Halomonas huangheensis	1178482	S	130	15	145	0.00004
Halomonas meridiana	29570	S	126	121	247	0.00006
Halomonas hydrothermalis	115561	S	105	234	339	0.00009
Halotalea alkalilenta	376489	S	356	74	430	0.00011
Salinicola tamaricis	1771309	S	354	106	460	0.00012
Chromohalobacter salexigens	158080	S	240	73	313	0.00008
Pistricoccus aurantiacus	1883414	S	184	39	223	0.00006
Alcanivorax sp. N3-2A	2014542	S	256	90	346	0.00009
Alcanivorax pacificus	1306787	S	256	39	295	0.00007
Alcanivorax dieselolei	285091	S	141	96	237	0.00006
Alcanivorax xenomutans	1094342	S	124	95	219	0.00006
Marinobacterium aestuarii	1821621	S	167	22	189	0.00005
Saccharospirillum mangrovi	2161747	S	129	9	138	0.00004
Vibrio anguillarum	55601	S	6743	659	7402	0.00187
Cellvibrio sp. KY-YJ-3	454662	S	1294	323	1617	0.00041
Cellvibrio sp. PSBB006	1987723	S	961	64	1025	0.00026
Cellvibrio sp. KY-GH-1	2303332	S	746	101	847	0.00021
Cellvibrio sp. PSBB023	1945512	S	309	59	368	0.00009
Cellvibrio japonicus	155077	S	177	23	200	0.00005
Microbulbifer sp. SH-1	2681547	S	168	46	214	0.00005
Microbulbifer aggregans	1769779	S	143	21	164	0.00004
Microbulbifer hydrolyticus	48074	S	128	30	158	0.00004
Microbulbifer thermotolerans	252514	S	127	13	140	0.00004
Halioglobus pacificus	930806	S	117	6	123	0.00003
Halioglobus japonicus	930805	S	107	12	119	0.00003
Kineobactrum salinum	2708301	S	225	15	240	0.00006
Congregibacter litoralis	393662	S	131	22	153	0.00004
Marinobacter sp. LPB0319	2769486	S	124	137	261	0.00007
Marinobacter fonticola	2603215	S	140	33	173	0.00004
Marinobacter hydrocarbonoclasticus	2743	S	108	164	272	0.00007
Glaciecola amylolytica	2489595	S	244	22	266	0.00007
Hydrocarboniclastica marina	2259620	S	103	12	115	0.00003
Ferrimonas balearica	44012	S	142	48	190	0.00005
Steroidobacter denitrificans	465721	S	2283	237	2520	0.00064
Solimonas sp. K1W22B-7	2303331	S	1096	181	1277	0.00032
Sinimarinibacterium sp. NLF-5-8	2698684	S	195	29	224	0.00006
Aeromonas veronii	654	S	313	221	534	0.00013
Aeromonas hydrophila	644	S	260	1180	1440	0.00036
Aeromonas media	651	S	142	94	236	0.00006
Aeromonas schubertii	652	S	136	22	158	0.00004
Aeromonas simiae	218936	S	127	29	156	0.00004
Aeromonas encheleia	73010	S	114	33	147	0.00004
Aeromonas caviae	648	S	113	373	486	0.00012
Aeromonas salmonicida	645	S	105	89	194	0.00005
Zobellella denitrificans	347534	S	292	69	361	0.00009
Oceanimonas sp. GK1	511062	S	144	29	173	0.00004
Methylococcus sp. EFPC2	2812648	S	375	50	425	0.00011
Methylococcus sp. IM1	2681310	S	346	104	450	0.00011
Methylococcus capsulatus	414	S	267	74	341	0.00009
Methylomonas denitrificans	1538553	S	118	219	337	0.00009
Methylocaldum marinum	1432792	S	437	43	480	0.00012
Methylomicrobium album	39775	S	305	44	349	0.00009
Candidatus Methylospira mobilis	1808979	S	167	15	182	0.00005
Sulfurifustis variabilis	1675686	S	1656	192	1848	0.00047
Sulfuricaulis limicola	1620215	S	615	82	697	0.00018
Acidiferrobacter sp. SPIII_3	1281578	S	273	14	287	0.00007
Pasteurella multocida	747	S	2120	3245	5365	0.00135
Immundisolibacter cernigliae	1810504	S	733	140	873	0.00022
Thiothrix sp.	1032	S	108	34	142	0.00004
Sedimenticola thiotaurini	1543721	S	169	12	181	0.00005
Thiolapillus brandeum	1076588	S	132	9	141	0.00004
Salinisphaera sp. LB1	2183911	S	423	37	460	0.00012
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	317	46	363	0.00009
Cardiobacterium hominis	2718	S	123	12	135	0.00003
Archangium violaceum	83451	S	14702	6357	21059	0.00531
Archangium gephyra	48	S	9109	4495	13604	0.00343
Stigmatella aurantiaca	41	S	4933	1296	6229	0.00157
Cystobacter fuscus	43	S	3084	1453	4537	0.00114
Melittangium boletus	83453	S	2426	1123	3549	0.00090
Myxococcus xanthus	34	S	2585	2082	4667	0.00118
Myxococcus hansupus	1297742	S	1403	910	2313	0.00058
Myxococcus stipitatus	83455	S	1252	1159	2411	0.00061
Myxococcus sp. SCHIC003	2813577	S	1031	935	1966	0.00050
Corallococcus coralloides	184914	S	4263	2006	6269	0.00158
Corallococcus macrosporus	35	S	1691	2798	4489	0.00113
Pyxidicoccus sp. SCPEA002	2813578	S	5326	1795	7121	0.00180
Anaeromyxobacter sp. Fw109-5	404589	S	6410	1303	7713	0.00195
Anaeromyxobacter sp. K	447217	S	914	2672	3586	0.00090
Anaeromyxobacter dehalogenans	161493	S	3266	4065	7331	0.00185
Vulgatibacter incomptus	1391653	S	1699	237	1936	0.00049
Sorangium cellulosum	56	S	28557	6736	35293	0.00890
Chondromyces crocatus	52	S	2288	244	2532	0.00064
Sandaracinus amylolyticus	927083	S	5050	585	5635	0.00142
Minicystis rosea	888845	S	4711	593	5304	0.00134
Labilithrix luteola	1391654	S	2813	200	3013	0.00076
Haliangium ochraceum	80816	S	2492	284	2776	0.00070
Geobacter sp. M18	443143	S	706	342	1048	0.00026
Geobacter sp. FeAm09	2597769	S	386	81	467	0.00012
Geobacter sp. M21	443144	S	245	266	511	0.00013
Geobacter sp. SVR	2495594	S	239	39	278	0.00007
Geobacter sp. DSM 9736	1277350	S	187	13	200	0.00005
Geobacter sp. Jerry-YX	2815309	S	142	34	176	0.00004
Geobacter sulfurreducens	35554	S	390	182	572	0.00014
Geobacter pickeringii	345632	S	364	100	464	0.00012
Geobacter bremensis	60035	S	363	224	587	0.00015
Geobacter bemidjiensis	225194	S	283	308	591	0.00015
Geobacter metallireducens	28232	S	269	69	338	0.00009
Geobacter uraniireducens	351604	S	188	18	206	0.00005
Geobacter lovleyi	313985	S	132	15	147	0.00004
Geobacter daltonii	1203471	S	132	10	142	0.00004
Geoalkalibacter subterraneus	483547	S	149	78	227	0.00006
Desulfuromonas sp. DDH964	1823759	S	453	101	554	0.00014
Desulfuromonas soudanensis	1603606	S	429	68	497	0.00013
Pelobacter propionicus	29543	S	246	69	315	0.00008
Syntrophotalea acetylenica	29542	S	126	38	164	0.00004
Syntrophotalea carbinolica	19	S	117	14	131	0.00003
Desulfovibrio vulgaris	881	S	511	67	578	0.00015
Desulfovibrio marinus	370038	S	399	57	456	0.00012
Desulfovibrio carbinoliphilus	345370	S	377	86	463	0.00012
Desulfovibrio sp. IOR2	2583823	S	188	48	236	0.00006
Desulfovibrio gigas	879	S	174	21	195	0.00005
Desulfovibrio piger	901	S	172	37	209	0.00005
Desulfovibrio sulfodismutans	63561	S	169	67	236	0.00006
Desulfovibrio magneticus	184917	S	163	150	313	0.00008
Desulfovibrio desulfuricans	876	S	151	100	251	0.00006
Desulfovibrio carbinolicus	296842	S	150	161	311	0.00008
Desulfovibrio fairfieldensis	44742	S	145	19	164	0.00004
Pseudodesulfovibrio mercurii	641491	S	244	106	350	0.00009
Pseudodesulfovibrio indicus	1716143	S	230	91	321	0.00008
Pseudodesulfovibrio aespoeensis	182210	S	185	103	288	0.00007
Pseudodesulfovibrio cashew	2678688	S	150	37	187	0.00005
Desulfocurvibacter africanus	873	S	301	49	350	0.00009
Desulfolutivibrio sulfoxidireducens	2773299	S	236	115	351	0.00009
Desulfomicrobium baculatum	899	S	198	45	243	0.00006
Desulfomicrobium orale	132132	S	115	46	161	0.00004
Desulfosarcina ovata	83564	S	220	19	239	0.00006
Desulfosarcina alkanivorans	571177	S	210	65	275	0.00007
Desulfosarcina widdelii	947919	S	151	19	170	0.00004
Desulfococcus multivorans	897	S	153	32	185	0.00005
Desulfococcus oleovorans	181663	S	138	21	159	0.00004
Desulfatibacillum aliphaticivorans	218208	S	138	9	147	0.00004
Desulfobulbus propionicus	894	S	190	26	216	0.00005
Desulfobulbus oralis	1986146	S	123	40	163	0.00004
Desulfurivibrio alkaliphilus	427923	S	142	17	159	0.00004
Persicimonas caeni	2292766	S	949	82	1031	0.00026
Bradymonas sediminis	1548548	S	349	36	385	0.00010
Syntrophobacter fumaroxidans	119484	S	270	75	345	0.00009
Desulfoglaeba alkanexedens	361111	S	215	24	239	0.00006
Desulfarculus baarsii	453230	S	420	221	641	0.00016
Acidithiobacillus caldus	33059	S	133	55	188	0.00005
Acidithiobacillus ferrivorans	160808	S	118	99	217	0.00005
Bdellovibrio bacteriovorus	959	S	138	80	218	0.00006
Hydrogenophilus thermoluteolus	297	S	204	38	242	0.00006
Streptomyces sp. WAC 01438	2203204	S	14080	11670	25750	0.00649
Streptomyces sp. SYP-A7193	2662065	S	1961	2697	4658	0.00117
Streptomyces sp. NHF165	2175864	S	1498	597	2095	0.00053
Streptomyces sp. SCSIO 3032	1264596	S	1416	576	1992	0.00050
Streptomyces sp. Z423-1	2730915	S	1365	1069	2434	0.00061
Streptomyces sp. SN-593	659352	S	1362	571	1933	0.00049
Streptomyces sp. CRXT-G-22	2768066	S	1286	619	1905	0.00048
Streptomyces sp. HM190	2695266	S	1243	929	2172	0.00055
Streptomyces sp. P3	2135430	S	1240	806	2046	0.00052
Streptomyces sp. ZYC-3	2797636	S	1221	715	1936	0.00049
Streptomyces sp. SCUT-3	2684469	S	1219	748	1967	0.00050
Streptomyces sp. CCM_MD2014	1561022	S	1216	2545	3761	0.00095
Streptomyces sp. CdTB01	1725411	S	1186	822	2008	0.00051
Streptomyces sp. Go-475	2072505	S	1186	1429	2615	0.00066
Streptomyces sp. So13.3	2136173	S	1181	454	1635	0.00041
Streptomyces sp. TLI_053	1855352	S	1138	535	1673	0.00042
Streptomyces sp. CB01881	2078691	S	1051	493	1544	0.00039
Streptomyces sp. M2	646637	S	1050	749	1799	0.00045
Streptomyces sp. CRPJ-33	2768068	S	1026	616	1642	0.00041
Streptomyces sp. NA02950	2742137	S	1007	470	1477	0.00037
Streptomyces sp. 3214.6	1882757	S	987	742	1729	0.00044
Streptomyces sp. SAT1	1849967	S	964	706	1670	0.00042
Streptomyces sp. CRXT-Y-14	2768069	S	954	539	1493	0.00038
Streptomyces sp. CB09001	2083284	S	952	1682	2634	0.00066
Streptomyces sp. Tu 2975	2676871	S	934	789	1723	0.00043
Streptomyces sp. DSM 40868	2721173	S	904	764	1668	0.00042
Streptomyces sp. QMT-12	2717324	S	883	438	1321	0.00033
Streptomyces sp. JB150	2714844	S	860	833	1693	0.00043
Streptomyces sp. YIM 121038	2136401	S	773	576	1349	0.00034
Streptomyces sp. NA03103	2742134	S	755	7025	7780	0.00196
Streptomyces sp. C8S0	2585716	S	752	427	1179	0.00030
Streptomyces sp. QHH-9511	2684468	S	742	483	1225	0.00031
Streptomyces sp. NA02536	2742133	S	738	5344	6082	0.00153
Streptomyces sp. NA04227	2742136	S	737	328	1065	0.00027
Streptomyces sp. NEAU-sy36	2751189	S	737	644	1381	0.00035
Streptomyces sp. GS7	2692234	S	690	435	1125	0.00028
Streptomyces sp. KPB2	2305221	S	684	9731	10415	0.00263
Streptomyces sp. PBH53	1577075	S	676	724	1400	0.00035
Streptomyces sp. HSG2	2797167	S	676	273	949	0.00024
Streptomyces sp. MBT27	1488356	S	674	386	1060	0.00027
Streptomyces sp. CMB-StM0423	2059884	S	671	846	1517	0.00038
Streptomyces sp. RPA4-2	2721244	S	666	565	1231	0.00031
Streptomyces sp. W1SF4	2305220	S	660	496	1156	0.00029
Streptomyces sp. Z022	1442032	S	652	548	1200	0.00030
Streptomyces sp. RTd22	1841249	S	625	691	1316	0.00033
Streptomyces sp. Rer75	2750011	S	623	778	1401	0.00035
Streptomyces sp. RLB1-33	2721243	S	622	757	1379	0.00035
Streptomyces sp. SM18	1736046	S	616	416	1032	0.00026
Streptomyces sp. SirexAA-E	862751	S	611	442	1053	0.00027
Streptomyces sp. TN58	234612	S	585	641	1226	0.00031
Streptomyces sp. WAC 01529	2203205	S	549	487	1036	0.00026
Streptomyces sp. jing01	2726118	S	525	771	1296	0.00033
Streptomyces sp. S4.7	2705439	S	511	489	1000	0.00025
Streptomyces sp. 2323.1	1938841	S	506	360	866	0.00022
Streptomyces sp. fd1-xmd	1812480	S	461	486	947	0.00024
Streptomyces sp. CNQ-509	444103	S	430	967	1397	0.00035
Streptomyces sp. INR7	2607753	S	426	536	962	0.00024
Streptomyces sp. SUK 48	2582831	S	406	634	1040	0.00026
Streptomyces sp. WAC 06738	2203210	S	403	931	1334	0.00034
Streptomyces sp. SS52	2563602	S	390	2711	3101	0.00078
Streptomyces sp. SGAir0924	2109593	S	381	2231	2612	0.00066
Streptomyces sp. AgN23	1188315	S	314	799	1113	0.00028
Streptomyces sp. Mg1	465541	S	313	606	919	0.00023
Streptomyces sp. HF10	2692233	S	311	544	855	0.00022
Streptomyces sp. 769	1262452	S	293	516	809	0.00020
Streptomyces sp. ADI95-16	1522758	S	283	512	795	0.00020
Streptomyces sp. S063	2005885	S	277	430	707	0.00018
