name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sterolibacterium denitrificans	157592	S	662	234	896	0.00018
Thiobacillus denitrificans	36861	S	1095	349	1444	0.00029
Sulfuritortus calidifontis	1914471	S	842	404	1246	0.00025
Sulfuriferula plumbiphila	171865	S	512	142	654	0.00013
Sulfuriferula sp. AH1	1985873	S	170	41	211	0.00004
Sulfurimicrobium lacus	2715678	S	606	149	755	0.00015
Sulfuricella denitrificans	649841	S	377	63	440	0.00009
Sideroxydans lithotrophicus	63745	S	571	113	684	0.00014
Ferriphaselus amnicola	1188319	S	220	38	258	0.00005
Gallionella capsiferriformans	370405	S	124	14	138	0.00003
Methylobacillus flagellatus	405	S	150	44	194	0.00004
Azoarcus sp. KH32C	748247	S	1238	409	1647	0.00033
Azoarcus sp. M9-3-2	2016596	S	1063	331	1394	0.00028
Azoarcus sp. DD4	2027405	S	983	664	1647	0.00033
Azoarcus sp. DN11	356837	S	867	667	1534	0.00031
Azoarcus sp. CIB	198107	S	833	663	1496	0.00030
Azoarcus olearius	418699	S	1207	748	1955	0.00040
Azoarcus pumilus	2067960	S	907	329	1236	0.00025
Azoarcus communis	41977	S	776	250	1026	0.00021
Thauera sp. MZ1T	85643	S	1064	835	1899	0.00038
Thauera sp. K11	2005884	S	1017	584	1601	0.00032
Thauera humireducens	1134435	S	761	423	1184	0.00024
Thauera chlorobenzoica	96773	S	523	595	1118	0.00023
Thauera aromatica	59405	S	481	560	1041	0.00021
Thauera hydrothermalis	2184083	S	414	125	539	0.00011
Aromatoleum petrolei	76116	S	927	602	1529	0.00031
Aromatoleum bremense	76115	S	767	580	1347	0.00027
Aromatoleum aromaticum	551760	S	718	449	1167	0.00024
Azospira restricta	404405	S	1926	1040	2966	0.00060
Azospira sp. I09	1765049	S	145	355	500	0.00010
Azospira oryzae	146939	S	133	400	533	0.00011
Niveibacterium sp. HC41	2811415	S	773	164	937	0.00019
Oryzomicrobium terrae	1735038	S	598	236	834	0.00017
Rugosibacter aromaticivorans	1565605	S	198	30	228	0.00005
Dechloromonas sp. TW-R-39-2	2654218	S	372	79	451	0.00009
Dechloromonas sp. HYN0024	2231055	S	366	86	452	0.00009
Dechloromonas aromatica	259537	S	379	85	464	0.00009
Chromobacterium violaceum	536	S	562	686	1248	0.00025
Chromobacterium sp. ATCC 53434	2059672	S	410	269	679	0.00014
Chromobacterium vaccinii	1108595	S	458	432	890	0.00018
Chromobacterium phragmitis	2202141	S	340	299	639	0.00013
Chromobacterium paludis	2605945	S	326	235	561	0.00011
Jeongeupia sp. USM3	1906741	S	752	352	1104	0.00022
Jeongeupia sp. HS-3	1009682	S	287	104	391	0.00008
Pseudogulbenkiania sp. NH8B	748280	S	726	340	1066	0.00022
Aquitalea magnusonii	332411	S	160	94	254	0.00005
Aquitalea aquatilis	1537400	S	131	62	193	0.00004
Aquitalea sp. USM4	1590041	S	129	72	201	0.00004
Aquitalea denitrificans	519081	S	117	63	180	0.00004
Microvirgula aerodenitrificans	57480	S	617	185	802	0.00016
Vogesella sp. LIG4	1192162	S	550	232	782	0.00016
Laribacter hongkongensis	168471	S	511	293	804	0.00016
Aquaspirillum sp. LM1	1938604	S	280	69	349	0.00007
Neisseria sp. KEM232	655307	S	121	298	419	0.00008
Neisseria dentiae	194197	S	105	188	293	0.00006
Crenobacter cavernae	2290923	S	841	428	1269	0.00026
Chitinolyticbacter meiyuanensis	682798	S	776	192	968	0.00020
Vitreoscilla filiformis	63	S	387	109	496	0.00010
Eikenella corrodens	539	S	109	190	299	0.00006
Casimicrobium huifangae	2591109	S	919	182	1101	0.00022
Candidatus Accumulibacter phosphatis	327160	S	844	124	968	0.00020
Pseudomonas fluorescens	294	S	20558	6833	27391	0.00554
Pseudomonas mediterranea	183795	S	1362	381	1743	0.00035
Pseudomonas corrugata	47879	S	1021	253	1274	0.00026
Pseudomonas protegens	380021	S	719	137	856	0.00017
Pseudomonas orientalis	76758	S	408	96	504	0.00010
Pseudomonas synxantha	47883	S	404	218	622	0.00013
Pseudomonas azotoformans	47878	S	289	94	383	0.00008
Pseudomonas poae	200451	S	211	90	301	0.00006
Pseudomonas trivialis	200450	S	208	65	273	0.00006
Pseudomonas rhodesiae	76760	S	145	34	179	0.00004
Pseudomonas tolaasii	29442	S	139	23	162	0.00003
Pseudomonas migulae	78543	S	139	59	198	0.00004
Pseudomonas cedrina	651740	S	137	35	172	0.00003
Pseudomonas mucidolens	46679	S	130	16	146	0.00003
Pseudomonas sp. FGI182	1259844	S	1904	1272	3176	0.00064
Pseudomonas sp. DR 5-09	1534110	S	1873	884	2757	0.00056
Pseudomonas sp. SK	2729423	S	1131	322	1453	0.00029
Pseudomonas sp. Leaf58	1736226	S	827	144	971	0.00020
Pseudomonas sp. 7SR1	1881017	S	636	133	769	0.00016
Pseudomonas sp. TUM18999	2725477	S	485	123	608	0.00012
Pseudomonas sp. Tri1	2823875	S	479	120	599	0.00012
Pseudomonas sp. IzPS59	2774459	S	460	167	627	0.00013
Pseudomonas sp. TCU-HL1	1856685	S	430	100	530	0.00011
Pseudomonas sp. S1-A32-2	2731681	S	414	82	496	0.00010
Pseudomonas sp. K2W31S-8	2320867	S	377	88	465	0.00009
Pseudomonas sp. DY-1	1755504	S	359	75	434	0.00009
Pseudomonas sp. 02C 26	2054914	S	314	55	369	0.00007
Pseudomonas sp. CC6-YY-74	1930532	S	300	48	348	0.00007
Pseudomonas sp. SCB32	2653853	S	269	96	365	0.00007
Pseudomonas sp. ATCC 13867	1294143	S	247	110	357	0.00007
Pseudomonas sp. DTU12.3	2073078	S	243	106	349	0.00007
Pseudomonas sp. CMR5c	658630	S	238	220	458	0.00009
Pseudomonas sp. PDNC002	2811422	S	235	70	305	0.00006
Pseudomonas sp. BIGb0427	2724470	S	224	151	375	0.00008
Pseudomonas sp. R32	1573704	S	223	155	378	0.00008
Pseudomonas sp. CCOS 191	1649877	S	222	144	366	0.00007
Pseudomonas sp. LPB0260	2614442	S	219	56	275	0.00006
Pseudomonas sp. ABC1	2748080	S	217	31	248	0.00005
Pseudomonas sp. S09G 359	2054919	S	213	65	278	0.00006
Pseudomonas sp. LAB-08	143813	S	209	68	277	0.00006
Pseudomonas sp. StFLB209	1028989	S	202	27	229	0.00005
Pseudomonas sp. S34	1573718	S	202	66	268	0.00005
Pseudomonas sp. RtIB026	2749999	S	202	80	282	0.00006
Pseudomonas sp. URMO17WK12:I11	1283291	S	197	87	284	0.00006
Pseudomonas sp. gcc21	2726989	S	185	49	234	0.00005
Pseudomonas sp. HLS-6	2049589	S	184	31	215	0.00004
Pseudomonas sp. MPC6	2498848	S	173	40	213	0.00004
Pseudomonas sp. 13159349	2662034	S	173	395	568	0.00011
Pseudomonas sp. B11D7D	2735906	S	171	42	213	0.00004
Pseudomonas sp. SNU WT1	2518644	S	164	79	243	0.00005
Pseudomonas sp. S-6-2	1931241	S	158	13	171	0.00003
Pseudomonas sp. 31-12	2201356	S	158	54	212	0.00004
Pseudomonas sp. DG56-2	2320270	S	154	21	175	0.00004
Pseudomonas sp. R84	1573712	S	153	167	320	0.00006
Pseudomonas sp. UW4	1207075	S	147	82	229	0.00005
Pseudomonas sp. ACM7	2052956	S	146	40	186	0.00004
Pseudomonas sp. ADPe	2774873	S	134	167	301	0.00006
Pseudomonas sp. MSPm1	2726956	S	129	33	162	0.00003
Pseudomonas sp. ADAK13	2730847	S	126	37	163	0.00003
Pseudomonas sp. OIL-1	2706126	S	119	27	146	0.00003
Pseudomonas sp. 14181154	2662033	S	118	73	191	0.00004
Pseudomonas sp. S35	1573719	S	114	44	158	0.00003
Pseudomonas sp. M30-35	1981174	S	111	5	116	0.00002
Pseudomonas sp. s211(2017)	2045200	S	107	2104	2211	0.00045
Pseudomonas sp. R5-89-07	658644	S	103	64	167	0.00003
Pseudomonas putida	303	S	10797	5544	16341	0.00331
Pseudomonas fulva	47880	S	1190	2759	3949	0.00080
Pseudomonas oryzihabitans	47885	S	795	154	949	0.00019
Pseudomonas monteilii	76759	S	744	877	1621	0.00033
Pseudomonas plecoglossicida	70775	S	412	228	640	0.00013
Pseudomonas syringae	317	S	10582	5333	15915	0.00322
Pseudomonas cichorii	36746	S	187	14	201	0.00004
Pseudomonas viridiflava	33069	S	168	14	182	0.00004
Pseudomonas asturiensis	1190415	S	147	11	158	0.00003
Pseudomonas coronafaciens	53409	S	119	13	132	0.00003
Pseudomonas aeruginosa	287	S	1515	3849	5364	0.00109
Pseudomonas alcaligenes	43263	S	1477	427	1904	0.00039
Pseudomonas mendocina	300	S	857	266	1123	0.00023
Pseudomonas furukawaii	1149133	S	457	100	557	0.00011
Pseudomonas resinovorans	53412	S	495	221270	221765	0.04486
Pseudomonas nitroreducens	46680	S	195	81	276	0.00006
Pseudomonas multiresinivorans	95301	S	187	88	275	0.00006
Pseudomonas citronellolis	53408	S	245	163	408	0.00008
Pseudomonas chlororaphis	587753	S	4252	2879	7131	0.00144
Pseudomonas lundensis	86185	S	130	10	140	0.00003
Pseudomonas fragi	296	S	129	38	167	0.00003
Pseudomonas stutzeri	316	S	3296	922	4218	0.00085
Pseudomonas balearica	74829	S	432	206	638	0.00013
Pseudomonas xanthomarina	271420	S	153	29	182	0.00004
Pseudomonas brassicacearum	930166	S	2534	1267	3801	0.00077
Pseudomonas thivervalensis	86265	S	1631	247	1878	0.00038
Pseudomonas gozinkensis	2774461	S	1630	387	2017	0.00041
Pseudomonas entomophila	312306	S	791	202	993	0.00020
Pseudomonas psychrotolerans	237610	S	781	146	927	0.00019
Pseudomonas otitidis	319939	S	634	120	754	0.00015
Pseudomonas lalkuanensis	2604832	S	585	93	678	0.00014
Pseudomonas allokribbensis	2774460	S	561	108	669	0.00014
Pseudomonas oryzae	1392877	S	496	133	629	0.00013
Pseudomonas viciae	2505979	S	488	73	561	0.00011
Pseudomonas knackmussii	65741	S	483	195	678	0.00014
Pseudomonas glycinae	1785145	S	441	301	742	0.00015
Pseudomonas saudiphocaensis	1499686	S	440	51	491	0.00010
Pseudomonas kribbensis	1628086	S	401	103	504	0.00010
Pseudomonas koreensis	198620	S	388	74	462	0.00009
Pseudomonas frederiksbergensis	104087	S	373	55	428	0.00009
Pseudomonas parafulva	157782	S	370	65	435	0.00009
Pseudomonas denitrificans (nom. rej.)	43306	S	325	64	389	0.00008
Pseudomonas guangdongensis	1245526	S	314	87	401	0.00008
Pseudomonas eucalypticola	2599595	S	312	34	346	0.00007
Pseudomonas alkylphenolica	237609	S	311	39	350	0.00007
Pseudomonas umsongensis	198618	S	309	34	343	0.00007
Pseudomonas cremoricolorata	157783	S	276	35	311	0.00006
Pseudomonas moraviensis	321662	S	273	76	349	0.00007
Pseudomonas prosekii	1148509	S	272	29	301	0.00006
Pseudomonas palleroniana	191390	S	267	29	296	0.00006
Pseudomonas arsenicoxydans	702115	S	236	23	259	0.00005
Pseudomonas rhizosphaerae	216142	S	235	43	278	0.00006
Pseudomonas silesiensis	1853130	S	226	30	256	0.00005
Pseudomonas xinjiangensis	487184	S	225	15	240	0.00005
Pseudomonas vancouverensis	95300	S	223	26	249	0.00005
Pseudomonas pohangensis	364197	S	205	16	221	0.00004
Pseudomonas agarici	46677	S	202	12	214	0.00004
Pseudomonas granadensis	1421430	S	198	47	245	0.00005
Pseudomonas simiae	321846	S	190	30	220	0.00004
Pseudomonas sabulinigri	472181	S	189	12	201	0.00004
Pseudomonas reinekei	395598	S	188	21	209	0.00004
Pseudomonas yamanorum	515393	S	186	25	211	0.00004
Pseudomonas antarctica	219572	S	164	23	187	0.00004
Pseudomonas lini	163011	S	161	19	180	0.00004
Pseudomonas pelagia	553151	S	153	8	161	0.00003
Pseudomonas lurida	244566	S	147	24	171	0.00003
Pseudomonas litoralis	797277	S	143	11	154	0.00003
Pseudomonas taetrolens	47884	S	142	10	152	0.00003
Pseudomonas extremaustralis	359110	S	135	19	154	0.00003
Pseudomonas asiatica	2219225	S	132	344	476	0.00010
Pseudomonas sediminis	1691904	S	128	26	154	0.00003
Pseudomonas marincola	437900	S	121	8	129	0.00003
Pseudomonas bijieensis	2681983	S	118	125	243	0.00005
Pseudomonas atacamensis	2565368	S	108	38	146	0.00003
Azotobacter chroococcum	353	S	583	358	941	0.00019
Azotobacter vinelandii	354	S	289	0	289	0.00006
Azotobacter salinestris	69964	S	256	140	396	0.00008
Permianibacter aggregans	1510150	S	211	7	218	0.00004
Acinetobacter calcoaceticus	471	S	3798	642	4440	0.00090
Acinetobacter baumannii	470	S	132	439	571	0.00012
Acinetobacter pittii	48296	S	114	346	460	0.00009
Acinetobacter gyllenbergii	134534	S	366	28	394	0.00008
Acinetobacter dispersus	70348	S	140	10	150	0.00003
Lysobacter soli	453783	S	30171	14229	44400	0.00898
Lysobacter solisilvae	2763317	S	5959	2761	8720	0.00176
Lysobacter sp. TY2-98	2290922	S	2079	637	2716	0.00055
Lysobacter sp. CW239	2762611	S	1116	573	1689	0.00034
Lysobacter sp. H21R20	2781022	S	237	424	661	0.00013
Lysobacter sp. H21R4	2781021	S	224	393	617	0.00012
Lysobacter sp. HDW10	2714936	S	180	15	195	0.00004
Lysobacter sp. H23M41	2781023	S	116	381	497	0.00010
Lysobacter sp. H23M47	2781024	S	116	388	504	0.00010
Lysobacter arenosi	2795387	S	5136	2600	7736	0.00157
Lysobacter enzymogenes	69	S	4178	2807	6985	0.00141
Lysobacter antibioticus	84531	S	2323	1376	3699	0.00075
Lysobacter capsici	435897	S	2005	1328	3333	0.00067
Lysobacter gummosus	262324	S	1553	1086	2639	0.00053
Lysobacter maris	1605891	S	1550	786	2336	0.00047
Lysobacter lycopersici	1324796	S	1333	614	1947	0.00039
Lysobacter alkalisoli	2591633	S	1281	530	1811	0.00037
Lysobacter oculi	2698682	S	949	453	1402	0.00028
Stenotrophomonas maltophilia	40324	S	3071	7073	10144	0.00205
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	243	355	598	0.00012
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	217	474	691	0.00014
Stenotrophomonas sp. LM091	1904944	S	537	363	900	0.00018
Stenotrophomonas sp. 169	2770322	S	452	153	605	0.00012
Stenotrophomonas sp. 364	2691571	S	289	269	558	0.00011
Stenotrophomonas sp. NA06056	2742129	S	206	234	440	0.00009
Stenotrophomonas rhizophila	216778	S	1618	1082	2700	0.00055
Stenotrophomonas acidaminiphila	128780	S	775	2177	2952	0.00060
Xanthomonas campestris	339	S	1182	1692	2874	0.00058
Xanthomonas sp. SI	2724123	S	116	486	602	0.00012
Xanthomonas sp. GW	2724121	S	114	397	511	0.00010
Xanthomonas translucens	343	S	737	1411	2148	0.00043
Xanthomonas sacchari	56458	S	650	416	1066	0.00022
Xanthomonas oryzae	347	S	546	615	1161	0.00023
Xanthomonas theicola	56464	S	431	278	709	0.00014
Xanthomonas citri	346	S	429	3380	3809	0.00077
Xanthomonas vesicatoria	56460	S	394	374	768	0.00016
Xanthomonas hortorum	56454	S	388	706	1094	0.00022
Xanthomonas hyacinthi	56455	S	371	369	740	0.00015
Xanthomonas albilineans	29447	S	342	88	430	0.00009
Xanthomonas vasicola	56459	S	304	283	587	0.00012
Xanthomonas arboricola	56448	S	296	842	1138	0.00023
Xanthomonas cucurbitae	56453	S	295	150	445	0.00009
Xanthomonas fragariae	48664	S	291	106	397	0.00008
Xanthomonas cassavae	56450	S	229	173	402	0.00008
Xanthomonas axonopodis	53413	S	173	245	418	0.00008
Xanthomonas euroxanthea	2259622	S	138	438	576	0.00012
Luteimonas sp. JM171	1896164	S	1283	464	1747	0.00035
Luteimonas sp. MC1750	2799326	S	1158	694	1852	0.00037
Luteimonas sp. MC1572	2799325	S	899	735	1634	0.00033
Luteimonas sp. YGD11-2	2508168	S	872	574	1446	0.00029
Luteimonas sp. MC1825	2761107	S	841	722	1563	0.00032
Luteimonas granuli	1176533	S	970	539	1509	0.00031
Luteimonas chenhongjianii	2006110	S	903	312	1215	0.00025
Luteimonas yindakuii	2565782	S	848	546	1394	0.00028
Pseudoxanthomonas suwonensis	314722	S	4140	3263	7403	0.00150
Pseudoxanthomonas mexicana	128785	S	1953	1045	2998	0.00061
Pseudoxanthomonas spadix	415229	S	675	333	1008	0.00020
Thermomonas sp. SY21	2202149	S	1175	883	2058	0.00042
Thermomonas sp. XSG	2771436	S	848	573	1421	0.00029
Thermomonas sp. HDW16	2714945	S	620	377	997	0.00020
Thermomonas brevis	215691	S	1134	804	1938	0.00039
Thermomonas carbonis	1463158	S	947	400	1347	0.00027
Arenimonas daejeonensis	370777	S	2532	862	3394	0.00069
Pseudolysobacter antarcticus	2511995	S	642	231	873	0.00018
Rhodanobacter denitrificans	666685	S	1067	561	1628	0.00033
Rhodanobacter sp. FDAARGOS 1247	2778082	S	816	449	1265	0.00026
Rhodanobacter glycinis	582702	S	672	239	911	0.00018
Dyella thiooxydans	445710	S	847	371	1218	0.00025
Dyella sp. G9	2763498	S	532	212	744	0.00015
Dyella sp. M7H15-1	2501295	S	209	63	272	0.00006
Dyella japonica	231455	S	608	252	860	0.00017
Dyella caseinilytica	1849581	S	331	50	381	0.00008
Dokdonella koreensis	323415	S	1913	516	2429	0.00049
Luteibacter pinisoli	2589080	S	752	208	960	0.00019
Luteibacter rhizovicinus	242606	S	739	163	902	0.00018
Aerosticca soli	2010829	S	815	482	1297	0.00026
Ahniella affigens	2021234	S	536	21	557	0.00011
Frateuria aurantia	81475	S	294	47	341	0.00007
Enterobacter cloacae	550	S	313	802	1115	0.00023
Klebsiella pneumoniae	573	S	217	2064	2281	0.00046
Klebsiella aerogenes	548	S	132	29	161	0.00003
Klebsiella oxytoca	571	S	127	68	195	0.00004
Leclercia sp. 29361	2714951	S	193	229	422	0.00009
Pluralibacter gergoviae	61647	S	212	283	495	0.00010
[Enterobacter] lignolyticus	1334193	S	144	26	170	0.00003
Cedecea neteri	158822	S	210	38	248	0.00005
Escherichia coli	562	S	208	9879	10087	0.00204
Salmonella enterica	28901	S	213	2333	2546	0.00052
Serratia marcescens	615	S	422	1487	1909	0.00039
Serratia plymuthica	82996	S	374	367	741	0.00015
Serratia proteamaculans	28151	S	133	88	221	0.00004
Serratia odorifera	618	S	103	20	123	0.00002
Nissabacter sp. SGAir0207	2126321	S	183	24	207	0.00004
Pantoea dispersa	59814	S	168	56	224	0.00005
Pantoea vagans	470934	S	125	188	313	0.00006
Pantoea ananatis	553	S	108	22	130	0.00003
Dickeya zeae	204042	S	108	360	468	0.00009
Morganella morganii	582	S	105	25	130	0.00003
Thioalkalivibrio nitratireducens	186931	S	706	254	960	0.00019
Thioalkalivibrio sulfidiphilus	1033854	S	630	192	822	0.00017
Thioalkalivibrio paradoxus	108010	S	568	223	791	0.00016
Thioalkalivibrio versutus	106634	S	381	88	469	0.00010
Thioalkalivibrio sp. K90mix	396595	S	376	72	448	0.00009
Acidihalobacter aeolianus	2792603	S	546	100	646	0.00013
Acidihalobacter ferrooxydans	1765967	S	479	62	541	0.00011
Acidihalobacter yilgarnenesis	2819280	S	246	30	276	0.00006
Spiribacter curvatus	1335757	S	298	37	335	0.00007
Spiribacter sp. 2438	2666185	S	292	49	341	0.00007
Spiribacter salinus	1335746	S	189	27	216	0.00004
Halorhodospira halophila	1053	S	471	91	562	0.00011
Aquisalimonas sp. 2447	2740807	S	540	75	615	0.00012
Ectothiorhodospira haloalkaliphila	421628	S	204	101	305	0.00006
Ectothiorhodospira sp. BSL-9	1442136	S	168	79	247	0.00005
Alkalilimnicola ehrlichii	351052	S	474	108	582	0.00012
Thioflavicoccus mobilis	80679	S	842	124	966	0.00020
Candidatus Thiodictyon syntrophicum	1166950	S	773	72	845	0.00017
Marichromatium purpuratum	37487	S	726	188	914	0.00018
Thiocystis violascens	73141	S	575	76	651	0.00013
Allochromatium vinosum	1049	S	529	184	713	0.00014
Thermochromatium tepidum	1050	S	332	110	442	0.00009
Caldichromatium japonicum	2699430	S	202	24	226	0.00005
Wenzhouxiangella marina	1579979	S	497	58	555	0.00011
Wenzhouxiangella sp. AB-CW3	2771012	S	345	37	382	0.00008
Thiohalobacter sp. COW1	2795687	S	192	439	631	0.00013
Thiohalobacter thiocyanaticus	585455	S	101	299	400	0.00008
Sulfurivermis fontis	1972068	S	558	170	728	0.00015
Guyparkeria halophila	47960	S	556	132	688	0.00014
Woeseia oceani	1548547	S	368	11	379	0.00008
Halothiobacillus sp. LS2	1860122	S	228	30	258	0.00005
Halothiobacillus neapolitanus	927	S	116	10	126	0.00003
Sulfuriflexus mobilis	1811807	S	159	9	168	0.00003
Granulosicoccus antarcticus	437505	S	148	2	150	0.00003
Halomonas sp. THAF5a	2587844	S	331	261	592	0.00012
Halomonas sp. BC-M4-5	2497861	S	316	199	515	0.00010
Halomonas sp. THAF12	2587849	S	291	331	622	0.00013
Halomonas sp. 1513	1883416	S	274	203	477	0.00010
Halomonas sp. MCCC 1A13718	2733488	S	266	157	423	0.00009
Halomonas sp. HG01	1609967	S	258	273	531	0.00011
Halomonas sp. MCCC 1A13316	2733487	S	249	98	347	0.00007
Halomonas sp. YLGW01	2773308	S	243	88	331	0.00007
Halomonas sp. JS92-SW72	2306583	S	234	450	684	0.00014
Halomonas sp. A40-4	2785909	S	196	84	280	0.00006
Halomonas sp. KO116	1504981	S	185	239	424	0.00009
Halomonas sp. PGE1	2730360	S	178	387	565	0.00011
Halomonas sp. Y2R2	2562282	S	119	11	130	0.00003
Halomonas beimenensis	475662	S	372	202	574	0.00012
Halomonas aestuarii	1897729	S	344	219	563	0.00011
Halomonas socia	1081866	S	267	173	440	0.00009
Halomonas elongata	2746	S	252	75	327	0.00007
Halomonas chromatireducens	507626	S	224	68	292	0.00006
Halomonas meridiana	29570	S	166	156	322	0.00007
Halomonas subglaciescola	29571	S	163	28	191	0.00004
Halomonas hydrothermalis	115561	S	140	296	436	0.00009
Halomonas huangheensis	1178482	S	126	14	140	0.00003
Halotalea alkalilenta	376489	S	456	86	542	0.00011
Salinicola tamaricis	1771309	S	441	126	567	0.00011
Kushneria phosphatilytica	657387	S	116	10	126	0.00003
Kushneria marisflavi	157779	S	113	58	171	0.00003
Chromohalobacter salexigens	158080	S	312	92	404	0.00008
Pistricoccus aurantiacus	1883414	S	306	62	368	0.00007
Alcanivorax sp. N3-2A	2014542	S	360	107	467	0.00009
Alcanivorax pacificus	1306787	S	331	42	373	0.00008
Alcanivorax dieselolei	285091	S	211	132	343	0.00007
Alcanivorax xenomutans	1094342	S	130	91	221	0.00004
Marinobacterium aestuarii	1821621	S	194	14	208	0.00004
Marinobacterium georgiense	48076	S	127	12	139	0.00003
Saccharospirillum mangrovi	2161747	S	190	12	202	0.00004
Reinekea forsetii	1336806	S	117	4	121	0.00002
Hahella chejuensis	158327	S	165	23	188	0.00004
Hahella sp. KA22	1628392	S	131	19	150	0.00003
Aeromonas encheleia	73010	S	590	188	778	0.00016
Aeromonas veronii	654	S	425	284	709	0.00014
Aeromonas hydrophila	644	S	421	846	1267	0.00026
Aeromonas media	651	S	252	198	450	0.00009
Aeromonas caviae	648	S	202	771	973	0.00020
Aeromonas schubertii	652	S	195	32	227	0.00005
Aeromonas simiae	218936	S	145	32	177	0.00004
Aeromonas salmonicida	645	S	138	73	211	0.00004
Zobellella denitrificans	347534	S	329	82	411	0.00008
Oceanimonas sp. GK1	511062	S	161	36	197	0.00004
Marinobacter sp. Arc7-DN-1	2304594	S	145	137	282	0.00006
Marinobacter sp. LPB0319	2769486	S	134	33	167	0.00003
Marinobacter sp. NP-4(2019)	2488665	S	128	101	229	0.00005
Marinobacter hydrocarbonoclasticus	2743	S	194	103	297	0.00006
Marinobacter fonticola	2603215	S	156	14	170	0.00003
Marinobacter salarius	1420917	S	141	45	186	0.00004
Marinobacter salsuginis	418719	S	122	75	197	0.00004
Hydrocarboniclastica marina	2259620	S	158	21	179	0.00004
Shewanella khirikhana	1965282	S	109	266	375	0.00008
Ferrimonas balearica	44012	S	175	39	214	0.00004
Methylococcus sp. IM1	2681310	S	510	123	633	0.00013
Methylococcus sp. EFPC2	2812648	S	477	51	528	0.00011
Methylococcus capsulatus	414	S	343	76	419	0.00008
Methylomonas sp. LL1	2785785	S	181	107	288	0.00006
Methylomonas methanica	421	S	139	36	175	0.00004
Methylomonas denitrificans	1538553	S	134	144	278	0.00006
Methylomonas rhizoryzae	2608981	S	130	26	156	0.00003
Methylocaldum marinum	1432792	S	888	66	954	0.00019
Methylomicrobium album	39775	S	452	47	499	0.00010
Candidatus Methylospira mobilis	1808979	S	196	13	209	0.00004
Steroidobacter denitrificans	465721	S	2453	207	2660	0.00054
Solimonas sp. K1W22B-7	2303331	S	1448	184	1632	0.00033
Sinimarinibacterium sp. NLF-5-8	2698684	S	308	38	346	0.00007
Cellvibrio sp. KY-YJ-3	454662	S	841	118	959	0.00019
Cellvibrio sp. PSBB006	1987723	S	247	11	258	0.00005
Cellvibrio japonicus	155077	S	108	8	116	0.00002
Simiduia agarivorans	447471	S	102	7	109	0.00002
Microbulbifer sp. SH-1	2681547	S	211	45	256	0.00005
Microbulbifer sp. YPW1	2745199	S	128	47	175	0.00004
Microbulbifer sp. ALW1	1516059	S	113	28	141	0.00003
Microbulbifer aggregans	1769779	S	147	25	172	0.00003
Microbulbifer hydrolyticus	48074	S	134	43	177	0.00004
Microbulbifer thermotolerans	252514	S	111	12	123	0.00003
Halioglobus japonicus	930805	S	161	23	184	0.00004
Halioglobus pacificus	930806	S	148	9	157	0.00003
Halioglobus maricola	2601894	S	105	13	118	0.00002
Kineobactrum salinum	2708301	S	332	25	357	0.00007
Congregibacter litoralis	393662	S	125	23	148	0.00003
Sulfurifustis variabilis	1675686	S	1883	219	2102	0.00043
Sulfuricaulis limicola	1620215	S	988	136	1124	0.00023
Acidiferrobacter sp. SPIII_3	1281578	S	384	19	403	0.00008
Immundisolibacter cernigliae	1810504	S	1018	166	1184	0.00024
Thiothrix sp.	1032	S	112	38	150	0.00003
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	602	76	678	0.00014
Sedimenticola thiotaurini	1543721	S	192	11	203	0.00004
Thiolapillus brandeum	1076588	S	119	6	125	0.00003
Candidatus Reidiella endopervernicosa	2738883	S	116	4	120	0.00002
Salinisphaera sp. LB1	2183911	S	566	43	609	0.00012
Cardiobacterium hominis	2718	S	289	24	313	0.00006
Sorangium cellulosum	56	S	55890	12104	67994	0.01376
Chondromyces crocatus	52	S	2502	208	2710	0.00055
Minicystis rosea	888845	S	5023	496	5519	0.00112
Sandaracinus amylolyticus	927083	S	5001	503	5504	0.00111
Labilithrix luteola	1391654	S	3684	221	3905	0.00079
Archangium violaceum	83451	S	6565	2458	9023	0.00183
Archangium gephyra	48	S	5510	2393	7903	0.00160
Cystobacter fuscus	43	S	5186	2017	7203	0.00146
Stigmatella aurantiaca	41	S	2144	497	2641	0.00053
Melittangium boletus	83453	S	1580	607	2187	0.00044
Myxococcus xanthus	34	S	2547	1675	4222	0.00085
Myxococcus hansupus	1297742	S	1023	552	1575	0.00032
Myxococcus stipitatus	83455	S	846	674	1520	0.00031
Myxococcus sp. SCHIC003	2813577	S	786	613	1399	0.00028
Corallococcus coralloides	184914	S	3568	1499	5067	0.00103
Corallococcus macrosporus	35	S	1219	1581	2800	0.00057
Pyxidicoccus sp. SCPEA002	2813578	S	3086	895	3981	0.00081
Anaeromyxobacter sp. Fw109-5	404589	S	2310	433	2743	0.00055
Anaeromyxobacter sp. K	447217	S	475	1217	1692	0.00034
Anaeromyxobacter dehalogenans	161493	S	1731	1962	3693	0.00075
Vulgatibacter incomptus	1391653	S	1537	199	1736	0.00035
Haliangium ochraceum	80816	S	4036	424	4460	0.00090
Geobacter sp. M18	443143	S	608	303	911	0.00018
