name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Janibacter melonis	262209	S	11151	3439	14590	0.00045
Janibacter limosus	53458	S	6869	1661	8530	0.00026
Janibacter indicus	857417	S	4043	5763	9806	0.00030
Janibacter sp. YB324	2761047	S	2057	4011	6068	0.00019
Pedococcus dokdonensis	443156	S	24698	6705	31403	0.00096
Intrasporangium calvum	53358	S	14186	3434	17620	0.00054
Tetrasphaera sp. HKS02	1813880	S	12873	3085	15958	0.00049
Arsenicicoccus sp. oral taxon 190	1658671	S	8442	2888	11330	0.00035
Cellulosimicrobium cellulans	1710	S	20882	19918	40800	0.00125
Cellulosimicrobium sp. BI34T	2587808	S	8447	3460	11907	0.00036
Cellulosimicrobium sp. JZ28	1906273	S	1665	3580	5245	0.00016
Cellulosimicrobium sp. 72-3	2731680	S	879	3624	4503	0.00014
Cellulosimicrobium sp. TH-20	1980001	S	771	3288	4059	0.00012
Xylanimonas protaetiae	2509457	S	9614	3948	13562	0.00042
Xylanimonas cellulosilytica	186189	S	8028	2633	10661	0.00033
Xylanimonas allomyrinae	2509459	S	7227	2103	9330	0.00029
Isoptericola variabilis	139208	S	10692	5036	15728	0.00048
Isoptericola dokdonensis	372663	S	9343	3265	12608	0.00039
Ornithinimicrobium avium	2283195	S	9107	2166	11273	0.00035
Ornithinimicrobium sp. HY006	2508882	S	7110	2180	9290	0.00028
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	1027	162	1189	0.00004
Ornithinimicrobium flavum	1288636	S	7058	2054	9112	0.00028
Ornithinimicrobium ciconiae	2594265	S	5593	778	6371	0.00020
Ornithinimicrobium pratense	2593973	S	5023	1310	6333	0.00019
Serinicoccus chungangensis	767452	S	6569	2009	8578	0.00026
Serinicoccus hydrothermalis	1758689	S	6284	2585	8869	0.00027
Serinicoccus profundi	1078471	S	5934	1907	7841	0.00024
Serinicoccus marinus	247333	S	5186	2232	7418	0.00023
Brachybacterium sp. CBA3105	2887346	S	5415	1106	6521	0.00020
Brachybacterium sp. SGAir0954	2571029	S	5331	1314	6645	0.00020
Brachybacterium sp. P6-10-X1	1903186	S	4699	731	5430	0.00017
Brachybacterium ginsengisoli	1331682	S	4882	1273	6155	0.00019
Brachybacterium saurashtrense	556288	S	4718	1190	5908	0.00018
Brachybacterium faecium	43669	S	4254	1156	5410	0.00017
Brachybacterium vulturis	2017484	S	3123	1035	4158	0.00013
Brachybacterium avium	2017485	S	2897	952	3849	0.00012
Dermabacter vaginalis	1630135	S	1052	629	1681	0.00005
Dermabacter jinjuensis	1667168	S	1033	788	1821	0.00006
Devriesea agamarum	472569	S	542	26	568	0.00002
Brevibacterium sp. CS2	2575923	S	4980	1766	6746	0.00021
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	2240	466	2706	0.00008
Brevibacterium sp. 'Marine'	2725563	S	1058	691	1749	0.00005
Brevibacterium sp. HY170	2898795	S	1012	296	1308	0.00004
Brevibacterium sp. W7.2	2823518	S	759	3572	4331	0.00013
Brevibacterium casei	33889	S	5602	3644	9246	0.00028
Brevibacterium luteolum	199591	S	2638	932	3570	0.00011
Brevibacterium linens	1703	S	2613	1522	4135	0.00013
Brevibacterium atlanticum	2697563	S	1801	359	2160	0.00007
Brevibacterium aurantiacum	273384	S	1799	1105	2904	0.00009
Brevibacterium oceani	358099	S	1720	366	2086	0.00006
Brevibacterium sandarakinum	629680	S	1618	283	1901	0.00006
Brevibacterium limosum	2697565	S	1369	481	1850	0.00006
Brevibacterium siliguriense	1136497	S	1106	314	1420	0.00004
Brevibacterium pigmentatum	1496080	S	874	631	1505	0.00005
Georgenia yuyongxinii	2589797	S	10113	2229	12342	0.00038
Georgenia sp. TF02-10	2917725	S	9272	3016	12288	0.00038
Georgenia faecalis	2483799	S	7877	1944	9821	0.00030
Georgenia wutianyii	2585135	S	7863	2439	10302	0.00032
Haloactinobacterium kanbiaonis	2675754	S	10810	1388	12198	0.00037
Ruania sp. LR1S40	2897774	S	5257	1006	6263	0.00019
Ruania sp. M4N3S171	2897773	S	3084	411	3495	0.00011
Ruania zhangjianzhongii	2603206	S	5209	466	5675	0.00017
Ruania alkalisoli	2779775	S	3589	572	4161	0.00013
Dermacoccus nishinomiyaensis	1274	S	5146	1989	7135	0.00022
Dermacoccus sp. PAMC28757	2762331	S	3824	1274	5098	0.00016
Luteipulveratus mongoliensis	571913	S	8103	1029	9132	0.00028
Allobranchiibius sp. GilTou73	2904523	S	6112	1217	7329	0.00022
Yimella sp. cx-51	2770551	S	3823	696	4519	0.00014
Pengzhenrongella sicca	2819238	S	12420	3040	15460	0.00047
Luteimicrobium xylanilyticum	1133546	S	8523	2296	10819	0.00033
Beutenbergia cavernae	84757	S	11169	1635	12804	0.00039
Miniimonas sp. S16	2171623	S	7566	3411	10977	0.00034
Sanguibacter keddieii	60920	S	8290	2164	10454	0.00032
Sanguibacter sp. HDW7	2714931	S	6209	1699	7908	0.00024
Gephyromycinifex aptenodytis	2716227	S	2704	290	2994	0.00009
Austwickia chelonae	100225	S	2114	151	2265	0.00007
Dermatophilus congolensis	1863	S	550	46	596	0.00002
Kytococcus sedentarius	1276	S	5230	1663	6893	0.00021
Demequina sp. TMPB413	2881056	S	1937	135	2072	0.00006
Jonesia denitrificans	43674	S	310	49	359	0.00001
Nocardioides sp. zg-1228	2763008	S	121466	50782	172248	0.00528
Nocardioides sp. S5	2017486	S	100639	48600	149239	0.00457
Nocardioides sp. LMS-CY	2840457	S	59784	18613	78397	0.00240
Nocardioides sp. JS614	196162	S	46753	13250	60003	0.00184
Nocardioides sp. W7	2931390	S	41562	13432	54994	0.00168
Nocardioides sp. G188	2849501	S	40176	11556	51732	0.00158
Nocardioides sp. S-1144	2582905	S	38580	14077	52657	0.00161
Nocardioides sp. cx-173	2898796	S	35631	11653	47284	0.00145
Nocardioides sp. CF8	110319	S	35591	14043	49634	0.00152
Nocardioides sp. HDW12B	2714939	S	35001	10745	45746	0.00140
Nocardioides sp. TF02-7	2917724	S	34217	10488	44705	0.00137
Nocardioides sp. zg-579	2663857	S	33052	15915	48967	0.00150
Nocardioides sp. InS609-2	2760705	S	31585	6891	38476	0.00118
Nocardioides sp. SCSIO 67246	2872154	S	30068	7492	37560	0.00115
Nocardioides sp. 603	2483798	S	25604	11300	36904	0.00113
Nocardioides sp. MC1495	2736757	S	23072	7733	30805	0.00094
Nocardioides sp. WS12	2486272	S	21317	3540	24857	0.00076
Nocardioides sp. JQ2195	2592334	S	21136	4159	25295	0.00077
Nocardioides sp. zg-536	2803858	S	18683	7660	26343	0.00081
Nocardioides sp. dk884	2662361	S	17039	18406	35445	0.00109
Nocardioides sp. ZJ1313	2685869	S	16432	17905	34337	0.00105
Nocardioides sp. Kera G14	2884264	S	13142	2592	15734	0.00048
Nocardioides okcheonensis	2894081	S	76510	32789	109299	0.00335
Nocardioides anomalus	2712223	S	53572	15117	68689	0.00210
Nocardioides euryhalodurans	2518370	S	42029	11965	53994	0.00165
Nocardioides ungokensis	1643322	S	36587	11922	48509	0.00149
Nocardioides aromaticivorans	200618	S	35505	12472	47977	0.00147
Nocardioides mesophilus	433659	S	31471	8825	40296	0.00123
Nocardioides dongkuii	2760089	S	30249	13998	44247	0.00136
Nocardioides humi	449461	S	28536	8765	37301	0.00114
Nocardioides seonyuensis	2518371	S	27669	6937	34606	0.00106
Nocardioides cynanchi	2558918	S	26857	5939	32796	0.00100
Nocardioides aquaticus	160826	S	22988	6569	29557	0.00091
Nocardioides marinisabuli	419476	S	21749	11288	33037	0.00101
Nocardioides rotundus	1774216	S	21562	7707	29269	0.00090
Nocardioides piscis	2714938	S	21252	7540	28792	0.00088
Nocardioides dokdonensis	450734	S	20691	9027	29718	0.00091
Nocardioides sambongensis	2589074	S	19180	5108	24288	0.00074
Nocardioides houyundeii	2045452	S	16318	4649	20967	0.00064
Nocardioides panacisoli	627624	S	14959	3445	18404	0.00056
Nocardioides daphniae	402297	S	13105	5575	18680	0.00057
Nocardioides jishulii	2575440	S	10754	3654	14408	0.00044
Nocardioides yefusunii	2500546	S	7231	1963	9194	0.00028
Nocardioides baekrokdamisoli	1804624	S	6034	712	6746	0.00021
Aeromicrobium choanae	1736691	S	32996	8952	41948	0.00128
Aeromicrobium sp. Leaf245	1736306	S	11145	3126	14271	0.00044
Aeromicrobium sp. zg-629	2663859	S	9719	2887	12606	0.00039
Aeromicrobium sp. A1-2	2107713	S	9504	1224	10728	0.00033
Aeromicrobium chenweiae	2079793	S	12819	3874	16693	0.00051
Aeromicrobium yanjiei	2662028	S	11597	3243	14840	0.00045
Aeromicrobium erythreum	2041	S	11068	2982	14050	0.00043
Aeromicrobium marinum	219314	S	9814	1945	11759	0.00036
Friedmanniella luteola	546871	S	39802	7159	46961	0.00144
Marmoricola scoriae	642780	S	24088	8210	32298	0.00099
Pimelobacter simplex	2045	S	20592	6838	27430	0.00084
Mumia sp. ZJ1417	2708082	S	11938	1912	13850	0.00042
Micropruina glycogenica	75385	S	6314	829	7143	0.00022
Microlunatus phosphovorus	29405	S	27424	3162	30586	0.00094
Microlunatus sagamiharensis	546874	S	22979	5015	27994	0.00086
Microlunatus soli	630515	S	10245	1101	11346	0.00035
Microlunatus elymi	2596828	S	9562	1227	10789	0.00033
Microlunatus sp. Gsoil 973	2672569	S	8074	728	8802	0.00027
Tessaracoccus sp. J1M15	2829499	S	4419	1209	5628	0.00017
Tessaracoccus sp. MC1865	2760310	S	3493	843	4336	0.00013
Tessaracoccus defluvii	1285901	S	4857	2881	7738	0.00024
Tessaracoccus aquimaris	1332264	S	4687	2064	6751	0.00021
Tessaracoccus flavescens	399497	S	3847	2747	6594	0.00020
Tessaracoccus flavus	1610493	S	3579	2313	5892	0.00018
Tessaracoccus timonensis	2161816	S	1911	745	2656	0.00008
Brevilactibacter coleopterorum	2714937	S	7026	2962	9988	0.00031
Brevilactibacter sp. MC1595	2819349	S	6438	2353	8791	0.00027
Auraticoccus monumenti	675864	S	12470	2066	14536	0.00045
Acidipropionibacterium acidipropionici	1748	S	3997	2256	6253	0.00019
Acidipropionibacterium jensenii	1749	S	3969	2371	6340	0.00019
Acidipropionibacterium virtanenii	2057246	S	2651	470	3121	0.00010
Propionibacterium acidifaciens	556499	S	3694	719	4413	0.00014
Propionibacterium freudenreichii	1744	S	3168	3116	6284	0.00019
Propionibacterium australiense	119981	S	2897	436	3333	0.00010
Raineyella fluvialis	2662261	S	5167	635	5802	0.00018
Arachnia propionica	1750	S	2978	331	3309	0.00010
Arachnia rubra	1547448	S	1528	170	1698	0.00005
Cutibacterium avidum	33010	S	2183	561	2744	0.00008
Cutibacterium granulosum	33011	S	1056	200	1256	0.00004
Cutibacterium acnes	1747	S	732	501	1233	0.00004
Cutibacterium modestum	2559073	S	428	57	485	0.00001
Vaginimicrobium propionicum	1871034	S	157	51	208	0.00001
Kribbella flavida	182640	S	24184	4889	29073	0.00089
Kribbella qitaiheensis	1544730	S	17742	2430	20172	0.00062
Actinopolymorpha singaporensis	117157	S	12092	1227	13319	0.00041
Streptomyces sp. ZYC-3	2797636	S	15353	2940	18293	0.00056
Streptomyces sp. SCSIO 64649	2878388	S	12889	2126	15015	0.00046
Streptomyces sp. SN-593	659352	S	12392	2702	15094	0.00046
Streptomyces sp. CB01881	2078691	S	11819	2097	13916	0.00043
Streptomyces sp. LRE541	2931983	S	10988	2417	13405	0.00041
Streptomyces sp. So13.3	2136173	S	10599	1844	12443	0.00038
Streptomyces sp. BH-MK-02	2880933	S	10365	2112	12477	0.00038
Streptomyces sp. MA3_2.13	2867410	S	9866	1166	11032	0.00034
Streptomyces sp. NHF165	2175864	S	9623	1546	11169	0.00034
Streptomyces sp. CdTB01	1725411	S	9301	2550	11851	0.00036
Streptomyces sp. ST1015	1848900	S	9064	1807	10871	0.00033
Streptomyces sp. SCUT-3	2684469	S	8479	3057	11536	0.00035
Streptomyces sp. A2-16	2781734	S	8330	2508	10838	0.00033
Streptomyces sp. P3	2135430	S	8113	1961	10074	0.00031
Streptomyces sp. NA02950	2742137	S	7854	1467	9321	0.00029
Streptomyces sp. 3025	2923272	S	7716	1273	8989	0.00028
Streptomyces sp. GQFP	2907545	S	7670	1261	8931	0.00027
Streptomyces sp. YIM 121038	2136401	S	7511	2116	9627	0.00029
Streptomyces sp. MG28	2865673	S	7270	2550	9820	0.00030
Streptomyces sp. 891-h	2720714	S	7156	1217	8373	0.00026
Streptomyces sp. W1SF4	2305220	S	7148	2390	9538	0.00029
Streptomyces sp. AMCC400023	2056258	S	7136	2876	10012	0.00031
Streptomyces sp. MBT27	1488356	S	7011	1924	8935	0.00027
Streptomyces sp. 3214.6	1882757	S	6953	1962	8915	0.00027
Streptomyces sp. GMY02	1333528	S	6860	1135	7995	0.00024
Streptomyces sp. SirexAA-E	862751	S	6808	1935	8743	0.00027
Streptomyces sp. NA04227	2742136	S	6755	1447	8202	0.00025
Streptomyces sp. WAC 01438	2203204	S	6697	2159	8856	0.00027
Streptomyces sp. SM18	1736046	S	6668	1758	8426	0.00026
Streptomyces sp. Z423-1	2730915	S	6616	1850	8466	0.00026
Streptomyces sp. HM190	2695266	S	6592	2000	8592	0.00026
Streptomyces sp. RTd22	1841249	S	6539	2821	9360	0.00029
Streptomyces sp. MST-110588	2833628	S	6427	1460	7887	0.00024
Streptomyces sp. C8S0	2585716	S	6417	1705	8122	0.00025
Streptomyces sp. SAT1	1849967	S	6364	2233	8597	0.00026
Streptomyces sp. DSM 40868	2721173	S	6294	2197	8491	0.00026
Streptomyces sp. QHH-9511	2684468	S	6284	1626	7910	0.00024
Streptomyces sp. GS7	2692234	S	6272	1600	7872	0.00024
Streptomyces sp. NEAU-sy36	2751189	S	6195	2203	8398	0.00026
Streptomyces sp. BHT-5-2	2866715	S	6083	1805	7888	0.00024
Streptomyces sp. fd1-xmd	1812480	S	5901	2505	8406	0.00026
Streptomyces sp. RPA4-2	2721244	S	5900	1675	7575	0.00023
Streptomyces sp. Rer75	2750011	S	5781	2750	8531	0.00026
Streptomyces sp. INR7	2607753	S	5716	2851	8567	0.00026
Streptomyces sp. BJ20	2930049	S	5675	2190	7865	0.00024
Streptomyces sp. JB150	2714844	S	5674	1834	7508	0.00023
Streptomyces sp. Go-475	2072505	S	5596	2482	8078	0.00025
Streptomyces sp. CMB-StM0423	2059884	S	5573	2734	8307	0.00025
Streptomyces sp. MG62	2838015	S	5567	2004	7571	0.00023
Streptomyces sp. 135	2838850	S	5549	1738	7287	0.00022
Streptomyces sp. Go 40/10	2825844	S	5495	2341	7836	0.00024
Streptomyces sp. Tu 2975	2676871	S	5194	1552	6746	0.00021
Streptomyces sp. WAC 01529	2203205	S	4810	1625	6435	0.00020
Streptomyces sp. TN58	234612	S	4779	2129	6908	0.00021
Streptomyces sp. HSG2	2797167	S	4674	941	5615	0.00017
Streptomyces sp. S4.7	2705439	S	4651	1463	6114	0.00019
Streptomyces sp. SYP-A7193	2662065	S	4511	2638	7149	0.00022
Streptomyces sp. HP-A2021	2927875	S	4351	2315	6666	0.00020
Streptomyces sp. WY228	2855836	S	4231	2136	6367	0.00020
Streptomyces sp. WAC 06738	2203210	S	3669	3863	7532	0.00023
Streptomyces sp. jing01	2726118	S	3624	1922	5546	0.00017
Streptomyces sp. CB09001	2083284	S	3547	2237	5784	0.00018
Streptomyces sp. SUK 48	2582831	S	3508	2093	5601	0.00017
Streptomyces sp. ADI95-16	1522758	S	3437	3142	6579	0.00020
Streptomyces sp. S1D4-11	2721246	S	3426	2489	5915	0.00018
Streptomyces sp. YPW6	2840373	S	3396	1653	5049	0.00015
Streptomyces sp. Mg1	465541	S	3337	3245	6582	0.00020
Streptomyces sp. CNQ-509	444103	S	3246	3344	6590	0.00020
Streptomyces sp. CCM_MD2014	1561022	S	2934	2640	5574	0.00017
Streptomyces sp. HF10	2692233	S	2930	1969	4899	0.00015
Streptomyces sp. RPA4-5	2721245	S	2841	1723	4564	0.00014
Streptomyces sp. 769	1262452	S	2747	1968	4715	0.00014
Streptomyces sp. 3211	1964449	S	2641	3634	6275	0.00019
Streptomyces sp. S063	2005885	S	2605	1703	4308	0.00013
Streptomyces sp. S8	1837283	S	2570	2100	4670	0.00014
Streptomyces sp. NEAU-S7GS2	2202000	S	2553	2040	4593	0.00014
Streptomyces sp. 2323.1	1938841	S	2473	1411	3884	0.00012
Streptomyces sp. AgN23	1188315	S	2312	1946	4258	0.00013
Streptomyces sp. Sge12	1972846	S	2299	3894	6193	0.00019
Streptomyces sp. WA6-1-16	2879427	S	2121	2068	4189	0.00013
Streptomyces sp. ID38640	1265399	S	1976	1395	3371	0.00010
Streptomyces sp. EAS-AB2608	2779671	S	1904	3263	5167	0.00016
Streptomyces sp. PBH53	1577075	S	1819	2965	4784	0.00015
Streptomyces sp. XC 2026	2782004	S	1766	1437	3203	0.00010
Streptomyces sp. HNA39	2850561	S	1757	1920	3677	0.00011
Streptomyces sp. MOE7	1961713	S	1676	1887	3563	0.00011
Streptomyces sp. CB00271	2750025	S	1650	2132	3782	0.00012
Streptomyces sp. WAC00303	2933779	S	1647	2252	3899	0.00012
Streptomyces sp. Tue 6075	1661694	S	1591	1747	3338	0.00010
Streptomyces sp. CFMR 7	1649184	S	1531	2525	4056	0.00012
Streptomyces sp. 11-1-2	1851167	S	1379	2479	3858	0.00012
Streptomyces sp. RLB1-33	2721243	S	1331	3859	5190	0.00016
Streptomyces sp. CB04723	2748873	S	1115	1871	2986	0.00009
Streptomyces sp. CLI2509	1984801	S	1113	4485	5598	0.00017
Streptomyces sp. NA02536	2742133	S	1015	2542	3557	0.00011
Streptomyces sp. PAMC 26508	1265601	S	1009	4263	5272	0.00016
Streptomyces sp. M56	1495638	S	987	2533	3520	0.00011
Streptomyces sp. S501	2420135	S	922	4214	5136	0.00016
Streptomyces sp. Tu6071	355249	S	915	3288	4203	0.00013
Streptomyces sp. M2	646637	S	791	5019	5810	0.00018
Streptomyces sp. CA-256286	2801033	S	791	4723	5514	0.00017
Streptomyces sp. A144	2871487	S	757	3941	4698	0.00014
Streptomyces sp. CB09030	2913412	S	737	2366	3103	0.00010
Streptomyces sp. HU2014	2939414	S	714	2341	3055	0.00009
Streptomyces sp. endophyte_N2	2153485	S	714	1980	2694	0.00008
Streptomyces sp. WA1-19	2884220	S	672	3418	4090	0.00013
Streptomyces sp. CRSS-Y-16	2906474	S	672	4511	5183	0.00016
Streptomyces sp. SS52	2563602	S	641	3499	4140	0.00013
Streptomyces sp. SGAir0924	2109593	S	641	3627	4268	0.00013
Streptomyces sp. WAC00288	2094021	S	638	2535	3173	0.00010
Streptomyces sp. VN1	1821625	S	632	2573	3205	0.00010
Streptomyces sp. V17-9	2831149	S	619	3324	3943	0.00012
Streptomyces sp. BSE6.1	2605730	S	564	2954	3518	0.00011
Streptomyces sp. R527F	1664033	S	490	2684	3174	0.00010
Streptomyces sp. NA03103	2742134	S	485	3589	4074	0.00012
Streptomyces sp. A1-5	2738410	S	482	2182	2664	0.00008
Streptomyces sp. LBUM 1480	2609808	S	481	4801	5282	0.00016
Streptomyces sp. S1A1-7	2594459	S	465	5280	5745	0.00018
Streptomyces sp. GF20	2692235	S	441	2404	2845	0.00009
Streptomyces sp. 2114.2	1881022	S	429	2565	2994	0.00009
Streptomyces sp. KPB2	2305221	S	361	3382	3743	0.00011
Streptomyces sp. NBU3104	2911367	S	351	2241	2592	0.00008
Streptomyces sp. FR-008	206662	S	331	2633	2964	0.00009
Streptomyces sp. 604F	1476754	S	282	2807	3089	0.00009
Streptomyces sp. CC0208	2306165	S	277	7287	7564	0.00023
Streptomyces sp. PLM4	2929798	S	242	1946	2188	0.00007
Streptomyces sp. OUCMDZ-3434	1535304	S	222	2555	2777	0.00009
Streptomyces sp. GBA 94-10	1218177	S	219	3094	3313	0.00010
Streptomyces sp. LBUM 1482	2609809	S	217	5727	5944	0.00018
Streptomyces sp. PVA_94-07	1225337	S	203	3313	3516	0.00011
Streptomyces sp. RLB3-17	2594455	S	200	3796	3996	0.00012
Streptomyces sp. RLB3-6	2594457	S	186	7121	7307	0.00022
Streptomyces sp. A10(2020)	2782013	S	176	1992	2168	0.00007
Streptomyces sp. S1D4-20	2594462	S	173	5730	5903	0.00018
Streptomyces sp. LBUM 1475	2609807	S	171	5295	5466	0.00017
Streptomyces sp. RLB1-9	2594454	S	101	6788	6889	0.00021
Streptomyces venezuelae	54571	S	42515	14526	57041	0.00175
Streptomyces aurantiacus	47760	S	8409	1753	10162	0.00031
Streptomyces cadmiisoli	2184053	S	7698	1661	9359	0.00029
Streptomyces qaidamensis	1783515	S	5483	2034	7517	0.00023
Streptomyces alboniger	132473	S	4462	1458	5920	0.00018
Streptomyces koyangensis	188770	S	3495	3145	6640	0.00020
Streptomyces hygroscopicus	1912	S	10873	15344	26217	0.00080
Streptomyces rapamycinicus	1226757	S	6847	1426	8273	0.00025
Streptomyces violaceusniger	68280	S	3041	1797	4838	0.00015
Streptomyces yatensis	155177	S	2911	1900	4811	0.00015
Streptomyces malaysiensis	92644	S	767	2163	2930	0.00009
Streptomyces griseus	1911	S	7664	5862	13526	0.00041
Streptomyces sp. M54	2759525	S	716	1696	2412	0.00007
Streptomyces anulatus	1892	S	6866	6497	13363	0.00041
Streptomyces microflavus	1919	S	4607	17948	22555	0.00069
Streptomyces globisporus	1908	S	2038	13751	15789	0.00048
Streptomyces albus	1888	S	15171	6731	21902	0.00067
Streptomyces chartreusis	1969	S	14601	5500	20101	0.00062
Streptomyces prasinus	67345	S	14119	3927	18046	0.00055
Streptomyces lydicus	47763	S	13314	8096	21410	0.00066
Streptomyces formicae	1616117	S	12848	3549	16397	0.00050
Streptomyces buecherae	2763006	S	11671	2489	14160	0.00043
Streptomyces griseorubiginosus	67304	S	11466	3282	14748	0.00045
Streptomyces niveus	193462	S	11208	4395	15603	0.00048
Streptomyces spectabilis	68270	S	10788	3062	13850	0.00042
Streptomyces tsukubensis	83656	S	10787	2919	13706	0.00042
Streptomyces bingchenggensis	379067	S	10241	1658	11899	0.00036
Streptomyces xanthii	2768069	S	10158	2610	12768	0.00039
Streptomyces durmitorensis	319947	S	10037	1859	11896	0.00036
Streptomyces armeniacus	83291	S	9915	1195	11110	0.00034
Streptomyces seoulensis	73044	S	9658	3155	12813	0.00039
Streptomyces cattleya	29303	S	9478	2304	11782	0.00036
Streptomyces bathyalis	2710756	S	9420	1305	10725	0.00033
Streptomyces aquilus	2548456	S	9009	2312	11321	0.00035
Streptomyces roseirectus	2768066	S	8695	1816	10511	0.00032
Streptomyces genisteinicus	2768068	S	8440	2248	10688	0.00033
Streptomyces lincolnensis	1915	S	8368	2098	10466	0.00032
Streptomyces pratensis	1169025	S	8341	1749	10090	0.00031
Streptomyces rimosus	1927	S	8073	21335	29408	0.00090
Streptomyces lunaelactis	1535768	S	8014	1426	9440	0.00029
Streptomyces griseoviridis	45398	S	7864	2176	10040	0.00031
Streptomyces cyaneochromogenes	2496836	S	7854	2004	9858	0.00030
Streptomyces phaeolivaceus	2653200	S	7753	1878	9631	0.00030
Streptomyces xinghaiensis	1038928	S	7661	1950	9611	0.00029
Streptomyces alboflavus	67267	S	7655	1830	9485	0.00029
Streptomyces albulus	68570	S	7628	1985	9613	0.00029
Streptomyces vietnamensis	362257	S	7607	2191	9798	0.00030
Streptomyces asoensis	249586	S	7491	1929	9420	0.00029
Streptomyces capitiformicae	2014920	S	7428	1026	8454	0.00026
Streptomyces globosus	68209	S	7427	2301	9728	0.00030
Streptomyces liangshanensis	2717324	S	7375	1578	8953	0.00027
Streptomyces clavuligerus	1901	S	7291	1491	8782	0.00027
Streptomyces aureoverticillatus	66871	S	7253	1689	8942	0.00027
Streptomyces ferrugineus	1413221	S	7245	2018	9263	0.00028
Streptomyces davaonensis	348043	S	7233	1751	8984	0.00028
Streptomyces paludis	2282738	S	7218	1334	8552	0.00026
Streptomyces nigra	1827580	S	7042	2373	9415	0.00029
Streptomyces atratus	1893	S	7030	1213	8243	0.00025
Streptomyces olivoreticuli	68246	S	6956	1666	8622	0.00026
Streptomyces griseocarneus	51201	S	6796	2011	8807	0.00027
Streptomyces lavendulae	1914	S	6795	2024	8819	0.00027
Streptomyces rectiverticillatus	173860	S	6795	1844	8639	0.00026
Streptomyces actuosus	1885	S	6773	2465	9238	0.00028
Streptomyces griseochromogenes	68214	S	6708	1612	8320	0.00025
Streptomyces ficellus	1977088	S	6683	2030	8713	0.00027
Streptomyces luteoverticillatus	66425	S	6681	1872	8553	0.00026
Streptomyces subrutilus	36818	S	6631	2102	8733	0.00027
Streptomyces antibioticus	1890	S	6587	2019	8606	0.00026
Streptomyces harbinensis	1176198	S	6467	1480	7947	0.00024
Streptomyces exfoliatus	1905	S	6355	1863	8218	0.00025
Streptomyces deccanensis	424188	S	6236	2304	8540	0.00026
Streptomyces peucetius	1950	S	6192	1441	7633	0.00023
Streptomyces katrae	68223	S	6123	1962	8085	0.00025
Streptomyces collinus	42684	S	6089	3703	9792	0.00030
Streptomyces vinaceus	1960	S	6086	1870	7956	0.00024
Streptomyces parvulus	146923	S	6052	2314	8366	0.00026
Streptomyces ambofaciens	1889	S	5997	3070	9067	0.00028
Streptomyces avermitilis	33903	S	5990	1483	7473	0.00023
Streptomyces nojiriensis	66374	S	5975	2246	8221	0.00025
Streptomyces hundungensis	1077946	S	5972	1592	7564	0.00023
Streptomyces galilaeus	33899	S	5948	1722	7670	0.00023
Streptomyces finlayi	67296	S	5766	1119	6885	0.00021
Streptomyces dengpaensis	2049881	S	5752	1375	7127	0.00022
Streptomyces nitrosporeus	28894	S	5734	1380	7114	0.00022
Streptomyces pristinaespiralis	38300	S	5652	2116	7768	0.00024
Streptomyces calvus	67282	S	5640	1898	7538	0.00023
Streptomyces glaucescens	1907	S	5628	2086	7714	0.00024
Streptomyces broussonetiae	2686304	S	5624	1469	7093	0.00022
Streptomyces nodosus	40318	S	5568	1208	6776	0.00021
Streptomyces gardneri	66892	S	5565	1979	7544	0.00023
Streptomyces kanamyceticus	1967	S	5535	1651	7186	0.00022
Streptomyces tuirus	68278	S	5510	2432	7942	0.00024
Streptomyces tendae	1932	S	5348	1906	7254	0.00022
Streptomyces incarnatus	665007	S	5298	1364	6662	0.00020
Streptomyces gilvosporeus	553510	S	5295	1441	6736	0.00021
Streptomyces tirandamycinicus	2174846	S	5195	1480	6675	0.00020
Streptomyces fodineus	1904616	S	5185	1595	6780	0.00021
Streptomyces chromofuscus	42881	S	5156	1710	6866	0.00021
Streptomyces inhibens	2293571	S	5055	1322	6377	0.00020
Streptomyces mobaraensis	35621	S	5015	181993	187008	0.00573
Streptomyces viridosporus	67581	S	4996	1736	6732	0.00021
Streptomyces roseochromogenus	285450	S	4929	1342	6271	0.00019
Streptomyces angustmyceticus	285578	S	4920	1727	6647	0.00020
Streptomyces rutgersensis	53451	S	4893	2060	6953	0.00021
Streptomyces qinzhouensis	2599401	S	4854	995	5849	0.00018
Streptomyces dangxiongensis	1442032	S	4821	1441	6262	0.00019
Streptomyces hawaiiensis	67305	S	4728	1821	6549	0.00020
Streptomyces pactum	68249	S	4720	1654	6374	0.00020
Streptomyces fagopyri	2662397	S	4699	1405	6104	0.00019
Streptomyces huasconensis	1854574	S	4576	1559	6135	0.00019
Streptomyces spongiicola	1690221	S	4569	1621	6190	0.00019
Streptomyces cyanogenus	80860	S	4517	1742	6259	0.00019
Streptomyces coeruleorubidus	116188	S	4486	1901	6387	0.00020
Streptomyces pluripotens	1355015	S	4267	837	5104	0.00016
Streptomyces gobiensis	2875706	S	4002	630	4632	0.00014
Streptomyces leeuwenhoekii	1437453	S	3088	1911	4999	0.00015
Streptomyces cyaneogriseus	68192	S	3002	2062	5064	0.00016
Streptomyces decoyicus	249567	S	2646	1314	3960	0.00012
