name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pontivivens ytuae	2789856	S	7133	476	7609	0.00017
Thioclava electrotropha	1549850	S	3229	751	3980	0.00009
Thioclava nitratireducens	1915078	S	2925	904	3829	0.00009
Pikeienuella piscinae	2748098	S	6730	571	7301	0.00017
Pelagovum pacificum	2588711	S	6416	698	7114	0.00016
Silicimonas algicola	1826607	S	6218	321	6539	0.00015
Frigidibacter mobilis	1335048	S	5808	2093	7901	0.00018
Pukyongiella litopenaei	2605946	S	4401	887	5288	0.00012
Brevirhabdus pacifica	1267768	S	4277	1676	5953	0.00014
Fuscovulum blasticum	1075	S	4031	438	4469	0.00010
Haematobacter massiliensis	195105	S	3719	1300	5019	0.00011
Gymnodinialimonas ceratoperidinii	2856823	S	3517	288	3805	0.00009
Tabrizicola piscis	2494374	S	3423	264	3687	0.00008
Gemmobacter aquarius	2169400	S	3336	596	3932	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	3207	216	3423	0.00008
Pacificitalea manganoxidans	1411902	S	3007	556	3563	0.00008
Pseudooceanicola algae	1537215	S	2745	233	2978	0.00007
Roseicitreum antarcticum	564137	S	2360	106	2466	0.00006
Monaibacterium sp. h42	2758038	S	2250	439	2689	0.00006
Tritonibacter mobilis	379347	S	1833	685	2518	0.00006
Yoonia vestfoldensis	245188	S	1744	328	2072	0.00005
Qingshengfaniella alkalisoli	2599296	S	1554	73	1627	0.00004
Rhodophyticola sp. CCM32	2916397	S	1528	39	1567	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	1426	237	1663	0.00004
Rhodobaca barguzinensis	441209	S	1188	46	1234	0.00003
Pseudorhodobacter turbinis	2500533	S	1147	63	1210	0.00003
Profundibacter amoris	2171755	S	1063	32	1095	0.00002
Parasedimentitalea marina	2483033	S	864	35	899	0.00002
Aestuarium zhoushanense	2820523	S	837	283	1120	0.00003
Cognatishimia activa	1715691	S	787	30	817	0.00002
Planktomarina temperata	1284658	S	483	11	494	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	4834	327	5161	0.00012
Roseovarius sp. THAF9	2587847	S	2621	588	3209	0.00007
Roseovarius sp. THAF8	2587846	S	962	1600	2562	0.00006
Roseovarius sp. THAF27	2587850	S	948	1671	2619	0.00006
Roseovarius sp. TM1035	391613	S	458	905	1363	0.00003
Roseovarius indicus	540747	S	5939	1568	7507	0.00017
Roseovarius faecimaris	2494550	S	2465	91	2556	0.00006
Roseovarius mucosus	215743	S	447	882	1329	0.00003
Sulfitobacter sp. JK7-1	2829501	S	2652	125	2777	0.00006
Sulfitobacter sp. THAF37	2587855	S	2571	917	3488	0.00008
Sulfitobacter sp. D7	1968541	S	1295	427	1722	0.00004
Sulfitobacter sp. JL08	2070369	S	1166	23	1189	0.00003
Sulfitobacter sp. DSM 110093	2883127	S	881	234	1115	0.00003
Sulfitobacter sp. SK011	1389004	S	866	19	885	0.00002
Sulfitobacter sp. BSw21498	664426	S	828	111	939	0.00002
Sulfitobacter sp. SK012	1389005	S	713	12	725	0.00002
Sulfitobacter sp. SK025	1389011	S	288	541	829	0.00002
Sulfitobacter sp. CB2047	1525218	S	219	555	774	0.00002
Sulfitobacter sp. B30-2	2785912	S	182	365	547	0.00001
Sulfitobacter alexandrii	1917485	S	3853	1667	5520	0.00013
Sulfitobacter mediterraneus	83219	S	1863	158	2021	0.00005
Sulfitobacter indolifex	225422	S	1158	225	1383	0.00003
Sulfitobacter dubius	218673	S	949	370	1319	0.00003
Sulfitobacter pontiacus	60137	S	464	937	1401	0.00003
Salipiger profundus	1229727	S	7512	2809	10321	0.00024
Salipiger abyssi	1250539	S	5679	1915	7594	0.00017
Salipiger sp. CCB-MM3	1792508	S	5117	622	5739	0.00013
Roseivivax sp. THAF30	2587852	S	3678	687	4365	0.00010
Roseivivax sp. THAF197b	2588299	S	113	1594	1707	0.00004
Roseivivax sp. THAF40	2587858	S	101	1848	1949	0.00004
Roseivivax marinus	1379903	S	7044	962	8006	0.00018
Celeribacter indicus	1208324	S	5960	2433	8393	0.00019
Celeribacter ethanolicus	1758178	S	2141	607	2748	0.00006
Celeribacter baekdonensis	875171	S	1002	220	1222	0.00003
Celeribacter marinus	1397108	S	619	18	637	0.00001
Phaeobacter gallaeciensis	60890	S	2619	992	3611	0.00008
Phaeobacter inhibens	221822	S	2194	802	2996	0.00007
Phaeobacter piscinae	1580596	S	1155	907	2062	0.00005
Phaeobacter porticola	1844006	S	602	182	784	0.00002
Phaeobacter sp. LSS9	681157	S	202	306	508	0.00001
Leisingera aquaemixtae	1396826	S	3103	495	3598	0.00008
Leisingera sp. NJS201	2508306	S	605	876	1481	0.00003
Leisingera sp. NJS204	2508307	S	550	840	1390	0.00003
Leisingera methylohalidivorans	133924	S	2008	397	2405	0.00005
Ruegeria sp. TM1040	292414	S	1328	187	1515	0.00003
Ruegeria sp. THAF33	2587853	S	1030	254	1284	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	867	152	1019	0.00002
Ruegeria sp. AD91A	2293862	S	804	89	893	0.00002
Ruegeria pomeroyi	89184	S	3388	522	3910	0.00009
Sagittula sp. P11	2009329	S	6570	2313	8883	0.00020
Sulfitobacter pseudonitzschiae	1402135	S	4491	1313	5804	0.00013
Pseudosulfitobacter sp. DSM 107133	2883100	S	1655	560	2215	0.00005
Yangia pacifica	311180	S	6385	928	7313	0.00017
Ponticoccus alexandrii	1943633	S	4999	641	5640	0.00013
Mameliella alba	561184	S	4640	731	5371	0.00012
Dinoroseobacter shibae	215813	S	4140	1259	5399	0.00012
Ketogulonicigenium vulgare	92945	S	2038	425	2463	0.00006
Ketogulonicigenium robustum	92947	S	1672	165	1837	0.00004
Roseobacter ponti	1891787	S	1480	32	1512	0.00003
Roseobacter denitrificans	2434	S	1042	152	1194	0.00003
Roseobacter litoralis	42443	S	937	91	1028	0.00002
Octadecabacter sp. SW4	2602067	S	1358	164	1522	0.00003
Octadecabacter arcticus	53946	S	807	62	869	0.00002
Octadecabacter antarcticus	1217908	S	734	47	781	0.00002
Octadecabacter temperatus	1458307	S	386	6	392	0.00001
Actibacterium sp. EMB200-NS6	1609966	S	3357	1352	4709	0.00011
Roseibacterium elongatum	159346	S	3312	241	3553	0.00008
Oceanicola sp. D3	2587163	S	3304	146	3450	0.00008
Maribius sp. THAF1	2587842	S	2378	107	2485	0.00006
Tateyamaria omphalii	299262	S	2225	63	2288	0.00005
Antarctobacter heliothermus	74033	S	2166	95	2261	0.00005
Thalassococcus sp. S3	2017482	S	2145	47	2192	0.00005
Jannaschia sp. CCS1	290400	S	2024	46	2070	0.00005
Thalassobius gelatinovorus	53501	S	1316	60	1376	0.00003
Falsihalocynthiibacter arcticus	1579316	S	520	14	534	0.00001
Brevundimonas sp. PAMC22021	2861285	S	15788	2996	18784	0.00043
Brevundimonas sp. M20	2591463	S	15001	1958	16959	0.00039
Brevundimonas sp. LM2	1938605	S	8644	1276	9920	0.00023
Brevundimonas sp. MF30-B	2561924	S	8333	1115	9448	0.00022
Brevundimonas sp. AJA228-03	2752515	S	6090	687	6777	0.00015
Brevundimonas sp. SGAir0440	2579977	S	1888	1670	3558	0.00008
Brevundimonas sp. CS1	2813778	S	1837	1694	3531	0.00008
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	1524	2454	3978	0.00009
Brevundimonas sp. DS20	1532555	S	1522	3773	5295	0.00012
Brevundimonas sp. Bb-A	2560058	S	1448	3091	4539	0.00010
Brevundimonas sp. 'scallop'	2562582	S	1360	2231	3591	0.00008
Brevundimonas naejangsanensis	588932	S	12824	3799	16623	0.00038
Brevundimonas goettingensis	2774190	S	10472	1396	11868	0.00027
Brevundimonas albigilva	1312364	S	8817	4144	12961	0.00030
Brevundimonas subvibrioides	74313	S	8036	1229	9265	0.00021
Brevundimonas pondensis	2774189	S	6249	1643	7892	0.00018
Brevundimonas vitisensis	2800818	S	5653	589	6242	0.00014
Brevundimonas mediterranea	74329	S	5142	1735	6877	0.00016
Brevundimonas diminuta	293	S	5024	8425	13449	0.00031
Brevundimonas nasdae	172043	S	4670	2692	7362	0.00017
Brevundimonas vesicularis	41276	S	1478	2866	4344	0.00010
Brevundimonas vancanneytii	1325724	S	1192	4103	5295	0.00012
Caulobacter sp. S6	2823693	S	19750	1844	21594	0.00049
Caulobacter sp. FWC26	69665	S	6932	2539	9471	0.00022
Caulobacter segnis	88688	S	24615	8052	32667	0.00074
Caulobacter mirabilis	69666	S	19856	3108	22964	0.00052
Caulobacter flavus	1679497	S	16296	3792	20088	0.00046
Caulobacter vibrioides	155892	S	15490	11187	26677	0.00061
Caulobacter rhizosphaerae	2010972	S	14596	3509	18105	0.00041
Caulobacter soli	2708539	S	12860	3377	16237	0.00037
Caulobacter henricii	69395	S	6474	919	7393	0.00017
Phenylobacterium zucineum	284016	S	43758	7744	51502	0.00117
Phenylobacterium parvum	2201350	S	10630	1030	11660	0.00027
Terricaulis silvestris	2686094	S	11091	338	11429	0.00026
Asticcacaulis excentricus	78587	S	4466	657	5123	0.00012
Asticcacaulis sp. AND118	2840468	S	4286	618	4904	0.00011
Hyphomonas sp. CACIAM 19H1	1873716	S	2810	377	3187	0.00007
Hyphomonas sp. Mor2	1906738	S	1480	28	1508	0.00003
Hyphomonas sp. KY3	2016196	S	1424	144	1568	0.00004
Hyphomonas neptunium	81032	S	2466	247	2713	0.00006
Candidatus Viadribacter manganicus	1759059	S	5928	143	6071	0.00014
Hirschia baltica	2724	S	179	4	183	0.00000
Marinicauda algicola	2029849	S	7224	1082	8306	0.00019
Maricaulis maris	74318	S	2526	144	2670	0.00006
Glycocaulis alkaliphilus	1434191	S	2440	112	2552	0.00006
Hyphobacterium sp. CCMP332	2749086	S	1809	66	1875	0.00004
Aquisalinus flavus	1526572	S	3018	123	3141	0.00007
Parvularcula bermudensis	208216	S	1179	124	1303	0.00003
Paremcibacter congregatus	2043170	S	935	26	961	0.00002
Luteithermobacter gelatinilyticus	2582913	S	916	145	1061	0.00002
Micavibrio aeruginosavorus	349221	S	1543	18	1561	0.00004
Candidatus Puniceispirillum marinum	767892	S	277	7	284	0.00001
Anaplasma ovis	142058	S	100	115	215	0.00000
Candidatus Paracaedibacter acanthamoebae	91604	S	151	5	156	0.00000
Candidatus Nucleicultrix amoebiphila	1509244	S	131	6	137	0.00000
Magnetococcus marinus	1124597	S	466	11	477	0.00001
Kordiimonas pumila	2161677	S	249	4	253	0.00001
Massilia sp. NP310	2861282	S	186971	75605	262576	0.00598
Massilia sp. LPB0304	2769491	S	106658	19693	126351	0.00288
Massilia sp. WG5	1707785	S	66276	19583	85859	0.00196
Massilia sp. HC52	2852099	S	23260	4550	27810	0.00063
Massilia sp. YMA4	1593482	S	22978	7261	30239	0.00069
Massilia sp. DM-R-R2A-13	2899220	S	19297	3233	22530	0.00051
Massilia sp. PAMC28688	2861283	S	16653	1763	18416	0.00042
Massilia sp. NR 4-1	1678028	S	2375	8220	10595	0.00024
Massilia sp. MB5	2919578	S	2371	8497	10868	0.00025
Massilia sp. Dwa41.01b	2709302	S	700	26189	26889	0.00061
Massilia sp. Se16.2.3	2709303	S	606	22908	23514	0.00054
Massilia oculi	945844	S	132159	49017	181176	0.00413
Massilia lutea	321985	S	92927	18201	111128	0.00253
Massilia umbonata	864828	S	67254	16918	84172	0.00192
Massilia albidiflava	321983	S	64747	15883	80630	0.00184
Massilia plicata	321984	S	41134	7097	48231	0.00110
Massilia putida	1141883	S	40809	8473	49282	0.00112
Massilia flava	871742	S	36841	6071	42912	0.00098
Massilia violaceinigra	2045208	S	30860	5278	36138	0.00082
Massilia armeniaca	2072590	S	20665	6432	27097	0.00062
Massilia antarctica	2765360	S	12042	2569	14611	0.00033
Duganella sp. GN2-R2	2728020	S	36810	10963	47773	0.00109
Duganella sp. AF9R3	2728021	S	10830	1505	12335	0.00028
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	5750	1741	7491	0.00017
Janthinobacterium sp. 17J80-10	2497863	S	4356	469	4825	0.00011
Janthinobacterium sp. LM6	1938606	S	2778	1567	4345	0.00010
Janthinobacterium sp. PAMC25594	2861284	S	2109	1175	3284	0.00007
Janthinobacterium sp. Marseille	375286	S	1524	247	1771	0.00004
Janthinobacterium sp. HH102	1537274	S	1219	1757	2976	0.00007
Janthinobacterium sp. B9-8	1236179	S	353	72	425	0.00001
Janthinobacterium agaricidamnosum	55508	S	9338	12738	22076	0.00050
Janthinobacterium lividum	29581	S	2038	1807	3845	0.00009
Janthinobacterium tructae	2590869	S	1991	863	2854	0.00007
Janthinobacterium svalbardensis	368607	S	1911	809	2720	0.00006
Herbaspirillum robiniae	2014887	S	8135	2345	10480	0.00024
Herbaspirillum seropedicae	964	S	5799	2027	7826	0.00018
Herbaspirillum frisingense	92645	S	5450	1490	6940	0.00016
Herbaspirillum hiltneri	341045	S	4957	632	5589	0.00013
Herbaspirillum rubrisubalbicans	80842	S	4882	1991	6873	0.00016
Herbaspirillum huttiense	863372	S	3620	1291	4911	0.00011
Herbaspirillum sp. meg3	2025949	S	2758	254	3012	0.00007
Collimonas fungivorans	158899	S	6346	1429	7775	0.00018
Collimonas arenae	279058	S	4509	484	4993	0.00011
Collimonas pratensis	279113	S	4328	759	5087	0.00012
Noviherbaspirillum sp. UKPF54	2601898	S	8465	1041	9506	0.00022
Undibacterium sp. YM2	2058625	S	618	243	861	0.00002
Undibacterium sp. KW1	2058624	S	551	216	767	0.00002
Undibacterium parvum	401471	S	744	77	821	0.00002
Herminiimonas arsenitoxidans	1809410	S	882	71	953	0.00002
Glaciimonas sp. PAMC28666	2807626	S	828	39	867	0.00002
Oxalobacter formigenes	847	S	462	36	498	0.00001
Burkholderia multivorans	87883	S	17397	15920	33317	0.00076
Burkholderia ubonensis	101571	S	17082	7906	24988	0.00057
Burkholderia cenocepacia	95486	S	14365	49561	63926	0.00146
Burkholderia cepacia	292	S	12181	13851	26032	0.00059
Burkholderia pyrrocinia	60550	S	7658	2956	10614	0.00024
Burkholderia contaminans	488447	S	6645	3089	9734	0.00022
Burkholderia ambifaria	152480	S	6580	5894	12474	0.00028
Burkholderia stagnalis	1503054	S	5893	1523	7416	0.00017
Burkholderia stabilis	95485	S	5664	2998	8662	0.00020
Burkholderia anthina	179879	S	5635	3825	9460	0.00022
Burkholderia lata	482957	S	5031	3346	8377	0.00019
Burkholderia dolosa	152500	S	4704	1627	6331	0.00014
Burkholderia territorii	1503055	S	4207	1450	5657	0.00013
Burkholderia seminalis	488731	S	3536	1181	4717	0.00011
Burkholderia vietnamiensis	60552	S	3323	83475	86798	0.00198
Burkholderia metallica	488729	S	2737	950	3687	0.00008
Burkholderia diffusa	488732	S	1927	676	2603	0.00006
Burkholderia pseudomultivorans	1207504	S	1622	1295	2917	0.00007
Burkholderia aenigmatica	2015348	S	947	1543	2490	0.00006
Burkholderia latens	488446	S	895	1388	2283	0.00005
Burkholderia pseudomallei	28450	S	7776	66246	74022	0.00169
Burkholderia mayonis	1385591	S	5604	902	6506	0.00015
Burkholderia thailandensis	57975	S	5429	6220	11649	0.00027
Burkholderia oklahomensis	342113	S	3647	1472	5119	0.00012
Burkholderia savannae	1637837	S	841	600	1441	0.00003
Burkholderia sp. MSMB1588	1636423	S	363	537	900	0.00002
Burkholderia sp. MSMB617WGS	1637831	S	295	420	715	0.00002
Burkholderia mallei	13373	S	233	36755	36988	0.00084
Burkholderia sp. DHOD12	2571746	S	7924	649	8573	0.00020
Burkholderia sp. Bp7605	1740163	S	4681	515	5196	0.00012
Burkholderia sp. NRF60-BP8	1637853	S	2212	833	3045	0.00007
Burkholderia sp. MSMB0856	1637869	S	1923	944	2867	0.00007
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	1888	853	2741	0.00006
Burkholderia sp. JP2-270	2217913	S	1727	821	2548	0.00006
Burkholderia sp. MS455	2811788	S	1373	732	2105	0.00005
Burkholderia sp. PAMC 26561	1795043	S	1339	1738	3077	0.00007
Burkholderia sp. IDO3	1705310	S	924	958	1882	0.00004
Burkholderia sp. PAMC 28687	1795874	S	863	1734	2597	0.00006
Burkholderia sp. KBS0801	1179675	S	461	648	1109	0.00003
Burkholderia sp. LAS2	2813843	S	296	1047	1343	0.00003
Burkholderia sp. MBR-1	2732364	S	187	578	765	0.00002
Burkholderia sp. KJ006	416344	S	177	839	1016	0.00002
Burkholderia sp. MS389	2811789	S	142	805	947	0.00002
Burkholderia gladioli	28095	S	21851	5551	27402	0.00062
Burkholderia glumae	337	S	8021	2362	10383	0.00024
Burkholderia plantarii	41899	S	6165	1647	7812	0.00018
Burkholderia perseverans	2615214	S	5080	1451	6531	0.00015
Cupriavidus taiwanensis	164546	S	31698	22483	54181	0.00123
Cupriavidus pauculus	82633	S	24701	8636	33337	0.00076
Cupriavidus necator	106590	S	13077	11765	24842	0.00057
Cupriavidus basilensis	68895	S	12876	5532	18408	0.00042
Cupriavidus oxalaticus	96344	S	12772	4622	17394	0.00040
Cupriavidus sp. EM10	2839983	S	5634	2682	8316	0.00019
Cupriavidus sp. MP-37	2884455	S	2807	2480	5287	0.00012
Cupriavidus sp. KK10	1478019	S	1152	3161	4313	0.00010
Cupriavidus sp. ISTL7	2771360	S	818	4764	5582	0.00013
Cupriavidus sp. USMAA2-4	876364	S	816	4976	5792	0.00013
Cupriavidus sp. USMAHM13	1389192	S	583	3758	4341	0.00010
Cupriavidus campinensis	151783	S	10557	3148	13705	0.00031
Cupriavidus metallidurans	119219	S	7542	3928	11470	0.00026
Cupriavidus pinatubonensis	248026	S	6525	899	7424	0.00017
Cupriavidus gilardii	82541	S	2745	12361	15106	0.00034
Cupriavidus neocaledonicus	1040979	S	2673	2921	5594	0.00013
Cupriavidus nantongensis	1796606	S	2277	5074	7351	0.00017
Cupriavidus malaysiensis	367825	S	633	3842	4475	0.00010
Paraburkholderia sp. SOS3	1926494	S	6478	777	7255	0.00017
Paraburkholderia sp. PGU16	2735433	S	3490	1675	5165	0.00012
Paraburkholderia sp. PGU19	2735434	S	2711	2032	4743	0.00011
Paraburkholderia caledonica	134536	S	11495	1727	13222	0.00030
Paraburkholderia edwinii	2861782	S	9779	1095	10874	0.00025
Paraburkholderia pallida	2547399	S	8828	1314	10142	0.00023
Paraburkholderia aromaticivorans	2026199	S	8560	3149	11709	0.00027
Paraburkholderia acidisoli	2571748	S	7973	1163	9136	0.00021
Paraburkholderia caribensis	75105	S	7888	5077	12965	0.00030
Paraburkholderia graminis	60548	S	7752	1586	9338	0.00021
Paraburkholderia tropica	92647	S	7535	1372	8907	0.00020
Paraburkholderia acidiphila	2571747	S	6595	1054	7649	0.00017
Paraburkholderia phytofirmans	261302	S	6145	2154	8299	0.00019
Paraburkholderia terricola	169427	S	5858	1465	7323	0.00017
Paraburkholderia atlantica	2654982	S	5562	1119	6681	0.00015
Paraburkholderia sprentiae	948107	S	5550	1006	6556	0.00015
Paraburkholderia phymatum	148447	S	5246	1130	6376	0.00015
Paraburkholderia phenoliruptrix	252970	S	4915	1191	6106	0.00014
Paraburkholderia megapolitana	420953	S	4878	374	5252	0.00012
Paraburkholderia fungorum	134537	S	4838	953	5791	0.00013
Paraburkholderia ginsengisoli	311231	S	4468	1131	5599	0.00013
Paraburkholderia terrae	311230	S	4412	4402	8814	0.00020
Paraburkholderia hospita	169430	S	3715	3692	7407	0.00017
Paraburkholderia xenovorans	36873	S	3692	4049	7741	0.00018
Paraburkholderia caffeinilytica	1761016	S	3680	810	4490	0.00010
Paraburkholderia dokdonella	2211211	S	3256	708	3964	0.00009
Paraburkholderia dioscoreae	2604047	S	2566	1483	4049	0.00009
Caballeronia sp. Lep1P3	2878150	S	5928	1134	7062	0.00016
Caballeronia sp. TF1N1	2878153	S	4861	457	5318	0.00012
Caballeronia sp. SL2Y3	2878151	S	3066	1485	4551	0.00010
Caballeronia sp. Sq4a	2878152	S	2791	1751	4542	0.00010
Caballeronia sp. M1242	2814653	S	2622	1605	4227	0.00010
Caballeronia sp. SBC2	2705547	S	361	2727	3088	0.00007
Caballeronia sp. SBC1	2705548	S	249	2629	2878	0.00007
Caballeronia zhejiangensis	871203	S	8693	1643	10336	0.00024
Caballeronia grimmiae	1071679	S	8169	3493	11662	0.00027
Caballeronia insecticola	758793	S	7091	1199	8290	0.00019
Ralstonia solanacearum	305	S	18282	55331	73613	0.00168
Ralstonia insidiosa	190721	S	4863	2952	7815	0.00018
Ralstonia mannitolilytica	105219	S	3293	2862	6155	0.00014
Ralstonia pickettii	329	S	3127	1013	4140	0.00009
Ralstonia sp. 56D2	2842456	S	2957	345	3302	0.00008
Ralstonia syzygii	28097	S	345	754	1099	0.00003
Ralstonia pseudosolanacearum	1310165	S	118	1932	2050	0.00005
Pandoraea pnomenusa	93220	S	6719	2696	9415	0.00021
Pandoraea pulmonicola	93221	S	5127	939	6066	0.00014
Pandoraea thiooxydans	445709	S	4801	315	5116	0.00012
Pandoraea norimbergensis	93219	S	3759	501	4260	0.00010
Pandoraea vervacti	656178	S	3641	905	4546	0.00010
Pandoraea faecigallinarum	656179	S	3503	807	4310	0.00010
Pandoraea sp. XY-2	2518599	S	3498	1559	5057	0.00012
Pandoraea apista	93218	S	3015	1411	4426	0.00010
Pandoraea fibrosis	1891094	S	2848	816	3664	0.00008
Pandoraea oxalativorans	573737	S	2845	1162	4007	0.00009
Pandoraea sputorum	93222	S	2482	954	3436	0.00008
Polynucleobacter sp. MWH-UH24A	2689110	S	161	19	180	0.00000
Polynucleobacter sp. MWH-P3-07-1	1743173	S	105	164	269	0.00001
Polynucleobacter sp. AP-Nino-20-G2	2576917	S	100	292	392	0.00001
Polynucleobacter necessarius	576610	S	530	192	722	0.00002
Polynucleobacter asymbioticus	576611	S	245	86	331	0.00001
Polynucleobacter difficilis	556054	S	218	32	250	0.00001
Polynucleobacter acidiphobus	556053	S	143	16	159	0.00000
Polynucleobacter paneuropaeus	2527775	S	118	25	143	0.00000
Lautropia mirabilis	47671	S	4246	635	4881	0.00011
Chitinimonas arctica	2594795	S	3244	207	3451	0.00008
Mycetohabitans rhizoxinica	412963	S	2467	141	2608	0.00006
Mycoavidus sp. HKI	2840467	S	355	24	379	0.00001
Mycoavidus sp. B2-EB	2651972	S	140	21	161	0.00000
Mycoavidus cysteinexigens	1553431	S	277	30	307	0.00001
Limnobacter sp. SAORIC-580	2732163	S	526	21	547	0.00001
Candidatus Vallotia cooleyia	1177211	S	113	45	158	0.00000
Ephemeroptericola cinctiostellae	2268024	S	238	13	251	0.00001
Variovorax sp. HW608	1034889	S	26893	3835	30728	0.00070
Variovorax sp. RA8	662548	S	15683	10860	26543	0.00060
Variovorax sp. PBS-H4	434008	S	14665	8427	23092	0.00053
Variovorax sp. WDL1	207745	S	14298	19431	33729	0.00077
Variovorax sp. PBL-H6	434009	S	13801	11626	25427	0.00058
Variovorax sp. PAMC 28711	1795631	S	12122	1765	13887	0.00032
Variovorax sp. RKNM96	2681552	S	10805	3680	14485	0.00033
Variovorax sp. PAMC26660	2762322	S	9596	2125	11721	0.00027
Variovorax sp. PAMC28562	2762323	S	8610	630	9240	0.00021
Variovorax sp. SRS16	282217	S	6697	13074	19771	0.00045
Variovorax sp. 38R	2774875	S	6102	7070	13172	0.00030
Variovorax sp. PBL-E5	434014	S	5514	12471	17985	0.00041
Variovorax sp. PDNC026	2811425	S	288	9562	9850	0.00022
Variovorax sp. PMC12	2126319	S	157	6697	6854	0.00016
Variovorax paradoxus	34073	S	53373	41827	95200	0.00217
Variovorax boronicumulans	436515	S	7946	5301	13247	0.00030
Acidovorax sp. YS12	2738413	S	6843	5233	12076	0.00028
Acidovorax sp. RAC01	1842533	S	4546	3473	8019	0.00018
Acidovorax sp. JMULE5	2518343	S	4517	1205	5722	0.00013
Acidovorax sp. KKS102	358220	S	4352	2880	7232	0.00016
Acidovorax sp. HDW3	2714923	S	3674	2334	6008	0.00014
Acidovorax sp. 1608163	2478662	S	3460	683	4143	0.00009
Acidovorax sp. T1	1858609	S	2563	8499	11062	0.00025
Acidovorax antarcticus	2743470	S	16192	10772	26964	0.00061
Acidovorax avenae	80867	S	15092	9134	24226	0.00055
Acidovorax monticola	1926868	S	8184	2912	11096	0.00025
Acidovorax carolinensis	553814	S	4975	3747	8722	0.00020
Acidovorax citrulli	80869	S	4463	5069	9532	0.00022
Acidovorax cattleyae	80868	S	3571	2385	5956	0.00014
Acidovorax radicis	758826	S	3383	630	4013	0.00009
Hydrogenophaga sp. BA0156	2716225	S	10882	6872	17754	0.00040
Hydrogenophaga sp. YM1	2806262	S	9699	4368	14067	0.00032
Hydrogenophaga sp. PBC	795665	S	9558	10084	19642	0.00045
Hydrogenophaga sp. BPS33	2651974	S	9270	6847	16117	0.00037
Hydrogenophaga sp. SL48	2806347	S	7456	1612	9068	0.00021
Hydrogenophaga sp. RAC07	1842537	S	5888	1842	7730	0.00018
Hydrogenophaga sp. PBL-H3	434010	S	5529	4630	10159	0.00023
Hydrogenophaga sp. PAMC20947	2565558	S	2772	163	2935	0.00007
Hydrogenophaga sp. NH-16	2184519	S	2630	5551	8181	0.00019
Hydrogenophaga taeniospiralis	65656	S	6093	1639	7732	0.00018
Hydrogenophaga pseudoflava	47421	S	2759	4663	7422	0.00017
Hydrogenophaga crassostreae	1763535	S	2618	144	2762	0.00006
Ramlibacter tataouinensis	94132	S	52857	18444	71301	0.00162
Comamonas sp. NLF-7-7	2597701	S	4484	3343	7827	0.00018
Comamonas sp. NLF-1-9	2853163	S	3844	2227	6071	0.00014
Comamonas sp. B21-038	2918299	S	2844	648	3492	0.00008
Comamonas sp. Y33R10-2	2853257	S	816	132	948	0.00002
Comamonas serinivorans	1082851	S	6583	1609	8192	0.00019
Comamonas aquatica	225991	S	6311	5616	11927	0.00027
Comamonas testosteroni	285	S	4368	5885	10253	0.00023
Comamonas koreensis	160825	S	2932	1708	4640	0.00011
Comamonas odontotermitis	379895	S	2430	422	2852	0.00006
Comamonas piscis	1562974	S	2310	411	2721	0.00006
Comamonas thiooxydans	363952	S	2142	4347	6489	0.00015
Comamonas kerstersii	225992	S	1544	761	2305	0.00005
Comamonas fluminis	2796366	S	1509	577	2086	0.00005
Rhodoferax koreense	1842727	S	12445	5772	18217	0.00041
Rhodoferax sp. BAB1	2741720	S	6756	1644	8400	0.00019
Rhodoferax sp. AJA081-3	2752316	S	2584	165	2749	0.00006
Rhodoferax sp. PAMC 29310	2822760	S	1590	154	1744	0.00004
Rhodoferax sp. MIZ03	2798804	S	1300	117	1417	0.00003
Rhodoferax sediminis	2509614	S	7781	1047	8828	0.00020
Rhodoferax ferrireducens	192843	S	3139	186	3325	0.00008
Rhodoferax saidenbachensis	1484693	S	2767	269	3036	0.00007
Rhodoferax antarcticus	81479	S	1702	116	1818	0.00004
Rhodoferax aquaticus	2527691	S	1049	91	1140	0.00003
Schlegelella thermodepolymerans	215580	S	16197	6609	22806	0.00052
Schlegelella brevitalea	413882	S	14988	1810	16798	0.00038
Delftia tsuruhatensis	180282	S	6055	15601	21656	0.00049
Delftia acidovorans	80866	S	4898	8774	13672	0.00031
Delftia lacustris	558537	S	1464	7761	9225	0.00021
Delftia sp. Cs1-4	742013	S	643	1482	2125	0.00005
Delftia sp. HK171	1920191	S	408	1095	1503	0.00003
Diaphorobacter sp. HDW4A	2714924	S	4431	3903	8334	0.00019
Diaphorobacter sp. HDW4B	2714925	S	4041	453	4494	0.00010
Diaphorobacter sp. MNS-0	2866628	S	448	3468	3916	0.00009
Diaphorobacter sp. JS3051	2792224	S	413	6137	6550	0.00015
Diaphorobacter sp. JS3050	2735554	S	366	3688	4054	0.00009
Diaphorobacter ruginosibacter	1715720	S	5459	877	6336	0.00014
Diaphorobacter aerolatus	1288495	S	3915	5320	9235	0.00021
