name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingosinicella microcystinivorans	335406	S	4188	514	4702	0.00015
Polymorphobacter sp. PAMC 29362	2835787	S	2905	1933	4838	0.00015
Polymorphobacter sp. PAMC 29334	2862331	S	2795	1919	4714	0.00015
Sandaracinobacter sp. M6	2759707	S	3741	259	4000	0.00013
Zymomonas mobilis	542	S	326	351	677	0.00002
Skermanella mucosa	1789672	S	22738	11764	34502	0.00108
Skermanella sp. TT6	2775420	S	21736	17532	39268	0.00123
Skermanella pratensis	2233999	S	18702	7858	26560	0.00083
Skermanella rosea	1817965	S	17558	11773	29331	0.00092
Azospirillum sp. B510	137722	S	6346	2091	8437	0.00026
Azospirillum sp. TSA2s	709810	S	5393	3490	8883	0.00028
Azospirillum sp. TSH100	652764	S	5034	2038	7072	0.00022
Azospirillum sp. TSH58	664962	S	3775	4180	7955	0.00025
Azospirillum brasilense	192	S	20658	15146	35804	0.00112
Azospirillum thermophilum	2202148	S	12650	2656	15306	0.00048
Azospirillum thiophilum	528244	S	7585	2161	9746	0.00031
Azospirillum ramasamyi	682998	S	4553	2251	6804	0.00021
Azospirillum oryzae	286727	S	4028	2912	6940	0.00022
Azospirillum lipoferum	193	S	3905	2427	6332	0.00020
Azospirillum humicireducens	1226968	S	3889	1907	5796	0.00018
Azospirillum baldaniorum	1064539	S	2354	3937	6291	0.00020
Nitrospirillum amazonense	28077	S	7289	782	8071	0.00025
Indioceanicola profundi	2220096	S	5986	755	6741	0.00021
Niveispirillum cyanobacteriorum	1612173	S	2980	302	3282	0.00010
Roseomonas sp. OT10	2897332	S	18278	4316	22594	0.00071
Roseomonas sp. S08	1750527	S	15460	953	16413	0.00051
Roseomonas sp. FDAARGOS_362	2018065	S	1899	6947	8846	0.00028
Roseomonas gilardii	257708	S	12931	4790	17721	0.00056
Roseomonas haemaphysalidis	2768162	S	11307	1263	12570	0.00039
Roseomonas marmotae	2768161	S	10266	1129	11395	0.00036
Roseomonas mucosa	207340	S	1613	7003	8616	0.00027
Rhodovastum atsumiense	504468	S	14861	1503	16364	0.00051
Roseococcus microcysteis	2771361	S	10109	899	11008	0.00035
Komagataeibacter xylinus	28448	S	2316	4129	6445	0.00020
Komagataeibacter saccharivorans	265959	S	956	322	1278	0.00004
Komagataeibacter nataicola	265960	S	724	333	1057	0.00003
Komagataeibacter oboediens	65958	S	665	320	985	0.00003
Komagataeibacter europaeus	33995	S	645	315	960	0.00003
Komagataeibacter medellinensis	1177712	S	521	388	909	0.00003
Acidiphilium multivorum	62140	S	2054	7720	9774	0.00031
Acidiphilium cryptum	524	S	490	2871	3361	0.00011
Sediminicoccus rosea	1225128	S	7162	352	7514	0.00024
Lichenicola cladoniae	1484109	S	5719	271	5990	0.00019
Acidibrevibacterium fodinaquatile	1969806	S	5083	439	5522	0.00017
Acetobacter aceti	435	S	1762	588	2350	0.00007
Acetobacter persici	1076596	S	477	64	541	0.00002
Acetobacter sp. KACC 21233	2592655	S	474	94	568	0.00002
Acetobacter ghanensis	431306	S	291	68	359	0.00001
Acetobacter pasteurianus	438	S	192	462	654	0.00002
Acetobacter tropicalis	104102	S	135	173	308	0.00001
Acetobacter ascendens	481146	S	115	129	244	0.00001
Acetobacter senegalensis	446692	S	111	148	259	0.00001
Acetobacter orientalis	146474	S	109	15	124	0.00000
Gluconacetobacter diazotrophicus	33996	S	3540	680	4220	0.00013
Gluconobacter oxydans	442	S	1233	1062	2295	0.00007
Gluconobacter albidus	318683	S	575	92	667	0.00002
Gluconobacter sphaericus	574987	S	397	81	478	0.00002
Gluconobacter frateurii	38308	S	241	55	296	0.00001
Gluconobacter thailandicus	257438	S	120	71	191	0.00001
Granulibacter bethesdensis	364410	S	1972	173	2145	0.00007
Neoasaia chiangmaiensis	320497	S	1303	242	1545	0.00005
Asaia bogorensis	91915	S	1200	206	1406	0.00004
Kozakia baliensis	153496	S	981	311	1292	0.00004
Novacetimonas hansenii	436	S	801	346	1147	0.00004
Oecophyllibacter saccharovorans	2558360	S	563	19	582	0.00002
Swingsia sp. F3b2	2558361	S	306	8	314	0.00001
Neokomagataea tanensis	661191	S	163	26	189	0.00001
Hypericibacter adhaerens	2602016	S	13914	2380	16294	0.00051
Hypericibacter terrae	2602015	S	11528	1559	13087	0.00041
Magnetospirillum sp. XM-1	1663591	S	3478	1022	4500	0.00014
Magnetospirillum sp. ME-1	1639348	S	3022	962	3984	0.00012
Magnetospirillum gryphiswaldense	55518	S	4047	322688	326735	0.01025
Magnetospirillum magneticum	84159	S	3566	380	3946	0.00012
Rhodospirillum centenum	34018	S	7323	1022	8345	0.00026
Rhodospirillum rubrum	1085	S	3652	274	3926	0.00012
Tistrella mobilis	171437	S	7558	3436	10994	0.00034
Ferrovibrio terrae	2594003	S	5063	316	5379	0.00017
Defluviicoccus vanus	111831	S	4380	386	4766	0.00015
Pararhodospirillum photometricum	1084	S	2280	177	2457	0.00008
Haematospirillum jordaniae	1549855	S	342	31	373	0.00001
Candidatus Endolissoclinum faulkneri	1263979	S	120	1	121	0.00000
Stella humosa	94	S	15311	1053	16364	0.00051
Elioraea tepida	2843330	S	8060	411	8471	0.00027
Thalassospira sp. A40-3	2785908	S	419	144	563	0.00002
Thalassospira sp. B30-1	2785911	S	257	336	593	0.00002
Thalassospira marina	2048283	S	600	37	637	0.00002
Thalassospira indica	1891279	S	445	254	699	0.00002
Thalassospira xiamenensis	220697	S	237	290	527	0.00002
Magnetospira sp. QH-2	1288970	S	1407	48	1455	0.00005
Terasakiella sp. SH-1	2560057	S	176	4	180	0.00001
Paracoccus sp. MC1862	2760307	S	3266	310	3576	0.00011
Paracoccus sp. AK26	2589076	S	2967	442	3409	0.00011
Paracoccus sp. MA	2895796	S	2684	1240	3924	0.00012
Paracoccus sp. S8-55	2903900	S	1919	223	2142	0.00007
Paracoccus sp. H4-D09	2812658	S	1427	267	1694	0.00005
Paracoccus sp. Arc7-R13	2500532	S	1159	1016	2175	0.00007
Paracoccus sanguinis	1545044	S	4759	1112	5871	0.00018
Paracoccus yeei	147645	S	3682	5056	8738	0.00027
Paracoccus liaowanqingii	2560053	S	3538	359	3897	0.00012
Paracoccus denitrificans	266	S	3376	1376	4752	0.00015
Paracoccus aminovorans	34004	S	2950	754	3704	0.00012
Paracoccus pantotrophus	82367	S	2935	1492	4427	0.00014
Paracoccus zhejiangensis	1077935	S	2859	600	3459	0.00011
Paracoccus suum	2259340	S	2450	401	2851	0.00009
Paracoccus contaminans	1945662	S	2418	474	2892	0.00009
Paracoccus jeotgali	2065379	S	2326	377	2703	0.00008
Paracoccus aminophilus	34003	S	2138	178	2316	0.00007
Paracoccus marcusii	59779	S	1304	1020	2324	0.00007
Paracoccus tegillarcae	1529068	S	1214	63	1277	0.00004
Paracoccus kondratievae	135740	S	1121	194	1315	0.00004
Paracoccus mutanolyticus	1499308	S	360	1034	1394	0.00004
Cereibacter sphaeroides	1063	S	10061	3406	13467	0.00042
Cereibacter azotoformans	43057	S	1104	3536	4640	0.00015
Rhodobacter sp. CZR27	2033869	S	4189	1051	5240	0.00016
Rhodobacter sp. N10	2807096	S	3140	313	3453	0.00011
Rhodobacter sp. LPB0142	1850250	S	3013	1985	4998	0.00016
Rhodobacter capsulatus	1061	S	3971	705	4676	0.00015
Rhodovulum sp. MB263	308754	S	1962	621	2583	0.00008
Rhodovulum sp. P5	1564506	S	1954	181	2135	0.00007
Rhodovulum sulfidophilum	35806	S	3297	1711	5008	0.00016
Paroceanicella profunda	2579971	S	6365	1405	7770	0.00024
Polymorphum gilvum	991904	S	6194	1454	7648	0.00024
Pikeienuella piscinae	2748098	S	4409	388	4797	0.00015
Thioclava electrotropha	1549850	S	1874	419	2293	0.00007
Thioclava nitratireducens	1915078	S	1733	521	2254	0.00007
Pontivivens ytuae	2789856	S	4099	285	4384	0.00014
Pelagovum pacificum	2588711	S	3695	405	4100	0.00013
Silicimonas algicola	1826607	S	3425	177	3602	0.00011
Frigidibacter mobilis	1335048	S	3198	1194	4392	0.00014
Pukyongiella litopenaei	2605946	S	2780	530	3310	0.00010
Brevirhabdus pacifica	1267768	S	2468	925	3393	0.00011
Fuscovulum blasticum	1075	S	2083	221	2304	0.00007
Gymnodinialimonas ceratoperidinii	2856823	S	2012	164	2176	0.00007
Pseudopuniceibacterium antarcticum	2613965	S	1919	128	2047	0.00006
Falsirhodobacter sp. PG104	2692330	S	1856	231	2087	0.00007
Haematobacter massiliensis	195105	S	1855	656	2511	0.00008
Tabrizicola piscis	2494374	S	1758	134	1892	0.00006
Gemmobacter aquarius	2169400	S	1742	344	2086	0.00007
Pacificitalea manganoxidans	1411902	S	1736	303	2039	0.00006
Pseudooceanicola algae	1537215	S	1567	131	1698	0.00005
Roseicitreum antarcticum	564137	S	1425	63	1488	0.00005
Monaibacterium sp. h42	2758038	S	1177	216	1393	0.00004
Tritonibacter mobilis	379347	S	1058	370	1428	0.00004
Yoonia vestfoldensis	245188	S	964	169	1133	0.00004
Qingshengfaniella alkalisoli	2599296	S	911	44	955	0.00003
Rhodophyticola sp. CCM32	2916397	S	881	22	903	0.00003
Pseudohalocynthiibacter aestuariivivens	1591409	S	867	134	1001	0.00003
Profundibacter amoris	2171755	S	615	19	634	0.00002
Rhodobaca barguzinensis	441209	S	610	24	634	0.00002
Pseudorhodobacter turbinis	2500533	S	568	31	599	0.00002
Aestuarium zhoushanense	2820523	S	495	157	652	0.00002
Parasedimentitalea marina	2483033	S	472	20	492	0.00002
Cognatishimia activa	1715691	S	443	17	460	0.00001
Planktomarina temperata	1284658	S	290	7	297	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	2949	201	3150	0.00010
Roseovarius sp. THAF9	2587847	S	1638	336	1974	0.00006
Roseovarius sp. THAF8	2587846	S	711	1041	1752	0.00005
Roseovarius sp. THAF27	2587850	S	630	979	1609	0.00005
Roseovarius sp. TM1035	391613	S	278	539	817	0.00003
Roseovarius indicus	540747	S	3819	945	4764	0.00015
Roseovarius faecimaris	2494550	S	1539	56	1595	0.00005
Roseovarius mucosus	215743	S	279	538	817	0.00003
Sulfitobacter sp. JK7-1	2829501	S	1615	77	1692	0.00005
Sulfitobacter sp. THAF37	2587855	S	1523	520	2043	0.00006
Sulfitobacter sp. D7	1968541	S	692	226	918	0.00003
Sulfitobacter sp. JL08	2070369	S	673	14	687	0.00002
Sulfitobacter sp. SK011	1389004	S	588	13	601	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	492	141	633	0.00002
Sulfitobacter sp. SK012	1389005	S	455	7	462	0.00001
Sulfitobacter sp. BSw21498	664426	S	431	55	486	0.00002
Sulfitobacter sp. SK025	1389011	S	165	327	492	0.00002
Sulfitobacter sp. CB2047	1525218	S	129	351	480	0.00002
Sulfitobacter alexandrii	1917485	S	2314	930	3244	0.00010
Sulfitobacter mediterraneus	83219	S	1096	88	1184	0.00004
Sulfitobacter indolifex	225422	S	661	125	786	0.00002
Sulfitobacter dubius	218673	S	539	212	751	0.00002
Sulfitobacter pontiacus	60137	S	282	596	878	0.00003
Salipiger profundus	1229727	S	4596	1641	6237	0.00020
Salipiger abyssi	1250539	S	3466	1126	4592	0.00014
Salipiger sp. CCB-MM3	1792508	S	2999	363	3362	0.00011
Roseivivax marinus	1379903	S	4259	568	4827	0.00015
Roseivivax sp. THAF30	2587852	S	2182	2199	4381	0.00014
Celeribacter indicus	1208324	S	3441	1324	4765	0.00015
Celeribacter ethanolicus	1758178	S	1230	325	1555	0.00005
Celeribacter baekdonensis	875171	S	587	120	707	0.00002
Celeribacter marinus	1397108	S	368	11	379	0.00001
Phaeobacter gallaeciensis	60890	S	1569	575	2144	0.00007
Phaeobacter inhibens	221822	S	1347	493	1840	0.00006
Phaeobacter piscinae	1580596	S	682	538	1220	0.00004
Phaeobacter porticola	1844006	S	373	111	484	0.00002
Phaeobacter sp. LSS9	681157	S	121	182	303	0.00001
Leisingera aquaemixtae	1396826	S	1810	283	2093	0.00007
Leisingera sp. NJS201	2508306	S	411	566	977	0.00003
Leisingera sp. NJS204	2508307	S	344	500	844	0.00003
Leisingera methylohalidivorans	133924	S	1243	238	1481	0.00005
Ruegeria sp. TM1040	292414	S	779	107	886	0.00003
Ruegeria sp. THAF33	2587853	S	594	138	732	0.00002
Ruegeria sp. SCSIO 43209	2793010	S	582	96	678	0.00002
Ruegeria sp. AD91A	2293862	S	458	50	508	0.00002
Ruegeria pomeroyi	89184	S	2170	344	2514	0.00008
Yangia pacifica	311180	S	3838	556	4394	0.00014
Sagittula sp. P11	2009329	S	3814	1248	5062	0.00016
Sulfitobacter pseudonitzschiae	1402135	S	2531	687	3218	0.00010
Pseudosulfitobacter sp. DSM 107133	2883100	S	1033	323	1356	0.00004
Ponticoccus alexandrii	1943633	S	2958	372	3330	0.00010
Mameliella alba	561184	S	2693	400	3093	0.00010
Dinoroseobacter shibae	215813	S	2500	702	3202	0.00010
Roseobacter ponti	1891787	S	924	21	945	0.00003
Roseobacter denitrificans	2434	S	649	91	740	0.00002
Roseobacter litoralis	42443	S	634	73	707	0.00002
Actibacterium sp. EMB200-NS6	1609966	S	1996	749	2745	0.00009
Roseibacterium elongatum	159346	S	1979	147	2126	0.00007
Ketogulonicigenium vulgare	92945	S	1027	243	1270	0.00004
Ketogulonicigenium robustum	92947	S	896	93	989	0.00003
Oceanicola sp. D3	2587163	S	1867	83	1950	0.00006
Octadecabacter sp. SW4	2602067	S	659	74	733	0.00002
Octadecabacter arcticus	53946	S	503	40	543	0.00002
Octadecabacter antarcticus	1217908	S	381	25	406	0.00001
Octadecabacter temperatus	1458307	S	267	4	271	0.00001
Tateyamaria omphalii	299262	S	1371	38	1409	0.00004
Antarctobacter heliothermus	74033	S	1355	59	1414	0.00004
Maribius sp. THAF1	2587842	S	1317	61	1378	0.00004
Jannaschia sp. CCS1	290400	S	1263	29	1292	0.00004
Thalassococcus sp. S3	2017482	S	1239	27	1266	0.00004
Thalassobius gelatinovorus	53501	S	739	34	773	0.00002
Falsihalocynthiibacter arcticus	1579316	S	276	7	283	0.00001
Caulobacter sp. S6	2823693	S	8908	873	9781	0.00031
Caulobacter sp. FWC26	69665	S	3461	1241	4702	0.00015
Caulobacter segnis	88688	S	11320	3952	15272	0.00048
Caulobacter mirabilis	69666	S	8239	1339	9578	0.00030
Caulobacter flavus	1679497	S	7497	1757	9254	0.00029
Caulobacter vibrioides	155892	S	6967	2851	9818	0.00031
Caulobacter rhizosphaerae	2010972	S	6698	1589	8287	0.00026
Caulobacter soli	2708539	S	5838	1511	7349	0.00023
Caulobacter henricii	69395	S	2776	395	3171	0.00010
Brevundimonas sp. LM2	1938605	S	2932	438	3370	0.00011
Brevundimonas sp. PAMC22021	2861285	S	2743	524	3267	0.00010
Brevundimonas sp. M20	2591463	S	2697	363	3060	0.00010
Brevundimonas sp. MF30-B	2561924	S	2385	327	2712	0.00009
Brevundimonas sp. AJA228-03	2752515	S	1947	225	2172	0.00007
Brevundimonas sp. SGAir0440	2579977	S	767	635	1402	0.00004
Brevundimonas sp. CS1	2813778	S	749	641	1390	0.00004
Brevundimonas sp. DS20	1532555	S	605	1357	1962	0.00006
Brevundimonas sp. Bb-A	2560058	S	598	1115	1713	0.00005
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	565	853	1418	0.00004
Brevundimonas sp. 'scallop'	2562582	S	491	747	1238	0.00004
Brevundimonas naejangsanensis	588932	S	5056	1485	6541	0.00021
Brevundimonas goettingensis	2774190	S	3492	476	3968	0.00012
Brevundimonas albigilva	1312364	S	3316	1604	4920	0.00015
Brevundimonas subvibrioides	74313	S	2926	453	3379	0.00011
Brevundimonas pondensis	2774189	S	2146	564	2710	0.00008
Brevundimonas diminuta	293	S	2067	3280	5347	0.00017
Brevundimonas mediterranea	74329	S	1902	625	2527	0.00008
Brevundimonas vitisensis	2800818	S	1885	202	2087	0.00007
Brevundimonas nasdae	172043	S	1673	1055	2728	0.00009
Brevundimonas vesicularis	41276	S	634	1204	1838	0.00006
Brevundimonas vancanneytii	1325724	S	556	1793	2349	0.00007
Phenylobacterium zucineum	284016	S	19315	3520	22835	0.00072
Phenylobacterium parvum	2201350	S	4778	471	5249	0.00016
Asticcacaulis excentricus	78587	S	2071	293	2364	0.00007
Asticcacaulis sp. AND118	2840468	S	1751	239	1990	0.00006
Terricaulis silvestris	2686094	S	3163	105	3268	0.00010
Marinicauda algicola	2029849	S	4572	733	5305	0.00017
Maricaulis maris	74318	S	1599	99	1698	0.00005
Glycocaulis alkaliphilus	1434191	S	1288	63	1351	0.00004
Hyphobacterium sp. CCMP332	2749086	S	1012	42	1054	0.00003
Hyphomonas sp. CACIAM 19H1	1873716	S	1528	192	1720	0.00005
Hyphomonas sp. Mor2	1906738	S	930	18	948	0.00003
Hyphomonas sp. KY3	2016196	S	749	77	826	0.00003
Hyphomonas neptunium	81032	S	1348	118	1466	0.00005
Candidatus Viadribacter manganicus	1759059	S	1768	45	1813	0.00006
Aquisalinus flavus	1526572	S	1774	80	1854	0.00006
Parvularcula bermudensis	208216	S	736	82	818	0.00003
Paremcibacter congregatus	2043170	S	558	18	576	0.00002
Luteithermobacter gelatinilyticus	2582913	S	543	101	644	0.00002
Rickettsia tillamookensis	2761623	S	113	99	212	0.00001
Micavibrio aeruginosavorus	349221	S	791	11	802	0.00003
Candidatus Puniceispirillum marinum	767892	S	160	4	164	0.00001
Magnetococcus marinus	1124597	S	317	8	325	0.00001
Kordiimonas pumila	2161677	S	135	2	137	0.00000
Burkholderia multivorans	87883	S	11834	29132	40966	0.00128
Burkholderia ubonensis	101571	S	11643	6523	18166	0.00057
Burkholderia cenocepacia	95486	S	9456	23715	33171	0.00104
Burkholderia cepacia	292	S	8267	10184	18451	0.00058
Burkholderia pyrrocinia	60550	S	5274	2451	7725	0.00024
Burkholderia contaminans	488447	S	4457	2544	7001	0.00022
Burkholderia ambifaria	152480	S	4336	4570	8906	0.00028
Burkholderia stagnalis	1503054	S	4112	1271	5383	0.00017
Burkholderia stabilis	95485	S	3657	2358	6015	0.00019
Burkholderia anthina	179879	S	3547	2877	6424	0.00020
Burkholderia lata	482957	S	3463	2879	6342	0.00020
Burkholderia dolosa	152500	S	3143	1503	4646	0.00015
Burkholderia territorii	1503055	S	2716	1122	3838	0.00012
Burkholderia seminalis	488731	S	2441	987	3428	0.00011
Burkholderia vietnamiensis	60552	S	2095	49896	51991	0.00163
Burkholderia metallica	488729	S	1850	779	2629	0.00008
Burkholderia diffusa	488732	S	1250	528	1778	0.00006
Burkholderia pseudomultivorans	1207504	S	1105	1113	2218	0.00007
Burkholderia latens	488446	S	661	1313	1974	0.00006
Burkholderia aenigmatica	2015348	S	602	1231	1833	0.00006
Burkholderia pseudomallei	28450	S	5189	38558	43747	0.00137
Burkholderia mayonis	1385591	S	3874	733	4607	0.00014
Burkholderia thailandensis	57975	S	3475	5602	9077	0.00028
Burkholderia oklahomensis	342113	S	2547	874	3421	0.00011
Burkholderia savannae	1637837	S	637	545	1182	0.00004
Burkholderia sp. MSMB1588	1636423	S	248	425	673	0.00002
Burkholderia sp. MSMB617WGS	1637831	S	212	362	574	0.00002
Burkholderia mallei	13373	S	157	20334	20491	0.00064
Burkholderia sp. DHOD12	2571746	S	5606	526	6132	0.00019
Burkholderia sp. Bp7605	1740163	S	3006	388	3394	0.00011
Burkholderia sp. NRF60-BP8	1637853	S	1573	683	2256	0.00007
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	1290	641	1931	0.00006
Burkholderia sp. MSMB0856	1637869	S	1246	674	1920	0.00006
Burkholderia sp. JP2-270	2217913	S	1206	641	1847	0.00006
Burkholderia sp. MS455	2811788	S	949	565	1514	0.00005
Burkholderia sp. PAMC 26561	1795043	S	837	1086	1923	0.00006
Burkholderia sp. IDO3	1705310	S	655	789	1444	0.00005
Burkholderia sp. PAMC 28687	1795874	S	588	1179	1767	0.00006
Burkholderia sp. KBS0801	1179675	S	304	489	793	0.00002
Burkholderia sp. LAS2	2813843	S	190	754	944	0.00003
Burkholderia sp. MBR-1	2732364	S	122	433	555	0.00002
Burkholderia sp. MS389	2811789	S	106	674	780	0.00002
Burkholderia gladioli	28095	S	14509	4330	18839	0.00059
Burkholderia glumae	337	S	5154	21235	26389	0.00083
Burkholderia plantarii	41899	S	4161	1302	5463	0.00017
Burkholderia perseverans	2615214	S	3342	1119	4461	0.00014
Cupriavidus taiwanensis	164546	S	21165	16278	37443	0.00117
Cupriavidus pauculus	82633	S	15780	6411	22191	0.00070
Cupriavidus necator	106590	S	8873	7863	16736	0.00052
Cupriavidus basilensis	68895	S	8649	4472	13121	0.00041
Cupriavidus sp. EM10	2839983	S	3730	1998	5728	0.00018
Cupriavidus sp. MP-37	2884455	S	1988	1865	3853	0.00012
Cupriavidus sp. KK10	1478019	S	857	2374	3231	0.00010
Cupriavidus sp. USMAA2-4	876364	S	574	3730	4304	0.00013
Cupriavidus sp. ISTL7	2771360	S	500	2979	3479	0.00011
Cupriavidus sp. USMAHM13	1389192	S	433	2826	3259	0.00010
Cupriavidus oxalaticus	96344	S	8278	3405	11683	0.00037
Cupriavidus campinensis	151783	S	6584	2226	8810	0.00028
Cupriavidus metallidurans	119219	S	4797	9220	14017	0.00044
Cupriavidus pinatubonensis	248026	S	4223	671	4894	0.00015
Cupriavidus neocaledonicus	1040979	S	1760	2014	3774	0.00012
Cupriavidus gilardii	82541	S	1730	8088	9818	0.00031
Cupriavidus nantongensis	1796606	S	1451	3703	5154	0.00016
Cupriavidus malaysiensis	367825	S	422	2594	3016	0.00009
Paraburkholderia sp. SOS3	1926494	S	3932	511	4443	0.00014
Paraburkholderia sp. PGU16	2735433	S	2366	1157	3523	0.00011
Paraburkholderia sp. PGU19	2735434	S	1776	1346	3122	0.00010
Paraburkholderia pallida	2547399	S	5979	983	6962	0.00022
Paraburkholderia aromaticivorans	2026199	S	5669	2246	7915	0.00025
Paraburkholderia caribensis	75105	S	5093	3340	8433	0.00026
Paraburkholderia acidisoli	2571748	S	4809	775	5584	0.00018
Paraburkholderia tropica	92647	S	4659	933	5592	0.00018
Paraburkholderia acidiphila	2571747	S	4190	743	4933	0.00015
Paraburkholderia edwinii	2861782	S	4106	498	4604	0.00014
Paraburkholderia phytofirmans	261302	S	3915	1461	5376	0.00017
Paraburkholderia atlantica	2654982	S	3663	794	4457	0.00014
Paraburkholderia terricola	169427	S	3599	974	4573	0.00014
Paraburkholderia sprentiae	948107	S	3447	675	4122	0.00013
Paraburkholderia phymatum	148447	S	3397	771	4168	0.00013
Paraburkholderia phenoliruptrix	252970	S	3234	825	4059	0.00013
Paraburkholderia graminis	60548	S	3166	690	3856	0.00012
Paraburkholderia fungorum	134537	S	3108	652	3760	0.00012
Paraburkholderia megapolitana	420953	S	2981	257	3238	0.00010
Paraburkholderia ginsengisoli	311231	S	2811	764	3575	0.00011
Paraburkholderia terrae	311230	S	2697	2722	5419	0.00017
Paraburkholderia caledonica	134536	S	2639	428	3067	0.00010
Paraburkholderia hospita	169430	S	2596	2626	5222	0.00016
Paraburkholderia caffeinilytica	1761016	S	2426	564	2990	0.00009
Paraburkholderia xenovorans	36873	S	2314	2848	5162	0.00016
Paraburkholderia dokdonella	2211211	S	2007	477	2484	0.00008
Paraburkholderia dioscoreae	2604047	S	1598	945	2543	0.00008
Caballeronia sp. Lep1P3	2878150	S	3551	670	4221	0.00013
Caballeronia sp. TF1N1	2878153	S	2852	282	3134	0.00010
Caballeronia sp. SL2Y3	2878151	S	2231	1080	3311	0.00010
Caballeronia sp. Sq4a	2878152	S	1755	1097	2852	0.00009
Caballeronia sp. M1242	2814653	S	1640	1005	2645	0.00008
Caballeronia sp. SBC2	2705547	S	225	1699	1924	0.00006
Caballeronia sp. SBC1	2705548	S	149	1572	1721	0.00005
Caballeronia zhejiangensis	871203	S	13151	2405	15556	0.00049
Caballeronia insecticola	758793	S	4051	666	4717	0.00015
Caballeronia grimmiae	1071679	S	3868	1807	5675	0.00018
Ralstonia solanacearum	305	S	12065	23271	35336	0.00111
Ralstonia insidiosa	190721	S	2954	2182	5136	0.00016
Ralstonia mannitolilytica	105219	S	2165	2438	4603	0.00014
Ralstonia pickettii	329	S	2029	894	2923	0.00009
Ralstonia sp. 56D2	2842456	S	1813	264	2077	0.00007
Ralstonia syzygii	28097	S	213	770	983	0.00003
Pandoraea pnomenusa	93220	S	4019	1874	5893	0.00018
Pandoraea pulmonicola	93221	S	3315	658	3973	0.00012
Pandoraea thiooxydans	445709	S	3129	242	3371	0.00011
Pandoraea sp. XY-2	2518599	S	2310	1195	3505	0.00011
Pandoraea norimbergensis	93219	S	2229	322	2551	0.00008
Pandoraea faecigallinarum	656179	S	2218	532	2750	0.00009
Pandoraea vervacti	656178	S	2206	573	2779	0.00009
Pandoraea apista	93218	S	1947	1032	2979	0.00009
Pandoraea fibrosis	1891094	S	1883	555	2438	0.00008
Pandoraea oxalativorans	573737	S	1736	716	2452	0.00008
Pandoraea sputorum	93222	S	1587	617	2204	0.00007
Polynucleobacter necessarius	576610	S	265	140	405	0.00001
Polynucleobacter asymbioticus	576611	S	139	62	201	0.00001
Polynucleobacter difficilis	556054	S	126	26	152	0.00000
Polynucleobacter acidiphobus	556053	S	104	17	121	0.00000
Lautropia mirabilis	47671	S	2289	414	2703	0.00008
Chitinimonas arctica	2594795	S	1723	131	1854	0.00006
Mycetohabitans rhizoxinica	412963	S	1518	103	1621	0.00005
Mycoavidus sp. HKI	2840467	S	185	18	203	0.00001
Mycoavidus cysteinexigens	1553431	S	160	23	183	0.00001
Limnobacter sp. SAORIC-580	2732163	S	264	13	277	0.00001
Ephemeroptericola cinctiostellae	2268024	S	149	10	159	0.00000
Variovorax sp. HW608	1034889	S	21149	3404	24553	0.00077
Variovorax sp. RA8	662548	S	7616	6069	13685	0.00043
Variovorax sp. PBS-H4	434008	S	7594	4949	12543	0.00039
Variovorax sp. WDL1	207745	S	7204	11476	18680	0.00059
Variovorax sp. PBL-H6	434009	S	7172	6822	13994	0.00044
Variovorax sp. PAMC 28711	1795631	S	5318	863	6181	0.00019
Variovorax sp. RKNM96	2681552	S	5133	1842	6975	0.00022
Variovorax sp. PAMC26660	2762322	S	4689	1107	5796	0.00018
Variovorax sp. PAMC28562	2762323	S	4075	338	4413	0.00014
Variovorax sp. SRS16	282217	S	3658	7918	11576	0.00036
Variovorax sp. 38R	2774875	S	3207	3992	7199	0.00023
Variovorax sp. PBL-E5	434014	S	3115	7812	10927	0.00034
Variovorax sp. PDNC026	2811425	S	150	5356	5506	0.00017
Variovorax paradoxus	34073	S	26477	22719	49196	0.00154
Variovorax boronicumulans	436515	S	4409	3047	7456	0.00023
Hydrogenophaga sp. BA0156	2716225	S	5756	3990	9746	0.00031
Hydrogenophaga sp. YM1	2806262	S	5283	2520	7803	0.00024
Hydrogenophaga sp. PBC	795665	S	4894	5946	10840	0.00034
Hydrogenophaga sp. BPS33	2651974	S	4736	4002	8738	0.00027
Hydrogenophaga sp. SL48	2806347	S	4204	970	5174	0.00016
Hydrogenophaga sp. PBL-H3	434010	S	2983	2761	5744	0.00018
Hydrogenophaga sp. RAC07	1842537	S	2925	903	3828	0.00012
Hydrogenophaga sp. PAMC20947	2565558	S	1546	101	1647	0.00005
Hydrogenophaga sp. NH-16	2184519	S	1351	3045	4396	0.00014
Hydrogenophaga taeniospiralis	65656	S	3331	996	4327	0.00014
Hydrogenophaga pseudoflava	47421	S	1557	2751	4308	0.00014
Hydrogenophaga crassostreae	1763535	S	1386	85	1471	0.00005
Acidovorax sp. YS12	2738413	S	3667	3144	6811	0.00021
Acidovorax sp. RAC01	1842533	S	2079	1793	3872	0.00012
Acidovorax sp. KKS102	358220	S	1967	1426	3393	0.00011
