name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingosinithalassobacter sp. CS137	2762748	S	1363	258	1621	0.00013
Sphingosinithalassobacter tenebrarum	2711215	S	1232	349	1581	0.00013
Sphingorhabdus sp. SMR4y	2584094	S	536	82	618	0.00005
Sphingorhabdus sp. YGSMI21	2077182	S	513	75	588	0.00005
Sphingorhabdus sp. M41	1806885	S	474	56	530	0.00004
Sphingorhabdus lacus	392610	S	397	17	414	0.00003
Parasphingopyxis algicola	2026624	S	1294	80	1374	0.00011
Parasphingopyxis sp. CP4	2724527	S	503	22	525	0.00004
Allosphingosinicella indica	941907	S	1753	203	1956	0.00016
Blastomonas sp. RAC04	1842535	S	441	561	1002	0.00008
Blastomonas fulva	1550728	S	329	539	868	0.00007
Hankyongella ginsenosidimutans	1763828	S	1246	218	1464	0.00012
Tardibacter chloracetimidivorans	1921510	S	1047	702	1749	0.00014
Citromicrobium sp. JL477	1634516	S	778	330	1108	0.00009
Parasphingorhabdus halotolerans	2725558	S	283	11	294	0.00002
Parasphingorhabdus sp. JHSY0214	2806553	S	256	20	276	0.00002
Parasphingorhabdus litoris	394733	S	208	17	225	0.00002
Novosphingopyxis iocasae	2762729	S	772	398	1170	0.00009
Aquisediminimonas profunda	1550733	S	568	22	590	0.00005
Erythrobacter sp. HL-111	1798193	S	986	169	1155	0.00009
Erythrobacter sp. JK5	2829500	S	769	197	966	0.00008
Erythrobacter sp. HKB08	2502843	S	695	131	826	0.00007
Erythrobacter sp. SDW2	2907154	S	652	153	805	0.00006
Erythrobacter sp. A30-3	2785907	S	511	336	847	0.00007
Erythrobacter sp. THAF29	2587851	S	500	101	601	0.00005
Erythrobacter sp. KY5	2011159	S	494	36	530	0.00004
Erythrobacter sp. 3-20A1M	2653850	S	350	512	862	0.00007
Erythrobacter sp. LQ02-29	2920384	S	320	348	668	0.00005
Erythrobacter sp. SCSIO 43205	2779361	S	294	52	346	0.00003
Erythrobacter litoralis	39960	S	1514	546	2060	0.00017
Erythrobacter neustonensis	1112	S	721	150	871	0.00007
Erythrobacter mangrovi	2739433	S	619	189	808	0.00007
Erythrobacter aureus	2182384	S	540	88	628	0.00005
Porphyrobacter sp. CACIAM 03H1	2003315	S	1021	266	1287	0.00010
Porphyrobacter sp. LM 6	1896196	S	692	215	907	0.00007
Porphyrobacter sp. GA68	2883480	S	606	256	862	0.00007
Porphyrobacter sp. HT-58-2	2023229	S	603	127	730	0.00006
Qipengyuania flava	192812	S	1695	824	2519	0.00020
Qipengyuania sediminis	1532023	S	789	108	897	0.00007
Qipengyuania aurantiaca	2867233	S	583	169	752	0.00006
Qipengyuania soli	2782568	S	579	96	675	0.00005
Qipengyuania gelatinilytica	2867231	S	487	81	568	0.00005
Qipengyuania psychrotolerans	2867238	S	410	50	460	0.00004
Qipengyuania seohaensis	266951	S	404	73	477	0.00004
Qipengyuania xiapuensis	2867236	S	320	273	593	0.00005
Qipengyuania aquimaris	255984	S	293	252	545	0.00004
Croceicoccus sp. YJ47	2798724	S	813	472	1285	0.00010
Croceicoccus sp. Ery5	1703340	S	384	354	738	0.00006
Croceicoccus sp. Ery15	1703338	S	259	348	607	0.00005
Croceicoccus marinus	450378	S	1482	655	2137	0.00017
Croceicoccus naphthovorans	1348774	S	631	655	1286	0.00010
Altererythrobacter sp. B11	2060312	S	1031	410	1441	0.00012
Altererythrobacter sp. TH136	2067415	S	786	133	919	0.00007
Altererythrobacter sp. BO-6	2604537	S	579	81	660	0.00005
Altererythrobacter sp. ZODW24	2185142	S	244	11	255	0.00002
Altererythrobacter epoxidivorans	361183	S	442	106	548	0.00004
Altererythrobacter ishigakiensis	476157	S	279	20	299	0.00002
Tsuneonella amylolytica	2338327	S	940	243	1183	0.00010
Tsuneonella dongtanensis	692370	S	920	167	1087	0.00009
Tsuneonella mangrovi	1982042	S	671	92	763	0.00006
Tsuneonella flava	2055955	S	482	122	604	0.00005
Aurantiacibacter gangjinensis	502682	S	513	45	558	0.00004
Aurantiacibacter atlanticus	1648404	S	330	84	414	0.00003
Pelagerythrobacter marensis	543877	S	632	79	711	0.00006
Paraurantiacibacter namhicola	645517	S	597	71	668	0.00005
Croceibacterium atlanticum	1267766	S	544	185	729	0.00006
Sphingosinicella sp. BN140058	1892855	S	2667	233	2900	0.00023
Sphingosinicella microcystinivorans	335406	S	1365	161	1526	0.00012
Sphingosinicella flava	2771430	S	1077	146	1223	0.00010
Polymorphobacter sp. PAMC 29362	2835787	S	1107	693	1800	0.00015
Polymorphobacter sp. PAMC 29334	2862331	S	1078	696	1774	0.00014
Sandaracinobacter sp. M6	2759707	S	1387	90	1477	0.00012
Zymomonas mobilis	542	S	203	164	367	0.00003
Roseomonas sp. OT10	2897332	S	3959	870	4829	0.00039
Roseomonas sp. S08	1750527	S	3955	233	4188	0.00034
Roseomonas sp. FDAARGOS_362	2018065	S	375	1608	1983	0.00016
Roseomonas gilardii	257708	S	3570	1407	4977	0.00040
Roseomonas haemaphysalidis	2768162	S	2974	322	3296	0.00027
Roseomonas marmotae	2768161	S	2465	261	2726	0.00022
Roseomonas mucosa	207340	S	389	1947	2336	0.00019
Rhodovastum atsumiense	504468	S	7313	707	8020	0.00065
Komagataeibacter xylinus	28448	S	1419	2437	3856	0.00031
Komagataeibacter saccharivorans	265959	S	680	212	892	0.00007
Komagataeibacter oboediens	65958	S	459	210	669	0.00005
Komagataeibacter medellinensis	1177712	S	408	277	685	0.00006
Komagataeibacter nataicola	265960	S	402	176	578	0.00005
Komagataeibacter europaeus	33995	S	372	171	543	0.00004
Acidiphilium multivorum	62140	S	1184	4502	5686	0.00046
Acidiphilium cryptum	524	S	299	1667	1966	0.00016
Lichenicola cladoniae	1484109	S	3815	170	3985	0.00032
Acidibrevibacterium fodinaquatile	1969806	S	3807	320	4127	0.00033
Acetobacter aceti	435	S	1178	367	1545	0.00012
Acetobacter persici	1076596	S	376	49	425	0.00003
Acetobacter sp. KACC 21233	2592655	S	346	66	412	0.00003
Acetobacter ghanensis	431306	S	240	54	294	0.00002
Acetobacter pasteurianus	438	S	153	375	528	0.00004
Acetobacter tropicalis	104102	S	121	219	340	0.00003
Acetobacter ascendens	481146	S	119	148	267	0.00002
Acetobacter orientalis	146474	S	112	15	127	0.00001
Roseococcus microcysteis	2771361	S	2626	219	2845	0.00023
Sediminicoccus rosea	1225128	S	2308	106	2414	0.00019
Gluconobacter oxydans	442	S	756	716	1472	0.00012
Gluconobacter albidus	318683	S	403	65	468	0.00004
Gluconobacter sphaericus	574987	S	258	52	310	0.00003
Gluconobacter frateurii	38308	S	180	40	220	0.00002
Gluconacetobacter diazotrophicus	33996	S	2129	374	2503	0.00020
Granulibacter bethesdensis	364410	S	1857	3383	5240	0.00042
Asaia bogorensis	91915	S	888	140	1028	0.00008
Neoasaia chiangmaiensis	320497	S	845	142	987	0.00008
Kozakia baliensis	153496	S	663	189	852	0.00007
Novacetimonas hansenii	436	S	616	247	863	0.00007
Oecophyllibacter saccharovorans	2558360	S	399	12	411	0.00003
Swingsia sp. F3b2	2558361	S	212	5	217	0.00002
Neokomagataea tanensis	661191	S	155	23	178	0.00001
Azospirillum sp. B510	137722	S	2100	698	2798	0.00023
Azospirillum sp. TSH100	652764	S	1865	761	2626	0.00021
Azospirillum sp. TSA2s	709810	S	1682	1113	2795	0.00023
Azospirillum sp. TSH58	664962	S	1123	1283	2406	0.00019
Azospirillum brasilense	192	S	6152	4651	10803	0.00087
Azospirillum thermophilum	2202148	S	3642	775	4417	0.00036
Azospirillum thiophilum	528244	S	2562	747	3309	0.00027
Azospirillum ramasamyi	682998	S	1472	746	2218	0.00018
Azospirillum oryzae	286727	S	1373	1023	2396	0.00019
Azospirillum humicireducens	1226968	S	1242	628	1870	0.00015
Azospirillum lipoferum	193	S	1209	774	1983	0.00016
Azospirillum baldaniorum	1064539	S	785	1357	2142	0.00017
Skermanella sp. TT6	2775420	S	2078	1883	3961	0.00032
Skermanella mucosa	1789672	S	2000	1238	3238	0.00026
Skermanella rosea	1817965	S	1859	1503	3362	0.00027
Skermanella pratensis	2233999	S	1683	834	2517	0.00020
Nitrospirillum amazonense	28077	S	3585	398	3983	0.00032
Indioceanicola profundi	2220096	S	2058	268	2326	0.00019
Niveispirillum cyanobacteriorum	1612173	S	1362	137	1499	0.00012
Hypericibacter adhaerens	2602016	S	5938	983	6921	0.00056
Hypericibacter terrae	2602015	S	5343	703	6046	0.00049
Magnetospirillum sp. ME-1	1639348	S	1317	415	1732	0.00014
Magnetospirillum sp. XM-1	1663591	S	1312	382	1694	0.00014
Magnetospirillum gryphiswaldense	55518	S	2055	170433	172488	0.01389
Magnetospirillum magneticum	84159	S	1467	151	1618	0.00013
Rhodospirillum centenum	34018	S	2535	338	2873	0.00023
Rhodospirillum rubrum	1085	S	1670	122	1792	0.00014
Tistrella mobilis	171437	S	2978	1401	4379	0.00035
Defluviicoccus vanus	111831	S	2281	190	2471	0.00020
Ferrovibrio terrae	2594003	S	2159	129	2288	0.00018
Pararhodospirillum photometricum	1084	S	1121	83	1204	0.00010
Haematospirillum jordaniae	1549855	S	185	16	201	0.00002
Stella humosa	94	S	5955	393	6348	0.00051
Elioraea tepida	2843330	S	2732	132	2864	0.00023
Thalassospira marina	2048283	S	394	23	417	0.00003
Thalassospira sp. A40-3	2785908	S	214	79	293	0.00002
Thalassospira sp. B30-1	2785911	S	148	209	357	0.00003
Thalassospira indica	1891279	S	247	145	392	0.00003
Thalassospira xiamenensis	220697	S	146	194	340	0.00003
Magnetospira sp. QH-2	1288970	S	793	26	819	0.00007
Terasakiella sp. SH-1	2560057	S	122	3	125	0.00001
Paracoccus sp. MC1862	2760307	S	1094	105	1199	0.00010
Paracoccus sp. MA	2895796	S	959	428	1387	0.00011
Paracoccus sp. AK26	2589076	S	745	113	858	0.00007
Paracoccus sp. H4-D09	2812658	S	644	116	760	0.00006
Paracoccus sp. S8-55	2903900	S	536	64	600	0.00005
Paracoccus sp. Arc7-R13	2500532	S	382	316	698	0.00006
Paracoccus sanguinis	1545044	S	1392	321	1713	0.00014
Paracoccus yeei	147645	S	1273	1640	2913	0.00023
Paracoccus denitrificans	266	S	1215	1173	2388	0.00019
Paracoccus aminovorans	34004	S	1089	272	1361	0.00011
Paracoccus liaowanqingii	2560053	S	1058	107	1165	0.00009
Paracoccus zhejiangensis	1077935	S	1056	219	1275	0.00010
Paracoccus pantotrophus	82367	S	989	485	1474	0.00012
Paracoccus suum	2259340	S	979	154	1133	0.00009
Paracoccus aminophilus	34003	S	943	81	1024	0.00008
Paracoccus jeotgali	2065379	S	881	145	1026	0.00008
Paracoccus contaminans	1945662	S	822	160	982	0.00008
Paracoccus tegillarcae	1529068	S	549	29	578	0.00005
Paracoccus kondratievae	135740	S	522	86	608	0.00005
Paracoccus marcusii	59779	S	377	277	654	0.00005
Paracoccus mutanolyticus	1499308	S	159	426	585	0.00005
Rhodobacter sp. CZR27	2033869	S	1265	333	1598	0.00013
Rhodobacter sp. N10	2807096	S	1093	111	1204	0.00010
Rhodobacter sp. LPB0142	1850250	S	1033	686	1719	0.00014
Rhodobacter capsulatus	1061	S	1550	286	1836	0.00015
Cereibacter sphaeroides	1063	S	3160	1159	4319	0.00035
Cereibacter azotoformans	43057	S	303	1043	1346	0.00011
Rhodovulum sp. P5	1564506	S	752	71	823	0.00007
Rhodovulum sp. MB263	308754	S	694	227	921	0.00007
Rhodovulum sulfidophilum	35806	S	1214	616	1830	0.00015
Polymorphum gilvum	991904	S	2168	483	2651	0.00021
Paroceanicella profunda	2579971	S	2026	467	2493	0.00020
Thioclava electrotropha	1549850	S	792	191	983	0.00008
Thioclava nitratireducens	1915078	S	699	227	926	0.00007
Pikeienuella piscinae	2748098	S	1587	134	1721	0.00014
Pontivivens ytuae	2789856	S	1303	91	1394	0.00011
Frigidibacter mobilis	1335048	S	1205	461	1666	0.00013
Silicimonas algicola	1826607	S	1195	63	1258	0.00010
Pukyongiella litopenaei	2605946	S	1082	222	1304	0.00011
Pelagovum pacificum	2588711	S	1082	120	1202	0.00010
Brevirhabdus pacifica	1267768	S	901	367	1268	0.00010
Fuscovulum blasticum	1075	S	823	91	914	0.00007
Haematobacter massiliensis	195105	S	800	279	1079	0.00009
Pacificitalea manganoxidans	1411902	S	756	142	898	0.00007
Pseudopuniceibacterium antarcticum	2613965	S	754	52	806	0.00006
Gemmobacter aquarius	2169400	S	750	151	901	0.00007
Gymnodinialimonas ceratoperidinii	2856823	S	747	63	810	0.00007
Falsirhodobacter sp. PG104	2692330	S	701	89	790	0.00006
Tabrizicola piscis	2494374	S	676	54	730	0.00006
Pseudooceanicola algae	1537215	S	644	56	700	0.00006
Roseicitreum antarcticum	564137	S	588	27	615	0.00005
Tritonibacter mobilis	379347	S	568	224	792	0.00006
Monaibacterium sp. h42	2758038	S	550	110	660	0.00005
Yoonia vestfoldensis	245188	S	531	103	634	0.00005
Rhodophyticola sp. CCM32	2916397	S	457	12	469	0.00004
Qingshengfaniella alkalisoli	2599296	S	418	20	438	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	384	65	449	0.00004
Profundibacter amoris	2171755	S	326	10	336	0.00003
Rhodobaca barguzinensis	441209	S	313	12	325	0.00003
Pseudorhodobacter turbinis	2500533	S	302	17	319	0.00003
Parasedimentitalea marina	2483033	S	272	11	283	0.00002
Cognatishimia activa	1715691	S	244	10	254	0.00002
Aestuarium zhoushanense	2820523	S	171	59	230	0.00002
Planktomarina temperata	1284658	S	170	4	174	0.00001
Sulfitobacter sp. THAF37	2587855	S	656	258	914	0.00007
Sulfitobacter sp. JK7-1	2829501	S	615	32	647	0.00005
Sulfitobacter sp. JL08	2070369	S	431	12	443	0.00004
Sulfitobacter sp. D7	1968541	S	328	152	480	0.00004
Sulfitobacter sp. SK011	1389004	S	305	9	314	0.00003
Sulfitobacter sp. SK012	1389005	S	249	5	254	0.00002
Sulfitobacter sp. BSw21498	664426	S	242	39	281	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	240	107	347	0.00003
Sulfitobacter alexandrii	1917485	S	902	418	1320	0.00011
Sulfitobacter mediterraneus	83219	S	603	55	658	0.00005
Sulfitobacter indolifex	225422	S	329	77	406	0.00003
Sulfitobacter dubius	218673	S	245	127	372	0.00003
Sulfitobacter pontiacus	60137	S	130	390	520	0.00004
Roseovarius sp. SCSIO 43702	2823043	S	910	64	974	0.00008
Roseovarius sp. THAF9	2587847	S	609	137	746	0.00006
Roseovarius sp. THAF27	2587850	S	229	376	605	0.00005
Roseovarius sp. THAF8	2587846	S	207	319	526	0.00004
Roseovarius sp. TM1035	391613	S	133	226	359	0.00003
Roseovarius indicus	540747	S	1345	366	1711	0.00014
Roseovarius faecimaris	2494550	S	567	21	588	0.00005
Roseovarius mucosus	215743	S	142	244	386	0.00003
Salipiger profundus	1229727	S	1511	587	2098	0.00017
Salipiger abyssi	1250539	S	1187	411	1598	0.00013
Salipiger sp. CCB-MM3	1792508	S	1146	147	1293	0.00010
Roseivivax sp. THAF30	2587852	S	786	819	1605	0.00013
Roseivivax marinus	1379903	S	1278	178	1456	0.00012
Phaeobacter gallaeciensis	60890	S	784	322	1106	0.00009
Phaeobacter inhibens	221822	S	650	262	912	0.00007
Phaeobacter piscinae	1580596	S	347	308	655	0.00005
Phaeobacter porticola	1844006	S	198	67	265	0.00002
Celeribacter indicus	1208324	S	1231	517	1748	0.00014
Celeribacter ethanolicus	1758178	S	523	153	676	0.00005
Celeribacter baekdonensis	875171	S	308	70	378	0.00003
Celeribacter marinus	1397108	S	237	7	244	0.00002
Leisingera sp. NJS201	2508306	S	171	255	426	0.00003
Leisingera sp. NJS204	2508307	S	170	267	437	0.00004
Leisingera aquaemixtae	1396826	S	663	109	772	0.00006
Leisingera methylohalidivorans	133924	S	598	120	718	0.00006
Ruegeria sp. TM1040	292414	S	336	49	385	0.00003
Ruegeria sp. THAF33	2587853	S	334	82	416	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	306	53	359	0.00003
Ruegeria sp. AD91A	2293862	S	237	26	263	0.00002
Ruegeria pomeroyi	89184	S	786	118	904	0.00007
Sulfitobacter pseudonitzschiae	1402135	S	1254	392	1646	0.00013
Pseudosulfitobacter sp. DSM 107133	2883100	S	439	160	599	0.00005
Yangia pacifica	311180	S	1286	198	1484	0.00012
Sagittula sp. P11	2009329	S	1166	427	1593	0.00013
Octadecabacter sp. SW4	2602067	S	395	49	444	0.00004
Octadecabacter arcticus	53946	S	310	18	328	0.00003
Octadecabacter antarcticus	1217908	S	267	13	280	0.00002
Octadecabacter temperatus	1458307	S	154	2	156	0.00001
Roseobacter ponti	1891787	S	399	9	408	0.00003
Roseobacter denitrificans	2434	S	346	41	387	0.00003
Roseobacter litoralis	42443	S	332	41	373	0.00003
Ponticoccus alexandrii	1943633	S	1019	136	1155	0.00009
Mameliella alba	561184	S	1013	167	1180	0.00010
Roseibacterium elongatum	159346	S	902	69	971	0.00008
Dinoroseobacter shibae	215813	S	882	280	1162	0.00009
Ketogulonicigenium vulgare	92945	S	475	84	559	0.00005
Ketogulonicigenium robustum	92947	S	353	35	388	0.00003
Actibacterium sp. EMB200-NS6	1609966	S	745	311	1056	0.00009
Oceanicola sp. D3	2587163	S	679	31	710	0.00006
Thalassococcus sp. S3	2017482	S	601	14	615	0.00005
Antarctobacter heliothermus	74033	S	593	27	620	0.00005
Jannaschia sp. CCS1	290400	S	533	13	546	0.00004
Maribius sp. THAF1	2587842	S	519	24	543	0.00004
Tateyamaria omphalii	299262	S	516	15	531	0.00004
Thalassobius gelatinovorus	53501	S	399	19	418	0.00003
Falsihalocynthiibacter arcticus	1579316	S	189	5	194	0.00002
Caulobacter sp. S6	2823693	S	7245	777	8022	0.00065
Caulobacter sp. FWC26	69665	S	1839	834	2673	0.00022
Caulobacter segnis	88688	S	5489	2016	7505	0.00060
Caulobacter mirabilis	69666	S	4430	824	5254	0.00042
Caulobacter vibrioides	155892	S	3651	1581	5232	0.00042
Caulobacter flavus	1679497	S	3486	1005	4491	0.00036
Caulobacter rhizosphaerae	2010972	S	3261	991	4252	0.00034
Caulobacter soli	2708539	S	3163	1051	4214	0.00034
Caulobacter henricii	69395	S	1652	288	1940	0.00016
Brevundimonas sp. LM2	1938605	S	1269	203	1472	0.00012
Brevundimonas sp. PAMC22021	2861285	S	1254	256	1510	0.00012
Brevundimonas sp. M20	2591463	S	1221	179	1400	0.00011
Brevundimonas sp. MF30-B	2561924	S	1161	172	1333	0.00011
Brevundimonas sp. AJA228-03	2752515	S	998	122	1120	0.00009
Brevundimonas sp. SGAir0440	2579977	S	393	349	742	0.00006
Brevundimonas sp. CS1	2813778	S	349	319	668	0.00005
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	301	483	784	0.00006
Brevundimonas sp. DS20	1532555	S	300	693	993	0.00008
Brevundimonas sp. Bb-A	2560058	S	295	560	855	0.00007
Brevundimonas sp. 'scallop'	2562582	S	275	442	717	0.00006
Brevundimonas naejangsanensis	588932	S	2125	676	2801	0.00023
Brevundimonas goettingensis	2774190	S	1603	235	1838	0.00015
Brevundimonas albigilva	1312364	S	1475	743	2218	0.00018
Brevundimonas subvibrioides	74313	S	1213	202	1415	0.00011
Brevundimonas pondensis	2774189	S	956	267	1223	0.00010
Brevundimonas diminuta	293	S	955	1639	2594	0.00021
Brevundimonas vitisensis	2800818	S	911	105	1016	0.00008
Brevundimonas mediterranea	74329	S	884	315	1199	0.00010
Brevundimonas nasdae	172043	S	836	525	1361	0.00011
Brevundimonas vesicularis	41276	S	282	556	838	0.00007
Brevundimonas vancanneytii	1325724	S	250	879	1129	0.00009
Phenylobacterium zucineum	284016	S	8342	1683	10025	0.00081
Phenylobacterium parvum	2201350	S	3034	342	3376	0.00027
Asticcacaulis excentricus	78587	S	1235	196	1431	0.00012
Asticcacaulis sp. AND118	2840468	S	1004	153	1157	0.00009
Terricaulis silvestris	2686094	S	1426	46	1472	0.00012
Marinicauda algicola	2029849	S	1634	247	1881	0.00015
Maricaulis maris	74318	S	692	41	733	0.00006
Glycocaulis alkaliphilus	1434191	S	642	30	672	0.00005
Hyphobacterium sp. CCMP332	2749086	S	563	23	586	0.00005
Hyphomonas sp. CACIAM 19H1	1873716	S	714	92	806	0.00006
Hyphomonas sp. Mor2	1906738	S	478	10	488	0.00004
Hyphomonas sp. KY3	2016196	S	407	42	449	0.00004
Hyphomonas neptunium	81032	S	627	52	679	0.00005
Candidatus Viadribacter manganicus	1759059	S	811	19	830	0.00007
Aquisalinus flavus	1526572	S	783	33	816	0.00007
Parvularcula bermudensis	208216	S	384	39	423	0.00003
Paremcibacter congregatus	2043170	S	401	12	413	0.00003
Luteithermobacter gelatinilyticus	2582913	S	351	62	413	0.00003
Micavibrio aeruginosavorus	349221	S	501	7	508	0.00004
Candidatus Puniceispirillum marinum	767892	S	109	3	112	0.00001
Magnetococcus marinus	1124597	S	286	7	293	0.00002
Kordiimonas pumila	2161677	S	107	2	109	0.00001
Paraburkholderia caledonica	134536	S	14542	2049	16591	0.00134
Paraburkholderia aromaticivorans	2026199	S	14160	4702	18862	0.00152
Paraburkholderia phytofirmans	261302	S	12783	3691	16474	0.00133
Paraburkholderia caffeinilytica	1761016	S	11028	2076	13104	0.00106
Paraburkholderia ginsengisoli	311231	S	9940	2316	12256	0.00099
Paraburkholderia atlantica	2654982	S	9891	1878	11769	0.00095
Paraburkholderia sprentiae	948107	S	8057	1379	9436	0.00076
Paraburkholderia fungorum	134537	S	7148	1241	8389	0.00068
Paraburkholderia sp. SOS3	1926494	S	2719	317	3036	0.00024
Paraburkholderia sp. PGU16	2735433	S	2050	751	2801	0.00023
Paraburkholderia sp. PGU19	2735434	S	1993	1081	3074	0.00025
Paraburkholderia terricola	169427	S	4670	1098	5768	0.00046
Paraburkholderia hospita	169430	S	4518	3203	7721	0.00062
Paraburkholderia terrae	311230	S	3912	2718	6630	0.00053
Paraburkholderia caribensis	75105	S	3758	1830	5588	0.00045
Paraburkholderia edwinii	2861782	S	3742	408	4150	0.00033
Paraburkholderia graminis	60548	S	3511	647	4158	0.00033
Paraburkholderia pallida	2547399	S	3433	521	3954	0.00032
Paraburkholderia xenovorans	36873	S	2985	3249	6234	0.00050
Paraburkholderia phenoliruptrix	252970	S	2797	576	3373	0.00027
Paraburkholderia megapolitana	420953	S	2530	216	2746	0.00022
Paraburkholderia dioscoreae	2604047	S	2481	1054	3535	0.00028
Paraburkholderia acidiphila	2571747	S	2429	405	2834	0.00023
Paraburkholderia acidisoli	2571748	S	2424	369	2793	0.00022
Paraburkholderia tropica	92647	S	2360	441	2801	0.00023
Paraburkholderia phymatum	148447	S	2346	427	2773	0.00022
Paraburkholderia dokdonella	2211211	S	1107	240	1347	0.00011
Burkholderia multivorans	87883	S	4365	15489	19854	0.00160
Burkholderia ubonensis	101571	S	4314	2728	7042	0.00057
Burkholderia cenocepacia	95486	S	3790	12260	16050	0.00129
Burkholderia cepacia	292	S	3136	7222	10358	0.00083
Burkholderia pyrrocinia	60550	S	2270	1287	3557	0.00029
Burkholderia contaminans	488447	S	1894	1220	3114	0.00025
Burkholderia ambifaria	152480	S	1681	1574	3255	0.00026
Burkholderia stabilis	95485	S	1496	1099	2595	0.00021
Burkholderia anthina	179879	S	1359	1311	2670	0.00022
Burkholderia lata	482957	S	1349	1247	2596	0.00021
Burkholderia stagnalis	1503054	S	1326	457	1783	0.00014
Burkholderia dolosa	152500	S	1151	603	1754	0.00014
Burkholderia territorii	1503055	S	1150	568	1718	0.00014
Burkholderia seminalis	488731	S	974	460	1434	0.00012
Burkholderia vietnamiensis	60552	S	868	2461	3329	0.00027
Burkholderia metallica	488729	S	674	328	1002	0.00008
Burkholderia diffusa	488732	S	474	239	713	0.00006
Burkholderia pseudomultivorans	1207504	S	395	438	833	0.00007
Burkholderia aenigmatica	2015348	S	290	649	939	0.00008
Burkholderia latens	488446	S	271	589	860	0.00007
Burkholderia sp. DHOD12	2571746	S	3301	345	3646	0.00029
Burkholderia sp. Bp7605	1740163	S	1262	177	1439	0.00012
Burkholderia sp. PAMC 26561	1795043	S	1000	1088	2088	0.00017
Burkholderia sp. PAMC 28687	1795874	S	638	1069	1707	0.00014
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	533	304	837	0.00007
Burkholderia sp. NRF60-BP8	1637853	S	510	285	795	0.00006
Burkholderia sp. JP2-270	2217913	S	509	337	846	0.00007
Burkholderia sp. MSMB0856	1637869	S	480	300	780	0.00006
Burkholderia sp. MS455	2811788	S	384	283	667	0.00005
Burkholderia sp. IDO3	1705310	S	275	443	718	0.00006
Burkholderia sp. KBS0801	1179675	S	110	251	361	0.00003
Burkholderia pseudomallei	28450	S	2148	21324	23472	0.00189
Burkholderia mayonis	1385591	S	1378	296	1674	0.00013
Burkholderia thailandensis	57975	S	1366	1633	2999	0.00024
Burkholderia oklahomensis	342113	S	926	965	1891	0.00015
Burkholderia savannae	1637837	S	202	197	399	0.00003
Burkholderia gladioli	28095	S	5481	1896	7377	0.00059
Burkholderia glumae	337	S	1821	736	2557	0.00021
Burkholderia plantarii	41899	S	1449	556	2005	0.00016
Burkholderia perseverans	2615214	S	1239	512	1751	0.00014
Cupriavidus taiwanensis	164546	S	6662	4812	11474	0.00092
Cupriavidus pauculus	82633	S	5370	2233	7603	0.00061
Cupriavidus necator	106590	S	3894	3179	7073	0.00057
Cupriavidus basilensis	68895	S	3414	1838	5252	0.00042
Cupriavidus sp. EM10	2839983	S	1366	739	2105	0.00017
Cupriavidus sp. MP-37	2884455	S	600	535	1135	0.00009
Cupriavidus sp. KK10	1478019	S	553	1380	1933	0.00016
Cupriavidus sp. USMAA2-4	876364	S	207	1270	1477	0.00012
Cupriavidus sp. ISTL7	2771360	S	141	768	909	0.00007
Cupriavidus sp. USMAHM13	1389192	S	139	813	952	0.00008
Cupriavidus oxalaticus	96344	S	3017	1246	4263	0.00034
Cupriavidus campinensis	151783	S	2588	878	3466	0.00028
Cupriavidus metallidurans	119219	S	2093	1343	3436	0.00028
Cupriavidus pinatubonensis	248026	S	1610	261	1871	0.00015
Cupriavidus gilardii	82541	S	604	2855	3459	0.00028
Cupriavidus neocaledonicus	1040979	S	599	635	1234	0.00010
Cupriavidus nantongensis	1796606	S	550	1408	1958	0.00016
Cupriavidus malaysiensis	367825	S	184	1021	1205	0.00010
Caballeronia sp. Lep1P3	2878150	S	2533	504	3037	0.00024
Caballeronia sp. TF1N1	2878153	S	2497	262	2759	0.00022
Caballeronia sp. SL2Y3	2878151	S	1027	456	1483	0.00012
Caballeronia sp. Sq4a	2878152	S	960	533	1493	0.00012
Caballeronia sp. M1242	2814653	S	819	445	1264	0.00010
Caballeronia sp. SBC2	2705547	S	635	3841	4476	0.00036
Caballeronia sp. SBC1	2705548	S	433	3662	4095	0.00033
Caballeronia zhejiangensis	871203	S	5106	1009	6115	0.00049
Caballeronia insecticola	758793	S	3029	539	3568	0.00029
Caballeronia grimmiae	1071679	S	2790	1356	4146	0.00033
Ralstonia solanacearum	305	S	4926	9429	14355	0.00116
Ralstonia insidiosa	190721	S	1457	1117	2574	0.00021
Ralstonia mannitolilytica	105219	S	811	948	1759	0.00014
Ralstonia pickettii	329	S	782	350	1132	0.00009
Ralstonia sp. 56D2	2842456	S	746	113	859	0.00007
Pandoraea pnomenusa	93220	S	1665	774	2439	0.00020
Pandoraea thiooxydans	445709	S	1472	118	1590	0.00013
Pandoraea pulmonicola	93221	S	1193	230	1423	0.00011
Pandoraea norimbergensis	93219	S	1115	156	1271	0.00010
Pandoraea vervacti	656178	S	990	242	1232	0.00010
Pandoraea faecigallinarum	656179	S	960	216	1176	0.00009
Pandoraea sp. XY-2	2518599	S	960	496	1456	0.00012
