name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bosea vaviloviae	1526658	S	4315	952	5267	0.00040
Aureimonas sp. SA4125	2826993	S	3020	475	3495	0.00027
Aureimonas sp. AU20	1349819	S	2875	350	3225	0.00025
Aureimonas sp. OT7	2816454	S	1308	911	2219	0.00017
Aureimonas populi	1701758	S	2380	395	2775	0.00021
Aureimonas mangrovi	2758041	S	2025	366	2391	0.00018
Aureimonas altamirensis	370622	S	1335	393	1728	0.00013
Martelella sp. AD-3	686597	S	794	2269	3063	0.00023
Martelella mediterranea	293089	S	1578	496	2074	0.00016
Martelella endophytica	1486262	S	1288	245	1533	0.00012
Martelella lutilitoris	2583532	S	765	587	1352	0.00010
Aurantimonas sp. HBX-1	2906072	S	3565	890	4455	0.00034
Devosia sp. A16	1736675	S	3640	376	4016	0.00031
Devosia sp. 1566	2499144	S	1430	131	1561	0.00012
Devosia sp. JXJ CY 41	2917991	S	1394	207	1601	0.00012
Devosia sp. SL43	2806348	S	1287	193	1480	0.00011
Devosia sp. I507	2083786	S	953	233	1186	0.00009
Devosia sp. MC521	2759954	S	461	64	525	0.00004
Devosia ginsengisoli	400770	S	1576	237	1813	0.00014
Devosia beringensis	2657486	S	1456	179	1635	0.00012
Devosia salina	2860336	S	1315	357	1672	0.00013
Devosia oryziradicis	2801335	S	1244	189	1433	0.00011
Devosia rhizoryzae	2774137	S	1147	102	1249	0.00010
Youhaiella tibetensis	1447062	S	2001	387	2388	0.00018
Paradevosia shaoguanensis	1335043	S	1906	611	2517	0.00019
Pelagibacterium halotolerans	531813	S	1073	105	1178	0.00009
Maritalea myrionectae	454601	S	227	7	234	0.00002
Methylocystis bryophila	655015	S	2484	221	2705	0.00021
Methylocystis parvus	134	S	2421	255	2676	0.00020
Methylocystis heyeri	391905	S	2227	223	2450	0.00019
Methylocystis sp. SC2	187303	S	1412	343	1755	0.00013
Methylocystis sp. SB2	743836	S	579	842	1421	0.00011
Methylocystis rosea	173366	S	1630	1141	2771	0.00021
Methylosinus trichosporium	426	S	3599	646	4245	0.00032
Methylosinus sp. C49	2699395	S	2788	489	3277	0.00025
Phreatobacter stygius	1940610	S	6365	830	7195	0.00055
Phreatobacter cathodiphilus	1868589	S	4843	1252	6095	0.00046
Phreatobacter sp. NMCR1094	2570229	S	3586	592	4178	0.00032
Pseudorhodoplanes sinuspersici	1235591	S	7532	476	8008	0.00061
Nordella sp. HKS 07	2712222	S	5357	261	5618	0.00043
Terrihabitans soli	708113	S	2049	204	2253	0.00017
Stappia indica	538381	S	3514	721	4235	0.00032
Stappia sp. ES.058	1881061	S	1846	202	2048	0.00016
Roseibium aggregatum	187304	S	2063	246	2309	0.00018
Roseibium alexandrii	388408	S	611	49	660	0.00005
Pannonibacter phragmitetus	121719	S	2372	1378	3750	0.00029
Labrenzia sp. VG12	2021862	S	1141	118	1259	0.00010
Labrenzia sp. PHM005	2590016	S	486	32	518	0.00004
Labrenzia sp. THAF82	2587861	S	466	26	492	0.00004
Pseudovibrio sp. FO-BEG1	911045	S	196	80	276	0.00002
Pseudovibrio brasiliensis	1898042	S	156	62	218	0.00002
Methylocella silvestris	199596	S	2529	272	2801	0.00021
Methylocella tundrae	227605	S	2237	206	2443	0.00019
Methylovirgula ligni	569860	S	2251	246	2497	0.00019
Methylovirgula sp. HY1	2822761	S	1884	107	1991	0.00015
Beijerinckia indica	533	S	1196	87	1283	0.00010
Blastochloris tepida	2233851	S	4735	1422	6157	0.00047
Blastochloris viridis	1079	S	3927	963	4890	0.00037
Chelatococcus sp. CO-6	1702325	S	4231	2375	6606	0.00050
Chelatococcus daeguensis	444444	S	2234	1281	3515	0.00027
Kaustia mangrovi	2593653	S	4283	361	4644	0.00035
Parvibaculum lavamentivorans	256618	S	1912	1173	3085	0.00024
Pyruvatibacter mobilis	1712261	S	1388	147	1535	0.00012
Candidatus Phaeomarinobacter ectocarpi	1458461	S	565	24	589	0.00004
Acuticoccus sp. I52.16.1	2928472	S	5045	487	5532	0.00042
Kaistia sp. 32K	2795690	S	4793	1025	5818	0.00044
Brucella anthropi	529	S	904	528	1432	0.00011
Brucella intermedia	94625	S	642	157	799	0.00006
Brucella sp. BTU1	2840456	S	125	406	531	0.00004
[Ochrobactrum] quorumnocens	271865	S	325	59	384	0.00003
Brucella pseudogrignonensis	419475	S	191	530	721	0.00005
Brucella pituitosa	571256	S	100	334	434	0.00003
Lichenihabitans psoromatis	2528642	S	1274	698	1972	0.00015
Lichenihabitans sp. PAMC28606	2880932	S	982	625	1607	0.00012
Hartmannibacter diazotrophicus	1482074	S	2852	437	3289	0.00025
Breoghania sp. L-A4	2304600	S	2704	309	3013	0.00023
Cohaesibacter sp. ES.047	1798205	S	536	20	556	0.00004
Bartonella apis	1686310	S	214	48	262	0.00002
Sphingomonas sp. DM2-R-LB4	2899123	S	4168	1150	5318	0.00041
Sphingomonas sp. AK-PDB1-5	2872652	S	3452	446	3898	0.00030
Sphingomonas sp. S8-45	2938948	S	3292	325	3617	0.00028
Sphingomonas sp. CL5.1	2653203	S	3243	873	4116	0.00031
Sphingomonas sp. Cra20	1327635	S	3152	389	3541	0.00027
Sphingomonas sp. AP4-R1	2735134	S	2827	295	3122	0.00024
Sphingomonas sp. LM7	1938607	S	2763	469	3232	0.00025
Sphingomonas sp. MM-1	745310	S	2721	2868	5589	0.00043
Sphingomonas sp. AAP5	1523415	S	2518	519	3037	0.00023
Sphingomonas sp. FARSPH	2219696	S	2370	1536	3906	0.00030
Sphingomonas sp. S2-65	2903960	S	2256	368	2624	0.00020
Sphingomonas sp. NBWT7	2596913	S	2236	604	2840	0.00022
Sphingomonas sp. HDW15A	2714942	S	2068	141	2209	0.00017
Sphingomonas sp. HMP9	1517554	S	1893	645	2538	0.00019
Sphingomonas sp. PAMC26645	2565555	S	1833	467	2300	0.00018
Sphingomonas sp. HMP6	1517551	S	1561	238	1799	0.00014
Sphingomonas sp. KC8	1030157	S	1449	153	1602	0.00012
Sphingomonas sp. LK11	1390395	S	1202	834	2036	0.00016
Sphingomonas sp. NIC1	1961362	S	1018	2118	3136	0.00024
Sphingomonas sp. IC081	304378	S	383	1747	2130	0.00016
Sphingomonas lutea	1045317	S	6413	681	7094	0.00054
Sphingomonas sediminicola	386874	S	5399	413	5812	0.00044
Sphingomonas daechungensis	1176646	S	5339	411	5750	0.00044
Sphingomonas ginsengisoli An et al. 2013	363835	S	4723	521	5244	0.00040
Sphingomonas alpina	653931	S	4063	263	4326	0.00033
Sphingomonas sabuli	2764186	S	4045	411	4456	0.00034
Sphingomonas profundi	2681549	S	3957	503	4460	0.00034
Sphingomonas sinipercae	2714944	S	3939	436	4375	0.00033
Sphingomonas sanxanigenens	397260	S	3690	1354	5044	0.00038
Sphingomonas piscis	2714943	S	3186	245	3431	0.00026
Sphingomonas rhizophila	2071607	S	2908	537	3445	0.00026
Sphingomonas taxi	1549858	S	2796	652	3448	0.00026
Sphingomonas panacis	1560345	S	2780	321	3101	0.00024
Sphingomonas hengshuiensis	1609977	S	2689	267	2956	0.00023
Sphingomonas panacisoli	1813879	S	2333	245	2578	0.00020
Sphingomonas koreensis	93064	S	2326	1258	3584	0.00027
Sphingomonas changnyeongensis	2698679	S	2231	361	2592	0.00020
Sphingomonas xanthus	2594473	S	2071	329	2400	0.00018
Sphingomonas radiodurans	2890321	S	1972	207	2179	0.00017
Sphingomonas suaedae	2599297	S	1934	191	2125	0.00016
Sphingomonas insulae	424800	S	1800	383	2183	0.00017
Sphingomonas paucimobilis	13689	S	1726	794	2520	0.00019
Sphingomonas aliaeris	2759526	S	1624	162	1786	0.00014
Sphingomonas sanguinis	33051	S	1353	815	2168	0.00017
Sphingomonas melonis	152682	S	1266	3696	4962	0.00038
Sphingomonas paeninsulae	2319844	S	686	27	713	0.00005
Sphingomonas lacunae	2698828	S	648	82	730	0.00006
Sphingobium sp. SYK-6	627192	S	1963	437	2400	0.00018
Sphingobium sp. CAP-1	2676077	S	1170	606	1776	0.00014
Sphingobium sp. TKS	1315974	S	1133	1424	2557	0.00019
Sphingobium sp. YG1	2082188	S	1129	396	1525	0.00012
Sphingobium sp. RAC03	1843368	S	1018	166	1184	0.00009
Sphingobium sp. SCG-1	2072936	S	952	66	1018	0.00008
Sphingobium sp. KCTC 72723	2733867	S	854	133	987	0.00008
Sphingobium sp. EP60837	1855519	S	819	204	1023	0.00008
Sphingobium sp. Cam5-1	2789327	S	798	250	1048	0.00008
Sphingobium sp. MI1205	407020	S	652	797	1449	0.00011
Sphingobium sp. PAMC28499	2565554	S	362	645	1007	0.00008
Sphingobium sp. YBL2	484429	S	138	791	929	0.00007
Sphingobium sp. RSMS	520734	S	135	687	822	0.00006
Sphingobium yanoikuyae	13690	S	2201	3706	5907	0.00045
Sphingobium indicum	332055	S	1326	925	2251	0.00017
Sphingobium amiense	135719	S	1245	1264	2509	0.00019
Sphingobium phenoxybenzoativorans	1592790	S	1147	389	1536	0.00012
Sphingobium cloacae	120107	S	1144	1368	2512	0.00019
Sphingobium xenophagum	121428	S	1076	581	1657	0.00013
Sphingobium chlorophenolicum	46429	S	1004	383	1387	0.00011
Sphingobium baderi	1332080	S	815	693	1508	0.00011
Sphingobium herbicidovorans	76947	S	723	550	1273	0.00010
Sphingobium fuliginis	336203	S	512	1729	2241	0.00017
Sphingopyxis sp. YF1	2482763	S	1912	378	2290	0.00017
Sphingopyxis sp. QXT-31	1357916	S	1839	431	2270	0.00017
Sphingopyxis sp. OPL5	2486273	S	1835	297	2132	0.00016
Sphingopyxis sp. PAMC25046	2565556	S	1556	600	2156	0.00016
Sphingopyxis sp. 113P3	292913	S	1428	447	1875	0.00014
Sphingopyxis sp. BSN-002	2911495	S	1423	219	1642	0.00013
Sphingopyxis sp. FD7	1914525	S	1325	464	1789	0.00014
Sphingopyxis sp. EG6	1874061	S	1192	514	1706	0.00013
Sphingopyxis sp. MG	1866325	S	107	878	985	0.00008
Sphingopyxis macrogoltabida	33050	S	2975	1235	4210	0.00032
Sphingopyxis terrae	33052	S	1648	815	2463	0.00019
Sphingopyxis lindanitolerans	2054227	S	1487	603	2090	0.00016
Sphingopyxis fribergensis	1515612	S	1438	475	1913	0.00015
Sphingopyxis granuli	267128	S	1307	3158	4465	0.00034
Sphingopyxis alaskensis	117207	S	1114	223	1337	0.00010
Novosphingobium sp. Sx8-5	2896849	S	2149	254	2403	0.00018
Novosphingobium sp. EMRT-2	2571749	S	1810	883	2693	0.00021
Novosphingobium sp. Gsoil 351	2675225	S	1810	139	1949	0.00015
Novosphingobium sp. P6W	1609758	S	1625	244	1869	0.00014
Novosphingobium sp. THN1	1016987	S	1073	311	1384	0.00011
Novosphingobium sp. ES2-1	2780074	S	976	408	1384	0.00011
Novosphingobium sp. PP1Y	702113	S	642	603	1245	0.00009
Novosphingobium sp. KA1	164608	S	446	1654	2100	0.00016
Novosphingobium resinovorum	158500	S	2161	865	3026	0.00023
Novosphingobium decolorationis	2698673	S	1569	708	2277	0.00017
Novosphingobium aromaticivorans	48935	S	1345	513	1858	0.00014
Novosphingobium ginsenosidimutans	1176536	S	1003	91	1094	0.00008
Novosphingobium pentaromativorans	205844	S	670	937	1607	0.00012
Rhizorhabdus wittichii	160791	S	4780	2328	7108	0.00054
Rhizorhabdus dicambivorans	1850238	S	2819	1828	4647	0.00035
Rhizorhabdus phycosphaerae	2711156	S	1945	212	2157	0.00016
Allosphingosinicella indica	941907	S	4040	431	4471	0.00034
Sphingosinithalassobacter sp. CS137	2762748	S	2110	365	2475	0.00019
Sphingosinithalassobacter tenebrarum	2711215	S	1551	396	1947	0.00015
Parasphingopyxis algicola	2026624	S	1856	106	1962	0.00015
Parasphingopyxis sp. CP4	2724527	S	527	21	548	0.00004
Sphingorhabdus sp. YGSMI21	2077182	S	629	95	724	0.00006
Sphingorhabdus sp. SMR4y	2584094	S	516	80	596	0.00005
Sphingorhabdus sp. M41	1806885	S	457	54	511	0.00004
Sphingorhabdus lacus	392610	S	366	15	381	0.00003
Blastomonas sp. RAC04	1842535	S	473	653	1126	0.00009
Blastomonas fulva	1550728	S	412	721	1133	0.00009
Hankyongella ginsenosidimutans	1763828	S	1511	241	1752	0.00013
Tardibacter chloracetimidivorans	1921510	S	1274	787	2061	0.00016
Citromicrobium sp. JL477	1634516	S	1123	429	1552	0.00012
Novosphingopyxis iocasae	2762729	S	995	462	1457	0.00011
Parasphingorhabdus sp. JHSY0214	2806553	S	215	16	231	0.00002
Parasphingorhabdus halotolerans	2725558	S	207	8	215	0.00002
Parasphingorhabdus litoris	394733	S	197	15	212	0.00002
Aquisediminimonas profunda	1550733	S	547	20	567	0.00004
Erythrobacter sp. HL-111	1798193	S	1544	247	1791	0.00014
Erythrobacter sp. JK5	2829500	S	1063	255	1318	0.00010
Erythrobacter sp. HKB08	2502843	S	948	169	1117	0.00009
Erythrobacter sp. SDW2	2907154	S	872	191	1063	0.00008
Erythrobacter sp. THAF29	2587851	S	585	111	696	0.00005
Erythrobacter sp. A30-3	2785907	S	533	330	863	0.00007
Erythrobacter sp. KY5	2011159	S	515	35	550	0.00004
Erythrobacter sp. 3-20A1M	2653850	S	501	669	1170	0.00009
Erythrobacter sp. LQ02-29	2920384	S	453	447	900	0.00007
Erythrobacter sp. SCSIO 43205	2779361	S	284	45	329	0.00003
Erythrobacter litoralis	39960	S	1956	642	2598	0.00020
Erythrobacter neustonensis	1112	S	892	176	1068	0.00008
Erythrobacter mangrovi	2739433	S	728	208	936	0.00007
Erythrobacter aureus	2182384	S	609	94	703	0.00005
Porphyrobacter sp. CACIAM 03H1	2003315	S	1616	395	2011	0.00015
Porphyrobacter sp. LM 6	1896196	S	826	242	1068	0.00008
Porphyrobacter sp. HT-58-2	2023229	S	757	150	907	0.00007
Porphyrobacter sp. GA68	2883480	S	634	250	884	0.00007
Qipengyuania flava	192812	S	2201	995	3196	0.00024
Qipengyuania sediminis	1532023	S	1084	139	1223	0.00009
Qipengyuania aurantiaca	2867233	S	760	211	971	0.00007
Qipengyuania soli	2782568	S	720	113	833	0.00006
Qipengyuania gelatinilytica	2867231	S	594	96	690	0.00005
Qipengyuania seohaensis	266951	S	532	92	624	0.00005
Qipengyuania psychrotolerans	2867238	S	412	48	460	0.00004
Qipengyuania xiapuensis	2867236	S	353	314	667	0.00005
Qipengyuania aquimaris	255984	S	342	306	648	0.00005
Croceicoccus sp. YJ47	2798724	S	1021	549	1570	0.00012
Croceicoccus sp. Ery5	1703340	S	448	410	858	0.00007
Croceicoccus sp. Ery15	1703338	S	303	397	700	0.00005
Croceicoccus marinus	450378	S	1882	787	2669	0.00020
Croceicoccus naphthovorans	1348774	S	662	627	1289	0.00010
Altererythrobacter sp. B11	2060312	S	1480	554	2034	0.00015
Altererythrobacter sp. TH136	2067415	S	1061	168	1229	0.00009
Altererythrobacter sp. BO-6	2604537	S	693	90	783	0.00006
Altererythrobacter sp. ZODW24	2185142	S	293	13	306	0.00002
Altererythrobacter epoxidivorans	361183	S	487	110	597	0.00005
Altererythrobacter ishigakiensis	476157	S	237	16	253	0.00002
Tsuneonella amylolytica	2338327	S	1367	324	1691	0.00013
Tsuneonella dongtanensis	692370	S	1320	219	1539	0.00012
Tsuneonella mangrovi	1982042	S	870	111	981	0.00007
Tsuneonella flava	2055955	S	455	108	563	0.00004
Aurantiacibacter gangjinensis	502682	S	605	52	657	0.00005
Aurantiacibacter atlanticus	1648404	S	291	72	363	0.00003
Pelagerythrobacter marensis	543877	S	857	101	958	0.00007
Croceibacterium atlanticum	1267766	S	737	242	979	0.00007
Paraurantiacibacter namhicola	645517	S	691	77	768	0.00006
Sphingosinicella sp. BN140058	1892855	S	5916	486	6402	0.00049
Sphingosinicella flava	2771430	S	2125	271	2396	0.00018
Sphingosinicella microcystinivorans	335406	S	1685	184	1869	0.00014
Polymorphobacter sp. PAMC 29362	2835787	S	1396	791	2187	0.00017
Polymorphobacter sp. PAMC 29334	2862331	S	1359	795	2154	0.00016
Sandaracinobacter sp. M6	2759707	S	1714	106	1820	0.00014
Zymomonas mobilis	542	S	134	97	231	0.00002
Roseomonas sp. OT10	2897332	S	7443	1530	8973	0.00068
Roseomonas sp. S08	1750527	S	6247	344	6591	0.00050
Roseomonas sp. FDAARGOS_362	2018065	S	857	3095	3952	0.00030
Roseomonas gilardii	257708	S	5813	2013	7826	0.00060
Roseomonas haemaphysalidis	2768162	S	4797	483	5280	0.00040
Roseomonas marmotae	2768161	S	4458	444	4902	0.00037
Roseomonas mucosa	207340	S	834	3547	4381	0.00033
Rhodovastum atsumiense	504468	S	11033	997	12030	0.00092
Acidiphilium multivorum	62140	S	1505	5298	6803	0.00052
Acidiphilium cryptum	524	S	345	1789	2134	0.00016
Komagataeibacter xylinus	28448	S	1518	2650	4168	0.00032
Komagataeibacter saccharivorans	265959	S	647	204	851	0.00006
Komagataeibacter oboediens	65958	S	495	226	721	0.00005
Komagataeibacter nataicola	265960	S	490	217	707	0.00005
Komagataeibacter europaeus	33995	S	423	198	621	0.00005
Komagataeibacter medellinensis	1177712	S	379	264	643	0.00005
Acidibrevibacterium fodinaquatile	1969806	S	4340	332	4672	0.00036
Roseococcus microcysteis	2771361	S	4329	347	4676	0.00036
Lichenicola cladoniae	1484109	S	4119	176	4295	0.00033
Sediminicoccus rosea	1225128	S	3397	151	3548	0.00027
Acetobacter aceti	435	S	1112	370	1482	0.00011
Acetobacter sp. KACC 21233	2592655	S	327	67	394	0.00003
Acetobacter persici	1076596	S	303	44	347	0.00003
Acetobacter ghanensis	431306	S	220	53	273	0.00002
Acetobacter pasteurianus	438	S	113	524	637	0.00005
Gluconacetobacter diazotrophicus	33996	S	2328	409	2737	0.00021
Gluconobacter oxydans	442	S	738	722	1460	0.00011
Gluconobacter albidus	318683	S	357	56	413	0.00003
Gluconobacter sphaericus	574987	S	222	44	266	0.00002
Gluconobacter frateurii	38308	S	143	31	174	0.00001
Granulibacter bethesdensis	364410	S	1863	3241	5104	0.00039
Asaia bogorensis	91915	S	908	140	1048	0.00008
Neoasaia chiangmaiensis	320497	S	817	139	956	0.00007
Kozakia baliensis	153496	S	646	189	835	0.00006
Novacetimonas hansenii	436	S	563	220	783	0.00006
Oecophyllibacter saccharovorans	2558360	S	350	10	360	0.00003
Swingsia sp. F3b2	2558361	S	177	4	181	0.00001
Neokomagataea tanensis	661191	S	110	16	126	0.00001
Azospirillum sp. B510	137722	S	2956	913	3869	0.00029
Azospirillum sp. TSA2s	709810	S	2441	1539	3980	0.00030
Azospirillum sp. TSH100	652764	S	2322	885	3207	0.00024
Azospirillum sp. TSH58	664962	S	1616	1781	3397	0.00026
Azospirillum brasilense	192	S	9103	6621	15724	0.00120
Azospirillum thermophilum	2202148	S	5606	1095	6701	0.00051
Azospirillum thiophilum	528244	S	3459	950	4409	0.00034
Azospirillum ramasamyi	682998	S	2148	1035	3183	0.00024
Azospirillum oryzae	286727	S	1828	1311	3139	0.00024
Azospirillum humicireducens	1226968	S	1767	856	2623	0.00020
Azospirillum lipoferum	193	S	1636	1004	2640	0.00020
Azospirillum baldaniorum	1064539	S	1090	1827	2917	0.00022
Skermanella mucosa	1789672	S	3171	1970	5141	0.00039
Skermanella sp. TT6	2775420	S	3090	2779	5869	0.00045
Skermanella pratensis	2233999	S	2692	1328	4020	0.00031
Skermanella rosea	1817965	S	2691	2199	4890	0.00037
Nitrospirillum amazonense	28077	S	3800	380	4180	0.00032
Indioceanicola profundi	2220096	S	2718	321	3039	0.00023
Niveispirillum cyanobacteriorum	1612173	S	1520	140	1660	0.00013
Hypericibacter adhaerens	2602016	S	6764	1038	7802	0.00059
Hypericibacter terrae	2602015	S	5619	684	6303	0.00048
Magnetospirillum sp. XM-1	1663591	S	1732	515	2247	0.00017
Magnetospirillum sp. ME-1	1639348	S	1551	500	2051	0.00016
Magnetospirillum gryphiswaldense	55518	S	2200	156471	158671	0.01209
Magnetospirillum magneticum	84159	S	1722	164	1886	0.00014
Rhodospirillum centenum	34018	S	3423	429	3852	0.00029
Rhodospirillum rubrum	1085	S	2041	138	2179	0.00017
Tistrella mobilis	171437	S	3859	1549	5408	0.00041
Ferrovibrio terrae	2594003	S	2650	146	2796	0.00021
Defluviicoccus vanus	111831	S	2253	176	2429	0.00019
Pararhodospirillum photometricum	1084	S	1186	82	1268	0.00010
Haematospirillum jordaniae	1549855	S	173	14	187	0.00001
Stella humosa	94	S	8416	513	8929	0.00068
Elioraea tepida	2843330	S	4108	187	4295	0.00033
Thalassospira sp. A40-3	2785908	S	215	78	293	0.00002
Thalassospira sp. B30-1	2785911	S	139	191	330	0.00003
Thalassospira marina	2048283	S	326	20	346	0.00003
Thalassospira indica	1891279	S	258	145	403	0.00003
Thalassospira xiamenensis	220697	S	107	140	247	0.00002
Magnetospira sp. QH-2	1288970	S	749	23	772	0.00006
Terasakiella sp. SH-1	2560057	S	108	2	110	0.00001
Paracoccus sp. MC1862	2760307	S	1443	123	1566	0.00012
Paracoccus sp. MA	2895796	S	1295	564	1859	0.00014
Paracoccus sp. AK26	2589076	S	992	134	1126	0.00009
Paracoccus sp. H4-D09	2812658	S	726	126	852	0.00006
Paracoccus sp. S8-55	2903900	S	712	75	787	0.00006
Paracoccus sp. Arc7-R13	2500532	S	470	398	868	0.00007
Paracoccus sanguinis	1545044	S	2149	454	2603	0.00020
Paracoccus yeei	147645	S	1763	2285	4048	0.00031
Paracoccus denitrificans	266	S	1717	653	2370	0.00018
Paracoccus liaowanqingii	2560053	S	1679	154	1833	0.00014
Paracoccus pantotrophus	82367	S	1535	731	2266	0.00017
Paracoccus zhejiangensis	1077935	S	1449	274	1723	0.00013
Paracoccus aminovorans	34004	S	1394	323	1717	0.00013
Paracoccus suum	2259340	S	1246	182	1428	0.00011
Paracoccus jeotgali	2065379	S	1230	179	1409	0.00011
Paracoccus contaminans	1945662	S	1060	189	1249	0.00010
Paracoccus aminophilus	34003	S	1028	76	1104	0.00008
Paracoccus tegillarcae	1529068	S	607	28	635	0.00005
Paracoccus kondratievae	135740	S	573	91	664	0.00005
Paracoccus marcusii	59779	S	548	414	962	0.00007
Paracoccus mutanolyticus	1499308	S	228	640	868	0.00007
Cereibacter sphaeroides	1063	S	4798	1960	6758	0.00051
Cereibacter azotoformans	43057	S	516	1624	2140	0.00016
Rhodobacter sp. CZR27	2033869	S	1946	426	2372	0.00018
Rhodobacter sp. LPB0142	1850250	S	1520	889	2409	0.00018
Rhodobacter sp. N10	2807096	S	1408	122	1530	0.00012
Rhodobacter capsulatus	1061	S	2203	336	2539	0.00019
Rhodovulum sp. MB263	308754	S	1057	306	1363	0.00010
Rhodovulum sp. P5	1564506	S	1000	83	1083	0.00008
Rhodovulum sulfidophilum	35806	S	1688	684	2372	0.00018
Polymorphum gilvum	991904	S	3135	644	3779	0.00029
Paroceanicella profunda	2579971	S	2995	600	3595	0.00027
Thioclava electrotropha	1549850	S	1016	207	1223	0.00009
Thioclava nitratireducens	1915078	S	914	251	1165	0.00009
Pikeienuella piscinae	2748098	S	2106	163	2269	0.00017
Pontivivens ytuae	2789856	S	1974	122	2096	0.00016
Pelagovum pacificum	2588711	S	1637	160	1797	0.00014
Silicimonas algicola	1826607	S	1597	73	1670	0.00013
Frigidibacter mobilis	1335048	S	1527	506	2033	0.00015
Pukyongiella litopenaei	2605946	S	1394	242	1636	0.00012
Brevirhabdus pacifica	1267768	S	1206	416	1622	0.00012
Fuscovulum blasticum	1075	S	1056	99	1155	0.00009
Gymnodinialimonas ceratoperidinii	2856823	S	1010	74	1084	0.00008
Haematobacter massiliensis	195105	S	920	286	1206	0.00009
Pacificitalea manganoxidans	1411902	S	909	145	1054	0.00008
Pseudopuniceibacterium antarcticum	2613965	S	900	54	954	0.00007
Gemmobacter aquarius	2169400	S	863	152	1015	0.00008
Falsirhodobacter sp. PG104	2692330	S	850	94	944	0.00007
Tabrizicola piscis	2494374	S	837	56	893	0.00007
Pseudooceanicola algae	1537215	S	794	60	854	0.00007
Roseicitreum antarcticum	564137	S	726	29	755	0.00006
Monaibacterium sp. h42	2758038	S	613	103	716	0.00005
Tritonibacter mobilis	379347	S	545	178	723	0.00006
Yoonia vestfoldensis	245188	S	536	87	623	0.00005
Rhodophyticola sp. CCM32	2916397	S	491	11	502	0.00004
Qingshengfaniella alkalisoli	2599296	S	470	20	490	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	448	64	512	0.00004
Profundibacter amoris	2171755	S	345	9	354	0.00003
Rhodobaca barguzinensis	441209	S	342	12	354	0.00003
Pseudorhodobacter turbinis	2500533	S	331	16	347	0.00003
Cognatishimia activa	1715691	S	247	9	256	0.00002
Parasedimentitalea marina	2483033	S	244	9	253	0.00002
Aestuarium zhoushanense	2820523	S	233	68	301	0.00002
Planktomarina temperata	1284658	S	157	3	160	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	1345	83	1428	0.00011
Roseovarius sp. THAF9	2587847	S	777	155	932	0.00007
Roseovarius sp. THAF27	2587850	S	305	494	799	0.00006
Roseovarius sp. THAF8	2587846	S	285	437	722	0.00006
Roseovarius sp. TM1035	391613	S	129	241	370	0.00003
Roseovarius indicus	540747	S	1907	440	2347	0.00018
Roseovarius faecimaris	2494550	S	719	24	743	0.00006
Roseovarius mucosus	215743	S	146	272	418	0.00003
Sulfitobacter sp. JK7-1	2829501	S	797	37	834	0.00006
Sulfitobacter sp. THAF37	2587855	S	708	248	956	0.00007
Sulfitobacter sp. JL08	2070369	S	376	10	386	0.00003
Sulfitobacter sp. D7	1968541	S	341	156	497	0.00004
Sulfitobacter sp. DSM 110093	2883127	S	294	143	437	0.00003
Sulfitobacter sp. SK011	1389004	S	270	8	278	0.00002
Sulfitobacter sp. BSw21498	664426	S	246	36	282	0.00002
Sulfitobacter sp. SK012	1389005	S	237	4	241	0.00002
Sulfitobacter alexandrii	1917485	S	1128	445	1573	0.00012
Sulfitobacter mediterraneus	83219	S	556	44	600	0.00005
Sulfitobacter indolifex	225422	S	368	81	449	0.00003
Sulfitobacter dubius	218673	S	273	140	413	0.00003
Sulfitobacter pontiacus	60137	S	136	430	566	0.00004
Salipiger profundus	1229727	S	2248	751	2999	0.00023
Salipiger abyssi	1250539	S	1791	539	2330	0.00018
Salipiger sp. CCB-MM3	1792508	S	1554	175	1729	0.00013
Roseivivax sp. THAF30	2587852	S	1040	1064	2104	0.00016
Roseivivax marinus	1379903	S	1979	243	2222	0.00017
Celeribacter indicus	1208324	S	1811	654	2465	0.00019
Celeribacter ethanolicus	1758178	S	610	154	764	0.00006
Celeribacter baekdonensis	875171	S	300	58	358	0.00003
Celeribacter marinus	1397108	S	209	6	215	0.00002
Phaeobacter gallaeciensis	60890	S	833	320	1153	0.00009
Phaeobacter inhibens	221822	S	727	280	1007	0.00008
Phaeobacter piscinae	1580596	S	327	290	617	0.00005
Phaeobacter porticola	1844006	S	197	67	264	0.00002
Leisingera aquaemixtae	1396826	S	952	138	1090	0.00008
Leisingera sp. NJS201	2508306	S	200	267	467	0.00004
Leisingera sp. NJS204	2508307	S	191	269	460	0.00004
Leisingera methylohalidivorans	133924	S	580	103	683	0.00005
Ruegeria sp. TM1040	292414	S	399	51	450	0.00003
Ruegeria sp. THAF33	2587853	S	307	65	372	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	301	45	346	0.00003
Ruegeria sp. AD91A	2293862	S	225	22	247	0.00002
Ruegeria pomeroyi	89184	S	1041	148	1189	0.00009
Sulfitobacter pseudonitzschiae	1402135	S	1297	336	1633	0.00012
Pseudosulfitobacter sp. DSM 107133	2883100	S	509	153	662	0.00005
Yangia pacifica	311180	S	1878	250	2128	0.00016
Sagittula sp. P11	2009329	S	1798	548	2346	0.00018
