name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hydrogenimonas	223785	G	310	23	333	0.00001
Sulfurospirillum	57665	G	271	10	281	0.00001
Nitrosophilus	2795692	G	178	71	249	0.00001
Nitratiruptor	269258	G	104	29	133	0.00001
Acidithiobacillus	119977	G	2550	265	2815	0.00012
Bdellovibrio	958	G	1107	63	1170	0.00005
Bacteriovorax	146784	G	118	7	125	0.00001
Hydrogenophilus	70774	G	733	149	882	0.00004
Mariprofundus	377315	G	506	15	521	0.00002
Gemmata	113	G	35837	3261	39098	0.00171
Urbifossiella	2807415	G	31783	2585	34368	0.00150
Frigoriglobus	2774146	G	19063	2881	21944	0.00096
Limnoglobus	2731450	G	14981	643	15624	0.00068
Tuwongella	2051044	G	1917	69	1986	0.00009
Telmatocola	1382832	G	1544	13	1557	0.00007
Aquisphaera	1511635	G	28351	4114	32465	0.00142
Tautonia	2680020	G	26478	2053	28531	0.00125
Paludisphaera	1763521	G	17665	3199	20864	0.00091
Singulisphaera	466152	G	17459	2111	19570	0.00086
Isosphaera	127	G	2388	145	2533	0.00011
Stieleria	2795973	G	4404	374	4778	0.00021
Rosistilla	2795779	G	4020	222	4242	0.00019
Lignipirellula	2795775	G	3870	332	4202	0.00018
Anatilimnocola	2807414	G	3592	288	3880	0.00017
Bremerella	2714594	G	2441	138	2579	0.00011
Roseimaritima	1579506	G	2421	120	2541	0.00011
Pirellula	123	G	2354	63	2417	0.00011
Rubripirellula	1579505	G	1071	152	1223	0.00005
Rhodopirellula	265488	G	792	42	834	0.00004
Mariniblastus	2005380	G	789	11	800	0.00004
Aureliella	2795605	G	717	44	761	0.00003
Lacipirellula	2691417	G	11165	631	11796	0.00052
Pirellulimonas	2795783	G	5490	498	5988	0.00026
Botrimarina	2795782	G	4823	374	5197	0.00023
Aeoliella	2795781	G	1750	118	1868	0.00008
Adhaeretor	2862451	G	941	74	1015	0.00004
Bythopirellula	1400386	G	816	48	864	0.00004
Thermogutta	1676125	G	698	17	715	0.00003
Planctomyces	118	G	23148	4760	27908	0.00122
Gimesia	1649453	G	6323	274	6597	0.00029
Caulifigura	2795778	G	5086	273	5359	0.00023
Alienimonas	2714737	G	4723	290	5013	0.00022
Maioricimonas	2795777	G	4315	437	4752	0.00021
Symmachiella	2795780	G	1972	93	2065	0.00009
Fuerstiella	1936111	G	1130	16	1146	0.00005
Rubinisphaera	1649490	G	1069	86	1155	0.00005
Crateriforma	2714592	G	1059	163	1222	0.00005
Planctopirus	1649480	G	1023	34	1057	0.00005
Calycomorphotria	2795776	G	878	26	904	0.00004
Polystyrenella	2795774	G	441	30	471	0.00002
Thalassoglobus	2795865	G	387	16	403	0.00002
Humisphaera	2807511	G	13230	323	13553	0.00059
Phycisphaera	666508	G	4670	358	5028	0.00022
Mucisphaera	2913022	G	2060	102	2162	0.00009
Poriferisphaera	2803301	G	281	1	282	0.00001
Anaerohalosphaera	2690159	G	469	14	483	0.00002
Limihaloglobus	2690160	G	230	11	241	0.00001
Sedimentisphaera	2483368	G	202	72	274	0.00001
Candidatus Kuenenia	380738	G	190	0	190	0.00001
Candidatus Uabimicrobium	2897349	G	121	2	123	0.00001
Opitutus	178440	G	14128	1258	15386	0.00067
Lacunisphaera	1961799	G	4943	721	5664	0.00025
Oleiharenicola	2100741	G	3867	210	4077	0.00018
Nibricoccus	2576890	G	3745	175	3920	0.00017
Ereboglobus	2028344	G	2314	118	2432	0.00011
Ruficoccus	2175957	G	1119	183	1302	0.00006
Coraliomargarita	442430	G	333	12	345	0.00002
Verrucomicrobium	2735	G	6152	576	6728	0.00029
Luteolibacter	518753	G	5204	234	5438	0.00024
Roseimicrobium	1348508	G	3784	169	3953	0.00017
Sulfuriroseicoccus	2911469	G	785	107	892	0.00004
Akkermansia	239934	G	2129	195	2324	0.00010
Methylacidimicrobium	1541670	G	2075	222	2297	0.00010
Candidatus Xiphinematobacter	134550	G	674	57	731	0.00003
Methylacidiphilum	511745	G	282	14	296	0.00001
Kiritimatiella	1921784	G	1172	1178	2350	0.00010
Tichowtungia	2907187	G	482	12	494	0.00002
Candidatus Protochlamydia	282132	G	145	22	167	0.00001
Chlamydia	810	G	138	44	182	0.00001
Candidatus Velamenicoccus	2789201	G	355	1	356	0.00002
Hymenobacter	89966	G	40934	1655	42589	0.00186
Pontibacter	323449	G	3304	271	3575	0.00016
Adhaeribacter	299566	G	2727	147	2874	0.00013
Rufibacter	1379908	G	1363	221	1584	0.00007
Nibribacter	1649474	G	385	149	534	0.00002
Spirosoma	107	G	8191	330	8521	0.00037
Rhodocytophaga	455076	G	1190	37	1227	0.00005
Aquirufa	2676247	G	189	25	214	0.00001
Cytophaga	978	G	170	12	182	0.00001
Dyadobacter	120831	G	2497	130	2627	0.00011
Fibrella	861914	G	1910	103	2013	0.00009
Runella	105	G	1037	32	1069	0.00005
Larkinella	332157	G	393	21	414	0.00002
Leadbetterella	319458	G	110	48	158	0.00001
Chryseolinea	1433993	G	2294	55	2349	0.00010
Fulvivirga	396811	G	654	29	683	0.00003
Echinicola	390846	G	775	95	870	0.00004
Algoriphagus	246875	G	500	41	541	0.00002
Cyclobacterium	68288	G	206	21	227	0.00001
Aquiflexum	280472	G	153	15	168	0.00001
Mongoliitalea	1511649	G	108	8	116	0.00001
Flammeovirga	59739	G	224	13	237	0.00001
Mangrovivirga	2858886	G	115	6	121	0.00001
Marivirga	869806	G	108	25	133	0.00001
Niastella	354354	G	7684	798	8482	0.00037
Chitinophaga	79328	G	7606	490	8096	0.00035
Flavisolibacter	398041	G	4205	300	4505	0.00020
Panacibacter	1874621	G	3615	167	3782	0.00017
Ferruginibacter	1004303	G	2370	137	2507	0.00011
Flavihumibacter	1004301	G	2240	122	2362	0.00010
Arachidicoccus	1769012	G	2072	268	2340	0.00010
Paraflavitalea	2698688	G	1940	146	2086	0.00009
Pseudocnuella	2812019	G	1936	231	2167	0.00009
Niabella	379899	G	1814	136	1950	0.00009
Lacibacter	649461	G	1696	76	1772	0.00008
Pseudobacter	1860196	G	1331	114	1445	0.00006
Filimonas	649460	G	1213	144	1357	0.00006
Phnomibacter	2836216	G	909	106	1015	0.00004
Mucilaginibacter	423349	G	22202	2067	24269	0.00106
Pedobacter	84567	G	8936	423	9359	0.00041
Sphingobacterium	28453	G	2229	843	3072	0.00013
Solitalea	929509	G	434	24	458	0.00002
Anseongella	1773450	G	409	14	423	0.00002
Olivibacter	376469	G	400	28	428	0.00002
Pseudopedobacter	1649482	G	164	115	279	0.00001
Flavobacterium	237	G	6198	812	7010	0.00031
Polaribacter	52959	G	775	132	907	0.00004
Gramella	292691	G	740	132	872	0.00004
Muricauda	111500	G	724	171	895	0.00004
Capnocytophaga	1016	G	698	98	796	0.00003
Winogradskyella	286104	G	448	118	566	0.00002
Nonlabens	363408	G	445	77	522	0.00002
Robiginitalea	252306	G	392	23	415	0.00002
Maribacter	252356	G	367	103	470	0.00002
Antarcticibacterium	2058174	G	306	47	353	0.00002
Tenacibaculum	104267	G	289	130	419	0.00002
Cellulophaga	104264	G	284	63	347	0.00002
Aequorivita	153265	G	265	12	277	0.00001
Aquimarina	290174	G	259	18	277	0.00001
Salegentibacter	143222	G	256	151	407	0.00002
Myroides	76831	G	235	72	307	0.00001
Formosa	225842	G	220	48	268	0.00001
Zunongwangia	417127	G	194	159	353	0.00002
Kordia	221065	G	161	11	172	0.00001
Sinomicrobium	1434045	G	155	6	161	0.00001
Dokdonia	326319	G	142	12	154	0.00001
Algibacter	261827	G	138	50	188	0.00001
Lutibacter	358023	G	133	17	150	0.00001
Leeuwenhoekiella	283735	G	133	32	165	0.00001
Lacinutrix	291183	G	132	39	171	0.00001
Flagellimonas	444459	G	114	9	123	0.00001
Zobellia	112040	G	109	8	117	0.00001
Chryseobacterium	59732	G	4003	1157	5160	0.00023
Kaistella	2782231	G	576	84	660	0.00003
Epilithonimonas	2782229	G	165	161	326	0.00001
Elizabethkingia	308865	G	459	123	582	0.00003
Empedobacter	59734	G	138	70	208	0.00001
Cruoricaptor	1433995	G	110	16	126	0.00001
Apibacter	1778601	G	103	13	116	0.00001
Ornithobacterium	28250	G	101	77	178	0.00001
Cloacibacterium	501783	G	100	64	164	0.00001
Blattabacterium	34098	G	357	39	396	0.00002
Alistipes	239759	G	6657	1995	8652	0.00038
Bacteroides	816	G	2537	1007	3544	0.00016
Phocaeicola	909656	G	417	185	602	0.00003
Prevotella	838	G	2691	306	2997	0.00013
Paraprevotella	577309	G	111	83	194	0.00001
Parabacteroides	375288	G	700	381	1081	0.00005
Tannerella	195950	G	654	37	691	0.00003
Sodaliphilus	2815786	G	437	186	623	0.00003
Duncaniella	2518495	G	323	9	332	0.00001
Muribaculum	1918540	G	302	23	325	0.00001
Porphyromonas	836	G	890	90	980	0.00004
Petrimonas	307628	G	158	9	167	0.00001
Proteiniphilum	294702	G	157	7	164	0.00001
Dysgonomonas	156973	G	123	2	125	0.00001
Barnesiella	397864	G	226	249	475	0.00002
Butyricimonas	574697	G	155	58	213	0.00001
Paludibacter	346096	G	118	3	121	0.00001
Draconibacterium	1471399	G	262	8	270	0.00001
Maribellus	2678352	G	130	3	133	0.00001
Labilibaculum	2060722	G	110	7	117	0.00001
Rhodocaloribacter	2893090	G	4578	436	5014	0.00022
Rhodothermus	29548	G	4412	244	4656	0.00020
Salinibacter	146918	G	3074	50	3124	0.00014
Haliscomenobacter	2349	G	477	6	483	0.00002
Saprospira	1007	G	101	2	103	0.00000
Candidatus Sulfidibacterium	2923290	G	161	5	166	0.00001
Chlorobaculum	256319	G	2362	155	2517	0.00011
Pelodictyon	1099	G	607	74	681	0.00003
Chlorobium	1091	G	523	51	574	0.00003
Prosthecochloris	1101	G	1012	70	1082	0.00005
Chloroherpeton	100715	G	238	4	242	0.00001
Candidatus Cyclonatronum	2489367	G	368	31	399	0.00002
Melioribacter	1134403	G	210	8	218	0.00001
Ignavibacterium	795750	G	124	5	129	0.00001
Gemmatirosa	1706036	G	60260	5516	65776	0.00288
Gemmatimonas	173479	G	18068	468	18536	0.00081
Fibrobacter	832	G	187	3	190	0.00001
Terriglobus	392733	G	19057	1896	20953	0.00092
Granulicella	940557	G	18996	1792	20788	0.00091
Candidatus Koribacter	658061	G	12422	408	12830	0.00056
Acidobacterium	33973	G	10607	803	11410	0.00050
Edaphobacter	388463	G	7552	864	8416	0.00037
Acidisarcina	2608728	G	3762	252	4014	0.00018
Paludibaculum	1649475	G	10887	292	11179	0.00049
Luteitalea	2004797	G	55115	3449	58564	0.00256
Chloracidobacterium	458032	G	5247	226	5473	0.00024
Sulfidibacter	2915177	G	2762	61	2823	0.00012
Nitrospira	1234	G	10441	166	10607	0.00046
Leptospirillum	179	G	495	9	504	0.00002
Dissulfurispira	2811506	G	111	7	118	0.00001
Treponema	157	G	1606	225	1831	0.00008
Spirochaeta	146	G	1084	31	1115	0.00005
Salinispira	1616789	G	148	3	151	0.00001
Sediminispirochaeta	1911556	G	129	3	132	0.00001
Sphaerochaeta	399320	G	410	22	432	0.00002
Borrelia	138	G	120	134	254	0.00001
Breznakiella	2845254	G	274	18	292	0.00001
Leptospira	171	G	798	91	889	0.00004
Turneriella	338321	G	450	4	454	0.00002
Pyramidobacter	638847	G	936	51	987	0.00004
Fretibacterium	1434006	G	739	11	750	0.00003
Cloacibacillus	508459	G	627	130	757	0.00003
Aminomonas	81411	G	622	59	681	0.00003
Thermanaerovibrio	81461	G	516	95	611	0.00003
Jonquetella	428711	G	376	59	435	0.00002
Candidatus Bipolaricaulis	2250122	G	850	38	888	0.00004
Candidatus Nanosynbacter	2093823	G	200	133	333	0.00001
Thermotoga	2335	G	405	33	438	0.00002
Pseudothermotoga	1643951	G	137	14	151	0.00001
Thermosipho	2420	G	103	12	115	0.00001
Mesotoga	1184396	G	171	7	178	0.00001
Kosmotoga	651456	G	122	6	128	0.00001
Thermocrinis	75905	G	160	30	190	0.00001
Thermovibrio	171868	G	103	23	126	0.00001
Thermosulfurimonas	1522431	G	253	42	295	0.00001
Thermosulfuriphilus	2033601	G	115	5	120	0.00001
Fusobacterium	848	G	237	61	298	0.00001
Leptotrichia	32067	G	146	31	177	0.00001
Geovibrio	46200	G	120	43	163	0.00001
Desulfurispirillum	393029	G	395	212	607	0.00003
Caldithrix	187144	G	384	4	388	0.00002
Elusimicrobium	423604	G	106	1	107	0.00000
Fusarium	5506	G	25897	1788	27685	0.00121
Trichoderma	5543	G	9905	333	10238	0.00045
Metarhizium	5529	G	5462	542	6004	0.00026
Ustilaginoidea	124426	G	1378	52	1430	0.00006
Pochonia	243023	G	749	38	787	0.00003
Beauveria	5581	G	4823	135	4958	0.00022
Cordyceps	45234	G	2113	119	2232	0.00010
Purpureocillium	1052105	G	3679	188	3867	0.00017
Drechmeria	98402	G	1854	65	1919	0.00008
Clonostachys	110564	G	2116	112	2228	0.00010
Colletotrichum	5455	G	2573	413	2986	0.00013
Thermothielavioides	2609811	G	3280	182	3462	0.00015
Thermothelomyces	1920207	G	2612	106	2718	0.00012
Neurospora	5140	G	968	36	1004	0.00004
Pyricularia	48558	G	3289	23	3312	0.00014
Neopestalotiopsis	1562158	G	1586	18	1604	0.00007
Botrytis	33196	G	582	4	586	0.00003
Penicillium	5073	G	4776	353	5129	0.00022
Aspergillus	5052	G	4155	297	4452	0.00019
Talaromyces	5094	G	1614	137	1751	0.00008
Paecilomyces	33202	G	1039	60	1099	0.00005
Paraphaeosphaeria	125369	G	1835	656	2491	0.00011
Ampelomyces	50729	G	1679	182	1861	0.00008
Zymoseptoria	1047167	G	753	16	769	0.00003
Cercospora	29002	G	692	5	697	0.00003
Eremothecium	33170	G	421	322	743	0.00003
Lachancea	300275	G	188	12	200	0.00001
Kazachstania	71245	G	167	8	175	0.00001
Saccharomyces	4930	G	150	9	159	0.00001
Torulaspora	4948	G	138	11	149	0.00001
Naumovozyma	278028	G	129	7	136	0.00001
Tetrapisispora	113604	G	122	5	127	0.00001
Kluyveromyces	4910	G	114	15	129	0.00001
Candida	1535326	G	272	8	280	0.00001
Brettanomyces	13366	G	160	7	167	0.00001
Ogataea	461281	G	146	4	150	0.00001
Yarrowia	4951	G	262	3	265	0.00001
Sugiyamaella	410829	G	170	13	183	0.00001
Pseudozyma	63298	G	3554	26	3580	0.00016
Sporisorium	63265	G	843	98	941	0.00004
Ustilago	5269	G	609	10	619	0.00003
Malassezia	55193	G	390	54	444	0.00002
Phlebiopsis	82309	G	1234	19	1253	0.00005
Rhizoctonia	1322061	G	387	17	404	0.00002
Marasmius	34448	G	330	18	348	0.00002
Cryptococcus	5206	G	440	59	499	0.00002
Phytophthora	4783	G	9368	1556	10924	0.00048
Pythium	4797	G	958	17	975	0.00004
