name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudodesulfovibrio sp. SF6	2810563	S	286	25	311	0.00002
Pseudodesulfovibrio sp. zrk46	2725288	S	246	36	282	0.00002
Pseudodesulfovibrio cashew	2678688	S	517	89	606	0.00005
Pseudodesulfovibrio tunisiensis	463192	S	446	40	486	0.00004
Pseudodesulfovibrio profundus	57320	S	193	166	359	0.00003
Pseudodesulfovibrio piezophilus	879567	S	110	13	123	0.00001
Desulfovibrio sp. IOR2	2583823	S	610	96	706	0.00005
Desulfovibrio sp. 86	2666132	S	228	56	284	0.00002
Desulfovibrio sp. G11	631220	S	144	89	233	0.00002
Desulfovibrio vulgaris	881	S	738	24	762	0.00006
Desulfovibrio sulfodismutans	63561	S	673	131	804	0.00006
Desulfovibrio desulfuricans	876	S	602	126	728	0.00005
Desulfovibrio piger	901	S	510	89	599	0.00004
Desulfovibrio fairfieldensis	44742	S	450	34	484	0.00004
Desulfovibrio ferrophilus	241368	S	270	20	290	0.00002
Candidatus Desulfovibrio trichonymphae	1725232	S	104	7	111	0.00001
Solidesulfovibrio carbinoliphilus	345370	S	1169	124	1293	0.00010
Solidesulfovibrio magneticus	184917	S	589	300	889	0.00007
Solidesulfovibrio carbinolicus	296842	S	570	393	963	0.00007
Oceanidesulfovibrio marinus	370038	S	1096	58	1154	0.00009
Desulfocurvibacter africanus	873	S	840	56	896	0.00007
Desulfolutivibrio sulfoxidireducens	2773299	S	798	169	967	0.00007
Megalodesulfovibrio gigas	879	S	652	27	679	0.00005
Oleidesulfovibrio alaskensis	58180	S	243	288	531	0.00004
Paradesulfovibrio bizertensis	376490	S	124	11	135	0.00001
Desulfomicrobium baculatum	899	S	584	41	625	0.00005
Desulfomicrobium orale	132132	S	330	76	406	0.00003
Desulfohalobium retbaense	45663	S	226	10	236	0.00002
Desulfosarcina ovata	83564	S	777	33	810	0.00006
Desulfosarcina alkanivorans	571177	S	655	235	890	0.00007
Desulfosarcina widdelii	947919	S	616	57	673	0.00005
Desulfococcus multivorans	897	S	508	86	594	0.00004
Desulfatibacillum aliphaticivorans	218208	S	470	14	484	0.00004
Desulfoluna sp. ASN36	2810562	S	351	17	368	0.00003
Desulfonema magnum	45655	S	180	3	183	0.00001
Desulforapulum autotrophicum	2296	S	156	17	173	0.00001
Desulfobulbus propionicus	894	S	685	34	719	0.00005
Desulfobulbus oralis	1986146	S	390	73	463	0.00003
Desulfobulbus oligotrophicus	1909699	S	136	100	236	0.00002
Desulfurivibrio alkaliphilus	427923	S	417	20	437	0.00003
Desulfosudis oleivorans	181663	S	430	21	451	0.00003
Desulfosediminicola ganghwensis	2569540	S	146	16	162	0.00001
Persicimonas caeni	2292766	S	3270	96	3366	0.00025
Bradymonas sediminis	1548548	S	1161	77	1238	0.00009
Bradymonadales bacterium V1718	2600177	S	423	18	441	0.00003
Syntrophobacter fumaroxidans	119484	S	888	319	1207	0.00009
Desulfoglaeba alkanexedens	361111	S	621	27	648	0.00005
Desulfarculus baarsii	453230	S	1222	627	1849	0.00014
Desulfomonile tiedjei	2358	S	427	3	430	0.00003
Desulfobacca acetoxidans	60893	S	255	6	261	0.00002
Syntrophus aciditrophicus	316277	S	233	15	248	0.00002
Dissulfurimicrobium hydrothermale	1750598	S	150	9	159	0.00001
Campylobacter showae	204	S	107	87	194	0.00001
Sulfurimonas sp. HSL-3221	2894755	S	418	69	487	0.00004
Nitratifractor salsuginis	269261	S	199	16	215	0.00002
Hydrogenimonas urashimensis	2740515	S	193	22	215	0.00002
Acidithiobacillus caldus	33059	S	430	105	535	0.00004
Acidithiobacillus ferrivorans	160808	S	280	104	384	0.00003
Acidithiobacillus ferrooxidans	920	S	221	314	535	0.00004
Acidithiobacillus ferriphilus	1689834	S	111	45	156	0.00001
Acidithiobacillus thiooxidans	930	S	108	10	118	0.00001
Bdellovibrio bacteriovorus	959	S	373	29	402	0.00003
Hydrogenophilus thermoluteolus	297	S	548	114	662	0.00005
Mariprofundus ferrinatatus	1921087	S	154	17	171	0.00001
Mariprofundus aestuarium	1921086	S	113	15	128	0.00001
Microbacterium sp. 4R-513	2567934	S	6446	1194	7640	0.00057
Microbacterium sp. No. 7	1714373	S	4385	1893	6278	0.00047
Microbacterium sp. 10M-3C3	2483401	S	3547	1302	4849	0.00036
Microbacterium sp. JZ31	1906274	S	3072	857	3929	0.00029
Microbacterium sp. ABRD_28	2268461	S	2953	404	3357	0.00025
Microbacterium sp. BH-3-3-3	1906742	S	2749	663	3412	0.00025
Microbacterium sp. YJN-G	2763257	S	2588	873	3461	0.00026
Microbacterium sp. SSW1-51	2851650	S	2484	702	3186	0.00024
Microbacterium sp. cx-55	2875948	S	2408	356	2764	0.00021
Microbacterium sp. SSW1-36	2851648	S	2286	542	2828	0.00021
Microbacterium sp. LKL04	912630	S	2264	540	2804	0.00021
Microbacterium sp. PM5	2014534	S	2234	416	2650	0.00020
Microbacterium sp. NIBRBAC000506063	2734618	S	2227	872	3099	0.00023
Microbacterium sp. XT11	367477	S	2173	478	2651	0.00020
Microbacterium sp. H1-D42	2925844	S	2124	368	2492	0.00019
Microbacterium sp. A18JL241	2782166	S	2056	511	2567	0.00019
Microbacterium sp. Y-01	2048898	S	2028	900	2928	0.00022
Microbacterium sp. CBA3102	2603598	S	1724	494	2218	0.00016
Microbacterium sp. TPU 3598	1938334	S	1640	515	2155	0.00016
Microbacterium sp. 1S1	2606451	S	1498	814	2312	0.00017
Microbacterium sp. Nx66	2766784	S	1171	949	2120	0.00016
Microbacterium sp. RG1	2489212	S	856	628	1484	0.00011
Microbacterium sp. CGR1	1696072	S	403	2961	3364	0.00025
Microbacterium sp. 1.5R	1916917	S	395	2817	3212	0.00024
Microbacterium sp. PAMC22086	2861281	S	373	794	1167	0.00009
Microbacterium sp. SGAir0570	2070348	S	325	1088	1413	0.00010
Microbacterium sp. str. 'China'	2103230	S	188	1035	1223	0.00009
Microbacterium sp. PAMC 28756	1795053	S	102	1574	1676	0.00012
Microbacterium hominis	162426	S	5788	15203	20991	0.00156
Microbacterium cremeum	2782169	S	5745	1180	6925	0.00051
Microbacterium atlanticum	2782168	S	5142	1105	6247	0.00046
Microbacterium foliorum	104336	S	4978	1004	5982	0.00044
Microbacterium pygmaeum	370764	S	4952	603	5555	0.00041
Microbacterium oleivorans	273677	S	4420	837	5257	0.00039
Microbacterium lemovicicum	1072463	S	3960	879	4839	0.00036
Microbacterium resistens	156977	S	2805	506	3311	0.00025
Microbacterium aurum	36805	S	2752	837	3589	0.00027
Microbacterium testaceum	2033	S	2752	485	3237	0.00024
Microbacterium chocolatum	84292	S	2703	594	3297	0.00024
Microbacterium sediminis	904291	S	2684	1183	3867	0.00029
Microbacterium luteum	2782167	S	2651	1051	3702	0.00028
Microbacterium caowuchunii	2614638	S	2632	491	3123	0.00023
Microbacterium wangchenii	2541726	S	2520	556	3076	0.00023
Microbacterium oryzae	743009	S	2442	712	3154	0.00023
Microbacterium lushaniae	2614639	S	2390	538	2928	0.00022
Microbacterium protaetiae	2509458	S	2253	481	2734	0.00020
Microbacterium oxydans	82380	S	2243	1636	3879	0.00029
Microbacterium esteraromaticum	57043	S	2009	436	2445	0.00018
Microbacterium schleiferi	69362	S	1812	614	2426	0.00018
Microbacterium hydrocarbonoxydans	273678	S	1716	299	2015	0.00015
Microbacterium fandaimingii	2708079	S	1085	92	1177	0.00009
Microbacterium binotii	462710	S	897	639	1536	0.00011
Microbacterium chengjingii	2769067	S	800	42	842	0.00006
Microbacterium amylolyticum	936337	S	741	154	895	0.00007
Microbacterium endophyticum	1526412	S	669	47	716	0.00005
Microbacterium paraoxydans	199592	S	300	1914	2214	0.00016
Microbacterium paludicola	300019	S	281	978	1259	0.00009
Agromyces sp. H17E-10	2932244	S	7319	2540	9859	0.00073
Agromyces sp. LHK192	2498704	S	5506	1684	7190	0.00053
Agromyces sp. CFWR-12	2929802	S	3929	2544	6473	0.00048
Agromyces flavus	589382	S	7539	2482	10021	0.00074
Agromyces aureus	453304	S	7333	2163	9496	0.00071
Agromyces badenianii	2080742	S	5188	1785	6973	0.00052
Agromyces soli	659012	S	4761	1799	6560	0.00049
Agromyces protaetiae	2509455	S	4521	1351	5872	0.00044
Agromyces marinus	1389020	S	4290	1634	5924	0.00044
Agromyces laixinhei	2585717	S	4266	1029	5295	0.00039
Agromyces intestinalis	2592652	S	3670	2249	5919	0.00044
Agromyces archimandritae	2781962	S	3229	964	4193	0.00031
Curtobacterium sp. BH-2-1-1	1905847	S	2265	802	3067	0.00023
Curtobacterium sp. L6-1	2841594	S	2073	706	2779	0.00021
Curtobacterium sp. YC1	2795488	S	1643	795	2438	0.00018
Curtobacterium sp. MR_MD2014	1561023	S	1606	837	2443	0.00018
Curtobacterium sp. 24E2	2804758	S	1439	904	2343	0.00017
Curtobacterium sp. TC1	2862880	S	1391	822	2213	0.00016
Curtobacterium sp. SGAir0471	2070337	S	1119	1117	2236	0.00017
Curtobacterium sp. TXMA1	2876939	S	998	1033	2031	0.00015
Curtobacterium sp. C1	2898151	S	395	1637	2032	0.00015
Curtobacterium sp. Csp2	2495430	S	339	1609	1948	0.00014
Curtobacterium flaccumfaciens	2035	S	3404	1610	5014	0.00037
Curtobacterium luteum	33881	S	2195	800	2995	0.00022
Leifsonia sp. PS1209	2724914	S	4116	1175	5291	0.00039
Leifsonia sp. 21MFCrub1.1	1798223	S	3852	4551	8403	0.00062
Leifsonia sp. ZF2019	2781978	S	3457	986	4443	0.00033
Leifsonia shinshuensis	150026	S	4810	1464	6274	0.00047
Leifsonia xyli	1575	S	2324	341	2665	0.00020
Rathayibacter sp. VKM Ac-2759	2609252	S	2791	1006	3797	0.00028
Rathayibacter sp. VKM Ac-2760	2609253	S	2460	1300	3760	0.00028
Rathayibacter sp. VKM Ac-2804	2609257	S	1853	1389	3242	0.00024
Rathayibacter sp. VKM Ac-2801	2609255	S	1072	1008	2080	0.00015
Rathayibacter sp. VKM Ac-2762	2609254	S	480	1300	1780	0.00013
Rathayibacter sp. VKM Ac-2805	2609258	S	414	1156	1570	0.00012
Rathayibacter festucae	110937	S	2845	3126	5971	0.00044
Rathayibacter tanaceti	1671680	S	1693	449	2142	0.00016
Rathayibacter tritici	33888	S	1143	363	1506	0.00011
Rathayibacter iranicus	59737	S	1085	152	1237	0.00009
Rathayibacter rathayi	33887	S	936	263	1199	0.00009
Rathayibacter toxicus	145458	S	411	37	448	0.00003
Leucobacter sp. H25R-14	2932245	S	2005	338	2343	0.00017
Leucobacter sp. NB 10	2873270	S	1742	488	2230	0.00017
Leucobacter sp. Psy1	2875729	S	1422	180	1602	0.00012
Leucobacter sp. CX169	2813744	S	1323	356	1679	0.00012
Leucobacter sp. H21R-36	2932246	S	619	1531	2150	0.00016
Leucobacter sp. H21R-40	2932247	S	497	1232	1729	0.00013
Leucobacter muris	1935379	S	2035	732	2767	0.00021
Leucobacter triazinivorans	1784719	S	1968	1194	3162	0.00023
Leucobacter luti	340320	S	707	69	776	0.00006
Leucobacter viscericola	2714935	S	564	55	619	0.00005
Leucobacter insecticola	2714934	S	528	46	574	0.00004
Leucobacter denitrificans	683042	S	374	57	431	0.00003
Leucobacter coleopterorum	2714933	S	356	36	392	0.00003
Clavibacter michiganensis	28447	S	11830	10796	22626	0.00168
Clavibacter zhangzhiyongii	2768071	S	1491	783	2274	0.00017
Clavibacter sp. A6099	2860285	S	838	609	1447	0.00011
Agrococcus sp. SGAir0287	2070347	S	2898	911	3809	0.00028
Agrococcus sp. SCSIO52902	2933290	S	2784	1414	4198	0.00031
Agrococcus sp. Marseille-Q4369	2810513	S	2617	949	3566	0.00026
Agrococcus jejuensis	399736	S	3225	1061	4286	0.00032
Agrococcus carbonis	684552	S	2881	1371	4252	0.00032
Protaetiibacter intestinalis	2419774	S	3905	1559	5464	0.00041
Protaetiibacter sp. SSC-01	2759943	S	3777	1531	5308	0.00039
Protaetiibacter larvae	2592654	S	3039	1073	4112	0.00031
Salinibacterium sp. ZJ450	2708338	S	2300	378	2678	0.00020
Salinibacterium sp. ZJ70	2708084	S	2149	575	2724	0.00020
Salinibacterium sp. dk2585	2603292	S	1515	272	1787	0.00013
Salinibacterium sp. UTAS2018	2508880	S	506	59	565	0.00004
Salinibacterium sp. M195	2583374	S	407	56	463	0.00003
Salinibacterium hongtaonis	2079791	S	807	93	900	0.00007
Cryobacterium sp. LW097	1978566	S	1727	385	2112	0.00016
Cryobacterium sp. PAMC25264	2861288	S	885	547	1432	0.00011
Cryobacterium soli	2220095	S	1279	684	1963	0.00015
Cryobacterium arcticum	670052	S	1116	866	1982	0.00015
Frondihabitans sp. PAMC 28766	1795630	S	2956	421	3377	0.00025
Frondihabitans sp. 762G35	1446794	S	2430	548	2978	0.00022
Microterricola viridarii	412690	S	5343	1401	6744	0.00050
Plantibacter sp. M259	2583822	S	862	848	1710	0.00013
Plantibacter sp. PA-3-X8	2480625	S	838	852	1690	0.00013
Plantibacter flavus	150123	S	984	869	1853	0.00014
Microcella flavibacter	1804990	S	2657	1352	4009	0.00030
Microcella alkaliphila	279828	S	1661	305	1966	0.00015
Herbiconiux sp. SALV-R1	2735133	S	3741	797	4538	0.00034
Cnuibacter physcomitrellae	1619308	S	3638	837	4475	0.00033
Gryllotalpicola protaetiae	2419771	S	3226	666	3892	0.00029
Subtercola sp. AK-R2A1-2	2895559	S	1924	185	2109	0.00016
Subtercola sp. PAMC28395	2846775	S	1188	121	1309	0.00010
Mycetocola zhujimingii	2079792	S	1174	149	1323	0.00010
Mycetocola sp. JXN-3	2116510	S	950	149	1099	0.00008
Mycetocola spongiae	2859226	S	779	109	888	0.00007
Frigoribacterium sp. NBH87	2596916	S	2877	899	3776	0.00028
Humibacter sp. WJ7-1	2599293	S	2796	644	3440	0.00026
Chryseoglobus sp. 28M-23	2772253	S	482	1039	1521	0.00011
Chryseoglobus indicus	2750620	S	428	970	1398	0.00010
Amnibacterium sp. L3-i23	2905871	S	2304	586	2890	0.00021
Marisediminicola antarctica	674079	S	2062	272	2334	0.00017
Gulosibacter sediminis	1729695	S	1821	562	2383	0.00018
Diaminobutyricimonas sp. LJ205	2683590	S	1811	361	2172	0.00016
Glaciihabitans sp. INWT7	2596912	S	1576	133	1709	0.00013
Agreia sp. COWG	2773266	S	1564	202	1766	0.00013
Rhodoluna limnophila	232537	S	105	9	114	0.00001
Aquiluna borgnonia	2499157	S	125	10	135	0.00001
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	310	62	372	0.00003
Pontimonas salivibrio	1159327	S	141	7	148	0.00001
Arthrobacter sp. PGP41	2079227	S	22545	6318	28863	0.00214
Arthrobacter sp. FW305-BF8	2879617	S	12121	3259	15380	0.00114
Arthrobacter sp. NicSoilC5	2831000	S	8738	3849	12587	0.00093
Arthrobacter sp. QXT-31	1357915	S	6973	1939	8912	0.00066
Arthrobacter sp. NicSoilB8	2830998	S	4975	1268	6243	0.00046
Arthrobacter sp. 24S4-2	2575374	S	4676	1014	5690	0.00042
Arthrobacter sp. PM3	2017685	S	3806	534	4340	0.00032
Arthrobacter sp. NicSoilB4	2830997	S	3784	1166	4950	0.00037
Arthrobacter sp. FB24	290399	S	3351	905	4256	0.00032
Arthrobacter sp. U41	1849032	S	3044	828	3872	0.00029
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	2932	579	3511	0.00026
Arthrobacter sp. PAMC25564	2565366	S	2758	746	3504	0.00026
Arthrobacter sp. UKPF54-2	2600159	S	2492	1032	3524	0.00026
Arthrobacter sp. KBS0702	2578107	S	2352	923	3275	0.00024
Arthrobacter sp. QL17	2895818	S	2224	542	2766	0.00021
Arthrobacter sp. PAMC25284	2861279	S	1739	458	2197	0.00016
Arthrobacter sp. ERGS1:01	1704044	S	1535	312	1847	0.00014
Arthrobacter sp. NtRootA1	2830983	S	1447	393	1840	0.00014
Arthrobacter sp. StoSoilB5	2830992	S	1121	296	1417	0.00011
Arthrobacter sp. Helios	2828862	S	1100	191	1291	0.00010
Arthrobacter sp. StoSoilB20	2830995	S	943	230	1173	0.00009
Arthrobacter sp. D5-1	1477518	S	842	493	1335	0.00010
Arthrobacter sp. zg-Y462	2886936	S	838	182	1020	0.00008
Arthrobacter sp. FW306-06-A	2879621	S	835	2474	3309	0.00025
Arthrobacter sp. PAMC 25486	1494608	S	774	136	910	0.00007
Arthrobacter sp. YN	2020486	S	697	247	944	0.00007
Arthrobacter sp. zg-Y809	2886940	S	662	246	908	0.00007
Arthrobacter sp. NicSoilB11	2830999	S	631	2102	2733	0.00020
Arthrobacter sp. StoSoilB19	2830994	S	560	2136	2696	0.00020
Arthrobacter sp. FW306-07-I	2879622	S	535	2523	3058	0.00023
Arthrobacter sp. FW306-05-C	2879620	S	481	2139	2620	0.00019
Arthrobacter sp. StoSoilA2	2830990	S	434	669	1103	0.00008
Arthrobacter sp. StoSoilB13	2830993	S	420	674	1094	0.00008
Arthrobacter sp. C1-1	2813727	S	352	53	405	0.00003
Arthrobacter agilis	37921	S	3150	471	3621	0.00027
Arthrobacter crystallopoietes	37928	S	2300	435	2735	0.00020
Arthrobacter sulfonylureivorans	2486855	S	1705	282	1987	0.00015
Arthrobacter woluwensis	156980	S	1514	357	1871	0.00014
Arthrobacter dokdonellae	2211210	S	1468	263	1731	0.00013
Arthrobacter jiangjiafuii	2817475	S	985	282	1267	0.00009
Arthrobacter alpinus	656366	S	943	1462	2405	0.00018
Arthrobacter sunyaminii	2816859	S	606	209	815	0.00006
Pseudarthrobacter sp. L1SW	2851598	S	20154	6191	26345	0.00196
Pseudarthrobacter sp. BIM B-2242	2772401	S	2681	598	3279	0.00024
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	1527	836	2363	0.00018
Pseudarthrobacter sp. NBSH8	2596911	S	1328	414	1742	0.00013
Pseudarthrobacter sp. SSS035	2931399	S	1200	788	1988	0.00015
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	989	2638	3627	0.00027
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	872	1999	2871	0.00021
Pseudarthrobacter phenanthrenivorans	361575	S	3449	1336	4785	0.00036
Pseudarthrobacter equi	728066	S	2466	806	3272	0.00024
Pseudarthrobacter chlorophenolicus	85085	S	2127	650	2777	0.00021
Pseudarthrobacter psychrotolerans	2697569	S	1754	567	2321	0.00017
Pseudarthrobacter sulfonivorans	121292	S	1255	1004	2259	0.00017
Kocuria rosea	1275	S	2759	860	3619	0.00027
Kocuria flava	446860	S	2447	1182	3629	0.00027
Kocuria turfanensis	388357	S	2255	764	3019	0.00022
Kocuria palustris	71999	S	1427	564	1991	0.00015
Kocuria rhizophila	72000	S	1173	1639	2812	0.00021
Kocuria varians	1272	S	942	653	1595	0.00012
Kocuria sp. TGY1127_2	2711328	S	431	71	502	0.00004
Kocuria sp. KD4	2719588	S	218	334	552	0.00004
Kocuria sp. BT304	1702043	S	124	575	699	0.00005
Kocuria indica	1049583	S	220	398	618	0.00005
Micrococcus luteus	1270	S	3308	5718	9026	0.00067
Micrococcus sp. KD337-16	2856555	S	1378	846	2224	0.00017
Sinomonas atrocyanea	37927	S	3201	1067	4268	0.00032
Sinomonas sp. R1AF57	2020377	S	2663	617	3280	0.00024
Paenarthrobacter ureafaciens	37931	S	1273	1980	3253	0.00024
Paenarthrobacter aurescens	43663	S	1080	670	1750	0.00013
Paenarthrobacter sp. YJN-5	2735316	S	449	902	1351	0.00010
Paenarthrobacter sp. YJN-D	2735317	S	263	451	714	0.00005
Paenarthrobacter nicotinovorans	29320	S	240	353	593	0.00004
Glutamicibacter protophormiae	37930	S	962	656	1618	0.00012
Glutamicibacter creatinolyticus	162496	S	857	217	1074	0.00008
Glutamicibacter halophytocola	1933880	S	503	104	607	0.00005
Glutamicibacter mishrai	1775880	S	363	93	456	0.00003
Glutamicibacter arilaitensis	256701	S	338	133	471	0.00004
Glutamicibacter nicotianae	37929	S	250	955	1205	0.00009
Rothia kristinae	37923	S	1618	920	2538	0.00019
Rothia mucilaginosa	43675	S	461	97	558	0.00004
Rothia nasimurium	85336	S	239	130	369	0.00003
Rothia aeria	172042	S	183	79	262	0.00002
Rothia dentocariosa	2047	S	155	70	225	0.00002
Citricoccus sp. SGAir0253	2567881	S	2296	619	2915	0.00022
Nesterenkonia sp. NBAIMH1	2600320	S	870	58	928	0.00007
Paeniglutamicibacter sp. Y32M11	2853258	S	525	85	610	0.00005
Neomicrococcus aestuarii	556325	S	332	164	496	0.00004
Psychromicrobium lacuslunae	1618207	S	332	51	383	0.00003
Auritidibacter sp. NML130574	2170745	S	293	31	324	0.00002
Renibacterium salmoninarum	1646	S	209	13	222	0.00002
Phycicoccus sp. HDW14	2714941	S	13114	5039	18153	0.00135
Phycicoccus endophyticus	1690220	S	7410	2532	9942	0.00074
Intrasporangium calvum	53358	S	16875	4836	21711	0.00161
Janibacter melonis	262209	S	5740	2196	7936	0.00059
Janibacter limosus	53458	S	3751	1120	4871	0.00036
Janibacter indicus	857417	S	1878	3160	5038	0.00037
Janibacter sp. YB324	2761047	S	1045	2391	3436	0.00026
Pedococcus dokdonensis	443156	S	13711	4612	18323	0.00136
Tetrasphaera sp. HKS02	1813880	S	9963	2957	12920	0.00096
Arsenicicoccus sp. oral taxon 190	1658671	S	4698	1992	6690	0.00050
Cellulomonas sp. zg-ZUI188	2819978	S	8861	2760	11621	0.00086
Cellulomonas sp. H30R-01	2704467	S	5963	2568	8531	0.00063
Cellulomonas sp. Y8	2591145	S	5605	2678	8283	0.00062
Cellulomonas sp. JZ18	2654191	S	4160	1969	6129	0.00046
Cellulomonas sp. C5510	2871170	S	3989	1766	5755	0.00043
Cellulomonas sp. EW123	2608402	S	3507	2327	5834	0.00043
Cellulomonas sp. zg-ZUI157	2819979	S	3471	1341	4812	0.00036
Cellulomonas sp. zg-ZUI222	2816956	S	3405	1436	4841	0.00036
Cellulomonas sp. PSBB021	2003551	S	3141	2749	5890	0.00044
Cellulomonas fimi	1708	S	5081	5170	10251	0.00076
Cellulomonas iranensis	76862	S	3901	1993	5894	0.00044
Cellulomonas shaoxiangyii	2566013	S	3734	1702	5436	0.00040
Cellulomonas flavigena	1711	S	3537	1468	5005	0.00037
Cellulomonas gilvus	11	S	3524	1672	5196	0.00039
Cellulomonas taurus	2729175	S	2440	872	3312	0.00025
Actinotalea sp. JY-7876	2758442	S	3865	1514	5379	0.00040
Oerskovia sp. KBS0722	1179673	S	3608	1247	4855	0.00036
Pseudactinotalea sp. HY158	2654547	S	2698	431	3129	0.00023
Paraoerskovia marina	545619	S	2203	628	2831	0.00021
Cellulosimicrobium cellulans	1710	S	6820	7662	14482	0.00108
Cellulosimicrobium sp. BI34T	2587808	S	2985	1474	4459	0.00033
Cellulosimicrobium sp. JZ28	1906273	S	599	1488	2087	0.00016
Cellulosimicrobium sp. 72-3	2731680	S	333	1574	1907	0.00014
Cellulosimicrobium sp. TH-20	1980001	S	302	1476	1778	0.00013
Xylanimonas protaetiae	2509457	S	3542	1692	5234	0.00039
Xylanimonas allomyrinae	2509459	S	3048	1057	4105	0.00030
Xylanimonas cellulosilytica	186189	S	2954	1154	4108	0.00031
Isoptericola variabilis	139208	S	3709	2121	5830	0.00043
Isoptericola dokdonensis	372663	S	3362	1435	4797	0.00036
Ornithinimicrobium avium	2283195	S	4177	1225	5402	0.00040
Ornithinimicrobium sp. HY006	2508882	S	3037	1133	4170	0.00031
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	562	110	672	0.00005
Ornithinimicrobium flavum	1288636	S	3319	1174	4493	0.00033
Ornithinimicrobium ciconiae	2594265	S	2715	467	3182	0.00024
Ornithinimicrobium pratense	2593973	S	2209	704	2913	0.00022
Serinicoccus chungangensis	767452	S	3126	1152	4278	0.00032
Serinicoccus hydrothermalis	1758689	S	2961	1418	4379	0.00033
Serinicoccus profundi	1078471	S	2897	1130	4027	0.00030
Serinicoccus marinus	247333	S	2426	1212	3638	0.00027
Brevibacterium sp. CS2	2575923	S	2409	1055	3464	0.00026
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	1098	263	1361	0.00010
Brevibacterium sp. 'Marine'	2725563	S	497	330	827	0.00006
Brevibacterium sp. HY170	2898795	S	459	138	597	0.00004
Brevibacterium sp. W7.2	2823518	S	417	2044	2461	0.00018
Brevibacterium casei	33889	S	2689	1902	4591	0.00034
Brevibacterium linens	1703	S	1334	806	2140	0.00016
Brevibacterium luteolum	199591	S	1300	567	1867	0.00014
Brevibacterium atlanticum	2697563	S	881	190	1071	0.00008
Brevibacterium aurantiacum	273384	S	832	576	1408	0.00010
Brevibacterium oceani	358099	S	829	189	1018	0.00008
Brevibacterium sandarakinum	629680	S	763	144	907	0.00007
Brevibacterium limosum	2697565	S	670	250	920	0.00007
Brevibacterium siliguriense	1136497	S	495	146	641	0.00005
Brevibacterium pigmentatum	1496080	S	394	291	685	0.00005
Brachybacterium sp. CBA3105	2887346	S	2624	649	3273	0.00024
Brachybacterium sp. SGAir0954	2571029	S	2542	749	3291	0.00024
Brachybacterium sp. P6-10-X1	1903186	S	2003	370	2373	0.00018
Brachybacterium ginsengisoli	1331682	S	2120	640	2760	0.00021
Brachybacterium saurashtrense	556288	S	1939	571	2510	0.00019
Brachybacterium faecium	43669	S	1933	608	2541	0.00019
Brachybacterium vulturis	2017484	S	1443	535	1978	0.00015
Brachybacterium avium	2017485	S	1348	496	1844	0.00014
Dermabacter vaginalis	1630135	S	618	452	1070	0.00008
Dermabacter jinjuensis	1667168	S	585	546	1131	0.00008
Devriesea agamarum	472569	S	261	16	277	0.00002
Dermacoccus nishinomiyaensis	1274	S	3059	1442	4501	0.00033
Dermacoccus sp. PAMC28757	2762331	S	2201	881	3082	0.00023
Luteipulveratus mongoliensis	571913	S	5185	829	6014	0.00045
Allobranchiibius sp. GilTou73	2904523	S	3561	893	4454	0.00033
Yimella sp. cx-51	2770551	S	2167	495	2662	0.00020
Georgenia yuyongxinii	2589797	S	3997	1083	5080	0.00038
Georgenia sp. TF02-10	2917725	S	3707	1483	5190	0.00039
Georgenia wutianyii	2585135	S	3285	1249	4534	0.00034
Georgenia faecalis	2483799	S	3163	956	4119	0.00031
Haloactinobacterium kanbiaonis	2675754	S	4590	727	5317	0.00039
Ruania sp. LR1S40	2897774	S	2139	495	2634	0.00020
Ruania sp. M4N3S171	2897773	S	1437	218	1655	0.00012
Ruania zhangjianzhongii	2603206	S	2269	252	2521	0.00019
Ruania alkalisoli	2779775	S	1605	292	1897	0.00014
Pengzhenrongella sicca	2819238	S	4988	1504	6492	0.00048
Luteimicrobium xylanilyticum	1133546	S	3947	1310	5257	0.00039
Beutenbergia cavernae	84757	S	5001	912	5913	0.00044
Miniimonas sp. S16	2171623	S	3429	1907	5336	0.00040
Sanguibacter keddieii	60920	S	3202	1028	4230	0.00031
Sanguibacter sp. HDW7	2714931	S	2761	930	3691	0.00027
Gephyromycinifex aptenodytis	2716227	S	1423	188	1611	0.00012
Austwickia chelonae	100225	S	1003	89	1092	0.00008
Dermatophilus congolensis	1863	S	292	30	322	0.00002
Kytococcus sedentarius	1276	S	2510	1618	4128	0.00031
Demequina sp. TMPB413	2881056	S	946	82	1028	0.00008
Jonesia denitrificans	43674	S	172	33	205	0.00002
Streptomyces sp. BH-MK-02	2880933	S	6989	1709	8698	0.00065
Streptomyces sp. SN-593	659352	S	6818	1837	8655	0.00064
Streptomyces sp. CB01881	2078691	S	6098	1333	7431	0.00055
Streptomyces sp. So13.3	2136173	S	5983	1275	7258	0.00054
Streptomyces sp. SCSIO 64649	2878388	S	5920	1216	7136	0.00053
Streptomyces sp. CdTB01	1725411	S	5355	1734	7089	0.00053
Streptomyces sp. ZYC-3	2797636	S	5043	1138	6181	0.00046
