name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hyphomicrobium sp. MC1	717785	S	2225	159	2384	0.00010
Methyloceanibacter sp. wino2	2170729	S	2263	449	2712	0.00012
Methyloceanibacter caenitepidi	1384459	S	2194	408	2602	0.00011
Aquabacter sp. L1I39	2820278	S	4184	624	4808	0.00021
Methyloligella sp. GL2	2742204	S	3307	369	3676	0.00016
Rhodomicrobium vannielii	1069	S	2744	180	2924	0.00013
Caenibius sp. WL	2872646	S	1165	235	1400	0.00006
Caenibius tardaugens	169176	S	885	681	1566	0.00007
Candidatus Filomicrobium marinum	1608628	S	932	24	956	0.00004
Bosea sp. Tri-49	1867715	S	8763	1874	10637	0.00046
Bosea sp. F3-2	2599640	S	7247	2178	9425	0.00041
Bosea sp. RAC05	1842539	S	7021	2109	9130	0.00040
Bosea sp. ANAM02	2020412	S	6121	2128	8249	0.00036
Bosea sp. AS-1	2015316	S	5818	1725	7543	0.00033
Bosea sp. PAMC 26642	1792307	S	5343	1060	6403	0.00028
Bosea vaviloviae	1526658	S	6573	1489	8062	0.00035
Devosia sp. A16	1736675	S	7373	828	8201	0.00036
Devosia sp. JXJ CY 41	2917991	S	2251	362	2613	0.00011
Devosia sp. SL43	2806348	S	2237	362	2599	0.00011
Devosia sp. 1566	2499144	S	2021	203	2224	0.00010
Devosia sp. I507	2083786	S	1458	381	1839	0.00008
Devosia sp. MC521	2759954	S	741	116	857	0.00004
Devosia ginsengisoli	400770	S	2697	430	3127	0.00014
Devosia beringensis	2657486	S	2401	317	2718	0.00012
Devosia salina	2860336	S	2250	646	2896	0.00013
Devosia oryziradicis	2801335	S	2199	357	2556	0.00011
Devosia rhizoryzae	2774137	S	1914	181	2095	0.00009
Youhaiella tibetensis	1447062	S	3589	701	4290	0.00019
Paradevosia shaoguanensis	1335043	S	3185	1075	4260	0.00019
Pelagibacterium halotolerans	531813	S	1615	203	1818	0.00008
Maritalea myrionectae	454601	S	322	12	334	0.00001
Aureimonas sp. SA4125	2826993	S	4592	788	5380	0.00023
Aureimonas sp. AU20	1349819	S	4544	597	5141	0.00022
Aureimonas sp. OT7	2816454	S	2009	1510	3519	0.00015
Aureimonas populi	1701758	S	3708	666	4374	0.00019
Aureimonas mangrovi	2758041	S	3256	642	3898	0.00017
Aureimonas altamirensis	370622	S	1971	604	2575	0.00011
Martelella sp. AD-3	686597	S	1204	3353	4557	0.00020
Martelella mediterranea	293089	S	2446	795	3241	0.00014
Martelella endophytica	1486262	S	2044	411	2455	0.00011
Martelella lutilitoris	2583532	S	1179	875	2054	0.00009
Aurantimonas sp. HBX-1	2906072	S	5812	1587	7399	0.00032
Methylocystis parvus	134	S	3175	355	3530	0.00015
Methylocystis bryophila	655015	S	3152	303	3455	0.00015
Methylocystis heyeri	391905	S	2846	307	3153	0.00014
Methylocystis sp. SC2	187303	S	1865	458	2323	0.00010
Methylocystis sp. SB2	743836	S	763	1122	1885	0.00008
Methylocystis rosea	173366	S	2056	1471	3527	0.00015
Methylosinus trichosporium	426	S	5009	914	5923	0.00026
Methylosinus sp. C49	2699395	S	3761	677	4438	0.00019
Nordella sp. HKS 07	2712222	S	10727	543	11270	0.00049
Pseudorhodoplanes sinuspersici	1235591	S	10100	670	10770	0.00047
Terrihabitans soli	708113	S	3711	378	4089	0.00018
Phreatobacter stygius	1940610	S	9404	1276	10680	0.00046
Phreatobacter cathodiphilus	1868589	S	7596	2057	9653	0.00042
Phreatobacter sp. NMCR1094	2570229	S	5158	882	6040	0.00026
Stappia indica	538381	S	5553	1229	6782	0.00029
Stappia sp. ES.058	1881061	S	2704	321	3025	0.00013
Roseibium aggregatum	187304	S	3003	397	3400	0.00015
Roseibium alexandrii	388408	S	847	75	922	0.00004
Pannonibacter phragmitetus	121719	S	3464	2152	5616	0.00024
Labrenzia sp. VG12	2021862	S	1693	188	1881	0.00008
Labrenzia sp. PHM005	2590016	S	737	55	792	0.00003
Labrenzia sp. THAF82	2587861	S	635	39	674	0.00003
Pseudovibrio brasiliensis	1898042	S	223	92	315	0.00001
Pseudovibrio sp. FO-BEG1	911045	S	210	88	298	0.00001
Chelatococcus sp. CO-6	1702325	S	6664	3864	10528	0.00046
Chelatococcus daeguensis	444444	S	3598	2120	5718	0.00025
Blastochloris tepida	2233851	S	6498	2065	8563	0.00037
Blastochloris viridis	1079	S	5632	1472	7104	0.00031
Methylocella silvestris	199596	S	3194	358	3552	0.00015
Methylocella tundrae	227605	S	2748	265	3013	0.00013
Methylovirgula ligni	569860	S	2796	309	3105	0.00014
Methylovirgula sp. HY1	2822761	S	2111	121	2232	0.00010
Beijerinckia indica	533	S	1304	102	1406	0.00006
Kaustia mangrovi	2593653	S	6653	613	7266	0.00032
Parvibaculum lavamentivorans	256618	S	2700	1848	4548	0.00020
Pyruvatibacter mobilis	1712261	S	1978	244	2222	0.00010
Candidatus Phaeomarinobacter ectocarpi	1458461	S	718	38	756	0.00003
Acuticoccus sp. I52.16.1	2928472	S	8021	864	8885	0.00039
Kaistia sp. 32K	2795690	S	7549	1739	9288	0.00040
Brucella intermedia	94625	S	1297	326	1623	0.00007
Brucella anthropi	529	S	1250	766	2016	0.00009
Brucella sp. BTU1	2840456	S	164	473	637	0.00003
[Ochrobactrum] quorumnocens	271865	S	413	77	490	0.00002
Brucella pseudogrignonensis	419475	S	263	703	966	0.00004
Brucella pituitosa	571256	S	144	462	606	0.00003
Pseudochrobactrum sp. XF203	2879116	S	103	98	201	0.00001
Pseudochrobactrum sp. Wa41.01b-1	2864102	S	101	103	204	0.00001
Pseudochrobactrum algeriensis	2834768	S	128	127	255	0.00001
Lichenihabitans psoromatis	2528642	S	1632	849	2481	0.00011
Lichenihabitans sp. PAMC28606	2880932	S	1395	843	2238	0.00010
Hartmannibacter diazotrophicus	1482074	S	4185	684	4869	0.00021
Breoghania sp. L-A4	2304600	S	4061	505	4566	0.00020
Cohaesibacter sp. ES.047	1798205	S	747	32	779	0.00003
Bartonella apis	1686310	S	204	79	283	0.00001
Sphingomonas sp. DM2-R-LB4	2899123	S	8220	2491	10711	0.00047
Sphingomonas sp. Cra20	1327635	S	6887	978	7865	0.00034
Sphingomonas sp. S8-45	2938948	S	6524	743	7267	0.00032
Sphingomonas sp. LM7	1938607	S	6030	1178	7208	0.00031
Sphingomonas sp. AK-PDB1-5	2872652	S	5617	837	6454	0.00028
Sphingomonas sp. CL5.1	2653203	S	5291	1614	6905	0.00030
Sphingomonas sp. MM-1	745310	S	4855	5891	10746	0.00047
Sphingomonas sp. AP4-R1	2735134	S	4621	557	5178	0.00023
Sphingomonas sp. HDW15A	2714942	S	4428	357	4785	0.00021
Sphingomonas sp. AAP5	1523415	S	4135	979	5114	0.00022
Sphingomonas sp. S2-65	2903960	S	3931	745	4676	0.00020
Sphingomonas sp. NBWT7	2596913	S	3832	1222	5054	0.00022
Sphingomonas sp. FARSPH	2219696	S	3798	2898	6696	0.00029
Sphingomonas sp. HMP9	1517554	S	2989	1167	4156	0.00018
Sphingomonas sp. PAMC26645	2565555	S	2964	863	3827	0.00017
Sphingomonas sp. KC8	1030157	S	2413	294	2707	0.00012
Sphingomonas sp. HMP6	1517551	S	2375	416	2791	0.00012
Sphingomonas sp. LK11	1390395	S	1946	1571	3517	0.00015
Sphingomonas sp. NIC1	1961362	S	1662	4008	5670	0.00025
Sphingomonas sp. IC081	304378	S	657	3281	3938	0.00017
Sphingomonas lutea	1045317	S	13198	1632	14830	0.00064
Sphingomonas sediminicola	386874	S	12255	1098	13353	0.00058
Sphingomonas daechungensis	1176646	S	11320	1015	12335	0.00054
Sphingomonas ginsengisoli An et al. 2013	363835	S	9449	1209	10658	0.00046
Sphingomonas sabuli	2764186	S	8398	987	9385	0.00041
Sphingomonas sinipercae	2714944	S	8143	1051	9194	0.00040
Sphingomonas profundi	2681549	S	6855	1012	7867	0.00034
Sphingomonas alpina	653931	S	6568	492	7060	0.00031
Sphingomonas sanxanigenens	397260	S	6222	2588	8810	0.00038
Sphingomonas piscis	2714943	S	6151	551	6702	0.00029
Sphingomonas rhizophila	2071607	S	6130	1317	7447	0.00032
Sphingomonas hengshuiensis	1609977	S	4747	547	5294	0.00023
Sphingomonas xanthus	2594473	S	4678	873	5551	0.00024
Sphingomonas taxi	1549858	S	4649	1262	5911	0.00026
Sphingomonas koreensis	93064	S	4426	2720	7146	0.00031
Sphingomonas panacis	1560345	S	4310	577	4887	0.00021
Sphingomonas panacisoli	1813879	S	3878	471	4349	0.00019
Sphingomonas changnyeongensis	2698679	S	3848	723	4571	0.00020
Sphingomonas suaedae	2599297	S	3336	379	3715	0.00016
Sphingomonas radiodurans	2890321	S	3225	397	3622	0.00016
Sphingomonas insulae	424800	S	2983	743	3726	0.00016
Sphingomonas aliaeris	2759526	S	2746	320	3066	0.00013
Sphingomonas paucimobilis	13689	S	2708	1438	4146	0.00018
Sphingomonas sanguinis	33051	S	2170	1527	3697	0.00016
Sphingomonas melonis	152682	S	1908	6368	8276	0.00036
Sphingomonas lacunae	2698828	S	1095	170	1265	0.00006
Sphingomonas paeninsulae	2319844	S	944	45	989	0.00004
Sphingopyxis sp. QXT-31	1357916	S	3231	795	4026	0.00018
Sphingopyxis sp. YF1	2482763	S	3175	678	3853	0.00017
Sphingopyxis sp. OPL5	2486273	S	3043	525	3568	0.00016
Sphingopyxis sp. PAMC25046	2565556	S	2513	1014	3527	0.00015
Sphingopyxis sp. BSN-002	2911495	S	2356	390	2746	0.00012
Sphingopyxis sp. 113P3	292913	S	2131	724	2855	0.00012
Sphingopyxis sp. FD7	1914525	S	2067	779	2846	0.00012
Sphingopyxis sp. EG6	1874061	S	1876	874	2750	0.00012
Sphingopyxis sp. MG	1866325	S	143	1214	1357	0.00006
Sphingopyxis macrogoltabida	33050	S	5045	2268	7313	0.00032
Sphingopyxis terrae	33052	S	2735	1503	4238	0.00018
Sphingopyxis lindanitolerans	2054227	S	2429	1118	3547	0.00015
Sphingopyxis fribergensis	1515612	S	2207	771	2978	0.00013
Sphingopyxis granuli	267128	S	2180	5526	7706	0.00034
Sphingopyxis alaskensis	117207	S	1789	389	2178	0.00009
Sphingobium sp. SYK-6	627192	S	3045	766	3811	0.00017
Sphingobium sp. CAP-1	2676077	S	1839	1066	2905	0.00013
Sphingobium sp. TKS	1315974	S	1822	2670	4492	0.00020
Sphingobium sp. YG1	2082188	S	1793	707	2500	0.00011
Sphingobium sp. RAC03	1843368	S	1559	292	1851	0.00008
Sphingobium sp. SCG-1	2072936	S	1472	123	1595	0.00007
Sphingobium sp. EP60837	1855519	S	1356	395	1751	0.00008
Sphingobium sp. KCTC 72723	2733867	S	1296	235	1531	0.00007
Sphingobium sp. Cam5-1	2789327	S	1247	449	1696	0.00007
Sphingobium sp. MI1205	407020	S	1076	1527	2603	0.00011
Sphingobium sp. PAMC28499	2565554	S	563	1088	1651	0.00007
Sphingobium sp. YBL2	484429	S	227	1408	1635	0.00007
Sphingobium sp. RSMS	520734	S	194	1052	1246	0.00005
Sphingobium yanoikuyae	13690	S	3412	6338	9750	0.00042
Sphingobium indicum	332055	S	2092	1682	3774	0.00016
Sphingobium amiense	135719	S	2056	2322	4378	0.00019
Sphingobium phenoxybenzoativorans	1592790	S	1983	751	2734	0.00012
Sphingobium cloacae	120107	S	1786	2414	4200	0.00018
Sphingobium xenophagum	121428	S	1591	965	2556	0.00011
Sphingobium chlorophenolicum	46429	S	1563	670	2233	0.00010
Sphingobium baderi	1332080	S	1286	1260	2546	0.00011
Sphingobium herbicidovorans	76947	S	1086	945	2031	0.00009
Sphingobium fuliginis	336203	S	814	2913	3727	0.00016
Novosphingobium sp. Sx8-5	2896849	S	3682	499	4181	0.00018
Novosphingobium sp. Gsoil 351	2675225	S	3517	317	3834	0.00017
Novosphingobium sp. EMRT-2	2571749	S	3056	1700	4756	0.00021
Novosphingobium sp. P6W	1609758	S	2601	467	3068	0.00013
Novosphingobium sp. THN1	1016987	S	1703	574	2277	0.00010
Novosphingobium sp. ES2-1	2780074	S	1524	740	2264	0.00010
Novosphingobium sp. PP1Y	702113	S	1193	1246	2439	0.00011
Novosphingobium sp. KA1	164608	S	800	3252	4052	0.00018
Novosphingobium resinovorum	158500	S	3463	1570	5033	0.00022
Novosphingobium decolorationis	2698673	S	2633	1340	3973	0.00017
Novosphingobium aromaticivorans	48935	S	2424	1048	3472	0.00015
Novosphingobium ginsenosidimutans	1176536	S	1697	179	1876	0.00008
Novosphingobium pentaromativorans	205844	S	1005	1529	2534	0.00011
Rhizorhabdus wittichii	160791	S	8084	4405	12489	0.00054
Rhizorhabdus dicambivorans	1850238	S	4482	3201	7683	0.00033
Rhizorhabdus phycosphaerae	2711156	S	3217	389	3606	0.00016
Allosphingosinicella indica	941907	S	7116	867	7983	0.00035
Sphingosinithalassobacter sp. CS137	2762748	S	3500	665	4165	0.00018
Sphingosinithalassobacter tenebrarum	2711215	S	2576	696	3272	0.00014
Parasphingopyxis algicola	2026624	S	3084	203	3287	0.00014
Parasphingopyxis sp. CP4	2724527	S	842	40	882	0.00004
Sphingorhabdus sp. YGSMI21	2077182	S	952	151	1103	0.00005
Sphingorhabdus sp. SMR4y	2584094	S	852	140	992	0.00004
Sphingorhabdus sp. M41	1806885	S	592	77	669	0.00003
Sphingorhabdus lacus	392610	S	538	27	565	0.00002
Blastomonas sp. RAC04	1842535	S	736	1111	1847	0.00008
Blastomonas fulva	1550728	S	638	1226	1864	0.00008
Hankyongella ginsenosidimutans	1763828	S	2329	412	2741	0.00012
Tardibacter chloracetimidivorans	1921510	S	2084	1443	3527	0.00015
Citromicrobium sp. JL477	1634516	S	1905	771	2676	0.00012
Novosphingopyxis iocasae	2762729	S	1410	694	2104	0.00009
Parasphingorhabdus sp. JHSY0214	2806553	S	329	18	347	0.00002
Parasphingorhabdus halotolerans	2725558	S	318	13	331	0.00001
Parasphingorhabdus litoris	394733	S	266	16	282	0.00001
Aquisediminimonas profunda	1550733	S	809	35	844	0.00004
Erythrobacter sp. HL-111	1798193	S	2643	477	3120	0.00014
Erythrobacter sp. JK5	2829500	S	1767	473	2240	0.00010
Erythrobacter sp. HKB08	2502843	S	1599	322	1921	0.00008
Erythrobacter sp. SDW2	2907154	S	1467	360	1827	0.00008
Erythrobacter sp. THAF29	2587851	S	1026	216	1242	0.00005
Erythrobacter sp. 3-20A1M	2653850	S	838	1187	2025	0.00009
Erythrobacter sp. KY5	2011159	S	816	64	880	0.00004
Erythrobacter sp. LQ02-29	2920384	S	793	834	1627	0.00007
Erythrobacter sp. A30-3	2785907	S	764	512	1276	0.00006
Erythrobacter sp. SCSIO 43205	2779361	S	435	76	511	0.00002
Erythrobacter litoralis	39960	S	3131	1152	4283	0.00019
Erythrobacter neustonensis	1112	S	1489	334	1823	0.00008
Erythrobacter mangrovi	2739433	S	1193	382	1575	0.00007
Erythrobacter aureus	2182384	S	967	173	1140	0.00005
Porphyrobacter sp. CACIAM 03H1	2003315	S	2657	709	3366	0.00015
Porphyrobacter sp. LM 6	1896196	S	1433	464	1897	0.00008
Porphyrobacter sp. HT-58-2	2023229	S	1258	277	1535	0.00007
Porphyrobacter sp. GA68	2883480	S	1129	523	1652	0.00007
Qipengyuania flava	192812	S	3491	1712	5203	0.00023
Qipengyuania sediminis	1532023	S	2026	306	2332	0.00010
Qipengyuania soli	2782568	S	1326	237	1563	0.00007
Qipengyuania aurantiaca	2867233	S	1197	373	1570	0.00007
Qipengyuania gelatinilytica	2867231	S	986	176	1162	0.00005
Qipengyuania seohaensis	266951	S	828	159	987	0.00004
Qipengyuania aquimaris	255984	S	660	597	1257	0.00005
Qipengyuania xiapuensis	2867236	S	648	582	1230	0.00005
Qipengyuania psychrotolerans	2867238	S	589	81	670	0.00003
Croceicoccus sp. YJ47	2798724	S	1589	1021	2610	0.00011
Croceicoccus sp. Ery5	1703340	S	603	607	1210	0.00005
Croceicoccus sp. Ery15	1703338	S	497	708	1205	0.00005
Croceicoccus marinus	450378	S	3074	1408	4482	0.00019
Croceicoccus naphthovorans	1348774	S	1193	1190	2383	0.00010
Altererythrobacter sp. B11	2060312	S	2601	1073	3674	0.00016
Altererythrobacter sp. TH136	2067415	S	2050	374	2424	0.00011
Altererythrobacter sp. BO-6	2604537	S	1156	178	1334	0.00006
Altererythrobacter sp. ZODW24	2185142	S	430	23	453	0.00002
Altererythrobacter epoxidivorans	361183	S	809	207	1016	0.00004
Altererythrobacter ishigakiensis	476157	S	371	30	401	0.00002
Tsuneonella amylolytica	2338327	S	2537	687	3224	0.00014
Tsuneonella dongtanensis	692370	S	2340	461	2801	0.00012
Tsuneonella mangrovi	1982042	S	1660	248	1908	0.00008
Tsuneonella flava	2055955	S	712	186	898	0.00004
Aurantiacibacter gangjinensis	502682	S	1049	104	1153	0.00005
Aurantiacibacter atlanticus	1648404	S	438	119	557	0.00002
Pelagerythrobacter marensis	543877	S	1453	197	1650	0.00007
Paraurantiacibacter namhicola	645517	S	1403	181	1584	0.00007
Croceibacterium atlanticum	1267766	S	1200	441	1641	0.00007
Sphingosinicella sp. BN140058	1892855	S	10285	959	11244	0.00049
Sphingosinicella flava	2771430	S	3413	479	3892	0.00017
Sphingosinicella microcystinivorans	335406	S	2614	312	2926	0.00013
Polymorphobacter sp. PAMC 29362	2835787	S	2037	1368	3405	0.00015
Polymorphobacter sp. PAMC 29334	2862331	S	1966	1362	3328	0.00014
Sandaracinobacter sp. M6	2759707	S	2706	192	2898	0.00013
Zymomonas mobilis	542	S	163	160	323	0.00001
Roseomonas sp. OT10	2897332	S	11475	2737	14212	0.00062
Roseomonas sp. S08	1750527	S	9440	613	10053	0.00044
Roseomonas sp. FDAARGOS_362	2018065	S	1087	4260	5347	0.00023
Roseomonas gilardii	257708	S	8400	3337	11737	0.00051
Roseomonas haemaphysalidis	2768162	S	7276	869	8145	0.00035
Roseomonas marmotae	2768161	S	6420	760	7180	0.00031
Roseomonas mucosa	207340	S	1103	5109	6212	0.00027
Rhodovastum atsumiense	504468	S	12152	1305	13457	0.00059
Komagataeibacter xylinus	28448	S	1976	3566	5542	0.00024
Komagataeibacter saccharivorans	265959	S	751	261	1012	0.00004
Komagataeibacter oboediens	65958	S	597	301	898	0.00004
Komagataeibacter nataicola	265960	S	573	269	842	0.00004
Komagataeibacter europaeus	33995	S	526	263	789	0.00003
Komagataeibacter medellinensis	1177712	S	448	341	789	0.00003
Acidiphilium multivorum	62140	S	1642	6389	8031	0.00035
Acidiphilium cryptum	524	S	443	2618	3061	0.00013
Roseococcus microcysteis	2771361	S	6270	590	6860	0.00030
Lichenicola cladoniae	1484109	S	4913	249	5162	0.00022
Sediminicoccus rosea	1225128	S	4885	255	5140	0.00022
Acidibrevibacterium fodinaquatile	1969806	S	4800	422	5222	0.00023
Acetobacter aceti	435	S	1481	526	2007	0.00009
Acetobacter sp. KACC 21233	2592655	S	361	79	440	0.00002
Acetobacter persici	1076596	S	343	51	394	0.00002
Acetobacter ghanensis	431306	S	245	63	308	0.00001
Acetobacter pasteurianus	438	S	133	428	561	0.00002
Acetobacter tropicalis	104102	S	100	189	289	0.00001
Gluconacetobacter diazotrophicus	33996	S	2977	597	3574	0.00016
Gluconobacter oxydans	442	S	941	903	1844	0.00008
Gluconobacter albidus	318683	S	451	79	530	0.00002
Gluconobacter sphaericus	574987	S	286	63	349	0.00002
Gluconobacter frateurii	38308	S	228	56	284	0.00001
Granulibacter bethesdensis	364410	S	1852	175	2027	0.00009
Neoasaia chiangmaiensis	320497	S	1099	213	1312	0.00006
Asaia bogorensis	91915	S	1079	193	1272	0.00006
Kozakia baliensis	153496	S	795	262	1057	0.00005
Novacetimonas hansenii	436	S	760	328	1088	0.00005
Oecophyllibacter saccharovorans	2558360	S	491	18	509	0.00002
Swingsia sp. F3b2	2558361	S	245	7	252	0.00001
Neokomagataea tanensis	661191	S	136	24	160	0.00001
Azospirillum sp. B510	137722	S	4367	1442	5809	0.00025
Azospirillum sp. TSH100	652764	S	3456	1403	4859	0.00021
Azospirillum sp. TSA2s	709810	S	3392	2231	5623	0.00024
Azospirillum sp. TSH58	664962	S	2562	2938	5500	0.00024
Azospirillum brasilense	192	S	13362	10166	23528	0.00102
Azospirillum thermophilum	2202148	S	8633	1917	10550	0.00046
Azospirillum thiophilum	528244	S	5366	1600	6966	0.00030
Azospirillum ramasamyi	682998	S	3167	1633	4800	0.00021
Azospirillum humicireducens	1226968	S	2612	1325	3937	0.00017
Azospirillum oryzae	286727	S	2592	1941	4533	0.00020
Azospirillum lipoferum	193	S	2457	1584	4041	0.00018
Azospirillum baldaniorum	1064539	S	1585	2740	4325	0.00019
Skermanella mucosa	1789672	S	5376	3339	8715	0.00038
Skermanella sp. TT6	2775420	S	5150	4758	9908	0.00043
Skermanella rosea	1817965	S	4664	3780	8444	0.00037
Skermanella pratensis	2233999	S	4209	2103	6312	0.00027
Nitrospirillum amazonense	28077	S	5497	633	6130	0.00027
Indioceanicola profundi	2220096	S	3880	529	4409	0.00019
Niveispirillum cyanobacteriorum	1612173	S	2051	218	2269	0.00010
Hypericibacter adhaerens	2602016	S	10080	1674	11754	0.00051
Hypericibacter terrae	2602015	S	8286	1081	9367	0.00041
Magnetospirillum sp. XM-1	1663591	S	2484	768	3252	0.00014
Magnetospirillum sp. ME-1	1639348	S	2291	767	3058	0.00013
Magnetospirillum gryphiswaldense	55518	S	2996	238894	241890	0.01052
Magnetospirillum magneticum	84159	S	2496	282	2778	0.00012
Rhodospirillum centenum	34018	S	5289	781	6070	0.00026
Rhodospirillum rubrum	1085	S	2769	225	2994	0.00013
Tistrella mobilis	171437	S	5683	2589	8272	0.00036
Ferrovibrio terrae	2594003	S	3949	253	4202	0.00018
Defluviicoccus vanus	111831	S	2840	260	3100	0.00013
Pararhodospirillum photometricum	1084	S	1779	150	1929	0.00008
Haematospirillum jordaniae	1549855	S	221	22	243	0.00001
Stella humosa	94	S	12081	860	12941	0.00056
Elioraea tepida	2843330	S	6152	336	6488	0.00028
Thalassospira sp. A40-3	2785908	S	255	87	342	0.00001
Thalassospira sp. B30-1	2785911	S	188	239	427	0.00002
Thalassospira marina	2048283	S	390	26	416	0.00002
Thalassospira indica	1891279	S	316	183	499	0.00002
Thalassospira xiamenensis	220697	S	156	184	340	0.00001
Magnetospira sp. QH-2	1288970	S	1056	39	1095	0.00005
Terasakiella sp. SH-1	2560057	S	115	3	118	0.00001
Paracoccus sp. MC1862	2760307	S	2184	209	2393	0.00010
Paracoccus sp. MA	2895796	S	2117	990	3107	0.00014
Paracoccus sp. AK26	2589076	S	1611	250	1861	0.00008
Paracoccus sp. H4-D09	2812658	S	1132	214	1346	0.00006
Paracoccus sp. S8-55	2903900	S	1007	122	1129	0.00005
Paracoccus sp. Arc7-R13	2500532	S	750	668	1418	0.00006
Paracoccus sanguinis	1545044	S	3620	844	4464	0.00019
Paracoccus yeei	147645	S	2764	3828	6592	0.00029
Paracoccus liaowanqingii	2560053	S	2583	262	2845	0.00012
Paracoccus denitrificans	266	S	2496	1367	3863	0.00017
Paracoccus aminovorans	34004	S	2370	603	2973	0.00013
Paracoccus pantotrophus	82367	S	2166	1125	3291	0.00014
Paracoccus zhejiangensis	1077935	S	2147	442	2589	0.00011
Paracoccus suum	2259340	S	1907	309	2216	0.00010
Paracoccus contaminans	1945662	S	1807	350	2157	0.00009
Paracoccus jeotgali	2065379	S	1775	280	2055	0.00009
Paracoccus aminophilus	34003	S	1554	126	1680	0.00007
Paracoccus kondratievae	135740	S	911	158	1069	0.00005
Paracoccus tegillarcae	1529068	S	883	45	928	0.00004
Paracoccus marcusii	59779	S	713	567	1280	0.00006
Paracoccus mutanolyticus	1499308	S	262	767	1029	0.00004
Cereibacter sphaeroides	1063	S	7825	3563	11388	0.00050
Cereibacter azotoformans	43057	S	825	2615	3440	0.00015
Rhodobacter sp. CZR27	2033869	S	3022	713	3735	0.00016
Rhodobacter sp. N10	2807096	S	2325	222	2547	0.00011
Rhodobacter sp. LPB0142	1850250	S	2262	1517	3779	0.00016
Rhodobacter capsulatus	1061	S	3059	529	3588	0.00016
Rhodovulum sp. MB263	308754	S	1488	455	1943	0.00008
Rhodovulum sp. P5	1564506	S	1442	129	1571	0.00007
Rhodovulum sulfidophilum	35806	S	2551	1237	3788	0.00016
Paroceanicella profunda	2579971	S	5020	1084	6104	0.00027
Polymorphum gilvum	991904	S	4795	1128	5923	0.00026
Thioclava electrotropha	1549850	S	1472	308	1780	0.00008
Thioclava nitratireducens	1915078	S	1382	391	1773	0.00008
Pikeienuella piscinae	2748098	S	3171	277	3448	0.00015
Pontivivens ytuae	2789856	S	3055	215	3270	0.00014
Pelagovum pacificum	2588711	S	2852	307	3159	0.00014
Silicimonas algicola	1826607	S	2518	127	2645	0.00012
Frigidibacter mobilis	1335048	S	2290	829	3119	0.00014
Pukyongiella litopenaei	2605946	S	2147	388	2535	0.00011
Brevirhabdus pacifica	1267768	S	1806	647	2453	0.00011
Fuscovulum blasticum	1075	S	1679	171	1850	0.00008
Gymnodinialimonas ceratoperidinii	2856823	S	1494	120	1614	0.00007
Haematobacter massiliensis	195105	S	1391	478	1869	0.00008
Pseudopuniceibacterium antarcticum	2613965	S	1320	85	1405	0.00006
Falsirhodobacter sp. PG104	2692330	S	1318	161	1479	0.00006
Pacificitalea manganoxidans	1411902	S	1310	218	1528	0.00007
Gemmobacter aquarius	2169400	S	1261	255	1516	0.00007
Tabrizicola piscis	2494374	S	1218	89	1307	0.00006
Pseudooceanicola algae	1537215	S	1214	100	1314	0.00006
Roseicitreum antarcticum	564137	S	1004	44	1048	0.00005
Monaibacterium sp. h42	2758038	S	981	172	1153	0.00005
Tritonibacter mobilis	379347	S	797	275	1072	0.00005
Yoonia vestfoldensis	245188	S	706	117	823	0.00004
Rhodophyticola sp. CCM32	2916397	S	673	16	689	0.00003
Qingshengfaniella alkalisoli	2599296	S	637	31	668	0.00003
Pseudohalocynthiibacter aestuariivivens	1591409	S	622	90	712	0.00003
Rhodobaca barguzinensis	441209	S	447	18	465	0.00002
Profundibacter amoris	2171755	S	432	13	445	0.00002
Pseudorhodobacter turbinis	2500533	S	422	23	445	0.00002
Parasedimentitalea marina	2483033	S	392	17	409	0.00002
Cognatishimia activa	1715691	S	327	13	340	0.00001
Aestuarium zhoushanense	2820523	S	310	93	403	0.00002
Planktomarina temperata	1284658	S	207	5	212	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	2166	147	2313	0.00010
Roseovarius sp. THAF9	2587847	S	1220	241	1461	0.00006
Roseovarius sp. THAF27	2587850	S	504	760	1264	0.00006
Roseovarius sp. THAF8	2587846	S	487	694	1181	0.00005
Roseovarius sp. TM1035	391613	S	198	411	609	0.00003
Roseovarius indicus	540747	S	2780	660	3440	0.00015
Roseovarius faecimaris	2494550	S	1135	41	1176	0.00005
Roseovarius mucosus	215743	S	193	396	589	0.00003
Sulfitobacter sp. JK7-1	2829501	S	1193	58	1251	0.00005
Sulfitobacter sp. THAF37	2587855	S	1085	366	1451	0.00006
Sulfitobacter sp. D7	1968541	S	549	187	736	0.00003
Sulfitobacter sp. JL08	2070369	S	481	10	491	0.00002
Sulfitobacter sp. SK011	1389004	S	402	9	411	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	368	121	489	0.00002
Sulfitobacter sp. BSw21498	664426	S	335	43	378	0.00002
Sulfitobacter sp. SK012	1389005	S	278	4	282	0.00001
Sulfitobacter sp. SK025	1389011	S	148	333	481	0.00002
Sulfitobacter alexandrii	1917485	S	1748	680	2428	0.00011
Sulfitobacter mediterraneus	83219	S	757	60	817	0.00004
Sulfitobacter indolifex	225422	S	466	91	557	0.00002
Sulfitobacter dubius	218673	S	416	177	593	0.00003
Sulfitobacter pontiacus	60137	S	213	514	727	0.00003
