name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Devosia sp. 1566	2499144	S	1801	220	2021	0.00013
Devosia sp. I507	2083786	S	1291	403	1694	0.00011
Devosia sp. MC521	2759954	S	670	126	796	0.00005
Devosia ginsengisoli	400770	S	2434	473	2907	0.00019
Devosia beringensis	2657486	S	2171	350	2521	0.00017
Devosia oryziradicis	2801335	S	2020	398	2418	0.00016
Devosia salina	2860336	S	1870	646	2516	0.00017
Devosia rhizoryzae	2774137	S	1700	199	1899	0.00013
Youhaiella tibetensis	1447062	S	2831	669	3500	0.00023
Paradevosia shaoguanensis	1335043	S	2674	1096	3770	0.00025
Pelagibacterium halotolerans	531813	S	1335	178	1513	0.00010
Maritalea myrionectae	454601	S	249	11	260	0.00002
Aureimonas sp. SA4125	2826993	S	3481	755	4236	0.00028
Aureimonas sp. AU20	1349819	S	3270	540	3810	0.00025
Aureimonas sp. OT7	2816454	S	1499	1343	2842	0.00019
Aureimonas populi	1701758	S	2828	639	3467	0.00023
Aureimonas mangrovi	2758041	S	2515	624	3139	0.00021
Aureimonas altamirensis	370622	S	1539	553	2092	0.00014
Martelella sp. AD-3	686597	S	850	2538	3388	0.00022
Martelella mediterranea	293089	S	1620	648	2268	0.00015
Martelella endophytica	1486262	S	1442	368	1810	0.00012
Martelella lutilitoris	2583532	S	870	761	1631	0.00011
Aurantimonas sp. HBX-1	2906072	S	4524	1572	6096	0.00040
Pseudorhodoplanes sinuspersici	1235591	S	9709	829	10538	0.00070
Nordella sp. HKS 07	2712222	S	8102	524	8626	0.00057
Terrihabitans soli	708113	S	5433	707	6140	0.00041
Methylocystis parvus	134	S	2389	330	2719	0.00018
Methylocystis bryophila	655015	S	2306	274	2580	0.00017
Methylocystis sp. SC2	187303	S	1449	402	1851	0.00012
Methylocystis sp. SB2	743836	S	555	853	1408	0.00009
Methylocystis heyeri	391905	S	2081	277	2358	0.00016
Methylocystis rosea	173366	S	1555	1164	2719	0.00018
Methylosinus trichosporium	426	S	3221	705	3926	0.00026
Methylosinus sp. C49	2699395	S	2817	611	3428	0.00023
Phreatobacter stygius	1940610	S	6829	1185	8014	0.00053
Phreatobacter cathodiphilus	1868589	S	5782	1995	7777	0.00052
Phreatobacter sp. NMCR1094	2570229	S	4071	887	4958	0.00033
Stappia indica	538381	S	4337	1211	5548	0.00037
Stappia sp. ES.058	1881061	S	2169	323	2492	0.00017
Roseibium aggregatum	187304	S	2304	368	2672	0.00018
Roseibium alexandrii	388408	S	647	68	715	0.00005
Pannonibacter phragmitetus	121719	S	2880	2237	5117	0.00034
Labrenzia sp. VG12	2021862	S	1311	175	1486	0.00010
Labrenzia sp. PHM005	2590016	S	542	47	589	0.00004
Labrenzia sp. THAF82	2587861	S	506	37	543	0.00004
Pseudovibrio brasiliensis	1898042	S	191	84	275	0.00002
Pseudovibrio sp. FO-BEG1	911045	S	173	77	250	0.00002
Chelatococcus sp. CO-6	1702325	S	5359	3597	8956	0.00059
Chelatococcus daeguensis	444444	S	2761	1837	4598	0.00030
Blastochloris tepida	2233851	S	4955	1934	6889	0.00046
Blastochloris viridis	1079	S	4224	1341	5565	0.00037
Kaustia mangrovi	2593653	S	5181	604	5785	0.00038
Parvibaculum lavamentivorans	256618	S	2116	1784	3900	0.00026
Pyruvatibacter mobilis	1712261	S	1469	216	1685	0.00011
Candidatus Phaeomarinobacter ectocarpi	1458461	S	623	38	661	0.00004
Methylocella silvestris	199596	S	2387	318	2705	0.00018
Methylocella tundrae	227605	S	1988	225	2213	0.00015
Methylovirgula ligni	569860	S	1990	272	2262	0.00015
Methylovirgula sp. HY1	2822761	S	1536	106	1642	0.00011
Beijerinckia indica	533	S	993	95	1088	0.00007
Acuticoccus sp. I52.16.1	2928472	S	5655	766	6421	0.00043
Kaistia sp. 32K	2795690	S	5592	1646	7238	0.00048
Brucella anthropi	529	S	838	649	1487	0.00010
Brucella intermedia	94625	S	756	248	1004	0.00007
Brucella sp. BTU1	2840456	S	135	466	601	0.00004
[Ochrobactrum] quorumnocens	271865	S	345	84	429	0.00003
Brucella pseudogrignonensis	419475	S	217	786	1003	0.00007
Hartmannibacter diazotrophicus	1482074	S	3462	725	4187	0.00028
Lichenihabitans psoromatis	2528642	S	1163	656	1819	0.00012
Lichenihabitans sp. PAMC28606	2880932	S	1031	675	1706	0.00011
Breoghania sp. L-A4	2304600	S	3141	495	3636	0.00024
Cohaesibacter sp. ES.047	1798205	S	560	30	590	0.00004
Bartonella apis	1686310	S	221	89	310	0.00002
Sphingomonas sp. DM2-R-LB4	2899123	S	5013	1731	6744	0.00045
Sphingomonas sp. S8-45	2938948	S	4147	549	4696	0.00031
Sphingomonas sp. AK-PDB1-5	2872652	S	3667	632	4299	0.00028
Sphingomonas sp. Cra20	1327635	S	3489	568	4057	0.00027
Sphingomonas sp. CL5.1	2653203	S	3461	1226	4687	0.00031
Sphingomonas sp. MM-1	745310	S	3304	4673	7977	0.00053
Sphingomonas sp. LM7	1938607	S	3187	712	3899	0.00026
Sphingomonas sp. AP4-R1	2735134	S	3015	424	3439	0.00023
Sphingomonas sp. HDW15A	2714942	S	2871	272	3143	0.00021
Sphingomonas sp. AAP5	1523415	S	2588	709	3297	0.00022
Sphingomonas sp. FARSPH	2219696	S	2547	2257	4804	0.00032
Sphingomonas sp. S2-65	2903960	S	2544	561	3105	0.00021
Sphingomonas sp. NBWT7	2596913	S	2504	930	3434	0.00023
Sphingomonas sp. PAMC26645	2565555	S	1939	641	2580	0.00017
Sphingomonas sp. HMP9	1517554	S	1825	810	2635	0.00017
Sphingomonas sp. KC8	1030157	S	1688	239	1927	0.00013
Sphingomonas sp. HMP6	1517551	S	1652	330	1982	0.00013
Sphingomonas sp. LK11	1390395	S	1218	1095	2313	0.00015
Sphingomonas sp. NIC1	1961362	S	1082	2880	3962	0.00026
Sphingomonas sp. IC081	304378	S	395	2227	2622	0.00017
Sphingomonas lutea	1045317	S	8111	1171	9282	0.00061
Sphingomonas sediminicola	386874	S	7045	733	7778	0.00052
Sphingomonas daechungensis	1176646	S	6697	696	7393	0.00049
Sphingomonas ginsengisoli An et al. 2013	363835	S	5898	878	6776	0.00045
Sphingomonas sabuli	2764186	S	5158	708	5866	0.00039
Sphingomonas sinipercae	2714944	S	5032	759	5791	0.00038
Sphingomonas profundi	2681549	S	4653	798	5451	0.00036
Sphingomonas alpina	653931	S	4273	369	4642	0.00031
Sphingomonas sanxanigenens	397260	S	4159	1987	6146	0.00041
Sphingomonas piscis	2714943	S	4016	422	4438	0.00029
Sphingomonas rhizophila	2071607	S	3695	902	4597	0.00030
Sphingomonas koreensis	93064	S	3211	2226	5437	0.00036
Sphingomonas hengshuiensis	1609977	S	2930	387	3317	0.00022
Sphingomonas panacis	1560345	S	2897	449	3346	0.00022
Sphingomonas taxi	1549858	S	2841	881	3722	0.00025
Sphingomonas xanthus	2594473	S	2679	567	3246	0.00022
Sphingomonas changnyeongensis	2698679	S	2633	580	3213	0.00021
Sphingomonas panacisoli	1813879	S	2209	308	2517	0.00017
Sphingomonas suaedae	2599297	S	2202	287	2489	0.00016
Sphingomonas radiodurans	2890321	S	2093	299	2392	0.00016
Sphingomonas insulae	424800	S	1983	564	2547	0.00017
Sphingomonas aliaeris	2759526	S	1811	245	2056	0.00014
Sphingomonas paucimobilis	13689	S	1712	1023	2735	0.00018
Sphingomonas sanguinis	33051	S	1319	1033	2352	0.00016
Sphingomonas melonis	152682	S	1244	4172	5416	0.00036
Sphingomonas lacunae	2698828	S	788	148	936	0.00006
Sphingomonas paeninsulae	2319844	S	713	40	753	0.00005
Sphingobium sp. SYK-6	627192	S	2070	602	2672	0.00018
Sphingobium sp. TKS	1315974	S	1217	2097	3314	0.00022
Sphingobium sp. CAP-1	2676077	S	1213	799	2012	0.00013
Sphingobium sp. YG1	2082188	S	1198	539	1737	0.00012
Sphingobium sp. SCG-1	2072936	S	1113	112	1225	0.00008
Sphingobium sp. RAC03	1843368	S	1051	229	1280	0.00008
Sphingobium sp. EP60837	1855519	S	994	337	1331	0.00009
Sphingobium sp. Cam5-1	2789327	S	862	350	1212	0.00008
Sphingobium sp. KCTC 72723	2733867	S	841	179	1020	0.00007
Sphingobium sp. MI1205	407020	S	685	1125	1810	0.00012
Sphingobium sp. PAMC28499	2565554	S	367	750	1117	0.00007
Sphingobium sp. RSMS	520734	S	164	916	1080	0.00007
Sphingobium sp. YBL2	484429	S	142	918	1060	0.00007
Sphingobium yanoikuyae	13690	S	2259	4586	6845	0.00045
Sphingobium indicum	332055	S	1403	1318	2721	0.00018
Sphingobium phenoxybenzoativorans	1592790	S	1392	608	2000	0.00013
Sphingobium amiense	135719	S	1367	1763	3130	0.00021
Sphingobium cloacae	120107	S	1171	1828	2999	0.00020
Sphingobium xenophagum	121428	S	1091	756	1847	0.00012
Sphingobium chlorophenolicum	46429	S	1077	528	1605	0.00011
Sphingobium baderi	1332080	S	893	1020	1913	0.00013
Sphingobium herbicidovorans	76947	S	760	782	1542	0.00010
Sphingobium fuliginis	336203	S	549	2105	2654	0.00018
Sphingopyxis sp. QXT-31	1357916	S	2031	573	2604	0.00017
Sphingopyxis sp. YF1	2482763	S	1918	473	2391	0.00016
Sphingopyxis sp. OPL5	2486273	S	1868	370	2238	0.00015
Sphingopyxis sp. BSN-002	2911495	S	1647	314	1961	0.00013
Sphingopyxis sp. PAMC25046	2565556	S	1608	717	2325	0.00015
Sphingopyxis sp. 113P3	292913	S	1515	593	2108	0.00014
Sphingopyxis sp. FD7	1914525	S	1384	591	1975	0.00013
Sphingopyxis sp. EG6	1874061	S	1195	627	1822	0.00012
Sphingopyxis sp. MG	1866325	S	100	896	996	0.00007
Sphingopyxis macrogoltabida	33050	S	3188	1613	4801	0.00032
Sphingopyxis terrae	33052	S	1705	1087	2792	0.00018
Sphingopyxis lindanitolerans	2054227	S	1626	858	2484	0.00016
Sphingopyxis fribergensis	1515612	S	1415	541	1956	0.00013
Sphingopyxis granuli	267128	S	1331	3621	4952	0.00033
Sphingopyxis alaskensis	117207	S	1156	280	1436	0.00010
Novosphingobium sp. Sx8-5	2896849	S	2387	374	2761	0.00018
Novosphingobium sp. Gsoil 351	2675225	S	2330	250	2580	0.00017
Novosphingobium sp. EMRT-2	2571749	S	2071	1346	3417	0.00023
Novosphingobium sp. P6W	1609758	S	1692	362	2054	0.00014
Novosphingobium sp. THN1	1016987	S	1231	467	1698	0.00011
Novosphingobium sp. ES2-1	2780074	S	1101	605	1706	0.00011
Novosphingobium sp. PP1Y	702113	S	746	864	1610	0.00011
Novosphingobium sp. KA1	164608	S	492	2254	2746	0.00018
Novosphingobium resinovorum	158500	S	2224	1171	3395	0.00022
Novosphingobium decolorationis	2698673	S	1767	1044	2811	0.00019
Novosphingobium aromaticivorans	48935	S	1629	814	2443	0.00016
Novosphingobium ginsenosidimutans	1176536	S	1124	140	1264	0.00008
Novosphingobium pentaromativorans	205844	S	660	1114	1774	0.00012
Rhizorhabdus wittichii	160791	S	5173	3264	8437	0.00056
Rhizorhabdus dicambivorans	1850238	S	2965	2433	5398	0.00036
Rhizorhabdus phycosphaerae	2711156	S	2201	309	2510	0.00017
Allosphingosinicella indica	941907	S	5650	812	6462	0.00043
Sphingosinithalassobacter sp. CS137	2762748	S	2314	509	2823	0.00019
Sphingosinithalassobacter tenebrarum	2711215	S	1751	535	2286	0.00015
Parasphingopyxis algicola	2026624	S	2142	176	2318	0.00015
Parasphingopyxis sp. CP4	2724527	S	522	32	554	0.00004
Sphingorhabdus sp. YGSMI21	2077182	S	677	117	794	0.00005
Sphingorhabdus sp. SMR4y	2584094	S	522	94	616	0.00004
Sphingorhabdus sp. M41	1806885	S	436	65	501	0.00003
Sphingorhabdus lacus	392610	S	417	27	444	0.00003
Blastomonas sp. RAC04	1842535	S	522	836	1358	0.00009
Blastomonas fulva	1550728	S	419	866	1285	0.00009
Hankyongella ginsenosidimutans	1763828	S	1629	334	1963	0.00013
Tardibacter chloracetimidivorans	1921510	S	1473	1172	2645	0.00018
Citromicrobium sp. JL477	1634516	S	1336	611	1947	0.00013
Novosphingopyxis iocasae	2762729	S	1061	591	1652	0.00011
Parasphingorhabdus sp. JHSY0214	2806553	S	235	14	249	0.00002
Parasphingorhabdus halotolerans	2725558	S	211	10	221	0.00001
Parasphingorhabdus litoris	394733	S	185	12	197	0.00001
Aquisediminimonas profunda	1550733	S	524	27	551	0.00004
Erythrobacter sp. HL-111	1798193	S	1688	348	2036	0.00013
Erythrobacter sp. JK5	2829500	S	1163	340	1503	0.00010
Erythrobacter sp. HKB08	2502843	S	1134	264	1398	0.00009
Erythrobacter sp. SDW2	2907154	S	1093	310	1403	0.00009
Erythrobacter sp. THAF29	2587851	S	682	159	841	0.00006
Erythrobacter sp. 3-20A1M	2653850	S	544	815	1359	0.00009
Erythrobacter sp. KY5	2011159	S	539	49	588	0.00004
Erythrobacter sp. A30-3	2785907	S	532	400	932	0.00006
Erythrobacter sp. LQ02-29	2920384	S	518	567	1085	0.00007
Erythrobacter sp. SCSIO 43205	2779361	S	294	57	351	0.00002
Erythrobacter litoralis	39960	S	2197	922	3119	0.00021
Erythrobacter neustonensis	1112	S	978	255	1233	0.00008
Erythrobacter mangrovi	2739433	S	807	283	1090	0.00007
Erythrobacter aureus	2182384	S	725	152	877	0.00006
Porphyrobacter sp. CACIAM 03H1	2003315	S	1730	528	2258	0.00015
Porphyrobacter sp. LM 6	1896196	S	939	351	1290	0.00009
Porphyrobacter sp. HT-58-2	2023229	S	873	220	1093	0.00007
Porphyrobacter sp. GA68	2883480	S	714	393	1107	0.00007
Qipengyuania flava	192812	S	2311	1291	3602	0.00024
Qipengyuania sediminis	1532023	S	1370	246	1616	0.00011
Qipengyuania soli	2782568	S	838	175	1013	0.00007
Qipengyuania aurantiaca	2867233	S	778	281	1059	0.00007
Qipengyuania gelatinilytica	2867231	S	683	140	823	0.00005
Qipengyuania seohaensis	266951	S	537	119	656	0.00004
Qipengyuania psychrotolerans	2867238	S	443	73	516	0.00003
Qipengyuania xiapuensis	2867236	S	422	414	836	0.00006
Qipengyuania aquimaris	255984	S	380	376	756	0.00005
Altererythrobacter sp. B11	2060312	S	1769	834	2603	0.00017
Altererythrobacter sp. TH136	2067415	S	1331	285	1616	0.00011
Altererythrobacter sp. BO-6	2604537	S	776	140	916	0.00006
Altererythrobacter sp. ZODW24	2185142	S	359	23	382	0.00003
Altererythrobacter epoxidivorans	361183	S	575	170	745	0.00005
Altererythrobacter ishigakiensis	476157	S	251	24	275	0.00002
Tsuneonella amylolytica	2338327	S	1690	533	2223	0.00015
Tsuneonella dongtanensis	692370	S	1614	376	1990	0.00013
Tsuneonella mangrovi	1982042	S	1048	185	1233	0.00008
Tsuneonella flava	2055955	S	501	150	651	0.00004
Croceicoccus sp. YJ47	2798724	S	1048	802	1850	0.00012
Croceicoccus sp. Ery5	1703340	S	416	433	849	0.00006
Croceicoccus sp. Ery15	1703338	S	310	463	773	0.00005
Croceicoccus marinus	450378	S	1933	1006	2939	0.00019
Croceicoccus naphthovorans	1348774	S	767	857	1624	0.00011
Aurantiacibacter gangjinensis	502682	S	722	86	808	0.00005
Aurantiacibacter atlanticus	1648404	S	318	99	417	0.00003
Pelagerythrobacter marensis	543877	S	1003	160	1163	0.00008
Paraurantiacibacter namhicola	645517	S	936	143	1079	0.00007
Croceibacterium atlanticum	1267766	S	896	378	1274	0.00008
Sphingosinicella sp. BN140058	1892855	S	6768	747	7515	0.00050
Sphingosinicella flava	2771430	S	2696	444	3140	0.00021
Sphingosinicella microcystinivorans	335406	S	1802	248	2050	0.00014
Polymorphobacter sp. PAMC 29362	2835787	S	1405	898	2303	0.00015
Polymorphobacter sp. PAMC 29334	2862331	S	1257	830	2087	0.00014
Sandaracinobacter sp. M6	2759707	S	1732	144	1876	0.00012
Zymomonas mobilis	542	S	116	109	225	0.00001
Roseomonas sp. OT10	2897332	S	9376	2675	12051	0.00080
Roseomonas sp. S08	1750527	S	7784	611	8395	0.00056
Roseomonas sp. FDAARGOS_362	2018065	S	855	3429	4284	0.00028
Roseomonas gilardii	257708	S	6265	2787	9052	0.00060
Roseomonas haemaphysalidis	2768162	S	5632	810	6442	0.00043
Roseomonas marmotae	2768161	S	5359	762	6121	0.00041
Roseomonas mucosa	207340	S	866	4162	5028	0.00033
Rhodovastum atsumiense	504468	S	8280	1084	9364	0.00062
Roseococcus microcysteis	2771361	S	5118	580	5698	0.00038
Komagataeibacter xylinus	28448	S	1263	2507	3770	0.00025
Komagataeibacter saccharivorans	265959	S	534	215	749	0.00005
Komagataeibacter nataicola	265960	S	381	201	582	0.00004
Komagataeibacter oboediens	65958	S	377	220	597	0.00004
Komagataeibacter europaeus	33995	S	353	200	553	0.00004
Komagataeibacter medellinensis	1177712	S	304	268	572	0.00004
Acidiphilium multivorum	62140	S	1075	4666	5741	0.00038
Acidiphilium cryptum	524	S	259	1726	1985	0.00013
Sediminicoccus rosea	1225128	S	3869	243	4112	0.00027
Lichenicola cladoniae	1484109	S	3159	194	3353	0.00022
Acidibrevibacterium fodinaquatile	1969806	S	2979	317	3296	0.00022
Acetobacter aceti	435	S	905	387	1292	0.00009
Acetobacter sp. KACC 21233	2592655	S	261	69	330	0.00002
Acetobacter persici	1076596	S	262	48	310	0.00002
Acetobacter ghanensis	431306	S	143	45	188	0.00001
Acetobacter pasteurianus	438	S	100	389	489	0.00003
Gluconacetobacter diazotrophicus	33996	S	1961	468	2429	0.00016
Gluconobacter oxydans	442	S	618	645	1263	0.00008
Gluconobacter albidus	318683	S	303	61	364	0.00002
Gluconobacter sphaericus	574987	S	223	57	280	0.00002
Gluconobacter frateurii	38308	S	144	41	185	0.00001
Granulibacter bethesdensis	364410	S	1263	147	1410	0.00009
Asaia bogorensis	91915	S	695	149	844	0.00006
Neoasaia chiangmaiensis	320497	S	665	153	818	0.00005
Kozakia baliensis	153496	S	508	197	705	0.00005
Novacetimonas hansenii	436	S	456	235	691	0.00005
Oecophyllibacter saccharovorans	2558360	S	347	15	362	0.00002
Swingsia sp. F3b2	2558361	S	157	5	162	0.00001
Azospirillum sp. B510	137722	S	2741	1015	3756	0.00025
Azospirillum sp. TSH100	652764	S	2248	1016	3264	0.00022
Azospirillum sp. TSA2s	709810	S	2194	1545	3739	0.00025
Azospirillum sp. TSH58	664962	S	1746	2104	3850	0.00026
Azospirillum brasilense	192	S	9098	7329	16427	0.00109
Azospirillum thermophilum	2202148	S	5832	1522	7354	0.00049
Azospirillum thiophilum	528244	S	3462	1150	4612	0.00031
Azospirillum ramasamyi	682998	S	2116	1191	3307	0.00022
Azospirillum humicireducens	1226968	S	1742	939	2681	0.00018
Azospirillum oryzae	286727	S	1704	1348	3052	0.00020
Azospirillum lipoferum	193	S	1690	1162	2852	0.00019
Azospirillum baldaniorum	1064539	S	1006	1804	2810	0.00019
Skermanella mucosa	1789672	S	3764	2446	6210	0.00041
Skermanella sp. TT6	2775420	S	3609	3593	7202	0.00048
Skermanella rosea	1817965	S	3193	2684	5877	0.00039
Skermanella pratensis	2233999	S	2932	1552	4484	0.00030
Nitrospirillum amazonense	28077	S	3524	486	4010	0.00027
Indioceanicola profundi	2220096	S	2763	450	3213	0.00021
Niveispirillum cyanobacteriorum	1612173	S	1365	173	1538	0.00010
Hypericibacter adhaerens	2602016	S	6615	1231	7846	0.00052
Hypericibacter terrae	2602015	S	5285	762	6047	0.00040
Magnetospirillum sp. XM-1	1663591	S	1664	560	2224	0.00015
Magnetospirillum sp. ME-1	1639348	S	1477	537	2014	0.00013
Magnetospirillum gryphiswaldense	55518	S	1917	199951	201868	0.01337
Magnetospirillum magneticum	84159	S	1701	232	1933	0.00013
Rhodospirillum centenum	34018	S	3601	640	4241	0.00028
Rhodospirillum rubrum	1085	S	1818	178	1996	0.00013
Tistrella mobilis	171437	S	3772	2108	5880	0.00039
Ferrovibrio terrae	2594003	S	2886	223	3109	0.00021
Defluviicoccus vanus	111831	S	2026	224	2250	0.00015
Pararhodospirillum photometricum	1084	S	1091	111	1202	0.00008
Haematospirillum jordaniae	1549855	S	200	24	224	0.00001
Stella humosa	94	S	8876	763	9639	0.00064
Elioraea tepida	2843330	S	4237	280	4517	0.00030
Thalassospira marina	2048283	S	325	28	353	0.00002
Thalassospira sp. A40-3	2785908	S	191	76	267	0.00002
Thalassospira sp. B30-1	2785911	S	115	173	288	0.00002
Thalassospira indica	1891279	S	202	140	342	0.00002
Thalassospira xiamenensis	220697	S	123	172	295	0.00002
Magnetospira sp. QH-2	1288970	S	683	31	714	0.00005
Terasakiella sp. SH-1	2560057	S	104	3	107	0.00001
Paracoccus sp. MC1862	2760307	S	2262	253	2515	0.00017
Paracoccus sp. S8-55	2903900	S	2249	291	2540	0.00017
Paracoccus sp. AK26	2589076	S	1662	279	1941	0.00013
Paracoccus sp. MA	2895796	S	1400	710	2110	0.00014
Paracoccus sp. H4-D09	2812658	S	737	155	892	0.00006
Paracoccus sp. Arc7-R13	2500532	S	473	441	914	0.00006
Paracoccus sanguinis	1545044	S	2434	667	3101	0.00021
Paracoccus yeei	147645	S	1948	2923	4871	0.00032
Paracoccus liaowanqingii	2560053	S	1784	214	1998	0.00013
Paracoccus denitrificans	266	S	1645	1140	2785	0.00018
Paracoccus aminovorans	34004	S	1479	438	1917	0.00013
Paracoccus pantotrophus	82367	S	1463	850	2313	0.00015
Paracoccus zhejiangensis	1077935	S	1459	352	1811	0.00012
Paracoccus suum	2259340	S	1319	251	1570	0.00010
Paracoccus jeotgali	2065379	S	1179	221	1400	0.00009
Paracoccus contaminans	1945662	S	1158	260	1418	0.00009
Paracoccus aminophilus	34003	S	1069	105	1174	0.00008
Paracoccus tegillarcae	1529068	S	630	38	668	0.00004
Paracoccus kondratievae	135740	S	623	122	745	0.00005
Paracoccus marcusii	59779	S	507	424	931	0.00006
Paracoccus mutanolyticus	1499308	S	208	628	836	0.00006
Cereibacter sphaeroides	1063	S	5165	2352	7517	0.00050
Cereibacter azotoformans	43057	S	509	1746	2255	0.00015
Rhodobacter sp. CZR27	2033869	S	2083	600	2683	0.00018
Rhodobacter sp. N10	2807096	S	1557	180	1737	0.00012
Rhodobacter sp. LPB0142	1850250	S	1534	1257	2791	0.00018
Rhodobacter capsulatus	1061	S	1961	416	2377	0.00016
Rhodovulum sp. MB263	308754	S	1068	352	1420	0.00009
Rhodovulum sp. P5	1564506	S	904	98	1002	0.00007
Rhodovulum sulfidophilum	35806	S	1667	955	2622	0.00017
Polymorphum gilvum	991904	S	3399	960	4359	0.00029
Paroceanicella profunda	2579971	S	3306	863	4169	0.00028
Pikeienuella piscinae	2748098	S	2200	230	2430	0.00016
Pontivivens ytuae	2789856	S	2169	186	2355	0.00016
Thioclava electrotropha	1549850	S	933	237	1170	0.00008
Thioclava nitratireducens	1915078	S	906	311	1217	0.00008
Pelagovum pacificum	2588711	S	1940	252	2192	0.00015
Silicimonas algicola	1826607	S	1839	113	1952	0.00013
Frigidibacter mobilis	1335048	S	1505	660	2165	0.00014
Pukyongiella litopenaei	2605946	S	1321	289	1610	0.00011
Brevirhabdus pacifica	1267768	S	1258	545	1803	0.00012
Fuscovulum blasticum	1075	S	1174	145	1319	0.00009
Gymnodinialimonas ceratoperidinii	2856823	S	1006	97	1103	0.00007
Falsirhodobacter sp. PG104	2692330	S	982	146	1128	0.00007
Haematobacter massiliensis	195105	S	979	405	1384	0.00009
Gemmobacter aquarius	2169400	S	972	241	1213	0.00008
Pacificitalea manganoxidans	1411902	S	904	182	1086	0.00007
Pseudopuniceibacterium antarcticum	2613965	S	887	70	957	0.00006
Tabrizicola piscis	2494374	S	869	77	946	0.00006
Pseudooceanicola algae	1537215	S	775	77	852	0.00006
Roseicitreum antarcticum	564137	S	725	38	763	0.00005
Monaibacterium sp. h42	2758038	S	654	138	792	0.00005
Yoonia vestfoldensis	245188	S	537	108	645	0.00004
Tritonibacter mobilis	379347	S	530	217	747	0.00005
Rhodophyticola sp. CCM32	2916397	S	460	14	474	0.00003
Pseudohalocynthiibacter aestuariivivens	1591409	S	443	78	521	0.00003
Qingshengfaniella alkalisoli	2599296	S	405	24	429	0.00003
Rhodobaca barguzinensis	441209	S	354	17	371	0.00002
Profundibacter amoris	2171755	S	325	12	337	0.00002
Pseudorhodobacter turbinis	2500533	S	300	20	320	0.00002
Parasedimentitalea marina	2483033	S	264	13	277	0.00002
Aestuarium zhoushanense	2820523	S	219	79	298	0.00002
Cognatishimia activa	1715691	S	214	10	224	0.00001
Planktomarina temperata	1284658	S	153	4	157	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	1473	120	1593	0.00011
Roseovarius sp. THAF9	2587847	S	821	196	1017	0.00007
Roseovarius sp. THAF27	2587850	S	287	523	810	0.00005
Roseovarius sp. THAF8	2587846	S	272	467	739	0.00005
Roseovarius sp. TM1035	391613	S	127	268	395	0.00003
Roseovarius indicus	540747	S	2031	582	2613	0.00017
Roseovarius faecimaris	2494550	S	734	32	766	0.00005
Roseovarius mucosus	215743	S	125	263	388	0.00003
Sulfitobacter sp. THAF37	2587855	S	778	322	1100	0.00007
Sulfitobacter sp. JK7-1	2829501	S	743	45	788	0.00005
Sulfitobacter sp. JL08	2070369	S	374	13	387	0.00003
Sulfitobacter sp. D7	1968541	S	358	184	542	0.00004
Sulfitobacter sp. SK011	1389004	S	281	10	291	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	238	117	355	0.00002
Sulfitobacter sp. BSw21498	664426	S	215	37	252	0.00002
Sulfitobacter sp. SK012	1389005	S	185	4	189	0.00001
Sulfitobacter alexandrii	1917485	S	1140	543	1683	0.00011
Sulfitobacter mediterraneus	83219	S	509	49	558	0.00004
Sulfitobacter indolifex	225422	S	332	80	412	0.00003
Sulfitobacter dubius	218673	S	271	142	413	0.00003
Sulfitobacter pontiacus	60137	S	138	414	552	0.00004
Salipiger profundus	1229727	S	2373	997	3370	0.00022
Salipiger abyssi	1250539	S	1800	683	2483	0.00016
Salipiger sp. CCB-MM3	1792508	S	1451	212	1663	0.00011
Roseivivax marinus	1379903	S	2184	340	2524	0.00017
Roseivivax sp. THAF30	2587852	S	1087	1106	2193	0.00015
Celeribacter indicus	1208324	S	1818	819	2637	0.00017
Celeribacter ethanolicus	1758178	S	645	201	846	0.00006
Celeribacter baekdonensis	875171	S	301	72	373	0.00002
Celeribacter marinus	1397108	S	180	6	186	0.00001
Phaeobacter gallaeciensis	60890	S	793	362	1155	0.00008
Phaeobacter inhibens	221822	S	640	301	941	0.00006
Phaeobacter piscinae	1580596	S	307	319	626	0.00004
Phaeobacter porticola	1844006	S	183	72	255	0.00002
Leisingera aquaemixtae	1396826	S	916	165	1081	0.00007
Leisingera sp. NJS204	2508307	S	188	296	484	0.00003
Leisingera sp. NJS201	2508306	S	177	264	441	0.00003
Leisingera methylohalidivorans	133924	S	681	147	828	0.00005
Ruegeria sp. TM1040	292414	S	399	65	464	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	275	52	327	0.00002
Ruegeria sp. THAF33	2587853	S	267	70	337	0.00002
Ruegeria sp. AD91A	2293862	S	262	32	294	0.00002
Ruegeria pomeroyi	89184	S	1017	192	1209	0.00008
Sagittula sp. P11	2009329	S	1950	744	2694	0.00018
Yangia pacifica	311180	S	1925	337	2262	0.00015
Sulfitobacter pseudonitzschiae	1402135	S	1287	395	1682	0.00011
Pseudosulfitobacter sp. DSM 107133	2883100	S	467	164	631	0.00004
Ponticoccus alexandrii	1943633	S	1405	209	1614	0.00011
Mameliella alba	561184	S	1365	238	1603	0.00011
Dinoroseobacter shibae	215813	S	1250	407	1657	0.00011
Ketogulonicigenium vulgare	92945	S	587	95	682	0.00005
Ketogulonicigenium robustum	92947	S	493	61	554	0.00004
